iteration,loss
5583,0.0
5587,0.0
5588,0.0
5591,0.0
5593,0.0
5594,0.0
5597,0.0
5600,0.0
5601,0.0
5603,0.0
5605,0.0
5608,0.0
5611,0.0
5612,0.0
5613,0.0
5626,0.0
5629,0.0
5636,0.0
5638,0.0
5640,0.0
5643,0.0
5644,0.0
5647,0.0
5653,0.0
5659,0.0
5661,0.0
5662,0.0
5663,0.0
5665,0.0
5666,0.0
5670,0.0
5672,0.0
5673,0.0
5677,0.0
5679,0.0
5682,0.0
5686,0.0
5689,0.0
5692,0.0
5694,0.0
5695,0.0
5699,0.0
5701,0.0
5703,0.0
5705,0.0
5708,0.0
5711,0.0
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5720,0.0
5722,0.0
5724,0.0
5741,0.0
5745,0.0
5746,0.0
5747,0.0
5752,0.0
5753,0.0
5756,0.0
5759,0.0
5760,0.0
5762,0.0
5768,0.0
5772,0.0
5776,0.0
5779,0.0
5781,0.0
5787,0.0
5789,0.0
5791,0.0
5792,0.0
5797,0.0
5798,0.0
5804,0.0
5815,0.0
5821,0.0
5822,0.0
5827,0.0
5829,0.0
5830,0.0
5831,0.0
5835,0.0
5843,0.0
5844,0.0
5852,0.0
5853,0.0
5857,0.0
5858,0.0
5859,0.0
5866,0.0
5869,0.0
5870,0.0
5873,0.0
5874,0.0
5876,0.0
5879,0.0
5880,0.0
5882,0.0
5884,0.0
5885,0.0
5888,0.0
5889,0.0
5890,0.0
5896,0.0
5898,0.0
5899,0.0
5901,0.0
5904,0.0
5905,0.0
5906,0.0
5912,0.0
5914,0.0
5915,0.0
5923,0.0
5927,0.0
5928,0.0
5932,0.0
5934,0.0
5935,0.0
5946,0.0
5947,0.0
5948,0.0
5949,0.0
5957,0.0
5960,0.0
5962,0.0
5968,0.0
5971,0.0
5977,0.0
5978,0.0
5982,0.0
5985,0.0
5988,0.0
5991,0.0
5997,0.0
5998,0.0
6002,0.0
6006,0.0
6022,0.0
6023,0.0
6028,0.0
6030,0.0
6031,0.0
6033,0.0
6034,0.0
6035,0.0
6043,0.0
6051,0.0
6052,0.0
6053,0.0
6054,0.0
6056,0.0
6058,0.0
6061,0.0
6062,0.0
6073,0.0
6077,0.0
6078,0.0
6080,0.0
6082,0.0
6083,0.0
6085,0.0
6086,0.0
6087,0.0
6091,0.0
6099,0.0
6102,0.0
6107,0.0
6111,0.0
6114,0.0
6115,0.0
6117,0.0
6122,0.0
6124,0.0
6127,0.0
6128,0.0
6139,0.0
6141,0.0
6142,0.0
6143,0.0
6144,0.0
6145,0.0
6146,0.0
6148,0.0
6157,0.0
6159,0.0
6161,0.0
6164,0.0
6165,0.0
6168,0.0
6174,0.0
6177,0.0
6179,0.0
6183,0.0
6184,0.0
6185,0.0
6187,0.0
6193,0.0
6194,0.0
6198,0.0
6200,0.0
6202,0.0
6209,0.0
6211,0.0
6212,0.0
6215,0.0
6219,0.0
6223,0.0
6226,0.0
6230,0.0
6232,0.0
6235,0.0
6236,0.0
6241,0.0
6245,0.0
6248,0.0
6250,0.0
6253,0.0
6257,0.0
6258,0.0
6260,0.0
6266,0.0
6268,0.0
6276,0.0
6279,0.0
6280,0.0
6283,0.0
6285,0.0
6288,0.0
6290,0.0
6291,0.0
6293,0.0
6294,0.0
6298,0.0
6300,0.0
6307,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6318,0.0
6319,0.0
6329,0.0
6330,0.0
6331,0.0
6342,0.0
6348,0.0
6350,0.0
6352,0.0
6358,0.0
6361,0.0
6363,0.0
6369,0.0
6370,0.0
6371,0.0
6372,0.0
6373,0.0
6375,0.0
6376,0.0
6377,0.0
6382,0.0
6386,0.0
6387,0.0
6390,0.0
6391,0.0
6393,0.0
6394,0.0
6396,0.0
6406,0.0
6408,0.0
6413,0.0
6414,0.0
6415,0.0
6417,0.0
6420,0.0
6422,0.0
6428,0.0
6429,0.0
6431,0.0
6434,0.0
6438,0.0
6439,0.0
6442,0.0
6444,0.0
6446,0.0
6455,0.0
6456,0.0
6459,0.0
6460,0.0
6461,0.0
6462,0.0
6463,0.0
6466,0.0
6467,0.0
6468,0.0
6469,0.0
6473,0.0
6479,0.0
6482,0.0
6486,0.0
6488,0.0
6489,0.0
6491,0.0
6495,0.0
6499,0.0
6502,0.0
6504,0.0
6505,0.0
6507,0.0
6509,0.0
6513,0.0
6515,0.0
6517,0.0
6524,0.0
6526,0.0
6528,0.0
6531,0.0
6536,0.0
6539,0.0
6540,0.0
6541,0.0
6543,0.0
6544,0.0
6545,0.0
6550,0.0
6555,0.0
6562,0.0
6564,0.0
6567,0.0
6568,0.0
6574,0.0
6575,0.0
6581,0.0
6584,0.0
6595,0.0
6599,0.0
6600,0.0
6602,0.0
6604,0.0
6606,0.0
6607,0.0
6611,0.0
6613,0.0
6616,0.0
6620,0.0
6621,0.0
6630,0.0
6633,0.0
6634,0.0
6636,0.0
6640,0.0
6643,0.0
6646,0.0
6647,0.0
6648,0.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,0.0
6658,0.0
6659,0.0
6660,0.0
6662,0.0
6664,0.0
6669,0.0
6675,0.0
6677,0.0
6678,0.0
6679,0.0
6680,0.0
6681,0.0
6682,0.0
6685,0.0
6687,0.0
6689,0.0
6690,0.0
6691,0.0
6692,0.0
6693,0.0
6708,0.0
6710,0.0
6711,0.0
6720,0.0
6724,0.0
6725,0.0
6738,0.0
6743,0.0
6746,0.0
6748,0.0
6751,0.0
6753,0.0
6759,0.0
6761,0.0
6767,0.0
6772,0.0
6773,0.0
6777,0.0
6778,0.0
6782,0.0
6784,0.0
6788,0.0
6790,0.0
6792,0.0
6795,0.0
6800,0.0
6804,0.0
6813,0.0
6814,0.0
6818,0.0
6821,0.0
6822,0.0
6824,0.0
6825,0.0
6828,0.0
6831,0.0
6832,0.0
6835,0.0
6842,0.0
6844,0.0
6845,0.0
6846,0.0
6852,0.0
6861,0.0
6865,0.0
6867,0.0
6868,0.0
6870,0.0
6872,0.0
6877,0.0
6878,0.0
6880,0.0
6882,0.0
6886,0.0
6892,0.0
6895,0.0
6899,0.0
6900,0.0
6901,0.0
6905,0.0
6907,0.0
6908,0.0
6916,0.0
6917,0.0
6922,0.0
6925,0.0
6928,0.0
6938,0.0
6940,0.0
6945,0.0
6949,0.0
6953,0.0
6954,0.0
6955,0.0
6957,0.0
6958,0.0
6960,0.0
6965,0.0
6969,0.0
6974,0.0
6978,0.0
6981,0.0
6986,0.0
6988,0.0
6989,0.0
6990,0.0
6992,0.0
6996,0.0
7000,0.0
7001,0.0
7003,0.0
7006,0.0
7008,0.0
7015,0.0
7016,0.0
7017,0.0
7019,0.0
7025,0.0
7026,0.0
7030,0.0
7034,0.0
7037,0.0
7038,0.0
7039,0.0
7044,0.0
7047,0.0
7048,0.0
7050,0.0
7055,0.0
7058,0.0
7061,0.0
7062,0.0
7063,0.0
7065,0.0
7066,0.0
7068,0.0
7071,0.0
7074,0.0
7076,0.0
7077,0.0
7082,0.0
7088,0.0
7101,0.0
7104,0.0
7108,0.0
7109,0.0
7110,0.0
7112,0.0
7113,0.0
7119,0.0
7122,0.0
7127,0.0
7128,0.0
7132,0.0
7133,0.0
7136,0.0
7137,0.0
7138,0.0
7140,0.0
7142,0.0
7146,0.0
7148,0.0
7150,0.0
7162,0.0
7170,0.0
7171,0.0
7172,0.0
7174,0.0
7180,0.0
7181,0.0
7182,0.0
7186,0.0
7188,0.0
7189,0.0
7191,0.0
7193,0.0
7197,0.0
7202,0.0
7203,0.0
7204,0.0
7206,0.0
7209,0.0
7210,0.0
7211,0.0
7215,0.0
7218,0.0
7221,0.0
7222,0.0
7223,0.0
7228,0.0
7232,0.0
7234,0.0
7235,0.0
7239,0.0
7246,0.0
7247,0.0
7249,0.0
7251,0.0
7255,0.0
7258,0.0
7259,0.0
7263,0.0
7268,0.0
7273,0.0
7276,0.0
7279,0.0
7282,0.0
7287,0.0
7290,0.0
7293,0.0
7299,0.0
7302,0.0
7305,0.0
7306,0.0
7312,0.0
7320,0.0
7323,0.0
7325,0.0
7326,0.0
7327,0.0
7330,0.0
7333,0.0
7338,0.0
7339,0.0
7343,0.0
7348,0.0
7349,0.0
7350,0.0
7351,0.0
7353,0.0
7354,0.0
7355,0.0
7356,0.0
7357,0.0
7359,0.0
7361,0.0
7362,0.0
7365,0.0
7366,0.0
7374,0.0
7375,0.0
7377,0.0
7378,0.0
7379,0.0
7383,0.0
7385,0.0
7386,0.0
7392,0.0
7394,0.0
7395,0.0
7397,0.0
7399,0.0
7403,0.0
7404,0.0
7405,0.0
7411,0.0
7413,0.0
7414,0.0
7416,0.0
7417,0.0
7419,0.0
7423,0.0
7424,0.0
7425,0.0
7426,0.0
7428,0.0
7438,0.0
7439,0.0
7441,0.0
7443,0.0
7452,0.0
7455,0.0
7465,0.0
7468,0.0
7478,0.0
7491,0.0
7492,0.0
7493,0.0
7499,0.0
7503,0.0
7505,0.0
7508,0.0
7509,0.0
7511,0.0
7514,0.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,0.0
7524,0.0
7526,0.0
7533,0.0
7534,0.0
7535,0.0
7541,0.0
7544,0.0
7547,0.0
7548,0.0
7550,0.0
7551,0.0
7554,0.0
7562,0.0
7564,0.0
7566,0.0
7567,0.0
7569,0.0
7570,0.0
7574,0.0
7575,0.0
7576,0.0
7585,0.0
7588,0.0
7592,0.0
7593,0.0
7594,0.0
7596,0.0
7597,0.0
7598,0.0
7599,0.0
7605,0.0
7610,0.0
7612,0.0
7616,0.0
7621,0.0
7624,0.0
7628,0.0
7632,0.0
7636,0.0
7637,0.0
7639,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7649,0.0
7652,0.0
7653,0.0
7654,0.0
7659,0.0
7669,0.0
7673,0.0
7678,0.0
7681,0.0
7692,0.0
7695,0.0
7696,0.0
7697,0.0
7699,0.0
7701,0.0
7703,0.0
7704,0.0
7711,0.0
7715,0.0
7716,0.0
7724,0.0
7725,0.0
7726,0.0
7728,0.0
7730,0.0
7737,0.0
7738,0.0
7741,0.0
7750,0.0
7751,0.0
7754,0.0
7756,0.0
7770,0.0
7771,0.0
7772,0.0
7774,0.0
7778,0.0
7779,0.0
7782,0.0
7784,0.0
7788,0.0
7796,0.0
7802,0.0
7804,0.0
7806,0.0
7810,0.0
7811,0.0
7814,0.0
7823,0.0
7828,0.0
7829,0.0
7830,0.0
7832,0.0
7842,0.0
7844,0.0
7847,0.0
7849,0.0
7850,0.0
7851,0.0
7853,0.0
7858,0.0
7861,0.0
7864,0.0
7873,0.0
7875,0.0
7876,0.0
7877,0.0
7889,0.0
7891,0.0
7892,0.0
7895,0.0
7897,0.0
7902,0.0
7905,0.0
7909,0.0
7910,0.0
7911,0.0
7914,0.0
7916,0.0
7927,0.0
7928,0.0
7929,0.0
7930,0.0
7931,0.0
7932,0.0
7933,0.0
7936,0.0
7949,0.0
7952,0.0
7961,0.0
7977,0.0
7979,0.0
7984,0.0
7985,0.0
7989,0.0
7990,0.0
7991,0.0
7998,0.0
8002,0.0
8003,0.0
8012,0.0
8013,0.0
8017,0.0
8018,0.0
8022,0.0
8025,0.0
8027,0.0
8029,0.0
8035,0.0
8036,0.0
8041,0.0
8047,0.0
8051,0.0
8055,0.0
8059,0.0
8061,0.0
8063,0.0
8070,0.0
8071,0.0
8074,0.0
8081,0.0
8082,0.0
8083,0.0
8094,0.0
8098,0.0
8105,0.0
8106,0.0
8108,0.0
8114,0.0
8115,0.0
8117,0.0
8122,0.0
8124,0.0
8126,0.0
8127,0.0
8128,0.0
8130,0.0
8132,0.0
8133,0.0
8134,0.0
8135,0.0
8138,0.0
8140,0.0
8141,0.0
8143,0.0
8148,0.0
8149,0.0
8151,0.0
8158,0.0
8160,0.0
8162,0.0
8165,0.0
8167,0.0
8172,0.0
8174,0.0
8177,0.0
8185,0.0
8187,0.0
8189,0.0
8191,0.0
8192,0.0
8195,0.0
8198,0.0
8200,0.0
8203,0.0
8209,0.0
8210,0.0
8211,0.0
8216,0.0
8220,0.0
8225,0.0
8229,0.0
8231,0.0
8234,0.0
8237,0.0
8245,0.0
8249,0.0
8258,0.0
8264,0.0
8266,0.0
8269,0.0
8277,0.0
8280,0.0
8284,0.0
8286,0.0
8291,0.0
8293,0.0
8295,0.0
8301,0.0
8303,0.0
8307,0.0
8308,0.0
8310,0.0
8313,0.0
8317,0.0
8319,0.0
8323,0.0
8326,0.0
8328,0.0
8331,0.0
8337,0.0
8340,0.0
8342,0.0
8343,0.0
8344,0.0
8345,0.0
8347,0.0
8354,0.0
8359,0.0
8360,0.0
8363,0.0
8365,0.0
8369,0.0
8371,0.0
8372,0.0
8377,0.0
8378,0.0
8380,0.0
8381,0.0
8382,0.0
8383,0.0
8384,0.0
8385,0.0
8386,0.0
8389,0.0
8390,0.0
8393,0.0
8394,0.0
8396,0.0
8406,0.0
8412,0.0
8414,0.0
8415,0.0
8420,0.0
8421,0.0
8423,0.0
8425,0.0
8428,0.0
8430,0.0
8434,0.0
8437,0.0
8439,0.0
8444,0.0
8447,0.0
8449,0.0
8451,0.0
8452,0.0
8454,0.0
8455,0.0
8458,0.0
8461,0.0
8462,0.0
8473,0.0
8474,0.0
8475,0.0
8480,0.0
8482,0.0
8483,0.0
8484,0.0
8485,0.0
8487,0.0
8488,0.0
8489,0.0
8492,0.0
8497,0.0
8500,0.0
8503,0.0
8505,0.0
8506,0.0
8512,0.0
8516,0.0
8517,0.0
8520,0.0
8524,0.0
8526,0.0
8528,0.0
8529,0.0
8530,0.0
8534,0.0
8536,0.0
8541,0.0
8542,0.0
8544,0.0
8545,0.0
8546,0.0
8551,0.0
8558,0.0
8560,0.0
8561,0.0
8562,0.0
8565,0.0
8566,0.0
8569,0.0
8571,0.0
8574,0.0
8575,0.0
8577,0.0
8580,0.0
8581,0.0
8582,0.0
8585,0.0
8586,0.0
8591,0.0
8592,0.0
8593,0.0
8594,0.0
8601,0.0
8605,0.0
8606,0.0
8607,0.0
8613,0.0
8615,0.0
8616,0.0
8619,0.0
8620,0.0
8623,0.0
8626,0.0
8629,0.0
8630,0.0
8632,0.0
8636,0.0
8638,0.0
8642,0.0
8644,0.0
8648,0.0
8649,0.0
8651,0.0
8652,0.0
8653,0.0
8654,0.0
8655,0.0
8660,0.0
8661,0.0
8663,0.0
8666,0.0
8669,0.0
8670,0.0
8672,0.0
8673,0.0
8674,0.0
8677,0.0
8678,0.0
8681,0.0
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8688,0.0
8689,0.0
8693,0.0
8694,0.0
8695,0.0
8697,0.0
8699,0.0
8706,0.0
8711,0.0
8712,0.0
8716,0.0
8720,0.0
8724,0.0
8729,0.0
8734,0.0
8735,0.0
8742,0.0
8743,0.0
8749,0.0
8751,0.0
8754,0.0
8755,0.0
8758,0.0
8759,0.0
8760,0.0
8769,0.0
8771,0.0
8777,0.0
8783,0.0
8784,0.0
8785,0.0
8786,0.0
8790,0.0
8791,0.0
8792,0.0
8794,0.0
8798,0.0
8799,0.0
8800,0.0
8802,0.0
8803,0.0
8810,0.0
8811,0.0
8812,0.0
8813,0.0
8819,0.0
8820,0.0
8821,0.0
8823,0.0
8826,0.0
8828,0.0
8830,0.0
8834,0.0
8836,0.0
8838,0.0
8839,0.0
8841,0.0
8846,0.0
8850,0.0
8851,0.0
8854,0.0
8856,0.0
8861,0.0
8862,0.0
8863,0.0
8864,0.0
8865,0.0
8866,0.0
8869,0.0
8870,0.0
8874,0.0
8881,0.0
8882,0.0
8884,0.0
8894,0.0
8895,0.0
8897,0.0
8898,0.0
8899,0.0
8900,0.0
8902,0.0
8903,0.0
8911,0.0
8913,0.0
8915,0.0
8920,0.0
8922,0.0
8923,0.0
8925,0.0
8927,0.0
8931,0.0
8932,0.0
8936,0.0
8937,0.0
8939,0.0
8943,0.0
8946,0.0
8953,0.0
8954,0.0
8960,0.0
8962,0.0
8965,0.0
8967,0.0
8969,0.0
8970,0.0
8971,0.0
8972,0.0
8973,0.0
8978,0.0
8992,0.0
8995,0.0
8996,0.0
8997,0.0
9001,0.0
9006,0.0
9009,0.0
9011,0.0
9012,0.0
9017,0.0
9021,0.0
9024,0.0
9025,0.0
9029,0.0
9034,0.0
9038,0.0
9039,0.0
9040,0.0
9041,0.0
9043,0.0
9046,0.0
9049,0.0
9050,0.0
9054,0.0
9055,0.0
9060,0.0
9064,0.0
9066,0.0
9067,0.0
9068,0.0
9069,0.0
9070,0.0
9073,0.0
9079,0.0
9086,0.0
9091,0.0
9092,0.0
9094,0.0
9097,0.0
9108,0.0
9110,0.0
9111,0.0
9112,0.0
9114,0.0
9116,0.0
9118,0.0
9119,0.0
9120,0.0
9125,0.0
9126,0.0
9127,0.0
9128,0.0
9133,0.0
9134,0.0
9135,0.0
9136,0.0
9138,0.0
9139,0.0
9140,0.0
9145,0.0
9146,0.0
9147,0.0
9151,0.0
9154,0.0
9155,0.0
9156,0.0
9157,0.0
9159,0.0
9160,0.0
9163,0.0
9164,0.0
9178,0.0
9180,0.0
9184,0.0
9185,0.0
9188,0.0
9192,0.0
9193,0.0
9199,0.0
9204,0.0
9205,0.0
9207,0.0
9210,0.0
9212,0.0
9216,0.0
9221,0.0
9224,0.0
9227,0.0
9229,0.0
9240,0.0
9243,0.0
9244,0.0
9245,0.0
9247,0.0
9249,0.0
9253,0.0
9257,0.0
9258,0.0
9266,0.0
9268,0.0
9270,0.0
9273,0.0
9274,0.0
9279,0.0
9280,0.0
9284,0.0
9288,0.0
9289,0.0
9298,0.0
9303,0.0
9304,0.0
9305,0.0
9306,0.0
9309,0.0
9313,0.0
9314,0.0
9319,0.0
9322,0.0
9326,0.0
9327,0.0
9328,0.0
9330,0.0
9333,0.0
9335,0.0
9337,0.0
9339,0.0
9344,0.0
9345,0.0
9346,0.0
9349,0.0
9353,0.0
9354,0.0
9355,0.0
9357,0.0
9363,0.0
9368,0.0
9371,0.0
9373,0.0
9376,0.0
9380,0.0
9382,0.0
9383,0.0
9386,0.0
9390,0.0
9395,0.0
9396,0.0
9397,0.0
9402,0.0
9403,0.0
9406,0.0
9409,0.0
9412,0.0
9415,0.0
9416,0.0
9422,0.0
9424,0.0
9430,0.0
9433,0.0
9439,0.0
9440,0.0
9442,0.0
9444,0.0
9450,0.0
9453,0.0
9454,0.0
9458,0.0
9459,0.0
9464,0.0
9471,0.0
9472,0.0
9478,0.0
9481,0.0
9482,0.0
9487,0.0
9488,0.0
9493,0.0
9494,0.0
9497,0.0
9502,0.0
9506,0.0
9507,0.0
9509,0.0
9512,0.0
9518,0.0
9521,0.0
9522,0.0
9524,0.0
9525,0.0
9530,0.0
9535,0.0
9538,0.0
9541,0.0
9542,0.0
9544,0.0
9548,0.0
9550,0.0
9556,0.0
9557,0.0
9558,0.0
9564,0.0
9565,0.0
9566,0.0
9569,0.0
9572,0.0
9576,0.0
9578,0.0
9590,0.0
9593,0.0
9595,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9603,0.0
9604,0.0
9611,0.0
9615,0.0
9617,0.0
9620,0.0
9621,0.0
9625,0.0
9628,0.0
9629,0.0
9630,0.0
9632,0.0
9634,0.0
9639,0.0
9642,0.0
9645,0.0
9652,0.0
9653,0.0
9656,0.0
9658,0.0
9659,0.0
9662,0.0
9663,0.0
9665,0.0
9672,0.0
9674,0.0
9675,0.0
9679,0.0
9684,0.0
9688,0.0
9689,0.0
9691,0.0
9693,0.0
9694,0.0
9699,0.0
9705,0.0
9710,0.0
9713,0.0
9715,0.0
9717,0.0
9722,0.0
9724,0.0
9726,0.0
9728,0.0
9732,0.0
9734,0.0
9736,0.0
9744,0.0
9746,0.0
9751,0.0
9754,0.0
9756,0.0
9757,0.0
9765,0.0
9768,0.0
9773,0.0
9775,0.0
9778,0.0
9779,0.0
9781,0.0
9782,0.0
9784,0.0
9786,0.0
9787,0.0
9788,0.0
9791,0.0
9793,0.0
9796,0.0
9797,0.0
9799,0.0
9800,0.0
9801,0.0
9803,0.0
9806,0.0
9807,0.0
9808,0.0
9809,0.0
9810,0.0
9811,0.0
9813,0.0
9814,0.0
9815,0.0
9817,0.0
9827,0.0
9830,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9840,0.0
9841,0.0
9849,0.0
9850,0.0
9851,0.0
9853,0.0
9855,0.0
9856,0.0
9858,0.0
9865,0.0
9872,0.0
9875,0.0
9876,0.0
9877,0.0
9880,0.0
9882,0.0
9884,0.0
9886,0.0
9888,0.0
9891,0.0
9892,0.0
9893,0.0
9895,0.0
9896,0.0
9897,0.0
9899,0.0
9902,0.0
9904,0.0
9911,0.0
9912,0.0
9918,0.0
9922,0.0
9926,0.0
9930,0.0
9934,0.0
9937,0.0
9938,0.0
9940,0.0
9942,0.0
9944,0.0
9947,0.0
9948,0.0
9949,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9962,0.0
9964,0.0
9966,0.0
9969,0.0
9971,0.0
9972,0.0
9977,0.0
9979,0.0
9994,0.0
9998,0.0
10000,0.0
10004,0.0
10007,0.0
10008,0.0
10009,0.0
10012,0.0
10017,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10030,0.0
10032,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10041,0.0
10042,0.0
10043,0.0
10045,0.0
10046,0.0
10049,0.0
10051,0.0
10055,0.0
10059,0.0
10060,0.0
10070,0.0
10073,0.0
10075,0.0
10076,0.0
10078,0.0
10079,0.0
10083,0.0
10086,0.0
10087,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10094,0.0
10095,0.0
10099,0.0
10100,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10108,0.0
10109,0.0
10114,0.0
10115,0.0
10117,0.0
10120,0.0
10123,0.0
10124,0.0
10127,0.0
10128,0.0
10129,0.0
10130,0.0
10131,0.0
10133,0.0
10135,0.0
10136,0.0
10137,0.0
10142,0.0
10143,0.0
10146,0.0
10147,0.0
10150,0.0
10152,0.0
10159,0.0
10161,0.0
10163,0.0
10166,0.0
10174,0.0
10178,0.0
10184,0.0
10185,0.0
10188,0.0
10189,0.0
10196,0.0
10197,0.0
10200,0.0
10201,0.0
10202,0.0
10204,0.0
10205,0.0
10211,0.0
10216,0.0
10221,0.0
10223,0.0
10224,0.0
10228,0.0
10233,0.0
10234,0.0
10237,0.0
10239,0.0
10241,0.0
10243,0.0
10250,0.0
10252,0.0
10254,0.0
10257,0.0
10263,0.0
10267,0.0
10270,0.0
10274,0.0
10275,0.0
10276,0.0
10279,0.0
10286,0.0
10287,0.0
10291,0.0
10292,0.0
10294,0.0
10296,0.0
10298,0.0
10301,0.0
10303,0.0
10304,0.0
10306,0.0
10308,0.0
10309,0.0
10311,0.0
10312,0.0
10314,0.0
10315,0.0
10317,0.0
10324,0.0
10326,0.0
10327,0.0
10328,0.0
10330,0.0
10335,0.0
10338,0.0
10343,0.0
10348,0.0
10356,0.0
10359,0.0
10366,0.0
10368,0.0
10369,0.0
10377,0.0
10379,0.0
10388,0.0
10393,0.0
10394,0.0
10396,0.0
10399,0.0
10403,0.0
10413,0.0
10414,0.0
10416,0.0
10420,0.0
10421,0.0
10422,0.0
10427,0.0
10433,0.0
10437,0.0
10438,0.0
10439,0.0
10441,0.0
10446,0.0
10455,0.0
10462,0.0
10468,0.0
10469,0.0
10471,0.0
10474,0.0
10479,0.0
10480,0.0
10482,0.0
10483,0.0
10484,0.0
10489,0.0
10490,0.0
10491,0.0
10492,0.0
10494,0.0
10496,0.0
10497,0.0
10499,0.0
10500,0.0
10505,0.0
10507,0.0
10515,0.0
10516,0.0
10518,0.0
10519,0.0
10522,0.0
10536,0.0
10537,0.0
10538,0.0
10548,0.0
10551,0.0
10555,0.0
10556,0.0
10557,0.0
10558,0.0
10559,0.0
10560,0.0
10561,0.0
10563,0.0
10569,0.0
10573,0.0
10576,0.0
10577,0.0
10579,0.0
10581,0.0
10583,0.0
10585,0.0
10588,0.0
10594,0.0
10596,0.0
10597,0.0
10600,0.0
10604,0.0
10606,0.0
10609,0.0
10612,0.0
10616,0.0
10622,0.0
10626,0.0
10627,0.0
10629,0.0
10631,0.0
10632,0.0
10634,0.0
10635,0.0
10637,0.0
10641,0.0
10644,0.0
10650,0.0
10651,0.0
10661,0.0
10664,0.0
10665,0.0
10672,0.0
10675,0.0
10676,0.0
10679,0.0
10683,0.0
10684,0.0
10686,0.0
10687,0.0
10689,0.0
10697,0.0
10700,0.0
10706,0.0
10710,0.0
10718,0.0
10720,0.0
10732,0.0
10734,0.0
10735,0.0
10736,0.0
10738,0.0
10739,0.0
10741,0.0
10742,0.0
10745,0.0
10746,0.0
10749,0.0
10753,0.0
10757,0.0
10760,0.0
10761,0.0
10765,0.0
10767,0.0
10769,0.0
10770,0.0
10771,0.0
10776,0.0
10783,0.0
10785,0.0
10788,0.0
10791,0.0
10793,0.0
10796,0.0
10798,0.0
10804,0.0
10805,0.0
10807,0.0
10812,0.0
10814,0.0
10817,0.0
10821,0.0
10822,0.0
10823,0.0
10826,0.0
10828,0.0
10831,0.0
10833,0.0
10835,0.0
10836,0.0
10840,0.0
10841,0.0
10842,0.0
10845,0.0
10847,0.0
10849,0.0
10854,0.0
10857,0.0
10858,0.0
10859,0.0
10862,0.0
10865,0.0
10867,0.0
10872,0.0
10874,0.0
10876,0.0
10877,0.0
10879,0.0
10881,0.0
10882,0.0
10884,0.0
10888,0.0
10890,0.0
10897,0.0
10898,0.0
10901,0.0
10904,0.0
10905,0.0
10907,0.0
10909,0.0
10910,0.0
10911,0.0
10913,0.0
10917,0.0
10923,0.0
10926,0.0
10933,0.0
10944,0.0
10945,0.0
10946,0.0
10950,0.0
10952,0.0
10953,0.0
10956,0.0
10957,0.0
10958,0.0
10964,0.0
10967,0.0
10973,0.0
10976,0.0
10977,0.0
10980,0.0
10983,0.0
10985,0.0
10986,0.0
10987,0.0
10988,0.0
10989,0.0
10990,0.0
10992,0.0
10994,0.0
10997,0.0
10998,0.0
11002,0.0
11003,0.0
11019,0.0
11020,0.0
11023,0.0
11024,0.0
11026,0.0
11028,0.0
11029,0.0
11032,0.0
11039,0.0
11042,0.0
11044,0.0
11045,0.0
11051,0.0
11053,0.0
11054,0.0
11057,0.0
11059,0.0
11060,0.0
11073,0.0
11080,0.0
11081,0.0
11083,0.0
11087,0.0
11091,0.0
11092,0.0
11099,0.0
11101,0.0
11106,0.0
11109,0.0
11111,0.0
11112,0.0
11113,0.0
11116,0.0
11119,0.0
11120,0.0
11124,0.0
11127,0.0
11128,0.0
11132,0.0
11135,0.0
11140,0.0
11141,0.0
11142,0.0
11146,0.0
11147,0.0
11149,0.0
11150,0.0
11152,0.0
11156,0.0
11159,0.0
11162,0.0
11164,0.0
11165,0.0
11166,0.0
11168,0.0
11169,0.0
11170,0.0
11171,0.0
11175,0.0
11176,0.0
11184,0.0
11186,0.0
11187,0.0
11189,0.0
11190,0.0
11195,0.0
11199,0.0
11200,0.0
11201,0.0
11203,0.0
11205,0.0
11207,0.0
11213,0.0
11215,0.0
11217,0.0
11219,0.0
11221,0.0
11222,0.0
11223,0.0
11224,0.0
11227,0.0
11228,0.0
11230,0.0
11231,0.0
11232,0.0
11233,0.0
11235,0.0
11240,0.0
11242,0.0
11246,0.0
11249,0.0
11254,0.0
11257,0.0
11263,0.0
11264,0.0
11265,0.0
11266,0.0
11282,0.0
11283,0.0
11301,0.0
11306,0.0
11310,0.0
11311,0.0
11313,0.0
11315,0.0
11318,0.0
11319,0.0
11321,0.0
11325,0.0
11328,0.0
11330,0.0
11334,0.0
11335,0.0
11340,0.0
11351,0.0
11352,0.0
11358,0.0
11359,0.0
11362,0.0
11363,0.0
11365,0.0
11366,0.0
