iteration,loss
1078,1.287931536353426e-05
1081,0.00021460944844875485
1084,9.281490201829001e-05
1085,7.602910773130134e-05
1087,2.5053634089999832e-05
1089,0.00018101006571669132
1091,3.3390515454811975e-05
1097,0.0002448216255288571
1099,0.00020414179016370326
1104,0.00012131538824178278
1106,5.7523079703969415e-06
1108,2.602494350867346e-05
1110,2.646526809257921e-05
1115,1.812298251024913e-05
1119,5.898481049371185e-06
1120,3.3088890631916e-05
1121,2.8420159651432186e-05
1122,6.1788946368324105e-06
1124,6.418798875529319e-05
1128,6.209688581293449e-05
1133,2.281089109601453e-05
1134,9.977833542507142e-06
1139,1.5193931176327169e-05
1140,6.47650040264125e-06
1141,1.2033561688440386e-05
1143,1.4088728676142637e-05
1145,3.235764961573295e-05
1147,8.553183761250693e-06
1149,5.941913059359649e-06
1150,1.0115694749401882e-05
1151,1.1669621926557738e-05
1153,1.3031207345193252e-05
1155,1.7041847968357615e-05
1156,4.615815669239964e-06
1157,1.162683929578634e-05
1159,6.70193912810646e-06
1160,2.608735485409852e-05
1166,2.9086795620969497e-05
1167,1.9531757061486132e-05
1169,1.0373919394623954e-05
1172,0.0002772822917904705
1174,2.647006476763636e-05
1177,4.329443981987424e-05
1178,0.00011102365533588454
1181,0.0011057947995141149
1183,0.00019077869364991784
1186,3.5457265767036006e-05
1191,0.0020919598173350096
1192,0.00036235249717719853
1198,0.00010144152474822477
1202,0.0010635339422151446
1205,5.229189628153108e-05
1207,0.00066210119985044
1211,0.0001652833743719384
1216,6.112543633207679e-05
1219,0.0001282601588172838
1220,0.0004582984547596425
1222,0.00040975885349325836
1223,0.00012161967606516555
1224,5.414972474682145e-05
1226,0.00040445165359415114
1231,0.0004164232814218849
1235,0.00022293846996035427
1237,7.35805369913578e-05
1241,0.00020145376038271934
1242,5.193263859837316e-05
1244,7.486800313927233e-05
1247,6.837520049884915e-05
1262,9.749873424880207e-05
1268,4.403386628837325e-05
1274,2.926550769188907e-05
1278,8.245478238677606e-05
1280,9.87138719210634e-06
1281,3.376491440576501e-05
1282,3.632612424553372e-05
1297,5.422535468824208e-05
1305,1.92667303053895e-05
1307,9.343210876977537e-06
1313,6.6882148530567065e-06
1314,1.237803644471569e-05
1317,1.4485503925243393e-05
1319,2.574833888502326e-05
1322,1.7476262655691244e-05
1323,8.86045290826587e-06
1329,4.417446689330973e-06
1335,1.675115890975576e-05
1336,4.514931333687855e-06
1339,4.100183559785364e-06
1344,1.6593146938248537e-05
1350,6.363947704812745e-06
1357,4.792582785739796e-06
1360,9.448071068618447e-06
1361,3.8465136640297715e-06
1362,7.442176411132095e-06
1365,3.862271569232689e-06
1367,8.013324986677617e-06
1369,4.51461573902634e-06
1372,7.807878318999428e-06
1374,3.1355200462712673e-06
1375,4.674531282944372e-06
1376,4.72146894026082e-06
1383,3.182440423188382e-06
1386,5.346354100765893e-06
1392,8.445316780125722e-06
1394,3.1905494779493893e-06
1397,2.0561370547511615e-05
1407,1.5952527974150144e-05
1408,3.7332192732719705e-06
1410,8.988211448013317e-06
1412,3.3087271731346846e-06
1414,4.365316272014752e-06
1419,3.419270569793298e-06
1422,3.306220833110274e-06
1428,3.0553571832570015e-06
1429,3.055091838177759e-06
1430,2.923265128629282e-06
1434,3.040054480152321e-06
1436,2.35134666581871e-06
1439,3.146261406072881e-06
1442,2.8383717562974198e-06
1444,3.1561141895508626e-06
1449,2.450603687975672e-06
1454,6.587571533600567e-06
1455,2.0640982256736606e-06
1467,3.5261036828160286e-06
1468,3.3164808428409742e-06
1470,1.8646584294401691e-06
1474,2.534676013965509e-06
1476,2.2928306862013415e-06
1478,2.2500832983496366e-06
1480,2.8287765871937154e-06
1484,3.8074879284977214e-06
1486,2.244047209387645e-06
1488,2.0117465737712337e-06
1492,5.595290076598758e-06
1501,1.7618091305848793e-06
1505,5.488343504111981e-06
1508,1.7788460127121652e-06
1509,1.7396135945091373e-06
1513,1.8322984942642506e-06
1514,1.7302751302850083e-06
1517,4.8476308620593045e-06
1518,2.338039166716044e-06
1521,1.7061771586668328e-06
1522,1.9989520296803676e-06
1523,2.5564665975252865e-06
1527,2.2252786948229186e-05
1531,2.3169914129539393e-06
1533,4.231430921208812e-06
1534,2.8101555926696165e-06
1535,2.8847534849774092e-06
1536,3.874154572258703e-06
1537,3.036674797840533e-06
1538,2.2163121684570797e-06
1544,3.273145921411924e-06
1548,9.094007509702351e-06
1552,1.2565577890200075e-05
1553,4.21897448177333e-06
1559,3.6491262562776683e-06
1560,4.979607638233574e-06
1564,2.4373041014769115e-05
1566,9.045478691405151e-06
1568,1.4946159353712574e-05
1570,9.50315279624192e-06
1573,5.935450190008851e-06
1576,7.410853868350387e-06
1577,1.9368571884115227e-05
1579,1.911200115500833e-06
1585,9.29028192331316e-06
1586,3.838898010144476e-06
1587,3.57210160473187e-06
1588,7.600847766298102e-06
1591,0.0001285955513594672
1592,7.937743794173002e-05
1595,0.0001529211294837296
1596,4.7195793740684167e-05
1599,4.078143774677301e-06
1604,8.410852024098858e-05
1606,6.732849669788266e-06
1612,0.00016931105346884578
1614,8.042416993703227e-06
1618,1.1700577488227282e-05
1622,0.0003566901432350278
1623,0.0001354973210254684
1625,0.00015857927792239934
1628,2.2240237740334123e-05
1629,2.0855104594375007e-05
1631,2.03833042178303e-05
1636,4.288821855880087e-06
1640,0.00012654910096898675
1642,1.1550774615898263e-05
1645,0.00015384388098027557
1646,1.1182523849129211e-05
1651,0.00011536380043253303
1653,5.499781036633067e-05
1655,0.00031983424560166895
1656,0.00010159916564589366
1657,2.26114261749899e-05
1658,0.0001883689546957612
1664,3.2302094041369855e-05
1665,0.0001735090627335012
1666,0.0001351681858068332
1667,1.1015378731826786e-05
1670,0.0009284038096666336
1671,0.000558320025447756
1681,0.000692753354087472
1683,3.75481577066239e-05
1685,3.5507229767972603e-05
1686,5.090828562970273e-05
1688,0.00016472370771225542
1689,2.6081723262905143e-05
1690,4.63668693555519e-05
1691,0.00014624967298004776
1692,0.00011911580077139661
1693,2.9222332159406506e-05
1699,2.2116853870102204e-05
1700,1.4566234312951565e-05
1706,0.00011093061766587198
1710,3.549397297319956e-05
1712,1.5427556718350388e-05
1724,2.6428067940287292e-05
1725,1.1823142813227605e-05
1728,5.350599622033769e-06
1730,7.278742486960255e-06
1734,7.973030733410269e-06
1737,2.2392298433260294e-06
1745,3.208894895578851e-06
1747,1.539419486107363e-06
1748,1.9466008325252915e-06
1751,1.3858224292562227e-06
1756,7.740786713839043e-06
1760,1.308348259954073e-06
1766,1.4859118664389825e-06
1772,1.9740555217140354e-06
1775,2.2248286768444814e-06
1777,1.6646898757244344e-06
1783,1.2854420674557332e-06
1784,1.2769104387189145e-06
1789,3.2768864457466407e-06
1790,1.5837017599551473e-06
1795,1.0944548876068438e-06
1797,1.120608771998377e-06
1805,1.1536305919435108e-06
1806,8.77321269854292e-07
1808,8.710005090506456e-07
1809,8.184507009900699e-07
1810,8.234579240706807e-07
1811,8.4206243400331e-07
1812,8.19193076040392e-07
1813,8.021604571695207e-07
1815,8.090980259112257e-07
1817,8.498121246702794e-07
1818,8.324990972141677e-07
1820,7.95680534793064e-07
1821,8.106758286885452e-07
1822,7.955860041874985e-07
1823,7.698805006839393e-07
1825,7.612704280290927e-07
1830,7.833371569176961e-07
1831,7.830552135601465e-07
1834,7.50564595364267e-07
1835,7.339424996644084e-07
1838,7.889794346738199e-07
1844,6.590449288523814e-07
1845,6.553202069881081e-07
1846,6.546619601977e-07
1847,6.528184712806251e-07
1857,7.221246391964087e-07
1859,6.28028544724657e-07
1860,6.291328986662847e-07
1864,7.100136940607626e-07
1865,6.677964847767726e-07
1877,1.5392133718705736e-06
1883,7.716930667811539e-07
1885,6.840129458396405e-07
1889,9.169968393507588e-07
1893,6.601192694688507e-07
1894,6.982915579101245e-07
1895,6.980415037105558e-07
1899,9.017417141876649e-07
1901,7.056659683257749e-07
1902,6.337542686196684e-07
1903,6.881759873067494e-07
1904,7.188886570475006e-07
1905,6.493792170658708e-07
1907,7.880996690801112e-07
1908,8.686270120961126e-07
1909,6.762423367945303e-07
1912,8.481081863465079e-07
1915,5.70490442441951e-07
1918,6.58855185520224e-07
1921,5.419123567662609e-07
1923,5.650840080306807e-07
1924,5.393068818193569e-07
1928,5.242496854407364e-07
1939,4.913139832751767e-07
1940,4.857569706473441e-07
1944,4.816000114260532e-07
1945,4.785284772879095e-07
1946,4.775995421368862e-07
1947,4.768844519276172e-07
1951,5.095157007417583e-07
1954,4.6661094188493735e-07
1957,4.613715418599895e-07
1960,4.571222973481781e-07
1963,4.5914569568594743e-07
1965,4.5291702122085553e-07
1967,4.495135499382741e-07
1968,4.4723847736349853e-07
1969,4.465491372229735e-07
1971,4.406806510814931e-07
1973,4.3821447093250754e-07
1977,4.32580463893828e-07
1978,4.2938265210068494e-07
1982,4.2551724277473113e-07
1986,4.230874708355259e-07
1994,4.1388693716726266e-07
1995,4.126738701870636e-07
1996,4.112085889573791e-07
1997,4.091105267889361e-07
2001,4.103995934201521e-07
2002,4.059822913404787e-07
2008,4.023125654839532e-07
2011,4.007927429938718e-07
2014,3.977493179263547e-07
2018,3.9352005387627287e-07
2025,3.867880025154591e-07
2026,3.854633234823268e-07
2027,3.840930560272682e-07
2030,3.7884095149820496e-07
2031,3.774012213852984e-07
2036,3.820966014700389e-07
2038,3.7132392094463285e-07
2040,3.7075508885209274e-07
2043,3.6957433735551604e-07
2045,3.680075622014556e-07
2047,3.6531983482746e-07
2049,3.627864089139621e-07
2057,3.539373949479341e-07
2058,3.532372545578255e-07
2062,3.502455854231812e-07
2065,3.481721932985238e-07
2071,3.4467322507225617e-07
2074,3.424919157168915e-07
2075,3.4184731134700996e-07
2076,3.4096720469278807e-07
2078,3.390987330931239e-07
2079,3.381447868378018e-07
2082,3.350684494307643e-07
2084,3.3316757708234945e-07
2085,3.321977430914558e-07
2086,3.309638998416631e-07
2092,3.254250486861565e-07
2094,3.2371121960750315e-07
2095,3.227863771826378e-07
2106,3.179155783072929e-07
2107,3.1584758630742726e-07
2109,3.1584943371854024e-07
2110,3.151069734030898e-07
2111,3.1427944691131415e-07
2116,3.103431538420409e-07
2118,3.0787668947596103e-07
2119,3.070277898586937e-07
2120,3.0636306291853543e-07
2122,3.043207641439949e-07
2123,3.0347229085236904e-07
2124,3.022753105597076e-07
2126,3.0026441777408763e-07
2129,3.0278081908363674e-07
2131,2.952619695406611e-07
2134,2.950695829895267e-07
2135,2.922502631008683e-07
2138,2.894945225762058e-07
2140,2.8937009233231947e-07
2142,2.86721530073919e-07
2144,2.859863457160827e-07
2145,2.8376595651025127e-07
2147,2.8339573532321083e-07
2148,2.81395813317431e-07
2149,2.8034455112901924e-07
2150,2.800939000735525e-07
2151,2.784876471650932e-07
2162,2.7461234708425764e-07
2172,2.6916566753243387e-07
2173,2.6836553956854914e-07
2176,2.665770466592221e-07
2183,2.668097351943288e-07
2189,2.6392186214252433e-07
2190,2.6351196424911905e-07
2203,2.59689528547824e-07
2205,2.589441976397211e-07
2206,2.5836487793640117e-07
2208,2.569342996139312e-07
2210,2.5579115003893094e-07
2213,2.5500591505078773e-07
2214,2.53751665013624e-07
2229,2.524463127429044e-07
2230,2.5149918769784563e-07
2234,2.4981619617392425e-07
2238,2.500690072793077e-07
2241,2.46205189569082e-07
2242,2.452473211178585e-07
2248,2.4716368329791294e-07
2254,2.4264952003250073e-07
2255,2.420340194930759e-07
2256,2.4249911234619503e-07
2261,2.401218637260172e-07
2263,2.3914142843750597e-07
2264,2.3861065301389317e-07
2265,2.367704183825481e-07
2266,2.359430482101743e-07
2270,2.3833047180232825e-07
2271,2.3326163045567228e-07
2273,2.32920740472764e-07
2274,2.3234709090047545e-07
2277,2.3144762906213145e-07
2282,2.2904976049176184e-07
2283,2.296088297271126e-07
2284,2.2949762978896615e-07
2287,2.3487761779961147e-07
2292,2.2304864444322448e-07
2293,2.222941049012661e-07
2298,2.3234917989611859e-07
2300,2.1940343231108272e-07
2304,2.1895324664455984e-07
2305,2.199064255137273e-07
2307,2.197137547454986e-07
2313,2.2235076357901562e-07
2316,2.1348746770399885e-07
2322,2.1324520105281408e-07
2325,2.1047780762728507e-07
2328,2.2276162781054154e-07
2330,2.1011253181768552e-07
2334,2.0993951466152794e-07
2336,2.0857623894698918e-07
2337,2.071181484097906e-07
2340,2.0967472380561958e-07
2341,2.0499646780081093e-07
2346,2.0437094860881189e-07
2347,2.0392924682255398e-07
2349,2.0459788174775895e-07
2356,2.0049664328780636e-07
2359,2.0748764484324056e-07
2363,1.988072995118273e-07
2367,1.98720741195757e-07
2368,1.990363358572722e-07
2369,1.9731270128886536e-07
2373,2.192446828530592e-07
2374,1.964513245411581e-07
2375,2.049076357479862e-07
2376,2.1443857178837789e-07
2378,2.0728788285850897e-07
2379,2.304472417336001e-07
2380,2.0283859214487165e-07
2382,2.4690950795047684e-07
2387,2.0354023888558004e-07
2390,1.9580319587930717e-07
2391,1.9539494644504884e-07
2392,1.9182793664640485e-07
2393,1.9298990139304806e-07
2394,1.936282245651455e-07
2395,1.9050138178045017e-07
2396,1.8976585636210075e-07
2399,1.9564680542316637e-07
2409,1.9109423021745897e-07
2412,1.828309876827916e-07
2414,1.8169596671668842e-07
2418,2.0473919448704692e-07
2419,1.7946713626315614e-07
2420,1.8657652844922268e-07
2423,1.784448926400728e-07
2424,1.7921682626820257e-07
2431,1.8181015093432507e-07
2432,1.7940841701147292e-07
2438,2.0471632922181016e-07
2439,2.0842179537794436e-07
2440,1.7754619818788342e-07
2442,2.761669577466819e-07
2444,2.1531700156174338e-07
2449,2.0356306151825265e-07
2454,1.9304759746319178e-07
2460,2.1848136100288684e-07
2466,2.977409678805998e-07
2470,2.7391641310714476e-07
2477,1.834317799875862e-07
2478,2.001419119324055e-07
2487,1.7514156525066937e-07
2488,2.0114923415803787e-07
2489,1.8487772024400329e-07
2490,1.6920920131724415e-07
2504,1.6921082135468168e-07
2507,4.1106363823928405e-07
2508,3.6453062079999654e-07
2509,1.6725351770219277e-07
2510,3.057536162032193e-07
2513,1.7445847788621904e-07
2514,2.20679609697072e-07
2524,2.9204054499132326e-06
2527,5.69257463212125e-06
2528,1.4754036783415359e-06
2533,6.73255556193908e-07
2534,6.967805461499665e-07
2536,7.169219770730706e-06
2539,4.784219072462292e-06
2545,2.7978478556178743e-06
2549,6.203630960044393e-07
2551,8.529366937182203e-07
2552,2.3561302953112317e-07
2554,2.4072558062471217e-06
2556,3.0664801897728466e-07
2557,9.414683859176876e-07
2563,1.0898820619331673e-06
2566,8.59685769682983e-06
2571,4.795940071744553e-07
2573,1.811884544622444e-07
2574,6.329019583972695e-07
2578,2.2476135654869722e-06
2580,2.503822429389402e-07
2581,4.2481391915316635e-07
2585,1.4966523167458945e-06
2590,3.394435168502241e-07
2593,1.4071641771806753e-06
2594,1.2704655318884761e-06
2597,1.5163203670454095e-06
2601,2.4029890255405917e-07
2610,5.197790073907527e-07
2614,4.915592057841423e-07
2615,2.2186713977134787e-07
2616,2.431754069220915e-07
2618,5.069494477538683e-07
2619,2.0264273814518674e-07
2622,8.17421550891595e-07
2626,1.007536525321484e-06
2627,6.179334377520718e-07
2633,5.265285381028662e-07
2635,1.8642056431872334e-07
2636,1.5728204516562982e-07
2638,4.766814925005747e-07
2639,6.30923125299887e-07
2643,2.4318080704688327e-06
2645,3.971333910612884e-07
2647,3.1079412110557314e-07
2649,9.837701782089425e-07
2652,1.8034495496976888e-07
2661,4.862872629018966e-07
2669,2.864810255687189e-07
2680,4.27402596869797e-07
2681,2.121267215215994e-07
2683,2.358065529506348e-07
2684,1.5110239814930537e-07
2685,1.898011561252133e-07
2687,1.9298586551030894e-07
2691,2.0379320631036535e-07
2694,2.437191142234951e-07
2699,3.4298000173293985e-07
2700,1.5445851886397577e-07
2704,3.1109269116313953e-07
2708,1.4231864042812958e-06
2711,5.106447815705906e-07
2715,1.6847677386522264e-07
2717,4.164675146967056e-07
2722,1.946003322927936e-07
2724,4.6471654968627263e-07
2725,2.131070573341276e-07
2727,1.9341434835951077e-06
2728,5.962661475678033e-07
2729,4.7453383444917563e-07
2731,4.4281156874603766e-07
2732,5.196839651944174e-07
2733,1.184156985800655e-06
2734,4.327300473505602e-07
2735,4.0087721231429896e-07
2737,5.838076958752936e-06
2749,5.727613370254403e-07
2751,1.0470655524841277e-06
2753,2.0220520582370227e-06
2760,8.953728070082434e-07
2761,2.6205452741123736e-07
2763,5.793447712676425e-07
2766,2.1208190048582765e-07
2769,3.4938154840347124e-06
2771,1.3987779539093026e-06
2772,2.634312068039435e-06
2774,3.513135425237124e-06
2775,4.9390400818083435e-06
2777,2.9338882541196654e-06
2778,4.031780463265022e-06
2780,1.0263748890793067e-06
2782,1.8062500828364136e-07
2783,1.065464630300994e-06
2784,1.2842874639318325e-06
2785,2.2919623177131143e-07
2786,8.627357601653785e-07
2787,9.619159300200408e-07
2791,3.156575985485688e-06
2792,6.402025860552385e-07
2793,1.2243178844073555e-06
2794,2.4595833565399516e-06
2797,1.2513133924585418e-06
2802,8.488903517900326e-07
2803,6.200559141689155e-07
2804,2.1180057956371456e-06
2806,3.4309287002542987e-06
2809,3.278274789408897e-07
2811,2.0336945283361274e-07
2817,2.2496352869438851e-07
2818,4.999571956432192e-07
2825,1.2737558563458151e-06
2829,1.5726549236205756e-06
2830,3.474706318229437e-07
2832,1.847251809294903e-07
2833,1.2408017937559634e-06
2840,5.164475282981584e-07
2845,2.938543559594109e-07
2849,7.826848559489008e-06
2850,1.8357476392338867e-06
2852,9.498779036221094e-06
2854,3.933807875000639e-07
2856,1.249761254484838e-07
2859,4.969970177626237e-07
2860,5.299914960232854e-07
2863,1.367762820336793e-06
2864,5.199715360504342e-07
2867,1.9539045581495884e-07
2868,3.7709091316173726e-07
2870,2.6519417133386014e-06
2872,6.99204019838362e-06
2873,9.543437045067549e-07
2874,2.33234300139884e-06
2876,5.028060172662663e-07
2877,2.891215444833506e-06
2878,3.945791377191199e-06
2879,8.662052550789667e-07
2881,3.6431119951885194e-05
2884,4.62340636886438e-07
2885,3.0655282898806036e-06
2886,1.6743733795010485e-06
2891,2.0503028963503311e-07
2897,6.539011792483507e-06
2898,2.751515921772807e-06
2907,3.210801150999032e-05
