iteration,loss
701,0.4595242440700531
703,0.5781834721565247
709,0.6000279188156128
714,0.4828321635723114
715,0.5515783429145813
717,0.3982183635234833
723,0.15372514724731445
724,0.1614731401205063
728,0.206343412399292
729,0.14173617959022522
731,0.16107523441314697
735,0.1449124813079834
737,0.15313932299613953
738,0.15292659401893616
741,0.1142263188958168
743,0.06611288338899612
747,0.13328570127487183
748,0.1448025107383728
754,0.25212159752845764
756,0.17973896861076355
766,0.2899567484855652
769,0.308622807264328
773,0.4099653959274292
776,0.42323270440101624
778,0.11014300584793091
779,0.2897367477416992
780,0.3627699911594391
781,0.16887818276882172
782,0.2581620514392853
786,0.1974612921476364
790,0.5605618953704834
793,0.12122967839241028
798,0.10786927491426468
799,0.04732178896665573
801,0.028789645060896873
808,0.1352037936449051
813,0.43700435757637024
817,0.07300756126642227
824,0.1051708236336708
825,0.18379192054271698
829,0.3972034454345703
836,0.21671457588672638
837,0.31417614221572876
841,0.5117936134338379
842,0.35525694489479065
845,0.21626371145248413
846,0.17956435680389404
848,0.21447670459747314
851,0.3978884220123291
855,0.19267933070659637
858,0.18970659375190735
859,0.18465468287467957
863,0.19075223803520203
864,0.20753750205039978
868,0.6142580509185791
872,0.18710385262966156
878,0.25494661927223206
880,0.43546968698501587
883,0.14090189337730408
885,0.2651187777519226
886,0.1171053946018219
889,0.3441457450389862
892,0.46251335740089417
897,0.3545815944671631
899,0.17045895755290985
900,0.150365948677063
902,0.13736873865127563
904,0.11777861416339874
907,0.3997972309589386
913,0.21626423299312592
914,0.24146902561187744
917,0.4669817090034485
920,0.28415220975875854
924,0.45911645889282227
927,0.112657830119133
928,0.08010178804397583
933,0.1668935865163803
936,0.17585894465446472
937,0.25298163294792175
941,0.5274658203125
942,0.4128078818321228
943,0.24392078816890717
944,0.22354213893413544
945,0.31196075677871704
949,0.5630173087120056
952,0.2504603862762451
956,0.41855955123901367
962,0.1992274820804596
964,0.3570753037929535
966,0.28131821751594543
967,0.4060612916946411
968,0.3437475264072418
970,0.3058067560195923
974,0.20701047778129578
977,0.4559140205383301
980,0.03757351636886597
981,0.39320290088653564
983,0.4651569724082947
984,0.17359860241413116
987,0.7862849235534668
988,0.686282217502594
992,0.2739514112472534
994,0.23950117826461792
996,0.47892820835113525
1000,0.0671808198094368
1002,0.10494176298379898
1006,0.17665927112102509
1012,0.3093015253543854
1019,0.1671583652496338
1020,0.22301706671714783
1021,0.37137550115585327
1022,0.27619946002960205
1024,0.5237751007080078
1027,0.8668575286865234
1031,0.6887124180793762
1036,0.1045999601483345
1037,0.11993499845266342
1039,0.16914023458957672
1042,0.15385083854198456
1044,0.2079673558473587
1049,0.5006991624832153
1050,0.23989591002464294
1052,0.47495150566101074
1058,0.27085134387016296
1059,0.24352847039699554
1061,0.07937145978212357
1062,0.12690135836601257
1067,0.06597751379013062
1070,0.05166564881801605
1071,0.036292556673288345
1075,0.26215407252311707
1076,0.2255626916885376
1083,0.3263244032859802
1084,0.30349189043045044
1087,0.24336187541484833
1089,0.4909650981426239
1090,0.5485283732414246
1093,0.19043764472007751
1100,0.6346750855445862
1103,0.44841691851615906
1105,0.2337496280670166
1108,0.2677246332168579
1109,0.20589736104011536
1111,0.28331658244132996
1114,0.5286043286323547
1115,0.5295932292938232
1117,0.1298961490392685
1120,0.23049873113632202
1124,0.2039411962032318
1127,0.3418436050415039
1128,0.14143136143684387
1133,0.12453248351812363
1138,0.48909392952919006
1140,0.5743414759635925
1141,0.28875449299812317
1142,0.2257826328277588
1143,0.5117244720458984
1144,0.5697788000106812
1145,0.40051156282424927
1146,0.1312873512506485
1148,0.4936261475086212
1151,0.27068763971328735
1152,0.4037613868713379
1153,0.29817795753479004
1159,0.5257785320281982
1160,0.19030913710594177
1162,0.3547219932079315
1163,0.3513370752334595
1164,0.2501034736633301
1166,0.5521396398544312
1175,0.535538911819458
1176,0.32359209656715393
1179,0.3769284188747406
1180,0.3599773347377777
1182,0.3247336149215698
1184,0.44478246569633484
1189,0.23212531208992004
1197,0.2837788760662079
1199,0.21791532635688782
1201,0.18133001029491425
1206,0.21076199412345886
1209,0.25418081879615784
1211,0.18316590785980225
1212,0.11440879106521606
1213,0.22435162961483002
1215,0.053145259618759155
1221,0.04246491193771362
1224,0.31824275851249695
1228,0.09198284894227982
1236,0.09317871928215027
1239,0.16171418130397797
1240,0.15086670219898224
1244,0.16554801166057587
1245,0.1255968064069748
1248,0.11859691143035889
1252,0.22323401272296906
1253,0.27706775069236755
1259,0.06310667097568512
1263,0.27163052558898926
1266,0.12387020885944366
1268,0.23260940611362457
1270,0.0812731683254242
1272,0.5297125577926636
1275,0.10860183089971542
1283,0.34401944279670715
1284,0.0892365351319313
1291,0.18293224275112152
1292,0.14959017932415009
1293,0.11905481666326523
1295,0.11313071101903915
1304,0.6502305269241333
1305,0.5713772773742676
1313,0.24117028713226318
1316,0.4296034574508667
1317,0.38242390751838684
1320,0.09950989484786987
1322,0.15233948826789856
1323,0.1454312652349472
1324,0.10047439485788345
1326,0.09334486722946167
1327,0.10107844322919846
1330,0.0905061662197113
1334,0.714008629322052
1338,0.10444720834493637
1339,0.3524794280529022
1343,0.2633149325847626
1344,0.39489418268203735
1347,0.09833844006061554
1356,0.42429184913635254
1358,0.1224294975399971
1360,0.2413168102502823
1362,0.1814240664243698
1370,0.1634400635957718
1372,0.15929432213306427
1373,0.10545852035284042
1375,0.05742236226797104
1376,0.22253982722759247
1377,0.2525489032268524
1379,0.15309855341911316
1380,0.24724499881267548
1381,0.17659901082515717
1382,0.1534932553768158
1384,0.11499573290348053
1385,0.07598230987787247
1388,0.1271667629480362
1389,0.1933521330356598
1391,0.18112051486968994
1393,0.12444791197776794
1398,0.4432198703289032
1400,0.4375974237918854
1402,0.31035175919532776
1403,0.4829625189304352
1404,0.42209476232528687
1418,0.6725034713745117
1424,0.3494325578212738
1426,0.1576642096042633
1431,1.0370973348617554
1437,0.29913339018821716
1439,0.0975254476070404
1443,0.58785480260849
1444,0.3068556785583496
1449,0.1706864982843399
1451,0.26144763827323914
1462,0.35864439606666565
1463,0.29975271224975586
1466,0.19519251585006714
1472,0.35992535948753357
1474,0.29214227199554443
1476,0.2893376052379608
1477,0.16533881425857544
1479,0.503438413143158
1480,0.3984367549419403
1483,0.578326940536499
1484,0.5586904287338257
1485,0.3172844350337982
1486,0.11728283762931824
1487,0.2897002398967743
1491,0.10128214210271835
1495,0.09105630964040756
1500,0.18226206302642822
1502,0.23561905324459076
1504,0.17486640810966492
1507,0.4947451949119568
1508,0.3052854537963867
1510,0.25893929600715637
1511,0.20256119966506958
1514,0.6792212128639221
1519,0.6198254823684692
1520,0.7015676498413086
1522,0.25679633021354675
1526,0.6916213035583496
1529,0.12644915282726288
1530,0.10103655606508255
1536,0.6130309104919434
1538,0.20250718295574188
1540,0.2315877228975296
1548,0.09143005311489105
1562,0.8603400588035583
1564,0.9009783267974854
1567,0.15827712416648865
1571,0.5291759371757507
1573,0.14582432806491852
1574,0.25203168392181396
1577,0.3465575575828552
1578,0.4097633957862854
1581,0.2539633512496948
1582,0.3311593532562256
1587,0.5688494443893433
1597,0.1563054323196411
1600,0.2537054717540741
1605,0.1096191480755806
1606,0.10605090856552124
1607,0.10653860121965408
1608,0.08967381715774536
1611,0.3628334105014801
1612,0.1719314306974411
1613,0.2068779468536377
1614,0.34054481983184814
1616,0.0914059728384018
1617,0.29280582070350647
1618,0.37046197056770325
1620,0.07295788079500198
1621,0.19750189781188965
1625,0.46473824977874756
1627,0.10668031126260757
1630,0.4658640921115875
1634,0.18870164453983307
1639,0.6187923550605774
1640,0.3450060486793518
1643,0.42640507221221924
1648,0.2791481018066406
1657,0.5711930990219116
1659,0.24076122045516968
1660,0.1850169152021408
1667,0.5437647700309753
1669,0.18291358649730682
1670,0.21607021987438202
1671,0.2980377674102783
1672,0.23144693672657013
1673,0.09694751352071762
1674,0.28089311718940735
1677,0.11463682353496552
1680,0.20997819304466248
1681,0.2371157556772232
1692,0.13550211489200592
1695,0.1265946328639984
1696,0.10862277448177338
1697,0.17487750947475433
1702,0.3916570842266083
1703,0.11394748091697693
1705,0.48789167404174805
1709,0.4504777491092682
1711,0.6276429891586304
1712,0.4162202477455139
1714,0.4771837890148163
1715,0.724570095539093
1718,0.39426153898239136
1722,0.4058564603328705
1725,0.42038676142692566
1730,0.4315480589866638
1732,0.6339945197105408
1733,0.43765321373939514
1737,0.6614002585411072
1748,0.24306222796440125
1749,0.22330130636692047
1750,0.2054525762796402
1753,0.45493972301483154
1757,0.14658775925636292
1758,0.34389084577560425
1759,0.32697659730911255
1760,0.10912084579467773
1762,0.4814465045928955
1764,0.2996305227279663
1766,0.21432726085186005
1774,0.7527775764465332
1775,0.4193493127822876
1776,0.0978517010807991
1777,0.42555946111679077
1782,0.5284699201583862
1783,0.7483131885528564
1787,0.09055271744728088
1788,0.37383392453193665
1791,0.2090187966823578
1800,0.1446584165096283
1801,0.17301981151103973
1803,0.29165270924568176
1809,0.40002456307411194
1813,0.5629148483276367
1814,0.6044254899024963
1818,0.3255048394203186
1826,0.39199507236480713
1827,0.3173484802246094
1829,0.3343045711517334
1832,0.34875330328941345
1833,0.13457313179969788
1840,0.5591295957565308
1842,0.5763178467750549
1844,0.20810402929782867
1851,0.404087632894516
1852,0.21212990581989288
1854,0.7354920506477356
1857,0.3707163631916046
1861,1.064483880996704
1864,0.2398134022951126
1865,0.45623868703842163
1867,0.7256515026092529
1870,0.27013298869132996
1871,0.4244597554206848
1882,0.2236897051334381
1885,0.244705468416214
1887,0.16037441790103912
1888,0.23797601461410522
1890,0.11669930815696716
1902,0.17709314823150635
1904,0.3942127823829651
1909,0.3286200165748596
1918,0.08522750437259674
1919,0.31298941373825073
1927,0.19366829097270966
1928,0.1412985771894455
1932,0.1136479303240776
1933,0.14249660074710846
1935,0.30537983775138855
1936,0.3687160909175873
1941,0.07710883766412735
1944,0.05713644623756409
1949,0.31010642647743225
1950,0.22998279333114624
1953,0.6036400198936462
1956,0.19433291256427765
1957,0.23500753939151764
1958,0.43367651104927063
1959,0.4209607243537903
1960,0.21904896199703217
1961,0.1692507117986679
1962,0.3802553713321686
1967,0.5309792160987854
1972,0.48437872529029846
1978,0.3589397668838501
1981,0.081424780189991
1983,0.06468439102172852
1987,0.0162066537886858
1991,0.19904659688472748
1994,0.14227332174777985
1996,0.1110314279794693
1997,0.1334638148546219
1999,0.06838757544755936
2006,0.2842671275138855
2009,0.26183804869651794
2010,0.20921838283538818
2012,0.31989696621894836
2015,0.15725792944431305
2021,0.17266036570072174
2022,0.09762509912252426
2027,0.11919799447059631
2029,0.3005993962287903
2030,0.3272261619567871
2033,0.13567832112312317
2034,0.08174365758895874
2036,0.09780240058898926
2037,0.14223548769950867
2038,0.16956989467144012
2039,0.0281328484416008
2040,0.23902782797813416
2044,0.26254141330718994
2046,0.13092105090618134
2048,0.10556497424840927
2050,0.1456407755613327
2051,0.057851482182741165
2054,0.15721693634986877
2055,0.047520991414785385
2057,0.16675178706645966
2065,0.10770241171121597
2068,0.09494323283433914
2073,0.1526009440422058
2082,0.059963636100292206
2084,0.1159491240978241
2085,0.04964714124798775
2086,0.08499594032764435
2098,0.1561947911977768
2099,0.2707737386226654
2106,0.0681551992893219
2107,0.2712765634059906
2120,0.4481118619441986
2122,0.06331709772348404
2126,0.5891625881195068
2132,0.18108975887298584
2134,0.4154443144798279
2138,0.13101732730865479
2140,0.042640410363674164
2142,0.25906267762184143
2145,0.33631259202957153
2147,0.21083979308605194
2150,0.5982358455657959
2151,0.5682262182235718
2154,0.11300287395715714
2156,0.08603967726230621
2157,0.06970257312059402
2161,0.0985451191663742
2162,0.12589043378829956
2166,0.25586405396461487
2169,0.1201428696513176
2170,0.23067928850650787
2172,0.12076946347951889
2173,0.15394768118858337
2174,0.17547087371349335
2182,0.08334051817655563
2183,0.06530412286520004
2185,0.2735646367073059
2189,0.1216302141547203
2194,0.188232421875
2196,0.09207221120595932
2199,0.08864512294530869
2201,0.05560418218374252
2203,0.055995408445596695
2205,0.19779586791992188
2207,0.09490683674812317
2210,0.21974928677082062
2212,0.10732962936162949
2214,0.26541709899902344
2224,0.04395469278097153
2226,0.26344481110572815
2231,0.07056629657745361
2232,0.07769780606031418
2240,0.10510991513729095
2242,0.11372866481542587
2245,0.33764058351516724
2247,0.07701829075813293
2248,0.12934838235378265
2254,0.0970989465713501
2256,0.14749662578105927
2257,0.0982639268040657
2260,0.32565146684646606
2262,0.12430428713560104
2264,0.12168325483798981
2265,0.13301971554756165
2266,0.17488479614257812
2270,0.16150783002376556
2277,0.1797133982181549
2285,0.21515922248363495
2286,0.20795482397079468
2292,0.48344218730926514
2293,0.17858032882213593
2294,0.2811998426914215
2299,0.13493022322654724
2302,0.6887019872665405
2314,0.27644747495651245
2316,0.24447757005691528
2317,0.1801765263080597
2319,0.350509911775589
2327,0.2568194270133972
2330,0.157890185713768
2333,0.1342042237520218
2334,0.10124345868825912
2335,0.13096344470977783
2338,0.2272718846797943
2342,0.32952314615249634
2343,0.2712273597717285
2344,0.14199255406856537
2347,0.20927700400352478
2350,0.16627274453639984
2351,0.040612298995256424
2354,0.2835271954536438
2355,0.15911069512367249
2361,0.17996695637702942
2366,0.18176721036434174
2367,0.2564408779144287
2369,0.2884654402732849
2373,0.11315339803695679
2374,0.15086129307746887
2375,0.31560003757476807
2377,0.16452746093273163
2378,0.1222551092505455
2381,0.31588050723075867
2383,0.07707642018795013
2388,0.2193647027015686
2393,0.17836369574069977
2394,0.21672481298446655
2395,0.28490763902664185
2402,0.5352585911750793
2404,0.0689624696969986
2405,0.31547436118125916
2406,0.3924119174480438
2408,0.07781398296356201
2411,0.20368120074272156
2412,0.03920191153883934
2416,0.07575057446956635
2418,0.5324153900146484
2424,0.15606270730495453
2425,0.06576412916183472
2427,0.4307597279548645
2429,0.40931057929992676
2430,0.18308816850185394
2432,0.4146915078163147
2434,0.3153533935546875
2439,0.9588660001754761
2440,0.8006933927536011
2441,0.47218385338783264
2448,0.3138619065284729
2450,0.28285205364227295
2451,0.2420947253704071
2455,0.4897618591785431
2456,0.2872597575187683
2457,0.19625619053840637
2459,0.41452664136886597
2461,0.0978052169084549
2468,0.2614486515522003
2471,0.5658020973205566
2472,0.4746168851852417
2473,0.22040672600269318
2476,0.6869347095489502
2480,0.25433647632598877
2481,0.13356392085552216
2482,0.21218806505203247
2485,0.08346710354089737
2486,0.23944775760173798
2487,0.3119833171367645
2507,0.3519672751426697
2511,0.2595839202404022
2512,0.3603133261203766
2513,0.28257235884666443
2515,0.31660640239715576
2518,0.32779255509376526
2519,0.09962829947471619
2522,0.55336594581604
2532,0.2523023784160614
2536,0.3267045021057129
2538,0.03821142762899399
2540,0.06399139761924744
2543,0.5566785931587219
2545,0.3134905695915222
2546,0.06451577693223953
2552,0.2681669294834137
2553,0.3197156488895416
2554,0.22946467995643616
2555,0.16414731740951538
2559,0.7453023195266724
2563,0.16204562783241272
2567,0.30030369758605957
2568,0.3689488470554352
2570,0.2846395671367645
2571,0.13755296170711517
2575,0.43686380982398987
2581,0.3900098502635956
2585,0.2996155619621277
2587,0.26257842779159546
2588,0.23228484392166138
2592,0.18229658901691437
2593,0.16500446200370789
2594,0.15263397991657257
2596,0.0965600460767746
2598,0.03457138314843178
2612,0.38856369256973267
2614,0.22846564650535583
2615,0.19769473373889923
2617,0.2168559432029724
2620,0.14046475291252136
2621,0.17879395186901093
2627,0.4859040379524231
2628,0.2968173921108246
2630,0.22526462376117706
2631,0.21035464107990265
2635,0.5197041630744934
2636,0.39354196190834045
2637,0.13667483627796173
2641,0.3464546203613281
2652,0.12452192604541779
2657,0.17017042636871338
2658,0.09424775838851929
2660,0.42183926701545715
2662,0.2853383421897888
2664,0.3425488770008087
2669,0.0994088351726532
2671,0.07136615365743637
2672,0.17004136741161346
2673,0.13006587326526642
2677,0.17520412802696228
2687,0.12218180298805237
2690,0.12715548276901245
2693,0.0908600315451622
2695,0.20489899814128876
2697,0.12530532479286194
2698,0.15182951092720032
2701,0.225729838013649
2702,0.12545663118362427
2704,0.44608208537101746
2707,0.38907450437545776
2708,0.10963964462280273
2709,0.31139302253723145
2712,0.5076797008514404
2716,0.4028143286705017
2719,0.15332257747650146
2724,0.1805189996957779
2726,0.20794521272182465
2731,0.35759633779525757
2734,0.13837508857250214
2736,0.15500576794147491
2737,0.127620130777359
2738,0.09888892620801926
2743,0.6579902172088623
2747,0.46418091654777527
2748,0.36082741618156433
2749,0.2935192883014679
2751,0.4576786458492279
2761,0.1299334168434143
2763,0.1463075429201126
2766,0.19863080978393555
2771,0.08144591748714447
2774,0.25065886974334717
2778,0.5552880764007568
2780,0.27656805515289307
2781,0.1495722085237503
2782,0.32289832830429077
2783,0.3755725920200348
2785,0.11793024837970734
2787,0.45927557349205017
2788,0.41543543338775635
2790,0.07728425413370132
2799,0.25841429829597473
2800,0.22253087162971497
2801,0.19090555608272552
2805,0.12361365556716919
2809,0.32107123732566833
2813,0.13154032826423645
2814,0.21230830252170563
2819,0.578425407409668
2821,0.4197244644165039
2827,0.05986293405294418
2829,0.3127575218677521
2836,0.20290248095989227
2838,0.3097675144672394
2839,0.299654483795166
2843,0.6489583849906921
2844,0.676973819732666
2850,0.1207817792892456
2851,0.09194539487361908
2852,0.13400819897651672
2854,0.1971079707145691
2856,0.1368005871772766
2858,0.1149117723107338
2861,0.4360242187976837
2862,0.40892326831817627
2864,0.11672355234622955
2872,0.15442730486392975
2876,0.10536545515060425
2882,0.13852661848068237
2884,0.10616825520992279
2885,0.12874481081962585
2886,0.09747708588838577
2890,0.17843665182590485
2892,0.0745452418923378
2895,0.056339312344789505
2898,0.10028515011072159
2906,0.14278623461723328
2908,0.08449111878871918
2910,0.11931771039962769
2911,0.1066301241517067
2912,0.050822582095861435
2915,0.1274637132883072
2916,0.09542116522789001
2917,0.12999200820922852
2923,0.07804231345653534
2924,0.24291369318962097
2926,0.2503298819065094
2927,0.05926261842250824
2936,0.3610062003135681
2939,0.1850275844335556
2940,0.15861304104328156
2941,0.1528661698102951
2942,0.1769469529390335
2945,0.28960272669792175
2947,0.23085056245326996
2951,0.37976542115211487
2952,0.27212008833885193
2953,0.15026988089084625
2954,0.2788027822971344
2963,0.26589933037757874
2965,0.10862018913030624
2969,0.1779729723930359
2978,0.10191530734300613
2979,0.16464611887931824
2980,0.2340426743030548
2983,0.34603291749954224
2991,0.2972418963909149
2992,0.17935140430927277
2993,0.12527012825012207
2994,0.2550903558731079
2995,0.23236650228500366
2997,0.25571393966674805
2998,0.35763517022132874
3001,0.24076271057128906
3005,0.07682664692401886
3010,0.22591815888881683
3018,0.15946930646896362
3019,0.1840810328722
3021,0.10862946510314941
3026,0.17384198307991028
3030,0.057695984840393066
3031,0.08697976917028427
3037,0.27840662002563477
3040,0.2550545930862427
3044,0.6665237545967102
3045,0.8475314974784851
3046,0.852858304977417
3050,0.254721462726593
3055,0.3035695552825928
3060,0.2551736831665039
3062,0.1973654180765152
3063,0.12098975479602814
3064,0.21768398582935333
3065,0.19855429232120514
3066,0.08314955234527588
3075,0.19313251972198486
3076,0.10836070030927658
3079,0.13586962223052979
3080,0.09876769036054611
3081,0.08377538621425629
3082,0.07244592905044556
3089,0.2117491066455841
3090,0.20632429420948029
3091,0.22729307413101196
3098,0.07885143160820007
3101,0.14280515909194946
3104,0.09942251443862915
3106,0.08576583117246628
3107,0.05836710333824158
3114,0.17472951114177704
3116,0.271438866853714
3119,0.41762566566467285
3126,0.25909385085105896
3127,0.21245728433132172
3131,0.5237956643104553
3132,0.5088881254196167
3133,0.3346181809902191
3134,0.10107256472110748
3135,0.20009805262088776
3143,0.4117196500301361
3144,0.3622744083404541
3148,0.3400475084781647
3149,0.20091897249221802
3151,0.13072875142097473
3160,0.1848752200603485
3161,0.09607484191656113
3164,0.44884705543518066
3165,0.3601139783859253
3167,0.09802325069904327
3168,0.14399634301662445
3169,0.1330355554819107
3172,0.44258660078048706
3174,0.3380047678947449
3176,0.06482384353876114
3177,0.06361981481313705
3181,0.4094192683696747
3184,0.10989397019147873
3187,0.4164716601371765
3194,0.08132724463939667
3204,0.09262733161449432
3210,0.4199175238609314
3212,0.08244113624095917
3214,0.3228595554828644
3215,0.26860255002975464
3217,0.13554899394512177
3219,0.08604075759649277
3220,0.13062526285648346
3222,0.0884755551815033
3230,0.11299370229244232
3231,0.11434146761894226
3234,0.044490862637758255
3239,0.13997237384319305
3240,0.086675263941288
3241,0.14448291063308716
3244,0.13503137230873108
3245,0.08645918220281601
3246,0.1205117404460907
3247,0.14410284161567688
3248,0.06154010072350502
3252,0.04701177403330803
3257,0.13942185044288635
3258,0.10540077835321426
3260,0.14423677325248718
3261,0.07535569369792938
3263,0.39154529571533203
3265,0.2825636565685272
3266,0.038435883820056915
3268,0.307432621717453
3270,0.07372097671031952
3276,0.015175837092101574
3278,0.3376728892326355
3279,0.21130414307117462
3283,0.8816066980361938
3288,0.31508395075798035
3290,0.2732854187488556
3298,0.2107190489768982
3301,0.17891618609428406
3302,0.1292610615491867
3304,0.1065458282828331
3306,0.12903276085853577
3308,0.11424709856510162
3309,0.11776189506053925
3311,0.09247766435146332
3312,0.10052675008773804
3317,0.12653128802776337
3321,0.2256411612033844
3322,0.09801575541496277
3324,0.2976580560207367
3327,0.2075881063938141
3330,0.11343837529420853
3339,0.1663038730621338
3346,0.06287325918674469
3348,0.27194106578826904
3349,0.19216538965702057
3351,0.1300068348646164
3358,0.15213543176651
3361,0.20353591442108154
3362,0.25521159172058105
3365,0.18625277280807495
3369,0.2951321303844452
3374,0.10769331455230713
3376,0.10019929707050323
3385,0.15605056285858154
3386,0.1264495849609375
3388,0.3199927806854248
3389,0.19128550589084625
3393,0.7212961912155151
3395,0.423162043094635
3399,0.08116066455841064
3400,0.08154462277889252
3404,0.26474088430404663
3405,0.15487433969974518
3408,0.28392285108566284
3410,0.11452727764844894
3412,0.10073292255401611
3422,0.03917325660586357
3423,0.12716327607631683
3427,0.23041780292987823
3430,0.17158961296081543
3432,0.09147076308727264
3433,0.1750287264585495
3436,0.2379412055015564
3437,0.22651101648807526
3439,0.2177724540233612
3440,0.3069162666797638
3445,0.2371222972869873
3451,0.24617525935173035
3454,0.12853261828422546
3456,0.09177365154027939
3458,0.07182635366916656
3461,0.19825635850429535
3462,0.16677600145339966
3464,0.13809622824192047
3472,0.30702900886535645
3474,0.1410582959651947
3476,0.10100849717855453
3478,0.18310341238975525
3480,0.07841610908508301
3485,0.07787690311670303
3491,0.07984931021928787
3493,0.13758137822151184
3494,0.10860752314329147
3496,0.12489563971757889
3498,0.0892975926399231
3503,0.05333250015974045
3504,0.11986852437257767
3511,0.08524399995803833
3515,0.13914385437965393
3517,0.11226306855678558
3528,0.18766626715660095
3529,0.16562561690807343
3531,0.15867410600185394
3535,0.162757009267807
