iteration,loss
3487,0.15185242891311646
3488,0.15475840866565704
3489,0.05153070017695427
3490,0.10938668996095657
3495,0.10527119785547256
3497,0.12964440882205963
3500,0.08620777726173401
3501,0.05627429857850075
3506,0.1429157257080078
3509,0.11871962249279022
3510,0.11710143089294434
3514,0.04661580175161362
3519,0.06834781169891357
3524,0.09568329900503159
3532,0.21996650099754333
3536,0.09054668247699738
3537,0.045628421008586884
3545,0.1587207168340683
3546,0.19767454266548157
3548,0.11708155274391174
3550,0.1886814385652542
3553,0.054234471172094345
3555,0.11210107803344727
3557,0.08057186007499695
3558,0.11038742959499359
3560,0.10599470883607864
3564,0.10781439393758774
3570,0.12431681156158447
3571,0.10665757954120636
3573,0.15560555458068848
3575,0.1838267594575882
3583,0.17632630467414856
3584,0.20563465356826782
3585,0.12653973698616028
3588,0.41823577880859375
3590,0.4396219253540039
3591,0.28249192237854004
3592,0.03215530514717102
3593,0.295849472284317
3595,0.5488014817237854
3606,0.07232994586229324
3608,0.23921075463294983
3609,0.30485451221466064
3616,0.11462315171957016
3623,0.09665685147047043
3627,0.17449811100959778
3628,0.026870202273130417
3633,0.16092480719089508
3636,0.16864663362503052
3638,0.2967076003551483
3642,0.10946985334157944
3643,0.18917907774448395
3646,0.23050066828727722
