iteration,loss
7162,5.799360991431968e-12
7170,4.816295366000256e-12
7173,9.866625745591495e-12
7175,1.3803772578105389e-12
7176,2.9203306439740118e-12
7179,1.2388609018851304e-12
7181,2.6029549609479785e-12
7186,3.892738128369322e-12
7187,1.0031975250512914e-12
7188,3.002635249813035e-12
7190,3.3217872896784684e-13
7191,2.539746191132508e-12
7192,3.0104807535735745e-12
7197,1.420049299503956e-12
7201,5.214199298025912e-12
7203,1.0971964439429605e-12
7210,7.622051319093603e-13
7212,1.391627590073552e-12
7213,9.823253321883385e-13
7215,2.920626793797426e-13
7216,2.3329485587288146e-13
7228,2.2231846572018377e-11
7229,4.334384587356688e-11
7230,3.354649891207373e-11
7232,6.615819003741308e-11
7237,3.4827991185482077e-11
7238,1.0390059472509261e-11
7239,2.502072680987677e-11
7244,5.220668342076351e-11
7248,6.568020433084243e-11
7254,8.311573651553772e-12
7257,2.1662819107981512e-11
7265,1.9439265735304856e-12
7267,3.4757383061100044e-13
7274,8.925156620709362e-12
7278,9.729254728252368e-12
7285,2.369215934550084e-12
7286,2.1884716261411086e-12
7288,4.50010390279712e-13
7290,2.5319006873719685e-12
7291,1.4524678118230105e-12
7298,1.5501674379900243e-12
7300,8.106108557830172e-13
7304,2.4965214357602905e-12
7306,3.4890609824055063e-13
7307,1.1735797880371712e-12
7308,6.645055057423466e-13
7312,1.0871303857129533e-12
7313,5.650295227359325e-13
7314,1.2826776316435251e-12
7316,5.056695947386336e-12
7323,1.7715606759338698e-11
7325,2.248749277067308e-11
7328,3.6791309582229204e-11
7333,2.4081034041834037e-11
7334,5.0247215242771315e-12
7342,1.1301922071826898e-11
7347,2.5148771953809046e-12
7348,1.678805206829781e-12
7352,3.163691530971846e-12
7353,2.3234747459355276e-12
7355,5.879741138414829e-12
7356,5.1095425633584934e-12
7360,1.299701123634589e-12
7361,1.6669629001805908e-12
7362,1.5514997056195745e-12
7363,6.471860265581941e-13
7364,6.761998187949925e-13
7367,3.01407787617336e-11
7369,6.41757758046424e-11
7377,1.395495524691981e-10
7380,6.707064764688297e-11
7384,5.2243986914390916e-11
7385,2.6998847602044407e-11
7389,1.8969270598745425e-11
7393,1.6619550180507758e-10
7394,6.862303086885291e-11
7398,9.524189076293155e-11
7409,2.859593985216069e-11
7422,1.5177503698282635e-10
7425,5.330965183181213e-11
7426,1.3416971526847288e-11
7427,2.969254356277595e-11
7429,1.4711787343912874e-11
7442,1.5029770483732108e-10
7443,3.513530091869832e-11
7445,1.3494332040675516e-10
7446,1.835095096713868e-11
7452,5.508875022819382e-10
7453,1.8856265160405172e-10
7457,3.2763139423686027e-10
7458,4.864495473100305e-10
7461,8.014057750749259e-10
7462,4.811078757605003e-10
7468,3.5950575849597044e-10
7470,4.421347732375125e-10
7473,1.6709638117617942e-09
7480,4.66327587655968e-10
7483,1.4880529031202627e-09
7484,5.732767038857389e-10
7485,1.8578455440732e-09
7489,5.266585390018008e-09
7490,1.24773080756313e-09
7495,7.6636776924488e-09
7496,1.645562464069883e-09
7497,7.448594629977379e-09
7500,1.8280374547430256e-08
7503,1.7689755216210301e-09
7510,3.081332522469893e-09
7513,2.993899128611588e-09
7515,1.3667054155064307e-09
7518,2.4232587048089727e-09
7521,3.0047431209823117e-10
7524,3.4549063610000985e-09
7528,1.1392493171058504e-08
7529,5.944325032203324e-10
7531,1.0809103834219513e-08
7532,1.2355302336786167e-09
7535,1.5941834519139775e-08
7540,3.6482401544191134e-09
7545,5.601851427172733e-09
7553,5.791799040366641e-09
7555,5.957975002246485e-09
7561,1.7587793443851751e-09
7563,7.010611535740452e-10
7565,1.220184286943038e-09
7567,2.2433790380915752e-09
7569,1.6452474937977968e-09
7572,3.374550916479535e-10
7578,2.300578172409473e-09
7582,2.7859592410806044e-09
7583,7.132180956936907e-10
7584,2.089483475131715e-09
7588,4.615278381692178e-09
7596,5.960167914764725e-09
7601,6.024302723339758e-10
7604,8.688855746008528e-10
7607,2.7870283858533185e-10
7608,5.798813165758254e-11
7609,2.2134945265595007e-10
7613,9.54321177637496e-10
7614,8.266590190153522e-10
7617,4.855215673948976e-10
7619,1.0909432246464235e-09
7620,8.775624671386595e-10
7624,1.07666286996988e-09
7630,1.4367027567629975e-09
7632,7.056430995078244e-10
7634,8.511798488264333e-10
7636,1.1287610846011376e-09
7637,2.609361615668604e-10
7638,7.971621696079012e-10
7643,3.6316608054143273e-10
7644,3.473460130631878e-10
7645,2.927507125605189e-10
7646,1.1050538262225018e-10
7648,1.6054950424670977e-10
7651,5.017623538883242e-10
7654,1.119042192243569e-09
7657,1.2102887581022514e-09
7666,2.975350243961117e-10
7668,4.039909032305111e-11
7670,4.409406173522257e-11
7671,1.3072209981146443e-11
7673,5.229991439925641e-10
7679,5.60337110044884e-10
7680,5.3260745813688e-10
7682,2.9535204837394247e-10
7684,2.637009943740054e-09
7685,8.093283265786511e-10
7687,4.2158005975068136e-09
7688,1.2248189129593356e-09
7690,3.8003418190157845e-09
7695,4.3241499270152417e-10
7696,6.026854570961859e-10
7701,1.382467473831639e-09
7702,2.3053441100540084e-10
7703,1.3840438795043042e-09
7704,6.334470725732899e-10
7705,2.589521097551284e-10
7706,1.158959928027059e-09
7710,5.090450727607276e-09
7714,4.617117799199377e-09
7718,7.856804096206815e-10
7719,1.747908595639558e-09
7722,2.8799380658028895e-09
7723,8.655511862798448e-10
7727,2.3495398959738623e-09
7729,7.013869485206214e-10
7734,1.24183641148079e-09
7735,4.747806592320103e-10
7736,1.0306185904696008e-09
7737,6.671901364718735e-10
7741,1.401434968073545e-08
7744,7.928360190589956e-09
7747,1.7632745041851194e-08
7749,1.3173878876671097e-08
7750,1.3335913706669089e-08
7755,3.643778612172355e-08
7757,4.150043864115105e-08
7758,6.393865437104296e-09
7762,1.3866213066648925e-07
7764,4.252784435720969e-08
7766,8.615614888185519e-09
7768,1.3503999696240498e-07
7770,1.9874901724392657e-08
7773,4.348187943037374e-08
7779,5.0502347193059904e-08
7780,1.2592238363140495e-08
7782,3.335424025863176e-08
7783,1.967111584733061e-09
7784,2.8650047667611034e-08
7787,3.7880141690038727e-08
7796,1.0633419122996202e-07
7797,3.8815819891624415e-08
7799,4.2619049622771854e-08
7801,7.75789388285375e-08
7806,2.047513980585336e-08
7807,8.338598256329988e-09
7808,3.6560351190928486e-08
7809,5.685355741746889e-09
7812,1.6430404059519788e-07
7815,1.5074135717441095e-08
7817,6.653215933738466e-08
7819,2.9117815714130302e-08
7825,2.593879422363443e-08
7828,3.5990112223771575e-08
7833,5.072864084354478e-08
7835,1.9784160087965574e-08
7838,2.2589640380488163e-08
7841,1.2239252278334334e-08
7848,1.1060023119568996e-08
7850,4.607989989580119e-09
7853,2.7683073611228792e-08
7854,5.316640905306258e-09
7857,1.2626230727619259e-08
7859,1.733977761375627e-08
7860,8.083305580441902e-09
7867,1.389080850344726e-08
7870,1.9496292580356567e-08
7871,1.279824868305468e-08
7874,1.916980574279137e-09
7876,7.468988982850533e-09
7877,6.207838243454944e-09
7883,3.695467709619038e-09
7885,9.917621168753499e-10
7891,6.485311843107411e-08
7892,1.1283550982454926e-08
7893,4.836062927893181e-08
7900,6.359820758916612e-08
7901,1.6896576582325906e-08
7903,8.085552138936691e-08
7904,2.966362444567494e-08
7907,1.1165303703819518e-07
7911,3.178718372964795e-07
7912,1.609737232399766e-08
7913,2.0321552085533767e-07
7915,8.57703170709101e-08
7922,5.243522878117801e-07
7924,1.977986556767064e-07
7925,1.2458333742415562e-07
7928,5.892562171538884e-07
7933,1.0972016895038905e-07
7936,1.1861876600960386e-06
7938,7.174511296170749e-08
7941,6.808588182138919e-07
7951,2.388031532518653e-07
7956,3.6360825106385164e-07
7957,6.462303758780763e-08
7962,2.6857103421207285e-06
7964,1.0337446383346105e-06
7965,2.863796737528901e-07
7966,3.9961196307558566e-07
7967,7.465349085578055e-07
7970,2.3363087109373737e-07
7978,8.866040843713563e-07
7979,3.4961473716066394e-07
7989,1.92523407349654e-06
7990,2.524221372368629e-06
7992,6.744690494997485e-07
7999,5.4030283536121715e-06
8000,8.692933874954178e-07
8002,2.777542476906092e-06
8004,5.288970442052232e-06
8005,1.5286481129805907e-06
8007,7.672514584555756e-06
8010,4.402903414302273e-06
8011,1.46671573020285e-06
8015,5.103724106447771e-06
8016,2.718035602811142e-06
8017,5.102481736685149e-06
8019,7.117074801499257e-06
8020,7.961128176248167e-06
8022,8.142037586367223e-06
8024,9.540402743368759e-07
8027,1.0257693929816014e-06
8032,3.4646875519683817e-06
8034,1.0065178685181309e-05
8035,3.6444823763304157e-06
8041,7.825333341315854e-06
8047,1.0580183698039036e-05
8051,9.29537145566428e-06
8054,3.70078269043006e-05
8064,5.520623744814657e-05
8065,5.268262611934915e-06
8067,4.840299880015664e-05
8069,1.8901309886132367e-05
8070,7.833353265596088e-06
8071,5.906348178541521e-06
8074,1.4400964573724195e-05
8078,5.63422181585338e-05
8087,0.00035342058981768787
8088,1.7961439880309626e-05
8090,0.00044165574945509434
8094,0.0002693223941605538
8095,8.188775245798752e-05
8097,0.00046898212167434394
8098,4.9704063712852076e-05
8099,0.00018599815666675568
8102,0.0002762189833447337
8106,0.00020940834656357765
8110,9.99177573248744e-05
8111,7.218287646537647e-05
8112,4.547787830233574e-05
8119,9.268050052924082e-05
8121,1.7074124116334133e-05
8122,2.091805072268471e-05
8131,9.674271132098511e-05
8137,3.7480462196981534e-05
8138,7.968842510308605e-06
8140,2.504706753825303e-05
8141,5.530175712920027e-06
8142,1.681710455159191e-05
8148,7.17840930519742e-06
8154,1.6308656995533966e-05
8156,2.693687065402628e-06
8164,2.4668988771736622e-05
8168,9.86804752756143e-06
8169,4.741933480545413e-06
8174,2.6097443424077937e-06
8176,4.3632317101582885e-06
8180,1.889787927211728e-05
8192,1.271032033400843e-05
8194,3.2611544611427234e-06
8197,6.868801847303985e-07
8201,2.4619794203317724e-06
8202,6.947237125132233e-06
8205,3.2338202800019644e-06
8206,4.533048468147172e-06
8213,8.093976248346735e-06
8216,3.401827825655346e-06
8219,5.193130618863506e-07
8222,2.8953443234058795e-06
8227,2.330365987290861e-06
8231,8.885770512279123e-06
8232,1.159233079306432e-06
8233,2.208486193921999e-06
8236,1.8867455082727247e-06
8237,1.0742774065874983e-06
8244,5.937797595834127e-06
8251,9.276475793740246e-06
8258,7.87699445936596e-06
8262,2.148599742213264e-05
8263,1.1990090570179746e-05
8270,5.504287400981411e-06
8272,1.0844858479686081e-05
8275,2.313606091775e-05
8277,1.3178387234802358e-06
8279,5.419385615823558e-06
8283,4.5113924898032565e-06
8284,1.2202161769891973e-06
8286,6.9710586103610694e-06
8288,8.135811526699399e-07
8291,2.626149807838374e-06
8292,2.6147406515519833e-06
8294,2.0093420971534215e-06
8297,6.323739853542065e-06
8299,7.879470103944186e-06
8301,4.388101388030918e-06
8304,4.211626674077706e-06
8305,1.6649535439228202e-07
8306,2.1676046344509814e-06
8312,3.477338623270043e-06
8313,3.585131025829469e-06
8314,4.449263997230446e-06
8316,4.584991586398246e-07
8317,2.3478407911170507e-06
8320,8.483930287184194e-07
8321,1.19236995033134e-06
8324,2.1782989279017784e-06
8328,3.804916559602134e-07
8330,6.247918236113037e-07
8332,1.9952067020767572e-07
8334,4.0230688114206714e-07
8336,1.1436759450589307e-07
8338,1.3633029993798118e-07
8342,3.699730655171152e-08
8345,5.170504735474424e-08
8348,1.9088473379724746e-07
8355,3.487198227958288e-07
8357,7.629510179185672e-08
8361,3.654440661193803e-07
8370,4.11938202660167e-07
8373,3.389912706097675e-07
8375,3.878558629821782e-08
8381,8.517720857526001e-07
8382,5.967187917121919e-07
8391,9.684476935944986e-07
8392,2.679167039332242e-07
8393,3.915513673291571e-07
8396,1.3382485803958843e-06
8397,2.0220879832777428e-06
8398,5.249895025372098e-07
8399,5.777278602181468e-07
8404,1.8213355588159175e-06
8406,4.3934662130595825e-07
8407,2.5255835112147906e-07
8409,3.488420077246701e-07
8410,6.012310791447817e-07
8414,7.889229323154723e-07
8415,5.495685968526232e-07
8428,5.522475930774817e-06
8433,2.8713523079204606e-06
8437,3.769206387005397e-06
8440,2.554152843003976e-06
8448,5.775115710093814e-07
8449,6.148366651359538e-07
8453,5.168669190425135e-07
8454,1.5579986722968897e-07
8455,9.562285185893415e-08
8457,3.094149576554628e-07
8458,1.105843452364752e-07
8460,1.515546728114714e-07
8466,2.6699811428443354e-07
8469,3.29424750589169e-07
8470,1.8117333411282743e-07
8474,2.938019179055118e-07
8477,2.1023065244207828e-07
8479,1.9137159767979028e-07
8480,2.5490768962299626e-07
8483,4.308290968424444e-08
8484,3.765435607760992e-08
8486,4.3520305581523644e-08
8492,1.8641981114342343e-07
8497,1.6533597602119698e-07
8501,7.906473342700338e-08
8502,3.325982333990396e-08
8505,1.1935584609545913e-07
8506,4.0322174044149506e-08
8512,9.720650240296891e-08
8514,5.504335831574281e-08
8517,2.187360159666696e-08
8519,1.545596184371334e-08
8521,2.1920849135881326e-08
8522,6.468161561912211e-09
8523,2.094503770422307e-08
8530,3.4160475337330354e-08
8536,7.602039175935715e-08
8540,2.399796805718779e-08
8548,6.052527368183291e-08
8551,6.335195923412584e-09
8553,6.876631886143514e-08
8557,4.352959237508003e-08
8562,4.828066479944937e-08
8564,1.7406305730105487e-08
8569,3.565742545674766e-08
8579,5.5428078127306435e-08
8580,1.2219989464767878e-08
8586,4.264252240204769e-08
8587,1.0782905235373619e-08
8588,2.3044918862069608e-08
8590,5.925743895573987e-09
8591,3.5133524534103344e-08
8592,3.7502154270896426e-08
8597,3.3765839901889194e-08
8600,4.014623655734795e-08
8607,4.1282280704990626e-08
8611,2.5427601357819185e-08
8616,3.016269545241812e-08
8622,1.4316235308342584e-08
8628,3.3718862368914415e-08
8631,8.594050626697936e-08
8632,2.115316277695456e-08
8638,4.2777568154406254e-08
8639,3.755404165417531e-08
8643,4.335798848842387e-07
8648,4.13905780760615e-08
8653,2.4464131342938344e-07
8654,6.19235365206805e-08
8658,2.3612750510437763e-07
8669,1.5790313057095773e-07
8673,2.8135937668594124e-07
8674,1.1010897793539698e-07
8675,1.86249380362824e-08
8677,2.0007644252473256e-07
8683,1.2870894749994477e-07
8689,1.387480068615332e-07
8693,1.6461346774576668e-07
8696,6.274137831496773e-08
8697,1.2380992586713546e-07
8704,6.344432534888256e-08
8707,1.4492387379050342e-07
8708,6.926970996801174e-08
8709,1.6484865028587592e-08
8710,6.588479806168834e-08
8711,4.821283638989371e-08
8712,1.8237850341051853e-08
8713,5.84209978171657e-08
8718,5.301225414200417e-08
8719,1.0913147718838445e-08
8720,3.5649385665692535e-08
8721,3.530211500901714e-08
8726,2.369882956543279e-08
8729,1.3907239804211713e-08
8730,1.996762932776619e-08
8735,2.2055857584746263e-08
8736,1.3190550873787288e-08
8738,2.923249864394961e-09
8739,6.9641550304311295e-09
8742,7.732497309120845e-09
8746,7.3740484829443176e-09
8747,6.196160473592727e-09
8757,5.369300026814017e-08
8764,1.8745807128794922e-09
8765,1.3078931715426734e-08
8771,1.993190501536901e-08
8782,3.052735619846203e-09
8784,8.957178887492034e-10
8785,1.3482465144321054e-09
8788,1.4012014881714663e-09
8789,9.64831325944715e-10
8792,3.5716887225589744e-09
8797,1.6241474831701908e-09
8798,2.4622421879172407e-09
8799,1.38675149141676e-09
8800,4.770856487645858e-10
8803,1.0266553829296754e-08
8805,1.2513373670586247e-09
8807,1.1630802987383504e-09
8810,2.3618222932952904e-09
8814,1.881025779582046e-09
8815,7.105143140506698e-10
8818,2.873041138329313e-09
8819,4.6013188814697514e-09
8823,7.0003220997705284e-09
8829,3.8947973735048436e-09
8830,1.0062931599108538e-09
8834,1.305927810335561e-09
8835,3.351513233607051e-10
8842,1.0157297225532602e-09
8843,2.9957447633677248e-09
8846,1.0896264335258365e-08
8850,2.644817032049218e-09
8851,3.1226630170522185e-09
8852,4.0352921004682685e-10
8862,1.5496855354513173e-08
8863,2.4305475410102417e-09
8865,7.107905819481175e-09
8875,2.2047444758754864e-08
8879,1.432406637746908e-08
8880,1.7004927466146569e-09
8887,1.4778436252527172e-08
8890,9.606202056033908e-09
8894,8.744878599031836e-09
8898,1.4603993570005969e-08
8899,1.2040195507267981e-09
8906,7.586866246356294e-09
8909,8.959637476380067e-09
8912,1.1053138138095164e-07
8913,1.5368300410045777e-08
8917,9.648861265532105e-08
8919,4.9975934501844677e-08
8923,4.241501585511287e-07
8925,1.207790489843319e-07
8927,2.773577456594012e-08
8928,1.1081235840038062e-07
8929,1.876611150919416e-07
8932,5.261841238279885e-07
8935,8.484229141458854e-08
8936,4.0757416996939355e-08
8937,6.220236326015538e-09
8938,5.815656223262522e-08
8939,3.076851129435454e-08
8940,6.896488713437066e-09
8944,1.4928453140328202e-07
8946,1.2302653829010524e-07
8951,5.287833459988178e-08
8954,1.5681064269301714e-07
8956,3.330895737008177e-08
8959,1.7994436518620205e-07
8960,2.4230759620991194e-08
8962,1.4558003158526844e-07
8963,1.0409123341048598e-08
8964,7.555136249948191e-08
8965,9.963895308828796e-08
8966,7.999879869657889e-09
8967,6.218532888624395e-08
8969,7.739256346894763e-08
8971,8.377708127227379e-08
8976,7.973995508336884e-08
8977,7.25146946933819e-08
8979,2.483107230943915e-08
8982,6.337462110650449e-08
8985,5.768515976001254e-08
8993,2.6118937057617586e-07
8997,2.3223624623369687e-07
9003,1.3168084933568025e-07
9009,9.023327862678343e-08
9011,4.480486381908122e-08
9012,1.8227713383112132e-07
9014,1.5865425950778445e-07
9016,2.531303096020565e-07
9018,1.0540210126919192e-07
9020,5.304577257447818e-07
9022,9.411451173946261e-08
9025,8.965727005261215e-08
9029,1.053381879501103e-06
9031,1.3728453041039756e-07
9044,8.939156828091654e-07
9047,7.823465608680635e-08
9051,6.414654052377955e-08
9055,1.1369551202733419e-06
9056,1.4762923683520057e-07
9057,4.2248970544278563e-07
9058,7.510413979616715e-07
9059,5.078868525743019e-08
9062,1.0950873274850892e-06
9063,1.0331272726205043e-08
9064,9.179166795547644e-07
9065,6.926925948391727e-07
9067,2.633190661072149e-06
9068,1.802625320124207e-06
9069,8.782453875255669e-08
9071,2.204902330049663e-06
9072,1.4739968889898591e-07
9075,2.347852756656721e-07
9078,6.944973733880033e-07
9079,1.1331944733683486e-06
9080,1.659354097682808e-06
9081,4.4606963456317317e-07
9082,5.1441111281747e-07
9087,3.191393261658959e-06
9094,2.117765461662202e-06
9099,1.7928050510818139e-06
9100,1.787838641575945e-07
9102,2.614940967760049e-06
9111,3.0481405701721087e-06
9112,8.962099968812254e-07
9116,9.267844802707259e-07
9127,5.264033461571671e-06
9128,1.934426336447359e-06
9130,2.7814912755275145e-06
9131,1.261162651644554e-06
9132,1.7679849406704307e-06
9137,1.977312194867409e-06
9139,4.7840062507020775e-06
9142,1.6514017261215486e-05
9145,2.3918489659990883e-06
9146,2.210209231634508e-06
9147,9.365170967612357e-07
9149,8.650602012494346e-07
9150,8.430026241512678e-07
9154,2.141093091267976e-06
9160,5.942081770626828e-06
9161,1.3027148497712915e-06
9162,2.8348074465611717e-06
9167,3.450768645052449e-06
9170,7.041876870061969e-06
9172,3.046494612135575e-06
9176,8.862946742738131e-06
9181,2.021586851697066e-06
9183,1.077241108760063e-06
9184,1.9895144305337453e-06
9186,2.067868990707211e-06
9187,1.5042555787658785e-06
9195,1.000918655336136e-05
9202,3.3988835639320314e-06
9205,3.3119383715529693e-06
9206,9.973442729460658e-07
9213,4.138451458857162e-06
9214,2.033873442996992e-06
9222,2.531420068407897e-05
9225,2.2831229671282927e-06
9232,1.1541885214683134e-05
9233,2.433672989354818e-06
9237,8.325720955326688e-06
9238,5.812957624584669e-06
9239,8.55012967804214e-06
9243,5.788860653410666e-05
9246,2.5371889933012426e-05
9249,0.00016890034021344036
9250,1.4052715414436534e-05
9251,8.225912461057305e-05
9256,6.132762791821733e-05
9265,5.7587054470786825e-05
9273,6.9030443228257354e-06
9275,5.3686944738728926e-06
9278,8.5550855146721e-05
9280,7.23427910997998e-06
9282,1.7302374544669874e-05
9283,3.608854285630514e-06
9284,2.1453650333569385e-05
9286,1.6754112948547117e-05
9287,4.2471332562854514e-05
9288,9.363446224597283e-06
9290,3.743782508536242e-05
9291,1.0718653356889263e-05
9292,1.1537005775608122e-05
9293,2.571761615399737e-05
9295,3.589796733649564e-06
9297,5.562038040807238e-06
9299,2.487690835550893e-05
9301,3.955408465117216e-05
9302,1.3364260667003691e-05
9303,2.7104877517558634e-05
9308,6.104812200646847e-05
9314,8.83668053575093e-06
9315,3.385295713087544e-05
9316,2.1797512090415694e-05
9321,0.0003639174101408571
9324,0.00010998265497619286
9326,0.0005745519301854074
9327,0.00045090322964824736
9329,0.0006733362679369748
9331,0.0002514284569770098
9334,0.0003164863446727395
9335,0.00018189586990047246
9338,0.00022196500503923744
9340,3.767424277612008e-05
9341,6.643944652751088e-05
9352,1.917460758704692e-05
9353,1.4260188436310273e-05
9355,4.55100735052838e-06
9357,1.4265410754887853e-05
9362,1.041367431753315e-05
9364,6.23484629613813e-06
9366,2.7615127692115493e-05
9367,3.092089536949061e-05
9370,3.082179318880662e-05
9372,6.278329237829894e-05
9380,2.4853214199538343e-05
9387,4.433687081473181e-06
9392,2.5705974167067325e-06
9395,1.7536306984311523e-07
9396,5.937274067946419e-07
9398,1.2978533732166397e-06
9401,7.106621637831267e-07
9403,5.750575269303226e-07
9406,1.055128905136371e-06
9407,4.5633757395080465e-07
9410,3.8485993059111934e-07
9415,1.2343986099949689e-06
9416,4.5540022597378993e-07
9419,1.2663699635595549e-06
9420,3.627789340043819e-07
9422,7.933683150440629e-07
9429,4.926199608235038e-07
9430,7.079154329403536e-07
9431,2.2526103293785127e-07
9434,5.238220182945952e-06
9438,5.631952149087738e-07
9443,2.8330001100584923e-07
9447,5.591351168732217e-07
9454,1.8919678268503048e-07
9456,9.631171593582621e-08
9457,4.512029150305352e-08
9458,1.896508017296128e-08
9460,5.8045358741765085e-08
9461,7.777227040151047e-08
9463,8.527069184083302e-08
9464,6.58125429708889e-08
9468,7.965822845790171e-08
9469,4.228434491437838e-08
9474,4.409809051253433e-08
9475,6.710602207249394e-08
9478,1.714608970360132e-07
9482,1.2631628187875776e-08
9483,1.3327472458968259e-08
9486,3.0665926686879175e-08
9487,2.7307914152174817e-08
9489,3.047054164539986e-08
9490,3.958656691338547e-08
9494,2.3918749647577897e-08
9495,8.868827450214667e-09
9500,9.073527706959794e-09
9502,5.353731680202145e-09
9504,2.7060368168463356e-08
9509,3.2730387289348073e-09
9510,1.9908530379808553e-09
9512,1.3758287842335903e-09
9513,9.192535621593834e-10
9514,9.012922075335439e-10
9515,1.2342709077017844e-09
9516,1.0175186249128387e-09
9519,2.2914775854587788e-08
9522,2.7571840366391598e-09
9524,8.957196762082731e-09
9527,1.5313624812662852e-09
9533,1.2546018668402326e-09
9536,2.9033688786483935e-09
9541,7.3646924114711965e-09
9543,1.8607911878021355e-09
9549,4.104585560327223e-09
9558,2.066312898563183e-09
9559,7.356546483094917e-10
9569,3.154335459498725e-08
9570,1.4279322613219847e-08
9572,1.5737997571818596e-08
9575,1.6541554792581792e-09
9581,1.930213677781012e-08
9585,1.3513351548866126e-09
9586,3.804465631418452e-09
9587,7.763113707426328e-09
9592,9.546693746642632e-08
9593,8.902952153277965e-09
9597,7.911381771918968e-09
9598,4.0771311660137144e-08
9600,1.3531821885237605e-08
9603,3.260830396811798e-07
9605,1.5062200375837165e-08
9607,1.0434740715936641e-07
9615,1.8672295709620812e-08
9617,4.328363090166931e-08
9618,6.283385545202691e-08
9619,2.1887091250505364e-08
9621,1.1246098274853011e-08
9635,1.8039692406546237e-07
9636,8.13425913293031e-08
9637,7.79761322178274e-08
9640,7.502916332668974e-08
9641,2.060075274812334e-07
9642,8.743836588109843e-08
9645,6.22240520442574e-07
9647,8.790190264562625e-08
9656,5.754434084792592e-08
9663,1.9394731509692065e-07
9669,4.510285123160429e-08
9671,3.468666065487014e-08
9674,5.3299764601888455e-09
9676,1.8176237404077256e-08
9677,2.0561364166837848e-08
9690,9.59830686042551e-08
9700,4.3004177996408544e-08
9704,7.542580782171626e-09
9706,1.568707652666035e-08
9707,7.973320670373596e-09
9713,4.531513653205366e-08
9714,9.239260911897418e-09
9715,3.1339741468627835e-08
9717,3.1497275898573207e-09
9718,2.2217960804482573e-08
9720,6.220704307224878e-08
9722,7.505407850771917e-09
9725,2.942223886748252e-08
9727,2.4803696874187153e-09
9728,5.454543039462578e-09
9729,9.87415216258114e-09
9730,3.7166969502067104e-09
9733,1.1347549389029155e-07
9734,3.952397520379236e-08
9739,3.0559117902839716e-08
9740,2.850688041178273e-08
9742,1.9256445327187066e-08
9745,2.108277357137922e-07
9746,5.221684773459856e-08
9748,1.9119340777251637e-07
9750,1.1526327448052598e-08
9752,5.011017734091183e-08
9753,9.011387192003895e-09
9755,8.247820915130433e-08
9756,2.1343600664636142e-08
9766,1.6774201583302784e-07
9767,3.05063316830001e-08
9770,6.915433914400637e-08
9779,6.107242711550498e-07
9781,4.366749806195003e-07
9788,3.0579218446291634e-07
9790,1.3118840058723436e-07
9806,1.0669897392290295e-06
9811,3.0092272140791465e-07
9813,1.0650553150526321e-07
9814,2.309604525407849e-07
9816,3.47682806989269e-08
9817,7.390762846171128e-08
9822,7.236685064526682e-07
9823,2.785032222618611e-07
9828,7.329845175263472e-07
9833,2.5009046566992765e-06
9835,1.014466420201643e-06
9840,2.6969362352247117e-06
9844,1.0526107416808372e-06
9850,8.485093530907761e-06
9851,8.479175335196487e-07
9852,3.47162745129026e-06
9853,6.496899004559964e-06
9857,1.1139472007926088e-05
9863,2.5495910449535586e-06
9865,2.8903502879984444e-06
9872,1.2771329238603357e-05
9873,1.5197965694824234e-06
9879,6.773093900847016e-06
9888,7.08865673004766e-06
9889,1.2424021633705706e-06
9891,5.890713509870693e-06
9896,2.017326551140286e-06
9902,7.073745564412093e-06
9903,1.3636043831866118e-06
9906,4.86245926367701e-06
9910,3.5945820400229422e-06
9912,2.836376779669081e-06
9915,2.9879427643209056e-07
9917,4.1336343770126405e-07
9919,5.245602096692892e-06
9923,4.4075345613237005e-06
9925,3.0145909590828524e-07
9926,1.6900530681596138e-06
9927,1.5152451169342385e-06
9929,1.4007424624651321e-06
9934,9.555689075568807e-07
9936,1.4076297816245642e-07
9940,5.842280756951368e-07
9943,6.272962309594732e-07
9946,1.1203388083913524e-07
9947,1.6194796614854567e-07
9950,4.7511755951745727e-07
9952,8.665720230283114e-08
9955,1.764794745895415e-07
9956,4.948607212895695e-08
9957,1.0228529845335288e-07
9958,1.260314235196347e-07
9959,2.1504590108634147e-08
9960,5.06119981480424e-08
9973,2.932373206476768e-07
9974,2.2152117651330627e-07
9975,5.809427534586575e-07
9976,2.534830798595067e-07
9977,6.497915450154323e-08
9978,3.733345295131585e-07
9980,9.884682867777883e-07
9981,4.156474062710913e-07
9985,8.985500130620494e-07
9987,2.804929692956648e-07
9988,5.39140216915257e-07
9990,7.895450835349038e-07
9992,1.8799185852458322e-07
9998,6.112339292485558e-07
10009,1.2765689234583988e-06
10011,1.0689702776289778e-06
10013,3.768512897295295e-07
10014,1.180310050585831e-06
10020,2.4906901785470836e-07
10023,6.329126733817247e-08
10024,1.1857991921715438e-07
10025,7.497428811120699e-08
10027,7.149568403974627e-08
10030,1.0114993642673653e-07
10031,3.8013130421177266e-08
10032,5.055096963246797e-08
10038,7.535394956903474e-07
10039,2.1851985820831032e-07
10046,4.036344307678519e-07
10047,4.6864150249348313e-07
10048,5.5816020250176734e-08
10051,8.217101026275486e-07
10057,9.698220537757152e-07
10059,1.1750621098371994e-07
10062,1.7391032258728956e-07
10063,2.3235561741330457e-07
10068,8.381009024560626e-07
10072,4.667611008812855e-08
10073,1.0711890041648076e-07
10075,2.0363559372071904e-07
