iteration,loss
208,2.4435343220829964e-05
209,7.853975694160908e-05
210,1.2567192243295722e-05
211,3.236895963709685e-06
212,6.586924428120255e-07
213,6.3481711549684405e-06
214,1.7635684343986213e-05
215,1.3362950994633138e-05
216,2.0004642919957405e-06
217,6.333561941573862e-07
218,3.50705195160117e-05
219,1.0884084986173548e-05
220,2.8400438623066293e-06
221,9.549949754728004e-05
222,4.832830745726824e-05
223,2.9481443561962806e-05
224,8.36715662444476e-06
225,3.584850855986588e-05
226,3.272773028584197e-05
227,2.0221659724484198e-05
228,1.5238634659908712e-05
229,8.978720870800316e-06
230,1.2883338968094904e-05
231,1.3636905350722373e-05
232,1.8901777366409078e-05
233,2.2900134354131296e-05
234,5.677037734130863e-06
235,2.3761485863360576e-05
236,1.495204651291715e-05
237,7.344331970671192e-05
238,3.978185304731596e-06
239,1.2736239114019554e-05
240,1.797111144696828e-05
241,2.000772292376496e-05
242,1.747496207826771e-05
243,7.355584330070997e-06
244,2.1639702936226968e-06
245,1.7108681277022697e-05
246,2.475846304150764e-05
247,1.4484032362815924e-05
248,3.3239623462577583e-06
249,5.080986738903448e-06
250,1.1288851965218782e-05
251,7.288949745998252e-07
252,1.9614822122093756e-07
253,1.0320500223315321e-05
254,7.315102266147733e-06
255,1.2889540812466294e-06
256,1.3480208508553915e-05
257,8.947808055381756e-06
258,1.2009472811769228e-06
259,4.368422196421307e-06
260,2.5309448119514855e-06
261,4.900839940091828e-06
262,4.54145435924147e-07
263,2.6335220582041075e-07
264,2.782757064778707e-07
265,1.0939861567749176e-06
266,3.7177701415203046e-06
267,3.330972276671673e-06
268,1.6282249362120638e-06
269,6.807192107771698e-07
270,8.547617369458749e-08
271,6.6322445491096e-07
272,1.1051998853872647e-06
273,5.78258664063469e-07
274,1.2465536201489158e-05
275,7.1729105002305005e-06
276,3.052143028980936e-06
277,3.255410319980001e-06
278,3.0204041649994906e-06
279,8.937284405874379e-07
280,5.51526852632378e-07
281,2.600161508325982e-07
282,2.5361737243656535e-06
283,1.6918766050366685e-06
284,2.2784392058383673e-05
285,2.519643942378025e-07
286,2.0583424884534907e-06
287,1.889115651465545e-06
288,1.9965630144724855e-06
289,1.7444486957174377e-06
290,9.08767651708331e-06
291,4.492734149152966e-07
292,1.0109091590493335e-06
293,1.5863454336795257e-06
294,8.090725032161572e-07
295,3.72096883438644e-06
296,5.50766458218277e-07
297,1.218969941874093e-06
298,2.0697175386885647e-06
299,2.888815288315527e-06
300,7.150517262743961e-07
301,1.8912141968030483e-06
302,9.390813033860468e-07
303,1.8301168438483728e-06
304,6.339344338357478e-08
305,4.710874748070637e-07
306,1.1386410960767535e-06
307,2.2681138034386095e-06
308,1.6019023973967705e-07
309,6.871754294479615e-07
310,2.801363734761253e-06
311,2.6319239623262547e-06
312,1.2619699418792152e-06
313,2.6390011953481007e-06
314,3.7882563219682197e-07
315,2.9450636702677002e-06
316,1.918441057568998e-06
317,2.3874906673881924e-06
318,3.925589169284649e-07
319,1.5891384919086704e-07
320,1.2683200338869938e-06
321,1.4136076060822234e-06
322,4.893385721516097e-06
323,2.5801425636018394e-06
324,1.0258153082531862e-07
325,4.592340019371477e-08
326,1.0078438208438456e-06
327,1.1568721447474672e-06
328,1.0341716006223578e-05
329,3.3057023074434255e-07
330,4.879735229224025e-07
331,2.061986378976144e-06
332,8.101007438199304e-07
333,1.696266508588451e-06
334,8.252246743722935e-07
335,5.919450813962612e-06
336,5.028778105042875e-07
337,1.3887713521398837e-06
338,9.61248787234581e-08
339,9.504521472081251e-07
340,1.6082742604339728e-06
341,6.565452963513962e-07
342,9.697855851698023e-09
343,6.837359478595317e-07
344,1.0455257779540261e-06
345,3.786340130318422e-07
346,4.163378889643354e-06
347,1.5223137097564177e-06
348,2.9665096690223436e-07
349,2.5607100724300835e-06
350,1.251095227416954e-06
351,6.25411189503211e-08
352,3.745236085705983e-07
353,6.752961212441733e-07
354,2.332124040549388e-06
355,5.935589797445573e-08
356,6.060134296603792e-07
357,1.2560383311210899e-06
358,9.074409490494872e-07
359,3.7664257490632735e-08
360,1.9691633212914894e-07
361,1.6907281406020047e-06
362,4.320958737480396e-07
363,6.50148734848699e-08
364,2.7115098077956645e-07
365,4.1084322788265126e-07
366,2.7855824669131835e-07
367,5.8926030277461905e-08
368,1.7515239392196236e-07
369,2.6056483193315216e-07
370,1.0235240921474542e-07
371,2.149139888274476e-08
372,8.864315645951137e-07
373,3.948069320358627e-07
374,3.5823717325911275e-08
375,7.249965250366586e-08
376,2.637581530962052e-07
377,1.9771546249103267e-06
378,1.3229632145339565e-07
379,3.159000812047452e-07
380,3.2052543019744917e-07
381,1.141097101253763e-07
382,4.809864861954338e-08
383,3.2026471785684407e-07
384,2.690504175006936e-07
385,5.449344939734146e-07
386,3.602306364314245e-08
387,5.980458439580616e-08
388,1.389032604492968e-07
389,2.2523784082295606e-07
390,1.073196926881792e-07
391,7.646380595360824e-08
392,6.952000148885418e-07
393,1.3011489841119328e-07
394,1.8712498217610118e-07
395,3.8471466723422054e-07
396,1.814599954741425e-07
397,2.11753192758124e-08
398,1.3938658582901553e-07
399,2.454528669204592e-07
400,8.493751124660776e-07
401,8.374507842745516e-08
402,4.9619746533835496e-08
403,1.6898380295060633e-07
404,1.4461598141224385e-07
405,1.4523074014505255e-06
406,3.8132722579575784e-07
407,1.4066290532355197e-06
408,6.192611863298225e-07
409,5.219324634708755e-07
410,5.41219620231459e-08
411,1.5929589380903053e-07
412,9.692805633676471e-07
413,5.064036372459668e-07
414,7.364057523773226e-07
415,2.2210886641005345e-07
416,1.7607804920771741e-06
417,1.4515910606860416e-06
418,2.5026889716173173e-07
419,3.0519916549565096e-07
420,1.1478575743240071e-06
421,1.3121444908392732e-06
422,4.250024971952371e-07
423,3.094069427334034e-07
424,2.1770210878457874e-07
425,3.3567226864761324e-07
426,1.5221415878841071e-06
427,3.9952109887053666e-07
428,1.5538043953711167e-06
429,1.013862402032828e-06
430,1.751267291183467e-06
431,7.940398063510656e-07
432,3.7225049709377345e-08
433,1.064729531208286e-05
434,1.1939989690290531e-06
435,8.310784060938659e-09
436,3.638701286945434e-07
437,1.8307775917492108e-06
438,2.73904475989184e-07
439,9.094549824339992e-08
440,1.4198059261616436e-07
441,7.832712185518176e-07
442,5.73370357415115e-07
443,3.8851389660976565e-08
444,5.503253532879171e-07
445,6.134173702321277e-08
446,2.569937294083502e-07
447,8.050868132158939e-07
448,3.4329409004385525e-07
449,1.3886501903925819e-07
450,4.202146186571554e-09
451,3.537696358080211e-08
452,1.2940977001107967e-07
453,1.7076501990231918e-07
454,2.435241128750931e-07
455,1.1500385426188586e-06
456,4.5126293812813856e-09
457,3.734404430133509e-08
458,1.8692393410901786e-08
459,2.6710498701731922e-08
460,8.975776566444438e-09
461,1.0589485732737103e-08
462,5.557041937720442e-09
463,1.8769706855437107e-07
464,4.7326620915555395e-06
465,2.2926568021830462e-07
466,6.55407234262384e-07
467,3.656086846604012e-07
468,1.9565068214433268e-06
469,1.1199238088011043e-06
470,4.747712409880478e-07
471,1.1243346307310276e-06
472,1.0371146572651924e-06
473,4.22574066760717e-06
474,6.842611810498056e-07
475,7.756483682896942e-06
476,2.415723884041654e-06
477,1.2697394140559481e-06
478,6.625418791372795e-08
479,4.3956538320344407e-07
480,2.446574171699467e-06
481,2.265646514842956e-07
482,4.264619235527789e-08
483,6.225556603567384e-07
484,2.2007982352079125e-06
485,1.3878595837013563e-06
486,1.6814686887300923e-06
487,4.834263336306321e-07
488,1.7291888525505783e-06
489,2.679646797787427e-07
490,2.5948233997041825e-06
491,1.3144106105755782e-06
492,8.749616142722516e-08
493,5.776056468675961e-07
494,1.544199562886206e-06
495,7.007533326941484e-07
496,4.327418537286576e-06
497,6.454134222622088e-07
498,5.486247118824394e-07
499,8.133659434861329e-07
500,2.882847738305827e-08
501,5.185565399301595e-08
502,5.52519523466799e-08
503,2.6653745521798555e-07
504,5.3175039482766806e-08
505,3.42968269251287e-06
506,1.7621669030631892e-06
507,4.798055215360364e-07
508,1.2334690602244791e-08
509,4.0466184714205156e-07
510,1.8743824057310121e-06
511,8.487048148708709e-07
512,6.076464615034638e-06
513,1.4182836594045511e-06
514,7.224652449622226e-07
515,2.2549218101630686e-06
516,2.2575200091523584e-06
517,7.225493163787178e-07
518,4.548989522845659e-07
519,1.1686621519402252e-06
520,1.3914756209487678e-06
521,2.533053930164897e-06
522,1.7975631863009767e-06
523,1.4783398000872694e-05
524,2.2404299215850187e-06
525,2.937899580501835e-06
526,5.199724000704009e-06
527,1.0784191317725345e-07
528,3.879468749801163e-06
529,1.961614725587424e-05
530,3.843172635242809e-06
531,1.1935802604057244e-06
532,2.2137810447020456e-06
533,1.3363950529310387e-05
534,2.2770504983782303e-06
535,4.23828350903932e-06
536,1.6567722695981502e-06
537,2.769585023543186e-07
538,2.7644941269500123e-07
539,9.173791113425978e-07
540,3.645554969011755e-08
541,2.0525767752133106e-07
542,2.622584247546911e-07
543,1.2440198133845115e-06
544,5.92802171013318e-05
545,1.235176910086011e-06
546,4.312659257266205e-06
547,3.953141458623577e-06
548,3.399369597900659e-05
549,1.4050223398953676e-05
550,4.925446773995645e-06
551,1.9942821381846443e-05
552,3.315177673357539e-05
553,1.2731577953672968e-05
554,8.478426025249064e-06
555,3.401364665478468e-05
556,8.817990419629496e-06
557,2.9969154638820328e-05
558,2.427551953587681e-05
559,5.249087848824274e-07
560,3.96497910060134e-07
561,5.629618954117177e-06
562,4.008595351479016e-05
563,1.0096960068040062e-05
564,7.2444172474206425e-06
565,5.196271558816079e-06
566,2.851253157132305e-06
567,0.00011441197420936078
568,1.8931918020825833e-05
569,9.57745432970114e-05
570,9.649993444327265e-05
571,1.5214509403449483e-05
572,4.229710975778289e-05
573,1.2813597095373552e-05
574,5.165159745956771e-05
575,8.570208365199505e-07
576,1.2922330824949313e-05
577,2.341807703487575e-05
578,1.709637581370771e-05
579,6.330815722321859e-06
580,3.064601696678437e-05
581,1.3111741282045841e-05
582,1.7928812667378224e-05
583,9.928109648171812e-05
584,2.7790058538812445e-06
585,7.140451634768397e-05
586,2.6772158889798447e-05
587,8.355244062840939e-05
588,4.306248592911288e-05
589,2.809859870467335e-05
590,5.6770923038129695e-06
591,6.070584640838206e-05
592,2.2022319171810523e-05
593,2.2310909116640687e-05
594,1.029737450153334e-05
595,8.613550016889349e-05
596,3.527305671013892e-05
597,0.00010665775334928185
598,1.2272194908291567e-05
599,3.530584945110604e-05
600,4.658787656808272e-05
601,1.7201813534484245e-05
602,2.8586346161318943e-05
603,6.129182293079793e-05
604,2.5176821509376168e-05
605,1.7074416973628104e-05
606,1.3394770576269366e-05
607,4.595578047883464e-06
608,5.1316237659193575e-06
609,2.5585299226804636e-05
610,1.1705001270456705e-05
611,0.00010591773025225848
612,2.6393017833470367e-05
613,4.078968777321279e-05
614,1.7298059901804663e-05
615,4.186567457509227e-05
616,9.07420599105535e-06
617,2.894083081628196e-05
618,7.503506083139655e-08
619,2.5090939743677154e-05
620,1.12560292109265e-05
621,7.753556928946637e-06
622,5.455483005789574e-06
623,8.950232768256683e-06
624,0.00012176438758615404
625,5.915507244935725e-06
626,7.195940270321444e-06
627,1.7403794117853977e-05
628,1.9844965208903886e-05
629,1.1471819561847951e-05
630,8.48184026835952e-06
631,4.7294117393903434e-05
632,1.5080358934937976e-06
633,5.529219379241113e-06
634,2.4980912712635472e-05
635,1.6972069715848193e-05
636,3.7421864362841006e-06
637,1.2423364523783675e-06
638,1.1144697964482475e-05
639,4.9387475883122534e-05
640,2.8128848498454317e-05
641,2.2416365027311258e-05
642,2.0782939827768132e-05
643,0.00010071667929878458
644,2.7239244445809163e-05
645,2.2971942598815076e-05
646,3.2679090509191155e-05
647,4.560748038784368e-06
648,1.45227504617651e-05
649,0.0003535481228027493
650,0.0001110746743506752
651,0.0001142667606472969
652,1.7513495549792424e-05
653,8.310934936162084e-05
654,8.777568291407079e-05
655,8.359208732144907e-05
656,1.7966809537028894e-05
657,8.016462743398733e-06
658,3.88887056033127e-05
659,5.074450746178627e-05
660,1.964619332284201e-05
661,7.78278899815632e-06
662,1.2845861419918947e-05
663,0.0007649369072169065
664,3.2893694879021496e-05
665,0.0007889198022894561
666,1.0929118616331834e-05
667,3.4549499105196446e-05
668,1.7418889910914004e-05
669,6.269080040510744e-05
670,3.349396138219163e-05
671,0.00013543439854402095
672,3.715699494932778e-05
673,2.4489814677508548e-05
674,0.00011722557246685028
675,6.832000508438796e-05
676,4.061913205077872e-05
677,7.386962533928454e-05
678,4.806384822586551e-05
679,0.0005652602412737906
680,3.8471676816698164e-05
681,1.650432386668399e-05
682,0.00015348551096394658
683,0.0001408903335686773
684,6.173558358568698e-05
685,0.00014581915456801653
686,4.1183364373864606e-05
687,4.3116506276419386e-05
688,0.00022216765501070768
689,6.574612780241296e-05
690,4.915936733596027e-05
691,0.00010491874854778871
692,3.1322088034357876e-05
693,2.8845654014730826e-05
694,1.954849903995637e-05
695,9.985128599510062e-06
696,3.341491174069233e-05
697,3.279624070273712e-05
698,0.00027489301282912493
699,2.438048113617697e-06
700,6.64416074869223e-05
701,7.213121079985285e-06
702,5.473623787111137e-06
703,7.591008761664852e-05
704,3.0941428121877834e-05
705,2.954482624772936e-05
706,4.624535358743742e-05
707,1.3522017979994416e-05
708,2.0579022020683624e-05
709,1.245808834937634e-05
710,3.780217184612411e-06
711,5.246645287115825e-06
712,1.986834467970766e-05
713,5.535156378755346e-05
714,5.958074780210154e-06
715,7.892105713835917e-06
716,2.371028131165076e-05
717,1.1160246685903985e-05
718,6.621065949730109e-06
719,1.2739352314383723e-05
720,2.067384684778517e-06
721,1.2881248494522879e-06
722,3.816072421614081e-06
723,2.6579346013022587e-06
724,3.904324785253266e-06
725,6.415733514586464e-05
726,3.667814326036023e-06
727,9.160855370282661e-06
728,1.7659174773143604e-05
729,1.1726855518645607e-05
730,4.852518486586632e-06
731,2.1218991605564952e-05
732,3.5532597394194454e-05
733,2.373984534642659e-05
734,2.235651481896639e-05
735,2.2738084226148203e-05
736,7.497327169403434e-05
737,4.829115823667962e-06
738,2.1978532458888367e-05
739,2.7200725526199676e-05
740,4.0620274376124144e-05
741,2.8809154173359275e-06
742,1.5223171430989169e-05
743,0.0001009574843919836
744,1.5009542039479129e-05
745,9.08254696696531e-06
746,3.284465128672309e-05
747,2.8818370992667042e-05
748,6.059806764824316e-05
749,2.2978780179983005e-05
750,1.1990804523520637e-05
751,0.0003495098208077252
752,7.165888382587582e-05
753,2.4622709133836906e-06
754,3.9454556826967746e-05
755,0.0002557301486376673
756,9.289578156312928e-05
757,1.084715040633455e-05
758,2.5329685740871355e-05
759,0.0003588237159419805
760,0.00012008481280645356
761,5.393465016823029e-06
762,0.0002831713354680687
763,0.00019545562099665403
764,2.4771949028945528e-05
765,0.00016058623441495
766,0.00015745798009447753
767,1.521627746114973e-05
768,5.113810038892552e-05
769,6.160617340356112e-05
770,7.123353134375066e-05
771,4.324047040427104e-06
772,3.147769530187361e-05
773,7.91617640061304e-06
774,0.00016811705427244306
775,1.807890657801181e-05
776,3.2899224606808275e-05
777,1.0747724445536733e-05
778,2.8386634767230134e-06
779,0.00016223856073338538
780,7.146730695239967e-06
781,3.235092663089745e-05
782,5.4684165661456063e-05
783,0.00018405735318083316
784,6.67918284307234e-05
785,3.108024975517765e-05
786,0.00011125225864816457
787,2.537068212404847e-05
788,9.634507296141237e-05
789,2.694566865102388e-05
790,4.533152241492644e-05
791,8.97047866601497e-05
792,1.865748163254466e-05
793,7.2913235271698795e-06
794,1.5001930478319991e-05
795,0.0001481985964346677
796,2.376708471274469e-05
797,0.0005219687009230256
798,0.00016201779362745583
799,3.056381319765933e-05
800,0.00020185241010040045
801,2.444981328153517e-05
802,0.0001452591532142833
803,0.00017663025937508792
804,0.0035237453412264585
805,0.0002683815255295485
806,0.0006692262249998748
807,0.0009922778699547052
808,0.0016232151538133621
809,0.001183825545012951
810,0.00044287584023550153
811,0.0011827832786366343
812,0.00012599896581377834
813,0.00034566401154734194
814,0.0009426613105461001
815,0.0005735129816457629
816,3.7846013583475724e-05
817,0.0002387272397754714
818,0.0005865684943273664
819,0.0013788559008389711
820,2.137956107617356e-05
821,0.0004175736685283482
822,0.0006128865061327815
823,0.0059684826992452145
824,0.002817688975483179
825,2.9504351914511062e-05
826,3.9698945329291746e-05
827,9.894054528558627e-05
828,0.0008111640927381814
829,0.0008485748548991978
830,0.01168170478194952
831,0.00621950626373291
832,0.002258928958326578
833,0.0021271975710988045
834,0.0010247135069221258
835,0.0012661906657740474
836,0.0022317494731396437
837,0.0012999959290027618
838,0.0016163851832970977
839,0.0006352569907903671
840,0.00040516682201996446
841,0.017500415444374084
842,0.0007391643594019115
843,0.0002525217132642865
844,0.007815642282366753
845,0.0006530414102599025
846,0.0030007397290319204
847,0.002456985879689455
848,0.0026506956201046705
849,0.0004428722895681858
850,0.0008191645029000938
851,0.000871335796546191
852,0.0012706592679023743
853,0.0005245879292488098
854,0.00020959324319846928
855,0.00012434451491571963
856,8.352235454367474e-05
857,0.00012897761189378798
858,0.0002540104906074703
859,0.0002227849035989493
860,0.0001666461757849902
861,0.0004742539022117853
862,0.0029487384017556906
863,8.835642074700445e-05
864,0.00012949311349075288
865,0.0011644124751910567
866,9.510782547295094e-05
867,0.00013650512846652418
868,0.000734651111997664
869,0.00020111622870899737
870,0.0002721755881793797
871,0.0003976672305725515
872,0.0005738139152526855
873,8.355083991773427e-05
874,0.0001337575085926801
875,0.00027439650148153305
876,0.000490860256832093
877,0.00019286148017272353
878,0.0003716098435688764
879,0.0013776218984276056
880,0.00014358392218127847
881,0.00025058622122742236
882,4.509423524723388e-05
883,1.773910662450362e-05
884,3.910259692929685e-05
885,4.2931660573231056e-05
886,9.593110007699579e-05
887,8.910820179153234e-05
888,0.00014332040154840797
889,6.28351845080033e-05
890,2.3592725483467802e-05
891,0.00033196841832250357
892,4.444392106961459e-05
893,9.349991159979254e-05
894,1.0218143870588392e-05
895,5.179048821446486e-05
896,4.592050754581578e-05
897,3.924325937987305e-05
898,0.00019148792489431798
899,6.617538747377694e-05
900,5.169226278667338e-05
901,0.00010420118633192033
902,8.381237421417609e-06
903,9.087740181712434e-06
904,3.1513068279309664e-06
905,6.994734576437622e-06
906,8.836321285343729e-06
907,0.00011941802222281694
908,1.410428922099527e-05
909,1.8829961845767684e-05
910,5.905449506826699e-05
911,1.8844093574443832e-05
912,1.792261900845915e-05
913,1.2577716915984638e-05
914,2.2914411601959728e-05
915,5.42123871127842e-06
916,1.1222682587685995e-06
917,2.347548070247285e-05
918,4.024313238915056e-05
919,8.462606274406426e-06
920,1.713719029794447e-05
921,2.9800278298353078e-06
922,1.632561861697468e-06
923,8.172345405910164e-05
924,5.04673043906223e-05
925,1.9823239654215286e-06
926,1.296009031648282e-05
927,3.609799750847742e-05
928,6.531620897476387e-07
929,2.8844951884821057e-05
930,9.974978638638277e-06
931,1.909584170789458e-05
932,1.9476541638141498e-05
933,8.97446989256423e-06
934,5.56152599529014e-06
935,8.42852568894159e-06
936,1.3711404562855023e-06
937,4.110602458240464e-05
938,2.5770237698452547e-05
939,8.893329095371882e-07
940,2.8857298275397625e-06
941,8.380980943911709e-06
942,4.295481267035939e-05
943,2.3751108528813347e-05
944,8.325727094415925e-07
945,8.37921197671676e-06
946,4.0044422348728403e-05
947,6.506082627311116e-06
948,3.4539309581305133e-06
949,1.2502244999268441e-06
950,3.156013917759992e-06
951,2.2310127860691864e-06
952,2.859677351807477e-06
953,1.1349306078045629e-05
954,4.767755399370799e-06
955,1.3647852483700262e-06
956,7.403521635751531e-07
957,1.803761506380397e-06
958,5.45056627743179e-06
959,1.164317291113548e-05
960,1.5402773101413914e-07
961,1.1522649856487988e-06
962,7.331084930228826e-07
963,2.9054747301415773e-06
964,5.874904900338151e-07
965,1.0911550418768456e-07
966,4.996535380996647e-07
967,1.0514506811887259e-06
968,1.066089907908463e-06
969,8.409315341850743e-07
970,6.796014986321097e-07
971,8.60803083924111e-07
972,3.664258940716536e-07
973,1.5980752721134195e-07
974,4.642227509066288e-07
975,1.3375210983213037e-07
976,7.361146714401912e-08
977,3.013105924765114e-07
978,2.983134663736564e-07
979,8.843583998441318e-08
980,1.269567917461245e-07
981,7.28628180013402e-08
982,1.6660797186318632e-08
983,3.599355835604001e-08
984,4.805379489880579e-07
985,4.838574341192725e-07
986,2.4587367875028576e-07
987,4.0719385197007796e-08
988,2.2427934709412511e-07
989,1.1812772982011666e-07
990,3.5805254583465285e-07
991,6.542863673075772e-08
992,1.7638792826346616e-07
993,1.4923641344921634e-07
994,6.136434080872277e-07
995,4.2997544369427487e-07
996,1.4159739691876894e-07
997,1.3529392717259725e-08
998,1.1369813535111462e-07
999,1.2925625014759135e-07
1000,8.748708069106215e-08
1001,6.390888529494987e-08
1002,4.092359517926525e-07
1003,3.199956921662306e-08
1004,2.8553813535836525e-08
1005,1.456452309867018e-06
1006,2.662759968075079e-08
1007,5.666189508701791e-07
1008,2.090774131602302e-07
1009,1.0977829845160159e-07
1010,1.8721013361755467e-07
1011,4.9733365869997215e-08
1012,5.111551217851229e-07
1013,5.916740519751329e-08
1014,7.012143896645284e-07
1015,5.056128316027753e-07
1016,1.8804594503762928e-07
1017,2.8261985107747023e-07
1018,5.261245661358771e-08
1019,3.0184787647158373e-07
1020,9.384238808252121e-08
1021,8.674044948975279e-08
1022,7.146743428165792e-07
1023,5.891605425745183e-08
1024,5.047646709499531e-07
1025,9.3705104120545e-08
1026,6.606710201140231e-08
1027,4.030681921562973e-08
1028,3.3035064461728325e-08
1029,8.276407115204165e-09
1030,5.5698933465464506e-08
1031,3.9958521824701165e-08
1032,3.083723925101367e-07
1033,1.9821916552587027e-08
1034,5.875897457485735e-08
1035,2.5672004966281747e-08
1036,1.9378024518346137e-08
1037,1.955412720633376e-08
1038,1.2749938882450351e-08
1039,1.856075826367487e-08
1040,3.807223691865147e-08
1041,1.2347939337686853e-09
1042,2.2074718941667015e-08
1043,1.900226891393686e-07
1044,1.1077374573176257e-08
1045,4.852542812017191e-09
1046,6.799786067546165e-09
1047,3.02795051254634e-08
1048,2.838029544705023e-08
1049,1.557461182244424e-08
1050,5.505030653552012e-09
1051,1.9543248797049273e-08
1052,3.6920924095795726e-09
1053,2.117431208148446e-08
1054,2.0561490288173445e-08
1055,4.140189524548532e-09
1056,4.0838039616630795e-09
1057,1.3123928610525581e-08
1058,1.2303393859269818e-08
1059,4.478656112638646e-09
1060,7.686712599763723e-09
1061,8.707731202761693e-10
1062,2.077887550910873e-08
1063,9.257155930697536e-09
1064,9.017358415519539e-09
