iteration,loss
117,1.503873586654663
118,1.1494485139846802
119,0.9007813334465027
120,3.513591766357422
121,1.612320899963379
122,3.230273723602295
123,0.9540485143661499
124,1.0521177053451538
125,1.359009027481079
126,1.1950044631958008
127,0.7123432159423828
128,0.7129952311515808
129,1.4824849367141724
130,1.1651415824890137
131,0.7416771054267883
132,0.7258917093276978
133,1.2701504230499268
134,0.4031822979450226
135,1.0137739181518555
136,0.8764119744300842
137,1.4352308511734009
138,1.3988194465637207
139,3.9365146160125732
140,2.941551685333252
141,0.6870235204696655
142,0.8049646615982056
143,0.6958328485488892
144,0.6926007270812988
145,6.479314804077148
146,1.0177963972091675
147,0.7547252774238586
148,0.5397968888282776
149,0.5035915374755859
150,0.4733901917934418
151,0.46981415152549744
152,2.766639471054077
153,0.3289044499397278
154,0.27009516954421997
155,0.7226341962814331
156,0.7422184944152832
157,3.1740851402282715
158,0.21789702773094177
159,0.3513765335083008
160,0.17446649074554443
161,0.6042044758796692
162,1.8678767681121826
163,1.5002379417419434
164,0.7214809656143188
165,1.4199925661087036
166,0.46315357089042664
167,0.44886285066604614
168,1.1276278495788574
169,0.6885902285575867
170,1.7525500059127808
171,1.3311069011688232
172,1.7588387727737427
173,1.1768320798873901
174,1.2764779329299927
175,0.8690211176872253
176,0.8902524709701538
177,1.2392914295196533
178,1.093119502067566
179,0.531730055809021
180,1.1955705881118774
181,0.4589717388153076
182,0.8219533562660217
183,0.42457854747772217
184,0.9485100507736206
185,0.560452938079834
186,0.4595264792442322
187,0.7018609642982483
188,0.3942626416683197
189,0.6878023147583008
190,4.254023551940918
191,0.45886239409446716
192,0.46329256892204285
193,0.3389340341091156
194,0.5761234760284424
195,0.3940090537071228
196,1.412339687347412
197,0.43249082565307617
198,0.23086324334144592
199,0.35981565713882446
200,0.21739311516284943
201,0.19333325326442719
202,2.3595306873321533
203,0.988328754901886
204,0.6187246441841125
205,0.403970330953598
206,1.549103856086731
207,1.160764217376709
208,0.814751923084259
209,0.6062760949134827
210,0.6357573866844177
211,0.9321883320808411
212,0.7980844974517822
213,0.54127436876297
214,0.49569451808929443
215,0.6104555726051331
216,1.284686803817749
217,0.463291734457016
218,0.39808857440948486
219,0.17002739012241364
220,0.15182790160179138
221,0.2576570212841034
222,3.7664990425109863
223,0.5002941489219666
224,0.3075542151927948
225,0.23006615042686462
226,0.3707953989505768
227,2.3771817684173584
228,0.7007322311401367
229,0.5306358337402344
230,1.123124599456787
231,0.2557114362716675
232,0.7129208445549011
233,0.5141478776931763
234,1.950736165046692
235,1.611079454421997
236,0.8682830333709717
237,0.936625599861145
238,1.643725872039795
239,0.8926565051078796
240,0.5582156777381897
241,1.0694777965545654
242,0.5505917072296143
243,0.6404624581336975
244,0.675580620765686
245,0.5868650078773499
246,0.9557026624679565
247,0.7238825559616089
248,0.6402990818023682
249,0.5741841197013855
250,0.5424548983573914
251,0.6551551222801208
252,1.1338062286376953
253,1.290230631828308
254,2.2651753425598145
255,2.05124568939209
256,1.7180299758911133
257,1.2087807655334473
258,0.5242182612419128
259,1.1924328804016113
260,1.3521604537963867
261,1.0384224653244019
262,0.4934515953063965
263,1.019200086593628
264,0.8368915915489197
265,3.9364333152770996
266,0.2506897747516632
267,0.8762217164039612
268,0.22308926284313202
269,0.2404889315366745
270,0.1074996218085289
271,1.0763888359069824
272,0.44063302874565125
273,0.658362090587616
274,1.9235775470733643
275,0.7534588575363159
276,0.6536359786987305
277,1.3354440927505493
278,0.46364814043045044
279,1.1657061576843262
280,0.8966053128242493
281,0.3721671998500824
282,0.1961510181427002
283,0.5745899081230164
284,1.5028183460235596
285,0.6197819709777832
286,0.548973560333252
287,1.3351762294769287
288,0.7604494690895081
289,0.5965797901153564
290,1.2842978239059448
291,0.5925618410110474
292,0.9722670316696167
293,0.5356844663619995
294,0.35423052310943604
295,0.4736062288284302
296,0.2893305718898773
297,0.20855697989463806
298,0.2726840376853943
299,0.5939591526985168
300,0.4946095049381256
301,0.33941933512687683
302,0.4642122983932495
303,0.858094334602356
304,0.4763343036174774
305,0.5901467800140381
306,0.1860174536705017
307,3.112976551055908
308,1.3244460821151733
309,2.743784189224243
310,1.7220005989074707
311,0.4595840871334076
312,0.48212939500808716
313,4.733646869659424
314,0.7415720820426941
315,0.4018644690513611
316,0.42697420716285706
317,0.6852936744689941
318,0.398138165473938
319,4.590570449829102
320,3.2638988494873047
321,0.8002360463142395
322,1.4356898069381714
323,0.46991482377052307
324,2.9461636543273926
325,2.784315824508667
326,1.6648269891738892
327,0.7982116341590881
328,1.7540518045425415
329,2.009404182434082
330,0.33017200231552124
331,0.3375066816806793
332,0.528230607509613
333,0.5493399500846863
334,0.3946591019630432
335,0.6571783423423767
336,2.5368854999542236
337,0.625529408454895
338,0.4185818135738373
339,1.052263617515564
340,0.46321624517440796
341,1.362926959991455
342,1.086241602897644
343,3.0776519775390625
344,0.5493264198303223
345,0.6754578351974487
346,0.4798058271408081
347,0.4066888093948364
348,0.3405572175979614
349,0.33006730675697327
350,0.23233865201473236
351,0.28636786341667175
352,0.41267696022987366
353,0.33932459354400635
354,1.270944595336914
355,0.297313392162323
356,0.921755313873291
357,0.17573007941246033
358,0.9893540143966675
359,0.450471967458725
360,0.48474931716918945
361,0.36415114998817444
362,0.3186267614364624
363,0.575813353061676
364,0.1646057367324829
365,0.5693766474723816
366,0.5555562973022461
367,3.4310975074768066
368,0.7673625946044922
369,0.5148241519927979
370,0.41789430379867554
371,0.6349363327026367
372,0.44174498319625854
373,0.597460925579071
374,0.6233581304550171
375,0.5304587483406067
376,1.2170225381851196
377,0.6193996667861938
378,1.3350260257720947
379,0.4311240315437317
380,0.6420137882232666
381,0.7621535658836365
382,0.37076088786125183
383,0.5108623504638672
384,0.4926028549671173
385,3.0340042114257812
386,0.5908575057983398
387,0.510305643081665
388,2.249635696411133
389,1.1082773208618164
390,0.7428476810455322
391,0.7247844338417053
392,0.27989134192466736
393,0.2772480845451355
394,5.410127639770508
395,0.42731207609176636
396,0.2225651890039444
397,0.7372065186500549
398,0.6895958185195923
399,0.5473812818527222
400,2.733720302581787
401,1.414908766746521
402,0.5927929878234863
403,0.4614306688308716
404,0.6311339735984802
405,0.44359323382377625
406,0.6974844932556152
407,0.6211592555046082
408,0.3561999201774597
409,0.5883876085281372
410,0.4786723256111145
411,0.5269083976745605
412,8.371577262878418
413,0.579169750213623
414,0.4330582022666931
415,0.3211781978607178
416,0.27720755338668823
417,7.327762126922607
418,6.654659748077393
419,5.464828014373779
420,3.775703191757202
421,1.378815770149231
422,0.9974377155303955
423,5.283775329589844
424,1.3985826969146729
425,1.343083143234253
426,1.2150975465774536
427,10.472599983215332
428,9.464065551757812
429,1.145484209060669
430,5.137500286102295
431,2.2499186992645264
432,3.1958813667297363
433,1.1832655668258667
434,5.433825492858887
435,5.853448390960693
436,5.6404876708984375
437,4.772675037384033
438,1.0679023265838623
439,2.0382955074310303
440,1.1901775598526
441,0.9262250661849976
442,1.0663503408432007
443,5.43676233291626
444,1.2541470527648926
445,1.8840376138687134
446,0.9580294489860535
447,0.4433199167251587
448,1.274659276008606
449,4.327168941497803
450,3.2668848037719727
451,1.5716668367385864
452,0.9847288131713867
453,2.464142322540283
454,2.693777084350586
455,2.8964905738830566
456,2.1957571506500244
457,1.8319110870361328
458,1.2037006616592407
459,1.938706636428833
460,0.725957989692688
461,1.5616083145141602
462,0.9399725198745728
463,0.7490548491477966
464,2.6756818294525146
465,1.3075982332229614
466,2.3064727783203125
467,0.5142583250999451
468,0.2924021780490875
469,0.7932531833648682
470,0.621589720249176
471,0.6109824180603027
472,0.29588669538497925
473,0.21688130497932434
474,0.2992722988128662
475,1.6982721090316772
476,1.1791082620620728
477,1.3186606168746948
478,0.3349500596523285
479,0.9963893294334412
480,0.5422991514205933
481,0.7156816720962524
482,0.20384205877780914
483,0.27578938007354736
484,0.20088914036750793
485,0.7775464057922363
486,0.2808915376663208
487,0.9896867871284485
488,0.7910494804382324
489,0.6522743701934814
490,0.7261449098587036
491,0.3959210216999054
492,0.41671037673950195
493,0.8893395662307739
494,0.6933634281158447
495,0.25899001955986023
496,0.261282742023468
497,5.514115810394287
498,0.2668392062187195
499,0.3230697810649872
500,3.823061227798462
501,2.4627578258514404
502,0.6406736373901367
503,0.939967691898346
504,0.7933386564254761
505,5.229363441467285
506,5.915937900543213
507,6.231903076171875
508,6.0540289878845215
509,1.9901546239852905
510,1.1548510789871216
511,0.8509458303451538
512,0.498958945274353
513,4.669449329376221
514,1.1124370098114014
515,1.0022740364074707
516,2.4040822982788086
517,0.3946269750595093
518,0.45466160774230957
519,0.4666461646556854
520,0.7040045261383057
521,0.6125708222389221
522,5.141291618347168
523,4.84473991394043
524,0.4028727412223816
525,2.5470519065856934
526,0.47444626688957214
527,1.1425594091415405
528,1.7836334705352783
529,2.0134470462799072
530,0.615904688835144
531,1.3227022886276245
532,0.7318176031112671
533,0.46128976345062256
534,1.7562310695648193
535,1.568721055984497
536,0.5758559703826904
537,1.0269349813461304
538,1.5836609601974487
539,1.6465749740600586
540,0.6648248434066772
541,0.9224532246589661
542,1.162414312362671
543,1.8332445621490479
544,1.6461137533187866
545,0.5925948023796082
546,0.9860182404518127
547,0.32056331634521484
548,0.4021741449832916
549,0.2831778824329376
550,0.4384959638118744
551,0.3624551594257355
552,0.23674866557121277
553,0.39277198910713196
554,0.32955795526504517
555,0.44873711466789246
556,0.5938039422035217
557,0.42235785722732544
558,0.39272093772888184
559,0.8780682682991028
560,0.49254345893859863
561,0.25977274775505066
562,0.4408828020095825
563,0.3574395477771759
564,2.201937198638916
565,1.4326304197311401
566,0.6637668013572693
567,0.672349214553833
568,2.9530997276306152
569,0.4359064996242523
570,0.4219132959842682
571,2.9469993114471436
572,0.3827032148838043
573,1.6150016784667969
574,0.8837962746620178
575,1.0280808210372925
576,0.5902044177055359
577,0.3893863558769226
578,0.24857740104198456
579,0.17925290763378143
580,0.19636699557304382
581,3.038825511932373
582,2.608537197113037
583,1.5441527366638184
584,0.6471588015556335
585,0.5609282851219177
586,3.3880043029785156
587,1.3744244575500488
588,0.780413031578064
589,4.381229400634766
590,3.8045272827148438
591,2.4476499557495117
592,0.8951873779296875
593,2.596562623977661
594,3.1339187622070312
595,5.00098991394043
596,1.6941295862197876
597,0.8039398193359375
598,0.7761250138282776
599,1.5794057846069336
600,1.4006869792938232
601,9.611790657043457
602,9.541313171386719
603,9.093670845031738
604,0.443958580493927
605,0.2553645074367523
606,1.1897591352462769
607,1.2145107984542847
608,0.23838277161121368
609,6.48479700088501
610,5.834217071533203
611,1.5658329725265503
612,3.892991781234741
613,1.837188959121704
614,0.748869776725769
615,1.108879804611206
616,1.69044029712677
617,1.6876895427703857
618,1.1502101421356201
619,1.0815742015838623
620,4.807775497436523
621,2.034727096557617
622,2.4161717891693115
623,1.7198364734649658
624,1.334873080253601
625,0.7754269242286682
626,3.6012213230133057
627,0.7288364171981812
628,0.866536021232605
629,1.0355478525161743
630,0.8441234827041626
631,0.5925675630569458
632,0.7036621570587158
633,0.7745322585105896
634,1.395474910736084
635,0.567674458026886
636,1.086193561553955
637,0.1492062360048294
638,0.37220388650894165
639,0.5704365968704224
640,0.2688818573951721
641,0.4304620325565338
642,0.9057473540306091
643,0.6388285160064697
644,0.6460217237472534
645,0.5672664642333984
646,1.1876249313354492
647,0.5042687654495239
648,0.46148547530174255
649,0.579970121383667
650,1.7380614280700684
651,1.1701067686080933
652,2.0662074089050293
653,1.8015791177749634
654,1.9844200611114502
655,2.084501028060913
656,2.378556728363037
657,1.4552198648452759
658,0.4967750906944275
659,0.8530181646347046
660,1.4079551696777344
661,1.5526379346847534
662,1.5008533000946045
663,1.0794284343719482
664,0.5273491740226746
665,0.8532909750938416
666,2.8247594833374023
667,1.2456861734390259
668,1.8809268474578857
669,1.6573295593261719
670,1.0372287034988403
671,0.27759236097335815
672,0.403488427400589
673,0.6159220933914185
674,3.391552686691284
675,2.4122629165649414
676,2.6206612586975098
677,1.9949194192886353
678,0.35172155499458313
679,1.0178682804107666
680,1.025085210800171
681,1.2816534042358398
682,2.5454320907592773
683,1.3382691144943237
684,0.7722457647323608
685,0.541146993637085
686,0.4476917088031769
687,0.4731970429420471
688,0.3070811331272125
689,0.37703078985214233
690,1.361074447631836
691,0.8055342435836792
692,1.536533236503601
693,1.5875544548034668
694,1.3303568363189697
695,1.5380868911743164
696,1.4476778507232666
697,0.7181399464607239
698,1.3781566619873047
699,0.6358434557914734
700,0.5970097780227661
701,1.3020247220993042
702,0.4590410590171814
703,0.2000357061624527
704,1.823705792427063
705,0.636347770690918
706,0.5450379848480225
707,0.8855136036872864
708,0.6031754612922668
709,0.09386119246482849
710,0.43864724040031433
711,0.8746256232261658
712,0.8644571304321289
713,5.268274784088135
714,0.8539220094680786
715,4.8882551193237305
716,0.8344547748565674
717,0.8151203393936157
718,0.4873591959476471
719,0.277506560087204
720,3.1970300674438477
721,0.47777408361434937
722,1.8024812936782837
723,0.9886327385902405
724,1.9756684303283691
725,2.32064151763916
726,1.8493168354034424
727,1.020948886871338
728,0.8524710536003113
729,1.0643476247787476
730,0.7636961936950684
731,1.0379962921142578
732,0.7088077068328857
733,1.2507920265197754
734,0.4410220682621002
735,0.753280520439148
736,4.877317905426025
737,0.6205312013626099
738,4.535704135894775
739,0.4781075716018677
740,0.356534481048584
741,0.35700494050979614
742,2.328517198562622
743,1.3469475507736206
744,0.5871800780296326
745,0.4590871334075928
746,0.4995724558830261
747,0.6895760297775269
748,5.830533504486084
749,0.909328281879425
750,5.777596473693848
751,0.4220321774482727
752,4.484836578369141
753,0.6744213104248047
754,0.6828317046165466
755,0.7968137860298157
756,0.3430321216583252
757,0.5603491067886353
758,2.269284725189209
759,1.2080062627792358
760,1.1549652814865112
761,1.0360844135284424
762,2.715852737426758
763,0.2687886953353882
764,0.4987928867340088
765,1.7449753284454346
766,0.5956391096115112
767,0.7351872324943542
768,0.1911371648311615
769,1.586578607559204
770,0.513251006603241
771,1.3794314861297607
772,0.20921362936496735
773,0.9706898331642151
774,0.5370481014251709
775,0.7783254384994507
776,0.6179365515708923
777,1.0248442888259888
778,0.27252376079559326
779,0.25351834297180176
780,0.31043103337287903
781,0.2474426031112671
782,0.9043703675270081
783,0.6596315503120422
784,0.44502630829811096
785,0.45034196972846985
786,0.358150839805603
787,0.3876584768295288
788,0.3278040885925293
789,3.047248125076294
790,3.020829916000366
791,2.5669898986816406
792,0.47293519973754883
793,0.7676114439964294
794,0.8985966444015503
795,0.3361295461654663
796,0.4695718288421631
797,2.7918453216552734
798,2.4669318199157715
799,0.8190219402313232
800,0.3336828649044037
801,0.5735913515090942
802,0.17703184485435486
803,0.2956049144268036
804,1.745704174041748
805,1.3131884336471558
806,1.0544358491897583
807,0.7305561304092407
808,0.6256166100502014
809,0.869051992893219
810,0.9497698545455933
811,1.7958118915557861
812,0.555716872215271
813,0.727275550365448
814,0.5973427295684814
815,0.7822367548942566
816,1.0295991897583008
817,0.9484978318214417
818,0.6206904649734497
819,0.34849148988723755
820,0.6894798278808594
821,1.2567073106765747
822,1.0316129922866821
823,0.784710168838501
824,0.534662127494812
825,0.3758930265903473
826,1.0007386207580566
827,1.2426854372024536
828,1.0960294008255005
829,1.0741474628448486
830,0.43951067328453064
831,0.37362581491470337
832,0.6024963855743408
833,1.0134167671203613
834,1.5540231466293335
835,0.8682842254638672
836,0.5287162661552429
837,0.619782567024231
838,0.6576219797134399
839,0.788333535194397
840,0.6460762619972229
841,0.3415040075778961
842,0.19937078654766083
843,1.2079848051071167
844,0.8336703181266785
845,1.6016038656234741
846,0.45630237460136414
847,0.2919599711894989
848,0.7771334648132324
849,0.3655572235584259
850,0.5698639154434204
851,0.9048649072647095
852,0.3344355523586273
853,0.19706952571868896
854,0.2561990022659302
855,2.2556140422821045
856,0.32030701637268066
857,0.45229262113571167
858,0.37718528509140015
859,0.369191437959671
860,1.3247219324111938
861,0.4068658649921417
862,0.4793579578399658
863,0.39669185876846313
864,1.686637282371521
865,0.5540380477905273
866,0.5374266505241394
867,0.3024439811706543
868,0.4152279794216156
869,0.369659423828125
870,0.7294055223464966
871,1.0501950979232788
872,0.7004679441452026
873,1.0690385103225708
874,0.3058035671710968
875,0.6564258337020874
876,1.0788136720657349
877,0.9449753165245056
878,0.5657850503921509
879,0.5249069333076477
880,0.14692924916744232
881,0.19771236181259155
882,0.7078280448913574
883,0.10372108221054077
884,0.5980811715126038
885,0.6289691925048828
886,0.6335190534591675
887,0.9144676923751831
888,0.5284557342529297
889,0.3279585838317871
890,0.5072445869445801
891,0.5215596556663513
892,0.7794419527053833
893,0.7488659620285034
894,0.7703142762184143
895,0.4958861470222473
896,0.4510554075241089
897,1.47849440574646
898,1.3896185159683228
899,0.5467072129249573
900,0.34051233530044556
901,0.2310260385274887
902,0.3996011018753052
903,0.48464062809944153
904,0.3862954080104828
905,2.285684108734131
906,1.7192460298538208
907,0.9367111325263977
908,0.9947596192359924
909,1.0116389989852905
910,3.1513359546661377
911,0.7168087363243103
912,0.5140734314918518
913,0.26743677258491516
914,0.5286800861358643
915,0.5764924883842468
916,0.3219815492630005
917,5.727499961853027
918,0.840973973274231
919,1.0685735940933228
920,0.5740039944648743
921,5.082499027252197
922,4.582523345947266
923,0.4619798958301544
924,0.27353695034980774
925,0.3965669870376587
926,1.0863274335861206
927,0.9132815599441528
928,0.5275805592536926
929,0.6606754660606384
930,0.3650728166103363
931,2.141629695892334
932,1.9978646039962769
933,0.7302496433258057
934,0.490159809589386
935,0.2776731252670288
936,0.5328668355941772
937,0.4761064946651459
938,0.3181116282939911
939,2.104024887084961
940,1.9903030395507812
941,1.310683012008667
942,0.38488420844078064
943,1.2048168182373047
944,1.364863634109497
945,2.2760305404663086
946,1.2135436534881592
947,0.8270199298858643
948,0.25396835803985596
949,2.2778429985046387
950,0.6257367730140686
951,0.4955994486808777
952,0.3065067529678345
953,0.3071291446685791
954,0.5487914085388184
955,0.5194417238235474
956,1.9062614440917969
957,0.2294384390115738
958,1.7941927909851074
959,0.26944974064826965
960,0.8486921191215515
961,0.39551374316215515
962,0.2954676151275635
963,0.28750625252723694
964,0.2889515459537506
965,0.3302100598812103
966,0.7149322628974915
967,0.14211305975914001
968,0.10652359575033188
969,0.11613880097866058
970,0.4015145003795624
971,0.17049403488636017
972,0.43701934814453125
973,0.4043125510215759
974,0.16813401877880096
975,0.6261861324310303
976,0.6640363335609436
977,0.7834283709526062
978,1.4903013706207275
979,0.5571438074111938
980,0.22973495721817017
981,0.2931252121925354
982,0.3198356032371521
983,0.16578875482082367
984,0.23946712911128998
985,0.4248189628124237
986,0.23550133407115936
987,0.45070216059684753
988,0.2399832010269165
989,2.193142890930176
990,1.796934962272644
991,0.3964540958404541
992,0.32139673829078674
993,1.114818811416626
994,0.07889007031917572
995,1.2905398607254028
996,0.7664798498153687
997,0.5025086402893066
998,1.6588174104690552
999,0.5931281447410583
1000,0.5784717798233032
1001,2.1244149208068848
1002,1.5111851692199707
1003,0.4211547374725342
1004,1.2990119457244873
1005,0.8319730758666992
1006,0.5885830521583557
1007,3.2274301052093506
1008,0.6022322177886963
1009,0.6977227330207825
1010,0.581454336643219
1011,0.35768774151802063
1012,0.27263128757476807
1013,0.6957592964172363
1014,0.646907389163971
1015,0.39203131198883057
1016,0.4273659586906433
1017,0.4875728487968445
1018,3.431915044784546
1019,0.5009288787841797
1020,0.5445599555969238
1021,2.153762102127075
1022,0.34254178404808044
1023,0.721657395362854
1024,0.5991527438163757
1025,0.46470096707344055
1026,0.4145289659500122
1027,0.3310629725456238
1028,0.3848797380924225
1029,0.38917431235313416
1030,0.47307488322257996
1031,3.237199068069458
1032,2.743657350540161
1033,0.42130401730537415
1034,0.6623366475105286
1035,0.41707730293273926
1036,2.6213321685791016
1037,3.0867462158203125
1038,0.3160518407821655
1039,0.1977725476026535
1040,0.839946985244751
1041,0.7044814825057983
1042,0.40665799379348755
1043,3.027106523513794
1044,0.6058028340339661
1045,2.142331838607788
1046,0.6455745697021484
1047,0.37001240253448486
1048,0.5971821546554565
1049,2.0236318111419678
1050,0.3672763705253601
1051,0.24700893461704254
1052,0.5609872341156006
1053,0.4858977496623993
1054,0.3254144787788391
1055,1.7094224691390991
1056,0.3587573170661926
1057,0.6565580368041992
1058,0.622236430644989
1059,0.9751495122909546
1060,0.3798258900642395
1061,0.5896944403648376
1062,0.18413572013378143
1063,0.21374933421611786
1064,1.3786897659301758
1065,1.239180326461792
1066,0.2429424375295639
1067,0.2674681544303894
1068,0.5082808136940002
1069,0.24698342382907867
1070,0.5916415452957153
1071,0.5164498686790466
1072,2.211199998855591
1073,2.076935291290283
1074,1.338284969329834
1075,0.513797402381897
1076,1.3649810552597046
1077,1.12898850440979
1078,0.8400564789772034
1079,0.48360946774482727
1080,0.4862479269504547
1081,0.9165470600128174
1082,0.9686877131462097
1083,0.7480810284614563
1084,0.42051854729652405
1085,0.32081282138824463
1086,0.44804009795188904
1087,0.81158447265625
1088,0.7140549421310425
1089,0.13193589448928833
1090,0.4502002000808716
1091,5.225683212280273
1092,0.6279439926147461
1093,4.538654327392578
1094,0.43890494108200073
1095,0.25805267691612244
1096,0.3895452618598938
1097,0.3260488212108612
1098,0.3957790434360504
1099,0.42896148562431335
1100,0.3254721462726593
1101,0.8385502099990845
1102,0.46342435479164124
1103,0.8501609563827515
1104,0.4405233860015869
1105,0.9240031242370605
1106,0.3552100360393524
1107,0.28012344241142273
1108,0.19816793501377106
1109,0.2201819121837616
1110,0.4058624505996704
1111,0.2955361604690552
1112,0.32834288477897644
1113,0.35803890228271484
1114,0.40819039940834045
1115,0.1713760495185852
1116,0.35583868622779846
1117,0.13710039854049683
1118,0.08933260291814804
1119,3.0245256423950195
1120,2.6931204795837402
1121,0.39208167791366577
1122,0.1642928272485733
1123,0.23008142411708832
1124,0.22266456484794617
1125,0.1857783943414688
1126,0.17487473785877228
1127,0.29436397552490234
1128,0.2748250365257263
1129,2.237368106842041
1130,1.9840766191482544
1131,0.42759087681770325
1132,0.39677107334136963
1133,0.35271626710891724
1134,0.4038132131099701
1135,0.2979905903339386
1136,0.3030197322368622
1137,0.2208748310804367
1138,4.811999797821045
1139,4.927009105682373
1140,0.4836301803588867
1141,0.5733038187026978
1142,0.30251556634902954
1143,0.4132031798362732
1144,0.43120113015174866
1145,0.2825644612312317
1146,0.3422761857509613
1147,0.28415045142173767
1148,0.11677972227334976
1149,0.22539091110229492
1150,0.27230554819107056
1151,0.28357362747192383
1152,0.3379129469394684
1153,3.5582921504974365
1154,3.0210039615631104
1155,0.4452603757381439
1156,1.5118298530578613
1157,0.502274751663208
1158,0.5390068888664246
1159,2.7420668601989746
1160,0.38380181789398193
1161,0.35847729444503784
1162,0.22948677837848663
1163,4.283755302429199
1164,0.4889049530029297
1165,0.33700066804885864
1166,0.4723159074783325
1167,3.171018123626709
1168,1.1453689336776733
1169,0.9703046679496765
1170,0.19985747337341309
1171,0.33970460295677185
1172,0.3223857283592224
1173,1.675293207168579
1174,1.5760912895202637
1175,0.4871680438518524
1176,0.6642786264419556
1177,0.7738040089607239
1178,0.3309561312198639
1179,0.2219924032688141
1180,0.3618498146533966
1181,0.28927144408226013
1182,0.26995545625686646
1183,0.24732062220573425
1184,0.44133779406547546
1185,0.45414409041404724
1186,0.2248215228319168
1187,0.18222279846668243
1188,0.5084385871887207
1189,1.8856531381607056
1190,1.3841979503631592
1191,0.35196590423583984
1192,0.28269505500793457
1193,0.2890797257423401
1194,0.41811132431030273
1195,2.6362125873565674
1196,0.44830334186553955
1197,0.5265543460845947
1198,0.4089704155921936
1199,0.3691007196903229
1200,2.956138849258423
1201,0.8146360516548157
1202,0.3598747253417969
1203,0.6491298675537109
1204,1.9090380668640137
1205,1.4451639652252197
1206,0.7865516543388367
1207,0.7613142132759094
1208,0.5315008759498596
1209,0.2839053273200989
1210,3.714742422103882
1211,3.6565582752227783
1212,0.4874126613140106
1213,0.2280755490064621
1214,0.16794629395008087
1215,0.36343565583229065
1216,0.48243823647499084
1217,0.3682253062725067
1218,0.720434844493866
1219,0.6175191402435303
1220,0.8604110479354858
1221,0.8758832812309265
1222,0.34305340051651
1223,0.38062307238578796
1224,1.9344617128372192
1225,1.5130313634872437
1226,0.5292913913726807
1227,1.4297189712524414
1228,0.4903312921524048
1229,0.2095080018043518
1230,1.5188301801681519
1231,0.8935103416442871
1232,0.244602769613266
1233,0.28903695940971375
1234,0.27139896154403687
1235,0.2004239410161972
1236,3.21498703956604
1237,3.249509334564209
1238,0.5600568652153015
1239,0.5781744718551636
1240,0.47338712215423584
1241,0.24260129034519196
1242,0.30615541338920593
1243,0.5556548833847046
1244,0.3732460141181946
1245,1.4997092485427856
1246,0.6659387350082397
1247,0.6793134212493896
1248,1.3108832836151123
1249,2.0034918785095215
1250,1.6883362531661987
1251,2.1044235229492188
1252,0.3464087247848511
1253,0.3388533890247345
1254,1.5501432418823242
1255,0.9048407077789307
1256,1.0189578533172607
1257,0.7143462300300598
1258,0.41511961817741394
1259,0.32051926851272583
1260,0.47442376613616943
1261,2.5696377754211426
1262,0.771190881729126
1263,0.5424084663391113
1264,1.6320524215698242
1265,0.9534080624580383
1266,0.703465461730957
1267,1.2442444562911987
1268,2.528125524520874
1269,0.48986688256263733
1270,0.4770035445690155
1271,3.246137857437134
