iteration,loss
387,8.005658310139552e-05
388,8.190643711714074e-05
392,0.0006123415078036487
394,0.00012361556582618505
396,7.896536772022955e-06
403,0.0002671369002200663
404,0.0001671162317506969
405,1.4194044524629135e-05
410,1.4184089195623528e-05
420,0.00022076396271586418
423,0.00010182610276388004
425,2.0835897885262966e-05
430,2.6922869437839836e-05
434,5.321562275639735e-05
436,1.1498043932078872e-05
443,1.4242869838199113e-05
444,2.3570411940454505e-05
451,0.00011299417383270338
452,2.770906576188281e-06
455,0.00019630709721241146
456,2.2169888325151987e-05
464,0.00032008165726438165
467,1.0221072443528101e-05
468,0.00042488460894674063
469,0.0005291681154631078
470,8.772944420343265e-05
478,0.00022939214250072837
479,0.00020809641864616424
480,6.223810487426817e-05
483,0.0025391008239239454
489,0.0006033020908944309
496,6.800523988204077e-05
499,0.0008755484013818204
500,0.0006521214381791651
508,0.00018264580285176635
510,0.0001272149820579216
516,1.569395317346789e-05
517,0.00012116935249650851
520,0.00015664027887396514
521,0.00044086287380196154
524,0.0004228854086250067
526,0.00034056397271342576
528,0.00011704806820489466
530,0.0001070541693479754
531,8.09293760539731e-06
533,0.00015137881564442068
534,7.281206490006298e-05
535,6.742386176483706e-06
536,4.674957017414272e-05
540,4.3912466935580596e-05
543,3.874056346830912e-05
545,4.283919770387001e-05
549,3.6770659335161326e-06
551,4.390126832731767e-06
552,4.385259217087878e-06
555,3.564046210158267e-06
556,2.674780262168497e-06
558,1.3098346016704454e-06
559,1.2502506478995201e-06
562,9.530011993774679e-06
564,7.121861926862039e-06
574,6.451655735872919e-06
580,1.2227485512994463e-06
583,6.966585601730912e-07
587,1.7641620786434942e-07
591,1.1734443461364208e-07
593,2.03668278686564e-07
598,2.9809623924847983e-07
599,2.902049800468376e-07
603,2.3499923429426417e-07
607,6.1617362234756e-07
609,1.3073669435925694e-07
610,5.179691129342245e-07
612,1.4387688906936091e-07
624,3.2177487696571916e-07
627,2.811694059801084e-07
631,2.995115835346951e-07
636,8.516621363696686e-08
641,9.979819992622652e-08
643,9.658523758560023e-09
644,2.7301195970608205e-08
648,2.3936435056270966e-08
655,1.6383688716814504e-07
660,5.699611804743654e-08
663,8.089978109637741e-08
664,9.109468379620012e-08
665,2.1960417484478967e-08
667,4.279695531295147e-08
668,2.1380399672921158e-08
672,9.395673572498708e-09
673,2.0003099621135334e-08
680,1.9851626120725996e-08
681,7.291341308501842e-09
683,1.3686865862894138e-08
685,2.9431525661038904e-08
696,1.9582614640967222e-07
697,8.14868315046624e-08
700,2.3152443517915344e-08
701,1.482769818039742e-07
703,8.100625592533106e-08
707,2.079451633107965e-07
710,1.5183486823389103e-07
711,8.108185767241594e-08
712,6.566885257797139e-09
713,9.300701009351542e-08
714,1.069509565354565e-07
723,1.8985726057962893e-07
726,2.182748403356527e-06
728,1.0489002306712791e-06
732,1.036006892718433e-06
733,1.5374439499282744e-07
734,1.7095456996685243e-06
735,1.904097530314175e-06
736,3.945948208183836e-07
737,3.5515225249582727e-07
741,3.358825608756888e-07
742,1.2133871685193753e-08
744,2.709040529680351e-07
745,1.3066404562778189e-06
751,2.018899294853327e-06
752,5.283763471197744e-07
754,2.606226871648687e-06
756,1.2926197996421251e-05
758,1.4706984075019136e-05
766,3.630574428825639e-05
767,4.6465880586765707e-05
769,2.8780261800420703e-06
772,5.7672724551594e-07
773,6.014326118020108e-06
774,1.2769811291946098e-05
775,5.51292032469064e-06
776,8.447470349892683e-07
778,3.060485323658213e-05
779,2.336278703296557e-05
780,1.5965147213137243e-06
781,8.946628440753557e-06
795,4.989980880054645e-06
801,3.872478828270687e-06
802,6.967461104068207e-06
807,2.8264728825888596e-05
810,8.771880288804823e-07
813,1.8620379705680534e-05
818,1.5782456102897413e-05
820,6.382327410392463e-05
823,0.00020248070359230042
827,0.00017115626542363316
830,6.41923543298617e-05
831,6.138204480521381e-05
833,6.208176637301221e-05
835,8.775485184742138e-05
836,3.5542946079658577e-06
843,9.04753051145235e-06
845,2.477190901117865e-05
849,3.807454777415842e-05
852,1.945654048540746e-06
855,2.1991556877765106e-06
858,7.560937319794903e-06
859,8.147123480739538e-06
860,2.4797498099360382e-06
863,4.2503742747612705e-07
865,1.2361228982626926e-05
867,1.1444257097537047e-06
872,5.174159468879225e-06
878,3.934152573492611e-06
880,1.2889413483208045e-06
881,1.4216179806680884e-06
883,1.2785953913407866e-05
885,1.6997355487546884e-05
889,2.3101758870325284e-06
893,7.221219220809871e-06
899,2.3720328954368597e-06
902,3.2992059004754992e-06
903,1.4542978306053556e-06
907,2.8082243375138205e-07
908,7.259622520905396e-07
914,2.065491116809426e-06
916,2.820749614329543e-06
924,2.048998766213117e-07
927,3.7207546483841725e-06
941,3.324445572161494e-07
942,2.953609055111883e-07
943,1.4073503962208633e-07
948,1.0669999028323218e-05
957,2.2375827484211186e-06
958,9.922561048369971e-07
960,6.909216949679831e-07
970,1.244653844878485e-06
972,1.5059666225170076e-07
977,1.7232864593097474e-06
979,1.0667462220226298e-06
980,6.322035233097267e-07
987,4.7545321990583034e-07
990,1.2452407645469066e-05
994,4.01537408833974e-06
995,6.028631560184294e-06
996,1.2583780062414007e-06
1000,1.3180486746477982e-07
1005,1.0916658538917545e-05
1006,5.435190928437805e-07
1008,9.863628292805515e-06
1009,3.569685134152678e-07
1013,3.336234294692986e-05
1017,3.4593124382809037e-06
1018,2.188455937357503e-06
1023,4.495745088206604e-06
1025,4.63900050817756e-07
1026,3.4021857686639123e-07
1033,6.572381039404718e-07
1035,6.936355134712358e-07
1040,7.131203801691299e-06
1043,1.5815980077604763e-05
1044,1.1833361895696726e-05
1049,8.404988875554409e-06
1054,5.7712346460903063e-05
1055,9.193934602080844e-06
1056,1.1438235560490284e-05
1057,4.400832767714746e-05
1058,1.93568102986319e-05
1062,0.00018962117610499263
1065,6.754627247573808e-05
1068,7.673661457374692e-05
1069,1.0245566045341548e-05
1070,2.5590468794689514e-05
1071,6.476496491814032e-05
1072,2.2524322048411705e-05
1074,2.2271290163189406e-06
1080,8.870292731444351e-06
1082,0.0001764073531376198
1083,0.00017703529738355428
1086,4.6824879973428324e-05
1090,0.0005303334328345954
1092,2.101880636473652e-05
1093,0.00010365180060034618
1096,2.5427862055948935e-05
1103,6.000259600114077e-05
1109,1.2478686585382093e-05
1113,5.78744693484623e-05
1116,3.241507147322409e-05
1117,7.118182111298665e-05
1118,2.53838807111606e-05
1126,7.061294309096411e-05
1130,4.915802855975926e-05
1131,2.0788567780982703e-05
1137,4.942025043419562e-06
1138,3.809844884017366e-06
1146,8.952395546657499e-06
1148,1.9436367438174784e-05
1152,1.8000642739934847e-05
1154,5.817408691655146e-06
1163,2.3224221877171658e-05
1165,1.0699171980377287e-05
1168,0.00019292114302515984
1170,2.343411324545741e-06
1173,2.2269641704042442e-05
1179,0.0002489058824721724
1187,0.0004324082692619413
1188,0.000335189513862133
1190,0.0005158200510777533
1193,0.0005942422430962324
1194,0.0012903745518997312
1204,0.0019287391332909465
1210,0.0007518886122852564
1212,0.00023683339531999081
1213,0.0001710005453787744
1217,0.0008789277635514736
1218,0.0004909940180368721
1225,6.78750075167045e-05
1227,6.308680440270109e-06
1236,0.0001663503935560584
1238,0.00018686115799937397
1240,9.46182626648806e-05
1243,0.00016696432430762798
1246,4.578141670208424e-05
1250,5.4788190027466044e-05
1251,5.3362935432232916e-05
1252,5.220311777520692e-06
1254,6.935089913895354e-05
1256,8.128598892653827e-06
1259,8.828808859107085e-06
1263,1.3085708815196995e-05
1265,9.083722943614703e-06
1266,9.92890363704646e-06
1267,1.0034855222329497e-05
1283,2.6242889362038113e-05
1284,1.902730764413718e-05
1285,3.043634023924824e-06
1286,9.33708270167699e-06
1288,1.1548106158443261e-05
1289,9.329278327641077e-06
1292,3.2241052849713014e-06
1293,7.780831765558105e-06
1294,8.213891305786092e-06
1295,5.622442131425487e-06
1301,4.967998029314913e-05
1303,6.238311470951885e-06
1304,8.995452844828833e-06
1310,1.745844383549411e-05
1316,1.6777228665887378e-05
1318,4.7540183913952205e-06
1321,2.4200706320698373e-05
1324,8.9303375716554e-07
1325,8.924239409680013e-06
1326,7.687082870688755e-06
1327,4.6026698896639573e-07
1328,4.831610112887574e-06
1332,3.104038114543073e-06
1334,2.1200469291215995e-06
1337,2.4951657906058244e-05
1341,2.0037326976307668e-05
1342,5.88784450883395e-06
1345,1.689663258730434e-05
1347,4.075885499332799e-06
1348,7.258793175424216e-06
1349,3.64211450687435e-06
1353,2.370918809901923e-05
1354,1.1128240657853894e-06
1356,1.5627991160727106e-05
1358,7.1819063123257365e-06
1363,6.4049268075905275e-06
1371,6.321058663161239e-06
1377,4.507538506004494e-06
1379,6.586033123312518e-06
1382,2.666519947069901e-07
1384,5.4254583119472954e-06
1385,2.3719064756733133e-06
1390,1.8580982214189135e-05
1391,8.618987408226531e-07
1393,2.1970954549033195e-05
1395,9.048468996297743e-07
1396,6.588599717360921e-06
1398,1.9673734641401097e-07
1401,2.559612084951368e-06
1402,7.949422069941647e-06
1411,6.748209216311807e-06
1413,6.082525487727253e-06
1416,2.670904677870567e-06
1417,3.095776492045843e-06
1420,9.735766752783093e-07
1421,5.557243980547355e-07
1424,1.7290030882577412e-06
1431,5.271419013297418e-06
1441,2.211980699939886e-06
1445,3.1645137710256677e-07
1446,7.852370345062809e-07
1450,6.419324108719593e-06
1453,4.218332833261229e-06
1462,5.763545686932048e-06
1464,6.58520320939715e-07
1466,4.971540420228848e-06
1469,7.762299105706916e-07
1479,6.777083399356343e-06
1483,2.748128054008703e-07
1485,5.425727067631669e-07
1487,2.8976189696550136e-06
1489,4.901040711047244e-07
1498,4.188766524748644e-06
1500,1.3991111700306647e-06
1502,2.3615102762164497e-08
1510,2.916153562182444e-06
1511,1.5521818568231538e-06
1512,1.5269685036400915e-06
1519,7.63576554163592e-06
1520,4.627095677278703e-06
1525,1.448213242838392e-05
1530,1.3618621778732631e-05
1532,5.808906735182973e-06
1539,1.4841505617368966e-05
1540,1.990262262552278e-06
1541,5.404998319136212e-06
1542,1.0025298252003267e-05
1545,8.335255188285373e-06
1549,9.596416020940524e-06
1550,7.263718089234317e-07
1554,2.6927136786980554e-06
1557,1.0583768926153425e-05
1565,1.3324978681339417e-05
1567,1.9551098375814036e-05
1569,1.5223258742480539e-06
1574,1.4781463505642023e-05
1580,6.568750904989429e-06
1582,1.1651700333459303e-06
1584,1.0775950613606256e-05
1593,1.9914676158805378e-05
1594,5.2328090532682836e-05
1597,6.85393824824132e-05
1600,0.00010571323218755424
1602,1.1900115168828052e-05
1605,6.254133040783927e-05
1607,6.393797957571223e-05
1608,5.0140642997575924e-05
1609,8.251139661297202e-06
1620,9.272381430491805e-05
1621,1.5934696421027184e-05
1624,4.867634197580628e-05
1634,6.724277045577765e-05
1638,9.836584649747238e-05
1639,4.1502048588881735e-06
1641,0.00011455206549726427
1644,0.00018828331667464226
1647,0.00012713407340925187
1649,1.8694521486395388e-06
1652,0.00025385397020727396
1654,2.5060764528461732e-05
1668,1.2487797903304454e-05
1675,0.00013809547817800194
1677,2.3588028852827847e-05
1678,9.262832463718951e-05
1682,2.904785651480779e-05
1687,0.00025376692065037787
1695,7.2350489972450305e-06
1696,6.947234942344949e-05
1698,0.00010112335439771414
1701,4.2396775825181976e-05
1702,5.575975592364557e-05
1705,3.621648284024559e-05
1708,1.2517019968072418e-05
1709,7.0754090302216355e-06
1720,1.9129880456603132e-05
1722,4.255025032762205e-06
1732,9.290476555179339e-06
1733,1.4126580936135724e-05
1735,9.401098850503331e-07
1738,1.0398167660241597e-06
1740,4.204417109576752e-06
1742,8.484216209581064e-07
1743,4.096210943771439e-07
1755,1.4020479284226894e-06
1757,9.327943644166226e-07
1758,6.933187250979245e-07
1761,6.1607665884366725e-06
1762,4.774088210979244e-06
1768,1.2216351024108008e-06
1770,6.798597382839944e-07
1773,1.4765337255084887e-06
1774,3.536216297561623e-07
1780,9.528991427032452e-07
1781,3.4805393056558387e-07
1782,3.1083200724424387e-07
1785,6.390409907908179e-07
1786,1.743840272183661e-07
1787,2.4879668103494623e-07
1793,7.369677490487447e-08
1798,1.8498379006359755e-07
1800,4.750446862544777e-07
1803,1.3117782771132624e-07
1804,1.396566204903138e-07
1807,7.528489618380263e-07
1824,2.1439355180064013e-07
1826,1.0527782734470748e-07
1829,3.0184981625325236e-08
1832,1.3527063025264852e-08
1836,2.5243798162932762e-08
1837,1.801545401747262e-08
1839,2.647578156711461e-08
1840,1.661080339943055e-08
1841,1.2334090193633074e-08
1842,1.2921614889194188e-08
1843,9.073366058487409e-09
1849,3.353394717464653e-08
1856,3.910470169898872e-08
1858,3.142466553640588e-08
1861,8.576608934163232e-08
1862,2.6365041705389558e-08
1863,3.0885018986737123e-09
1866,2.182843239495469e-08
1868,2.0484387519559277e-08
1869,1.862274956465626e-08
1870,9.022017799509285e-09
1872,1.0927162286122893e-08
1874,3.797080427858646e-09
1875,4.196113234655741e-09
1880,1.217139384834809e-07
1882,1.7363044335638733e-08
1884,2.385529818127452e-08
1886,1.3351169059205859e-08
1888,9.856142213493513e-08
1890,1.0016248275235284e-08
1891,6.286235532115825e-08
1896,2.5876174092331894e-08
1910,2.426862266702301e-08
1917,5.565564453746674e-09
1926,7.902326792930126e-09
1927,9.163051650773468e-09
1936,2.0309082415792545e-08
1937,1.5642630302181715e-08
1941,4.175050083432552e-09
1942,3.846563512155399e-09
1949,7.90308440912213e-09
1950,5.276843850765545e-09
1952,4.156695876389449e-09
1955,2.8278980934715037e-08
1956,1.3612493354742128e-08
1959,9.67354996106451e-09
1961,2.859549708134068e-09
1964,2.839839696733293e-09
1966,7.917186906070128e-09
1970,1.4278843663007024e-09
1972,2.2573128088954064e-10
1979,8.159035114196911e-10
1980,6.541546748728422e-10
1985,1.371830010699071e-10
1988,3.667290082720598e-10
1990,1.910452240849736e-09
1992,2.7934290991460387e-10
2000,1.54020948772704e-10
2003,7.02229385751707e-10
2004,3.65013491654409e-10
2012,2.5215207699602615e-10
2013,3.597248332543046e-10
2015,5.7155464389113675e-11
2019,1.932368293156017e-10
2020,3.885682886561881e-10
2022,1.2966117068913263e-10
2023,4.2582545822789086e-10
2028,1.971072194351109e-10
2029,9.589203736615204e-11
2032,4.1159756158926086e-10
2033,2.643190943896201e-10
2035,8.741777440812726e-11
2039,1.478862809989323e-09
2050,4.743177517418928e-10
2051,8.690914654607695e-11
2052,2.674999388663224e-10
2053,5.374334866026231e-10
2054,3.287917993421985e-10
2055,1.120650239272436e-10
2056,2.7747906750086315e-10
2059,8.68098037898335e-10
2064,3.3069014193642943e-10
2066,2.601968918103381e-10
2069,2.966305812091008e-10
2070,1.9019275043774542e-10
2072,1.3698626954994353e-10
2073,1.0324097132752286e-10
2083,1.69197544863664e-10
2087,2.383062636113209e-10
2088,1.953116141040212e-10
2090,1.300910490442675e-10
2091,1.5839611566814682e-10
2093,4.5384140889837e-11
2096,1.13663155276722e-10
2099,4.039731396621171e-11
2101,8.583504566839206e-12
2102,3.768259662639828e-11
2104,4.6354031724149536e-12
2105,1.183853015618297e-11
2108,4.860019053865017e-10
2114,5.412204018284683e-11
2115,1.851034880928637e-10
2117,1.7582513223146634e-10
2121,3.3172073421461334e-10
2125,1.8440433902089381e-10
2130,2.59192844964673e-09
2132,1.811798155948452e-09
2133,2.9974227544471432e-09
2137,3.0060800515485653e-09
2146,1.2290494177946698e-09
2153,2.369288376602441e-10
2154,3.6344408038679887e-10
2155,1.8601846452082071e-10
2157,2.5445615059460636e-10
2158,2.6679236597715317e-10
2160,6.688397752308006e-11
2161,1.9979573551154317e-10
2164,1.1745004968588546e-09
2166,6.133641511363308e-11
2168,2.8492777581767825e-10
2169,4.2415997797418115e-11
2175,3.782781379801925e-11
2177,1.382705755448299e-10
2178,2.0859299010300703e-10
2179,1.5178332202214762e-10
2180,1.0169243225277569e-10
2181,1.2956820338860808e-10
2184,2.7631378088366354e-11
2185,5.0102293841503e-11
2193,1.0692128432632231e-10
2194,1.0047637027943424e-10
2195,9.14788245154341e-11
2198,4.667741748676235e-10
2199,3.46362494241248e-10
2218,8.613508239996293e-10
2220,1.4214318611038834e-10
2221,4.6286530164252326e-11
2227,7.756358749722025e-11
2233,1.3011162980358648e-10
2235,8.830709496976397e-10
2236,4.6108672435707376e-10
2243,9.716627502598385e-11
2245,5.048690354669816e-10
2246,1.5766428163033197e-09
2249,1.0464561439604836e-09
2250,6.089084791938149e-10
2251,1.944814621845925e-11
2252,4.5859582797902476e-10
2253,7.008771341077136e-10
2257,9.719901550298005e-10
2260,1.8717758454300792e-09
2262,1.38267175486817e-11
2267,1.3868091397473137e-10
2269,4.569233880147294e-11
2276,1.9502814641025878e-10
2281,2.6031514721580606e-09
2285,1.866806265127252e-09
2288,4.6349408755475e-09
2289,6.58977039602604e-10
2290,1.4334408104943464e-09
2294,4.1887235902038356e-09
2295,2.4518060914857642e-09
2297,5.450083051528054e-09
2301,1.6160774940487954e-09
2306,1.0130638550265303e-08
2309,3.5456004798817276e-09
2314,2.296814516355994e-09
2315,5.519148249533146e-09
2318,5.456089358091276e-09
2323,4.2021394697222547e-10
2324,5.016784210276626e-10
2329,7.067711305097646e-09
2331,3.5906566608900903e-09
2332,5.2119477622625254e-09
2333,1.021945528201229e-09
2342,1.3521802344484968e-08
2344,1.7580182865017946e-09
2350,9.370705322808703e-10
2351,6.543500741251762e-10
2354,3.554031027808158e-11
2355,8.00677024681562e-10
2357,1.8609909169242655e-09
2362,1.4122966129903602e-09
2364,1.075310507303584e-09
2371,6.288261578113463e-10
2404,1.7495506154929785e-09
2407,6.6414607147180504e-09
2411,6.744647507161972e-09
2413,5.650973022852668e-10
2421,1.4777389090170345e-08
2422,4.4165950896513095e-09
2427,7.930583412196768e-10
2428,1.2862666487478691e-08
2429,2.0000435085876234e-08
2430,4.44295489288038e-09
2433,1.0418710871817893e-07
2435,2.4831123823787493e-08
2441,1.893622858517574e-08
2443,3.5761349437279932e-09
2446,3.1547340295645654e-09
2447,2.6762888793996353e-08
2450,2.603721682703508e-09
2451,2.790436148814024e-08
2452,2.47388083352007e-08
2458,1.6890071563580022e-08
2459,1.6228334231982444e-08
2461,4.139698717153806e-08
2462,6.34767971519068e-08
2468,6.507043348591424e-09
2472,7.802749024676814e-08
2473,2.787521147240568e-08
2476,8.759530345514577e-08
2480,5.6221196587102895e-09
2481,6.923767159605632e-08
2482,8.897853120970467e-08
2483,1.427753648641783e-08
2484,2.630949857973519e-08
2485,6.850682154890819e-08
2486,2.6020822829764256e-08
2491,2.0563513558613522e-08
2493,1.611182511851439e-07
2496,2.522369868529495e-08
2497,3.0816238449915545e-08
2498,5.927827473328762e-08
2501,1.436789744957423e-07
2503,8.407222473749698e-09
2511,1.7238919269857433e-07
2512,5.5002619347988e-08
2517,1.7859165382105857e-06
2518,1.2559547712953645e-06
2519,4.498256700458114e-08
2521,1.9435506146692205e-06
2522,4.7536386205138115e-07
2523,2.7443519456937793e-07
2526,2.321737383681466e-06
2529,6.241103278625815e-07
2532,6.563433174733291e-08
2540,2.5767501483642263e-06
2546,3.329247704186855e-07
2547,7.261544965331268e-07
2550,6.156992185424315e-06
2553,1.322280382964891e-07
2555,3.191309190242464e-07
2558,7.690131837989611e-07
2559,1.4056986685773154e-07
2560,4.353832991910167e-07
2568,7.93413221344963e-07
2570,9.50042192471301e-07
2575,2.5550045279487676e-07
2577,1.219436427390974e-07
2579,3.3649499187049514e-07
2582,8.657325452077202e-07
2586,3.375889718881808e-07
2588,3.4214110655739205e-07
2592,4.986613362234493e-07
2596,7.164767339418177e-07
2598,1.2577100960697862e-07
2599,6.955950198062055e-07
2600,7.095604814821854e-07
2604,9.981398534364416e-07
2607,6.174104072442788e-08
2608,8.972091336545418e-08
2609,7.828072767779304e-08
2611,1.2014571382223949e-07
2613,3.646740154295003e-08
2620,9.969677421395318e-07
2624,2.889431982566748e-07
2625,3.8305259408843995e-08
2628,6.003243413488235e-08
2631,3.6066401776224666e-07
2634,3.2283915629705007e-07
2640,6.232763638536198e-08
2644,2.5358291466659466e-08
2646,1.4983180562921916e-06
2648,1.4084376687151234e-07
2650,4.200677778953832e-07
2654,1.0339758773625363e-06
2659,1.9134343176574475e-07
2665,3.5021602684537356e-07
2668,5.451646600818094e-08
2670,3.941019244280142e-08
2671,3.189608221987328e-08
2673,1.5594798696838552e-07
2676,8.234113835214885e-08
2677,4.32293525420846e-08
2682,3.1880259143690637e-07
2690,6.406153829630057e-08
2695,1.4372754719715886e-07
2703,4.771057433572423e-07
2705,1.5153882770846394e-07
2707,7.371002084255451e-07
2709,1.4791037017403141e-07
2710,9.813252290769015e-07
2712,2.023442569054623e-08
2713,4.39008175590061e-07
2714,4.2150509216298815e-07
2716,3.1183532200884656e-07
2719,8.886146929398819e-07
2721,4.7503817768301815e-07
2723,2.2236656604945892e-06
2738,5.999809786771948e-07
2739,2.6506270955906075e-07
2742,5.221631340646127e-07
2743,8.378503366657242e-07
2745,2.575577809693641e-06
2748,9.018322089104913e-07
2750,3.374778543729917e-06
2752,3.212079491277109e-07
2755,3.1955842132447287e-06
2764,1.1021204500138992e-06
2765,1.3878722029403434e-06
2770,6.290349574555876e-07
2781,3.535722498781979e-06
2788,1.1903708809768432e-06
2790,1.0412801287884577e-07
2795,1.9197442213680915e-07
2796,6.046027465345105e-07
2798,2.5047876306416583e-07
2800,3.981693680543685e-06
2812,3.870274269957008e-07
2814,1.438528585140375e-07
2819,3.500319110116834e-07
2822,1.6641439515296952e-06
2823,6.427722496482602e-07
2824,2.814547883644991e-07
2837,3.544403853084077e-06
2839,1.1664227486107848e-06
2843,2.9638397336384514e-06
2846,4.985809937352315e-06
2851,9.66588572737237e-07
2858,6.815250799263595e-07
2861,9.730836154631106e-07
2869,4.5993774620001204e-06
2882,2.6805348625202896e-06
2883,1.1912425179616548e-06
2887,6.782869945709535e-07
2892,7.00081227478222e-06
2893,1.135410570896056e-06
2894,2.4795997433102457e-06
2896,5.39594338988536e-06
2899,3.596064561861567e-05
2902,9.218924242304638e-05
2906,1.6450172779514105e-06
2909,2.9183822334744036e-05
2910,5.620933006866835e-05
2913,1.1673921108013019e-05
2915,5.0692733566393144e-06
2917,4.39714631284005e-06
2918,8.939618965086993e-06
2919,2.6825052827916807e-06
2922,1.123414040193893e-05
2923,7.383078354905592e-06
2930,5.950623744865879e-06
2933,1.6802372329038917e-06
2934,9.002770298138785e-07
2942,5.253823019302217e-06
2945,6.197996117407456e-05
2946,1.9577546481741592e-05
2947,4.4213473302079365e-05
2952,1.8053300664178096e-05
2956,5.5357511882903054e-05
2957,2.934257508968585e-06
2959,8.668886835039302e-07
2960,1.8903263480751775e-05
2970,0.00011686975631164387
2976,7.779379302519374e-06
2981,1.0443702649354236e-06
2982,2.6535401048022322e-05
2986,0.0002041641710093245
2991,2.342725929338485e-05
2992,5.38353924639523e-06
2995,6.216940619196976e-06
3000,3.66139029210899e-05
3003,1.0710443348216359e-05
3004,1.8130171156371944e-05
3006,2.2988819182501175e-05
3008,8.474660717183724e-06
3009,1.1784643902501557e-05
3010,2.244836105091963e-05
3013,0.0001070124635589309
3014,2.5599312721169554e-05
3016,6.933398981345817e-05
3017,8.395070835831575e-06
3018,3.081460818066262e-05
3020,1.938978493853938e-05
3021,6.150687568151625e-06
3022,3.42035673384089e-05
3027,3.157022001687437e-05
3034,4.555207851808518e-05
3036,4.9243926696362905e-06
3038,8.202167919080239e-06
3042,9.910375410981942e-06
3044,7.11952316123643e-06
3045,2.0443264929781435e-06
3048,4.800455371878343e-06
3050,4.8040087676781695e-06
3052,3.573926960598328e-06
3056,2.6180803160968935e-06
3059,4.855259248870425e-06
3060,2.1791004201077158e-06
3070,1.7422895552954287e-06
3072,2.1536088752327487e-06
3074,3.29219369632483e-06
3078,9.61307364377717e-07
3079,1.5854437833695556e-06
3085,1.9985493509011576e-06
3094,8.005998211046972e-07
3095,7.4872755249089096e-06
3099,7.220906991278753e-05
3101,9.691203558759298e-06
3103,4.957759301760234e-06
3106,1.002067961053399e-06
3108,1.6673095160513185e-05
3110,6.448559724958614e-05
3112,9.757920906849904e-07
3118,5.946034889348084e-06
3119,4.7259014536393806e-05
3120,4.145024286117405e-05
3123,2.547554140619468e-05
3127,8.499652176396921e-05
3129,2.8910515538882464e-05
3130,0.00010331108933314681
3131,3.031381311302539e-05
3132,1.4401485714188311e-05
3138,0.00010836184810614213
3139,2.980384488182608e-05
3140,0.00020151743956375867
3143,3.861852383124642e-05
3146,3.929492595489137e-05
3147,7.39524548407644e-05
3150,0.00033991862437687814
3152,0.0002624545886646956
3153,1.3288877198647242e-05
3156,0.0015147444792091846
3157,0.00023011775920167565
