iteration,loss
939,0.2635330259799957
940,0.2427331656217575
941,0.2818455398082733
942,0.22782476246356964
950,0.4758949279785156
951,0.43187105655670166
952,0.26161056756973267
953,0.21010765433311462
955,0.08630438148975372
958,0.2844039797782898
959,0.17346827685832977
960,0.14117278158664703
964,0.2461903989315033
965,0.1736527979373932
966,0.3181529939174652
970,0.6909974813461304
979,0.4908113181591034
980,0.38038283586502075
984,0.6759163737297058
989,0.16359081864356995
991,0.18363909423351288
992,0.19684548676013947
995,0.078639917075634
1000,0.3374210000038147
1004,0.38994401693344116
1006,0.3526931703090668
1007,0.12404806911945343
1008,0.29266586899757385
1010,0.3434860110282898
1014,0.16135656833648682
1015,0.16592195630073547
1018,0.53926020860672
1019,0.4737354815006256
1024,0.2055824249982834
1026,0.11429564654827118
1027,0.1498231142759323
1029,0.12715725600719452
1037,0.19553419947624207
1040,0.3920622766017914
1043,0.2374572902917862
1044,0.1213475912809372
1047,0.782608687877655
1050,0.458164244890213
1053,0.3550835847854614
1067,0.6683928966522217
1069,0.5757820010185242
1079,0.7126558423042297
1084,0.31728416681289673
1085,0.19202134013175964
1086,0.1633223444223404
1087,0.14353011548519135
1091,0.3265926241874695
1092,0.2942450940608978
1095,0.33827823400497437
1097,0.47664105892181396
1098,0.3770148456096649
1102,0.4414762854576111
1105,0.628370463848114
1113,0.3157179355621338
1114,0.290645569562912
1116,0.2797141671180725
1119,0.2652188837528229
1120,0.20906119048595428
1128,0.45715755224227905
1130,0.3658193051815033
1133,0.21912719309329987
1136,0.30021151900291443
1137,0.32255396246910095
1138,0.28370171785354614
1139,0.21462564170360565
1142,0.2038697451353073
1147,0.3747517168521881
1151,0.15797314047813416
1154,0.33603939414024353
1156,0.3029530644416809
1157,0.3649275302886963
1158,0.283042848110199
1175,1.0610454082489014
1180,0.5998240113258362
1181,0.3348810076713562
1182,0.1391793191432953
1184,0.26265737414360046
1185,0.12871240079402924
1192,0.11993306875228882
1193,0.16352052986621857
1194,0.09902841597795486
1204,0.6274718046188354
1210,0.5813592076301575
1212,0.29490914940834045
1213,0.460353821516037
1216,0.10855404287576675
1217,0.16290219128131866
1220,0.2399088740348816
1221,0.19219166040420532
1222,0.16404014825820923
1229,0.2676587700843811
1233,0.207523912191391
1241,0.3970467150211334
1244,0.19761112332344055
1248,0.31664934754371643
1257,0.5925113558769226
1260,0.436241090297699
1275,0.2687946557998657
1279,0.42743921279907227
1280,0.25080928206443787
1281,0.1368204951286316
1283,0.38290736079216003
1285,0.13861395418643951
1286,0.2959415018558502
1290,0.4147984981536865
1292,0.33467811346054077
1293,0.22316747903823853
1295,0.6629159450531006
1298,0.6571223735809326
1308,0.36482277512550354
1309,0.31324800848960876
1310,0.13636574149131775
1311,0.30098605155944824
1312,0.4110623598098755
1321,0.29051926732063293
1322,0.2531164288520813
1325,0.5828266143798828
1327,0.12172111123800278
1330,0.6895174980163574
1333,0.19898468255996704
1337,0.2052071988582611
1339,0.24283546209335327
1344,0.23210573196411133
1346,0.14134563505649567
1350,0.3321085572242737
1351,0.12812481820583344
1352,0.2585391104221344
1354,0.39140385389328003
1355,0.2038857638835907
1356,0.1326874941587448
1357,0.20889249444007874
1358,0.07552488893270493
1359,0.24984069168567657
1363,0.39937105774879456
1369,0.20607300102710724
1370,0.07767047733068466
1371,0.15354789793491364
1372,0.10592468082904816
1374,0.1905895471572876
1377,0.16947972774505615
1381,0.37762394547462463
1383,0.17083515226840973
1396,0.12888644635677338
1401,0.23750394582748413
1403,0.7626370191574097
1404,1.0415372848510742
1411,0.6042843461036682
1412,0.6378456950187683
1417,0.38146084547042847
1418,0.38548871874809265
1419,0.4937012195587158
1425,1.6019724607467651
1427,1.4229434728622437
1431,0.3756987154483795
1434,0.2644912302494049
1437,0.743865430355072
1439,0.6168903708457947
1442,0.23849184811115265
1445,0.769446611404419
1448,0.4882132112979889
1450,0.19007833302021027
1454,0.2046770453453064
1455,0.2053166925907135
1457,0.15480941534042358
1465,0.9347422122955322
1467,0.5844122171401978
1469,0.4277369976043701
1471,0.2785073220729828
1476,1.7321698665618896
1478,1.6106195449829102
1481,0.34498757123947144
1482,0.5110760927200317
1484,1.2931610345840454
1493,0.6926138401031494
1495,0.13230496644973755
1496,0.3758992552757263
1497,0.48585328459739685
1501,0.48555493354797363
1504,0.23269671201705933
1510,0.4377839267253876
1516,0.93448805809021
1519,1.155444860458374
1524,0.33817094564437866
1526,0.3907148241996765
1527,0.2880088984966278
1530,0.6642798185348511
1532,0.33674636483192444
1533,0.20218445360660553
1536,0.49462589621543884
1537,0.27621522545814514
1538,0.25833719968795776
1540,0.461080938577652
1548,0.3435610234737396
1551,0.29356813430786133
1553,0.2798541486263275
1554,0.25564008951187134
1555,0.16161035001277924
1556,0.1444980651140213
1560,0.18203261494636536
1561,0.12103066593408585
1569,0.3451036810874939
1570,0.3021496534347534
1572,0.1518271267414093
1578,0.30332812666893005
1582,0.24535025656223297
1585,0.3402289152145386
1588,0.09101325273513794
1589,0.12873059511184692
1590,0.12043162435293198
1593,0.701917827129364
1598,0.2742184102535248
1602,0.38323846459388733
1609,0.4831080436706543
1610,0.3423650860786438
1612,0.34123072028160095
1619,0.2779289484024048
1623,0.22737844288349152
1629,0.053022824227809906
1635,0.25083333253860474
1637,0.26736754179000854
1638,0.14431023597717285
1643,0.29412126541137695
1646,0.2475062906742096
1655,0.4095238745212555
1657,0.3937447965145111
1661,0.17420069873332977
1664,0.46588271856307983
1665,0.3819352984428406
1666,0.24191053211688995
1670,0.2619567811489105
1673,0.13359661400318146
1675,0.22788672149181366
1676,0.24597206711769104
1677,0.12247230857610703
1678,0.17278462648391724
1680,0.20893175899982452
1686,0.37320026755332947
1688,0.18858008086681366
1689,0.17730142176151276
1691,0.08872223645448685
1692,0.09729880839586258
1694,0.13675005733966827
1695,0.13041839003562927
1702,0.3796999156475067
1703,0.23521794378757477
1707,0.294666588306427
1708,0.06217256188392639
1710,0.30623921751976013
1712,0.1904546022415161
1715,0.48075270652770996
1720,0.1825922578573227
1723,0.14286737143993378
1726,0.13428184390068054
1729,0.21962279081344604
1741,0.14430424571037292
1746,0.20792987942695618
1747,0.1321953535079956
1748,0.14859935641288757
1749,0.22906239330768585
1751,0.16675713658332825
1756,0.5158178806304932
1758,0.15566356480121613
1768,0.13202603161334991
1771,0.07078683376312256
1772,0.18371346592903137
1777,0.4148798882961273
1778,0.33236202597618103
1779,0.3607654869556427
1783,0.9911161065101624
1786,0.5447154641151428
1790,0.41736742854118347
1795,0.5179104208946228
1802,0.40485578775405884
1809,0.42103928327560425
1810,0.26157790422439575
1812,0.307853102684021
1813,0.3031841218471527
1814,0.11723534762859344
1822,0.6288576126098633
1826,0.6917435526847839
1827,0.6749874353408813
1830,0.25901901721954346
1834,0.4089415967464447
1835,0.2854270040988922
1837,0.23375102877616882
1839,0.15366964042186737
1840,0.20652715861797333
1841,0.1846608817577362
1842,0.17921790480613708
1848,0.2759500741958618
1850,0.3223099708557129
1851,0.3069918751716614
1854,0.22302506864070892
1869,0.36282217502593994
1871,0.24535693228244781
1872,0.19699591398239136
1873,0.1903998851776123
1875,0.22202613949775696
1879,0.41966965794563293
1882,0.2714938819408417
1886,0.23461319506168365
1887,0.21568363904953003
1890,0.29454493522644043
1891,0.2875169515609741
1897,0.64775151014328
1898,0.5802006125450134
1899,0.4403887689113617
1904,0.7142649292945862
1905,0.6167466044425964
1909,0.3777219355106354
1910,0.2557388246059418
1911,0.07987774163484573
1915,0.5281736850738525
1916,0.5247414112091064
1920,0.3430308401584625
1921,0.29862168431282043
1923,0.19085946679115295
1925,0.3626752495765686
1929,0.1818973571062088
1930,0.1638922542333603
1932,0.3129290044307709
1938,0.4835324287414551
1943,0.38646382093429565
1960,0.23892012238502502
1968,0.17819009721279144
1969,0.0742114931344986
1970,0.12120074033737183
1972,0.10595158487558365
1973,0.09546416997909546
1976,0.15998362004756927
1979,0.2061714380979538
1991,0.4057750701904297
1992,0.3618012070655823
1994,0.2931797504425049
1997,0.161130890250206
1998,0.14967180788516998
2001,0.14969806373119354
2002,0.17799627780914307
2003,0.10843245685100555
2004,0.1816619634628296
2006,0.21180841326713562
2012,0.25811734795570374
2014,0.22675853967666626
2016,0.13216744363307953
2021,0.4060523509979248
2028,0.25857293605804443
2033,0.09561388939619064
2037,0.10353438556194305
2041,0.4355504512786865
2042,0.4062122702598572
2043,0.275502473115921
2045,0.18116995692253113
2054,0.3012791574001312
2058,0.17912422120571136
2063,0.12629050016403198
2070,0.18583880364894867
2072,0.08187676221132278
2073,0.08090260624885559
2080,0.2673828601837158
2082,0.15240442752838135
2084,0.1188974604010582
2087,0.25833794474601746
2091,0.17439556121826172
2094,0.08419128507375717
2103,0.49263933300971985
2105,0.3125697672367096
2109,0.24654003977775574
2110,0.2441374808549881
2112,0.175504669547081
2113,0.16858817636966705
2115,0.1387249380350113
2118,0.1674850434064865
2120,0.34362250566482544
2121,0.5127626657485962
2124,0.20529350638389587
2126,0.294499009847641
2130,0.22517766058444977
2134,0.3156297504901886
2136,0.0483827069401741
2140,0.30771604180336
2144,0.11315115541219711
2147,0.2616599500179291
2150,0.3277178406715393
2152,0.1537192314863205
2158,0.21814754605293274
2161,0.1886916607618332
2162,0.206713005900383
2163,0.11312992125749588
2169,0.38815340399742126
2170,0.383065789937973
2174,0.2602352499961853
2175,0.1085767149925232
2179,0.4453399181365967
2182,0.2626037299633026
2183,0.2038993239402771
2189,0.6052799224853516
2190,0.6021007895469666
2192,1.0209988355636597
2197,1.122902750968933
2198,0.8716500997543335
2200,0.24404078722000122
2208,1.0137779712677002
2211,0.7375746965408325
2212,0.5815343260765076
2213,0.46322840452194214
2214,0.4683116376399994
2216,0.23017139732837677
2218,0.34174200892448425
2220,0.2909463047981262
2222,0.3340437412261963
2228,0.34091436862945557
2230,0.2330397069454193
2231,0.37243276834487915
2240,0.4150942862033844
2243,0.4643247425556183
2252,0.3909149765968323
2255,0.4543728530406952
2262,1.0963798761367798
2263,0.9884707927703857
2267,0.3438817858695984
2269,0.4096246659755707
2271,0.16834643483161926
2273,0.3772815763950348
2275,0.2396126538515091
2276,0.1810411959886551
2278,0.3859906792640686
2281,0.1491066813468933
2282,0.25767090916633606
2283,0.28038981556892395
2284,0.15536446869373322
2285,0.10521615296602249
2293,0.38928407430648804
2295,0.14433559775352478
2297,0.11907463520765305
2299,0.252681165933609
2300,0.20513728260993958
2303,0.19323191046714783
2306,0.19319108128547668
2307,0.17853260040283203
2308,0.11719820648431778
2310,0.35085514187812805
2313,0.214362233877182
2319,0.2971705496311188
2320,0.2556706368923187
2322,0.22009383141994476
2323,0.12333059310913086
2327,0.18708091974258423
2338,0.20460520684719086
2343,0.25655511021614075
2349,0.1986628621816635
2355,0.4576897621154785
2361,0.1759880930185318
2362,0.1428574025630951
2367,0.26171496510505676
2371,0.18948258459568024
2379,0.16110001504421234
2383,0.5412983894348145
2384,0.6411615610122681
2385,0.5536959767341614
2395,0.6043019890785217
2400,0.8480924963951111
2401,0.8800791501998901
2402,0.7423325777053833
2403,0.4557563066482544
2406,0.7604231834411621
2407,0.8744059801101685
2417,0.2915714979171753
2418,0.2501455247402191
2423,0.5301892757415771
2424,0.4083261787891388
2425,0.25109121203422546
2429,0.70743328332901
2430,0.6480625867843628
2432,0.3707994520664215
2439,0.16460083425045013
2440,0.14531466364860535
2441,0.10406581312417984
2443,0.34261947870254517
2446,0.25267016887664795
2449,0.12726950645446777
2451,0.30599620938301086
2453,0.3329429626464844
2461,0.20430302619934082
2462,0.16894134879112244
2464,0.284370094537735
2476,0.37228450179100037
2477,0.3212798535823822
2481,0.2894599437713623
2483,0.3857010006904602
2484,0.33191177248954773
2487,0.38043126463890076
2492,0.3044189512729645
2493,0.2859686017036438
2496,0.11260780692100525
2497,0.1035085991024971
2499,0.14632903039455414
2500,0.16923443973064423
2502,0.10085786879062653
2507,0.4818621575832367
2510,0.25462663173675537
2511,0.19289016723632812
2512,0.2592637538909912
2513,0.1866600215435028
2516,0.45039188861846924
2518,0.3607940375804901
2519,0.1822710484266281
2520,0.22798748314380646
2522,0.3151797354221344
2529,0.14025750756263733
2533,0.30126339197158813
2535,0.3758312165737152
2538,0.18124665319919586
2541,0.267941415309906
2545,0.15235382318496704
2548,0.3525552451610565
2552,0.47050976753234863
2556,0.2841179370880127
2557,0.3354126214981079
2566,0.7710767984390259
2568,0.33534765243530273
2572,0.4918173551559448
2575,0.30037403106689453
2577,0.3416028916835785
2578,0.34632864594459534
2581,0.2882477939128876
2582,0.37245750427246094
2585,0.21282675862312317
2587,0.3771292567253113
2591,0.28636279702186584
2595,0.22242721915245056
2596,0.25994235277175903
2604,0.28343674540519714
2605,0.25496092438697815
2606,0.20218782126903534
2615,0.333565354347229
2616,0.2950962483882904
2617,0.2659488916397095
2621,0.17600363492965698
2623,0.0545465312898159
2624,0.08456040173768997
2625,0.05666738003492355
2626,0.12406512349843979
2628,0.31215161085128784
2633,0.1508212685585022
2634,0.13093869388103485
2641,0.06566761434078217
2645,0.18227896094322205
2647,0.12893781065940857
2648,0.1541586071252823
2655,0.1205345019698143
2660,0.050857022404670715
2667,0.13621927797794342
2668,0.1610388457775116
2674,0.17196543514728546
2684,0.517554521560669
2688,0.2944391071796417
2692,0.2161659598350525
2698,0.1599222719669342
2699,0.036285798996686935
2701,0.2624478340148926
2705,0.3450425863265991
2707,0.20035496354103088
2709,0.1436307728290558
2712,0.33234894275665283
2714,0.3266126811504364
2716,0.31074872612953186
2719,0.3627912700176239
2722,0.2759174108505249
2725,0.11176189035177231
2728,0.15869444608688354
2729,0.1795099824666977
2730,0.2418302744626999
2731,0.21814405918121338
2732,0.13063624501228333
2734,0.19471706449985504
2735,0.18466810882091522
2747,0.17784841358661652
2755,0.21356815099716187
2759,0.27280017733573914
2760,0.12687717378139496
2761,0.17344535887241364
2764,0.2520078420639038
2765,0.12092867493629456
2769,0.401154488325119
2770,0.21658241748809814
2772,0.26712754368782043
2773,0.2703293561935425
2774,0.2403619885444641
2775,0.17166362702846527
2778,0.31125015020370483
2780,0.1729821115732193
2781,0.1711687594652176
2783,0.33082669973373413
2784,0.341107577085495
2787,0.20683901011943817
2793,0.31174415349960327
2794,0.14573903381824493
2795,0.3057650327682495
2799,0.15645019710063934
2800,0.14781470596790314
2806,0.15543286502361298
2811,0.19869333505630493
2820,0.4420538544654846
2826,0.2033696472644806
2827,0.14729458093643188
2828,0.1981363147497177
2829,0.22974109649658203
2830,0.1906736195087433
2832,0.23002323508262634
2838,0.5950796008110046
2840,0.4074346423149109
2843,0.15563641488552094
2844,0.10913577675819397
2849,0.24535717070102692
2853,0.15820543467998505
2855,0.09589699655771255
2857,0.11253991723060608
2858,0.06863809376955032
2859,0.1561300903558731
2864,0.31174716353416443
2868,0.346876859664917
2872,0.2111993432044983
2875,0.1579449325799942
2876,0.21202000975608826
2878,0.15235461294651031
2879,0.08129705488681793
2883,0.2964743971824646
2888,0.2948404848575592
2893,0.46669188141822815
2894,0.31313103437423706
2896,0.187595933675766
2897,0.2518790364265442
2898,0.17432886362075806
2901,0.4971455931663513
2903,0.44494956731796265
2905,0.15310628712177277
2909,0.3171452283859253
2913,0.23515009880065918
2916,0.11758580803871155
2917,0.08616241812705994
2923,0.15119236707687378
2924,0.21624402701854706
2927,0.07949194312095642
2929,0.17104576528072357
2934,0.22674067318439484
2937,0.15710383653640747
2938,0.11899174749851227
2940,0.16707870364189148
2946,0.21126307547092438
2947,0.17775166034698486
2948,0.11130525916814804
2951,0.13694997131824493
2954,0.08147511631250381
2955,0.10066555440425873
2957,0.17718154191970825
2960,0.43384605646133423
2962,0.28738442063331604
2963,0.10266149044036865
2969,0.3832252323627472
2970,0.3204288184642792
2971,0.28431111574172974
2977,0.7028392553329468
2980,0.5870416164398193
2981,0.3755354583263397
2983,0.32450103759765625
2985,0.48909643292427063
2986,0.3799663782119751
2990,0.33899933099746704
2992,0.26027777791023254
2995,0.1403159499168396
2996,0.14864662289619446
2997,0.11591915041208267
3001,0.19690436124801636
3004,0.2892044484615326
3010,0.4420885741710663
3011,0.31033414602279663
3014,0.32704147696495056
3016,0.31083452701568604
3018,0.1812169849872589
3025,0.3728286921977997
3028,0.135371133685112
3029,0.12976592779159546
3030,0.0638914555311203
3032,0.24347354471683502
3033,0.22449202835559845
3036,0.3113015592098236
3037,0.3748956620693207
3038,0.2868351936340332
3041,0.5497073531150818
3046,0.26851481199264526
3047,0.28308698534965515
3052,0.19407925009727478
3053,0.13284482061862946
3054,0.2784363031387329
3057,0.3718661367893219
3060,0.2870429754257202
3064,0.27200573682785034
3068,0.13327786326408386
3069,0.09281325340270996
3071,0.08580820262432098
3072,0.1121244877576828
3075,0.07396327704191208
3079,0.18201518058776855
3081,0.18128743767738342
3083,0.09604980796575546
3087,0.12659034132957458
3090,0.03857593983411789
3094,0.30727455019950867
3095,0.19329532980918884
3098,0.08189576864242554
3100,0.11589941382408142
3101,0.07794786244630814
3102,0.11175268888473511
3104,0.0828394815325737
3105,0.06559702008962631
3108,0.14888586103916168
3109,0.100492462515831
3110,0.08703850954771042
3115,0.16955500841140747
3118,0.0881408154964447
3123,0.14529675245285034
3124,0.1628672182559967
3132,0.3053298592567444
3135,0.10652719438076019
3141,0.3011676073074341
3143,0.13933847844600677
3145,0.15273036062717438
3147,0.28638315200805664
3150,0.2365960329771042
3151,0.11083856225013733
3152,0.13629598915576935
3153,0.15199382603168488
3154,0.15305441617965698
3156,0.253454327583313
3159,0.3440060317516327
3161,0.22291043400764465
3162,0.20918811857700348
3165,0.251484215259552
3166,0.2775806784629822
3168,0.04730374738574028
3169,0.15087521076202393
3171,0.15580423176288605
3172,0.060715626925230026
3179,0.31490328907966614
3185,0.1314343512058258
3187,0.18806348741054535
3188,0.1692473441362381
3189,0.0940941646695137
3193,0.15018033981323242
3196,0.06779366731643677
3200,0.15681815147399902
3204,0.1520804613828659
3206,0.10907270759344101
3208,0.0840742290019989
3210,0.07963123172521591
3213,0.08540179580450058
3217,0.19633997976779938
3219,0.11287248134613037
3220,0.08584544062614441
3221,0.0814044177532196
3223,0.10120469331741333
3224,0.1319851279258728
3225,0.08209940046072006
3229,0.18941543996334076
3234,0.09357458353042603
3237,0.06299643218517303
3240,0.19933606684207916
3243,0.2480715811252594
3245,0.19135591387748718
3249,0.09737737476825714
3251,0.23970884084701538
3252,0.20734895765781403
3253,0.13038505613803864
3256,0.4042680263519287
3258,0.5222762227058411
3259,0.4711451828479767
3265,0.25088098645210266
3266,0.2089719921350479
3268,0.2181611955165863
3272,0.23525747656822205
3279,0.2795294523239136
3281,0.1366395354270935
3284,0.1983252614736557
3289,0.2685714364051819
3290,0.27654311060905457
3291,0.213471919298172
3293,0.250091552734375
3298,0.30431270599365234
3300,0.29753825068473816
3303,0.28443923592567444
3304,0.28759831190109253
3306,0.14124952256679535
3310,0.23520278930664062
3316,0.22562113404273987
3317,0.0774388462305069
3322,0.5730478763580322
3329,0.21178726851940155
3330,0.14036183059215546
3331,0.14143428206443787
3335,0.23108497262001038
3337,0.1561303585767746
3338,0.17292086780071259
3340,0.18654842674732208
3343,0.2514992952346802
3344,0.15972916781902313
3345,0.12648898363113403
3348,0.2410266101360321
3349,0.12762711942195892
3350,0.1299787312746048
3352,0.13625015318393707
3353,0.05280681699514389
3354,0.08299936354160309
3356,0.18494471907615662
3357,0.20085735619068146
3358,0.15687891840934753
3361,0.04198010265827179
3365,0.096613310277462
3367,0.08497738093137741
3376,0.05276406183838844
3378,0.0400371216237545
3379,0.05410389229655266
3380,0.04655638337135315
3381,0.08110416680574417
3382,0.05632598698139191
3386,0.11266807466745377
3390,0.08739711344242096
3391,0.08354733884334564
3392,0.05901225283741951
3398,0.15753042697906494
3401,0.12701094150543213
3404,0.12385918200016022
3405,0.10026246309280396
3406,0.07128990441560745
3408,0.08514317125082016
3419,0.30159205198287964
3421,0.33049359917640686
3424,0.18281838297843933
3432,0.14937378466129303
3435,0.3372858166694641
3442,0.21832720935344696
3443,0.20579618215560913
3445,0.13459977507591248
3449,0.24089547991752625
3453,0.2676036059856415
3455,0.21775013208389282
3457,0.11247675865888596
3458,0.053292904049158096
3462,0.2519567608833313
3463,0.2292620688676834
3464,0.15758779644966125
3465,0.12155690789222717
3466,0.17611391842365265
3471,0.24724917113780975
3472,0.18846395611763
3475,0.3735939860343933
3478,0.33158281445503235
3479,0.31602904200553894
3484,0.08561386168003082
3492,0.4148261249065399
3495,0.13670633733272552
3501,0.28622710704803467
3502,0.1531616598367691
3510,0.3149551451206207
3513,0.39242392778396606
3515,0.395508348941803
3516,0.3428068161010742
3522,0.4829075336456299
3533,0.275385320186615
3534,0.2090054154396057
3537,0.054591406136751175
3538,0.0790756419301033
3540,0.11321675032377243
3543,0.0788053572177887
3544,0.04362083971500397
3546,0.119222491979599
3547,0.0936315506696701
3548,0.14732418954372406
3552,0.2688499987125397
3554,0.3359702229499817
3555,0.2905309498310089
