iteration,loss
166,0.42379623651504517
167,0.264549195766449
168,0.6186698079109192
169,0.6468693614006042
170,0.2923937141895294
171,0.27270060777664185
172,0.28681695461273193
173,0.2136111706495285
174,0.12022828310728073
175,0.0976794883608818
176,0.17603090405464172
177,0.09984633326530457
178,0.2718915641307831
179,0.3641178607940674
180,0.37225404381752014
181,0.36047255992889404
182,0.25573909282684326
183,0.38063138723373413
184,0.3238252103328705
185,0.3962123692035675
186,0.22302155196666718
187,0.5243629813194275
188,0.531654953956604
189,0.29891377687454224
190,0.1834646612405777
191,0.9412169456481934
192,0.9040555953979492
193,1.010222315788269
194,0.7803822755813599
195,0.4504789710044861
196,0.4263254702091217
197,0.8821689486503601
198,1.0670108795166016
199,1.0699405670166016
200,0.6344509124755859
201,0.11779265105724335
202,0.4749930799007416
203,0.9541724920272827
204,0.8306731581687927
205,0.9047322273254395
206,0.49095600843429565
207,0.27045461535453796
208,0.27208468317985535
209,0.8691093921661377
210,1.0663410425186157
211,0.5400082468986511
212,0.6604668498039246
213,0.3104631304740906
214,0.9307857751846313
215,0.5047828555107117
216,0.22442002594470978
217,0.2837451696395874
218,0.1238715723156929
219,0.26078179478645325
220,0.17799898982048035
221,0.2562735974788666
222,0.41853630542755127
223,0.34070196747779846
224,0.20992624759674072
225,0.18472115695476532
226,0.32777729630470276
227,0.29271945357322693
228,0.14308758080005646
229,0.7927144169807434
230,0.7159140706062317
231,0.20723240077495575
232,0.2775452435016632
233,0.4276159107685089
234,0.453563392162323
235,0.5343119502067566
236,0.24421876668930054
237,0.3153739273548126
238,0.3290402293205261
239,0.23413528501987457
240,0.6750416159629822
241,0.5446910262107849
242,0.3864184021949768
243,0.4017556607723236
244,0.48042070865631104
245,0.2620716691017151
246,0.25469157099723816
247,0.7438758611679077
248,0.4874645173549652
249,0.2342628836631775
250,0.09982821345329285
251,0.7632755041122437
252,0.4922598600387573
253,0.3557170033454895
254,0.14656929671764374
255,0.28102293610572815
256,0.5975515842437744
257,0.4514077305793762
258,0.33909502625465393
259,0.4851974546909332
260,0.7467238903045654
261,0.8850013017654419
262,0.7418690919876099
263,0.3549358546733856
264,0.2345249503850937
265,0.6410747766494751
266,0.875527024269104
267,0.7287050485610962
268,0.3296250104904175
269,0.519411563873291
270,0.40179067850112915
271,0.9997409582138062
272,0.5195200443267822
273,0.2035333812236786
274,0.32816052436828613
275,0.19025945663452148
276,0.1514747142791748
277,0.10512781888246536
278,0.04146749526262283
279,0.1687161773443222
280,0.14968279004096985
281,0.1867862343788147
282,0.1843799650669098
283,0.19092954695224762
284,0.16643698513507843
285,0.13011568784713745
286,0.2897658050060272
287,0.22181712090969086
288,0.16572457551956177
289,0.4437491297721863
290,0.26769503951072693
291,0.2888679802417755
292,0.23856626451015472
293,0.30165448784828186
294,0.47693079710006714
295,0.5202858448028564
296,0.18643459677696228
297,0.11635300517082214
298,0.20807944238185883
299,0.4173654019832611
300,0.23211637139320374
301,0.230962872505188
302,0.41126757860183716
303,0.31527432799339294
304,0.20979128777980804
305,0.16712655127048492
306,0.832255482673645
307,0.5392241477966309
308,0.1767309308052063
309,0.26427459716796875
310,0.36530959606170654
311,0.5769025087356567
312,0.3780176341533661
313,0.32116156816482544
314,0.30654531717300415
315,0.34015321731567383
316,0.31498610973358154
317,0.3829337954521179
318,0.35206204652786255
319,0.3613198399543762
320,0.4336410164833069
321,0.2445700317621231
322,0.22975993156433105
323,0.26131734251976013
324,0.190614253282547
325,0.3769817650318146
326,0.3836882412433624
327,0.10315198451280594
328,0.172926664352417
329,0.1149238869547844
330,0.263142466545105
331,0.22295638918876648
332,0.39617791771888733
333,0.11742117255926132
334,0.07629977911710739
335,0.20149892568588257
336,0.1180771067738533
337,0.20834742486476898
338,0.19641968607902527
339,0.20755741000175476
340,0.23772773146629333
341,0.1727490872144699
342,0.5691506266593933
343,0.21916574239730835
344,0.485026091337204
345,0.26381903886795044
346,0.4069930911064148
347,0.42620715498924255
348,0.3246190845966339
349,0.16493357717990875
350,0.34720250964164734
351,0.40200111269950867
352,0.12020201236009598
353,0.15349829196929932
354,0.2648024260997772
355,0.16129207611083984
356,0.1349133998155594
357,0.1275789737701416
358,0.12285539507865906
359,0.10101913660764694
360,0.1036461889743805
361,0.09180005639791489
362,0.09316940605640411
363,0.1840636134147644
364,0.3953779637813568
365,0.6449992060661316
366,0.07786684483289719
367,0.2675786018371582
368,0.29667508602142334
369,0.7114505171775818
370,0.521557092666626
371,0.10753828287124634
372,0.7741962671279907
373,0.9238332509994507
374,0.7850476503372192
375,0.2978992760181427
376,0.1280975490808487
377,0.27249225974082947
378,0.3676146864891052
379,0.8567938804626465
380,0.7461186647415161
381,0.1747715324163437
382,0.8555464744567871
383,0.20171061158180237
384,0.2876379191875458
385,0.2678159773349762
386,0.18286414444446564
387,0.1842285394668579
388,0.44357115030288696
389,0.1714213639497757
390,0.19013100862503052
391,0.2109830528497696
392,0.20785033702850342
393,0.32216811180114746
394,0.26612788438796997
395,0.12963160872459412
396,0.22224341332912445
397,0.4391935169696808
398,0.23686882853507996
399,0.6724205613136292
400,0.4594937860965729
401,0.4330272674560547
402,0.136409193277359
403,0.2630162835121155
404,0.275570809841156
405,0.10247905552387238
406,0.2588462829589844
407,0.21301093697547913
408,0.13077111542224884
409,0.27237096428871155
410,0.16226115822792053
411,0.7094916701316833
412,0.7493643164634705
413,0.6413018107414246
414,0.5396223068237305
415,0.07056401669979095
416,0.5320712924003601
417,0.39946430921554565
418,0.31398805975914
419,0.1626179963350296
420,0.18378329277038574
421,0.2488458752632141
422,0.08869335055351257
423,0.24957051873207092
424,0.17968101799488068
425,0.20308122038841248
426,0.4730161428451538
427,0.3879675567150116
428,0.18515782058238983
429,0.13161799311637878
430,0.11901412904262543
431,0.2937188148498535
432,0.13793396949768066
433,0.24519939720630646
434,0.2364072948694229
435,0.35801732540130615
436,0.13509894907474518
437,0.19377747178077698
438,0.40292349457740784
439,0.2220538854598999
440,0.3563271164894104
441,0.3921555280685425
442,0.2623201906681061
443,0.2283271849155426
444,0.48865512013435364
445,0.4180366098880768
446,0.5987157225608826
447,0.278901606798172
448,0.5080958604812622
449,0.12522010505199432
450,0.08861155807971954
451,0.1545446664094925
452,0.14095288515090942
453,0.26559191942214966
454,0.12178491801023483
455,0.1676371544599533
456,0.17899850010871887
457,0.09149434417486191
458,0.1950865089893341
459,0.07019034028053284
460,0.15411293506622314
461,0.2123650461435318
462,0.12456919252872467
463,0.14977210760116577
464,0.14963696897029877
465,0.06566362828016281
466,0.22901585698127747
467,0.13199210166931152
468,0.3113849461078644
469,0.42825037240982056
470,0.38220328092575073
471,0.1909414827823639
472,0.17124724388122559
473,0.1554505079984665
474,0.32914769649505615
475,0.12180900573730469
476,0.403815358877182
477,0.5316964983940125
478,0.44334548711776733
479,0.4519405663013458
480,0.21607163548469543
481,0.412041038274765
482,0.6229028105735779
483,0.4389113783836365
484,0.26473569869995117
485,0.5416821837425232
486,0.4089992642402649
487,0.3118869364261627
488,0.32738950848579407
489,0.5546727776527405
490,0.8980282545089722
491,0.2166682630777359
492,0.11782679706811905
493,0.2047472596168518
494,1.1696420907974243
495,0.9000115394592285
496,0.8149446845054626
497,0.30274876952171326
498,0.09142106771469116
499,0.49251559376716614
500,0.7407814860343933
501,0.2920650839805603
502,0.5890845060348511
503,0.4323439598083496
504,0.10313759744167328
505,0.6920104622840881
506,1.8248977661132812
507,0.7166247367858887
508,0.6172762513160706
509,0.0412224717438221
510,0.3961758613586426
511,0.30983245372772217
512,0.7363131046295166
513,0.7136009931564331
514,0.4265002906322479
515,0.12475090473890305
516,0.33698004484176636
517,0.5681277513504028
518,0.8480168581008911
519,0.6760988831520081
520,0.333060085773468
521,0.3477274477481842
522,0.7056450843811035
523,0.7611062526702881
524,0.5432223677635193
525,0.28227320313453674
526,0.3175281286239624
527,0.3607777953147888
528,0.6355340480804443
529,1.0228043794631958
530,0.2172202318906784
531,0.34345656633377075
532,0.278459757566452
533,0.5443432331085205
534,0.5015778541564941
535,0.19888347387313843
536,0.5252565145492554
537,0.14415684342384338
538,0.25867894291877747
539,0.3216278851032257
540,1.4428410530090332
541,0.2812540531158447
542,0.8093411326408386
543,0.27603182196617126
544,0.49004992842674255
545,1.779821753501892
546,1.041681170463562
547,1.76179039478302
548,0.6135465502738953
549,1.0193723440170288
550,0.38947510719299316
551,0.41645729541778564
552,0.9256191253662109
553,1.0593451261520386
554,1.043595552444458
555,2.2137842178344727
556,0.5688976645469666
557,1.0445972681045532
558,0.777633547782898
559,0.44276896119117737
560,0.6935226917266846
561,1.429613471031189
562,1.2459317445755005
563,0.880966067314148
564,0.33953025937080383
565,0.16514433920383453
566,1.8667253255844116
567,1.2688597440719604
568,2.0342013835906982
569,0.49036499857902527
570,1.1678622961044312
571,0.4057488739490509
572,0.7001500725746155
573,0.3746660053730011
574,0.3997862935066223
575,0.2730262279510498
576,0.21692314743995667
577,0.45137396454811096
578,0.45133936405181885
579,0.4354652166366577
580,0.1684085875749588
581,0.4135134220123291
582,0.06079147756099701
583,0.07756971567869186
584,0.09544327110052109
585,0.23165789246559143
586,0.14694879949092865
587,0.14078177511692047
588,0.06920833140611649
589,0.39718976616859436
590,0.03515391796827316
591,0.1690625101327896
592,0.17652647197246552
593,0.05730884149670601
594,0.18431854248046875
595,0.2036845088005066
596,0.12137999385595322
597,0.38053208589553833
598,0.37812864780426025
599,0.19938133656978607
600,0.19980329275131226
601,0.11384458839893341
602,0.19073736667633057
603,0.15926699340343475
604,0.12585140764713287
605,0.18281351029872894
606,0.19770097732543945
607,0.23082804679870605
608,0.14539015293121338
609,0.33719635009765625
610,0.32873719930648804
611,0.281421422958374
612,0.14638015627861023
613,0.4395616352558136
614,0.562798261642456
615,0.2069094181060791
616,0.2694762647151947
617,0.20577245950698853
618,0.36787882447242737
619,0.06328281760215759
620,0.1649099588394165
621,0.07103317975997925
622,0.16996926069259644
623,0.4512070119380951
624,0.12243255972862244
625,0.1304393708705902
626,0.2038538157939911
627,0.30062806606292725
628,0.42521604895591736
629,0.4911333918571472
630,0.4862711429595947
631,0.5499759912490845
632,0.3369819223880768
633,0.3305496275424957
634,0.5420461893081665
635,0.14787821471691132
636,0.7193614840507507
637,0.8670380115509033
638,0.7395028471946716
639,0.591642439365387
640,0.14669528603553772
641,0.2814006209373474
642,0.3703545928001404
643,0.12724269926548004
644,0.3029703199863434
645,0.3671647608280182
646,0.6319668292999268
647,0.5188025236129761
648,0.2578911781311035
649,0.13869136571884155
650,0.13456641137599945
651,0.10771466046571732
652,0.13831275701522827
653,0.1998891532421112
654,0.18533587455749512
655,0.11114200949668884
656,0.27848049998283386
657,0.16372419893741608
658,0.051709264516830444
659,0.14329619705677032
660,0.054358962923288345
661,0.10343630611896515
662,0.25244060158729553
663,0.3017101287841797
664,0.20814698934555054
665,0.10635501146316528
666,0.23762591183185577
667,0.40705975890159607
668,0.3041723370552063
669,0.196970596909523
670,0.16907763481140137
671,0.3310889005661011
672,0.8752781748771667
673,0.21497507393360138
674,0.6030952334403992
675,0.5240930318832397
676,0.2156868577003479
677,0.688788652420044
678,0.07813230901956558
679,0.33233487606048584
680,0.13424941897392273
681,0.33793285489082336
682,0.38970527052879333
683,0.3923611640930176
684,0.6409204602241516
685,0.16008804738521576
686,0.32108232378959656
687,0.30279237031936646
688,0.20780007541179657
689,0.24355646967887878
690,0.2595815658569336
691,0.21256577968597412
692,0.07537946850061417
693,0.2570711672306061
694,0.6238628029823303
695,0.381850928068161
696,0.1636374443769455
697,0.22567826509475708
698,0.46300673484802246
699,0.45288795232772827
700,0.1460440754890442
701,0.4595242440700531
702,0.5817773938179016
703,0.5781834721565247
704,0.48757269978523254
705,0.1718803197145462
706,0.25294917821884155
707,0.32683825492858887
708,0.19608715176582336
709,0.6000279188156128
710,0.32008668780326843
711,0.7120798826217651
712,0.754990816116333
713,0.5792163014411926
714,0.4828321635723114
715,0.5515783429145813
716,0.13942724466323853
717,0.3982183635234833
718,0.162134051322937
719,0.1633293181657791
720,0.12194431573152542
721,0.029281308874487877
722,0.32702311873435974
723,0.15372514724731445
724,0.1614731401205063
725,0.14181840419769287
726,0.114661805331707
727,0.12037686258554459
728,0.206343412399292
729,0.14173617959022522
730,0.252261757850647
731,0.16107523441314697
732,0.11826857179403305
733,0.13905705511569977
734,0.10438515245914459
735,0.1449124813079834
736,0.15482325851917267
737,0.15313932299613953
738,0.15292659401893616
739,0.07471448928117752
740,0.1358182430267334
741,0.1142263188958168
742,0.08664952218532562
743,0.06611288338899612
744,0.06492914259433746
745,0.09503519535064697
746,0.10746791958808899
747,0.13328570127487183
748,0.1448025107383728
749,0.0486929677426815
750,0.043573834002017975
751,0.1586998701095581
752,0.05810755118727684
753,0.14126190543174744
754,0.25212159752845764
755,0.28084805607795715
756,0.17973896861076355
757,0.05914502963423729
758,0.14145441353321075
759,0.05476627126336098
760,0.19498614966869354
761,0.3109651803970337
762,0.2660358250141144
763,0.11650516092777252
764,0.28354761004447937
765,0.3319540321826935
766,0.2899567484855652
767,0.20912235975265503
768,0.3702166974544525
769,0.308622807264328
770,0.08669157326221466
771,0.10032494366168976
772,0.3469904363155365
773,0.4099653959274292
774,0.06285753101110458
775,0.3090478777885437
776,0.42323270440101624
777,0.2696845531463623
778,0.11014300584793091
779,0.2897367477416992
780,0.3627699911594391
781,0.16887818276882172
782,0.2581620514392853
783,0.2018006294965744
784,0.11597301065921783
785,0.12313255667686462
786,0.1974612921476364
787,0.2290659099817276
788,0.11117925494909286
789,0.3160147964954376
790,0.5605618953704834
791,0.2152605652809143
792,0.11829719692468643
793,0.12122967839241028
794,0.15898455679416656
795,0.026753347367048264
796,0.09962918609380722
797,0.012500342912971973
798,0.10786927491426468
799,0.04732178896665573
800,0.025685949251055717
801,0.028789645060896873
802,0.24303248524665833
803,0.12389220297336578
804,0.6277256011962891
805,0.35692694783210754
806,0.5750651359558105
807,0.3286302387714386
808,0.1352037936449051
809,0.7156282067298889
810,0.7442808747291565
811,0.5566052198410034
812,0.024069668725132942
813,0.43700435757637024
814,0.25094074010849
815,0.13536129891872406
816,0.08448531478643417
817,0.07300756126642227
818,0.12270680069923401
819,0.048213712871074677
820,0.3504997193813324
821,0.416912704706192
822,0.23019927740097046
823,0.1553424447774887
824,0.1051708236336708
825,0.18379192054271698
826,0.5492990016937256
827,0.4625564515590668
828,0.2100851833820343
829,0.3972034454345703
830,0.4013596475124359
831,0.3789837062358856
832,0.1930113434791565
833,0.1899891495704651
834,0.21346165239810944
835,0.1255645602941513
836,0.21671457588672638
837,0.31417614221572876
838,0.2679227292537689
839,0.08076940476894379
840,0.15642593801021576
841,0.5117936134338379
842,0.35525694489479065
843,0.12862002849578857
844,0.19512830674648285
845,0.21626371145248413
846,0.17956435680389404
847,0.08154203742742538
848,0.21447670459747314
849,0.49900949001312256
850,0.21433350443840027
851,0.3978884220123291
852,0.4291865825653076
853,0.11049507558345795
854,0.05063460022211075
855,0.19267933070659637
856,0.21206997334957123
857,0.5872470736503601
858,0.18970659375190735
859,0.18465468287467957
860,0.27256911993026733
861,0.17984303832054138
862,0.12397000938653946
863,0.19075223803520203
864,0.20753750205039978
865,0.21303926408290863
866,0.14059342443943024
867,0.1704903393983841
868,0.6142580509185791
869,0.25497883558273315
870,0.14795653522014618
871,0.29228475689888
872,0.18710385262966156
873,0.29544806480407715
874,0.15602990984916687
875,0.26046350598335266
876,0.44993048906326294
877,0.2452661246061325
878,0.25494661927223206
879,0.18685707449913025
880,0.43546968698501587
881,0.5184208750724792
882,0.37232068181037903
883,0.14090189337730408
884,0.3611512780189514
885,0.2651187777519226
886,0.1171053946018219
887,0.17746257781982422
888,0.35552093386650085
889,0.3441457450389862
890,0.21110740303993225
891,0.18353869020938873
892,0.46251335740089417
893,0.2988996207714081
894,0.21514855325222015
895,0.1675935983657837
896,0.31323808431625366
897,0.3545815944671631
898,0.1244724690914154
899,0.17045895755290985
900,0.150365948677063
901,0.14577117562294006
902,0.13736873865127563
903,0.09428899735212326
904,0.11777861416339874
905,0.23393544554710388
906,0.1475273221731186
907,0.3997972309589386
908,0.1874815672636032
909,0.12070805579423904
910,0.17630568146705627
911,0.20772221684455872
912,0.11284211277961731
913,0.21626423299312592
914,0.24146902561187744
915,0.19614779949188232
916,0.07297709584236145
917,0.4669817090034485
918,0.16580763459205627
919,0.24853596091270447
920,0.28415220975875854
921,0.2494250386953354
922,0.10830646008253098
923,0.22111749649047852
924,0.45911645889282227
925,0.08073180168867111
926,0.1372644454240799
927,0.112657830119133
928,0.08010178804397583
929,0.08911263197660446
930,0.08106107264757156
931,0.16478019952774048
932,0.167007178068161
933,0.1668935865163803
934,0.04892110079526901
935,0.056601643562316895
936,0.17585894465446472
937,0.25298163294792175
938,0.3373521566390991
939,0.20556789636611938
940,0.1502881497144699
941,0.5274658203125
942,0.4128078818321228
943,0.24392078816890717
944,0.22354213893413544
945,0.31196075677871704
946,0.3204346299171448
947,0.08469509333372116
948,0.31079360842704773
949,0.5630173087120056
950,0.23938196897506714
951,0.13474181294441223
952,0.2504603862762451
953,0.34368759393692017
954,0.15843737125396729
955,0.14293745160102844
956,0.41855955123901367
957,0.24552445113658905
958,0.09235530346632004
959,0.1882244348526001
960,0.2570260465145111
961,0.16420802474021912
962,0.1992274820804596
963,0.29348593950271606
964,0.3570753037929535
965,0.30904439091682434
966,0.28131821751594543
967,0.4060612916946411
968,0.3437475264072418
969,0.07628659158945084
970,0.3058067560195923
971,0.3607339560985565
972,0.17405974864959717
973,0.09083180874586105
974,0.20701047778129578
975,0.22538751363754272
976,0.09463714808225632
977,0.4559140205383301
978,0.22849315404891968
979,0.24746111035346985
980,0.03757351636886597
981,0.39320290088653564
982,0.5117064118385315
983,0.4651569724082947
984,0.17359860241413116
985,0.2062789350748062
986,0.13815322518348694
987,0.7862849235534668
988,0.686282217502594
989,0.11627031862735748
990,0.48987776041030884
991,0.6186457276344299
992,0.2739514112472534
993,0.4802902638912201
994,0.23950117826461792
995,0.11688468605279922
996,0.47892820835113525
997,0.13210661709308624
998,0.06849323213100433
999,0.08975978940725327
1000,0.0671808198094368
1001,0.032034002244472504
1002,0.10494176298379898
1003,0.16458097100257874
1004,0.16653279960155487
1005,0.21663708984851837
1006,0.17665927112102509
1007,0.07800222188234329
1008,0.3337574303150177
1009,0.049368299543857574
1010,0.14070004224777222
1011,0.3101021349430084
1012,0.3093015253543854
1013,0.2171075940132141
1014,0.12768074870109558
1015,0.36063626408576965
1016,0.3712809085845947
1017,0.26800069212913513
1018,0.1567775309085846
1019,0.1671583652496338
1020,0.22301706671714783
1021,0.37137550115585327
1022,0.27619946002960205
1023,0.5249463319778442
1024,0.5237751007080078
1025,0.08390939980745316
1026,0.17644569277763367
1027,0.8668575286865234
1028,0.10845015943050385
1029,0.11984989792108536
1030,0.4772711396217346
1031,0.6887124180793762
1032,0.09308304637670517
1033,0.18744604289531708
1034,0.11982394009828568
1035,0.3565833568572998
1036,0.1045999601483345
1037,0.11993499845266342
1038,0.12989507615566254
1039,0.16914023458957672
1040,0.15915608406066895
1041,0.15794584155082703
1042,0.15385083854198456
1043,0.12435847520828247
1044,0.2079673558473587
1045,0.11735554784536362
1046,0.13931165635585785
1047,0.11431636661291122
1048,0.2576765716075897
1049,0.5006991624832153
1050,0.23989591002464294
1051,0.4221186637878418
1052,0.47495150566101074
1053,0.2384401559829712
1054,0.4648500680923462
1055,0.13897794485092163
1056,0.21767567098140717
1057,0.1730135828256607
1058,0.27085134387016296
1059,0.24352847039699554
1060,0.35424214601516724
1061,0.07937145978212357
1062,0.12690135836601257
1063,0.30309832096099854
1064,0.18217448890209198
1065,0.3212253749370575
1066,0.22803935408592224
1067,0.06597751379013062
1068,0.12572936713695526
1069,0.18244577944278717
1070,0.05166564881801605
1071,0.036292556673288345
1072,0.110023632645607
1073,0.11212208867073059
1074,0.06609674543142319
1075,0.26215407252311707
1076,0.2255626916885376
1077,0.0795358344912529
1078,0.14561539888381958
1079,0.26269087195396423
1080,0.3522145450115204
1081,0.1377641260623932
1082,0.24616284668445587
1083,0.3263244032859802
1084,0.30349189043045044
1085,0.6826670169830322
1086,0.6243900656700134
1087,0.24336187541484833
1088,0.17479528486728668
1089,0.4909650981426239
1090,0.5485283732414246
1091,0.14050939679145813
1092,0.4541923403739929
1093,0.19043764472007751
1094,0.19635677337646484
1095,0.563412070274353
1096,0.1488487720489502
1097,0.09504134207963943
1098,0.15403929352760315
1099,0.1312904804944992
1100,0.6346750855445862
1101,0.5049698948860168
1102,0.03854694962501526
1103,0.44841691851615906
1104,0.18129178881645203
1105,0.2337496280670166
1106,0.3147420585155487
1107,0.33550843596458435
1108,0.2677246332168579
1109,0.20589736104011536
1110,0.278025358915329
1111,0.28331658244132996
1112,0.19618351757526398
1113,0.18745605647563934
1114,0.5286043286323547
1115,0.5295932292938232
1116,0.24728542566299438
1117,0.1298961490392685
1118,0.35062724351882935
1119,0.36710160970687866
1120,0.23049873113632202
1121,0.0904756635427475
1122,0.2227759063243866
1123,0.23936769366264343
1124,0.2039411962032318
1125,0.2315688133239746
1126,0.35552355647087097
1127,0.3418436050415039
1128,0.14143136143684387
1129,0.12288936227560043
1130,0.05603453144431114
1131,0.07093323767185211
1132,0.1622617542743683
1133,0.12453248351812363
1134,0.30190810561180115
1135,0.35780367255210876
1136,0.5947570204734802
1137,0.3517264425754547
1138,0.48909392952919006
1139,0.47723087668418884
1140,0.5743414759635925
1141,0.28875449299812317
1142,0.2257826328277588
1143,0.5117244720458984
1144,0.5697788000106812
1145,0.40051156282424927
1146,0.1312873512506485
1147,0.309955894947052
1148,0.4936261475086212
1149,0.38020244240760803
1150,0.14654552936553955
1151,0.27068763971328735
1152,0.4037613868713379
1153,0.29817795753479004
1154,0.15217919647693634
1155,0.16547387838363647
1156,0.30278798937797546
1157,0.1765592247247696
1158,0.16669878363609314
1159,0.5257785320281982
1160,0.19030913710594177
1161,0.7318390011787415
1162,0.3547219932079315
1163,0.3513370752334595
1164,0.2501034736633301
1165,0.5431895852088928
1166,0.5521396398544312
1167,0.23579725623130798
1168,0.2181411236524582
1169,0.18155784904956818
1170,0.1697590947151184
1171,0.27701443433761597
1172,0.20220564305782318
1173,0.03590413182973862
1174,0.28254589438438416
1175,0.535538911819458
1176,0.32359209656715393
1177,0.5812841057777405
1178,0.6169686317443848
1179,0.3769284188747406
1180,0.3599773347377777
1181,0.2879710793495178
1182,0.3247336149215698
1183,0.2294529527425766
1184,0.44478246569633484
1185,0.4463989734649658
1186,0.16667097806930542
1187,0.1377221941947937
1188,0.19110573828220367
1189,0.23212531208992004
1190,0.23464560508728027
1191,0.20478534698486328
1192,0.13067294657230377
1193,0.2000129073858261
1194,0.25807881355285645
1195,0.09830376505851746
1196,0.1541205495595932
1197,0.2837788760662079
1198,0.23975177109241486
1199,0.21791532635688782
1200,0.10137417167425156
1201,0.18133001029491425
1202,0.023690901696681976
1203,0.12442080676555634
1204,0.0994226336479187
1205,0.08560780435800552
1206,0.21076199412345886
1207,0.2877879738807678
1208,0.12469713389873505
1209,0.25418081879615784
1210,0.13902708888053894
1211,0.18316590785980225
1212,0.11440879106521606
1213,0.22435162961483002
1214,0.17979121208190918
1215,0.053145259618759155
1216,0.13720963895320892
1217,0.14201022684574127
1218,0.06592002511024475
1219,0.15956558287143707
1220,0.22206427156925201
1221,0.04246491193771362
1222,0.08335202932357788
1223,0.10594011098146439
1224,0.31824275851249695
1225,0.06731973588466644
1226,0.08547138422727585
1227,0.05434219911694527
1228,0.09198284894227982
1229,0.1274474710226059
1230,0.05859843268990517
1231,0.1931498944759369
1232,0.19224512577056885
1233,0.11721986532211304
1234,0.030543236061930656
1235,0.024156348779797554
1236,0.09317871928215027
1237,0.2217412292957306
1238,0.29262611269950867
1239,0.16171418130397797
1240,0.15086670219898224
1241,0.2831607162952423
1242,0.10572998970746994
1243,0.09614647179841995
1244,0.16554801166057587
1245,0.1255968064069748
1246,0.05764085054397583
1247,0.14147691428661346
1248,0.11859691143035889
1249,0.21215568482875824
1250,0.3471740484237671
1251,0.1678454875946045
1252,0.22323401272296906
1253,0.27706775069236755
1254,0.12353496998548508
1255,0.08019550889730453
