iteration,loss
1728,0.32683712244033813
1735,0.6357730627059937
1738,0.6295347213745117
1742,0.5568003058433533
1743,0.48535099625587463
1744,0.35948535799980164
1745,0.3493994474411011
1751,0.5707177519798279
1754,0.5286192297935486
1755,0.4583364725112915
1756,0.32650840282440186
1762,0.5297898054122925
1763,0.5443131327629089
1764,0.48235422372817993
1770,0.30595389008522034
1775,0.711715579032898
1778,0.4779675602912903
1779,0.3777848184108734
1780,0.33978769183158875
1789,0.6707960963249207
1793,0.5308235883712769
1794,0.37246525287628174
1797,0.13168606162071228
1798,0.10581527650356293
1799,0.25404804944992065
1802,0.23148010671138763
1805,0.12954400479793549
1806,0.0888853594660759
1811,0.23744279146194458
1814,0.1980455070734024
1815,0.17667703330516815
1816,0.10242961347103119
1817,0.11376819759607315
1819,0.1476144939661026
1821,0.12077858299016953
1826,0.18468822538852692
1828,0.098691925406456
1830,0.37870997190475464
1832,0.194398894906044
1834,0.39890435338020325
1835,0.37793660163879395
1837,0.27376481890678406
1843,0.4247868061065674
1845,0.2701219320297241
1849,0.3307642936706543
1852,0.3212536573410034
1859,0.2366865575313568
1864,0.13598528504371643
1868,0.27136102318763733
1869,0.22642365097999573
1872,0.6713098287582397
1874,0.6296427249908447
1875,0.31982898712158203
1878,0.7934494018554688
1881,0.4017728269100189
1882,0.47830310463905334
1883,0.46344101428985596
1886,0.06184016168117523
1887,0.17700262367725372
1895,0.5037218332290649
1896,0.46159055829048157
1897,0.48811301589012146
1898,0.48316773772239685
1899,0.34129688143730164
1901,0.317806601524353
1902,0.3853181004524231
1905,0.3567844033241272
1906,0.24224556982517242
1907,0.226214200258255
1912,0.23190127313137054
1921,0.9406692981719971
1922,0.9620028734207153
1927,0.34904444217681885
1930,0.3256339132785797
1931,0.26877814531326294
1936,0.6438764333724976
1942,0.43093833327293396
1964,0.4864131212234497
1965,0.44537851214408875
1967,0.3356306552886963
1968,0.3834034502506256
1980,0.7273129224777222
1981,0.625519335269928
1982,0.5559581518173218
1988,0.32022610306739807
1989,0.2753599286079407
1992,0.2609153687953949
1993,0.24667908251285553
1999,0.1988297402858734
2002,0.22036652266979218
2004,0.266060471534729
2005,0.11216488480567932
2007,0.36336779594421387
2010,0.21710962057113647
2016,0.49875393509864807
2019,0.3083774149417877
2023,0.09152284264564514
2024,0.09871689975261688
2025,0.1250627636909485
2028,0.20438428223133087
2031,0.2316230833530426
2032,0.2099093496799469
2038,0.1451367884874344
2044,0.1666117161512375
2047,0.1397765427827835
2048,0.09162589907646179
2050,0.13169138133525848
2052,0.16713795065879822
2060,0.46285656094551086
2064,0.31796395778656006
2067,0.12397869676351547
2068,0.09706943482160568
2070,0.4245738387107849
2076,0.31030216813087463
2089,0.4860861599445343
2091,0.29553869366645813
2093,0.32246920466423035
2094,0.17947737872600555
2096,0.3893631398677826
2097,0.23933939635753632
2104,0.5097754001617432
2106,0.48759356141090393
2107,0.4209896922111511
2109,0.20857276022434235
2116,0.6348183751106262
2117,0.5351101756095886
2118,0.3611510992050171
2122,0.2143075168132782
2123,0.21010297536849976
2128,1.0163397789001465
2132,0.23902203142642975
2133,0.2340003103017807
2138,0.6904858350753784
2139,0.5570593476295471
2150,0.2980484962463379
2154,0.3907575309276581
2158,0.3029092252254486
2160,0.26507052779197693
2161,0.17915740609169006
2165,0.5522463321685791
2167,0.22129304707050323
2168,0.3530455231666565
2169,0.47988593578338623
2172,0.2265908271074295
2173,0.29021570086479187
2177,0.1420118808746338
2182,0.1442205160856247
2184,0.17619609832763672
2185,0.11994878202676773
2192,0.4368835985660553
2201,0.4513712525367737
2202,0.1446879655122757
2207,0.2285543829202652
2210,0.4407948851585388
2211,0.2191224843263626
2212,0.23603825271129608
2214,0.39210933446884155
2219,0.30400076508522034
2221,0.20982325077056885
2225,0.2522515654563904
2226,0.12136805802583694
2228,0.33031824231147766
2232,0.22809475660324097
2234,0.2178380936384201
2243,0.2548528015613556
2248,0.17797692120075226
2249,0.1780398190021515
2255,0.14358343183994293
2256,0.15557387471199036
2257,0.10248828679323196
2259,0.16360604763031006
2262,0.24379701912403107
2266,0.5902361869812012
2273,0.5119099020957947
2274,0.20693591237068176
2275,0.2671578824520111
2277,0.36433401703834534
2278,0.15283595025539398
2283,0.6334733366966248
2285,0.20061594247817993
2287,0.7734701037406921
2288,0.6397730708122253
2294,1.3897521495819092
2296,0.5649269819259644
2305,0.2117309421300888
2306,0.32769373059272766
2329,0.4442015290260315
2338,0.4269833564758301
2339,0.42327776551246643
2341,0.4223925471305847
2343,0.26432496309280396
2345,0.3993174433708191
2347,0.21262136101722717
2348,0.3968442380428314
2350,0.45767226815223694
2352,0.34311941266059875
2353,0.19076672196388245
2358,0.37394464015960693
2369,0.5605736970901489
2372,0.3097037672996521
2381,0.6431381106376648
2384,0.3147747814655304
2394,0.3133125603199005
2398,0.278551310300827
2399,0.21735064685344696
2400,0.1837734431028366
2401,0.15193305909633636
2407,0.40356940031051636
2408,0.41624653339385986
2409,0.3616746962070465
2415,0.2984622120857239
2416,0.2507108151912689
2420,0.40488675236701965
2421,0.29289084672927856
2425,0.49069011211395264
2429,0.8929034471511841
2430,0.8246703147888184
2433,0.3655410706996918
2439,0.572171688079834
2446,0.44306525588035583
2447,0.30508852005004883
2451,0.4479380249977112
2454,0.48265719413757324
2457,0.350735068321228
2458,0.2852289080619812
2464,0.16074226796627045
2466,0.13169531524181366
2467,0.0962742269039154
2468,0.11834590882062912
2474,0.32508155703544617
2475,0.25676000118255615
2478,0.15515346825122833
2479,0.22494015097618103
2487,0.7408061623573303
2488,0.33554068207740784
2489,0.4585929214954376
2490,0.7339927554130554
2494,0.23083488643169403
2495,0.2448108047246933
2497,0.7203071117401123
2499,0.6496551632881165
2501,0.4961854815483093
2502,0.4252246022224426
2506,0.27731984853744507
2510,0.21682798862457275
2512,0.3380942642688751
2513,0.4291786253452301
2518,0.2879229187965393
2519,0.29500970244407654
2522,0.14221376180648804
2524,0.2076893150806427
2528,0.29303091764450073
2535,0.4564570188522339
2544,0.33025071024894714
2547,0.23251862823963165
2549,0.2979113757610321
2554,0.46432116627693176
2555,0.2458925098180771
2556,0.31453078985214233
2557,0.4539363980293274
2561,0.3275470733642578
2562,0.42211928963661194
2564,0.21111351251602173
2565,0.2752508223056793
2569,0.12141329795122147
2571,0.12404701113700867
2572,0.07760735601186752
2573,0.15759935975074768
2576,0.09482250362634659
2577,0.06506931781768799
2580,0.17959174513816833
2583,0.23615676164627075
2584,0.15738330781459808
2586,0.30734026432037354
2588,0.13510066270828247
2592,0.34619414806365967
2593,0.07959267497062683
2599,0.39565107226371765
2601,0.40346506237983704
2603,0.4188790023326874
2618,0.9179343581199646
2619,0.7941635251045227
2621,0.3225051462650299
2623,0.40517657995224
2632,0.17001883685588837
2634,0.3324945867061615
2635,0.25692376494407654
2639,0.814102292060852
2641,0.6621354222297668
2642,0.4319983124732971
2647,0.34279724955558777
2648,0.11155961453914642
2649,0.3579470217227936
2651,0.4617777168750763
2652,0.252225399017334
2655,0.8048953413963318
2656,0.8437039256095886
2660,0.09358308464288712
2661,0.3070603013038635
2662,0.30103009939193726
2663,0.12176547944545746
2665,0.4611276090145111
2668,0.2877412736415863
2671,0.33699706196784973
2674,0.2833857238292694
2675,0.40345853567123413
2677,0.24782080948352814
2678,0.07459896802902222
2679,0.12883014976978302
2680,0.10964444279670715
2682,0.4061144292354584
2683,0.38311314582824707
2684,0.14888694882392883
2686,0.5791943669319153
2687,0.641889214515686
2688,0.502507209777832
2690,0.20130082964897156
2696,0.1771337389945984
2699,0.1566673368215561
2702,0.6087731122970581
2703,0.648417055606842
2704,0.4677853584289551
2712,0.7456152439117432
2713,0.7209630012512207
2715,0.5256761908531189
2716,0.3664136528968811
2718,0.4383789002895355
2719,0.4691629111766815
2723,0.5381280779838562
2734,0.6036815047264099
2735,0.5939976572990417
2737,0.40754425525665283
2738,0.3618956208229065
2739,0.2612980902194977
2741,0.15579618513584137
2743,0.2543164789676666
2746,0.6981280446052551
2747,0.6010520458221436
2748,0.34414952993392944
2749,0.3259970247745514
2753,0.38142484426498413
2757,0.30854493379592896
2765,0.2675462067127228
2766,0.28798621892929077
2767,0.12245865166187286
2768,0.241632342338562
2771,0.7676987648010254
2780,0.5997262001037598
2783,0.30381709337234497
2786,0.22698014974594116
2788,0.2630159258842468
2789,0.18754105269908905
2795,0.16997405886650085
2798,0.21293647587299347
2799,0.15531383454799652
2800,0.17116063833236694
2802,0.13802528381347656
2803,0.0750499814748764
2804,0.1643485575914383
2805,0.07099535316228867
2806,0.09813496470451355
2807,0.1135411411523819
2808,0.10184027254581451
2810,0.10200358182191849
2813,0.07687326520681381
2815,0.05443136766552925
2816,0.06710783392190933
2819,0.11521407961845398
2824,0.16065531969070435
2825,0.14390389621257782
2828,0.5875238180160522
2831,0.5400194525718689
2834,0.4026486873626709
2840,0.2757773697376251
2845,0.2817718982696533
2846,0.20500925183296204
2848,0.27430909872055054
2851,0.4273849427700043
2852,0.43121856451034546
2854,0.26381880044937134
2856,0.3243028521537781
2859,0.16288483142852783
2865,0.47989174723625183
2869,0.3108079433441162
2872,0.33266085386276245
2880,0.22558020055294037
2885,0.3103421926498413
2886,0.2953018546104431
2888,0.17059706151485443
2890,0.14983171224594116
2892,0.23838379979133606
2895,0.31211361289024353
2898,0.3134251832962036
2899,0.28604984283447266
2903,0.25384441018104553
2904,0.14726713299751282
2906,0.3623201847076416
2908,0.05970935523509979
2910,0.24387703835964203
2912,0.10155166685581207
2915,0.34211644530296326
2917,0.16767720878124237
2919,0.4406008720397949
2922,0.22989560663700104
2928,0.5594928860664368
2929,0.1466740220785141
2931,0.7477513551712036
2932,0.8144373893737793
2934,0.2582511007785797
2936,0.84554123878479
2940,0.7237906455993652
2943,0.19593793153762817
2944,0.26978856325149536
2946,0.05072556063532829
2947,0.13631410896778107
2949,0.16129057109355927
2952,0.1956745982170105
2954,0.06237047538161278
2955,0.09973382204771042
2957,0.10816866904497147
2958,0.03392289951443672
2960,0.5243507027626038
2963,0.5184741020202637
2965,0.11989855766296387
2967,0.3441675901412964
2969,0.1268835961818695
2971,0.48361504077911377
2972,0.4435836672782898
2975,0.2511189579963684
2979,0.2331083118915558
2981,0.14197689294815063
2983,0.023550357669591904
2996,0.6909707188606262
3001,0.31112757325172424
3003,0.22864930331707
3008,0.6188543438911438
3013,0.2982625365257263
3014,0.19754981994628906
3017,0.23906734585762024
3018,0.21961866319179535
3022,0.7345854043960571
3023,0.6055207848548889
3027,0.1567690670490265
3029,0.2115776538848877
3040,0.12579967081546783
3042,0.16650815308094025
3043,0.08988504111766815
3049,0.18739920854568481
3052,0.4603121280670166
3055,0.17335353791713715
3062,0.558291494846344
3066,0.31098100543022156
3073,0.640661895275116
3076,0.22508510947227478
3078,0.3774010241031647
3086,0.7056437730789185
3087,0.31455114483833313
3088,0.2916077673435211
3091,0.901424765586853
3099,0.816750705242157
3102,0.22062647342681885
3104,0.6409633159637451
3116,0.3637058138847351
3118,0.31823021173477173
3121,0.3702709972858429
3122,0.3965277075767517
3124,0.27379754185676575
3132,0.417651891708374
3134,0.5749200582504272
3137,0.22896341979503632
3142,0.18735040724277496
3144,0.3779810070991516
3146,0.2109900563955307
3157,0.35575592517852783
3158,0.33997419476509094
3167,0.2677367329597473
3171,0.4085916578769684
3177,0.2020847499370575
3180,0.3403666615486145
3181,0.18051066994667053
3189,0.38159385323524475
3197,0.7507114410400391
3200,0.24618998169898987
3201,0.281067818403244
3202,0.1394854336977005
3205,0.6421324610710144
3207,0.4630054235458374
3216,0.5493133664131165
3221,0.2625989019870758
3226,0.14538660645484924
3227,0.09215187281370163
3236,0.0784335806965828
3237,0.05604027584195137
3238,0.07610993087291718
3239,0.11241406947374344
3240,0.14688065648078918
3243,0.1795196682214737
3244,0.09735607355833054
3246,0.3662843704223633
3248,0.30062156915664673
3249,0.09468259662389755
3250,0.25868654251098633
3251,0.33419254422187805
3252,0.2023242861032486
3258,0.35180220007896423
3262,0.4281221926212311
3264,0.2725536525249481
3268,0.577878475189209
3272,0.3497712314128876
3273,0.208000048995018
3279,0.41042882204055786
3282,0.5696766972541809
3289,0.48282939195632935
3290,0.2957456111907959
3291,0.1645081490278244
3292,0.3601585626602173
3293,0.4237120449542999
3305,0.33353155851364136
3308,0.6724550127983093
3310,0.7980464100837708
3312,0.4079872667789459
3315,0.17331962287425995
3320,0.1716279834508896
3321,0.15982605516910553
3324,0.20262889564037323
3329,0.2578999996185303
3333,0.5879397988319397
3334,0.5550081729888916
3339,0.23053814470767975
3340,0.051599450409412384
3341,0.25749579071998596
3342,0.2991035580635071
3346,0.6365357637405396
3347,0.7236259579658508
3348,0.605315089225769
3359,0.5594760179519653
3362,0.4727570712566376
3365,0.4024694561958313
3368,0.31191104650497437
3369,0.22243046760559082
3372,0.1683669537305832
3379,0.5884554982185364
3380,0.5499178171157837
3384,0.2340855598449707
3387,0.12541772425174713
3388,0.16002658009529114
3391,0.36795079708099365
3393,0.32100018858909607
3394,0.1145365908741951
3398,0.3356999158859253
3408,0.8892954587936401
3412,0.2943742573261261
3413,0.4601362645626068
3414,0.4541516900062561
3415,0.25116467475891113
3417,0.4610494375228882
3421,0.38029831647872925
3425,0.4247892498970032
3427,0.2123871147632599
3428,0.1758308857679367
3429,0.21361936628818512
3430,0.10197444260120392
3433,0.2076462358236313
3437,0.47188764810562134
3438,0.3627854287624359
3440,0.2527772784233093
3441,0.44462281465530396
3449,0.2552925944328308
3452,0.20787012577056885
3453,0.15355409681797028
3462,0.3004150688648224
3463,0.2918558716773987
3467,0.1718454658985138
3468,0.07837626338005066
3470,0.25761696696281433
3476,0.4268081784248352
3479,0.35882213711738586
3481,0.26661232113838196
3491,0.39830082654953003
3493,0.22689662873744965
3494,0.1507078856229782
3495,0.24732007086277008
3497,0.13656991720199585
3500,0.28408199548721313
3502,0.1526261419057846
3506,0.12453894317150116
3509,0.3383362591266632
3522,0.1888958066701889
3525,0.2100781798362732
3531,0.20141610503196716
3536,0.2663624882698059
3537,0.231818288564682
3545,0.6581255197525024
3550,0.2746667265892029
3552,0.3719444274902344
3553,0.31045883893966675
3556,0.06725864857435226
3557,0.10659566521644592
3561,0.17754504084587097
3564,0.19533312320709229
