iteration,loss
144,8.115825767163187e-05
145,5.606483682640828e-05
146,0.00011900804383913055
147,0.00010594177729217336
148,8.42000954435207e-05
149,2.587890048744157e-05
150,2.02143255592091e-05
151,0.0002930726914200932
152,2.3923523258417845e-05
153,0.00018792202172335237
154,0.00019160343799740076
155,0.0002094729570671916
156,0.0002010819735005498
157,4.6370852942345664e-05
158,0.0001639588881516829
159,0.00017855875194072723
160,2.001777284021955e-05
161,1.424416132067563e-05
162,0.00016118735948111862
163,2.2908594473847188e-05
164,8.838883513817564e-05
165,6.529797974508256e-05
166,0.00010209474567091092
167,2.612418211356271e-05
168,1.053006690199254e-05
169,6.606254828511737e-06
170,4.061268191435374e-05
171,3.671794547699392e-05
172,0.0001505294203525409
173,5.5965036153793335e-05
174,0.00013002108607906848
175,4.5152060920372605e-05
176,2.2149068172439e-05
177,4.8651956603862345e-05
178,0.00015401940618176013
179,9.585556836100295e-05
180,1.231490296049742e-05
181,2.87599195871735e-05
182,4.0790018829284236e-05
183,0.00023656710982322693
184,0.00013234531797934324
185,0.0001847635576268658
186,0.0001369778619846329
187,7.458969776052982e-05
188,4.727633859147318e-05
189,0.00010146189742954448
190,3.827087130048312e-05
191,0.00012655901082325727
192,0.00015227198309730738
193,5.726086328650126e-06
194,1.2473682545532938e-05
195,1.8743594409897923e-06
196,5.60111857339507e-07
197,9.630882414057851e-05
198,2.4314801976288436e-06
199,7.754788384772837e-05
200,6.234029115148587e-06
201,6.580553599633276e-05
202,6.48203567834571e-05
203,6.166420644149184e-05
204,1.5606707393089891e-06
205,8.84191376826493e-06
206,2.5499699404463172e-05
207,6.181139178806916e-05
208,1.022382184601156e-05
209,8.879027518560179e-06
210,6.476571434177458e-05
211,6.23733421889483e-06
212,2.3128430257202126e-05
213,5.776631223852746e-05
214,2.111529511239496e-06
215,1.2627104979401338e-06
216,6.348938768496737e-05
217,5.922522905166261e-05
218,5.609384970739484e-05
219,1.7319265452897525e-06
220,6.250610022107139e-05
221,3.934168489649892e-06
222,1.8689352145884186e-06
223,3.7799034089402994e-06
224,2.6414070362079656e-06
225,5.191523814573884e-05
226,1.6975703829302802e-06
227,2.341491153856623e-06
228,3.0350711313076317e-06
229,4.984919723938219e-05
230,4.924458698951639e-05
231,4.876888488070108e-05
232,4.8314290324924514e-05
233,1.8551658058640896e-06
234,4.713793532573618e-05
235,2.1496778117580106e-06
236,4.6299974201247096e-05
237,1.4318948160507716e-06
238,4.601960245054215e-05
239,3.3873745906021213e-06
240,4.695830284617841e-05
241,4.596568760462105e-05
242,5.774302280769916e-07
243,3.8443427001766395e-06
244,5.750301284024317e-07
245,1.3094130508761737e-06
246,1.3964942127131508e-06
247,1.2588333220264758e-06
248,1.2270897968846839e-06
249,1.196998141494987e-06
250,2.2918889044376556e-06
251,1.0260547469442827e-06
252,4.615492434822954e-05
253,1.542944573884597e-06
254,4.3254196498310193e-05
255,4.31707885582e-05
256,4.258911940269172e-05
257,3.4651523037609877e-06
258,5.631642920889135e-07
259,4.809700112673454e-05
260,7.110681963240495e-06
261,4.033637742395513e-05
262,4.339510269346647e-05
263,6.416139058273984e-06
264,2.0187944755889475e-06
265,3.942443072446622e-05
266,4.120307494304143e-05
267,4.054514647577889e-05
268,8.508509381499607e-06
269,1.73214323240245e-06
270,7.441289653797867e-06
271,2.8841948733315803e-05
272,2.22078551814775e-06
273,7.1445770117861684e-06
274,1.0548695172474254e-05
275,4.055265890201554e-05
276,4.147494109929539e-05
277,3.3932890346477507e-06
278,1.2668382396441302e-06
279,1.0986699408022105e-06
280,3.977842061431147e-05
281,1.0263090189255308e-05
282,5.02691364090424e-06
283,7.927661499707028e-06
284,7.963411917444319e-06
285,9.311972917203093e-07
286,4.408051609061658e-06
287,3.6822348192799836e-05
288,8.421489837928675e-06
289,4.194519078737358e-06
290,4.637917754735099e-06
291,8.504374818585347e-06
292,3.97320627598674e-06
293,4.362751951703103e-06
294,3.094320163654629e-06
295,5.362220235838322e-06
296,5.174924808670767e-07
297,4.324425390223041e-06
298,2.761194082268048e-06
299,5.167690324014984e-05
300,2.1813693820149638e-05
301,1.585243080626242e-05
302,7.328580409193819e-07
303,7.4817121458181646e-06
304,2.4039873096626252e-05
305,1.0186928420807817e-06
306,5.992382284603082e-06
307,4.401582191349007e-05
308,6.013312031427631e-06
309,3.599221236072481e-05
310,4.22287848778069e-05
311,3.872646266245283e-05
312,3.427371120778844e-05
313,9.455243912270817e-07
314,4.370759052108042e-05
315,4.1599059841246344e-07
316,3.346970697748475e-05
317,3.646886398200877e-05
318,2.59410597891474e-07
319,9.365007827000227e-06
320,1.0100484360009432e-05
321,9.58727241595625e-07
322,5.338608843885595e-06
323,3.264354381826706e-05
324,3.274254049756564e-05
325,3.2289259252138436e-05
326,3.21916704706382e-05
327,3.220673170289956e-05
328,3.1763269362272695e-05
329,3.143142748740502e-05
330,1.2547413462016266e-05
331,3.959811510867439e-05
332,6.946825578779681e-06
333,4.438612904777983e-06
334,5.4865231504663825e-06
335,1.1865539590871776e-06
336,3.39578436978627e-05
337,3.155328522552736e-05
338,7.278149041667348e-06
339,5.96090967519558e-06
340,4.523236202658154e-05
341,5.26300709680072e-06
342,0.00013198819942772388
343,5.957206303719431e-05
344,9.580245205143001e-06
345,9.078354196390137e-05
346,5.4873733461136e-05
347,2.4005564682738623e-06
348,0.00012193497241241857
349,0.00022916724265087396
350,0.0005693671409972012
351,0.00011164011084474623
352,0.00030215413426049054
353,0.0003212438023183495
354,1.215549332300725e-06
355,0.0004652915522456169
356,4.021936183562502e-05
357,3.964345160056837e-05
358,6.600559572689235e-05
359,1.587490987731144e-05
360,0.0004460748459678143
361,1.2904012692160904e-05
362,4.20214346377179e-05
363,7.888134132372215e-05
364,7.468237890861928e-05
365,2.9262509997352026e-05
366,6.538272282341495e-05
367,4.655304292100482e-05
368,1.611751395103056e-05
369,5.49011783732567e-05
370,3.5645338357426226e-05
371,3.415598985156976e-05
372,3.2739797461545095e-05
373,2.8260938051971607e-05
374,3.4027889341814443e-05
375,8.166810403054114e-06
376,3.631143408711068e-05
377,2.8857211873400956e-05
378,3.205114262527786e-05
379,6.750881584594026e-05
380,2.9013159291935153e-05
381,8.572369551984593e-05
382,2.5485829610261135e-05
383,2.7684465749189258e-05
384,3.222160376026295e-05
385,0.0001217554890899919
386,3.665881376946345e-05
387,8.005658310139552e-05
388,8.190643711714074e-05
389,0.00031034264247864485
390,0.00012446481559891254
391,0.00027483812300488353
392,0.0006123415078036487
393,6.442142330342904e-05
394,0.00012361556582618505
395,0.0015051978407427669
396,7.896536772022955e-06
397,0.0003549411194398999
398,0.00027965925983153284
399,6.961084000067785e-05
400,0.00018661130161490291
401,3.567447856767103e-05
402,0.00013599942030850798
403,0.0002671369002200663
404,0.0001671162317506969
405,1.4194044524629135e-05
406,0.0004323764005675912
407,0.00013591469905804843
408,7.99322733655572e-05
409,0.00029607393662445247
410,1.4184089195623528e-05
411,7.384801574517041e-05
412,0.0001402249763486907
413,9.147803211817518e-05
414,0.00012069299555150792
415,4.7386809455929324e-05
416,9.356751252198592e-05
417,6.37852936051786e-05
418,3.408718475839123e-05
419,6.634838791796938e-05
420,0.00022076396271586418
421,0.0003441155713517219
422,3.2273135730065405e-05
423,0.00010182610276388004
424,3.23470048897434e-05
425,2.0835897885262966e-05
426,7.108618592610583e-05
427,4.427917883731425e-05
428,1.082179369404912e-05
429,5.657227666233666e-05
430,2.6922869437839836e-05
431,1.1487315532576758e-05
432,4.9259968363912776e-05
433,5.9284415328875184e-05
434,5.321562275639735e-05
435,6.581928028026596e-05
436,1.1498043932078872e-05
437,1.1541870662767906e-05
438,4.716613602795405e-06
439,7.966257544467226e-05
440,6.396521348506212e-05
441,4.4234398956177756e-05
442,3.8089731333457166e-06
443,1.4242869838199113e-05
444,2.3570411940454505e-05
445,5.9715297538787127e-05
446,3.267041392973624e-05
447,8.685517059348058e-06
448,1.585748395882547e-05
449,2.0428860807442106e-05
450,8.829526450426783e-06
451,0.00011299417383270338
452,2.770906576188281e-06
453,4.298542262404226e-05
454,8.998238627100363e-05
455,0.00019630709721241146
456,2.2169888325151987e-05
457,8.716833690414205e-05
458,0.0013394613051787019
459,9.606072126189247e-06
460,0.0001467602705815807
461,0.00010226391168544069
462,0.0008977596298791468
463,0.00019030483963433653
464,0.00032008165726438165
465,0.00010310433572158217
466,0.0010534966131672263
467,1.0221072443528101e-05
468,0.00042488460894674063
469,0.0005291681154631078
470,8.772944420343265e-05
471,8.930365584092215e-05
472,0.0001317305286647752
473,9.793605568120256e-05
474,0.00022648742015007883
475,0.00012061191955581307
476,0.0005070617771707475
477,0.00018598053429741412
478,0.00022939214250072837
479,0.00020809641864616424
480,6.223810487426817e-05
481,0.0002217359869973734
482,0.00039739880594424903
483,0.0025391008239239454
484,0.00029324073693715036
485,0.00013822161417920142
486,0.001047758269123733
487,0.00035922331153415143
488,3.0099086870905012e-05
489,0.0006033020908944309
490,0.00036925170570611954
491,0.00020419368229340762
492,0.0006126941880211234
493,0.0006367723108269274
494,7.419667235808447e-05
495,0.000399196520447731
496,6.800523988204077e-05
497,0.0007109213620424271
498,9.64646169450134e-05
499,0.0008755484013818204
500,0.0006521214381791651
501,0.00022010043903719634
502,0.0003684520488604903
503,0.0001652689534239471
504,0.0001745118643157184
505,0.000241257410380058
506,0.0001711060176603496
507,0.00016423290071543306
508,0.00018264580285176635
509,0.00017320919141639024
510,0.0001272149820579216
511,0.0004689076740760356
512,0.00014784139057155699
513,0.00013175046478863806
514,0.00037245723069645464
515,0.00012653118756134063
516,1.569395317346789e-05
517,0.00012116935249650851
518,0.0004458113107830286
519,0.00041946396231651306
520,0.00015664027887396514
521,0.00044086287380196154
522,0.0005661282339133322
523,7.091183215379715e-05
524,0.0004228854086250067
525,0.000406113249482587
526,0.00034056397271342576
527,3.86706342396792e-05
528,0.00011704806820489466
529,0.00044544145930558443
530,0.0001070541693479754
531,8.09293760539731e-06
532,0.0001922350493259728
533,0.00015137881564442068
534,7.281206490006298e-05
535,6.742386176483706e-06
536,4.674957017414272e-05
537,7.810384704498574e-05
538,6.85788327245973e-05
539,2.8798423954867758e-05
540,4.3912466935580596e-05
541,6.222537194844335e-05
542,7.59377217036672e-05
543,3.874056346830912e-05
544,4.90843849547673e-05
545,4.283919770387001e-05
546,2.0692668840638362e-05
547,6.316698272712529e-05
548,1.6701715139788575e-05
549,3.6770659335161326e-06
550,1.327673908235738e-05
551,4.390126832731767e-06
552,4.385259217087878e-06
553,7.689351150474977e-06
554,2.548807424318511e-05
555,3.564046210158267e-06
556,2.674780262168497e-06
557,3.785042281378992e-06
558,1.3098346016704454e-06
559,1.2502506478995201e-06
560,3.444026879151352e-05
561,2.72533197858138e-05
562,9.530011993774679e-06
563,2.9193533919169568e-05
564,7.121861926862039e-06
565,2.5402432584087364e-05
566,5.912807409913512e-06
567,3.236100383219309e-05
568,2.81694174191216e-05
569,2.3805530872778036e-05
570,1.0646784176060464e-05
571,9.619074262445793e-06
572,2.5977542463806458e-05
573,9.359339856018778e-06
574,6.451655735872919e-06
575,2.2777714548283257e-05
576,2.313153527211398e-05
577,3.496433009786415e-06
578,2.2504624212160707e-05
579,2.1717636627727188e-05
580,1.2227485512994463e-06
581,2.1136807845323347e-05
582,5.69789926885278e-06
583,6.966585601730912e-07
584,5.560150384553708e-06
585,2.059042890323326e-05
586,3.17339799948968e-06
587,1.7641620786434942e-07
588,1.2793708492608857e-06
589,1.9619506929302588e-05
590,1.953182254510466e-05
591,1.1734443461364208e-07
592,1.9467228412395343e-05
593,2.03668278686564e-07
594,3.1412707812705776e-06
595,2.8539095637825085e-06
596,2.365290811212617e-06
597,1.745550775922311e-06
598,2.9809623924847983e-07
599,2.902049800468376e-07
600,3.440041211888456e-07
601,2.0059424059581943e-05
602,7.74802458636259e-07
603,2.3499923429426417e-07
604,1.2764489838446025e-06
605,6.923580713191768e-07
606,1.837614217947703e-05
607,6.1617362234756e-07
608,8.225371743719734e-07
609,1.3073669435925694e-07
610,5.179691129342245e-07
611,2.1663261577486992e-05
612,1.4387688906936091e-07
613,1.3597751831184723e-06
614,8.893308063306904e-07
615,1.7630802176427096e-05
616,1.0325542234568275e-06
617,1.0423051435282105e-06
618,1.7967537132790312e-05
619,6.237038974177267e-08
620,1.2560732898236893e-07
621,1.784139203664381e-05
622,2.211021268294644e-07
623,4.5254171254782705e-07
624,3.2177487696571916e-07
625,1.7821018616359652e-07
626,1.7095089788199402e-07
627,2.811694059801084e-07
628,1.7227268472197466e-05
629,1.6850312022143044e-05
630,8.179354722415155e-07
631,2.995115835346951e-07
632,1.650516605877783e-05
633,4.203137393687939e-07
634,1.6399337255279534e-05
635,1.6297848560498096e-05
636,8.516621363696686e-08
637,1.6343159586540423e-05
638,2.6584072543300863e-07
639,1.5931025700410828e-05
640,2.1050216503226693e-07
641,9.979819992622652e-08
642,1.0212561818434551e-07
643,9.658523758560023e-09
644,2.7301195970608205e-08
645,1.5536479622824118e-05
646,1.5428160622832365e-05
647,6.706209205731284e-07
648,2.3936435056270966e-08
649,1.5281670130207203e-05
650,2.407265071724396e-07
651,1.494085790909594e-05
652,1.4931454643374309e-05
653,1.4860213013889734e-05
654,1.872443817774183e-07
655,1.6383688716814504e-07
656,5.914021627972943e-08
657,1.4625711628468707e-05
658,7.29797093868001e-08
659,1.4270648534875363e-05
660,5.699611804743654e-08
661,1.4255238056648523e-05
662,3.8560539650234205e-08
663,8.089978109637741e-08
664,9.109468379620012e-08
665,2.1960417484478967e-08
666,1.3860622857464477e-05
667,4.279695531295147e-08
668,2.1380399672921158e-08
669,1.3617813237942755e-05
670,1.3577704521594569e-05
671,1.3480476809490938e-05
672,9.395673572498708e-09
673,2.0003099621135334e-08
674,1.3260971172712743e-05
675,1.3164925803721417e-05
676,5.4732343102159575e-08
677,6.246392558750813e-08
678,4.379081630645487e-08
679,3.8625849185791594e-08
680,1.9851626120725996e-08
681,7.291341308501842e-09
682,1.4836003003892984e-07
683,1.3686865862894138e-08
684,1.2680571671808138e-05
685,2.9431525661038904e-08
686,1.2575140317494515e-05
687,4.3466041432793645e-08
688,1.2467092346923891e-05
689,1.2398312719597016e-05
690,1.2330103345448151e-05
691,1.2248026905581355e-05
692,8.074393775814315e-08
693,6.570704158548324e-08
694,1.2046759366057813e-05
695,6.982010347655887e-08
696,1.9582614640967222e-07
697,8.14868315046624e-08
698,1.2080062333552632e-05
699,1.8330571549540764e-07
700,2.3152443517915344e-08
701,1.482769818039742e-07
702,3.183393175731908e-07
703,8.100625592533106e-08
704,5.561102511819627e-08
705,1.1540789301989207e-07
706,1.1647920473478734e-05
707,2.079451633107965e-07
708,1.1610619367274921e-05
709,1.144007546827197e-05
710,1.5183486823389103e-07
711,8.108185767241594e-08
712,6.566885257797139e-09
713,9.300701009351542e-08
714,1.069509565354565e-07
715,1.1219671250728425e-05
716,1.1142702533106785e-05
717,9.714621000966872e-07
718,1.1853807535544547e-07
719,1.159951716545038e-05
720,1.1224627996853087e-05
721,1.0871471204154659e-05
722,4.2072687733707426e-07
723,1.8985726057962893e-07
724,1.424233505531447e-05
725,1.1314486073388252e-05
726,2.182748403356527e-06
727,1.2431873074092437e-05
728,1.0489002306712791e-06
729,2.206854787800694e-07
730,1.2999400496482849e-05
731,1.2256802619958762e-05
732,1.036006892718433e-06
733,1.5374439499282744e-07
734,1.7095456996685243e-06
735,1.904097530314175e-06
736,3.945948208183836e-07
737,3.5515225249582727e-07
738,1.7456655996284098e-06
739,1.4375415275935666e-06
740,6.53909694392496e-07
741,3.358825608756888e-07
742,1.2133871685193753e-08
743,5.177879302209476e-06
744,2.709040529680351e-07
745,1.3066404562778189e-06
746,7.352646775871108e-07
747,2.438117553538177e-05
748,6.854248113086214e-06
749,1.0048522199213039e-05
750,5.513131782208802e-06
751,2.018899294853327e-06
752,5.283763471197744e-07
753,1.7635116819292307e-05
754,2.606226871648687e-06
755,1.6494703231728636e-05
756,1.2926197996421251e-05
757,9.335766662843525e-06
758,1.4706984075019136e-05
759,2.3197082555270754e-05
760,1.511084792582551e-05
761,0.00011875792552018538
762,1.1073665518779308e-05
763,2.71613407676341e-05
764,5.2464940381469205e-05
765,1.6783396858954802e-05
766,3.630574428825639e-05
767,4.6465880586765707e-05
768,5.044582849222934e-06
769,2.8780261800420703e-06
770,3.457241109572351e-05
771,1.765287743182853e-05
772,5.7672724551594e-07
773,6.014326118020108e-06
774,1.2769811291946098e-05
775,5.51292032469064e-06
776,8.447470349892683e-07
777,1.391369823977584e-05
778,3.060485323658213e-05
779,2.336278703296557e-05
780,1.5965147213137243e-06
781,8.946628440753557e-06
782,0.00026802686625160277
783,1.8118471416528337e-05
784,0.00015289381553884596
785,0.00018216318858321756
786,1.3257533282740042e-05
787,9.523457993054762e-05
788,0.00010944781388388947
789,2.356154982408043e-05
790,2.8974063752684742e-05
791,0.00014575108070857823
792,2.3016809791442938e-05
793,1.618824535398744e-05
794,6.254501931834966e-05
795,4.989980880054645e-06
796,1.9184478787792614e-06
797,1.1521823580551427e-05
798,1.4812208974035457e-05
799,6.189640407683328e-05
800,2.2769176212023012e-05
801,3.872478828270687e-06
802,6.967461104068207e-06
803,5.373642125050537e-05
804,2.1685757474187994e-06
805,2.5598681531846523e-05
806,3.858912896248512e-05
807,2.8264728825888596e-05
808,2.452385706419591e-05
809,3.383401417522691e-05
810,8.771880288804823e-07
811,7.271714366652304e-06
812,2.2789312424720265e-05
813,1.8620379705680534e-05
814,4.7901616198942065e-05
815,1.9014396457350813e-06
816,3.439487409195863e-05
817,3.505553104332648e-05
818,1.5782456102897413e-05
819,1.0750947694759816e-05
820,6.382327410392463e-05
821,0.0002765924436971545
822,9.498869985691272e-06
823,0.00020248070359230042
824,0.0002573844976723194
825,3.9709004340693355e-05
826,0.00012963637709617615
827,0.00017115626542363316
828,6.52066883048974e-05
829,3.0397832233575173e-05
830,6.41923543298617e-05
831,6.138204480521381e-05
832,6.329619645839557e-05
833,6.208176637301221e-05
834,8.868122677085921e-05
835,8.775485184742138e-05
836,3.5542946079658577e-06
837,0.00016940808563958853
838,1.5070618246681988e-05
839,1.7365848179906607e-05
840,1.1494615137053188e-05
841,8.242967851401772e-06
842,2.3816581233404577e-05
843,9.04753051145235e-06
844,7.685895980102941e-06
845,2.477190901117865e-05
846,2.090109592245426e-05
847,1.546349267300684e-05
848,1.3005337677896023e-05
849,3.807454777415842e-05
850,1.1219138286833186e-05
851,1.605968463991303e-05
852,1.945654048540746e-06
853,5.5046389206836466e-06
854,1.1556716344784945e-05
855,2.1991556877765106e-06
856,7.056424237816827e-06
857,2.0159914129180834e-06
858,7.560937319794903e-06
859,8.147123480739538e-06
860,2.4797498099360382e-06
861,1.7957631825993303e-06
862,3.8282552850432694e-05
863,4.2503742747612705e-07
864,1.122411686083069e-05
865,1.2361228982626926e-05
866,1.441133917978732e-05
867,1.1444257097537047e-06
868,1.3543854038289282e-05
869,1.4286095392890275e-05
870,1.0388132977823261e-05
871,1.260107910638908e-05
872,5.174159468879225e-06
873,1.3108156963426154e-05
874,1.107346179196611e-05
875,5.047797912993701e-06
876,4.456431724975118e-06
877,7.458892810063844e-07
878,3.934152573492611e-06
879,1.2822451935790014e-05
880,1.2889413483208045e-06
881,1.4216179806680884e-06
882,2.8001426471746527e-05
883,1.2785953913407866e-05
884,1.0919741725956555e-05
885,1.6997355487546884e-05
886,4.889752744929865e-06
887,8.860821253620088e-06
888,1.7915654098032974e-05
889,2.3101758870325284e-06
890,1.1476244253572077e-05
891,1.338437959930161e-05
892,2.403524013061542e-05
893,7.221219220809871e-06
894,1.1238342267461121e-05
895,1.0564068361418322e-05
896,5.036287348048063e-06
897,1.92355910257902e-05
898,2.695054172363598e-05
899,2.3720328954368597e-06
900,7.770860975142568e-06
901,5.112906364956871e-06
902,3.2992059004754992e-06
903,1.4542978306053556e-06
904,9.865601896308362e-06
905,1.0193696653004736e-05
906,1.6561663869651966e-05
907,2.8082243375138205e-07
908,7.259622520905396e-07
909,5.412655355030438e-06
910,7.372015261353226e-06
911,2.0289905933168484e-06
912,9.863888408290222e-07
913,3.9540176999253163e-07
914,2.065491116809426e-06
915,1.8775843273033388e-05
916,2.820749614329543e-06
917,8.803876880847383e-06
918,7.05036700310302e-06
919,7.006050964264432e-06
920,2.262338284708676e-06
921,6.807587851653807e-06
922,9.177162496598612e-07
923,1.0580378329905216e-05
924,2.048998766213117e-07
925,6.781074716855073e-06
926,7.077237114572199e-06
927,3.7207546483841725e-06
928,3.4853317174565746e-06
929,9.516687896393705e-06
930,1.0977238162013236e-05
931,2.700436425584485e-06
932,6.345765655169089e-07
933,1.8502762031857856e-05
934,1.1070052096329164e-05
935,6.938656497368356e-06
936,1.429901021765545e-05
937,1.121777040680172e-05
938,6.092369858379243e-06
939,1.0930761163763236e-05
940,8.028956699490664e-08
941,3.324445572161494e-07
942,2.953609055111883e-07
943,1.4073503962208633e-07
944,1.332904275841429e-07
945,8.382144045526729e-08
946,1.0379192644904833e-05
947,5.920692274230532e-06
948,1.0669999028323218e-05
949,8.498783245158847e-06
950,8.568351290705323e-07
951,1.0929307791229803e-05
952,5.1637948672578204e-06
953,1.0612878895699396e-06
954,8.36624803923769e-06
955,5.820643764309352e-06
956,6.186410701047862e-06
957,2.2375827484211186e-06
958,9.922561048369971e-07
959,5.843598501087399e-06
960,6.909216949679831e-07
961,3.1096567454369506e-06
962,5.448898718896089e-06
963,6.752352419425733e-06
964,6.406130978575675e-06
965,5.361424427974271e-06
966,1.9469537164695794e-06
967,3.716255605468177e-07
968,2.1340485545806587e-05
969,3.6214166243553336e-07
970,1.244653844878485e-06
971,4.569516477204161e-06
972,1.5059666225170076e-07
973,5.795634933747351e-06
974,6.1146893131081015e-06
975,5.367146059143124e-06
976,5.672928182320902e-06
977,1.7232864593097474e-06
978,8.772684850555379e-06
979,1.0667462220226298e-06
980,6.322035233097267e-07
981,1.0563952855591197e-05
982,2.4474034944432788e-05
983,1.1210621551072109e-06
984,3.6549991477841104e-07
985,6.367576133925468e-06
986,1.5019110151115456e-06
987,4.7545321990583034e-07
988,1.1889092093042564e-05
989,6.558610039064661e-06
990,1.2452407645469066e-05
991,5.831319413118763e-06
992,4.870082648267271e-06
993,3.895871486747637e-06
994,4.01537408833974e-06
995,6.028631560184294e-06
996,1.2583780062414007e-06
997,5.318554485711502e-06
998,8.776848517300095e-06
999,1.467285414946673e-06
1000,1.3180486746477982e-07
1001,1.7587162801646627e-05
1002,4.220172286295565e-06
1003,4.643864940589992e-06
1004,1.2703119864454493e-05
1005,1.0916658538917545e-05
1006,5.435190928437805e-07
1007,2.5719476980157197e-05
1008,9.863628292805515e-06
1009,3.569685134152678e-07
1010,1.7819473214331083e-05
1011,6.728196694893995e-06
1012,8.639473776383966e-07
1013,3.336234294692986e-05
1014,4.640455415483302e-07
1015,4.9314180614601355e-06
1016,2.930419213953428e-06
1017,3.4593124382809037e-06
1018,2.188455937357503e-06
1019,2.5015233404701576e-06
1020,5.535682703339262e-06
1021,7.323250883928267e-06
1022,6.138543994893553e-06
1023,4.495745088206604e-06
1024,1.3493780897988472e-05
1025,4.63900050817756e-07
1026,3.4021857686639123e-07
1027,8.846486707625445e-06
1028,4.572762463794788e-06
1029,7.86935106589226e-06
1030,5.3993712754163425e-06
1031,1.0495473361515906e-05
1032,4.979095137969125e-06
1033,6.572381039404718e-07
1034,2.3278247681446373e-05
1035,6.936355134712358e-07
1036,6.236383796931477e-06
1037,2.188154758187011e-05
1038,7.989889127202332e-06
1039,4.720295237348182e-06
1040,7.131203801691299e-06
1041,1.4052530787012074e-05
1042,2.3607803711911401e-07
1043,1.5815980077604763e-05
1044,1.1833361895696726e-05
1045,9.84904886536242e-07
1046,3.324022691231221e-05
1047,1.4567992366210092e-05
1048,7.263608040375402e-06
1049,8.404988875554409e-06
1050,1.9792116290773265e-05
1051,5.92301512369886e-06
1052,6.088901045586681e-06
1053,9.028176464198623e-06
1054,5.7712346460903063e-05
1055,9.193934602080844e-06
1056,1.1438235560490284e-05
1057,4.400832767714746e-05
1058,1.93568102986319e-05
1059,4.23531855631154e-05
1060,1.9405844795983285e-05
1061,9.00207887752913e-05
1062,0.00018962117610499263
1063,2.3788323233020492e-05
1064,0.0004776489222422242
1065,6.754627247573808e-05
1066,7.296641342691146e-06
1067,8.111825445666909e-05
1068,7.673661457374692e-05
1069,1.0245566045341548e-05
1070,2.5590468794689514e-05
