epoch,loss
2940,6.019985675811768
2941,5.76760721206665
2942,15.329501152038574
2943,3.625558614730835
2944,7.298861980438232
2945,4.070936679840088
2946,6.349902629852295
2947,5.6466593742370605
2948,3.4840450286865234
2949,4.002978324890137
2950,4.266326427459717
2951,7.793701648712158
2952,2.755882501602173
2953,6.353239059448242
2954,8.794295310974121
2955,5.046063423156738
2956,10.279301643371582
2957,3.9348411560058594
2958,5.650184631347656
2959,6.202286243438721
2960,9.316747665405273
2961,4.259279727935791
2962,10.213067054748535
2963,7.189838409423828
2964,5.90153169631958
2965,5.247315406799316
2966,7.54852819442749
2967,5.471408843994141
2968,8.886704444885254
2969,3.626380443572998
2970,8.261226654052734
2971,3.7743911743164062
2972,6.769131183624268
2973,5.960913181304932
2974,6.331667423248291
2975,3.7186827659606934
2976,6.268268585205078
2977,4.5331220626831055
2978,6.9053874015808105
2979,3.924630641937256
2980,5.581073760986328
2981,3.3040318489074707
2982,6.210355758666992
2983,5.361109733581543
2984,3.7680678367614746
2985,4.959476470947266
2986,6.15669059753418
2987,4.448802947998047
2988,5.123292446136475
2989,5.375208377838135
2990,2.9889817237854004
2991,5.295257568359375
2992,5.517862319946289
2993,3.6856744289398193
2994,4.840983867645264
2995,5.025045394897461
2996,5.792464256286621
2997,4.0598978996276855
2998,9.348050117492676
2999,3.6969385147094727
3000,5.085944652557373
3001,5.953845977783203
3002,4.518962860107422
3003,5.352512359619141
3004,4.206498146057129
3005,4.983134746551514
3006,5.064593315124512
3007,4.362699508666992
3008,3.4288172721862793
3009,5.201904296875
3010,3.66711163520813
3011,6.210068225860596
3012,3.214717388153076
3013,5.11469841003418
3014,5.026586532592773
3015,3.245704174041748
3016,9.440591812133789
3017,4.4316534996032715
3018,7.829770565032959
3019,4.079765796661377
3020,11.896699905395508
3021,8.456252098083496
3022,3.069803237915039
3023,5.893983840942383
3024,2.5133957862854004
3025,4.268124103546143
3026,7.384835243225098
3027,5.679487228393555
3028,4.590311527252197
3029,5.5113301277160645
3030,8.665970802307129
3031,4.289881706237793
3032,9.970248222351074
3033,4.751105785369873
3034,9.402678489685059
3035,6.178645610809326
3036,11.206442832946777
3037,3.1657841205596924
3038,7.631572246551514
3039,6.44478702545166
3040,12.4778470993042
3041,4.329044818878174
3042,7.825531959533691
3043,6.191431999206543
3044,7.156015396118164
3045,6.176288604736328
3046,5.347122669219971
3047,7.785025119781494
3048,5.621519565582275
3049,5.2164812088012695
3050,5.4230241775512695
3051,5.8013434410095215
3052,7.93932580947876
3053,4.511656284332275
3054,5.377661228179932
3055,8.710289001464844
3056,9.253076553344727
3057,6.247979164123535
3058,4.594457626342773
3059,7.960862159729004
3060,7.194770336151123
3061,3.8885276317596436
3062,6.925112724304199
3063,7.8272013664245605
3064,5.555428504943848
3065,5.987391471862793
3066,3.556215763092041
3067,6.562478065490723
3068,5.317835330963135
3069,6.401673793792725
3070,4.200587749481201
3071,5.493992328643799
3072,5.109557628631592
3073,5.404664993286133
3074,3.922133207321167
3075,4.30642032623291
3076,4.406270980834961
3077,3.987753391265869
3078,4.510953903198242
3079,8.476101875305176
3080,4.3596086502075195
3081,4.285085201263428
3082,3.970566749572754
3083,3.541384220123291
3084,5.4154276847839355
3085,3.561997890472412
3086,3.5803120136260986
3087,3.71976375579834
3088,8.288564682006836
3089,5.484737396240234
3090,5.544411659240723
3091,4.258274078369141
3092,5.205500602722168
3093,7.518533706665039
3094,5.212029457092285
3095,4.808132648468018
3096,6.587179660797119
3097,3.901977777481079
3098,5.839459419250488
3099,2.736424207687378
3100,12.839513778686523
3101,2.6926333904266357
3102,6.760482311248779
3103,4.6866135597229
3104,12.82184886932373
3105,2.532252788543701
3106,7.197121620178223
3107,5.298069000244141
3108,5.309072017669678
3109,4.8531694412231445
3110,7.749731063842773
3111,5.7466254234313965
3112,4.01134729385376
3113,4.5202836990356445
3114,5.241231441497803
3115,6.445669174194336
3116,3.5982165336608887
3117,9.31854248046875
3118,5.049559116363525
3119,9.232157707214355
3120,5.573459148406982
3121,8.51087760925293
3122,4.884700298309326
3123,9.268259048461914
3124,6.903777122497559
3125,13.213159561157227
3126,5.580698013305664
3127,5.9023308753967285
3128,7.026581287384033
3129,7.0319437980651855
3130,6.547966003417969
3131,6.048072814941406
3132,6.129426002502441
3133,4.243396759033203
3134,8.102110862731934
3135,7.775138854980469
3136,4.242969036102295
3137,6.82440185546875
3138,5.42793083190918
3139,5.787040710449219
3140,7.245556831359863
3141,4.152900218963623
3142,5.579196453094482
3143,3.7130165100097656
3144,3.315563917160034
3145,12.1739501953125
3146,5.1438493728637695
3147,8.066886901855469
3148,3.9102694988250732
3149,7.07856559753418
3150,4.7794270515441895
3151,7.003431797027588
3152,4.709506511688232
3153,6.137088298797607
3154,3.5782601833343506
3155,7.921330451965332
3156,3.7427096366882324
3157,8.055319786071777
3158,3.702704906463623
3159,8.340704917907715
3160,5.55226993560791
3161,6.403203964233398
3162,5.195370674133301
3163,6.947322368621826
3164,8.577835083007812
3165,5.51428747177124
3166,6.840250492095947
3167,4.346701622009277
3168,4.821591377258301
3169,6.0464558601379395
3170,2.929006338119507
3171,5.208723068237305
3172,4.384384632110596
3173,6.346625804901123
3174,5.844174861907959
3175,6.935291767120361
3176,6.979381084442139
3177,6.778823375701904
3178,6.666528224945068
3179,7.151655673980713
3180,6.891480922698975
3181,6.634632587432861
3182,7.467623233795166
3183,9.024478912353516
3184,6.318554878234863
3185,7.099705219268799
3186,6.810201644897461
3187,6.649792194366455
3188,6.491270542144775
3189,8.390351295471191
3190,5.381241321563721
3191,4.770115375518799
3192,7.106559753417969
3193,4.511632919311523
3194,6.115553379058838
3195,16.744651794433594
3196,4.900242805480957
3197,7.62035608291626
3198,7.215562343597412
3199,8.504423141479492
3200,5.627277851104736
3201,10.83430290222168
3202,7.488968372344971
3203,11.284950256347656
3204,8.839073181152344
3205,13.367734909057617
3206,7.844180583953857
3207,11.995436668395996
3208,6.3451690673828125
3209,11.574103355407715
3210,5.404369354248047
3211,15.620777130126953
3212,7.856345176696777
3213,8.334911346435547
3214,8.034893035888672
3215,7.252462863922119
3216,7.58677864074707
3217,7.5701212882995605
3218,6.208648204803467
3219,10.265457153320312
3220,8.363103866577148
3221,8.246803283691406
3222,9.080951690673828
3223,12.830705642700195
3224,6.41010046005249
3225,11.517212867736816
3226,5.784120559692383
3227,11.426047325134277
3228,5.136907577514648
3229,10.259432792663574
3230,8.355021476745605
3231,7.384245872497559
3232,7.28750467300415
3233,6.5257391929626465
3234,5.689692974090576
3235,9.496492385864258
3236,5.5286688804626465
3237,6.197525501251221
3238,4.4188151359558105
3239,4.659533977508545
3240,5.486274719238281
3241,12.529401779174805
3242,4.025743007659912
3243,11.517033576965332
3244,4.926705837249756
3245,10.929283142089844
3246,4.215253829956055
3247,8.130584716796875
3248,6.89168119430542
3249,7.0811567306518555
3250,4.524557590484619
3251,9.704721450805664
3252,6.652877330780029
3253,7.6952033042907715
3254,7.295587062835693
3255,8.285238265991211
3256,7.595302104949951
3257,3.820190191268921
3258,4.697263717651367
3259,7.920112609863281
3260,5.27220344543457
3261,8.966291427612305
3262,7.676333904266357
3263,9.727315902709961
3264,6.237311840057373
3265,8.998164176940918
3266,5.545692443847656
3267,6.746523857116699
3268,6.855241775512695
3269,6.465928077697754
3270,3.981151819229126
3271,19.536893844604492
3272,4.422718048095703
3273,7.839005470275879
3274,6.838624954223633
3275,8.567291259765625
3276,6.811821460723877
3277,7.9592413902282715
3278,6.569092750549316
3279,5.110987663269043
3280,6.709043502807617
3281,10.586764335632324
3282,6.093905925750732
3283,6.98174524307251
3284,5.366608619689941
3285,5.988142490386963
3286,8.098899841308594
3287,5.302737236022949
3288,7.17473840713501
3289,10.27110767364502
3290,5.739663600921631
3291,3.616903066635132
3292,8.76425552368164
3293,7.068037986755371
3294,4.360909461975098
3295,11.683296203613281
3296,4.819175720214844
3297,8.041994094848633
3298,6.411466598510742
3299,5.58011531829834
3300,6.947044372558594
3301,4.833652973175049
3302,5.539498329162598
3303,7.185719013214111
3304,5.184884071350098
3305,6.775088787078857
3306,4.200662136077881
3307,9.805547714233398
3308,4.7593994140625
3309,5.046965599060059
3310,16.11126136779785
3311,3.783799409866333
3312,13.425029754638672
3313,6.422163486480713
3314,21.238391876220703
3315,4.093505859375
3316,8.417313575744629
3317,5.339836597442627
3318,7.466611862182617
3319,6.322349548339844
3320,14.771835327148438
3321,5.453040599822998
3322,6.063385486602783
3323,6.779971599578857
3324,6.603673934936523
3325,6.234590530395508
3326,12.086712837219238
3327,4.704962253570557
3328,6.156647205352783
3329,4.188583850860596
3330,16.207365036010742
3331,3.841299295425415
3332,10.892534255981445
3333,4.017732620239258
3334,5.981783866882324
3335,4.520795822143555
3336,12.259385108947754
3337,4.227852821350098
3338,9.619141578674316
3339,7.5461201667785645
3340,7.917994976043701
3341,6.491104602813721
3342,11.3643217086792
3343,4.023441791534424
3344,6.075864791870117
3345,6.421207427978516
3346,6.109766483306885
3347,4.452538013458252
3348,5.962264537811279
3349,5.694482803344727
3350,7.373621463775635
3351,11.877825736999512
3352,5.852214813232422
3353,12.204044342041016
3354,4.978482246398926
3355,6.984124183654785
3356,4.8338470458984375
3357,5.523279190063477
3358,23.84566879272461
3359,5.236892223358154
3360,12.1073579788208
3361,6.241407871246338
3362,10.074395179748535
3363,5.572770118713379
3364,12.075611114501953
3365,3.73342227935791
3366,12.82358169555664
3367,4.056666374206543
3368,7.116145610809326
3369,3.7798707485198975
3370,16.919282913208008
3371,2.7926385402679443
3372,7.268181324005127
3373,7.461325645446777
3374,9.959287643432617
3375,2.7708687782287598
3376,14.209490776062012
3377,3.7297606468200684
3378,11.433843612670898
3379,6.8686418533325195
3380,12.962749481201172
3381,5.260642051696777
3382,12.337738037109375
3383,4.17753267288208
3384,7.376644611358643
3385,3.8208165168762207
3386,5.450506210327148
3387,5.282004356384277
3388,3.157102346420288
3389,4.205685615539551
3390,4.202375411987305
3391,11.40037727355957
3392,4.843271255493164
3393,6.440154552459717
3394,6.050498962402344
3395,3.5459344387054443
3396,18.392091751098633
3397,5.080221176147461
3398,16.540668487548828
3399,4.638369560241699
3400,10.23654556274414
3401,6.292387008666992
3402,12.669279098510742
3403,4.434106349945068
3404,10.592077255249023
3405,3.335984706878662
3406,8.721273422241211
3407,4.011693954467773
3408,7.280387878417969
3409,3.9471633434295654
3410,7.892972946166992
3411,5.306574821472168
3412,10.359783172607422
3413,8.40127944946289
3414,6.083714485168457
3415,5.654984951019287
3416,10.0967378616333
3417,7.015936851501465
3418,9.352598190307617
3419,6.643997669219971
3420,7.716165542602539
3421,6.425235271453857
3422,4.893445014953613
3423,5.476282119750977
3424,5.003017425537109
3425,5.954905033111572
3426,3.291450023651123
3427,6.924464702606201
3428,3.218388557434082
3429,10.075623512268066
3430,3.0823471546173096
3431,4.362748146057129
3432,6.851336479187012
3433,5.421073913574219
3434,15.541167259216309
3435,6.103825569152832
3436,5.113122940063477
3437,4.665224075317383
3438,4.875251293182373
3439,5.078871726989746
3440,6.459817886352539
3441,6.450022220611572
3442,7.268131732940674
3443,4.581377983093262
3444,6.449378967285156
3445,5.367961883544922
3446,5.656121253967285
3447,6.231672763824463
3448,4.640028953552246
3449,5.428776741027832
3450,25.955720901489258
3451,4.570394992828369
3452,12.718123435974121
3453,6.4123759269714355
3454,9.394537925720215
3455,5.806796073913574
3456,8.274524688720703
3457,8.703526496887207
3458,1.9525229930877686
3459,16.552810668945312
3460,4.6460280418396
3461,9.893465995788574
3462,4.871129512786865
3463,6.795352935791016
3464,5.3238396644592285
3465,3.370572328567505
3466,8.139439582824707
3467,3.8348846435546875
3468,4.293245315551758
3469,8.268796920776367
3470,4.742884635925293
3471,8.20157527923584
3472,3.50156831741333
3473,5.418496131896973
3474,7.380435466766357
3475,5.575929164886475
3476,4.822524070739746
3477,6.529689788818359
3478,5.770873546600342
3479,10.180673599243164
3480,9.252337455749512
3481,4.117975234985352
3482,6.943301677703857
3483,6.100473880767822
3484,6.007139205932617
3485,6.649789810180664
3486,9.233244895935059
3487,6.023890972137451
3488,8.668720245361328
3489,4.086409091949463
3490,4.617547988891602
3491,4.587891101837158
3492,6.464404106140137
3493,8.507031440734863
3494,7.836087703704834
3495,8.760846138000488
3496,4.78147554397583
3497,9.956147193908691
3498,6.011195659637451
3499,9.37982177734375
3500,18.893144607543945
3501,11.949274063110352
3502,5.927639007568359
3503,8.806666374206543
3504,3.801964282989502
3505,4.97761344909668
3506,5.016668319702148
3507,4.6668009757995605
3508,8.277957916259766
3509,5.11542272567749
3510,5.710858345031738
3511,8.981287956237793
3512,3.623131275177002
3513,4.975635051727295
3514,9.31491756439209
3515,3.027007818222046
3516,16.37746238708496
3517,4.181021690368652
3518,12.31580638885498
3519,3.397202968597412
3520,9.321319580078125
3521,5.304974555969238
3522,4.727100372314453
3523,7.205652236938477
3524,3.3078579902648926
3525,4.335373401641846
3526,3.435337543487549
3527,11.112013816833496
3528,8.952613830566406
3529,5.544012546539307
3530,6.071950435638428
3531,8.639204025268555
3532,5.199079513549805
3533,9.053647994995117
3534,4.822017669677734
3535,10.713001251220703
3536,4.219242572784424
3537,9.073701858520508
3538,4.0836591720581055
3539,8.370429992675781
3540,4.988626003265381
3541,6.7524919509887695
3542,8.764485359191895
3543,10.501054763793945
3544,3.878164768218994
3545,6.149476528167725
3546,4.267022609710693
3547,18.104869842529297
3548,4.908298969268799
3549,6.935781478881836
3550,4.519487380981445
3551,5.448577880859375
3552,8.456501007080078
3553,1.821996808052063
3554,5.951514720916748
3555,5.784951686859131
3556,4.66736364364624
3557,6.953823566436768
3558,4.939404010772705
3559,4.622939586639404
3560,3.7811174392700195
3561,5.593761444091797
3562,5.119029998779297
3563,2.7761335372924805
3564,8.321797370910645
3565,3.501276969909668
3566,2.8594305515289307
3567,7.91220760345459
3568,3.2219398021698
3569,6.2943854331970215
3570,6.882376194000244
3571,6.0248942375183105
3572,5.331177711486816
3573,16.338024139404297
3574,5.360353469848633
3575,19.026243209838867
3576,9.934530258178711
3577,5.7432074546813965
3578,4.090198040008545
3579,6.0661444664001465
3580,2.0300493240356445
3581,4.693397521972656
3582,3.6653082370758057
3583,6.083273410797119
3584,2.300891160964966
3585,10.086625099182129
3586,2.554994821548462
3587,5.632627010345459
3588,6.018675804138184
3589,4.4467315673828125
3590,6.238328456878662
3591,6.7762861251831055
3592,6.592723846435547
3593,5.466274738311768
3594,5.1507720947265625
3595,4.46265172958374
3596,6.192050457000732
3597,3.691901683807373
3598,3.6728529930114746
3599,5.740859508514404
3600,3.712712287902832
3601,3.6571218967437744
3602,5.969897270202637
3603,4.614527702331543
3604,3.5790557861328125
3605,5.253656387329102
3606,13.619613647460938
3607,3.563081741333008
3608,7.99928617477417
3609,4.699190139770508
3610,4.78160285949707
3611,5.234022617340088
3612,8.216324806213379
3613,6.4349045753479
3614,3.2670888900756836
3615,3.36911678314209
3616,4.152233600616455
3617,2.57079815864563
3618,6.706007480621338
3619,4.328511714935303
3620,7.943072319030762
3621,9.285799026489258
3622,6.275998115539551
3623,10.8137788772583
3624,13.223936080932617
3625,5.519807815551758
3626,5.415124893188477
3627,10.206727981567383
3628,15.42701244354248
3629,5.612244606018066
3630,13.155706405639648
3631,6.3062944412231445
3632,11.383522033691406
3633,5.109245777130127
3634,12.348898887634277
3635,5.924349784851074
3636,5.716338634490967
3637,6.84278678894043
3638,4.532349586486816
3639,6.419403076171875
3640,6.176614761352539
3641,5.792229175567627
3642,6.007559776306152
3643,5.038143157958984
3644,7.1028828620910645
3645,4.4676737785339355
3646,5.7009053230285645
3647,4.217302322387695
3648,7.649069786071777
3649,7.040062427520752
3650,6.491245269775391
3651,10.161531448364258
3652,6.1767354011535645
3653,6.654187202453613
3654,6.446471214294434
3655,4.056276321411133
3656,3.5054433345794678
3657,6.232398986816406
3658,4.559032440185547
3659,4.270598411560059
3660,5.064089298248291
3661,7.418460369110107
3662,5.085384368896484
3663,6.991780757904053
3664,5.11214542388916
3665,3.7660491466522217
3666,6.38592004776001
3667,5.737752914428711
3668,6.864719867706299
3669,4.890262126922607
3670,5.198025226593018
3671,6.936514377593994
3672,4.580840110778809
3673,7.667312145233154
3674,4.743898391723633
3675,7.153855800628662
3676,3.1052210330963135
3677,7.545199394226074
3678,4.659585475921631
3679,6.706070899963379
3680,3.9403247833251953
3681,8.461702346801758
3682,4.970675468444824
3683,4.503274917602539
3684,5.894352436065674
3685,3.2337467670440674
3686,5.590625286102295
3687,6.794678211212158
3688,7.962310314178467
3689,3.9439923763275146
3690,4.696430206298828
3691,3.747267246246338
3692,5.526535511016846
3693,9.167724609375
3694,5.045528888702393
3695,6.328786849975586
3696,4.893232345581055
3697,5.973052978515625
3698,4.056182384490967
3699,4.911419868469238
3700,3.3537402153015137
3701,5.913578987121582
3702,3.5125653743743896
3703,8.358535766601562
3704,3.9660117626190186
3705,5.11978006362915
3706,3.6146323680877686
3707,4.420680999755859
3708,5.598479270935059
3709,5.1466569900512695
3710,4.284969329833984
3711,4.861659049987793
3712,4.317657470703125
3713,8.644280433654785
3714,5.06241512298584
3715,6.25056266784668
3716,5.46753454208374
3717,4.510586261749268
3718,5.103771686553955
3719,4.482219696044922
3720,4.5026044845581055
3721,6.316013813018799
3722,4.428275108337402
3723,5.438150405883789
3724,6.367332458496094
3725,4.415487289428711
3726,5.04127836227417
3727,3.728332042694092
3728,11.529475212097168
3729,4.939487457275391
3730,9.297014236450195
3731,3.77777099609375
3732,13.756804466247559
3733,3.117966890335083
3734,7.250184535980225
3735,7.546494960784912
3736,4.9512104988098145
3737,6.0097527503967285
3738,2.4477710723876953
3739,11.475220680236816
3740,2.1799263954162598
3741,7.487936973571777
3742,3.715804100036621
3743,5.858558654785156
3744,9.081746101379395
3745,4.554283142089844
3746,7.448983192443848
3747,3.512418746948242
3748,3.50071382522583
3749,3.5707409381866455
3750,8.277400970458984
3751,3.532625436782837
3752,6.029613018035889
3753,4.881619930267334
3754,6.734462738037109
3755,5.230457782745361
3756,10.468498229980469
3757,5.9662957191467285
3758,8.554603576660156
3759,8.816166877746582
3760,9.319802284240723
3761,8.5376558303833
3762,5.378761291503906
3763,7.962655067443848
3764,1.990126609802246
3765,7.31797456741333
3766,2.7661046981811523
3767,8.349684715270996
3768,6.295564651489258
3769,11.542484283447266
3770,4.495611667633057
3771,3.801320791244507
3772,5.988100051879883
3773,3.368366241455078
3774,10.998674392700195
3775,4.853082180023193
3776,16.819643020629883
3777,8.78049087524414
3778,12.02914047241211
3779,11.599678993225098
3780,12.618477821350098
3781,7.93525505065918
3782,6.422661781311035
3783,4.623958110809326
3784,5.045512676239014
3785,7.2730326652526855
3786,5.565462112426758
3787,5.881839752197266
3788,4.4054107666015625
3789,4.4449782371521
3790,9.266592025756836
3791,5.408699989318848
3792,6.747558116912842
3793,5.54851770401001
3794,9.554936408996582
3795,8.536731719970703
3796,10.081300735473633
3797,6.473240852355957
3798,11.464462280273438
3799,4.984561920166016
3800,5.586979389190674
3801,6.992129325866699
3802,5.976711273193359
3803,4.6689772605896
3804,17.420917510986328
3805,3.943148136138916
3806,13.017595291137695
3807,4.097137451171875
3808,10.956748962402344
3809,4.410521984100342
3810,12.202585220336914
3811,4.572818756103516
3812,9.00958251953125
3813,5.20836067199707
3814,10.655858993530273
3815,4.50644063949585
3816,10.081830978393555
3817,3.694387197494507
3818,7.268235206604004
3819,4.382369041442871
3820,8.1728515625
3821,3.4239649772644043
3822,4.857600688934326
3823,5.806861400604248
3824,10.017601013183594
3825,5.211665153503418
3826,8.95567512512207
3827,4.864726543426514
3828,6.214962482452393
3829,4.657026767730713
3830,10.97349739074707
3831,7.202311038970947
3832,6.908189296722412
3833,5.829962730407715
3834,5.404712677001953
3835,10.709198951721191
3836,6.191891670227051
3837,9.18191909790039
3838,5.677758693695068
3839,4.536006927490234
3840,5.444340229034424
3841,3.069206476211548
3842,15.64066219329834
3843,3.120166063308716
3844,14.067018508911133
3845,6.358273983001709
3846,15.674688339233398
3847,5.559382915496826
3848,13.539560317993164
3849,4.701266765594482
3850,11.984786033630371
3851,4.626108169555664
3852,8.377155303955078
3853,4.896867275238037
3854,11.338973999023438
3855,5.03439474105835
3856,9.551614761352539
3857,5.311689376831055
3858,5.015295505523682
3859,9.325775146484375
3860,5.078889846801758
3861,10.177916526794434
3862,5.508617877960205
3863,10.303572654724121
3864,4.134383201599121
3865,10.081804275512695
3866,5.096132755279541
3867,4.2033891677856445
3868,5.1923017501831055
3869,7.4382147789001465
3870,7.681220054626465
3871,6.389511585235596
3872,9.609753608703613
3873,5.585502624511719
3874,15.328143119812012
3875,6.356496334075928
3876,13.651283264160156
3877,4.570583820343018
3878,13.632885932922363
3879,3.431918144226074
3880,10.734511375427246
3881,6.492262840270996
3882,7.0427961349487305
3883,5.149588584899902
3884,7.873880863189697
3885,4.027019500732422
3886,11.816428184509277
3887,2.662907838821411
3888,7.34786319732666
3889,4.831681728363037
3890,11.24841594696045
3891,6.463922023773193
3892,13.152195930480957
3893,8.19417953491211
3894,4.988072872161865
3895,6.774203300476074
3896,8.174073219299316
3897,7.310726642608643
3898,8.600998878479004
3899,7.024248123168945
3900,5.892187118530273
3901,15.194684028625488
3902,5.181069374084473
3903,21.675535202026367
3904,12.137592315673828
3905,9.627571105957031
3906,13.25523853302002
3907,22.348283767700195
3908,12.306501388549805
3909,15.02828598022461
3910,6.240741729736328
3911,22.11671257019043
3912,4.97527551651001
3913,14.65320873260498
3914,5.483694076538086
3915,19.895483016967773
3916,4.3489089012146
3917,6.26138973236084
3918,10.258313179016113
3919,5.31331729888916
3920,5.265298843383789
3921,12.688857078552246
3922,7.288926124572754
3923,4.925808906555176
3924,6.969743251800537
3925,3.964029550552368
3926,9.087761878967285
3927,5.961091995239258
3928,8.06679916381836
3929,4.625819683074951
3930,9.4528226852417
3931,5.339412212371826
3932,9.528973579406738
3933,4.435288906097412
3934,7.2060322761535645
3935,8.374104499816895
3936,6.343568325042725
3937,8.587324142456055
3938,9.57967758178711
3939,8.405299186706543
3940,6.568058490753174
3941,3.5432894229888916
3942,7.648783206939697
3943,6.000049114227295
3944,5.233116626739502
3945,18.016069412231445
3946,6.808629512786865
3947,11.074642181396484
3948,5.940865516662598
3949,12.024977684020996
3950,4.284514904022217
3951,12.551156997680664
3952,7.2484331130981445
3953,5.844345569610596
3954,7.818019390106201
3955,4.965509414672852
3956,8.968576431274414
3957,6.261566162109375
3958,5.823995590209961
3959,17.696582794189453
3960,4.5150251388549805
3961,16.74098777770996
3962,4.420182228088379
3963,7.578588485717773
3964,6.167797565460205
3965,7.335210800170898
3966,7.228262901306152
3967,5.222399711608887
3968,17.503665924072266
3969,3.0270495414733887
3970,9.168861389160156
3971,6.477831840515137
3972,11.509718894958496
3973,4.938582897186279
3974,12.765807151794434
3975,6.318094730377197
3976,14.5890531539917
3977,6.039378643035889
3978,7.036416053771973
3979,5.688100814819336
3980,10.999798774719238
3981,5.850081443786621
3982,8.254182815551758
3983,8.072092056274414
3984,6.313867092132568
3985,5.738195896148682
3986,5.345032691955566
3987,3.662870407104492
3988,9.604728698730469
3989,4.622381687164307
3990,10.783082008361816
3991,5.14315938949585
3992,5.9485955238342285
3993,5.355680465698242
3994,4.626191139221191
3995,10.847612380981445
3996,4.563419342041016
3997,4.119572162628174
3998,15.049421310424805
3999,7.1903204917907715
4000,11.39053726196289
4001,7.27069616317749
4002,11.79880142211914
4003,6.817270278930664
4004,13.335333824157715
4005,4.212859153747559
4006,10.857782363891602
4007,6.714554786682129
4008,12.901872634887695
4009,6.16746711730957
4010,7.817923069000244
4011,4.473461151123047
4012,14.311959266662598
4013,2.993934392929077
4014,10.376703262329102
4015,6.487583160400391
4016,9.486973762512207
4017,6.0955657958984375
4018,10.061432838439941
4019,4.967069149017334
4020,9.425021171569824
4021,5.375455856323242
4022,13.846527099609375
4023,4.981334209442139
4024,13.010122299194336
4025,4.463486194610596
4026,12.414338111877441
4027,3.7221226692199707
4028,4.706161022186279
4029,19.606252670288086
4030,6.104881763458252
4031,7.276287078857422
4032,4.581199645996094
4033,7.953964710235596
4034,9.933170318603516
4035,5.981720447540283
4036,5.624276161193848
4037,6.724424839019775
4038,6.231509208679199
4039,5.046271800994873
4040,7.534337997436523
4041,6.917031288146973
4042,9.29434871673584
4043,5.468148231506348
4044,6.816931247711182
4045,4.631053924560547
4046,6.5826735496521
4047,11.2826566696167
4048,5.048471927642822
4049,13.326448440551758
4050,6.528853416442871
4051,6.515280723571777
4052,6.760378837585449
4053,7.237727165222168
4054,6.455049514770508
4055,5.924818992614746
4056,7.21732759475708
4057,5.533326625823975
4058,12.364021301269531
4059,3.8040008544921875
4060,8.394359588623047
4061,3.6950197219848633
4062,7.809648513793945
4063,4.349401473999023
4064,8.486077308654785
4065,5.406458854675293
4066,6.569441318511963
4067,5.877933979034424
4068,5.43519401550293
4069,6.155632019042969
4070,7.174856185913086
4071,6.997413158416748
4072,11.867036819458008
4073,6.114322185516357
4074,12.888463020324707
4075,5.256508827209473
4076,7.859034061431885
4077,6.281649112701416
4078,9.516804695129395
4079,5.24212121963501
4080,8.951848983764648
4081,5.2866997718811035
4082,8.076687812805176
4083,4.111943244934082
4084,15.946523666381836
4085,4.36136531829834
4086,14.673627853393555
4087,3.673804998397827
4088,13.904808044433594
4089,3.468566656112671
4090,13.526834487915039
4091,3.287363052368164
4092,8.848810195922852
4093,4.582351207733154
4094,7.87861442565918
4095,6.184665679931641
4096,7.515262126922607
4097,5.599303722381592
4098,8.360949516296387
4099,6.2597432136535645
4100,7.798142910003662
4101,6.161508083343506
4102,6.861878395080566
4103,6.13965368270874
4104,7.024176597595215
4105,7.186197280883789
4106,6.347132682800293
4107,5.950060844421387
4108,6.643104553222656
4109,5.777406215667725
4110,6.633655071258545
4111,6.3669023513793945
4112,6.511119842529297
4113,6.973031044006348
4114,5.197658538818359
4115,6.774453639984131
4116,4.470871925354004
4117,6.654771327972412
4118,4.751222133636475
4119,7.711172103881836
4120,4.838879108428955
4121,6.081648349761963
4122,6.345992565155029
4123,12.45355224609375
4124,4.079566478729248
4125,6.044860363006592
4126,8.117369651794434
4127,5.297379016876221
4128,6.987473964691162
4129,5.274206161499023
4130,6.905774116516113
4131,8.706388473510742
4132,5.332101821899414
4133,12.340679168701172
4134,5.404257297515869
4135,10.469931602478027
4136,4.932503700256348
4137,7.83253812789917
4138,6.12327766418457
4139,6.17190408706665
4140,5.674119472503662
4141,8.181467056274414
4142,3.5806939601898193
4143,8.57701587677002
4144,3.518784761428833
4145,14.975626945495605
4146,4.788522243499756
4147,14.210941314697266
4148,5.086465358734131
4149,17.83388328552246
4150,5.202507019042969
4151,14.545404434204102
4152,6.1005730628967285
4153,15.629903793334961
4154,4.320998668670654
4155,12.781500816345215
4156,6.6382341384887695
4157,12.021038055419922
4158,6.400051116943359
4159,10.358928680419922
4160,5.010303974151611
4161,10.922481536865234
4162,5.081258773803711
4163,10.563617706298828
4164,5.245219707489014
4165,9.906001091003418
4166,7.273902893066406
4167,8.654131889343262
4168,4.598829746246338
4169,8.325336456298828
4170,6.089187145233154
4171,8.014245986938477
4172,5.134564399719238
4173,10.700867652893066
4174,5.652895927429199
4175,10.245161056518555
4176,5.50942325592041
4177,9.749009132385254
4178,5.733640193939209
4179,8.781564712524414
4180,5.41461706161499
4181,13.940000534057617
4182,4.183236122131348
4183,15.424187660217285
4184,5.239779949188232
4185,8.116169929504395
4186,5.595527172088623
4187,10.126708030700684
4188,4.866280555725098
4189,5.740190029144287
4190,4.233231067657471
4191,7.956472873687744
4192,9.082588195800781
4193,6.608216285705566
4194,8.43333625793457
4195,7.033345699310303
4196,5.753955364227295
4197,7.662577152252197
4198,4.057802677154541
4199,7.314439296722412
