epoch,loss
317,4.83223819732666
318,3.7066779136657715
319,3.609457492828369
320,5.763463497161865
321,4.362525939941406
322,4.457487106323242
323,4.861198902130127
324,4.520055294036865
325,4.4771294593811035
326,3.8229591846466064
327,4.060494422912598
328,4.094022274017334
329,5.677980422973633
330,3.7765583992004395
331,5.380706787109375
332,3.900498151779175
333,5.320437431335449
334,3.69793701171875
335,5.051140785217285
336,3.50948166847229
337,4.590245723724365
338,4.031253814697266
339,3.85772442817688
340,5.928079605102539
341,3.790520191192627
342,6.528247833251953
343,3.6508426666259766
344,5.7803850173950195
345,4.162180423736572
346,5.483639240264893
347,3.7674520015716553
348,5.126021862030029
349,4.110378265380859
350,5.281240463256836
351,2.811417818069458
352,9.366453170776367
353,3.733544111251831
354,7.1562581062316895
355,3.4982316493988037
356,5.606500625610352
357,4.322713375091553
358,5.547852993011475
359,4.358678817749023
360,6.270146369934082
361,4.702357769012451
362,5.21717643737793
363,4.331963062286377
364,5.951191425323486
365,3.945734977722168
366,5.618880271911621
367,4.700463771820068
368,5.139607906341553
369,4.502951145172119
370,4.743117332458496
371,4.4679131507873535
372,4.7804274559021
373,4.270409107208252
374,4.416992664337158
375,3.4140493869781494
376,4.967997074127197
377,3.481457471847534
378,5.016425132751465
379,2.627817392349243
380,6.718784332275391
381,4.805932998657227
382,6.183717250823975
383,3.662433385848999
384,5.869658470153809
385,3.5079665184020996
386,5.620608329772949
387,6.029618740081787
388,4.962690353393555
389,4.37690544128418
390,5.120398044586182
391,5.079381942749023
392,4.8836669921875
393,4.567350387573242
394,5.0237135887146
395,6.165384292602539
396,4.489559173583984
397,6.013942718505859
398,3.9410459995269775
399,5.190855026245117
400,3.806936740875244
401,4.423688888549805
402,4.294985771179199
403,4.209668159484863
404,4.872272491455078
405,4.24995756149292
406,4.212502956390381
407,4.170711517333984
408,3.9726219177246094
409,3.9834208488464355
410,4.4508514404296875
411,3.502971649169922
412,4.637444496154785
413,3.5859551429748535
414,4.326665878295898
415,3.4605398178100586
416,5.13748025894165
417,2.859602212905884
418,5.369119167327881
419,3.234212875366211
420,4.814258575439453
421,2.6011526584625244
422,5.077290058135986
423,2.8302810192108154
424,4.773135185241699
425,6.625322341918945
426,4.061972141265869
427,4.117217063903809
428,3.552557945251465
429,3.5046122074127197
430,4.336082935333252
431,3.128629207611084
432,3.255120277404785
433,5.49785041809082
434,3.6898274421691895
435,4.593225002288818
436,3.615165948867798
437,3.985870361328125
438,3.9258434772491455
439,3.8461883068084717
440,4.131875038146973
441,4.566287040710449
442,2.7431793212890625
443,3.753506660461426
444,4.370110511779785
445,3.5647902488708496
446,4.603006839752197
447,3.477921962738037
448,3.17828369140625
449,3.6680169105529785
450,2.6643195152282715
451,3.8973140716552734
452,4.637589454650879
453,2.9730281829833984
454,4.9676971435546875
455,4.5327935218811035
456,4.5261640548706055
457,3.4382376670837402
458,3.562747001647949
459,4.813796043395996
460,3.2574970722198486
461,4.729916572570801
462,3.38409686088562
463,4.119680404663086
464,4.198329925537109
465,4.147759437561035
466,4.059829235076904
467,3.8663103580474854
468,4.25626277923584
469,4.496389389038086
470,3.061237096786499
471,3.9790921211242676
472,5.653601169586182
473,3.9896984100341797
474,4.219707489013672
475,3.900505304336548
476,4.076131820678711
477,3.7634317874908447
478,3.8219127655029297
479,4.393813610076904
480,3.8821663856506348
481,3.5559349060058594
482,3.90287446975708
483,3.9540693759918213
484,4.863259792327881
485,4.250370502471924
486,4.253204345703125
487,3.7213432788848877
488,4.093191623687744
489,4.203122138977051
490,3.635740280151367
491,4.204195499420166
492,3.488554000854492
493,4.3785810470581055
494,4.730440139770508
495,3.8397610187530518
496,4.3958282470703125
497,5.2461256980896
498,4.952422142028809
499,4.649450778961182
500,4.763960361480713
501,4.880136966705322
502,4.142327308654785
503,4.470487117767334
504,3.9589877128601074
505,4.217658996582031
506,4.114644527435303
507,4.38844108581543
508,5.473308086395264
509,4.614779472351074
510,3.8464088439941406
511,5.62969446182251
512,3.7622597217559814
513,5.936501979827881
514,4.457775115966797
515,5.021860122680664
516,4.306844234466553
517,4.141383171081543
518,7.2572340965271
519,3.3971407413482666
520,7.2000732421875
521,4.777682781219482
522,5.0322041511535645
523,5.254700183868408
524,4.55609130859375
525,5.93805456161499
526,3.7016305923461914
527,5.735535144805908
528,3.597519874572754
529,5.180100440979004
530,3.543423891067505
531,5.4169440269470215
532,3.8986425399780273
533,4.685525417327881
534,4.676246166229248
535,4.131343364715576
536,5.740051746368408
537,3.0595133304595947
538,4.846487045288086
539,3.343923330307007
540,4.748316287994385
541,4.499401092529297
542,6.326364517211914
543,2.790344715118408
544,6.8932623863220215
545,3.746680498123169
546,4.420088291168213
547,5.523433685302734
548,4.228126049041748
549,5.036834239959717
550,4.4871015548706055
551,4.8342766761779785
552,4.2920241355896
553,5.109020709991455
554,3.303731918334961
555,5.658568859100342
556,3.5558063983917236
557,5.823511123657227
558,3.967358112335205
559,4.202250003814697
560,3.823697090148926
561,3.8257055282592773
562,2.526895046234131
563,6.747008323669434
564,4.88362455368042
565,5.085268497467041
566,5.296276092529297
567,4.8192620277404785
568,4.957432270050049
569,5.70990514755249
570,3.1213901042938232
571,5.270208835601807
572,2.946984052658081
573,5.584807872772217
574,4.009144306182861
575,3.4354429244995117
576,6.930117130279541
577,3.1325645446777344
578,6.44913387298584
579,4.121457099914551
580,5.0391058921813965
581,3.6415207386016846
582,4.87144136428833
583,3.689061403274536
584,6.051703929901123
585,2.785388469696045
586,4.674251556396484
587,5.536138534545898
588,4.099740028381348
589,4.858529090881348
590,3.472684621810913
591,4.633665561676025
592,5.274325370788574
593,3.5998265743255615
594,10.340570449829102
595,3.1423230171203613
596,4.627452850341797
597,3.6761090755462646
598,4.562417507171631
599,4.274407386779785
600,4.295481204986572
601,4.501338481903076
602,3.320704460144043
603,6.241476535797119
604,3.152355670928955
605,4.556891441345215
606,4.0327558517456055
607,5.282491207122803
608,3.644211530685425
609,4.873016357421875
610,3.04479718208313
611,4.815352439880371
612,3.524749755859375
613,4.174313545227051
614,3.51482892036438
615,3.7375285625457764
616,4.47866678237915
617,4.360508441925049
618,3.5341408252716064
619,4.356055736541748
620,4.3560791015625
621,3.897296667098999
622,4.606658458709717
623,3.0435707569122314
624,4.120364189147949
625,3.807676315307617
626,2.998260498046875
627,4.906057357788086
628,3.408924102783203
629,5.0721588134765625
630,4.509284019470215
631,3.243889570236206
632,5.448127746582031
633,3.260559558868408
634,4.491343021392822
635,3.5450472831726074
636,4.229765892028809
637,3.3823869228363037
638,3.8459155559539795
639,4.957948207855225
640,4.584183692932129
641,3.8211913108825684
642,3.164860248565674
643,3.063725233078003
644,4.111209869384766
645,3.7790536880493164
646,3.739635944366455
647,3.593287944793701
648,4.194695472717285
649,2.9952070713043213
650,2.9431002140045166
651,3.3991520404815674
652,2.26393723487854
653,3.281697988510132
654,3.1233012676239014
655,3.500631093978882
656,2.9334657192230225
657,3.468440055847168
658,2.739774227142334
659,4.551859378814697
660,3.0010640621185303
661,4.730076313018799
662,3.02443790435791
663,4.385720252990723
664,3.5817747116088867
665,3.6534931659698486
666,12.082624435424805
667,3.0142810344696045
668,5.910851001739502
669,3.1521036624908447
670,4.086645126342773
671,3.8997273445129395
672,3.187572479248047
673,4.364435195922852
674,3.014477252960205
675,4.21353816986084
676,3.2618350982666016
677,4.089405536651611
678,3.380293846130371
679,3.345905303955078
680,3.8201510906219482
681,2.9439475536346436
682,4.346083641052246
683,2.924891948699951
684,4.441718578338623
685,3.1955082416534424
686,4.082694053649902
687,3.017582654953003
688,4.1642560958862305
689,3.569303512573242
690,4.0042500495910645
691,3.128965139389038
692,3.8026344776153564
693,3.5675532817840576
694,3.2648279666900635
695,4.116034507751465
696,3.42718768119812
697,4.146553039550781
698,3.3258378505706787
699,3.2685961723327637
700,4.256344795227051
701,3.589449882507324
702,4.066301345825195
703,4.216499328613281
704,3.742638111114502
705,3.877077341079712
706,3.368481159210205
707,3.7576072216033936
708,2.8133959770202637
709,5.89477014541626
710,2.5898821353912354
711,4.636904239654541
712,3.411550521850586
713,4.09552001953125
714,3.309232711791992
715,4.476743698120117
716,2.570709466934204
717,4.84169340133667
718,4.093250274658203
719,4.0326433181762695
720,4.0911664962768555
721,3.5736019611358643
722,3.018850088119507
723,3.52211856842041
724,3.2252438068389893
725,5.850453853607178
726,2.44447660446167
727,4.053733825683594
728,2.7878098487854004
729,4.0193915367126465
730,3.1761419773101807
731,3.236931562423706
732,3.6514430046081543
733,3.0897557735443115
734,3.8855056762695312
735,3.060255765914917
736,4.887487411499023
737,3.227614641189575
738,3.9095633029937744
739,4.005116939544678
740,3.6362874507904053
741,3.733393907546997
742,3.944889783859253
743,2.9476277828216553
744,3.1510159969329834
745,3.401118516921997
746,3.7389028072357178
747,3.3136634826660156
748,3.9391751289367676
749,3.592679023742676
750,3.3268377780914307
751,3.8213510513305664
752,2.0646395683288574
753,4.402180194854736
754,2.079946517944336
755,3.5698885917663574
756,2.9225480556488037
757,2.588902473449707
758,3.19252610206604
759,5.560281276702881
760,2.831521987915039
761,4.228626728057861
762,3.436063289642334
763,3.7535455226898193
764,4.292350769042969
765,3.345233917236328
766,3.4834015369415283
767,3.4284791946411133
768,5.221198558807373
769,3.6538238525390625
770,4.2286858558654785
771,3.889606475830078
772,3.090804100036621
773,4.408405303955078
774,2.172015428543091
775,4.839644432067871
776,3.1506173610687256
777,3.3177428245544434
778,4.653881072998047
779,3.0332024097442627
780,4.856664657592773
781,3.0196540355682373
782,3.8461833000183105
783,4.76896333694458
784,3.794306993484497
785,4.3752923011779785
786,3.432373046875
787,3.4344162940979004
788,3.5931780338287354
789,3.769723653793335
790,3.9569716453552246
791,3.184476852416992
792,3.4381673336029053
793,3.1174869537353516
794,4.549464702606201
795,3.051298141479492
796,4.362608432769775
797,3.210726261138916
798,3.747041940689087
799,2.8741040229797363
800,3.844440460205078
801,2.902545690536499
802,3.156881093978882
803,2.52622389793396
804,3.313281297683716
805,2.062398672103882
806,3.804988145828247
807,5.404148101806641
808,3.247692108154297
809,3.4990298748016357
810,2.980363368988037
811,5.127145290374756
812,2.7570855617523193
813,3.998074769973755
814,3.095020055770874
815,4.337935924530029
816,3.208780288696289
817,4.237256050109863
818,2.9227943420410156
819,3.762819290161133
820,2.719721555709839
821,4.848691940307617
822,2.735123872756958
823,4.026121616363525
824,2.9837450981140137
825,3.2224514484405518
826,3.0304160118103027
827,5.8229804039001465
828,2.3095061779022217
829,4.942608833312988
830,1.993608832359314
831,4.684315204620361
832,2.9282517433166504
833,3.8620002269744873
834,2.4743852615356445
835,4.402454853057861
836,2.292623281478882
837,3.809324264526367
838,1.8127329349517822
839,5.5493621826171875
840,2.044126033782959
841,5.238155841827393
842,2.5397605895996094
843,4.604282379150391
844,3.0203158855438232
845,3.570871114730835
846,2.799828052520752
847,4.2517242431640625
848,3.6546072959899902
849,3.346118450164795
850,3.3515758514404297
851,3.7873971462249756
852,2.0333340167999268
853,4.41661262512207
854,2.726263999938965
855,3.5045180320739746
856,2.209517478942871
857,3.2816693782806396
858,3.865602970123291
859,6.737903594970703
860,3.5735301971435547
861,6.309925556182861
862,3.416674852371216
863,5.133343696594238
864,4.096166610717773
865,4.265422344207764
866,4.399383544921875
867,4.043944835662842
868,2.9604055881500244
869,5.964149475097656
870,3.429896354675293
871,4.354907512664795
872,3.419999837875366
873,4.041183948516846
874,2.603668451309204
875,3.387631893157959
876,2.87198543548584
877,3.197411060333252
878,2.268557548522949
879,3.5601840019226074
880,1.9720593690872192
881,6.8199286460876465
882,1.9136134386062622
883,8.101690292358398
884,1.959575891494751
885,4.914285659790039
886,2.4040908813476562
887,4.137989044189453
888,4.287920951843262
889,3.626770257949829
890,3.5687077045440674
891,3.024315118789673
892,6.345036029815674
893,3.111837148666382
894,3.6266610622406006
895,3.0961058139801025
896,3.5512630939483643
897,3.4729745388031006
898,3.636275291442871
899,3.456753969192505
900,2.9004268646240234
901,4.427793979644775
902,3.0402822494506836
903,2.948159694671631
904,2.8401689529418945
905,2.5558059215545654
906,5.085290431976318
907,2.691192865371704
908,6.018917083740234
909,2.304558753967285
910,5.387506484985352
911,2.174044132232666
912,4.297025680541992
913,2.2379565238952637
914,3.9876010417938232
915,2.3641209602355957
916,4.385743141174316
917,3.6909737586975098
918,3.8124845027923584
919,3.9631903171539307
920,3.2091546058654785
921,4.135275363922119
922,3.1958770751953125
923,3.7129926681518555
924,3.4184024333953857
925,4.043559551239014
926,3.438062906265259
927,2.763923168182373
928,4.524251937866211
929,3.772372007369995
930,3.825357437133789
931,3.515498399734497
932,4.0209574699401855
933,4.365690231323242
934,4.224088191986084
935,2.7380287647247314
936,4.569827079772949
937,2.740293264389038
938,4.187740325927734
939,2.5621085166931152
940,3.891785144805908
941,3.522794246673584
942,3.308925151824951
943,3.4242138862609863
944,3.1349663734436035
945,3.0496721267700195
946,3.31766414642334
947,2.991628646850586
948,4.978955268859863
949,2.243577718734741
950,3.6773767471313477
951,3.0393941402435303
952,3.2256455421447754
953,2.616798162460327
954,4.088927268981934
955,2.5180552005767822
956,3.535214424133301
957,2.520963191986084
958,3.9974279403686523
959,3.0379273891448975
960,4.047019958496094
961,3.4314379692077637
962,3.2772083282470703
963,3.060939073562622
964,2.524190664291382
965,6.8440327644348145
966,2.9056549072265625
967,4.586643695831299
968,2.4634604454040527
969,4.795831680297852
970,2.1606040000915527
971,4.375637531280518
972,3.2155797481536865
973,4.282095432281494
974,3.221372127532959
975,3.0786921977996826
976,4.4994425773620605
977,3.259643077850342
978,4.505518913269043
979,2.833918571472168
980,4.126760959625244
981,3.0504026412963867
982,3.275609016418457
983,3.1369571685791016
984,2.921868085861206
985,2.6364381313323975
986,4.472142696380615
987,2.58365797996521
988,3.582512617111206
989,3.00968337059021
990,3.5860671997070312
991,3.0344839096069336
992,3.6597206592559814
993,2.7082793712615967
994,3.8063459396362305
995,2.1982648372650146
996,3.5429437160491943
997,2.7243847846984863
998,3.637186050415039
999,2.6718990802764893
1000,3.7165470123291016
1001,2.596743106842041
1002,3.2186708450317383
1003,3.1300055980682373
1004,3.323667049407959
1005,3.542921781539917
1006,3.283663034439087
1007,3.6347527503967285
1008,3.392495632171631
1009,2.876152753829956
1010,4.773820877075195
1011,2.8969221115112305
1012,3.1693215370178223
1013,3.6392781734466553
1014,2.226175546646118
1015,2.6513092517852783
1016,3.958430051803589
1017,4.108423709869385
1018,2.7693734169006348
1019,2.9385626316070557
1020,2.8047356605529785
1021,2.6186578273773193
1022,3.0505728721618652
1023,4.359182834625244
1024,3.251601457595825
1025,4.347836971282959
1026,3.26960825920105
1027,2.834292411804199
1028,4.705346584320068
1029,3.178532838821411
1030,3.9492175579071045
1031,3.9844698905944824
1032,4.584161281585693
1033,3.6785061359405518
1034,4.598665237426758
1035,3.478708505630493
1036,3.3575921058654785
1037,2.561893939971924
1038,4.173569679260254
1039,3.030062675476074
1040,5.779595851898193
1041,2.47674560546875
1042,3.9716298580169678
1043,4.580386161804199
1044,3.5795371532440186
1045,2.8696022033691406
1046,3.854759454727173
1047,3.6098673343658447
1048,3.641390323638916
1049,3.7187464237213135
1050,3.209589719772339
1051,4.26397180557251
1052,2.9434545040130615
1053,3.80135440826416
1054,2.2779903411865234
1055,2.860832929611206
1056,3.8056485652923584
1057,2.682363510131836
1058,4.241727828979492
1059,2.679488182067871
1060,3.117016315460205
1061,2.25490140914917
1062,4.209001541137695
1063,2.676924228668213
1064,3.788836717605591
1065,3.201265573501587
1066,3.0452826023101807
1067,3.1454126834869385
1068,3.166283369064331
1069,3.8116209506988525
1070,3.3231306076049805
1071,3.3474836349487305
1072,5.0089030265808105
1073,2.9190850257873535
1074,3.8891208171844482
1075,1.7208787202835083
1076,5.196738243103027
1077,4.2784528732299805
1078,4.126297473907471
1079,2.8605613708496094
1080,4.440333366394043
1081,3.0424275398254395
1082,4.512472152709961
1083,2.8427324295043945
1084,3.590888500213623
1085,2.084740161895752
1086,3.1176702976226807
1087,2.025428295135498
1088,1.9035091400146484
1089,4.775755882263184
1090,4.123177528381348
1091,3.660874843597412
1092,4.448195934295654
1093,2.4277260303497314
1094,4.392509937286377
1095,4.228827953338623
1096,3.8320846557617188
1097,5.261568546295166
1098,3.23445463180542
1099,4.321309566497803
1100,4.13020133972168
1101,4.3445000648498535
1102,3.5421829223632812
1103,3.768369674682617
1104,4.33042049407959
1105,2.759213924407959
1106,3.460611343383789
1107,2.978350877761841
1108,3.8996260166168213
1109,3.2048277854919434
1110,5.288403034210205
1111,3.356576681137085
1112,3.3992557525634766
1113,3.1614978313446045
1114,4.585342884063721
1115,3.5021438598632812
1116,5.141622543334961
1117,3.506187677383423
1118,5.461889743804932
1119,2.259432077407837
1120,4.268039226531982
1121,2.6658437252044678
1122,3.8949661254882812
1123,2.9925177097320557
1124,3.1938560009002686
1125,4.237763404846191
1126,3.2639362812042236
1127,3.0873589515686035
1128,3.176945447921753
1129,4.416215419769287
1130,3.9490859508514404
1131,4.455329418182373
1132,3.232900857925415
1133,3.915217161178589
1134,3.2278847694396973
1135,3.161440849304199
1136,2.957493782043457
1137,4.115447998046875
1138,2.8207454681396484
1139,3.557213306427002
1140,6.115887641906738
1141,3.5301759243011475
1142,4.519535541534424
1143,2.9880950450897217
1144,4.157896518707275
1145,3.3719401359558105
1146,3.724858283996582
1147,3.6834797859191895
1148,4.213090419769287
1149,2.85972261428833
1150,4.268836498260498
1151,2.5909764766693115
1152,3.7113568782806396
1153,3.2799742221832275
1154,3.127708911895752
1155,3.8664679527282715
1156,4.329268455505371
1157,3.562481641769409
1158,3.27139949798584
1159,3.4978580474853516
1160,3.953503131866455
1161,3.334444046020508
1162,3.703514575958252
1163,2.965266466140747
1164,3.5938494205474854
1165,2.6595661640167236
1166,3.1524763107299805
1167,2.7869057655334473
1168,3.0284059047698975
1169,3.0768582820892334
1170,2.836681365966797
1171,2.8508007526397705
1172,3.942255973815918
1173,3.1046364307403564
1174,2.9318392276763916
1175,3.9560391902923584
1176,3.9900825023651123
1177,3.2881710529327393
1178,4.487246513366699
1179,4.527796745300293
1180,5.362009525299072
1181,3.4409656524658203
1182,3.862281084060669
1183,2.5338375568389893
1184,3.137836217880249
1185,4.68274450302124
1186,4.191930770874023
1187,4.6410417556762695
1188,2.6000754833221436
1189,4.335753440856934
1190,2.7455503940582275
1191,3.3297948837280273
1192,3.6147851943969727
1193,3.9299991130828857
1194,3.510218381881714
1195,5.282109260559082
1196,3.758291244506836
1197,4.391664505004883
1198,3.5391714572906494
1199,4.727872848510742
1200,3.2496354579925537
1201,4.599221229553223
1202,2.603111505508423
1203,3.3362395763397217
1204,4.6800947189331055
1205,3.7508347034454346
1206,2.6519486904144287
1207,4.8223419189453125
1208,2.460343837738037
1209,5.180510520935059
1210,3.041666269302368
1211,5.131408214569092
1212,2.2082810401916504
1213,4.573947906494141
1214,2.822044849395752
1215,4.519541263580322
1216,2.6014161109924316
1217,3.5107240676879883
1218,4.707980632781982
1219,3.885389566421509
1220,3.547140121459961
1221,4.197372913360596
1222,5.6242899894714355
1223,2.8166580200195312
1224,3.652947425842285
1225,3.5151970386505127
1226,3.594700574874878
1227,3.4080400466918945
1228,1.5741448402404785
1229,4.56867790222168
1230,5.660106658935547
1231,4.3575758934021
1232,3.694253444671631
1233,3.5490849018096924
1234,4.495349407196045
1235,3.182649612426758
1236,3.3265092372894287
1237,5.007328033447266
1238,3.5471081733703613
1239,5.591073989868164
1240,2.2257962226867676
1241,4.549488544464111
1242,3.9975810050964355
1243,4.107691287994385
1244,2.681901216506958
1245,4.022578716278076
1246,3.115363121032715
1247,2.733947992324829
1248,4.368871212005615
1249,2.7785487174987793
1250,5.034174919128418
1251,2.8422961235046387
1252,4.286994934082031
1253,2.866191864013672
1254,4.25050163269043
1255,2.340625762939453
1256,4.032212257385254
1257,2.2248246669769287
1258,4.42259407043457
1259,2.7878007888793945
1260,3.933931589126587
1261,3.4275338649749756
1262,2.598950147628784
1263,3.6411631107330322
1264,3.7162973880767822
1265,3.507908344268799
1266,4.133570194244385
1267,3.0545647144317627
1268,3.702960968017578
1269,2.370783805847168
1270,3.044795513153076
1271,3.798853874206543
1272,4.191948413848877
1273,2.9489333629608154
1274,4.1398515701293945
1275,4.194906234741211
1276,2.7157468795776367
1277,3.3638358116149902
1278,4.59303617477417
1279,3.0061967372894287
1280,4.1576247215271
1281,3.821147918701172
1282,4.363705158233643
1283,2.939633369445801
1284,4.1751389503479
1285,3.726789712905884
1286,3.911186695098877
1287,3.205467462539673
1288,3.988433599472046
1289,2.963858127593994
1290,3.5871002674102783
1291,4.380127906799316
1292,3.4431793689727783
1293,5.848038196563721
1294,4.349765777587891
1295,5.254390239715576
1296,4.136115550994873
1297,3.572087049484253
1298,3.667173147201538
1299,4.720927715301514
1300,3.0916550159454346
1301,6.674893856048584
1302,2.63775372505188
1303,7.6142802238464355
1304,2.4046621322631836
1305,7.34020471572876
1306,2.643573045730591
1307,4.674685001373291
1308,2.5841622352600098
1309,6.715603351593018
1310,3.9377949237823486
1311,4.898858547210693
1312,4.708008766174316
1313,3.7628278732299805
1314,4.477195739746094
1315,4.404229640960693
1316,4.250467777252197
1317,4.229494571685791
1318,4.436233043670654
1319,3.4685845375061035
1320,4.233547687530518
1321,3.843264579772949
1322,3.561899423599243
1323,3.977428674697876
1324,4.096614360809326
1325,3.718707323074341
1326,3.873788833618164
