epoch,loss
4967,3.973968982696533
4968,5.797889709472656
4969,6.883577823638916
4970,6.180139064788818
4971,3.735962152481079
4972,6.340529918670654
4973,3.6414499282836914
4974,5.839755535125732
4975,3.718823194503784
4976,6.217889308929443
4977,3.0802645683288574
4978,5.737884521484375
4979,4.330936431884766
4980,5.625642776489258
4981,4.743043899536133
4982,4.548030853271484
4983,9.571145057678223
4984,5.895832538604736
4985,7.390238285064697
4986,4.917895793914795
4987,9.139494895935059
4988,4.354954719543457
4989,7.020121097564697
4990,4.272862911224365
4991,5.1731462478637695
4992,5.886009693145752
4993,4.390063762664795
4994,6.018520355224609
4995,7.018449306488037
4996,6.038941383361816
4997,4.985803604125977
4998,5.8191819190979
4999,3.589595079421997
5000,5.499489784240723
5001,6.107115268707275
5002,5.175836563110352
5003,3.936826467514038
5004,5.252380847930908
5005,9.933820724487305
5006,6.88714075088501
5007,5.34768533706665
5008,4.639319896697998
5009,6.123353004455566
5010,6.048422813415527
5011,5.941197872161865
5012,5.069871425628662
5013,5.997687339782715
5014,3.86810302734375
5015,3.764132022857666
5016,8.858534812927246
5017,4.4698967933654785
5018,8.134567260742188
5019,4.345751762390137
5020,8.397655487060547
5021,4.660373687744141
5022,5.216501712799072
5023,4.572174549102783
5024,4.1161394119262695
5025,4.507219314575195
5026,3.137813091278076
5027,4.69419527053833
5028,4.7388596534729
5029,3.6636312007904053
5030,5.508462905883789
5031,4.796614646911621
5032,8.832488059997559
5033,4.279820442199707
5034,4.150979995727539
5035,4.130250453948975
5036,11.14868450164795
5037,2.942223310470581
5038,9.845998764038086
5039,2.973311185836792
5040,5.249838352203369
5041,4.719860553741455
5042,10.852399826049805
5043,4.585468769073486
5044,4.643398761749268
5045,5.837544918060303
5046,3.193208694458008
5047,6.020712852478027
5048,2.21095609664917
5049,7.099928855895996
5050,7.296658515930176
5051,6.641536235809326
5052,2.7960562705993652
5053,5.733940124511719
5054,5.136194229125977
5055,4.5765886306762695
5056,8.398970603942871
5057,6.315741062164307
5058,5.105175495147705
5059,5.692427158355713
5060,8.148795127868652
5061,4.003603458404541
5062,13.865205764770508
5063,4.2812323570251465
5064,8.590259552001953
5065,4.856965065002441
5066,24.307588577270508
5067,2.9582371711730957
5068,17.462909698486328
5069,3.4832839965820312
5070,20.28066062927246
5071,3.3921985626220703
5072,14.334748268127441
5073,4.324607849121094
5074,13.128171920776367
5075,3.5841424465179443
5076,9.62335205078125
5077,4.3421311378479
5078,10.141590118408203
5079,3.985183000564575
5080,7.418898582458496
5081,5.284463882446289
5082,8.736932754516602
5083,5.201819896697998
5084,10.641642570495605
5085,5.335294723510742
5086,14.258794784545898
5087,4.683196544647217
5088,11.213690757751465
5089,4.855495452880859
5090,7.548173427581787
5091,5.16182804107666
5092,9.01109790802002
5093,4.492084503173828
5094,9.038579940795898
5095,5.199321746826172
5096,2.949714183807373
5097,3.5103964805603027
5098,5.412031650543213
5099,2.9857981204986572
5100,6.216681480407715
5101,4.678621768951416
5102,5.150964736938477
5103,14.70373249053955
5104,4.397323131561279
5105,11.092925071716309
5106,3.952331781387329
5107,7.952005386352539
5108,3.6800081729888916
5109,4.036360740661621
5110,4.575322151184082
5111,6.730742931365967
5112,4.735465049743652
5113,10.333887100219727
5114,3.3365864753723145
5115,8.113985061645508
5116,4.483753681182861
5117,7.808332920074463
5118,3.505643129348755
5119,11.899933815002441
5120,3.3952224254608154
5121,10.446792602539062
5122,3.096282958984375
5123,5.829601287841797
5124,4.829719543457031
5125,4.430399417877197
5126,5.14644193649292
5127,3.865480899810791
5128,4.826535701751709
5129,6.543335914611816
5130,3.8369064331054688
5131,6.487589359283447
5132,3.128207206726074
5133,7.70661735534668
5134,2.3200981616973877
5135,10.083368301391602
5136,3.888331651687622
5137,6.033702373504639
5138,4.741180896759033
5139,4.859255790710449
5140,4.974935054779053
5141,3.066099166870117
5142,4.827559947967529
5143,5.05740213394165
5144,4.737046241760254
5145,5.678619861602783
5146,4.41171407699585
5147,3.8143887519836426
5148,4.873170375823975
5149,3.576385259628296
5150,4.785060405731201
5151,3.970850706100464
5152,4.330987930297852
5153,4.1229729652404785
5154,7.529824256896973
5155,2.615762710571289
5156,19.77203369140625
5157,2.9230399131774902
5158,7.509024620056152
5159,3.307736396789551
5160,7.186063289642334
5161,2.4658966064453125
5162,7.497251987457275
5163,2.524062156677246
5164,7.036741733551025
5165,4.809126377105713
5166,6.567235946655273
5167,2.8645224571228027
5168,16.47856330871582
5169,3.7758116722106934
5170,11.251233100891113
5171,4.579473495483398
5172,8.391446113586426
5173,4.012930870056152
5174,11.616903305053711
5175,3.0990664958953857
5176,14.693756103515625
5177,2.904646635055542
5178,10.044387817382812
5179,4.19566535949707
5180,13.288047790527344
5181,4.983248233795166
5182,6.1872148513793945
5183,4.37916374206543
5184,11.788857460021973
5185,4.62984037399292
5186,9.930044174194336
5187,3.8103456497192383
5188,3.3567569255828857
5189,6.363513469696045
5190,6.197987079620361
5191,5.311769485473633
5192,6.408912658691406
5193,4.076079845428467
5194,6.536418914794922
5195,4.5555291175842285
5196,3.259756088256836
5197,5.787947654724121
5198,5.147833824157715
5199,7.7591328620910645
5200,4.835803508758545
5201,10.144916534423828
5202,5.268742561340332
5203,6.66519021987915
5204,5.599119663238525
5205,6.070474147796631
5206,4.853038311004639
5207,4.386446475982666
5208,4.962084770202637
5209,4.051197052001953
5210,5.288190841674805
5211,2.569990396499634
5212,3.3311023712158203
5213,3.3873443603515625
5214,4.306837558746338
5215,11.508038520812988
5216,4.531040668487549
5217,4.222686290740967
5218,5.10411262512207
5219,5.009266376495361
5220,4.111321449279785
5221,7.221458911895752
5222,4.0073442459106445
5223,6.713613033294678
5224,4.170325756072998
5225,6.147188186645508
5226,3.801060199737549
5227,10.508602142333984
5228,2.8843483924865723
5229,6.16597843170166
5230,4.020279884338379
5231,15.624289512634277
5232,3.3042008876800537
5233,11.092741012573242
5234,4.3864641189575195
5235,14.955780982971191
5236,3.0080573558807373
5237,8.788875579833984
5238,2.914778232574463
5239,5.956664562225342
5240,3.9269349575042725
5241,3.9239320755004883
5242,5.4312896728515625
5243,3.6048192977905273
5244,3.385835886001587
5245,5.918846130371094
5246,2.962111234664917
5247,5.827003479003906
5248,2.3998911380767822
5249,5.487730026245117
5250,2.6314101219177246
5251,4.769506931304932
5252,7.694556713104248
5253,3.6151621341705322
5254,6.988935947418213
5255,4.357558250427246
5256,7.4381513595581055
5257,4.3486175537109375
5258,4.985467910766602
5259,4.01602840423584
5260,5.284726142883301
5261,3.054793357849121
5262,9.274417877197266
5263,2.471116065979004
5264,8.215555191040039
5265,3.836106777191162
5266,5.678857326507568
5267,3.829951524734497
5268,7.982473850250244
5269,3.2991065979003906
5270,3.433340311050415
5271,3.6657745838165283
5272,4.003028392791748
5273,4.001977920532227
5274,4.050387859344482
5275,4.309238433837891
5276,2.8800511360168457
5277,4.012026309967041
5278,4.659013748168945
5279,2.8296737670898438
5280,4.611748218536377
5281,3.766998767852783
5282,3.9853010177612305
5283,3.874113082885742
5284,4.156048774719238
5285,4.0603508949279785
5286,2.745389699935913
5287,2.7115776538848877
5288,1.721516489982605
5289,4.402579307556152
5290,3.5482122898101807
5291,4.603610038757324
5292,4.052259922027588
5293,4.62617301940918
5294,6.102566719055176
5295,3.478100538253784
5296,5.211510181427002
5297,3.8968536853790283
5298,4.408576965332031
5299,5.0408935546875
5300,3.1848292350769043
5301,4.425665855407715
5302,3.6398816108703613
5303,4.270019054412842
5304,3.6119508743286133
5305,4.0295515060424805
5306,4.3700175285339355
5307,3.655416965484619
5308,2.340256690979004
5309,4.147682189941406
5310,2.877199411392212
5311,4.190010070800781
5312,4.235316753387451
5313,3.779289484024048
5314,8.933537483215332
5315,3.975834369659424
5316,5.444284915924072
5317,3.3381447792053223
5318,8.30572509765625
5319,3.5475282669067383
5320,5.391368389129639
5321,4.126625061035156
5322,4.812741756439209
5323,4.419888496398926
5324,3.876509189605713
5325,3.7130932807922363
5326,4.160275459289551
5327,4.131956100463867
5328,4.624317646026611
5329,3.773747682571411
5330,6.031259536743164
5331,4.019272804260254
5332,5.134249687194824
5333,3.6364023685455322
5334,8.069991111755371
5335,4.199492931365967
5336,11.789844512939453
5337,3.936889410018921
5338,5.569668292999268
5339,3.772468090057373
5340,14.711807250976562
5341,3.8806352615356445
5342,5.683027267456055
5343,4.861398220062256
5344,5.224152088165283
5345,4.006180763244629
5346,5.429195880889893
5347,4.814133644104004
5348,3.6909263134002686
5349,4.579274654388428
5350,3.291173219680786
5351,6.093588352203369
5352,3.415271282196045
5353,4.218387603759766
5354,2.188023328781128
5355,4.502988338470459
5356,2.697369337081909
5357,3.893324375152588
5358,4.126037120819092
5359,4.9350152015686035
5360,5.5491228103637695
5361,3.293942928314209
5362,4.284031867980957
5363,12.66357707977295
5364,3.2367448806762695
5365,7.397582530975342
5366,3.285632371902466
5367,4.479194164276123
5368,5.162373065948486
5369,3.7169408798217773
5370,6.031316757202148
5371,2.7112319469451904
5372,8.982646942138672
5373,2.4325809478759766
5374,3.926115036010742
5375,4.36600399017334
5376,8.621543884277344
5377,3.5321474075317383
5378,16.21304702758789
5379,3.2840113639831543
5380,3.9299254417419434
5381,3.1341590881347656
5382,18.565570831298828
5383,2.5436410903930664
5384,13.122879028320312
5385,3.6847751140594482
5386,7.99783992767334
5387,2.7977092266082764
5388,5.548346042633057
5389,3.874234437942505
5390,6.744731426239014
5391,2.8364176750183105
5392,5.700046062469482
5393,3.249359130859375
5394,4.81303596496582
5395,5.816540241241455
5396,3.1935691833496094
5397,5.488714694976807
5398,3.2276909351348877
5399,3.097313642501831
5400,4.236670017242432
5401,4.185563564300537
5402,2.5361883640289307
5403,6.266664028167725
5404,1.6874806880950928
5405,4.575507640838623
5406,4.260610580444336
5407,5.070789337158203
5408,7.088430881500244
5409,4.392280578613281
5410,3.356405019760132
5411,4.247726917266846
5412,19.8115234375
5413,3.4801621437072754
5414,5.723321914672852
5415,3.9983067512512207
5416,10.952627182006836
5417,3.6729884147644043
5418,7.664858341217041
5419,3.3586535453796387
5420,4.809401988983154
5421,5.943961143493652
5422,6.824470520019531
5423,4.637978553771973
5424,5.68146276473999
5425,4.740086555480957
5426,5.712547779083252
5427,5.059401512145996
5428,2.6076948642730713
5429,7.397722244262695
5430,4.377333641052246
5431,8.818770408630371
5432,4.26971960067749
5433,9.149467468261719
5434,4.3905439376831055
5435,4.211075305938721
5436,7.58447790145874
5437,1.9591236114501953
5438,6.002918243408203
5439,15.355257987976074
5440,4.809044361114502
5441,3.0708248615264893
5442,2.5367343425750732
5443,11.857494354248047
5444,4.046688079833984
5445,11.609658241271973
5446,3.3464088439941406
5447,9.574898719787598
5448,6.544219017028809
5449,6.43701696395874
5450,3.9287235736846924
5451,12.663732528686523
5452,7.258606910705566
5453,5.474614143371582
5454,4.885397911071777
5455,4.982994556427002
5456,11.825358390808105
5457,4.417078495025635
5458,9.49952507019043
5459,4.6172027587890625
5460,8.406233787536621
5461,4.8404645919799805
5462,8.331729888916016
5463,5.6380839347839355
5464,6.5020928382873535
5465,5.590740203857422
5466,5.230652332305908
5467,4.664515018463135
5468,9.519815444946289
5469,6.146749973297119
5470,3.489044189453125
5471,6.746618270874023
5472,5.706335544586182
5473,6.540157794952393
5474,4.0819573402404785
5475,8.643091201782227
5476,6.899514198303223
5477,5.730147838592529
5478,4.851606845855713
5479,7.076133728027344
5480,3.266610622406006
5481,9.097455978393555
5482,3.9527792930603027
5483,11.147895812988281
5484,3.8491482734680176
5485,9.295467376708984
5486,3.615744113922119
5487,16.968008041381836
5488,2.120598316192627
5489,9.438441276550293
5490,4.708848476409912
5491,7.905226230621338
5492,3.1118364334106445
5493,37.79213333129883
5494,3.0973503589630127
5495,8.708447456359863
5496,2.8199656009674072
5497,40.068115234375
5498,2.556028127670288
5499,10.549134254455566
5500,3.964840888977051
5501,7.2768473625183105
5502,4.187288761138916
5503,11.346611022949219
5504,3.5765933990478516
5505,24.696367263793945
5506,2.836548328399658
5507,12.655660629272461
5508,2.9780921936035156
5509,21.23866081237793
5510,2.327428102493286
5511,12.292560577392578
5512,4.209027290344238
5513,10.133023262023926
5514,3.9723503589630127
5515,7.2648210525512695
5516,5.952845096588135
5517,4.390868663787842
5518,5.056111812591553
5519,7.766724586486816
5520,2.107457160949707
5521,14.139141082763672
5522,5.269500732421875
5523,4.797264575958252
5524,4.326171875
5525,8.399287223815918
5526,4.31852388381958
5527,7.028918743133545
5528,3.8836662769317627
5529,5.078249931335449
5530,5.900184631347656
5531,2.6478993892669678
5532,6.520191669464111
5533,2.1159286499023438
5534,4.50116491317749
5535,10.765152931213379
5536,3.531071186065674
5537,26.155736923217773
5538,2.1315813064575195
5539,9.909904479980469
5540,3.7003564834594727
5541,7.511607646942139
5542,2.6933460235595703
5543,12.750985145568848
5544,4.969100475311279
5545,4.224226951599121
5546,5.6011762619018555
5547,3.7917847633361816
5548,2.6624927520751953
5549,13.015646934509277
5550,3.9524097442626953
5551,11.734136581420898
5552,3.7784688472747803
5553,8.723222732543945
5554,5.951869487762451
5555,4.578034400939941
5556,5.2857747077941895
5557,6.568356513977051
5558,3.7149901390075684
5559,11.289834022521973
5560,2.6423847675323486
5561,26.385208129882812
5562,1.5366343259811401
5563,14.89547348022461
5564,5.336272716522217
5565,10.234227180480957
5566,4.35129976272583
5567,11.174017906188965
5568,3.471224308013916
5569,18.634078979492188
5570,3.2037100791931152
5571,9.907607078552246
5572,3.008321523666382
5573,9.084778785705566
5574,2.804827928543091
5575,6.4168853759765625
5576,5.517867088317871
5577,3.783139228820801
5578,4.561821937561035
5579,2.7946770191192627
5580,4.5659260749816895
5581,6.869987964630127
5582,4.231050968170166
5583,4.24595308303833
5584,5.295590877532959
5585,2.7561960220336914
5586,4.888441562652588
5587,15.08507251739502
5588,3.697033166885376
5589,11.314844131469727
5590,3.4432671070098877
5591,9.007126808166504
5592,4.107207775115967
5593,9.48377513885498
5594,4.738302707672119
5595,5.5965256690979
5596,4.9781413078308105
5597,4.679175853729248
5598,4.522601127624512
5599,4.140869140625
5600,4.9802141189575195
5601,2.1214120388031006
5602,7.607489109039307
5603,2.4918384552001953
5604,2.992541551589966
5605,2.9398033618927
5606,19.105459213256836
5607,2.529498338699341
5608,13.071423530578613
5609,2.2607336044311523
5610,9.394585609436035
5611,3.7807974815368652
5612,9.39684772491455
5613,3.7696003913879395
5614,6.954083442687988
5615,6.162448406219482
5616,3.7301487922668457
5617,4.7754411697387695
5618,5.662024021148682
5619,4.96457576751709
5620,5.662001132965088
5621,5.587023735046387
5622,8.120686531066895
5623,3.7723376750946045
5624,5.205681324005127
5625,5.456161975860596
5626,3.3334944248199463
5627,3.313836097717285
5628,7.277133464813232
5629,3.3314929008483887
5630,12.809199333190918
5631,1.7226057052612305
5632,10.642107963562012
5633,3.5890181064605713
5634,8.009320259094238
5635,2.8821423053741455
5636,7.794651985168457
5637,2.699536085128784
5638,6.295721054077148
5639,4.205856800079346
5640,5.99258279800415
5641,4.072852611541748
5642,8.347135543823242
5643,2.4613537788391113
5644,8.760488510131836
5645,2.706495761871338
5646,9.472384452819824
5647,3.857574224472046
5648,7.707244873046875
5649,3.088909864425659
5650,4.955282688140869
5651,4.18112850189209
5652,2.8785793781280518
5653,6.660041809082031
5654,1.8953489065170288
5655,15.888835906982422
5656,3.7779438495635986
5657,7.2012224197387695
5658,3.1938531398773193
5659,13.52706241607666
5660,2.6120007038116455
5661,10.50139331817627
5662,3.487034559249878
5663,7.567743301391602
5664,3.8123559951782227
5665,7.98572301864624
5666,3.694056272506714
5667,5.720742225646973
5668,3.9779531955718994
5669,4.323091506958008
5670,3.6872406005859375
5671,6.799351215362549
5672,2.455796241760254
5673,7.706507205963135
5674,2.646003007888794
5675,4.409472942352295
5676,4.053888320922852
5677,5.032357215881348
5678,3.219801187515259
5679,7.195440769195557
5680,2.8154547214508057
5681,9.489413261413574
5682,4.663703918457031
5683,3.793144702911377
5684,4.61695671081543
5685,6.547074794769287
5686,2.400303363800049
5687,7.060981750488281
5688,4.552304267883301
5689,5.364683151245117
5690,5.872437477111816
5691,9.711488723754883
5692,3.9028446674346924
5693,5.770752429962158
5694,3.997809410095215
5695,12.35477066040039
5696,3.1528565883636475
5697,6.002901554107666
5698,5.951039791107178
5699,3.7178080081939697
5700,5.319371223449707
5701,6.672676086425781
5702,4.050378322601318
5703,7.435186386108398
5704,3.95953106880188
5705,6.055478572845459
5706,3.960841178894043
5707,6.725727558135986
5708,4.025010108947754
5709,3.553358793258667
5710,4.787059307098389
5711,16.929729461669922
5712,3.4088377952575684
5713,7.399418830871582
5714,3.096808671951294
5715,8.11083984375
5716,2.221324920654297
5717,7.689433574676514
5718,4.315261363983154
5719,8.160242080688477
5720,2.888822078704834
5721,5.032597541809082
5722,4.690780162811279
5723,3.124143123626709
5724,4.905052661895752
5725,3.2502434253692627
5726,3.9144392013549805
5727,5.864558696746826
5728,3.418863296508789
5729,5.143832683563232
5730,4.98480224609375
5731,5.821609020233154
5732,4.157094478607178
5733,5.035423755645752
5734,2.8748738765716553
5735,5.297529697418213
5736,3.8465638160705566
5737,6.046611309051514
5738,3.494788646697998
5739,8.816985130310059
5740,2.5372238159179688
5741,7.6538896560668945
5742,3.7016828060150146
5743,4.570043087005615
5744,4.099447727203369
5745,4.978081703186035
5746,4.598369598388672
5747,3.1980414390563965
5748,5.407899856567383
5749,2.8091557025909424
5750,5.4626946449279785
5751,1.9822219610214233
5752,4.331586837768555
5753,3.6134567260742188
5754,3.796599864959717
5755,3.8519270420074463
5756,3.817959785461426
5757,2.3297080993652344
5758,4.935747146606445
5759,1.912414789199829
5760,3.5594892501831055
5761,2.6245334148406982
5762,3.3115756511688232
5763,4.33765983581543
5764,4.247125625610352
5765,3.9533567428588867
5766,3.472461223602295
5767,3.438647508621216
5768,4.017910003662109
5769,2.1439263820648193
5770,4.19406270980835
5771,1.7162389755249023
5772,4.6128411293029785
5773,1.6298887729644775
5774,4.479413032531738
5775,1.1029406785964966
5776,4.524792671203613
5777,1.45242440700531
5778,4.638223648071289
5779,2.17273211479187
5780,4.019716262817383
5781,3.7166337966918945
5782,4.067961692810059
5783,3.111053705215454
5784,4.308451175689697
5785,3.5996835231781006
5786,3.9080147743225098
5787,5.448756694793701
5788,4.177284240722656
5789,3.6327686309814453
5790,4.302566051483154
5791,3.569608449935913
5792,4.396374225616455
5793,3.8635406494140625
5794,3.7228755950927734
5795,5.165152072906494
5796,3.8523688316345215
5797,4.410371780395508
5798,4.030047416687012
5799,3.886479616165161
5800,3.5516793727874756
5801,5.009891510009766
5802,2.770834445953369
5803,4.353888511657715
5804,2.9896750450134277
5805,6.131636619567871
5806,3.5946645736694336
5807,3.9608683586120605
5808,4.311807155609131
5809,5.175504207611084
5810,2.916088581085205
5811,4.763482093811035
5812,4.928456783294678
5813,4.353603363037109
5814,2.7815210819244385
5815,6.1198835372924805
5816,2.976006269454956
5817,7.105802536010742
5818,2.972555160522461
5819,4.5799880027771
5820,4.5744853019714355
5821,3.170729398727417
5822,3.9390463829040527
5823,4.195661544799805
5824,2.7348687648773193
5825,6.8949198722839355
5826,3.0174756050109863
5827,5.396368980407715
5828,2.705125570297241
5829,3.7653188705444336
5830,3.5590875148773193
5831,3.1846511363983154
5832,4.795386791229248
5833,2.345392942428589
5834,3.807011127471924
5835,2.2898852825164795
5836,4.265110015869141
5837,3.9356861114501953
5838,3.475257396697998
5839,2.483476161956787
5840,3.308406114578247
5841,4.013442039489746
5842,2.9999728202819824
5843,3.1491808891296387
5844,3.2649240493774414
5845,4.5542731285095215
5846,3.2993857860565186
5847,3.1313583850860596
5848,3.3102784156799316
5849,4.431582927703857
5850,2.7339494228363037
5851,3.5585403442382812
5852,3.6666758060455322
5853,3.1490612030029297
5854,3.3364076614379883
5855,3.1363534927368164
5856,3.574110269546509
5857,2.462831974029541
5858,4.019329071044922
5859,1.9733870029449463
5860,4.489076614379883
5861,2.8425066471099854
5862,3.6678578853607178
5863,3.351259708404541
5864,3.7572920322418213
5865,3.575975179672241
5866,3.7263553142547607
5867,3.0844569206237793
5868,4.59624719619751
5869,4.1807475090026855
5870,3.579721212387085
5871,2.991426467895508
5872,3.869636297225952
5873,3.32367205619812
5874,4.139472007751465
5875,2.8148746490478516
5876,4.168473720550537
5877,2.7565176486968994
5878,3.931490421295166
5879,2.414944648742676
5880,4.026029586791992
5881,2.6627185344696045
5882,3.6625232696533203
5883,2.2529549598693848
5884,3.784538507461548
5885,2.0537004470825195
5886,4.273873329162598
5887,2.192338466644287
5888,3.7640669345855713
5889,4.526634216308594
5890,4.202172756195068
5891,2.080472946166992
5892,4.104259490966797
5893,2.097777843475342
5894,4.333686828613281
5895,2.058659791946411
5896,3.697938919067383
5897,1.989466667175293
5898,4.3205413818359375
5899,2.261004686355591
5900,3.9427578449249268
5901,2.340392827987671
5902,3.78495192527771
5903,3.3339452743530273
5904,3.363142490386963
5905,2.6412277221679688
5906,4.3574957847595215
5907,1.9986698627471924
5908,4.949664115905762
5909,2.2811570167541504
5910,4.5099778175354
5911,2.3136146068573
5912,4.210694313049316
5913,1.8169472217559814
5914,3.8140063285827637
5915,3.040456533432007
5916,3.9670403003692627
5917,2.1757094860076904
5918,4.022735595703125
5919,1.9786834716796875
5920,4.097908973693848
5921,1.4232820272445679
5922,4.499642848968506
5923,1.9014170169830322
5924,4.947590351104736
5925,2.122927188873291
5926,4.006101131439209
5927,1.2278015613555908
5928,4.10768461227417
5929,3.5044009685516357
5930,3.534487724304199
5931,2.7884180545806885
5932,3.2007510662078857
5933,2.4315507411956787
5934,3.0860157012939453
5935,10.561835289001465
5936,2.6278207302093506
5937,5.2108001708984375
5938,2.683149814605713
5939,2.107218027114868
5940,4.202499866485596
5941,4.573404312133789
5942,3.232640504837036
5943,3.316110372543335
5944,3.7898764610290527
5945,3.0159876346588135
5946,3.0965425968170166
5947,3.0370101928710938
5948,2.9059505462646484
5949,2.451747179031372
5950,4.042994022369385
5951,2.728729486465454
5952,3.3641843795776367
5953,2.608515977859497
5954,3.7394139766693115
5955,1.8431150913238525
5956,3.3912434577941895
5957,1.6602225303649902
5958,2.6347479820251465
5959,1.6195545196533203
5960,2.5285980701446533
5961,2.678769826889038
5962,4.870248794555664
5963,2.3592236042022705
5964,3.757826566696167
5965,2.1527822017669678
5966,4.169626235961914
5967,2.463834047317505
5968,3.86995792388916
5969,2.4769978523254395
5970,3.6193933486938477
5971,2.3042895793914795
5972,4.737429141998291
5973,1.7377251386642456
5974,4.731311321258545
5975,2.3752803802490234
5976,4.047127723693848
5977,2.0835189819335938
5978,4.2043046951293945
5979,1.6895185708999634
5980,4.060729026794434
5981,1.3869131803512573
5982,3.9617109298706055
5983,1.5536370277404785
5984,4.210422039031982
5985,1.5471593141555786
5986,3.849076747894287
5987,1.7852351665496826
5988,4.139344215393066
5989,2.520954132080078
5990,3.742770195007324
5991,1.9866371154785156
5992,3.979685068130493
5993,1.9372665882110596
5994,3.013336658477783
5995,3.579498052597046
5996,3.8920481204986572
5997,3.195610523223877
5998,3.4866836071014404
5999,3.627110719680786
6000,3.458360195159912
6001,3.0550003051757812
6002,3.3637313842773438
6003,3.1357429027557373
6004,3.0568277835845947
6005,2.6895534992218018
6006,2.693047285079956
6007,6.968483924865723
6008,2.8828322887420654
6009,4.172219753265381
6010,3.478245735168457
6011,3.387049674987793
6012,3.5080368518829346
6013,3.4407858848571777
6014,3.1419284343719482
6015,3.493123769760132
6016,2.8276195526123047
6017,3.472574472427368
6018,3.3665566444396973
6019,2.7822132110595703
6020,3.708009719848633
6021,2.8708078861236572
6022,2.6548688411712646
6023,5.505906581878662
6024,2.9910593032836914
6025,3.891596555709839
6026,2.8685760498046875
6027,5.143235683441162
6028,2.6685335636138916
6029,4.380172252655029
6030,2.6349074840545654
6031,4.419793128967285
6032,3.0003769397735596
6033,3.4232025146484375
6034,3.10896635055542
6035,3.8392245769500732
6036,2.9009768962860107
6037,3.7171761989593506
6038,3.138676643371582
6039,3.439329147338867
6040,3.0338563919067383
6041,3.265732526779175
6042,3.265179395675659
6043,3.0670812129974365
6044,3.1915817260742188
6045,2.8445498943328857
6046,3.620323896408081
6047,2.618055582046509
6048,3.4199368953704834
6049,2.333312749862671
6050,3.751537561416626
6051,1.2731882333755493
6052,5.178459167480469
6053,1.6074398756027222
6054,5.03710412979126
6055,1.530692458152771
6056,5.007962703704834
6057,1.5349947214126587
6058,4.461090087890625
6059,3.333460569381714
6060,3.9202921390533447
6061,2.080575466156006
6062,3.869771957397461
6063,1.895586609840393
6064,3.8014612197875977
6065,1.931803822517395
6066,4.4379119873046875
6067,1.7536083459854126
6068,3.8693933486938477
6069,1.5197224617004395
6070,4.269360542297363
6071,1.4406706094741821
6072,3.9303104877471924
6073,1.746047854423523
6074,4.102388858795166
6075,1.6682062149047852
6076,4.296262741088867
6077,0.9827566146850586
6078,4.916060924530029
6079,1.0350488424301147
6080,4.274987697601318
6081,1.6199445724487305
6082,4.529083251953125
6083,1.632429599761963
6084,4.299988269805908
6085,1.6578962802886963
6086,4.380736827850342
6087,2.180286407470703
6088,3.3629074096679688
6089,3.536705255508423
6090,3.459660053253174
6091,3.3453102111816406
6092,3.4587974548339844
6093,3.1558167934417725
6094,3.6209051609039307
6095,2.642876148223877
6096,3.813415288925171
6097,2.5970160961151123
6098,3.653771162033081
6099,2.1766114234924316
6100,3.6925599575042725
6101,1.786510705947876
6102,4.310047626495361
6103,1.608408808708191
6104,4.142009258270264
6105,1.5801188945770264
6106,3.545992374420166
6107,3.077805757522583
6108,3.1551339626312256
6109,2.9821300506591797
6110,3.424933910369873
6111,4.232351303100586
6112,3.129063129425049
6113,2.2211380004882812
6114,4.380703449249268
6115,1.4738421440124512
6116,3.933307647705078
6117,1.6502803564071655
6118,3.628026247024536
6119,2.1128883361816406
6120,3.8155086040496826
6121,1.3092869520187378
6122,4.186123847961426
6123,1.4255688190460205
6124,3.1606078147888184
6125,1.8204236030578613
6126,3.988999605178833
6127,1.6145050525665283
6128,4.2421746253967285
6129,1.6499381065368652
6130,4.114185810089111
6131,1.9167671203613281
6132,3.570340871810913
6133,2.6925973892211914
6134,3.4447247982025146
6135,2.2352712154388428
6136,4.034327507019043
6137,2.5430359840393066
6138,3.4288487434387207
6139,2.6728577613830566
6140,3.4788594245910645
6141,3.5750861167907715
6142,3.130356550216675
6143,3.2019968032836914
6144,3.2815675735473633
6145,3.0224504470825195
6146,3.2317280769348145
6147,2.515483856201172
6148,3.7410106658935547
6149,2.6253321170806885
6150,4.315401077270508
6151,2.6953229904174805
6152,3.712948799133301
6153,3.0801148414611816
6154,3.4297804832458496
6155,2.7192537784576416
6156,3.3807435035705566
6157,2.632624864578247
6158,3.3987298011779785
6159,2.348595142364502
6160,3.2839226722717285
6161,2.09214186668396
6162,3.155855417251587
6163,2.8237552642822266
6164,3.203873634338379
6165,2.5641582012176514
6166,4.109848499298096
6167,2.1309831142425537
6168,3.5668725967407227
6169,1.8430107831954956
6170,3.595900535583496
6171,1.6258785724639893
6172,3.7530672550201416
6173,2.5970680713653564
6174,3.070885181427002
6175,2.8496286869049072
6176,2.823194742202759
6177,3.1964569091796875
6178,2.6780500411987305
6179,3.5227253437042236
6180,2.5420660972595215
6181,3.0447988510131836
6182,2.3772165775299072
6183,2.6900222301483154
6184,3.2403905391693115
6185,2.383287191390991
6186,3.0194005966186523
6187,2.4110724925994873
6188,3.032799243927002
6189,2.5226640701293945
6190,3.2556369304656982
6191,2.9588124752044678
6192,3.056880235671997
6193,3.8525733947753906
6194,2.937743663787842
6195,3.4058029651641846
6196,2.993734121322632
6197,2.5195701122283936
6198,4.480602264404297
6199,1.7744088172912598
6200,3.8130674362182617
6201,2.2003519535064697
