epoch,loss
394,0.00889674387872219
395,0.008891548961400986
396,0.006516448687762022
397,0.011110040359199047
398,0.005970668513327837
399,0.011001376435160637
400,0.006092047318816185
401,0.0098087377846241
402,0.005659544840455055
403,0.011873518116772175
404,0.0051398128271102905
405,0.010610613971948624
406,0.005026365630328655
407,0.009741028770804405
408,0.004506345372647047
409,0.010027609765529633
410,0.005349945742636919
411,0.009839649312198162
412,0.0039548110216856
413,0.011991176754236221
414,0.004207056015729904
415,0.01100035011768341
416,0.0047195907682180405
417,0.00934140756726265
418,0.00548012088984251
419,0.009310159832239151
420,0.005211205687373877
421,0.009953480213880539
422,0.004978392738848925
423,0.010970723815262318
424,0.003952624276280403
425,0.010735993273556232
426,0.0038650301285088062
427,0.01188687700778246
428,0.0036200641188770533
429,0.011152418330311775
430,0.0040890066884458065
431,0.01047840341925621
432,0.0033694198355078697
433,0.011505905538797379
434,0.0038223920855671167
435,0.010372575372457504
436,0.00400242954492569
437,0.014782149344682693
438,0.003209800459444523
439,0.011812285520136356
440,0.003131162840873003
441,0.010579347610473633
442,0.003320460906252265
443,0.011673606000840664
444,0.0031719300895929337
445,0.008063663728535175
446,0.004131564870476723
447,0.009381220676004887
448,0.0038831543643027544
449,0.010797676630318165
450,0.003749673953279853
451,0.009494703263044357
452,0.004464834928512573
453,0.011091707274317741
454,0.003935998771339655
455,0.012057583779096603
456,0.0038782204501330853
457,0.01385246030986309
458,0.004097129683941603
459,0.013150119222700596
460,0.002707510022446513
461,0.01881636306643486
462,0.002214176347479224
463,0.015916787087917328
464,0.0032139818649739027
465,0.014536205679178238
466,0.0029170960187911987
467,0.013883482664823532
468,0.0024765809066593647
469,0.013319630175828934
470,0.0021414689254015684
471,0.01180274412035942
472,0.00247889943420887
473,0.01273947861045599
474,0.0022693867795169353
475,0.009702859446406364
476,0.004427139647305012
477,0.008317017927765846
478,0.009685093536973
479,0.008914637379348278
480,0.007183397654443979
481,0.008228696882724762
482,0.0055121611803770065
483,0.008205599151551723
484,0.004506935831159353
485,0.007576857227832079
486,0.0041056410409510136
487,0.00910206325352192
488,0.0036099632270634174
489,0.01046060025691986
490,0.0024967186618596315
491,0.00969224888831377
492,0.006223512347787619
493,0.007631455082446337
494,0.0054030641913414
495,0.007017792202532291
496,0.003720848122611642
497,0.006888219621032476
498,0.0041816928423941135
499,0.007154127117246389
500,0.004145069047808647
501,0.006530939135700464
502,0.004452884662896395
503,0.007227173075079918
504,0.004286624025553465
505,0.0062605151906609535
506,0.0038085829000920057
507,0.007082538679242134
508,0.004234876483678818
509,0.008824389427900314
510,0.0035242815501987934
511,0.008891817182302475
512,0.0059266770258545876
513,0.007620558142662048
514,0.00581720657646656
515,0.004395661409944296
516,0.007048676256090403
517,0.004928758833557367
518,0.005302713252604008
519,0.0076895845122635365
520,0.004698520060628653
521,0.005601600278168917
522,0.00699966587126255
523,0.005264389328658581
524,0.005855891387909651
525,0.005951032508164644
526,0.004938764497637749
527,0.005616712849587202
528,0.003966503776609898
529,0.012305433861911297
530,0.0028148647397756577
531,0.014068509452044964
532,0.003220596816390753
533,0.011879678815603256
534,0.0030098510906100273
535,0.013091381639242172
536,0.002538319444283843
537,0.008437476120889187
538,0.003884664038196206
539,0.005572505295276642
540,0.007764806970953941
541,0.007938514463603497
542,0.005264661740511656
543,0.006859349086880684
544,0.005016793496906757
545,0.005848517641425133
546,0.005319178104400635
547,0.00752612529322505
548,0.005699934437870979
549,0.0073917037807404995
550,0.005005823448300362
551,0.007221324369311333
552,0.005372803658246994
553,0.006210031919181347
554,0.005045799072831869
555,0.006596032064408064
556,0.004864437971264124
557,0.005980931222438812
558,0.004928646609187126
559,0.006236562971025705
560,0.005484006367623806
561,0.005919130984693766
562,0.005722083151340485
563,0.006638987921178341
564,0.0048775700852274895
565,0.00732311699539423
566,0.004401540383696556
567,0.006905046757310629
568,0.0036877980455756187
569,0.0072689480148255825
570,0.0029274742119014263
571,0.007531663402915001
572,0.003483909647911787
573,0.0069762966595590115
574,0.004535781219601631
575,0.006034275516867638
576,0.003453186945989728
577,0.005509610287845135
578,0.003140782006084919
579,0.005797747988253832
580,0.0031662399414926767
581,0.006094437558203936
582,0.0034330463968217373
583,0.006573943421244621
584,0.003053097054362297
585,0.005470088683068752
586,0.004054703749716282
587,0.006607072427868843
588,0.0033831533510237932
589,0.006328878924250603
590,0.003110600868239999
591,0.006107444874942303
592,0.003342412179335952
593,0.007281453348696232
594,0.0032017251942306757
595,0.008331851102411747
596,0.0027384557761251926
597,0.00695034209638834
598,0.0028762666042894125
599,0.0073241121135652065
600,0.0022881925106048584
601,0.006286653224378824
602,0.002694004913792014
603,0.006111574824899435
604,0.0027020915877074003
605,0.006412241142243147
606,0.0025904271751642227
607,0.005733842495828867
608,0.004291778430342674
609,0.005558938253670931
610,0.00423157075420022
611,0.005735437851399183
612,0.0040785870514810085
613,0.005167070776224136
614,0.0039405967108905315
615,0.0051115755923092365
616,0.0031180186197161674
617,0.006362631916999817
618,0.0033943350426852703
619,0.0060558742843568325
620,0.005142186768352985
621,0.00704427994787693
622,0.0034664624836295843
623,0.009018894284963608
624,0.0035026855766773224
625,0.008619454689323902
626,0.00330361514352262
627,0.007687245961278677
628,0.003024409059435129
629,0.006318877916783094
630,0.003299688221886754
631,0.006899603642523289
632,0.00276811677031219
633,0.007750926073640585
634,0.00272192875854671
635,0.007256180047988892
636,0.0024640324991196394
637,0.007243834435939789
638,0.0021826461888849735
639,0.007480742875486612
640,0.0020584790036082268
641,0.0068830098025500774
642,0.0020966220181435347
643,0.009413828141987324
644,0.001406240276992321
645,0.012059539556503296
646,0.001978078158572316
647,0.011699041351675987
648,0.0013722528237849474
649,0.009172574616968632
650,0.001978571293875575
651,0.009151930920779705
652,0.0023933048360049725
653,0.008872125297784805
654,0.001619687071070075
655,0.010283456183969975
656,0.0018591934349387884
657,0.009557973593473434
658,0.0016828789375722408
659,0.009581062011420727
660,0.0017760238843038678
661,0.010698049329221249
662,0.0015416569076478481
663,0.009664244018495083
664,0.002190489089116454
665,0.007679345086216927
666,0.0025872522965073586
667,0.006982290185987949
668,0.003215460106730461
669,0.006213484797626734
670,0.004207784775644541
671,0.006540924776345491
672,0.004178749397397041
673,0.009698109701275826
674,0.0038087889552116394
675,0.007649330422282219
676,0.004495339468121529
677,0.00814330205321312
678,0.0049703288823366165
679,0.005424918606877327
680,0.0040824394673109055
681,0.005579229909926653
682,0.004724445752799511
683,0.003757548751309514
684,0.006555443163961172
685,0.0042650350369513035
686,0.008403938263654709
687,0.006162690464407206
688,0.005271816160529852
689,0.006796153727918863
690,0.007278298493474722
691,0.004833893850445747
692,0.005270818714052439
693,0.0064652906730771065
694,0.009489702992141247
695,0.005742637440562248
696,0.006304721813648939
697,0.0065011573024094105
698,0.0053699929267168045
699,0.0076111373491585255
700,0.004789160098880529
701,0.00872860848903656
702,0.0035820896737277508
703,0.007584089878946543
704,0.003137727966532111
705,0.010299350135028362
706,0.0038346839137375355
707,0.005840313155204058
708,0.004328099079430103
709,0.007015936076641083
710,0.0041380333714187145
711,0.005632441025227308
712,0.005659245420247316
713,0.004398377612233162
714,0.004856787156313658
715,0.005370478145778179
716,0.005908643361181021
717,0.005488917231559753
718,0.007185238879173994
719,0.00419539213180542
720,0.009083067066967487
721,0.00408932426944375
722,0.007194073870778084
723,0.0060894382186234
724,0.0067916070111095905
725,0.004434916656464338
726,0.00952828861773014
727,0.005040489137172699
728,0.007035535294562578
729,0.006123649422079325
730,0.006669619586318731
731,0.006900787819176912
732,0.00471076276153326
733,0.006289290729910135
734,0.0075184437446296215
735,0.0053254361264407635
736,0.0041770366951823235
737,0.004784601740539074
738,0.007059842348098755
739,0.0045263925567269325
740,0.009184189140796661
741,0.0042471615597605705
742,0.006206700578331947
743,0.005002224817872047
744,0.005672232713550329
745,0.006789203267544508
746,0.005091233644634485
747,0.005788675509393215
748,0.004886690527200699
749,0.006454939488321543
750,0.004834886174649
751,0.0073218028992414474
752,0.005936054978519678
753,0.005778246093541384
754,0.00581447733566165
755,0.006026914343237877
756,0.004665980115532875
757,0.00883069634437561
758,0.0035856743343174458
759,0.006584675516933203
760,0.006345241796225309
761,0.007131247781217098
762,0.005725265946239233
763,0.006419242825359106
764,0.006350984331220388
765,0.005517829675227404
766,0.005485182628035545
767,0.005242079496383667
768,0.0047393376007676125
769,0.00413220189511776
770,0.005698143970221281
771,0.0055772652849555016
772,0.005929291248321533
773,0.005308045074343681
774,0.003958174958825111
775,0.006563710048794746
776,0.003136676037684083
777,0.011398997157812119
778,0.00274059921503067
779,0.008174696937203407
780,0.002454532543197274
781,0.007428963202983141
782,0.003776428522542119
783,0.007249034009873867
784,0.0028197604697197676
785,0.00558457151055336
786,0.0060867262072861195
787,0.0072259437292814255
788,0.003724050708115101
789,0.005709880962967873
790,0.003938181325793266
791,0.005827693268656731
792,0.003660420887172222
793,0.006526472046971321
794,0.006744460202753544
795,0.005422883201390505
796,0.006340537685900927
797,0.005665352568030357
798,0.008847149088978767
799,0.004820708651095629
800,0.006294680759310722
801,0.0036922369617968798
802,0.006515860091894865
803,0.00607572216540575
804,0.005063044838607311
805,0.005272842012345791
806,0.010696634650230408
807,0.0035030031576752663
808,0.012240941636264324
809,0.002221296541392803
810,0.011798456311225891
811,0.002728863153606653
812,0.010433744639158249
813,0.0033708272967487574
814,0.010682772845029831
815,0.0035287262871861458
816,0.014599700458347797
817,0.0026359697803854942
818,0.009023568592965603
819,0.0032598767429590225
820,0.008099274709820747
821,0.004265890922397375
822,0.006875687278807163
823,0.00784595962613821
824,0.007405017036944628
825,0.004952842369675636
826,0.008125999011099339
827,0.004379276651889086
828,0.008775555528700352
829,0.0033191207330673933
830,0.009722378104925156
831,0.0036067308392375708
832,0.010971594601869583
833,0.0030949946958571672
834,0.00971649307757616
835,0.003969915211200714
836,0.008132352493703365
837,0.0047645727172493935
838,0.007523731328547001
839,0.004946557339280844
840,0.007365922909229994
841,0.011117869056761265
842,0.005164583679288626
843,0.007380294147878885
844,0.005308190360665321
845,0.006560726556926966
846,0.0051731145940721035
847,0.008034628815948963
848,0.009981352835893631
849,0.004114269278943539
850,0.008781671524047852
851,0.006189418490976095
852,0.006408831104636192
853,0.007519776467233896
854,0.005844863131642342
855,0.006847647484391928
856,0.0071688988246023655
857,0.006589333526790142
858,0.005212806165218353
859,0.00977627094835043
860,0.0045973253436386585
861,0.007585987448692322
862,0.004083219915628433
863,0.01039370521903038
864,0.0033188937231898308
865,0.0065411413088440895
866,0.0035324187483638525
867,0.00528124812990427
868,0.004754757042974234
869,0.004944933578372002
870,0.006844858173280954
871,0.006830945145338774
872,0.005350042134523392
873,0.00674087880179286
874,0.009477723389863968
875,0.003464254317805171
876,0.009872961789369583
877,0.004474996589124203
878,0.011333583854138851
879,0.004407526925206184
880,0.008887862786650658
881,0.006165573373436928
882,0.009160769172012806
883,0.01039577554911375
884,0.0064461082220077515
885,0.01136254146695137
886,0.005365043878555298
887,0.007827919907867908
888,0.006132069043815136
889,0.010391026735305786
890,0.004561630543321371
891,0.008283701725304127
892,0.005819487851113081
893,0.006158002186566591
894,0.006711185444146395
895,0.00547395134344697
896,0.006632352247834206
897,0.006971696857362986
898,0.004658277612179518
899,0.0101945661008358
900,0.005340083502233028
901,0.00564369885250926
902,0.00448334775865078
903,0.008545702323317528
904,0.0034278221428394318
905,0.007478455547243357
906,0.0048628393560647964
907,0.011980649083852768
908,0.00538243493065238
909,0.006590014323592186
910,0.0038769207894802094
911,0.009070869535207748
912,0.003617997281253338
913,0.009084390476346016
914,0.003528347471728921
915,0.007400948088616133
916,0.00601351959630847
917,0.005635524168610573
918,0.005697323475033045
919,0.006493531633168459
920,0.007588941138237715
921,0.004191944375634193
922,0.00601632334291935
923,0.004582627676427364
924,0.0052045853808522224
925,0.004974454175680876
926,0.0057113394141197205
927,0.003380917012691498
928,0.012487523257732391
929,0.002654251642525196
930,0.009683694690465927
931,0.0024119906593114138
932,0.008712053298950195
933,0.005179340019822121
934,0.006363659631460905
935,0.0057534524239599705
936,0.006151583045721054
937,0.005782852414995432
938,0.006940672639757395
939,0.005059643182903528
940,0.008231264539062977
941,0.006447484716773033
942,0.00678865285590291
943,0.007042716722935438
944,0.004824081435799599
945,0.00605202279984951
946,0.006435750052332878
947,0.0034882952459156513
948,0.014708386734127998
949,0.0036289494019001722
950,0.0099169397726655
951,0.004034379497170448
952,0.009522508829832077
953,0.0033933771774172783
954,0.007462887093424797
955,0.005410676822066307
956,0.005522293038666248
957,0.0061085582710802555
958,0.005368210840970278
959,0.005196893587708473
960,0.00426456518471241
961,0.00488641019910574
962,0.004319734871387482
963,0.004453770816326141
964,0.0038210402708500624
965,0.005454322323203087
966,0.006312428507953882
967,0.00483459047973156
968,0.006012284196913242
969,0.005204970017075539
970,0.00484054209664464
971,0.005339188035577536
972,0.004290097393095493
973,0.004859318491071463
974,0.004055198282003403
975,0.00493977777659893
976,0.0039643170312047005
977,0.005941327195614576
978,0.007351470645517111
979,0.003889684099704027
980,0.005858277902007103
981,0.003156553488224745
982,0.005741307511925697
983,0.004372980911284685
984,0.0029262264724820852
985,0.004336935002356768
986,0.009524103254079819
987,0.00321649550460279
988,0.00585675984621048
989,0.0023027374409139156
990,0.005742692854255438
991,0.0029205356258898973
992,0.004209766164422035
993,0.0035191881470382214
994,0.008914601057767868
995,0.0046033915132284164
996,0.004920878913253546
997,0.0034647751599550247
998,0.00511599937453866
999,0.004961781203746796
1000,0.005877707153558731
1001,0.0032630893401801586
1002,0.005654658190906048
1003,0.002735484391450882
1004,0.004470426123589277
1005,0.0031895898282527924
1006,0.005000647157430649
1007,0.0024906028993427753
1008,0.007249504327774048
1009,0.00415819650515914
1010,0.004690435249358416
1011,0.0028921489138156176
1012,0.004847249016165733
1013,0.004522816743701696
1014,0.00475187785923481
1015,0.006865980103611946
1016,0.0035717329010367393
1017,0.0054311566054821014
1018,0.0056144557893276215
1019,0.004936018027365208
1020,0.004399697761982679
1021,0.0037306679878383875
1022,0.007806183770298958
1023,0.004016460385173559
1024,0.006678672973066568
1025,0.005921448580920696
1026,0.0059249186888337135
1027,0.00625877920538187
1028,0.004471197724342346
1029,0.005846069660037756
1030,0.007111463230103254
1031,0.004480524454265833
1032,0.00725723709911108
1033,0.003562955418601632
1034,0.007014624774456024
1035,0.0036160568706691265
1036,0.00449057063087821
1037,0.004289792850613594
1038,0.004146343097090721
1039,0.0036878224927932024
1040,0.010096164420247078
1041,0.004189012572169304
1042,0.005767269991338253
1043,0.0020512850023806095
1044,0.007721748668700457
1045,0.0029494883492588997
1046,0.0072173974476754665
1047,0.003111087717115879
1048,0.008102787658572197
1049,0.0018231283174827695
1050,0.007408257108181715
1051,0.005128996446728706
1052,0.005903665907680988
1053,0.003802470862865448
1054,0.008080373518168926
1055,0.003178834682330489
1056,0.006825701799243689
1057,0.003970781806856394
1058,0.00982331857085228
1059,0.0036239842884242535
1060,0.0065683480352163315
1061,0.004003090318292379
1062,0.0047327131032943726
1063,0.021311072632670403
1064,0.003356048371642828
1065,0.010824051685631275
1066,0.002661431208252907
1067,0.009857628494501114
1068,0.0038370052352547646
1069,0.005259444005787373
1070,0.004815669730305672
1071,0.007066500838845968
1072,0.0032972292974591255
1073,0.022394899278879166
1074,0.0011511831544339657
1075,0.018667662516236305
1076,0.0016899650217965245
1077,0.012894927524030209
1078,0.01406295970082283
1079,0.0059920200146734715
1080,0.004557106643915176
1081,0.016440754756331444
1082,0.0032084293197840452
1083,0.019643481820821762
1084,0.00286459899507463
1085,0.013635475188493729
1086,0.003026865888386965
1087,0.014038941822946072
1088,0.0032740971073508263
1089,0.009524011053144932
1090,0.004363073036074638
1091,0.007580397184938192
1092,0.004579551983624697
1093,0.015395449474453926
1094,0.0023964266292750835
1095,0.013211081735789776
1096,0.003213327843695879
1097,0.014418959617614746
1098,0.0025687306188046932
1099,0.014562851749360561
1100,0.0021919142454862595
1101,0.01272572111338377
1102,0.002120467135682702
1103,0.011572430841624737
1104,0.0021356770303100348
1105,0.011644478887319565
1106,0.002101489109918475
1107,0.010362740606069565
1108,0.00337631325237453
1109,0.012125522829592228
1110,0.0027814367786049843
1111,0.011687521822750568
1112,0.0025546811521053314
1113,0.011498169042170048
1114,0.0027305292896926403
1115,0.009855924174189568
1116,0.002653301227837801
1117,0.009874597191810608
1118,0.002818797482177615
1119,0.008973202668130398
1120,0.0034820130094885826
1121,0.007329864427447319
1122,0.005114634986966848
1123,0.006970523856580257
1124,0.005834631156176329
1125,0.00585915707051754
1126,0.0049685160629451275
1127,0.005797401070594788
1128,0.00802632886916399
1129,0.005737109109759331
1130,0.00569822546094656
1131,0.00590059719979763
1132,0.00498749315738678
1133,0.005997097119688988
1134,0.0043237172067165375
1135,0.00623119855299592
1136,0.0039627705700695515
1137,0.006262016482651234
1138,0.009254063479602337
1139,0.005495872814208269
1140,0.005227460991591215
1141,0.004530780483037233
1142,0.0048385001718997955
1143,0.005396799650043249
1144,0.008649429306387901
1145,0.0041423821821808815
1146,0.008084869012236595
1147,0.003447443014010787
1148,0.005666842684149742
1149,0.004082632716745138
1150,0.007638952694833279
1151,0.0024710288271307945
1152,0.008638706058263779
1153,0.004177884664386511
1154,0.005580808501690626
1155,0.005000155884772539
1156,0.005353565327823162
1157,0.006788404658436775
1158,0.00446771364659071
1159,0.005095014348626137
1160,0.005691720172762871
1161,0.00433429004624486
1162,0.0056842779740691185
1163,0.0041077337227761745
1164,0.00768696516752243
1165,0.0035173436626791954
1166,0.005323247984051704
1167,0.00339446309953928
1168,0.008977949619293213
1169,0.005291538778692484
1170,0.0057321577332913876
1171,0.007060191594064236
1172,0.005076151341199875
1173,0.005853158887475729
1174,0.004743712488561869
1175,0.007329191546887159
1176,0.007594461087137461
1177,0.00493990071117878
1178,0.009499268606305122
1179,0.0061114015989005566
1180,0.0033909704070538282
1181,0.012683468870818615
1182,0.0017597393598407507
1183,0.017345648258924484
1184,0.00399650726467371
1185,0.013735873624682426
1186,0.006669947877526283
1187,0.00816868245601654
1188,0.004915356170386076
1189,0.00890231691300869
1190,0.004676423966884613
1191,0.007299058139324188
1192,0.0045305900275707245
1193,0.008093362674117088
1194,0.003578537842258811
1195,0.013692818582057953
1196,0.0029586870223283768
1197,0.007000889163464308
1198,0.0049852048978209496
1199,0.006068339105695486
1200,0.005412653554230928
1201,0.008146009407937527
1202,0.007325117941945791
1203,0.0057985130697488785
1204,0.0062172128818929195
1205,0.006271040067076683
1206,0.005629526451230049
1207,0.00570000009611249
1208,0.0061695328913629055
1209,0.004082260653376579
1210,0.005626745522022247
1211,0.0048738629557192326
1212,0.008237157016992569
1213,0.005534084513783455
1214,0.00609773863106966
1215,0.005465571768581867
1216,0.0072511713951826096
1217,0.0042876615189015865
1218,0.0070783463306725025
1219,0.007154555059969425
1220,0.006814152467995882
1221,0.0039312406443059444
1222,0.005516472272574902
1223,0.009914767928421497
1224,0.005882647354155779
1225,0.00853102095425129
1226,0.005323528777807951
1227,0.007243919651955366
1228,0.006767210550606251
1229,0.004084086045622826
1230,0.009126750752329826
1231,0.006126282270997763
