epoch,loss
6381,0.012532688677310944
6382,0.0030610624235123396
6383,0.008335410617291927
6384,0.006784308236092329
6385,0.004479930270463228
6386,0.007020768243819475
6387,0.003411393379792571
6388,0.005620126146823168
6389,0.006670374423265457
6390,0.00543663976714015
6391,0.0045255497097969055
6392,0.003672861261293292
6393,0.004818581510335207
6394,0.0065008532255887985
6395,0.011303282342851162
6396,0.004565147683024406
6397,0.007328222040086985
6398,0.004178652074187994
6399,0.005274638533592224
6400,0.0037757426034659147
6401,0.007590154185891151
6402,0.002659471472725272
6403,0.005154379643499851
6404,0.003516959957778454
6405,0.0059375944547355175
6406,0.005218525882810354
6407,0.006328525021672249
6408,0.0038157470989972353
6409,0.002163466066122055
6410,0.0046943011693656445
6411,0.0018230931600555778
6412,0.004986267536878586
6413,0.013105399906635284
6414,0.004269087687134743
6415,0.005769647192209959
6416,0.005023031495511532
6417,0.002613738412037492
6418,0.002894800156354904
6419,0.004886001814156771
6420,0.003230217145755887
6421,0.00252239010296762
6422,0.005639500916004181
6423,0.013681975193321705
6424,0.0033837680239230394
6425,0.00828670896589756
6426,0.004221819341182709
6427,0.004454893060028553
6428,0.0036538017448037863
6429,0.03337455540895462
6430,0.004143293481320143
6431,0.01313285157084465
6432,0.00372406211681664
6433,0.011309373192489147
6434,0.002754289424046874
6435,0.014548149891197681
6436,0.0020475268829613924
6437,0.02094048075377941
6438,0.0022467554081231356
6439,0.016678037121891975
6440,0.005051642656326294
6441,0.007215913385152817
6442,0.004100734833627939
6443,0.026986196637153625
6444,0.006245646625757217
6445,0.020012537017464638
6446,0.002574802143499255
6447,0.00785057619214058
6448,0.0030620016623288393
6449,0.023877233266830444
6450,0.0030348801519721746
6451,0.009023578837513924
6452,0.002399926772341132
6453,0.01251470297574997
6454,0.005332676228135824
6455,0.015926601365208626
6456,0.0029077783692628145
6457,0.012448946945369244
6458,0.0020822843071073294
6459,0.011587911285459995
6460,0.0032905256375670433
6461,0.011981699615716934
6462,0.002285241149365902
6463,0.012574578635394573
6464,0.0020171732176095247
6465,0.02058875747025013
6466,0.004714373964816332
6467,0.008536197245121002
6468,0.004398321732878685
6469,0.03739150986075401
6470,0.005986335221678019
6471,0.015202045440673828
6472,0.0029971832409501076
6473,0.019501836970448494
6474,0.00371245457790792
6475,0.05249230936169624
6476,0.005647137761116028
6477,0.013125724159181118
6478,0.005061893258243799
6479,0.008363192901015282
6480,0.0035295996349304914
6481,0.008000761270523071
6482,0.0029654449317604303
6483,0.006833583116531372
6484,0.0026024221442639828
6485,0.00538257509469986
6486,0.004367820452898741
6487,0.0033854106441140175
6488,0.004080531653016806
6489,0.004642346873879433
6490,0.003995364997535944
6491,0.0030268842820078135
6492,0.0050336336717009544
6493,0.0032612800132483244
6494,0.005342168267816305
6495,0.003956549800932407
6496,0.004579752683639526
6497,0.004171562381088734
6498,0.004845133982598782
6499,0.0023444814141839743
6500,0.004682387690991163
6501,0.004697476048022509
6502,0.004721584264189005
6503,0.006038027349859476
6504,0.004854276310652494
6505,0.004840552341192961
6506,0.00793925765901804
6507,0.0047799344174563885
6508,0.004407541360706091
6509,0.003933357540518045
6510,0.004136723931878805
6511,0.03610736504197121
6512,0.0024122188333421946
6513,0.011778656393289566
6514,0.004182454664260149
6515,0.006576735060662031
6516,0.004036168102174997
6517,0.0031312990467995405
6518,0.0086795249953866
6519,0.004787875805050135
6520,0.00622810423374176
6521,0.010346712544560432
6522,0.005462437868118286
6523,0.007483968511223793
6524,0.00947206374257803
6525,0.005941885989159346
6526,0.005071485880762339
6527,0.0031444949563592672
6528,0.005147580523043871
6529,0.010128756985068321
6530,0.005729441996663809
6531,0.005688754841685295
6532,0.004559917841106653
6533,0.009540173225104809
6534,0.003988337237387896
6535,0.005506929475814104
6536,0.00857133325189352
6537,0.0036618339363485575
6538,0.004805406089872122
6539,0.002898063510656357
6540,0.003770897863432765
6541,0.025317074730992317
6542,0.004496959503740072
6543,0.012968108989298344
6544,0.006315375212579966
6545,0.026545606553554535
6546,0.00374282686971128
6547,0.013402878306806087
6548,0.004853428341448307
6549,0.006196646485477686
6550,0.003925056662410498
6551,0.010948508977890015
6552,0.005701333750039339
6553,0.004781760741025209
6554,0.0033368326257914305
6555,0.027301577851176262
6556,0.0022251897025853395
6557,0.014181331731379032
6558,0.0025447970256209373
6559,0.01192446332424879
6560,0.0017560678534209728
6561,0.012215915136039257
6562,0.002701248275116086
6563,0.009122232906520367
6564,0.0032041380181908607
6565,0.006882141809910536
6566,0.004050652962177992
6567,0.004545439500361681
6568,0.007674293592572212
6569,0.0031059228349477053
6570,0.006180486176162958
6571,0.007683372590690851
6572,0.005093753803521395
6573,0.007861864753067493
6574,0.005839081015437841
6575,0.0105390390381217
6576,0.005555971059948206
6577,0.006245295982807875
6578,0.0052430578507483006
6579,0.016918713226914406
6580,0.004895550664514303
6581,0.01287213247269392
6582,0.004766576457768679
6583,0.007587025407701731
6584,0.003493814030662179
6585,0.0185449980199337
6586,0.0043466705828905106
6587,0.005602111574262381
6588,0.006313113495707512
6589,0.0035279367584735155
6590,0.005254871677607298
6591,0.02148350328207016
6592,0.004065036308020353
6593,0.010301989503204823
6594,0.0038142625708132982
6595,0.006758550647646189
6596,0.006314197555184364
6597,0.04547697678208351
6598,0.0034181864466518164
6599,0.01781250722706318
6600,0.011479310691356659
6601,0.01224319264292717
6602,0.006339294835925102
6603,0.019029902294278145
6604,0.003137947292998433
6605,0.016642915084958076
6606,0.0021236944012343884
6607,0.02202017791569233
6608,0.0017370091518387198
6609,0.018630899488925934
6610,0.0031962597277015448
6611,0.007757449988275766
6612,0.0054559726268053055
6613,0.010196126066148281
6614,0.004270522855222225
6615,0.014635857194662094
6616,0.0041912938468158245
6617,0.016827082261443138
6618,0.00389084336347878
6619,0.008714945986866951
6620,0.004061839077621698
6621,0.009556766599416733
6622,0.004286865703761578
6623,0.004515922162681818
6624,0.003973354585468769
6625,0.00352932489477098
6626,0.0041185105219483376
6627,0.0037816755939275026
6628,0.007398495450615883
6629,0.0018287831917405128
6630,0.005079807247966528
6631,0.0025493570137768984
6632,0.006582523230463266
6633,0.00252008275128901
6634,0.006075607612729073
6635,0.005974970757961273
6636,0.005121283698827028
6637,0.005008395295590162
6638,0.007285878527909517
6639,0.0042332010343670845
6640,0.006910796742886305
6641,0.0031913353595882654
6642,0.00464303232729435
6643,0.0028733564540743828
6644,0.009648658335208893
6645,0.05077888444066048
6646,0.00489693833515048
6647,0.004665736109018326
6648,0.0061325556598603725
6649,0.004000373650342226
6650,0.007533869240432978
6651,0.010133696720004082
6652,0.006457152310758829
6653,0.011901456862688065
6654,0.004198356997221708
6655,0.009107941761612892
6656,0.007464863825589418
6657,0.00470453267917037
6658,0.005280626937747002
6659,0.03008071891963482
6660,0.007557013537734747
6661,0.019967755302786827
6662,0.008147054351866245
6663,0.06267059594392776
6664,0.006394510623067617
6665,0.01952657289803028
6666,0.004790210165083408
6667,0.05399876460433006
6668,0.005641764495521784
6669,0.0478677935898304
6670,0.007266702130436897
6671,0.02456262893974781
6672,0.004287149757146835
6673,0.05140484869480133
6674,0.0031949381809681654
6675,0.026818828657269478
6676,0.0054924157448112965
6677,0.015624281018972397
6678,0.016057461500167847
6679,0.008125092834234238
6680,0.009422979317605495
6681,0.004188953898847103
6682,0.009318445809185505
6683,0.004833633545786142
6684,0.0076538692228496075
6685,0.00955993216484785
6686,0.0064010960049927235
6687,0.00747855007648468
6688,0.005820510908961296
6689,0.02147974818944931
6690,0.006146084517240524
6691,0.0167324747890234
6692,0.005381323862820864
6693,0.01076508779078722
6694,0.0057114954106509686
6695,0.008850138634443283
6696,0.006968798581510782
6697,0.027905458584427834
6698,0.0035347193479537964
6699,0.01052496675401926
6700,0.005531379487365484
6701,0.009519461542367935
6702,0.007197128143161535
6703,0.0029686547350138426
6704,0.004818177781999111
6705,0.01222551241517067
6706,0.006599595304578543
6707,0.034121159464120865
6708,0.008650592528283596
6709,0.019627509638667107
6710,0.0037470681127160788
6711,0.01379450410604477
6712,0.008065490052103996
6713,0.015973955392837524
6714,0.006203832570463419
6715,0.018432019278407097
6716,0.006508879363536835
6717,0.008596681989729404
6718,0.006877249106764793
6719,0.006185680162161589
6720,0.005872784648090601
6721,0.016195455566048622
6722,0.0049742963165044785
6723,0.007697131019085646
6724,0.006142217665910721
6725,0.018186191096901894
6726,0.003913962282240391
6727,0.03541460260748863
6728,0.004018012899905443
6729,0.01871640980243683
6730,0.003449087729677558
6731,0.011397991329431534
6732,0.005435524974018335
6733,0.007362836971879005
6734,0.005341699346899986
6735,0.013861432671546936
6736,0.004263263661414385
6737,0.013309124857187271
6738,0.0062436810694634914
6739,0.00463159941136837
6740,0.010182223282754421
6741,0.004845749121159315
6742,0.008696631528437138
6743,0.061971213668584824
6744,0.007647218648344278
6745,0.01340749952942133
6746,0.004625150468200445
6747,0.07169394195079803
6748,0.006844159681349993
6749,0.021189460530877113
6750,0.005848174449056387
6751,0.02525375224649906
6752,0.006033156532794237
6753,0.00993261206895113
6754,0.005016798619180918
6755,0.01925765909254551
6756,0.004788384307175875
6757,0.03706754371523857
6758,0.004650851245969534
6759,0.011863473802804947
6760,0.004795093555003405
6761,0.008297771215438843
6762,0.005905610974878073
6763,0.016314854845404625
6764,0.004215759225189686
6765,0.041814301162958145
6766,0.0036451539490371943
6767,0.01340077817440033
6768,0.003310326486825943
6769,0.016044246032834053
6770,0.0061331926845014095
6771,0.024526165798306465
6772,0.006006572395563126
6773,0.004414970055222511
6774,0.0061768037267029285
6775,0.004864924121648073
6776,0.003945135977119207
6777,0.010946839116513729
6778,0.005801171064376831
6779,0.008257689885795116
6780,0.005684094037860632
6781,0.00902931671589613
6782,0.004756337031722069
6783,0.005891662556678057
6784,0.00408205995336175
6785,0.009558622725307941
6786,0.0038380781188607216
6787,0.026938671246170998
6788,0.007444293703883886
6789,0.01631292514503002
6790,0.004735054448246956
6791,0.010193959809839725
6792,0.005136733874678612
6793,0.014058380387723446
6794,0.008179388009011745
6795,0.006365565117448568
6796,0.005322471726685762
6797,0.00933450274169445
6798,0.006532248109579086
6799,0.0027630862314254045
6800,0.010061769746243954
6801,0.0069707236252725124
6802,0.01487844530493021
6803,0.0058441380970180035
6804,0.00782220158725977
6805,0.005806188564747572
6806,0.014408331364393234
6807,0.004344356711953878
6808,0.016172366216778755
6809,0.004326783120632172
6810,0.026267772540450096
6811,0.002433614106848836
6812,0.01253604143857956
6813,0.007230841089040041
6814,0.007754229474812746
6815,0.003962692804634571
6816,0.011697131209075451
6817,0.003959026653319597
6818,0.008227859623730183
6819,0.008713427931070328
6820,0.006033537443727255
6821,0.0055151735432446
6822,0.0037895378191024065
6823,0.00733606843277812
6824,0.024494260549545288
6825,0.0073813218623399734
6826,0.004095370415598154
6827,0.0056508551351726055
6828,0.01136721670627594
6829,0.0046831294894218445
6830,0.016803724691271782
6831,0.007163960486650467
6832,0.0030258644837886095
6833,0.0075439028441905975
6834,0.0009445552714169025
6835,0.011632151901721954
6836,0.0012785140424966812
6837,0.009826025925576687
6838,0.001785249332897365
6839,0.007959512062370777
6840,0.019135432317852974
6841,0.006723289843648672
6842,0.002761063864454627
6843,0.012610440142452717
6844,0.0010670573683455586
6845,0.008540176786482334
6846,0.003489152528345585
6847,0.0073201414197683334
6848,0.005130696576088667
6849,0.003918602131307125
6850,0.048506882041692734
6851,0.001810686313547194
6852,0.019666451960802078
6853,0.001989344833418727
6854,0.014440701343119144
6855,0.005271999631077051
6856,0.006360310595482588
6857,0.002692160429432988
6858,0.11041811853647232
6859,0.002605011686682701
6860,0.01913008652627468
6861,0.0026881748344749212
6862,0.03866354748606682
6863,0.004327147267758846
6864,0.016022814437747
6865,0.0031098772305995226
6866,0.014556549489498138
6867,0.0027944117318838835
6868,0.02443498559296131
6869,0.004498879890888929
6870,0.009206925518810749
6871,0.003144959919154644
6872,0.01651960238814354
6873,0.005067601799964905
6874,0.012957368046045303
6875,0.0029993217904120684
6876,0.010103176347911358
6877,0.003954196814447641
6878,0.011328369379043579
6879,0.0027515266556292772
6880,0.008900578133761883
6881,0.013509060256183147
6882,0.005576256662607193
6883,0.005989874247461557
6884,0.017644351348280907
6885,0.0037334489170461893
6886,0.008441596291959286
6887,0.006354565266519785
6888,0.004938981030136347
6889,0.005530264228582382
6890,0.008441842161118984
6891,0.006346007343381643
6892,0.0037385940086096525
6893,0.004160513170063496
6894,0.011104094795882702
6895,0.006256030406802893
6896,0.005774533376097679
6897,0.004138499032706022
6898,0.03548930957913399
6899,0.0031870936509221792
6900,0.006648417562246323
6901,0.0029600600246340036
6902,0.018817493692040443
6903,0.007843134924769402
6904,0.00547917140647769
6905,0.0052664331160485744
6906,0.009622747078537941
6907,0.004833204671740532
6908,0.006088595371693373
6909,0.003125743940472603
6910,0.011773801408708096
6911,0.003244236810132861
6912,0.015767356380820274
6913,0.0028129545971751213
6914,0.0072835651226341724
6915,0.006539743859320879
6916,0.01807546801865101
6917,0.003962094429880381
6918,0.008266779594123363
6919,0.004817242734134197
6920,0.013252992182970047
6921,0.003816320328041911
6922,0.005490416660904884
6923,0.0043854378163814545
6924,0.009316778741776943
6925,0.002966776490211487
6926,0.004257191438227892
6927,0.004091245122253895
6928,0.005555279552936554
6929,0.0026071127504110336
6930,0.006596099119633436
6931,0.003617208683863282
6932,0.02934715338051319
6933,0.0029065038543194532
6934,0.01893787458539009
6935,0.0026145214214920998
6936,0.012249724008142948
6937,0.0020129536278545856
6938,0.006963606458157301
6939,0.005726458504796028
6940,0.007169531658291817
6941,0.003293691435828805
6942,0.02111353725194931
6943,0.0024100509472191334
6944,0.012775499373674393
6945,0.005237650591880083
6946,0.0057489462196826935
6947,0.003598960814997554
6948,0.015734858810901642
6949,0.002013498218730092
6950,0.012445216067135334
6951,0.004065601620823145
6952,0.011198166757822037
6953,0.001820545643568039
6954,0.013210014440119267
6955,0.006835488136857748
6956,0.005189604591578245
6957,0.003942055162042379
6958,0.01739894598722458
6959,0.0014709985116496682
6960,0.03621607646346092
6961,0.0020791690330952406
6962,0.01683056354522705
6963,0.004275905899703503
6964,0.01047508418560028
6965,0.004466296639293432
6966,0.007685959804803133
6967,0.00400029681622982
6968,0.011125337332487106
6969,0.0032847467809915543
6970,0.005383795592933893
6971,0.004535974469035864
6972,0.006902117747813463
6973,0.006885914597660303
6974,0.004612400662153959
6975,0.006974310148507357
6976,0.007125673349946737
6977,0.005490543786436319
6978,0.015311886556446552
6979,0.003375536762177944
6980,0.01594654656946659
6981,0.0037609292194247246
6982,0.010079513303935528
6983,0.002510680817067623
6984,0.01662326417863369
6985,0.0035517436917871237
6986,0.0074936095625162125
6987,0.003165716305375099
6988,0.016491888090968132
6989,0.0022116482723504305
6990,0.01863524317741394
6991,0.0025967760011553764
6992,0.011233207769691944
6993,0.008298699744045734
6994,0.006781326606869698
6995,0.005636784713715315
6996,0.009116314351558685
6997,0.0041557359509170055
6998,0.007946600206196308
6999,0.002148518105968833
7000,0.011205394752323627
7001,0.006846813019365072
7002,0.007319694384932518
7003,0.007199881132692099
7004,0.00631173700094223
7005,0.005096707958728075
7006,0.009802396409213543
7007,0.002397946547716856
7008,0.009511738084256649
7009,0.003666507313027978
7010,0.007886720821261406
7011,0.003512931987643242
7012,0.014587695710361004
7013,0.0019715081434696913
7014,0.01563025824725628
7015,0.003565010614693165
7016,0.004746912978589535
7017,0.0070204664953053
7018,0.002169461455196142
7019,0.005636297632008791
7020,0.034598156809806824
7021,0.003731176257133484
7022,0.008624793030321598
7023,0.006187403574585915
7024,0.005960928276181221
7025,0.004350310657173395
7026,0.017409376800060272
7027,0.0015935400733724236
7028,0.04202127829194069
7029,0.001957686385139823
7030,0.013575096614658833
7031,0.0019588996656239033
7032,0.015536819584667683
7033,0.002264979062601924
7034,0.007276387419551611
7035,0.008148574270308018
7036,0.003198169404640794
7037,0.005123381968587637
7038,0.004318267107009888
7039,0.0046418639831244946
7040,0.01437519583851099
7041,0.0031547416001558304
7042,0.01160489022731781
7043,0.003549235640093684
7044,0.010074147954583168
7045,0.002757495502009988
7046,0.008811306208372116
7047,0.00449361652135849
7048,0.006336459424346685
7049,0.0028767806943506002
7050,0.03420253470540047
7051,0.0031150931026786566
7052,0.009680402465164661
7053,0.004822432529181242
7054,0.004937168210744858
7055,0.00834669079631567
7056,0.002738727256655693
7057,0.006077356170862913
7058,0.009710665792226791
7059,0.00308103091083467
7060,0.0074872528202831745
7061,0.0065919202752411366
7062,0.003002028912305832
7063,0.003246968612074852
7064,0.012314286082983017
7065,0.004311115015298128
7066,0.003949404694139957
7067,0.005392640363425016
7068,0.0068254307843744755
7069,0.00456952303647995
7070,0.004515147302299738
7071,0.0029002756346017122
7072,0.015692899003624916
7073,0.002888517454266548
7074,0.007415827829390764
7075,0.004828268196433783
7076,0.01660037972033024
7077,0.001796573749743402
7078,0.0101309297606349
7079,0.0019980347715318203
7080,0.010272777639329433
7081,0.0021606951486319304
7082,0.01320186909288168
7083,0.001167155453003943
7084,0.009292702190577984
7085,0.001833228743635118
7086,0.01292432937771082
7087,0.0028888375964015722
7088,0.0070509822107851505
7089,0.0035906906705349684
7090,0.009856918826699257
7091,0.0021165774669498205
7092,0.007558370009064674
7093,0.0073424880392849445
7094,0.005541159305721521
7095,0.004682370461523533
7096,0.005410289857536554
7097,0.0028919458854943514
7098,0.005683314520865679
7099,0.004052427597343922
7100,0.0029404654633253813
7101,0.005063923075795174
7102,0.0012596891028806567
7103,0.006286290939897299
7104,0.0025503099896013737
7105,0.004476798698306084
7106,0.0009654862806200981
7107,0.0060907700099051
7108,0.0027286093682050705
7109,0.004636127967387438
7110,0.0023289115633815527
7111,0.005604499951004982
7112,0.003217484802007675
7113,0.00834067352116108
7114,0.003998287487775087
7115,0.002688014879822731
7116,0.005355087574571371
7117,0.00439396733418107
7118,0.003463101340457797
7119,0.007628291379660368
7120,0.002878419356420636
7121,0.005380194168537855
7122,0.002234959974884987
7123,0.003724709851667285
7124,0.006312762852758169
7125,0.005684087052941322
7126,0.0036018798127770424
7127,0.004072630777955055
7128,0.010891906917095184
7129,0.004005442839115858
7130,0.0011480924440547824
7131,0.006012895610183477
7132,0.011492143385112286
7133,0.0029878411442041397
7134,0.004023382440209389
7135,0.0049205017276108265
7136,0.002360614249482751
7137,0.005542492959648371
7138,0.003463599132373929
7139,0.005511244758963585
7140,0.022597506642341614
7141,0.0035304648336023092
7142,0.007171351462602615
7143,0.0029990673065185547
7144,0.0028848580550402403
7145,0.005385713651776314
7146,0.0047274064272642136
7147,0.0030065802857279778
7148,0.005174190271645784
7149,0.0044158450327813625
7150,0.017434673383831978
7151,0.00382059789262712
7152,0.0038226216565817595
7153,0.005427186843007803
7154,0.014770341105759144
7155,0.004052066709846258
7156,0.005631649401038885
7157,0.002390898996964097
7158,0.032285597175359726
7159,0.002002398017793894
7160,0.012112191878259182
7161,0.002609539544209838
7162,0.005426814313977957
7163,0.003257275791838765
7164,0.005160879343748093
7165,0.0020437072962522507
7166,0.008352489210665226
7167,0.004443076904863119
7168,0.0042594377882778645
7169,0.0032686677295714617
7170,0.0030359437223523855
7171,0.007570561487227678
7172,0.0011116932146251202
7173,0.007385045289993286
7174,0.0017756310990080237
7175,0.004711944609880447
7176,0.006336916238069534
7177,0.002996722236275673
7178,0.004282176028937101
7179,0.0071060992777347565
7180,0.002643596613779664
7181,0.004995576571673155
7182,0.016153918579220772
7183,0.005232852417975664
7184,0.00286820693872869
7185,0.004575326573103666
7186,0.0022085909731686115
7187,0.006514367181807756
7188,0.002131579676643014
7189,0.0047335997223854065
7190,0.010255956090986729
7191,0.003808681620284915
7192,0.0033362284302711487
7193,0.006012290250509977
7194,0.003159965155646205
7195,0.003767888294532895
7196,0.020746564492583275
7197,0.004784755874425173
7198,0.005573790054768324
7199,0.005027731414884329
7200,0.003485331544652581
7201,0.00428377091884613
7202,0.004548931494355202
7203,0.0039187162183225155
7204,0.004733086097985506
7205,0.0059670936316251755
7206,0.0028451336547732353
7207,0.00396529957652092
7208,0.004081327468156815
7209,0.004327988252043724
7210,0.0015969841042533517
7211,0.01020672358572483
7212,0.000897672085557133
7213,0.0067785256542265415
7214,0.005320306867361069
7215,0.004918242804706097
7216,0.00153318140655756
7217,0.005640535149723291
7218,0.0021145367063581944
7219,0.0046883090399205685
7220,0.01620630733668804
7221,0.004043509252369404
7222,0.005361223593354225
7223,0.011886484920978546
7224,0.0050529902800917625
7225,0.005437095183879137
7226,0.006110343616455793
7227,0.004413224291056395
7228,0.0033482618164271116
7229,0.008996385149657726
7230,0.0017648680368438363
7231,0.00668335659429431
7232,0.00444377027451992
7233,0.006658411119133234
7234,0.005094129592180252
7235,0.005351057276129723
7236,0.003596680471673608
7237,0.005542677361518145
7238,0.006958310957998037
7239,0.004874952603131533
7240,0.0027635004371404648
7241,0.011049933731555939
7242,0.0018227547407150269
7243,0.007892563007771969
7244,0.039728131145238876
7245,0.0063217636197805405
7246,0.03180457279086113
7247,0.0050370660610497
7248,0.010700193233788013
7249,0.004064895678311586
7250,0.010645379312336445
7251,0.005181277170777321
7252,0.007093024905771017
7253,0.005878077819943428
7254,0.009218365885317326
7255,0.005311093758791685
7256,0.006932566408067942
7257,0.0063703786581754684
7258,0.0054474868811666965
7259,0.00765465572476387
7260,0.0036604900378733873
7261,0.006123257335275412
7262,0.030636610463261604
7263,0.005644792690873146
7264,0.005953535437583923
7265,0.0056925807148218155
7266,0.011504084803164005
7267,0.005099568050354719
7268,0.03225230053067207
7269,0.004879589658230543
7270,0.005868106614798307
7271,0.005412651225924492
7272,0.0023597071412950754
7273,0.0074304756708443165
7274,0.004446576815098524
7275,0.0067540924064815044
7276,0.010016102343797684
7277,0.006021024659276009
7278,0.011362374760210514
7279,0.005701626185327768
7280,0.006696173921227455
7281,0.004702847450971603
7282,0.011263723485171795
7283,0.003390047699213028
7284,0.01991681195795536
7285,0.004404591396450996
7286,0.007326558697968721
7287,0.00502664502710104
7288,0.009785379283130169
7289,0.003570873523131013
7290,0.01606406457722187
7291,0.003381781280040741
7292,0.007866219617426395
7293,0.007735749240964651
7294,0.007262194063514471
7295,0.005354295950382948
7296,0.005962783936411142
7297,0.004047568887472153
7298,0.06502364575862885
7299,0.0035862792283296585
7300,0.05323485657572746
7301,0.0038753747940063477
7302,0.02733072079718113
7303,0.0030439449474215508
7304,0.012366212904453278
7305,0.0028504652436822653
7306,0.02831794135272503
7307,0.0035772789269685745
7308,0.01892325095832348
7309,0.003307587467133999
7310,0.00945852231234312
7311,0.005579134915024042
7312,0.008138311095535755
7313,0.004637806676328182
7314,0.009539581835269928
7315,0.004157767165452242
7316,0.011752907186746597
7317,0.0033956512343138456
7318,0.018372738733887672
7319,0.0038459254428744316
7320,0.008177489973604679
7321,0.004407704342156649
7322,0.016822192817926407
7323,0.004627446178346872
7324,0.008447171188890934
7325,0.0043260385282337666
7326,0.010608014650642872
7327,0.003447034163400531
7328,0.05823063850402832
7329,0.0030697761103510857
7330,0.03194694593548775
7331,0.0031706264708191156
7332,0.012573952786624432
7333,0.004018933977931738
7334,0.008960056118667126
7335,0.005350006278604269
7336,0.009318930096924305
7337,0.0044877007603645325
7338,0.02031584084033966
7339,0.004790559411048889
7340,0.014996982179582119
7341,0.004463993012905121
7342,0.02002010866999626
7343,0.0028053156565874815
7344,0.013240640051662922
7345,0.004695433657616377
7346,0.012819260358810425
7347,0.0040040710009634495
7348,0.013138084672391415
7349,0.00419991509988904
7350,0.011494490318000317
7351,0.0050524440594017506
7352,0.012030287645757198
7353,0.00427417503669858
7354,0.03279918432235718
7355,0.004358336795121431
7356,0.01823660172522068
7357,0.0038020045030862093
7358,0.019564414396882057
7359,0.006912896875292063
7360,0.015440563671290874
7361,0.004246400203555822
7362,0.016285087913274765
7363,0.0033911431673914194
7364,0.012516108341515064
7365,0.011025012470781803
7366,0.01195457112044096
7367,0.008505280129611492
7368,0.01843216083943844
7369,0.0058333235792815685
7370,0.013773164711892605
7371,0.005010376218706369
7372,0.011674878187477589
7373,0.004962513223290443
7374,0.013244000263512135
7375,0.005504829343408346
7376,0.010382787324488163
7377,0.005195518024265766
7378,0.01049479003995657
7379,0.006959013175219297
7380,0.010188774205744267
7381,0.006578302476555109
7382,0.009171740151941776
7383,0.004512421321123838
7384,0.016963303089141846
7385,0.0037754354998469353
7386,0.010248499922454357
7387,0.005007830448448658
7388,0.010570033453404903
7389,0.00441602012142539
7390,0.017443044111132622
7391,0.0036807090509682894
7392,0.012434710748493671
7393,0.004411766305565834
7394,0.013376958668231964
7395,0.0043639387004077435
7396,0.013646956533193588
7397,0.0032905377447605133
7398,0.014918704517185688
7399,0.003542991355061531
7400,0.016992216929793358
7401,0.0030621113255620003
7402,0.014831640757620335
7403,0.0027770341839641333
7404,0.014540894888341427
7405,0.00291330530308187
7406,0.012878443114459515
7407,0.004067438188940287
7408,0.014971734024584293
7409,0.0035074546467512846
7410,0.011643619276583195
7411,0.004332822747528553
7412,0.021313225850462914
7413,0.004651336465030909
7414,0.013396787457168102
7415,0.0033122494351118803
7416,0.03765126317739487
7417,0.002433106303215027
7418,0.014509414322674274
7419,0.012400527484714985
7420,0.01113453134894371
7421,0.008394255302846432
7422,0.0091826431453228
7423,0.009574982337653637
7424,0.01015117671340704
7425,0.006954375188797712
7426,0.011424582451581955
7427,0.00549651263281703
7428,0.011098687537014484
7429,0.004611394368112087
7430,0.014190192334353924
7431,0.003616267815232277
7432,0.04306228086352348
7433,0.0031799229327589273
7434,0.029937272891402245
7435,0.004016536753624678
7436,0.021114712581038475
7437,0.004213347099721432
7438,0.011932309716939926
7439,0.004049628507345915
7440,0.010306189768016338
7441,0.006872828584164381
7442,0.01445795688778162
7443,0.004319400992244482
7444,0.007721150293946266
7445,0.010791466571390629
7446,0.022718509659171104
7447,0.007844100706279278
7448,0.01899588108062744
7449,0.0067955427803099155
7450,0.011139323003590107
7451,0.005862454418092966
7452,0.011754807084798813
7453,0.0062065026722848415
7454,0.01390720997005701
7455,0.00504367845132947
7456,0.01075438316911459
7457,0.005007155705243349
7458,0.012072569690644741
7459,0.0034920170437544584
7460,0.011986938305199146
7461,0.004861525259912014
7462,0.011054009199142456
7463,0.007681409362703562
7464,0.010000021196901798
7465,0.005999267566949129
7466,0.009891754947602749
7467,0.005701890215277672
7468,0.00965158175677061
7469,0.005183466710150242
7470,0.015043656341731548
7471,0.005674866493791342
7472,0.008937350474298
7473,0.004415089264512062
7474,0.014885093085467815
7475,0.005021547432988882
7476,0.017603596672415733
7477,0.005759773775935173
7478,0.008540851064026356
7479,0.007798789069056511
7480,0.01061979215592146
7481,0.0065397522412240505
7482,0.02395818941295147
7483,0.005360411945730448
7484,0.010855085216462612
7485,0.008252452127635479
7486,0.010144521482288837
7487,0.007986175827682018
7488,0.0100925387814641
7489,0.005574314389377832
7490,0.013987146317958832
7491,0.00413603987544775
7492,0.025658272206783295
7493,0.0044593182392418385
7494,0.014410022646188736
7495,0.0045424350537359715
7496,0.023083096370100975
7497,0.0035359172616153955
7498,0.027608640491962433
7499,0.005365361925214529
7500,0.02277691662311554
7501,0.0039039321709424257
7502,0.022086801007390022
7503,0.00367623008787632
7504,0.015675382688641548
7505,0.004443860147148371
7506,0.0168264489620924
7507,0.008119991980493069
7508,0.009654462337493896
7509,0.006415525451302528
7510,0.01790526695549488
7511,0.004121577832847834
7512,0.026319457218050957
7513,0.003893451765179634
7514,0.018206970766186714
7515,0.0074502830393612385
7516,0.017691632732748985
7517,0.004525988828390837
7518,0.02042238600552082
7519,0.005469437688589096
7520,0.014747188426554203
7521,0.00487856799736619
7522,0.013752315193414688
7523,0.004827378783375025
7524,0.01389277819544077
7525,0.004483487457036972
7526,0.02717658132314682
7527,0.0036747800186276436
7528,0.02834075130522251
