epoch,loss
181,0.013986296020448208
182,0.015424289740622044
183,0.010794520378112793
184,0.016087006777524948
185,0.013975737616419792
186,0.010348070412874222
187,0.011094499379396439
188,0.014813171699643135
189,0.009726274758577347
190,0.007519140839576721
191,0.01470448262989521
192,0.007840221747756004
193,0.015005040913820267
194,0.007637334521859884
195,0.011145921424031258
196,0.010619532316923141
197,0.00937709677964449
198,0.010962266474962234
199,0.007959243841469288
200,0.010439465753734112
201,0.011475296691060066
202,0.007475178223103285
203,0.009998769499361515
204,0.007473964709788561
205,0.007818007841706276
206,0.016919974237680435
207,0.00625978596508503
208,0.014025013893842697
209,0.01536823995411396
210,0.006331334821879864
211,0.014039999805390835
212,0.007829701527953148
213,0.010376323945820332
214,0.008504655212163925
215,0.007960943505167961
216,0.006276147905737162
217,0.014001008123159409
218,0.008062463253736496
219,0.009208097122609615
220,0.00695066899061203
221,0.009749048389494419
222,0.008895681239664555
223,0.008940615691244602
224,0.009119872935116291
225,0.00957583449780941
226,0.007143261376768351
227,0.009594925679266453
228,0.007884237915277481
229,0.008607655763626099
230,0.007560872472822666
231,0.008618973195552826
232,0.006562696769833565
233,0.008202638477087021
234,0.008163954131305218
235,0.007881438359618187
236,0.008234670385718346
237,0.007236422970890999
238,0.010512737557291985
239,0.006805315148085356
240,0.010362429544329643
241,0.0074033234268426895
242,0.008623791858553886
243,0.008606270886957645
244,0.00976466666907072
245,0.007511695381253958
246,0.007197924889624119
247,0.008608639240264893
248,0.009749820455908775
249,0.009003199636936188
250,0.006115190219134092
251,0.009205060079693794
252,0.008094653487205505
253,0.007508707698434591
254,0.008960562758147717
255,0.006640693638473749
256,0.008822874166071415
257,0.007856233045458794
258,0.0045042699202895164
259,0.010585826821625233
260,0.006683158688247204
261,0.004368275869637728
262,0.05288664251565933
263,0.0026274709962308407
264,0.031203091144561768
265,0.004070685710757971
266,0.020609790459275246
267,0.008011645637452602
268,0.01488917414098978
269,0.006728054024279118
270,0.014032118953764439
271,0.0065503204241395
272,0.010934674181044102
273,0.010645396076142788
274,0.007296706084161997
275,0.012729084119200706
276,0.009792442433536053
277,0.01093878410756588
278,0.00959666259586811
279,0.008951558731496334
280,0.006977347657084465
281,0.009008553810417652
282,0.013050305657088757
283,0.009138284251093864
284,0.007523815613240004
285,0.008864154107868671
286,0.00942482054233551
287,0.00744619220495224
288,0.011126730591058731
289,0.009891503490507603
290,0.005974006839096546
291,0.011338801123201847
292,0.013259250670671463
293,0.005826819688081741
294,0.052414461970329285
295,0.007271484471857548
296,0.011318228207528591
297,0.010106796398758888
298,0.011569577269256115
299,0.006836020853370428
300,0.01956194080412388
301,0.003773884614929557
302,0.021127836778759956
303,0.005545877385884523
304,0.007021287921816111
305,0.010213594883680344
306,0.01090218685567379
307,0.017282553017139435
308,0.0074592954479157925
309,0.013300476595759392
310,0.006207678001374006
311,0.011488433927297592
312,0.008220159448683262
313,0.012509342283010483
314,0.006747796665877104
315,0.013305784203112125
316,0.005765095818787813
317,0.010559293441474438
318,0.006766207981854677
319,0.009364631026983261
320,0.006387466564774513
321,0.011503935791552067
322,0.007121095433831215
323,0.00929076038300991
324,0.007594648282974958
325,0.009246541187167168
326,0.007469037547707558
327,0.007212701719254255
328,0.016294963657855988
329,0.005127779673784971
330,0.010699395090341568
331,0.01680264249444008
332,0.012502466328442097
333,0.0066350591368973255
334,0.007030462380498648
335,0.008275416679680347
336,0.08084157854318619
337,0.002296921331435442
338,0.011816498823463917
339,0.003794215153902769
340,0.011208503507077694
341,0.006812510080635548
342,0.010440772399306297
343,0.0077188885770738125
344,0.01234015915542841
345,0.005796598270535469
346,0.011066777631640434
347,0.006545974873006344
348,0.012014608830213547
349,0.006130525376647711
350,0.009970290586352348
351,0.009840670973062515
352,0.009554628282785416
353,0.008674945682287216
354,0.011190453544259071
355,0.00618702732026577
356,0.011016798205673695
357,0.00613392936065793
358,0.010150734335184097
359,0.006413131952285767
360,0.009938624687492847
361,0.005833419971168041
362,0.009318158961832523
363,0.006256733555346727
364,0.00911722518503666
365,0.008482330478727818
366,0.00885083619505167
367,0.008307033218443394
368,0.01048190239816904
369,0.007291463669389486
370,0.012753425166010857
371,0.006369272246956825
372,0.015158193185925484
373,0.005353835877031088
374,0.008018802851438522
375,0.007174516096711159
376,0.015950629487633705
377,0.006733045447617769
378,0.012686082161962986
379,0.0050599174574017525
380,0.019223233684897423
381,0.00553774693980813
382,0.011951443739235401
383,0.007077815476804972
384,0.011649254709482193
385,0.008494972251355648
386,0.005271440371870995
387,0.007412722334265709
388,0.02558303065598011
389,0.01883702725172043
390,0.02548019215464592
391,0.011691957712173462
392,0.02079702727496624
393,0.007851001806557178
394,0.016983257606625557
395,0.009602791629731655
396,0.009856932796537876
397,0.013979066163301468
398,0.004989537410438061
399,0.012441474944353104
400,0.006807360332459211
401,0.011280822567641735
402,0.004914000164717436
403,0.008349217474460602
404,0.007646057289093733
405,0.011043598875403404
406,0.004076483193784952
407,0.02979038842022419
408,0.005041060969233513
409,0.013058217242360115
410,0.005841141566634178
411,0.010434948839247227
412,0.010205898433923721
413,0.010273617692291737
414,0.005733242258429527
415,0.020256290212273598
416,0.0023131752386689186
417,0.021597133949398994
418,0.002054278738796711
419,0.021177224814891815
420,0.0031142893712967634
421,0.01591733656823635
422,0.009892218746244907
423,0.02268267422914505
424,0.007328582461923361
425,0.016044294461607933
426,0.009409148246049881
427,0.016604291275143623
428,0.007253636140376329
429,0.013376505114138126
430,0.018803931772708893
431,0.007288267370313406
432,0.03025192767381668
433,0.0027172639966011047
434,0.044188544154167175
435,0.006503894925117493
436,0.023776540532708168
437,0.035535141825675964
438,0.016869425773620605
439,0.014226905070245266
440,0.033594243228435516
441,0.00844613742083311
442,0.026598218828439713
443,0.07159365713596344
444,0.023925988003611565
445,0.016794618219137192
446,0.04635738208889961
447,0.02021980471909046
448,0.026270896196365356
449,0.010428514331579208
450,0.03766042739152908
451,0.011361208744347095
452,0.03144730627536774
453,0.03244074806571007
454,0.024828828871250153
455,0.010394248180091381
456,0.062382135540246964
457,0.008587531745433807
458,0.05270528420805931
459,0.009432189166545868
460,0.03669128566980362
461,0.05507383123040199
462,0.030339322984218597
463,0.029387841001152992
464,0.02751084230840206
465,0.02787349373102188
466,0.016919003799557686
467,0.02956586703658104
468,0.01230686530470848
469,0.01827704720199108
470,0.08870264887809753
471,0.012448858469724655
472,0.07000301778316498
473,0.0077591752633452415
474,0.05699837952852249
475,0.01458886731415987
476,0.02915751188993454
477,0.017055997624993324
478,0.022998349741101265
479,0.02125876396894455
480,0.025527337566018105
481,0.017835106700658798
482,0.022170428186655045
483,0.021655095741152763
484,0.014880744740366936
485,0.04119310528039932
486,0.017131613567471504
487,0.04075684770941734
488,0.0101831816136837
489,0.0284181609749794
490,0.011425565928220749
491,0.03863617777824402
492,0.00809885561466217
493,0.034491948783397675
494,0.0047785318456590176
495,0.05599445104598999
496,0.00700429268181324
497,0.04329880699515343
498,0.007076776586472988
499,0.03162270411849022
500,0.04772818461060524
501,0.02643776312470436
502,0.03405823931097984
503,0.022224895656108856
504,0.04078758507966995
505,0.012934761121869087
506,0.019846420735120773
507,0.024316877126693726
508,0.023139283061027527
509,0.008134759031236172
510,0.04469240829348564
511,0.006636542268097401
512,0.027904102578759193
513,0.02811894752085209
514,0.02454541064798832
515,0.01598622091114521
516,0.04287249222397804
517,0.008123937994241714
518,0.03952722251415253
519,0.011374476365745068
520,0.019844302907586098
521,0.051311418414115906
522,0.020042939111590385
523,0.01951448805630207
524,0.02556360885500908
525,0.008176022209227085
526,0.030922425910830498
527,0.006791557185351849
528,0.026415007188916206
529,0.0028802016749978065
530,0.034907981753349304
531,0.0031731913331896067
532,0.033252984285354614
533,0.04346238076686859
534,0.02176780439913273
535,0.01887097768485546
536,0.019064968451857567
537,0.016393639147281647
538,0.028604133054614067
539,0.011035016737878323
540,0.023907631635665894
541,0.011779778636991978
542,0.026326984167099
543,0.007766983471810818
544,0.022855840623378754
545,0.008505071513354778
546,0.01974739320576191
547,0.011979126371443272
548,0.02626669406890869
549,0.009683402255177498
550,0.023448029533028603
551,0.00672125443816185
552,0.021659409627318382
553,0.019255779683589935
554,0.01793118566274643
555,0.011868685483932495
556,0.0193936824798584
557,0.006178021430969238
558,0.03630365803837776
559,0.00793625507503748
560,0.0257654320448637
561,0.009142116643488407
562,0.026958957314491272
563,0.00786757655441761
564,0.030093736946582794
565,0.008534839376807213
566,0.022541921585798264
567,0.006935314740985632
568,0.018885383382439613
569,0.010048399679362774
570,0.016687588766217232
571,0.0038254952523857355
572,0.02999458648264408
573,0.01320214755833149
574,0.022353632375597954
575,0.005060652270913124
576,0.024917444214224815
577,0.006944957654923201
578,0.018978722393512726
579,0.004561601206660271
580,0.03240026533603668
581,0.00686967559158802
582,0.023869367316365242
583,0.01134129986166954
584,0.015890853479504585
585,0.01602741703391075
586,0.0134503785520792
587,0.012641537934541702
588,0.016241630539298058
589,0.012128107249736786
590,0.01661580055952072
591,0.009275209158658981
592,0.011230114847421646
593,0.023914674296975136
594,0.013248383067548275
595,0.016181673854589462
596,0.013972125016152859
597,0.011200115084648132
598,0.01568959467113018
599,0.005960491485893726
600,0.024196645244956017
601,0.003684149356558919
602,0.02141554094851017
603,0.006670644041150808
604,0.019817287102341652
605,0.005839679855853319
606,0.01867108978331089
607,0.02583017200231552
608,0.012335194274783134
609,0.009567043744027615
610,0.025608541443943977
611,0.007200615480542183
612,0.020053856074810028
613,0.01542707160115242
614,0.030857950448989868
615,0.012332291342318058
616,0.01758614182472229
617,0.015957491472363472
618,0.015541626140475273
619,0.01564249023795128
620,0.020566154271364212
621,0.018653467297554016
622,0.04002789035439491
623,0.013000697828829288
624,0.014779915101826191
625,0.013645388185977936
626,0.01632290706038475
627,0.009400073438882828
628,0.021739903837442398
629,0.006838715169578791
630,0.027626441791653633
631,0.007964055053889751
632,0.026192674413323402
633,0.010036208666861057
634,0.010982118546962738
635,0.021926695480942726
636,0.028334856033325195
637,0.012623362243175507
638,0.02754512056708336
639,0.009690231643617153
640,0.019359512254595757
641,0.009543130174279213
642,0.020229419693350792
643,0.008869253098964691
644,0.032671477645635605
645,0.013097014278173447
646,0.024113284423947334
647,0.012991645373404026
648,0.033464375883340836
649,0.015239838510751724
650,0.01856738142669201
651,0.011121794581413269
652,0.018759550526738167
653,0.0078665129840374
654,0.022691290825605392
655,0.012245122343301773
656,0.018780920654535294
657,0.013309596106410027
658,0.02037336677312851
659,0.01197395846247673
660,0.02366279996931553
661,0.007705665193498135
662,0.01814401149749756
663,0.01082694809883833
664,0.011979710310697556
665,0.026867598295211792
666,0.011797196231782436
667,0.02176080085337162
668,0.015397803857922554
669,0.009891370311379433
670,0.02139018476009369
671,0.0060949306935071945
672,0.02058386243879795
673,0.009139163419604301
674,0.02291206829249859
675,0.005527583882212639
676,0.053505055606365204
677,0.003065573750063777
678,0.04430710896849632
679,0.002446045633405447
680,0.03052898868918419
681,0.036478348076343536
682,0.030970245599746704
683,0.016802899539470673
684,0.032073818147182465
685,0.008618163876235485
686,0.029709842056035995
687,0.005616767797619104
688,0.03134724125266075
689,0.0033122627064585686
690,0.030986884608864784
691,0.0029660509899258614
692,0.03794035688042641
693,0.0029697511345148087
694,0.031279318034648895
695,0.0023246719501912594
696,0.028322454541921616
697,0.0025275899097323418
698,0.024278588593006134
699,0.0025109900161623955
700,0.019961724057793617
701,0.024092882871627808
702,0.017302753403782845
703,0.005805205553770065
704,0.024447046220302582
705,0.0030353330075740814
706,0.022412439808249474
707,0.0018774715717881918
708,0.018613509833812714
709,0.016438640654087067
710,0.013134456239640713
711,0.00853519607335329
712,0.028188245370984077
713,0.0038082078099250793
714,0.021475806832313538
715,0.006548231467604637
716,0.019383631646633148
717,0.00523453950881958
718,0.020261354744434357
719,0.003558110911399126
720,0.016135742887854576
721,0.006495664827525616
722,0.015256873331964016
723,0.016390360891819
724,0.016131572425365448
725,0.014987442642450333
726,0.017594046890735626
727,0.010778510011732578
728,0.021460097283124924
729,0.008891556411981583
730,0.018450362607836723
731,0.03112698346376419
732,0.011769657023251057
733,0.03060651198029518
734,0.009113151580095291
735,0.0249320138245821
736,0.009928625077009201
737,0.018670164048671722
738,0.014219937846064568
739,0.01798447221517563
740,0.014223430305719376
741,0.01546238549053669
742,0.0253874734044075
743,0.010121790692210197
744,0.040846437215805054
745,0.007393507286906242
746,0.01990518532693386
747,0.01521623320877552
748,0.01321590319275856
749,0.017039554193615913
750,0.011254236102104187
751,0.016486220061779022
752,0.04042685776948929
753,0.013039878569543362
754,0.024807147681713104
755,0.009189494885504246
756,0.025082990527153015
757,0.01249903254210949
758,0.018412582576274872
759,0.014382986351847649
760,0.016394831240177155
761,0.012268654070794582
762,0.015572454780340195
763,0.007366621866822243
764,0.023911014199256897
765,0.0038320240564644337
766,0.023015592247247696
767,0.004965011961758137
768,0.02466236613690853
769,0.0033475705422461033
770,0.023506328463554382
771,0.003156062215566635
772,0.032590072602033615
773,0.00350966677069664
774,0.019862493500113487
775,0.003219314618036151
776,0.020048197358846664
777,0.005368905141949654
778,0.016136979684233665
779,0.012136292643845081
780,0.01842920482158661
781,0.006372733041644096
782,0.029031123965978622
783,0.005347676109522581
784,0.01875760592520237
785,0.011914758011698723
786,0.026849918067455292
787,0.007158877793699503
788,0.025095319375395775
789,0.019636869430541992
790,0.02128816954791546
791,0.013963161036372185
792,0.02657339908182621
793,0.00707570044323802
794,0.028179500252008438
795,0.003961233422160149
796,0.02398187480866909
797,0.04120742902159691
798,0.020781366154551506
799,0.028665870428085327
800,0.020329324528574944
801,0.021539738401770592
802,0.02548404596745968
803,0.017373671755194664
804,0.01920340396463871
805,0.012969763949513435
806,0.01577695831656456
807,0.014983594417572021
808,0.016335902735590935
809,0.009222491644322872
810,0.04736737906932831
811,0.007458261214196682
812,0.0373108796775341
813,0.006170015316456556
814,0.02829393744468689
815,0.00446799211204052
816,0.027576139196753502
817,0.008387956768274307
818,0.03345847502350807
819,0.005084095522761345
820,0.026055047288537025
821,0.01625426858663559
822,0.021008111536502838
823,0.009346816688776016
824,0.029222458600997925
825,0.006020035594701767
826,0.030299369245767593
827,0.022250758484005928
828,0.01870156265795231
829,0.013059761375188828
830,0.017238136380910873
831,0.011272825300693512
832,0.013321402482688427
833,0.011181090027093887
834,0.013263166882097721
835,0.007558875717222691
836,0.012694227509200573
837,0.010255160741508007
838,0.010325264185667038
839,0.012728702276945114
840,0.014402725733816624
841,0.00879360269755125
842,0.020540131255984306
843,0.005131917539983988
844,0.009522613137960434
845,0.06677326560020447
846,0.006970853544771671
847,0.0540597140789032
848,0.005731705576181412
849,0.047657594084739685
850,0.006843465380370617
851,0.04032605513930321
852,0.006883622147142887
853,0.031155096367001534
854,0.008604977279901505
855,0.02382313273847103
856,0.012355531565845013
857,0.020899586379528046
858,0.010425001382827759
859,0.01749805547297001
860,0.013128492049872875
861,0.01255287230014801
862,0.013779566623270512
863,0.015499521046876907
864,0.014866802841424942
865,0.01305382326245308
866,0.01414152979850769
867,0.015601192601025105
868,0.008605974726378918
869,0.016170088201761246
870,0.00749787176027894
871,0.01599317416548729
872,0.01420425996184349
873,0.008380625396966934
874,0.013867774978280067
875,0.010299744084477425
876,0.011053669266402721
877,0.007609304506331682
878,0.012719116173684597
879,0.006239294074475765
880,0.012607472017407417
881,0.00531008280813694
882,0.011688408441841602
883,0.008152075111865997
884,0.010971244424581528
885,0.00574071891605854
886,0.013836069032549858
887,0.006421584635972977
888,0.013423376716673374
889,0.005241962615400553
890,0.021741049364209175
891,0.004971394781023264
892,0.01868131011724472
893,0.0041495431214571
894,0.024272039532661438
895,0.022091925144195557
896,0.019132059067487717
897,0.015496298670768738
898,0.015715185552835464
899,0.010454190894961357
900,0.010575350373983383
901,0.013978984206914902
902,0.00786688830703497
903,0.012264733202755451
904,0.0029472645837813616
905,0.029001504182815552
906,0.004149388987571001
907,0.015414143912494183
908,0.013223383575677872
909,0.009291146881878376
910,0.012068872340023518
911,0.009601456113159657
912,0.005836905911564827
913,0.01518147811293602
914,0.009197554551064968
915,0.01088583841919899
916,0.011569558642804623
917,0.011973653919994831
918,0.007713050581514835
919,0.014481902122497559
920,0.009777812287211418
921,0.01744023710489273
922,0.0069221933372318745
923,0.007950374856591225
924,0.13223007321357727
925,0.0026617597322911024
926,0.03655410557985306
927,0.004637109115719795
928,0.030105408281087875
929,0.008905835449695587
930,0.02505553513765335
931,0.0070853629149496555
932,0.021329624578356743
933,0.007347503677010536
934,0.026284584775567055
935,0.008110692724585533
936,0.0193671602755785
937,0.006853578146547079
938,0.018535545095801353
939,0.005873231682926416
940,0.011648369021713734
941,0.010664810426533222
942,0.006998332217335701
943,0.011121746152639389
944,0.04523361101746559
945,0.010854448191821575
946,0.02300380915403366
947,0.012979632243514061
948,0.008987229317426682
949,0.011633910238742828
950,0.010568966157734394
951,0.008491206914186478
952,0.007760317996144295
953,0.010478455573320389
954,0.023719247430562973
955,0.006180761381983757
956,0.026751570403575897
957,0.010400418192148209
958,0.016553528606891632
959,0.007700197398662567
960,0.014698545448482037
961,0.0069139618426561356
962,0.008234310895204544
963,0.008757641538977623
964,0.010229730978608131
965,0.007361261174082756
966,0.007846261374652386
967,0.011800927110016346
968,0.007372203748673201
969,0.0073847598396241665
970,0.011109353974461555
971,0.009725630283355713
972,0.00400850223377347
973,0.0089994752779603
974,0.00367370736785233
975,0.013567187823355198
976,0.00800037756562233
977,0.01072237640619278
978,0.008528228849172592
979,0.007929090410470963
980,0.008967804722487926
981,0.008931112475693226
982,0.010084668174386024
983,0.009301301091909409
984,0.006278919521719217
985,0.011092783883213997
986,0.005463635548949242
987,0.009254876524209976
988,0.005267440807074308
989,0.010904340073466301
990,0.004026601556688547
991,0.011135954409837723
992,0.005140288732945919
993,0.009689231403172016
994,0.006000480614602566
995,0.008557329885661602
996,0.006987776141613722
997,0.011022457852959633
998,0.004762096330523491
999,0.009468224830925465
1000,0.004877869505435228
1001,0.013186337426304817
1002,0.004253175109624863
1003,0.013557344675064087
1004,0.004006332252174616
1005,0.013301397673785686
1006,0.003237775294110179
1007,0.012248522602021694
1008,0.002471022307872772
1009,0.017408661544322968
1010,0.003435316728428006
1011,0.012001637369394302
1012,0.0022969460114836693
1013,0.014684517867863178
1014,0.006156194489449263
1015,0.008371936157345772
1016,0.007507320959120989
1017,0.008034596219658852
1018,0.003915912471711636
1019,0.012582563795149326
1020,0.0035418234765529633
1021,0.011330295354127884
1022,0.005386265926063061
1023,0.008183244615793228
1024,0.009229113347828388
1025,0.007654431741684675
1026,0.00654030404984951
1027,0.0066620903089642525
1028,0.0057165310718119144
1029,0.007854734547436237
1030,0.005572406109422445
1031,0.010765556246042252
1032,0.020297540351748466
1033,0.008173827081918716
1034,0.018086571246385574
1035,0.014739375561475754
1036,0.012292876839637756
1037,0.01655091531574726
1038,0.009245973080396652
1039,0.009875833988189697
1040,0.011080744676291943
1041,0.008571694605052471
1042,0.009867293760180473
1043,0.008533414453268051
1044,0.008282813243567944
1045,0.011020969599485397
1046,0.00876406580209732
1047,0.008601915091276169
1048,0.007575995288789272
1049,0.014084330759942532
1050,0.005646800622344017
1051,0.017321787774562836
1052,0.0065474906004965305
1053,0.018208101391792297
1054,0.0032620371785014868
1055,0.01848352514207363
1056,0.021874679252505302
1057,0.007626302540302277
1058,0.013013988733291626
1059,0.009612513706088066
1060,0.00735766626894474
1061,0.02494809776544571
1062,0.005056960973888636
1063,0.016662700101733208
1064,0.008061953820288181
1065,0.012267525307834148
1066,0.007364347577095032
1067,0.017218029126524925
1068,0.010820304043591022
1069,0.008874387480318546
1070,0.01436985656619072
1071,0.006178270559757948
1072,0.017102519050240517
1073,0.007868073880672455
1074,0.008275914937257767
1075,0.010530953295528889
1076,0.006470296066254377
1077,0.015106838196516037
1078,0.0068815406411886215
1079,0.00983830913901329
1080,0.004498505964875221
1081,0.010654807090759277
1082,0.004688717424869537
1083,0.005498111248016357
1084,0.005988448858261108
1085,0.02459014765918255
1086,0.0031316850800067186
1087,0.012642841786146164
1088,0.0078079127706587315
1089,0.007999777793884277
1090,0.03010869398713112
1091,0.005025104153901339
1092,0.014935646206140518
1093,0.004446662496775389
1094,0.007702539209276438
1095,0.01333509013056755
1096,0.005852189846336842
1097,0.019226426258683205
1098,0.004825393203645945
1099,0.010640902444720268
1100,0.006801127456128597
1101,0.009870792739093304
1102,0.008655395358800888
1103,0.00821209978312254
1104,0.011136134155094624
1105,0.008718456141650677
1106,0.006914008408784866
1107,0.014621194452047348
1108,0.0057863229885697365
1109,0.00917823240160942
1110,0.005857363343238831
1111,0.017893321812152863
1112,0.002616556128486991
1113,0.014456425793468952
1114,0.010536936111748219
1115,0.007212665397673845
1116,0.008211623877286911
1117,0.01726558245718479
1118,0.011269837617874146
1119,0.008131845854222775
1120,0.006709837820380926
1121,0.009991029277443886
1122,0.005832677707076073
1123,0.009779129177331924
1124,0.004509387072175741
1125,0.010677749291062355
1126,0.006942568346858025
1127,0.011959923431277275
1128,0.00575407175347209
1129,0.014570428058505058
1130,0.006813816260546446
1131,0.012016343884170055
1132,0.008982126601040363
1133,0.011752735823392868
1134,0.005516867619007826
1135,0.02676914446055889
1136,0.0057066758163273335
1137,0.00626057293266058
1138,0.02737850695848465
1139,0.013387976214289665
1140,0.012192808091640472
1141,0.019632656127214432
1142,0.004279186483472586
1143,0.008661369793117046
1144,0.0354464091360569
1145,0.0069802189245820045
1146,0.01769108884036541
1147,0.008746382780373096
1148,0.008261231705546379
1149,0.02510940283536911
1150,0.003935694694519043
1151,0.017692379653453827
1152,0.006055516190826893
1153,0.01270049437880516
1154,0.02441495470702648
1155,0.016236700117588043
1156,0.010150386951863766
1157,0.012216774746775627
1158,0.009909051470458508
1159,0.008268955163657665
1160,0.007757543586194515
1161,0.023123152554035187
1162,0.00629710266366601
1163,0.005263002589344978
1164,0.004673854447901249
1165,0.010001305490732193
1166,0.1020246371626854
1167,0.018108658492565155
1168,0.017675794661045074
1169,0.01757313311100006
1170,0.011825370602309704
1171,0.0152824055403471
1172,0.009049240499734879
1173,0.011990334838628769
1174,0.008812114596366882
1175,0.016563655808568
1176,0.0074099283665418625
1177,0.017055602744221687
1178,0.00815601833164692
1179,0.022005215287208557
1180,0.0047666276805102825
1181,0.012651846744120121
1182,0.004929204471409321
1183,0.017579052597284317
1184,0.0559982992708683
1185,0.009507527574896812
1186,0.02159828692674637
1187,0.00966270174831152
1188,0.01071817334741354
1189,0.015921317040920258
1190,0.007897689938545227
1191,0.009117232635617256
1192,0.02513658069074154
1193,0.009132655337452888
1194,0.014122296124696732
1195,0.008035434409976006
1196,0.013126816600561142
1197,0.01932113617658615
1198,0.00814483780413866
1199,0.019821137189865112
1200,0.009201433509588242
1201,0.012238919734954834
1202,0.012729492969810963
1203,0.02018827758729458
1204,0.008615357801318169
1205,0.015407072380185127
1206,0.005859276279807091
1207,0.019351275637745857
1208,0.005274908617138863
1209,0.012538094073534012
1210,0.01248817890882492
1211,0.010676243342459202
1212,0.008475602604448795
1213,0.029782971367239952
1214,0.009274832904338837
1215,0.014086823910474777
1216,0.01226027775555849
1217,0.008667338639497757
1218,0.011183775030076504
1219,0.01403052732348442
1220,0.00727921724319458
1221,0.009831434115767479
1222,0.008496356196701527
1223,0.01842581294476986
1224,0.00613798201084137
1225,0.020801998674869537
1226,0.005591423250734806
1227,0.015489301644265652
1228,0.005407115910202265
1229,0.014423971064388752
1230,0.0040807477198541164
1231,0.02147539146244526
1232,0.005870363675057888
1233,0.013851208612322807
1234,0.004911304917186499
1235,0.01409106608480215
1236,0.005005462095141411
1237,0.009887062944471836
1238,0.011907720938324928
1239,0.009480370208621025
1240,0.009947579354047775
1241,0.009799359366297722
1242,0.00848373118788004
1243,0.007865087129175663
