epoch,loss
251,9.252704620361328
252,7.880768775939941
253,8.583637237548828
254,6.289729595184326
255,9.71042251586914
256,7.4495391845703125
257,7.7366461753845215
258,7.521660804748535
259,8.306821823120117
260,7.221449851989746
261,8.336286544799805
262,8.972068786621094
263,7.6024489402771
264,12.323554039001465
265,5.093024253845215
266,15.767691612243652
267,8.198765754699707
268,10.989285469055176
269,7.988794803619385
270,12.034539222717285
271,4.30421257019043
272,8.663304328918457
273,9.832629203796387
274,7.500820636749268
275,12.158056259155273
276,8.507205963134766
277,9.333470344543457
278,7.624157428741455
279,10.592351913452148
280,9.749887466430664
281,6.116893291473389
282,14.098837852478027
283,7.110144138336182
284,33.44804763793945
285,6.4846625328063965
286,13.872941017150879
287,12.97734260559082
288,14.926068305969238
289,12.406275749206543
290,9.89580249786377
291,10.727962493896484
292,12.365074157714844
293,6.8295464515686035
294,14.982427597045898
295,6.230795860290527
296,14.302499771118164
297,9.323192596435547
298,10.810050010681152
299,7.983396053314209
300,10.923194885253906
301,6.854536533355713
302,15.454888343811035
303,8.711575508117676
304,17.25815773010254
305,8.068244934082031
306,16.481264114379883
307,7.133091926574707
308,16.909725189208984
309,8.41431999206543
310,13.514643669128418
311,7.583721160888672
312,12.252983093261719
313,9.700098991394043
314,17.132919311523438
315,9.070013046264648
316,8.337039947509766
317,12.952698707580566
318,10.01390266418457
319,8.911785125732422
320,34.40867233276367
321,6.4216227531433105
322,5.096799850463867
323,10.341282844543457
324,11.556252479553223
325,17.59245491027832
326,8.346094131469727
327,14.911310195922852
328,10.625179290771484
329,9.81490421295166
330,12.121376991271973
331,8.768985748291016
332,7.9393229484558105
333,16.882863998413086
334,10.495711326599121
335,11.406450271606445
336,4.587582588195801
337,18.850555419921875
338,7.508574962615967
339,8.313188552856445
340,12.443609237670898
341,15.151934623718262
342,6.335494518280029
343,12.075115203857422
344,8.189550399780273
345,15.922834396362305
346,5.70100212097168
347,11.573219299316406
348,7.927910804748535
349,12.792547225952148
350,5.304498195648193
351,18.076580047607422
352,6.788326263427734
353,13.18394947052002
354,4.103349685668945
355,14.510202407836914
356,5.300789833068848
357,9.437849044799805
358,4.882534027099609
359,14.757895469665527
360,5.229981899261475
361,13.751983642578125
362,3.9674594402313232
363,6.613715171813965
364,8.766947746276855
365,6.717188835144043
366,8.435539245605469
367,5.819695949554443
368,7.696850776672363
369,11.996742248535156
370,8.607931137084961
371,11.026968002319336
372,5.688004970550537
373,8.687746047973633
374,7.940603733062744
375,8.090109825134277
376,8.455713272094727
377,8.3877592086792
378,4.837815761566162
379,10.07196044921875
380,15.193804740905762
381,10.679993629455566
382,12.396263122558594
383,10.53043270111084
384,10.437067985534668
385,10.417927742004395
386,9.428152084350586
387,9.26489543914795
388,13.660843849182129
389,9.165870666503906
390,14.33427619934082
391,7.36400032043457
392,14.534682273864746
393,6.500009536743164
394,15.576408386230469
395,7.448279857635498
396,8.644148826599121
397,9.859640121459961
398,11.300322532653809
399,9.347281455993652
400,15.265135765075684
401,10.78160285949707
402,13.468406677246094
403,11.55134391784668
404,11.456357955932617
405,11.1659574508667
406,6.384748458862305
407,7.939501762390137
408,26.8220157623291
409,5.900662899017334
410,18.48394775390625
411,7.575021743774414
412,17.346349716186523
413,7.35385274887085
414,18.143173217773438
415,9.07346248626709
416,12.291269302368164
417,8.572905540466309
418,13.634822845458984
419,8.661551475524902
420,13.49748706817627
421,7.457046031951904
422,12.369168281555176
423,5.977827072143555
424,25.285629272460938
425,6.293848991394043
426,18.50420570373535
427,5.897694110870361
428,6.842460632324219
429,10.903894424438477
430,8.94219970703125
431,17.57919692993164
432,4.86836576461792
433,12.199417114257812
434,7.438687801361084
435,15.988781929016113
436,12.22640609741211
437,9.025166511535645
438,7.503228664398193
439,7.7339677810668945
440,12.127276420593262
441,12.967555046081543
442,8.977701187133789
443,19.134525299072266
444,7.536838054656982
445,14.931060791015625
446,4.917754173278809
447,18.302377700805664
448,6.222357749938965
449,17.18937873840332
450,4.625366687774658
451,18.422103881835938
452,4.8955607414245605
453,15.323410987854004
454,3.633136034011841
455,7.954236030578613
456,17.70853042602539
457,6.431034088134766
458,12.676900863647461
459,9.031930923461914
460,10.119600296020508
461,7.405027866363525
462,10.69699478149414
463,7.117526054382324
464,13.106208801269531
465,4.707299709320068
466,13.123509407043457
467,10.874879837036133
468,16.276927947998047
469,9.975407600402832
470,16.304597854614258
471,12.348067283630371
472,11.74582576751709
473,14.710153579711914
474,10.602156639099121
475,12.475235939025879
476,8.330618858337402
477,15.59945011138916
478,7.5534515380859375
479,8.892207145690918
480,11.39635944366455
481,16.93045425415039
482,9.901937484741211
483,13.221261024475098
484,8.894550323486328
485,11.444329261779785
486,12.20757007598877
487,18.18092155456543
488,13.663460731506348
489,13.345553398132324
490,11.8999605178833
491,9.882533073425293
492,12.744739532470703
493,10.204085350036621
494,11.252843856811523
495,14.122228622436523
496,10.267980575561523
497,13.464098930358887
498,7.6285014152526855
499,14.222216606140137
500,8.145148277282715
501,11.422398567199707
502,8.95877742767334
503,10.03056526184082
504,12.71061897277832
505,27.802175521850586
506,17.94247817993164
507,27.281888961791992
508,16.07607078552246
509,20.660825729370117
510,8.479001998901367
511,19.31414794921875
512,11.606122970581055
513,27.806419372558594
514,7.2072834968566895
515,28.452924728393555
516,14.105300903320312
517,9.658939361572266
518,7.572240352630615
519,13.747480392456055
520,16.26917266845703
521,10.08265495300293
522,7.74368143081665
523,17.784347534179688
524,15.264431953430176
525,12.815803527832031
526,11.224656105041504
527,21.92905616760254
528,8.447815895080566
529,20.92715835571289
530,15.276999473571777
531,15.356990814208984
532,10.932077407836914
533,18.066625595092773
534,12.12246322631836
535,13.720080375671387
536,14.925019264221191
537,9.652814865112305
538,14.844599723815918
539,11.927845001220703
540,13.736717224121094
541,14.61469554901123
542,10.14381217956543
543,20.889976501464844
544,9.014205932617188
545,12.530593872070312
546,16.203189849853516
547,15.058435440063477
548,11.40787124633789
549,14.265934944152832
550,12.190418243408203
551,12.658387184143066
552,14.160902976989746
553,10.089211463928223
554,12.51840877532959
555,17.58716583251953
556,7.9057230949401855
557,16.832975387573242
558,11.418170928955078
559,12.50604248046875
560,12.266213417053223
561,9.521465301513672
562,15.865445137023926
563,5.660515785217285
564,18.578527450561523
565,4.504133224487305
566,14.871625900268555
567,7.596686363220215
568,17.076374053955078
569,16.122833251953125
570,14.044941902160645
571,13.991194725036621
572,11.73773193359375
573,8.846475601196289
574,20.54901123046875
575,9.185386657714844
576,17.71656608581543
577,7.244343280792236
578,17.953519821166992
579,13.787836074829102
580,8.94165325164795
581,20.676408767700195
582,5.500396728515625
583,14.074013710021973
584,19.65377426147461
585,12.220794677734375
586,14.366595268249512
587,18.5904541015625
588,6.218393325805664
589,13.618795394897461
590,8.445659637451172
591,12.148419380187988
592,7.489261627197266
593,11.550138473510742
594,9.741209983825684
595,7.374235153198242
596,20.772705078125
597,10.53451156616211
598,17.478591918945312
599,10.303677558898926
600,17.67881202697754
601,9.530619621276855
602,20.073022842407227
603,7.650698661804199
604,7.788484573364258
605,13.347679138183594
606,13.944127082824707
607,13.425318717956543
608,10.954763412475586
609,12.920412063598633
610,9.496143341064453
611,12.294519424438477
612,9.153718948364258
613,15.580894470214844
614,4.536595344543457
615,16.319202423095703
616,8.449289321899414
617,8.80391788482666
618,21.085521697998047
619,12.223675727844238
620,18.120986938476562
621,15.6130952835083
622,16.285390853881836
623,15.554555892944336
624,14.119085311889648
625,12.253823280334473
626,14.198285102844238
627,13.73130989074707
628,16.272478103637695
629,15.276069641113281
630,11.463568687438965
631,12.136270523071289
632,29.25542640686035
633,10.626016616821289
634,16.352163314819336
635,10.2175931930542
636,33.25569152832031
637,8.851213455200195
638,16.26443099975586
639,6.988590240478516
640,14.0426664352417
641,11.777294158935547
642,13.000458717346191
643,10.996874809265137
644,19.18678092956543
645,15.840051651000977
646,12.437264442443848
647,14.903804779052734
648,10.737754821777344
649,11.402494430541992
650,16.178699493408203
651,14.969691276550293
652,11.343179702758789
653,18.581911087036133
654,8.816493034362793
655,18.37672233581543
656,8.747051239013672
657,15.682564735412598
658,8.078375816345215
659,19.698698043823242
660,10.084617614746094
661,10.387838363647461
662,9.13895320892334
663,19.32088279724121
664,3.7592411041259766
665,16.511484146118164
666,26.41109848022461
667,13.705039024353027
668,22.054574966430664
669,17.02709197998047
670,13.502015113830566
671,17.486520767211914
672,8.307723999023438
673,16.380319595336914
674,9.854127883911133
675,16.120954513549805
676,7.779122829437256
677,16.225008010864258
678,10.065698623657227
679,13.465073585510254
680,21.573083877563477
681,13.444219589233398
682,17.792104721069336
683,13.101191520690918
684,15.629916191101074
685,15.115497589111328
686,9.741805076599121
687,18.341663360595703
688,8.291112899780273
689,16.251285552978516
690,5.484019756317139
691,12.863227844238281
692,9.835637092590332
693,11.050121307373047
694,11.607160568237305
695,26.56315803527832
696,10.468484878540039
697,16.53646469116211
698,9.441993713378906
699,22.030017852783203
700,7.969045639038086
701,16.729976654052734
702,13.439803123474121
703,12.563751220703125
704,12.214920043945312
705,17.863134384155273
706,9.176277160644531
707,19.895626068115234
708,11.458334922790527
709,13.963225364685059
710,12.866674423217773
711,16.56883430480957
712,6.7185869216918945
713,13.591238975524902
714,18.611984252929688
715,8.901843070983887
716,10.732987403869629
717,14.570511817932129
718,11.55846118927002
719,12.652677536010742
720,12.18821907043457
721,12.625280380249023
722,9.801499366760254
723,13.866545677185059
724,9.439618110656738
725,13.156826972961426
726,15.289645195007324
727,9.414350509643555
728,13.313039779663086
729,12.258369445800781
730,12.204925537109375
731,8.321248054504395
732,11.274039268493652
733,9.482129096984863
734,15.183612823486328
735,9.805928230285645
736,14.329833030700684
737,12.250395774841309
738,15.624898910522461
739,9.254980087280273
740,13.796159744262695
741,9.227219581604004
742,20.711711883544922
743,11.342581748962402
744,13.366225242614746
745,11.601712226867676
746,10.795870780944824
747,16.794143676757812
748,7.000278472900391
749,12.125365257263184
750,23.110897064208984
751,9.469660758972168
752,12.30223274230957
753,13.80281925201416
754,9.419322967529297
755,10.515728950500488
756,10.485596656799316
757,12.102694511413574
758,9.272161483764648
759,12.845010757446289
760,7.421586036682129
761,16.993982315063477
762,7.125409126281738
763,14.676149368286133
764,8.647953987121582
765,8.970894813537598
766,42.10800552368164
767,7.594211578369141
768,10.83041763305664
769,18.949810028076172
770,10.885785102844238
771,8.450465202331543
772,13.518325805664062
773,12.526811599731445
774,29.61541175842285
775,9.818812370300293
776,12.211935043334961
777,17.844940185546875
778,11.316314697265625
779,16.1568546295166
780,9.58826732635498
781,16.038591384887695
782,10.99726676940918
783,15.200437545776367
784,7.377713203430176
785,15.63677978515625
786,11.812173843383789
787,14.391948699951172
788,9.288166046142578
789,13.891606330871582
790,8.839925765991211
791,13.757281303405762
792,8.232751846313477
793,15.50928783416748
794,9.215126037597656
795,15.263885498046875
796,9.499042510986328
797,16.903942108154297
798,4.314990520477295
799,14.190099716186523
800,8.166670799255371
801,21.15028190612793
802,2.624332904815674
803,21.410839080810547
804,3.5996501445770264
805,11.38187313079834
806,16.058923721313477
807,14.249202728271484
808,15.62927532196045
809,15.011516571044922
810,14.715615272521973
811,13.406449317932129
812,14.368406295776367
813,10.520577430725098
814,21.090364456176758
815,9.505461692810059
816,17.75242805480957
817,10.127711296081543
818,15.66656494140625
819,11.497079849243164
820,15.544167518615723
821,11.679457664489746
822,16.616621017456055
823,10.360743522644043
824,12.157876968383789
825,10.505159378051758
826,13.327969551086426
827,7.9114089012146
828,11.085055351257324
829,9.269036293029785
830,17.028127670288086
831,9.639863014221191
832,9.161642074584961
833,12.094039916992188
834,12.321249961853027
835,14.675506591796875
836,15.869434356689453
837,14.617042541503906
838,14.623745918273926
839,13.885392189025879
840,11.391314506530762
841,14.019161224365234
842,12.577420234680176
843,15.340473175048828
844,15.143773078918457
845,12.796918869018555
846,20.73276710510254
847,12.155627250671387
848,18.168071746826172
849,12.381221771240234
850,18.448951721191406
851,11.085881233215332
852,14.266453742980957
853,14.067606925964355
854,11.468088150024414
855,12.807666778564453
856,24.22471809387207
857,11.538214683532715
858,19.087553024291992
859,12.813467025756836
860,15.003517150878906
861,11.978374481201172
862,15.674044609069824
863,11.676307678222656
864,13.069635391235352
865,15.02862548828125
866,9.27865982055664
867,13.896353721618652
868,9.637757301330566
869,15.861068725585938
870,9.360312461853027
871,14.370575904846191
872,12.926885604858398
873,10.820002555847168
874,25.5738525390625
875,15.499737739562988
876,14.728667259216309
877,14.519612312316895
878,15.366433143615723
879,12.889470100402832
880,11.686957359313965
881,14.4778470993042
882,9.273140907287598
883,14.033122062683105
884,9.984012603759766
885,18.032560348510742
886,6.647024154663086
887,9.661236763000488
888,23.879457473754883
889,14.841943740844727
890,22.297208786010742
891,11.757915496826172
892,22.67232894897461
893,13.478086471557617
894,19.016088485717773
895,12.434865951538086
896,27.926128387451172
897,10.058414459228516
898,18.666105270385742
899,13.621060371398926
900,22.84794807434082
901,11.173789024353027
902,19.99010467529297
903,12.619943618774414
904,18.283954620361328
905,10.348365783691406
906,22.004379272460938
907,10.998969078063965
908,9.124261856079102
909,16.96491050720215
910,20.676881790161133
911,13.301338195800781
912,18.380216598510742
913,13.753159523010254
914,15.398994445800781
915,14.430156707763672
916,14.054872512817383
917,11.912297248840332
918,17.86191177368164
919,12.234217643737793
920,16.577585220336914
921,11.540688514709473
922,20.020742416381836
923,10.788466453552246
924,17.190956115722656
925,12.621365547180176
926,14.14299488067627
927,12.509231567382812
928,15.368230819702148
929,12.417789459228516
930,14.651806831359863
931,14.817354202270508
932,14.705618858337402
933,11.862286567687988
934,14.11550521850586
935,15.1323823928833
936,14.299583435058594
937,15.232254981994629
938,10.499833106994629
939,14.083854675292969
940,12.929421424865723
941,16.789276123046875
942,8.839656829833984
943,15.55636215209961
944,11.09493637084961
945,15.231555938720703
946,9.280619621276855
947,15.601067543029785
948,13.393312454223633
949,8.965458869934082
950,11.104238510131836
951,12.620610237121582
952,11.237558364868164
953,15.80614185333252
954,12.364889144897461
955,13.436553955078125
956,10.222115516662598
957,12.995261192321777
958,12.210826873779297
959,20.048540115356445
960,8.113287925720215
961,22.60048484802246
962,8.517324447631836
963,17.429088592529297
964,9.367462158203125
965,15.224493980407715
966,8.185748100280762
967,29.452566146850586
968,6.458883762359619
969,14.156571388244629
970,19.788972854614258
971,14.350390434265137
972,8.622693061828613
973,17.735931396484375
974,5.548317909240723
975,13.527830123901367
976,13.40062141418457
977,10.419526100158691
978,11.625406265258789
979,14.081613540649414
980,7.947333335876465
981,22.85210418701172
982,8.380257606506348
983,13.243539810180664
984,11.419883728027344
985,11.094806671142578
986,11.34903621673584
987,11.01880931854248
988,10.547451972961426
989,20.239566802978516
990,7.775409698486328
991,11.33827018737793
992,10.91430377960205
993,26.230850219726562
994,10.632283210754395
995,15.921356201171875
996,9.39582347869873
997,12.687982559204102
998,13.21882152557373
999,12.220711708068848
1000,11.879714965820312
1001,7.097020149230957
1002,11.057550430297852
1003,13.077348709106445
1004,28.655750274658203
1005,12.038711547851562
1006,15.92228889465332
1007,12.154729843139648
1008,10.93484115600586
1009,18.39522933959961
1010,10.432659149169922
1011,12.786849021911621
1012,18.116525650024414
1013,13.406975746154785
1014,13.17131233215332
1015,12.94066047668457
1016,16.892858505249023
1017,11.86487865447998
1018,12.801206588745117
1019,11.838138580322266
1020,19.469684600830078
1021,9.621455192565918
1022,14.245563507080078
1023,9.378044128417969
1024,25.92316246032715
1025,8.79943561553955
1026,24.046489715576172
1027,10.022640228271484
1028,15.598395347595215
1029,5.601446628570557
1030,13.453059196472168
1031,13.53652286529541
1032,24.682621002197266
1033,12.131736755371094
1034,22.448467254638672
1035,14.121672630310059
1036,11.806729316711426
1037,12.213296890258789
1038,11.99432373046875
1039,12.319498062133789
1040,12.263473510742188
1041,12.230403900146484
1042,25.61016082763672
1043,12.341548919677734
1044,24.870576858520508
1045,9.15714168548584
1046,15.999762535095215
1047,13.635807991027832
1048,22.82900047302246
1049,9.339293479919434
1050,23.882963180541992
1051,13.607621192932129
1052,15.853781700134277
1053,16.161684036254883
1054,19.780935287475586
1055,12.120537757873535
1056,32.85187530517578
1057,11.851203918457031
1058,25.825096130371094
1059,13.197091102600098
1060,13.864773750305176
1061,15.538653373718262
1062,12.166158676147461
1063,9.507863998413086
1064,16.80185890197754
1065,16.474510192871094
1066,17.246265411376953
1067,12.316031455993652
1068,14.677080154418945
1069,19.849246978759766
1070,15.27410888671875
1071,20.812715530395508
1072,17.4372501373291
1073,16.04986572265625
1074,15.239583015441895
1075,31.86482810974121
1076,13.323341369628906
1077,21.41060447692871
1078,18.613157272338867
1079,14.827927589416504
1080,18.26213836669922
1081,12.156937599182129
1082,15.54914379119873
1083,9.533568382263184
1084,13.664958000183105
1085,12.242746353149414
1086,25.503734588623047
1087,11.869115829467773
1088,16.104490280151367
1089,9.572918891906738
1090,21.93789291381836
1091,12.34139347076416
1092,13.59360408782959
1093,13.50246524810791
1094,7.888274669647217
1095,11.621058464050293
1096,15.90273666381836
1097,14.203948974609375
1098,17.58808708190918
1099,9.209717750549316
1100,16.36019515991211
1101,12.308452606201172
1102,18.451562881469727
1103,12.701513290405273
1104,18.965986251831055
1105,12.66826057434082
1106,17.636547088623047
1107,10.370813369750977
1108,10.230125427246094
1109,18.860050201416016
1110,12.023536682128906
1111,15.386446952819824
1112,13.008964538574219
1113,15.48932933807373
1114,8.123458862304688
1115,12.021258354187012
1116,29.43385887145996
1117,11.620267868041992
1118,22.37000846862793
1119,12.588934898376465
1120,11.467758178710938
1121,16.823701858520508
1122,13.621237754821777
1123,13.74225902557373
1124,33.410682678222656
1125,12.214438438415527
1126,26.367399215698242
1127,13.013629913330078
1128,11.30875015258789
1129,12.46951675415039
1130,32.51094055175781
1131,8.31261920928955
1132,38.924346923828125
1133,6.137734413146973
1134,21.584373474121094
1135,14.491023063659668
1136,18.606590270996094
1137,14.275222778320312
1138,16.89145278930664
1139,11.888175010681152
1140,20.100278854370117
1141,13.836426734924316
1142,17.875545501708984
1143,13.13444995880127
1144,14.781091690063477
1145,14.722132682800293
1146,16.503643035888672
1147,11.771919250488281
1148,18.407651901245117
1149,12.956269264221191
1150,12.241764068603516
1151,12.470805168151855
1152,17.29446029663086
1153,11.365966796875
1154,17.933767318725586
1155,13.699917793273926
1156,9.996516227722168
1157,12.786430358886719
1158,19.471601486206055
1159,13.552742958068848
1160,17.987258911132812
1161,16.586593627929688
1162,25.936100006103516
1163,13.129045486450195
1164,14.341679573059082
1165,14.840574264526367
1166,20.771894454956055
1167,11.228534698486328
1168,18.353315353393555
1169,22.962575912475586
1170,11.716184616088867
1171,13.556571006774902
1172,27.674558639526367
1173,10.76276969909668
1174,25.96253776550293
1175,11.18128490447998
1176,19.783166885375977
1177,9.451679229736328
1178,36.198631286621094
1179,8.650520324707031
1180,15.484518051147461
1181,19.548009872436523
1182,15.892818450927734
1183,15.016621589660645
1184,20.901451110839844
1185,11.515000343322754
1186,18.936601638793945
1187,11.159357070922852
1188,28.83533477783203
1189,9.506891250610352
1190,23.854257583618164
1191,11.346293449401855
1192,23.217815399169922
1193,13.619126319885254
1194,15.207555770874023
1195,11.867549896240234
1196,22.181180953979492
1197,11.060526847839355
1198,38.32350540161133
1199,10.856870651245117
1200,23.724456787109375
1201,9.391081809997559
1202,40.386905670166016
1203,9.793882369995117
1204,27.356609344482422
1205,10.154163360595703
1206,23.71718978881836
1207,8.770713806152344
1208,23.106094360351562
1209,16.454570770263672
1210,17.890899658203125
1211,12.048490524291992
1212,23.58197784423828
1213,10.311854362487793
1214,18.346471786499023
1215,10.679261207580566
1216,22.45512580871582
1217,12.353667259216309
1218,17.572839736938477
1219,10.142932891845703
1220,22.894920349121094
1221,14.580339431762695
1222,17.279226303100586
1223,11.507795333862305
1224,14.38272476196289
1225,12.7803955078125
1226,15.677611351013184
1227,13.443809509277344
1228,11.816489219665527
1229,15.89992904663086
1230,10.58316707611084
1231,11.068002700805664
1232,14.387027740478516
1233,10.255034446716309
1234,15.88739013671875
1235,8.878982543945312
1236,10.367345809936523
1237,9.353179931640625
1238,16.15714454650879
1239,9.40056037902832
1240,21.70889663696289
1241,8.082432746887207
1242,14.907611846923828
1243,8.22730541229248
1244,15.849055290222168
1245,11.222016334533691
1246,21.232107162475586
1247,9.464449882507324
1248,18.662817001342773
1249,12.744872093200684
1250,10.430597305297852
1251,10.018254280090332
1252,7.307706832885742
1253,10.901267051696777
1254,11.326239585876465
1255,14.94166374206543
1256,15.447319984436035
1257,12.15528678894043
1258,9.848189353942871
1259,11.214826583862305
1260,18.125225067138672
1261,11.695149421691895
1262,9.444441795349121
1263,14.64355754852295
1264,11.755188941955566
1265,12.176127433776855
1266,10.580016136169434
1267,13.288249015808105
1268,7.9724440574646
1269,12.55388069152832
1270,17.62696647644043
1271,11.728323936462402
1272,14.777488708496094
1273,14.090993881225586
1274,13.168965339660645
1275,14.752069473266602
1276,12.710801124572754
1277,14.014765739440918
1278,18.48250961303711
1279,10.421256065368652
1280,18.49660873413086
1281,10.653459548950195
1282,13.566097259521484
1283,10.717021942138672
1284,22.49144172668457
1285,14.206968307495117
1286,17.850189208984375
1287,12.880868911743164
1288,19.18575096130371
1289,10.968668937683105
1290,17.54290008544922
1291,13.415998458862305
1292,8.778834342956543
1293,15.60045051574707
1294,11.47139835357666
1295,15.175671577453613
1296,12.69190788269043
1297,16.439769744873047
1298,8.380088806152344
1299,11.936664581298828
1300,6.958520412445068
1301,10.228352546691895
1302,11.347757339477539
1303,15.914121627807617
1304,9.575063705444336
1305,12.97314739227295
1306,10.844647407531738
1307,11.569293975830078
1308,13.167062759399414
1309,11.20969009399414
1310,11.258416175842285
1311,7.836116313934326
1312,11.335975646972656
1313,10.99913215637207
1314,20.480712890625
1315,10.130813598632812
1316,16.304597854614258
1317,8.815498352050781
1318,12.78425121307373
1319,13.023956298828125
1320,7.768005847930908
1321,13.549581527709961
1322,13.791786193847656
1323,11.188641548156738
1324,12.787071228027344
1325,9.84043025970459
1326,23.952878952026367
1327,8.588221549987793
1328,20.72564125061035
1329,10.441712379455566
1330,15.46820068359375
1331,9.208459854125977
1332,15.231807708740234
1333,12.197914123535156
1334,17.39607810974121
1335,10.07826042175293
1336,18.31264877319336
1337,10.418417930603027
1338,12.575620651245117
1339,9.674652099609375
1340,19.709247589111328
1341,12.605528831481934
1342,15.875964164733887
1343,13.73454475402832
1344,12.620316505432129
1345,16.262554168701172
1346,5.913811683654785
1347,14.609466552734375
1348,12.66614818572998
1349,12.023154258728027
1350,12.922057151794434
1351,13.360725402832031
1352,10.07878589630127
1353,13.73632526397705
1354,9.797356605529785
1355,15.41590404510498
1356,7.5450053215026855
1357,13.084970474243164
1358,14.57781982421875
1359,11.782472610473633
1360,8.737995147705078
