epoch,loss
8845,0.09057975560426712
8846,0.09328236430883408
8847,0.08159893751144409
8848,0.008489346131682396
8849,0.006946070119738579
8850,0.015224953182041645
8851,0.008127891458570957
8852,0.011319972574710846
8853,0.0075052217580378056
8854,0.016284598037600517
8855,0.016021234914660454
8856,0.010143345221877098
8857,0.006479044910520315
8858,0.009114411659538746
8859,0.022174565121531487
8860,0.003743452951312065
8861,0.014169156551361084
8862,0.011238479055464268
8863,0.01365119218826294
8864,0.014498435892164707
8865,0.011556889861822128
8866,0.010929744690656662
8867,0.008272804319858551
8868,0.014009032398462296
8869,0.009237680584192276
8870,0.014177843928337097
8871,0.042537882924079895
8872,0.006978500634431839
8873,0.010587356984615326
8874,0.008534460328519344
8875,0.011939345858991146
8876,0.015326800756156445
8877,0.010364003479480743
8878,0.08419147878885269
8879,0.08721461892127991
8880,0.07828167080879211
8881,0.0865635797381401
8882,0.07681059837341309
8883,0.0861530601978302
8884,0.07799478620290756
8885,0.08699098974466324
8886,0.07663454860448837
8887,0.08413005620241165
8888,0.08182001858949661
8889,0.0836409255862236
8890,0.08305848389863968
8891,0.07882960885763168
8892,0.08144833892583847
8893,0.08086796849966049
8894,0.08665738254785538
8895,0.07817157357931137
8896,0.08008649200201035
8897,0.0797504261136055
8898,0.07909217476844788
8899,0.07828401029109955
8900,0.08462873101234436
8901,0.07581121474504471
8902,0.0892220214009285
8903,0.07553740590810776
8904,0.0868673250079155
8905,0.07432734221220016
8906,0.08406538516283035
8907,0.004638224840164185
8908,0.010829559527337551
8909,0.014195377938449383
8910,0.008698119781911373
8911,0.012506156228482723
8912,0.03828896954655647
8913,0.0057489206083118916
8914,0.014986158348619938
8915,0.008399124257266521
8916,0.10812296718358994
8917,0.0062013790011405945
8918,0.010086491703987122
8919,0.03496605157852173
8920,0.006579775828868151
8921,0.017013458535075188
8922,0.00727258762344718
8923,0.015496070496737957
8924,0.005318582057952881
8925,0.014354751445353031
8926,0.005428117234259844
8927,0.013486191630363464
8928,0.005509463604539633
8929,0.012879889458417892
8930,0.008932897821068764
8931,0.016364388167858124
8932,0.04240919649600983
8933,0.01152834389358759
8934,0.006882328540086746
8935,0.008247791789472103
8936,0.007596748415380716
8937,0.010249326936900616
8938,0.006851682905107737
8939,0.009136448614299297
8940,0.006787322461605072
8941,0.009548643603920937
8942,0.007610643748193979
8943,0.009207126684486866
8944,0.00564686069265008
8945,0.007621077820658684
8946,0.008122390136122704
8947,0.007153049577027559
8948,0.01072752382606268
8949,0.008723028004169464
8950,0.009762798435986042
8951,0.007348333019763231
8952,0.013162001967430115
8953,0.007812222465872765
8954,0.008526230230927467
8955,0.008913044817745686
8956,0.006385866552591324
8957,0.011959766037762165
8958,0.006265172269195318
8959,0.010051077231764793
8960,0.005712128710001707
8961,0.021197611466050148
8962,0.011340814642608166
8963,0.00943702831864357
8964,0.0026903983671218157
8965,0.01217589806765318
8966,0.004916321020573378
8967,0.011627387255430222
8968,0.00524909608066082
8969,0.011890933848917484
8970,0.004124599043279886
8971,0.008210689760744572
8972,0.009427175857126713
8973,0.009981226176023483
8974,0.007385567296296358
8975,0.007220102474093437
8976,0.008963340893387794
8977,0.0054822987876832485
8978,0.01312191691249609
8979,0.004841418471187353
8980,0.010614746250212193
8981,0.007826936431229115
8982,0.013861681334674358
8983,0.025463536381721497
8984,0.015139923430979252
8985,0.008685562759637833
8986,0.01463364064693451
8987,0.007069225888699293
8988,0.026878392323851585
8989,0.0046302988193929195
8990,0.007561849430203438
8991,0.0066122873686254025
8992,0.026538407430052757
8993,0.008369255810976028
8994,0.008588033728301525
8995,0.006658483296632767
8996,0.010041571222245693
8997,0.005074927117675543
8998,0.010154887102544308
8999,0.005712615791708231
9000,0.005818384233862162
9001,0.017904525622725487
9002,0.028493503108620644
9003,0.0058294483460485935
9004,0.04356411471962929
9005,0.005219817627221346
9006,0.02399039827287197
9007,0.0302621740847826
9008,0.023717818781733513
9009,0.0073308139108121395
9010,0.007730776909738779
9011,0.011044585146009922
9012,0.00800478458404541
9013,0.01153528317809105
9014,0.007022392470389605
9015,0.015154504217207432
9016,0.00514258723706007
9017,0.008990875445306301
9018,0.00418415991589427
9019,0.007199343293905258
9020,0.08052758127450943
9021,0.0795692726969719
9022,0.07585348933935165
9023,0.08159646391868591
9024,0.07805950939655304
9025,0.07733703404664993
9026,0.09111940860748291
9027,0.07782167941331863
9028,0.08691010624170303
9029,0.012767466716468334
9030,0.016606392338871956
9031,0.00838214997202158
9032,0.011672683991491795
9033,0.0077490354888141155
9034,0.006282574962824583
9035,0.010104484856128693
9036,0.01077093556523323
9037,0.007786672096699476
9038,0.008485269732773304
9039,0.012003554962575436
9040,0.007397779729217291
9041,0.008899880573153496
9042,0.012104220688343048
9043,0.008999642916023731
9044,0.0072716400027275085
9045,0.0074648200534284115
9046,0.0802246704697609
9047,0.07810626178979874
9048,0.08166006207466125
9049,0.07649768143892288
9050,0.009422936476767063
9051,0.0757785439491272
9052,0.0148973623290658
9053,0.002759836381301284
9054,0.017673388123512268
9055,0.007975867949426174
9056,0.016419460996985435
9057,0.0088896369561553
9058,0.011091068387031555
9059,0.005647507030516863
9060,0.011203917674720287
9061,0.0041032154113054276
9062,0.016550786793231964
9063,0.007725574541836977
9064,0.017819004133343697
9065,0.00594004662707448
9066,0.018120793625712395
9067,0.004842696711421013
9068,0.015054658986628056
9069,0.004412572365254164
9070,0.016058018431067467
9071,0.006709021981805563
9072,0.009732816368341446
9073,0.006691893097013235
9074,0.03284360095858574
9075,0.013136059045791626
9076,0.013465563766658306
9077,0.006808929610997438
9078,0.011615905910730362
9079,0.007084667682647705
9080,0.011195524595677853
9081,0.006080275401473045
9082,0.009075477719306946
9083,0.014932166785001755
9084,0.008405336178839207
9085,0.010944806970655918
9086,0.009088856168091297
9087,0.018991941586136818
9088,0.005858197342604399
9089,0.010282511822879314
9090,0.007040128111839294
9091,0.010299786925315857
9092,0.010484901256859303
9093,0.0109030706807971
9094,0.009260154329240322
9095,0.03107103705406189
9096,0.014511781744658947
9097,0.01221898477524519
9098,0.005366095807403326
9099,0.013746554963290691
9100,0.005465924274176359
9101,0.0216525886207819
9102,0.0028164079412817955
9103,0.022414712235331535
9104,0.0024999796878546476
9105,0.02222040481865406
9106,0.002158660674467683
9107,0.020173197612166405
9108,0.002043701009824872
9109,0.017165930941700935
9110,0.003771234303712845
9111,0.018861882388591766
9112,0.002527781995013356
9113,0.017988650128245354
9114,0.0052593909204006195
9115,0.014661022461950779
9116,0.0041230651549994946
9117,0.01593555323779583
9118,0.004104601684957743
9119,0.018006572499871254
9120,0.02176268957555294
9121,0.011085147969424725
9122,0.011119849048554897
9123,0.021510662510991096
9124,0.004481326323002577
9125,0.011744468472898006
9126,0.07309355586767197
9127,0.08591586351394653
9128,0.07257630676031113
9129,0.010771331377327442
9130,0.012322151102125645
9131,0.009987737983465195
9132,0.01427442952990532
9133,0.00729482201859355
9134,0.012704026885330677
9135,0.005077145993709564
9136,0.014102064073085785
9137,0.006345856469124556
9138,0.018112054094672203
9139,0.010566034354269505
9140,0.005488705355674028
9141,0.015516124665737152
9142,0.009772888384759426
9143,0.013512589037418365
9144,0.008948278613388538
9145,0.009447947144508362
9146,0.012282236479222775
9147,0.009967275895178318
9148,0.008144740015268326
9149,0.014563016593456268
9150,0.012266531586647034
9151,0.00920578557997942
9152,0.011538415215909481
9153,0.00976722314953804
9154,0.011606951244175434
9155,0.007624016609042883
9156,0.013417541980743408
9157,0.006574837490916252
9158,0.013564039021730423
9159,0.013702751137316227
9160,0.007868360728025436
9161,0.017039991915225983
9162,0.007762682158499956
9163,0.013778462074697018
9164,0.006664854008704424
9165,0.017396727576851845
9166,0.006089951377362013
9167,0.01860741339623928
9168,0.0074781253933906555
9169,0.013451089151203632
9170,0.01432186458259821
9171,0.009508652612566948
9172,0.011967931874096394
9173,0.008416742086410522
9174,0.020713619887828827
9175,0.007273327559232712
9176,0.014558018185198307
9177,0.009352575056254864
9178,0.018303636461496353
9179,0.004814289044588804
9180,0.01790853776037693
9181,0.00598197290673852
9182,0.014265847392380238
9183,0.006196500733494759
9184,0.01842617243528366
9185,0.006016511004418135
9186,0.011049904860556126
9187,0.009683131240308285
9188,0.018042249605059624
9189,0.0064546032808721066
9190,0.009228196926414967
9191,0.0080978749319911
9192,0.011906005442142487
9193,0.008618568070232868
9194,0.00962792243808508
9195,0.007393995299935341
9196,0.01345941424369812
9197,0.005834771785885096
9198,0.0633530542254448
9199,0.0039559039287269115
9200,0.02897503785789013
9201,0.00999427866190672
9202,0.013620767742395401
9203,0.007219931110739708
9204,0.013955933041870594
9205,0.006767003331333399
9206,0.011018223129212856
9207,0.0073069557547569275
9208,0.012324132025241852
9209,0.009685487486422062
9210,0.010310952551662922
9211,0.009267772547900677
9212,0.010010458528995514
9213,0.0090475520119071
9214,0.00899461843073368
9215,0.01111187506467104
9216,0.0066446117125451565
9217,0.009853187017142773
9218,0.010838228277862072
9219,0.008112262934446335
9220,0.008250552229583263
9221,0.013067354448139668
9222,0.007375875022262335
9223,0.01667729578912258
9224,0.005479466635733843
9225,0.014264445751905441
9226,0.007077506277710199
9227,0.01125925499945879
9228,0.017452215775847435
9229,0.008240683935582638
9230,0.017300263047218323
9231,0.006830725818872452
9232,0.00928360316902399
9233,0.008376550860702991
9234,0.014190557412803173
9235,0.013379205018281937
9236,0.008661704137921333
9237,0.011021234095096588
9238,0.009535497985780239
9239,0.006940990686416626
9240,0.010347588919103146
9241,0.008113007992506027
9242,0.011136705987155437
9243,0.00766901858150959
9244,0.009490667842328548
9245,0.007040674332529306
9246,0.029331808909773827
9247,0.005287107080221176
9248,0.01247821468859911
9249,0.01579498127102852
9250,0.009260778315365314
9251,0.011217630468308926
9252,0.07002190500497818
9253,0.004624541848897934
9254,0.014233380556106567
9255,0.006505424622446299
9256,0.017034562304615974
9257,0.005728337913751602
9258,0.01589885540306568
9259,0.005484182387590408
9260,0.011881093494594097
9261,0.00555619178339839
9262,0.020398283377289772
9263,0.0033463912550359964
9264,0.022229662165045738
9265,0.005457108840346336
9266,0.020699646323919296
9267,0.009363043121993542
9268,0.013549499213695526
9269,0.006038314197212458
9270,0.01086586993187666
9271,0.00860914122313261
9272,0.008240533992648125
9273,0.008242759853601456
9274,0.014149106107652187
9275,0.006273806560784578
9276,0.009218511171638966
9277,0.026668338105082512
9278,0.005153173580765724
9279,0.018136488273739815
9280,0.028958244249224663
9281,0.009176872670650482
9282,0.01167235616594553
9283,0.008689739741384983
9284,0.01627839356660843
9285,0.007353110704571009
9286,0.009820056147873402
9287,0.007456885185092688
9288,0.009549071080982685
9289,0.00772060826420784
9290,0.008088368922472
9291,0.007284258957952261
9292,0.00778981065377593
9293,0.00618368573486805
9294,0.010685153305530548
9295,0.008970479480922222
9296,0.009802578948438168
9297,0.012314255349338055
9298,0.00452040322124958
9299,0.008774036541581154
9300,0.012204404920339584
9301,0.006771858781576157
9302,0.010227733291685581
9303,0.00766367232427001
9304,0.010968792252242565
9305,0.005690708756446838
9306,0.024533748626708984
9307,0.005769668612629175
9308,0.016158664599061012
9309,0.005292623769491911
9310,0.020720308646559715
9311,0.007875806652009487
9312,0.014874689280986786
9313,0.008549198508262634
9314,0.012852638959884644
9315,0.02686035819351673
9316,0.02070428803563118
9317,0.012737150304019451
9318,0.011061244644224644
9319,0.00894549023360014
9320,0.02505199797451496
9321,0.021042434498667717
9322,0.019208388403058052
9323,0.010405047796666622
9324,0.008230295963585377
9325,0.009298042394220829
9326,0.013529221527278423
9327,0.007720149587839842
9328,0.010109559632837772
9329,0.00783461332321167
9330,0.008810239844024181
9331,0.007426452357321978
9332,0.015125383622944355
9333,0.0075164311565458775
9334,0.010900143533945084
9335,0.008237281814217567
9336,0.010737714357674122
9337,0.010300960391759872
9338,0.011054713279008865
9339,0.006825088988989592
9340,0.02727438509464264
9341,0.01195652037858963
9342,0.014022746123373508
9343,0.011005946435034275
9344,0.009969358332455158
9345,0.009875273331999779
9346,0.015587990172207355
9347,0.0072908480651676655
9348,0.01507468894124031
9349,0.005391787737607956
9350,0.012705345638096333
9351,0.012814189307391644
9352,0.012500673532485962
9353,0.0062774247489869595
9354,0.03259483352303505
9355,0.007784496992826462
9356,0.01073306892067194
9357,0.007331634406000376
9358,0.006891891825944185
9359,0.011388086713850498
9360,0.007088140118867159
9361,0.009527945891022682
9362,0.0183463916182518
9363,0.00698305806145072
9364,0.01314352173358202
9365,0.006422586273401976
9366,0.01050515379756689
9367,0.008234884589910507
9368,0.01000275369733572
9369,0.014275315217673779
9370,0.010571769438683987
9371,0.008108493871986866
9372,0.008500843308866024
9373,0.007713889237493277
9374,0.007707065436989069
9375,0.008602927438914776
9376,0.0067374673672020435
9377,0.007498395163565874
9378,0.007447885815054178
9379,0.0076251099817454815
9380,0.0099965063855052
9381,0.008473123423755169
9382,0.019910605624318123
9383,0.011182979680597782
9384,0.013503904454410076
9385,0.006981422659009695
9386,0.015927057713270187
9387,0.00809070747345686
9388,0.014462492428719997
9389,0.010653376579284668
9390,0.010820049792528152
9391,0.013055273331701756
9392,0.015289184637367725
9393,0.006473913788795471
9394,0.011139411479234695
9395,0.008764378726482391
9396,0.011018930934369564
9397,0.011888633482158184
9398,0.007934912107884884
9399,0.010774172842502594
9400,0.007544610649347305
9401,0.010214203968644142
9402,0.005790123250335455
9403,0.011396262794733047
9404,0.0041285245679318905
9405,0.012626320123672485
9406,0.006076315883547068
9407,0.01036843191832304
9408,0.005085746292024851
9409,0.012275910936295986
9410,0.006272831931710243
9411,0.010277372784912586
9412,0.005668928846716881
9413,0.010711688548326492
9414,0.006059757899492979
9415,0.013441824354231358
9416,0.004225726705044508
9417,0.01488233357667923
9418,0.005297783762216568
9419,0.00855519250035286
9420,0.009988687001168728
9421,0.007653418462723494
9422,0.01013363990932703
9423,0.0078035760670900345
9424,0.00804202351719141
9425,0.010728170163929462
9426,0.006850528996437788
9427,0.011523202061653137
9428,0.005255271214991808
9429,0.01346229761838913
9430,0.004440998192876577
9431,0.013227488845586777
9432,0.0036817791406065226
9433,0.014913610182702541
9434,0.0030551941599696875
9435,0.015583749860525131
9436,0.0031371077056974173
9437,0.01620885170996189
9438,0.0036923971492797136
9439,0.015201207250356674
9440,0.003564270446076989
9441,0.015119735151529312
9442,0.002745954552665353
9443,0.014255776070058346
9444,0.0025137881748378277
9445,0.017968110740184784
9446,0.002154106507077813
9447,0.014135395176708698
9448,0.004720059689134359
9449,0.021298279985785484
9450,0.0027612121775746346
9451,0.02180531434714794
9452,0.002816662425175309
9453,0.01771567016839981
9454,0.009777316823601723
9455,0.012748991139233112
9456,0.004261157009750605
9457,0.010990515351295471
9458,0.010543775744736195
9459,0.011084768921136856
9460,0.004832498263567686
9461,0.012749511748552322
9462,0.004960578866302967
9463,0.012527448125183582
9464,0.0052530113607645035
9465,0.010644336231052876
9466,0.007257014513015747
9467,0.014265968464314938
9468,0.01054132729768753
9469,0.010829594917595387
9470,0.00646792771294713
9471,0.0136021813377738
9472,0.006057144608348608
9473,0.011882663704454899
9474,0.008045248687267303
9475,0.011960905976593494
9476,0.005842218175530434
9477,0.011205878108739853
9478,0.010550773702561855
9479,0.010322888381779194
9480,0.013816587626934052
9481,0.009954540990293026
9482,0.01028463151305914
9483,0.011325937695801258
9484,0.01052973885089159
9485,0.008597453124821186
9486,0.01061828713864088
9487,0.009437843225896358
9488,0.010887264274060726
9489,0.009269156493246555
9490,0.029636887833476067
9491,0.00819146167486906
9492,0.01668635569512844
9493,0.006315926555544138
9494,0.016633009538054466
9495,0.005770504008978605
9496,0.015046849846839905
9497,0.006396027747541666
9498,0.012709863483905792
9499,0.007161308079957962
9500,0.02028615027666092
9501,0.008661660365760326
9502,0.012134824879467487
9503,0.007371547166258097
9504,0.012017302215099335
9505,0.006459087133407593
9506,0.012746279127895832
9507,0.007430970668792725
9508,0.01122545450925827
9509,0.008000082336366177
9510,0.007992923259735107
9511,0.008467564359307289
9512,0.014871048741042614
9513,0.00869587529450655
9514,0.01689368300139904
9515,0.008864864706993103
9516,0.012910461984574795
9517,0.011353875510394573
9518,0.009734373539686203
9519,0.010796473361551762
9520,0.011379231698811054
9521,0.0088296327739954
9522,0.010481120087206364
9523,0.007352787535637617
9524,0.023303372785449028
9525,0.005480787251144648
9526,0.014985484071075916
9527,0.009459414519369602
9528,0.013140887022018433
9529,0.008377734571695328
9530,0.012811198830604553
9531,0.009992774575948715
9532,0.013441216200590134
9533,0.008184975944459438
9534,0.022113949060440063
9535,0.007277421187609434
9536,0.015948211774230003
9537,0.007049424108117819
9538,0.019895164296030998
9539,0.006139056291431189
9540,0.01737581007182598
9541,0.006074144970625639
9542,0.014406378380954266
9543,0.005004536360502243
9544,0.015032511204481125
9545,0.004408793989568949
9546,0.014554436318576336
9547,0.0051038023084402084
9548,0.020272303372621536
9549,0.0045733205042779446
9550,0.017677191644906998
9551,0.004227153025567532
9552,0.017611084505915642
9553,0.002896840451285243
9554,0.023924432694911957
9555,0.0039207651279866695
9556,0.0193623173981905
9557,0.005512968171387911
9558,0.017086481675505638
9559,0.004606066271662712
9560,0.01875479333102703
9561,0.0026009215507656336
9562,0.029483778402209282
9563,0.009713605046272278
9564,0.01140603143721819
9565,0.009232035838067532
9566,0.023577993735671043
9567,0.005776846781373024
9568,0.01656682789325714
9569,0.004507793579250574
9570,0.014815031550824642
9571,0.006362273823469877
9572,0.015694206580519676
9573,0.0058378297835588455
9574,0.04672524705529213
9575,0.0031259406823664904
9576,0.029150256887078285
9577,0.004245494492352009
9578,0.02706081233918667
9579,0.004557898733764887
9580,0.021424124017357826
9581,0.0055703953839838505
9582,0.016149399802088737
9583,0.0050477758049964905
9584,0.03435773774981499
9585,0.004783791024237871
9586,0.02274257130920887
9587,0.005918542388826609
9588,0.024147866293787956
9589,0.0038025674875825644
9590,0.024774732068181038
9591,0.00496198795735836
9592,0.01521646324545145
9593,0.00685502914711833
9594,0.057366546243429184
9595,0.019942978397011757
9596,0.003009022446349263
9597,0.011820967309176922
9598,0.028252722695469856
9599,0.00825426448136568
9600,0.01432269811630249
9601,0.008806138299405575
9602,0.018112795427441597
9603,0.007457748055458069
9604,0.020049815997481346
9605,0.009303432889282703
9606,0.022370250895619392
9607,0.013284977525472641
9608,0.01829184591770172
9609,0.008480879478156567
9610,0.030690670013427734
9611,0.005923775490373373
9612,0.02253126911818981
9613,0.006947071757167578
9614,0.019627178087830544
9615,0.004856920335441828
9616,0.01668243296444416
9617,0.013481546193361282
9618,0.022693926468491554
9619,0.0044794450514018536
9620,0.05049997195601463
9621,0.00850711576640606
9622,0.03327249735593796
9623,0.008944944478571415
9624,0.01873916946351528
9625,0.005159155931323767
9626,0.0848395898938179
9627,0.008128158748149872
9628,0.02300206571817398
9629,0.01750343292951584
9630,0.038530249148607254
9631,0.006873421370983124
9632,0.021549195051193237
9633,0.005253140348941088
9634,0.025388963520526886
9635,0.0029995711520314217
9636,0.0570087730884552
9637,0.003310481319203973
9638,0.03820401430130005
9639,0.011478555388748646
9640,0.015263388864696026
9641,0.017066990956664085
9642,0.02553614042699337
9643,0.020616762340068817
9644,0.01143556460738182
9645,0.021230211481451988
9646,0.008364119566977024
9647,0.01953062228858471
9648,0.01611960493028164
9649,0.016877587884664536
9650,0.033690378069877625
9651,0.012336759828031063
9652,0.023338327184319496
9653,0.010651861317455769
9654,0.020171696320176125
9655,0.013024046085774899
9656,0.020509768277406693
9657,0.008492888882756233
9658,0.036074306815862656
9659,0.008150597102940083
9660,0.046808626502752304
9661,0.020461227744817734
9662,0.023962587118148804
9663,0.0161806158721447
9664,0.027848543599247932
9665,0.01273974496871233
9666,0.020032277330756187
9667,0.013077336363494396
9668,0.011608741246163845
9669,0.011622817255556583
9670,0.01864357851445675
9671,0.011103865690529346
9672,0.010425693355500698
9673,0.008188492618501186
9674,0.025719432160258293
9675,0.008223097771406174
9676,0.014400683343410492
9677,0.013395450077950954
9678,0.028067803010344505
9679,0.010286744683980942
9680,0.017509272322058678
9681,0.010803899727761745
9682,0.021796973422169685
9683,0.00792773813009262
9684,0.013721087016165257
9685,0.013648292981088161
9686,0.015012620948255062
9687,0.01245750393718481
9688,0.011733926832675934
9689,0.014410775154829025
9690,0.009106852114200592
9691,0.013409536331892014
9692,0.007961648516356945
9693,0.015232817269861698
9694,0.007875538431107998
9695,0.013147983700037003
9696,0.012636657804250717
9697,0.01760919578373432
9698,0.01930169202387333
9699,0.008229088969528675
9700,0.013620302081108093
9701,0.01818082109093666
9702,0.013657435774803162
9703,0.011262512765824795
9704,0.02270984835922718
9705,0.013242773711681366
9706,0.005567570682615042
9707,0.01593896560370922
9708,0.007495020050555468
9709,0.013208410702645779
9710,0.022074496373534203
9711,0.02142227627336979
9712,0.010707676410675049
9713,0.016815997660160065
9714,0.008794260211288929
9715,0.011673390865325928
9716,0.007821178995072842
9717,0.02347048558294773
9718,0.025568872690200806
9719,0.012690658681094646
9720,0.007793687749654055
9721,0.013763186521828175
9722,0.00967223010957241
9723,0.012801929377019405
9724,0.021965665742754936
9725,0.008495344780385494
9726,0.02025298960506916
9727,0.017316745594143867
9728,0.01748502068221569
9729,0.015761537477374077
9730,0.014032416045665741
9731,0.014543469063937664
9732,0.008974546566605568
9733,0.03861045092344284
9734,0.008679782040417194
9735,0.011151584796607494
9736,0.011603016406297684
9737,0.014127224683761597
9738,0.02603924460709095
9739,0.008504319004714489
9740,0.011244864203035831
9741,0.011000712402164936
9742,0.02036985568702221
9743,0.010102675296366215
9744,0.008944806642830372
9745,0.015386967919766903
9746,0.006123547907918692
9747,0.013578842394053936
9748,0.07316555827856064
9749,0.08922088891267776
9750,0.08875888586044312
9751,0.08001186698675156
9752,0.0880950465798378
9753,0.007712030317634344
9754,0.023042753338813782
9755,0.009941508993506432
9756,0.020039774477481842
9757,0.007349880412220955
9758,0.01726074144244194
9759,0.010669277049601078
9760,0.011111357249319553
9761,0.015229499898850918
9762,0.013349301181733608
9763,0.008939302526414394
9764,0.021151406690478325
9765,0.010054904036223888
9766,0.020961204543709755
9767,0.006937259342521429
9768,0.03333482891321182
9769,0.010816219262778759
9770,0.019759614020586014
9771,0.008747061714529991
9772,0.015983862802386284
9773,0.00795751716941595
9774,0.01708541251718998
9775,0.00871268566697836
9776,0.014200891368091106
9777,0.010373529978096485
9778,0.020708469673991203
9779,0.01417322363704443
9780,0.014804775826632977
9781,0.01282756868749857
9782,0.01664460264146328
9783,0.010178306140005589
9784,0.012651197612285614
9785,0.007035053800791502
9786,0.011885534040629864
9787,0.010686545632779598
9788,0.02501594088971615
9789,0.014923646114766598
9790,0.008160809986293316
9791,0.015256608836352825
9792,0.016672084107995033
9793,0.011445552110671997
9794,0.010296170599758625
9795,0.0120756970718503
9796,0.007325816433876753
9797,0.017587238922715187
9798,0.007838723249733448
9799,0.01644652895629406
9800,0.011112759821116924
9801,0.017438076436519623
9802,0.007257707882672548
9803,0.021464122459292412
9804,0.017023729160428047
9805,0.017883066087961197
9806,0.024442380294203758
9807,0.01017247699201107
9808,0.03793369606137276
9809,0.031220944598317146
9810,0.02460477314889431
9811,0.015178990550339222
9812,0.014765609055757523
9813,0.014775200746953487
9814,0.016390705481171608
9815,0.016715915873646736
9816,0.014636493287980556
9817,0.015555779449641705
9818,0.009182639420032501
9819,0.02299375645816326
9820,0.007660192903131247
9821,0.023860780522227287
9822,0.006870422512292862
9823,0.016323205083608627
9824,0.009822229854762554
9825,0.024946941062808037
9826,0.01075062621384859
9827,0.019019464030861855
9828,0.012585360556840897
9829,0.01999615505337715
9830,0.0166860893368721
9831,0.01291495282202959
9832,0.013052119873464108
9833,0.02543032169342041
9834,0.01741795986890793
9835,0.013058067299425602
9836,0.00948047824203968
9837,0.026420826092362404
9838,0.03224882856011391
9839,0.03136961907148361
9840,0.018752729520201683
9841,0.0212370827794075
9842,0.012280764989554882
9843,0.015475459396839142
9844,0.09390247613191605
9845,0.015497217886149883
9846,0.008782555349171162
9847,0.028267038986086845
9848,0.006960997357964516
9849,0.02125617116689682
9850,0.006497290451079607
9851,0.019227614626288414
9852,0.008661196567118168
9853,0.018756872043013573
9854,0.010060804896056652
9855,0.01725791022181511
9856,0.037789564579725266
9857,0.010673013515770435
9858,0.06392896920442581
9859,0.028543299064040184
9860,0.01378804724663496
9861,0.01753864996135235
9862,0.008491589687764645
9863,0.024343833327293396
9864,0.013215200044214725
9865,0.021157583221793175
9866,0.012901003472507
9867,0.01590944267809391
9868,0.016746340319514275
9869,0.019791292026638985
9870,0.010435160249471664
9871,0.015131012536585331
9872,0.021383926272392273
9873,0.02331838756799698
9874,0.01503653172403574
9875,0.02477985806763172
9876,0.0099869966506958
9877,0.02424011193215847
9878,0.054417070001363754
9879,0.015431427396833897
9880,0.018966907635331154
9881,0.014392745681107044
9882,0.013110916130244732
9883,0.016506727784872055
9884,0.009632271714508533
9885,0.016549691557884216
9886,0.00932022463530302
9887,0.011984956450760365
9888,0.010831876657903194
9889,0.017143748700618744
9890,0.00861653033643961
9891,0.021039599552750587
9892,0.008834605105221272
9893,0.01936885342001915
9894,0.0077109853737056255
9895,0.016428424045443535
9896,0.024946890771389008
9897,0.012053173966705799
9898,0.019458668306469917
9899,0.009930389933288097
9900,0.01709837280213833
9901,0.01150989904999733
9902,0.02161976881325245
9903,0.018352769315242767
9904,0.02312714420258999
9905,0.014235214330255985
9906,0.013753842562437057
9907,0.015563957393169403
9908,0.014896693639457226
9909,0.014924436807632446
9910,0.03409409895539284
9911,0.01378644723445177
9912,0.018150730058550835
9913,0.01258587185293436
9914,0.016614267602562904
9915,0.014329061843454838
9916,0.0241195410490036
9917,0.010319673456251621
9918,0.024629078805446625
9919,0.013153639622032642
9920,0.018640583381056786
9921,0.018256640061736107
9922,0.02091733179986477
9923,0.013640330173075199
9924,0.01819021627306938
9925,0.016044482588768005
9926,0.01741725578904152
9927,0.012377768754959106
9928,0.01870839111506939
9929,0.012558422051370144
9930,0.017446722835302353
9931,0.012994389049708843
9932,0.01938127912580967
9933,0.016402998939156532
9934,0.029142173007130623
9935,0.013596498407423496
9936,0.020082490518689156
9937,0.015155340544879436
9938,0.05587156489491463
9939,0.00903221033513546
9940,0.031227635219693184
9941,0.012174461036920547
9942,0.015359696000814438
9943,0.026625698432326317
9944,0.031089747324585915
9945,0.023933641612529755
9946,0.02210792899131775
9947,0.025597192347049713
9948,0.008935704827308655
9949,0.02120005153119564
9950,0.01749241352081299
9951,0.011872231028974056
9952,0.01828431524336338
9953,0.03134670481085777
9954,0.031396474689245224
9955,0.01187123078852892
9956,0.028876816853880882
9957,0.012740552425384521
9958,0.015973204746842384
9959,0.0199565626680851
9960,0.026823461055755615
9961,0.02021525241434574
9962,0.018650704994797707
9963,0.019521433860063553
9964,0.015019923448562622
9965,0.018233908340334892
9966,0.030842268839478493
9967,0.014101733453571796
9968,0.025873154401779175
9969,0.01104028057307005
9970,0.01479151751846075
9971,0.01212319079786539
9972,0.01744723878800869
9973,0.010212830267846584
9974,0.01746991090476513
9975,0.015305043198168278
9976,0.025270475074648857
9977,0.008930588141083717
9978,0.01666208542883396
9979,0.00956733152270317
9980,0.0167466439306736
9981,0.019898224622011185
9982,0.02445102483034134
9983,0.017896221950650215
9984,0.019789576530456543
9985,0.01995953917503357
9986,0.027332475408911705
9987,0.013669904321432114
9988,0.016837256029248238
9989,0.014367873780429363
9990,0.0170914214104414
9991,0.014375276863574982
9992,0.025053618475794792
9993,0.017592648044228554
9994,0.05870964005589485
9995,0.009141998365521431
9996,0.029600149020552635
9997,0.008617726154625416
9998,0.02513384073972702
9999,0.008854473941028118
10000,0.018390478566288948
10001,0.009821772575378418
10002,0.023174308240413666
10003,0.007533462252467871
10004,0.018217679113149643
10005,0.016156354919075966
10006,0.006709747482091188
