epoch,loss
1106,6.030666828155518
1107,4.3617472648620605
1108,6.384971618652344
1109,4.302614212036133
1110,8.22879409790039
1111,4.238356113433838
1112,6.663729190826416
1113,8.41341495513916
1114,6.86865758895874
1115,11.597871780395508
1116,7.14138650894165
1117,8.753260612487793
1118,5.83161735534668
1119,10.184974670410156
1120,3.4749627113342285
1121,8.799407005310059
1122,4.994410991668701
1123,9.337921142578125
1124,4.38223934173584
1125,8.277482986450195
1126,6.484797477722168
1127,6.126065731048584
1128,6.402124404907227
1129,7.408834934234619
1130,7.445343494415283
1131,6.381409645080566
1132,4.659134864807129
1133,8.593316078186035
1134,5.246521472930908
1135,5.6567301750183105
1136,5.044410228729248
1137,7.133981704711914
1138,4.270515441894531
1139,7.856195449829102
1140,3.6475987434387207
1141,6.514313220977783
1142,5.333446025848389
1143,5.399159908294678
1144,7.275320529937744
1145,5.647693634033203
1146,5.046557426452637
1147,5.709304332733154
1148,6.970869541168213
1149,5.94423770904541
1150,6.52634334564209
1151,8.104031562805176
1152,4.457643032073975
1153,7.0640869140625
1154,4.797094345092773
1155,5.825838088989258
1156,4.910473823547363
1157,5.233057498931885
1158,3.86049485206604
1159,5.6529717445373535
1160,5.3812255859375
1161,5.045417785644531
1162,5.687327861785889
1163,6.1126580238342285
1164,5.38372802734375
1165,7.004650115966797
1166,4.06557559967041
1167,5.9700236320495605
1168,4.886839866638184
1169,12.170011520385742
1170,6.267939567565918
1171,6.94937801361084
1172,5.968890190124512
1173,6.131814956665039
1174,6.507082462310791
1175,3.443591594696045
1176,4.976336479187012
1177,4.907144546508789
1178,6.625383377075195
1179,3.4989521503448486
1180,4.8085432052612305
1181,4.016380310058594
1182,6.010834693908691
1183,7.67585563659668
1184,4.832802772521973
1185,5.546091079711914
1186,7.210495471954346
1187,3.8629705905914307
1188,6.229394912719727
1189,5.547640800476074
1190,5.095677852630615
1191,3.610369920730591
1192,5.819847106933594
1193,4.223810195922852
1194,7.399779319763184
1195,10.236228942871094
1196,5.2278642654418945
1197,7.692434787750244
1198,4.282634258270264
1199,6.051926136016846
1200,4.728841304779053
1201,6.502159595489502
1202,3.8580403327941895
1203,5.3899335861206055
1204,6.767779350280762
1205,3.8759543895721436
1206,6.037678241729736
1207,6.7455925941467285
1208,5.3479766845703125
1209,6.364219665527344
1210,4.012535572052002
1211,6.499490261077881
1212,6.075469970703125
1213,5.4721760749816895
1214,4.431941032409668
1215,4.7743144035339355
1216,9.088661193847656
1217,3.6805875301361084
1218,7.660900115966797
1219,7.091825485229492
1220,4.94820499420166
1221,4.485461711883545
1222,7.690011501312256
1223,7.954532623291016
1224,4.62686014175415
1225,9.056514739990234
1226,4.257599830627441
1227,6.049816131591797
1228,5.996212959289551
1229,8.995759963989258
1230,5.250035762786865
1231,7.854852676391602
1232,4.285191535949707
1233,6.408050060272217
1234,4.127791881561279
1235,6.92683744430542
1236,3.8841207027435303
1237,7.805898666381836
1238,6.05673885345459
1239,12.787589073181152
1240,2.097486972808838
1241,9.786230087280273
1242,7.302967548370361
1243,7.3920392990112305
1244,10.568351745605469
1245,7.988637924194336
1246,7.265512466430664
1247,6.856478691101074
1248,6.597346305847168
1249,6.596339702606201
1250,11.836758613586426
1251,3.3945837020874023
1252,14.969381332397461
1253,4.533018112182617
1254,8.178335189819336
1255,5.702186584472656
1256,24.034252166748047
1257,7.3562188148498535
1258,11.471055030822754
1259,7.404902458190918
1260,8.980027198791504
1261,5.973099708557129
1262,6.96339750289917
1263,9.84945011138916
1264,12.146767616271973
1265,5.60752010345459
1266,8.897482872009277
1267,6.40636682510376
1268,9.961353302001953
1269,5.439847946166992
1270,7.759061336517334
1271,6.268980503082275
1272,6.50237512588501
1273,7.053116798400879
1274,18.659191131591797
1275,4.001001834869385
1276,25.73963737487793
1277,7.648155689239502
1278,7.272818565368652
1279,8.872132301330566
1280,8.775154113769531
1281,8.384966850280762
1282,6.190863609313965
1283,7.699766159057617
1284,3.4458961486816406
1285,8.751858711242676
1286,32.9897575378418
1287,5.68715763092041
1288,6.627194404602051
1289,9.713658332824707
1290,4.985828876495361
1291,11.875696182250977
1292,7.161495208740234
1293,6.907732009887695
1294,5.37714147567749
1295,7.113826274871826
1296,4.510618209838867
1297,6.668335914611816
1298,5.108529090881348
1299,7.5207037925720215
1300,15.090145111083984
1301,7.019110202789307
1302,14.314908027648926
1303,7.122522354125977
1304,9.105125427246094
1305,11.181772232055664
1306,7.157966613769531
1307,10.409852981567383
1308,5.211221694946289
1309,8.14250659942627
1310,8.085963249206543
1311,9.729942321777344
1312,6.247176170349121
1313,9.251251220703125
1314,7.7288312911987305
1315,11.729082107543945
1316,6.852701187133789
1317,9.48207950592041
1318,6.595798492431641
1319,10.144052505493164
1320,15.95739459991455
1321,7.519528865814209
1322,12.065486907958984
1323,9.487170219421387
1324,7.130335330963135
1325,11.780903816223145
1326,5.153275489807129
1327,10.419514656066895
1328,8.856063842773438
1329,9.211122512817383
1330,7.223991870880127
1331,9.248022079467773
1332,12.527984619140625
1333,7.575991153717041
1334,7.574231147766113
1335,14.141180992126465
1336,4.646457195281982
1337,11.815420150756836
1338,7.194365501403809
1339,10.090747833251953
1340,11.273442268371582
1341,9.536548614501953
1342,9.57568359375
1343,10.739372253417969
1344,7.123131275177002
1345,10.470479965209961
1346,3.4175329208374023
1347,10.21868896484375
1348,6.90244197845459
1349,7.8241496086120605
1350,6.792248725891113
