epoch,loss
7187,0.025629937648773193
7188,0.007176893763244152
7189,0.014774313196539879
7190,0.010274797677993774
7191,0.00683153560385108
7192,0.024968886747956276
7193,0.0064633130095899105
7194,0.026595305651426315
7195,0.006551000289618969
7196,0.012341917492449284
7197,0.01678166538476944
7198,0.02806652896106243
7199,0.012315774336457253
7200,0.007728137541562319
7201,0.01822938397526741
7202,0.005195710342377424
7203,0.02549741603434086
7204,0.003646371653303504
7205,0.02417859435081482
7206,0.004786465782672167
7207,0.03166264668107033
7208,0.0034994680900126696
7209,0.018695706501603127
7210,0.010279071517288685
7211,0.015976501628756523
7212,0.007353666238486767
7213,0.024478277191519737
7214,0.006875643506646156
7215,0.017106620594859123
7216,0.006231014151126146
7217,0.01489859726279974
7218,0.008035236969590187
7219,0.011774817481637001
7220,0.008327399380505085
7221,0.010616166517138481
7222,0.006466531660407782
7223,0.013052492402493954
7224,0.004872272256761789
7225,0.009824637323617935
7226,0.009463266469538212
7227,0.007515633013099432
7228,0.004830912221223116
7229,0.014140425249934196
7230,0.004258027765899897
7231,0.014876560308039188
7232,0.0037394468672573566
7233,0.014921617694199085
7234,0.012549915350973606
7235,0.010829760693013668
7236,0.01938466541469097
7237,0.009216636419296265
7238,0.013021577149629593
7239,0.007627253420650959
7240,0.017893033102154732
7241,0.005474404897540808
7242,0.01889156363904476
7243,0.005089446436613798
7244,0.012706797569990158
7245,0.007542716339230537
7246,0.01916450448334217
7247,0.006097005680203438
7248,0.01419415045529604
7249,0.00550948828458786
7250,0.04944769665598869
7251,0.007619139738380909
7252,0.0181654691696167
7253,0.008349543437361717
7254,0.013092993758618832
7255,0.0075062112882733345
7256,0.007212214171886444
7257,0.012689090333878994
7258,0.016069313511252403
7259,0.010091720148921013
7260,0.011949451640248299
7261,0.009727057069540024
7262,0.010187407024204731
7263,0.009496486745774746
7264,0.011608953587710857
7265,0.0070565748028457165
7266,0.012056007981300354
7267,0.00764261232689023
7268,0.011032229289412498
7269,0.011401149444282055
7270,0.010897193104028702
7271,0.007134305778890848
7272,0.010048461146652699
7273,0.008938953280448914
7274,0.014921302907168865
7275,0.012453841045498848
7276,0.010507622733712196
7277,0.013661444187164307
7278,0.006326029542833567
7279,0.011692589148879051
7280,0.008401135914027691
7281,0.019935401156544685
7282,0.010629852302372456
7283,0.029603643342852592
7284,0.00913852360099554
7285,0.01658400148153305
7286,0.008348601870238781
7287,0.027638735249638557
7288,0.005427849013358355
7289,0.031133655458688736
7290,0.004674778785556555
7291,0.02404770813882351
7292,0.003771304152905941
7293,0.02540799416601658
7294,0.00361234275624156
7295,0.01821761392056942
7296,0.013688008300960064
7297,0.012954646721482277
7298,0.007955626584589481
7299,0.016275692731142044
7300,0.006092824973165989
7301,0.012768608517944813
7302,0.009511591866612434
7303,0.011298739351332188
7304,0.007761246524751186
7305,0.024495594203472137
7306,0.006315892096608877
7307,0.0160414669662714
7308,0.006578962784260511
7309,0.009812173433601856
7310,0.01402966771274805
7311,0.010012481361627579
7312,0.007940162904560566
7313,0.013144577853381634
7314,0.009310867637395859
7315,0.007330762222409248
7316,0.023713108152151108
7317,0.012071492150425911
7318,0.0168964471668005
7319,0.008272640407085419
7320,0.011439544148743153
7321,0.006794302258640528
7322,0.009067486971616745
7323,0.012312736362218857
7324,0.01325850561261177
7325,0.009813877753913403
7326,0.009350729174911976
7327,0.013120547868311405
7328,0.0066297221928834915
7329,0.02296123094856739
7330,0.0046271951869130135
7331,0.01418523583561182
7332,0.007479201070964336
7333,0.01033519022166729
7334,0.005599136929959059
7335,0.018322696909308434
7336,0.004160616081207991
7337,0.009951037354767323
7338,0.015739770606160164
7339,0.005797519814223051
7340,0.012221361510455608
7341,0.007233098149299622
7342,0.013184141367673874
7343,0.007658100221306086
7344,0.01222888845950365
7345,0.005396990105509758
7346,0.01641465164721012
7347,0.0049940356984734535
7348,0.04012957587838173
7349,0.004662261810153723
7350,0.021327625960111618
7351,0.0037390708457678556
7352,0.019815322011709213
7353,0.004923578817397356
7354,0.02414144203066826
7355,0.002548918826505542
7356,0.022624749690294266
7357,0.0033673143479973078
7358,0.03483516722917557
7359,0.00630300585180521
7360,0.014666884206235409
7361,0.011103660799562931
7362,0.009901420213282108
7363,0.024795256555080414
7364,0.007081850431859493
7365,0.018975568935275078
7366,0.007365205325186253
7367,0.013342906720936298
7368,0.0067746383138000965
7369,0.024574952200055122
7370,0.004431601148098707
7371,0.01691284589469433
7372,0.008503136225044727
7373,0.012594147585332394
7374,0.01796751283109188
7375,0.010164124891161919
7376,0.008470741100609303
7377,0.023116912692785263
7378,0.007647321093827486
7379,0.014684936963021755
7380,0.007607082836329937
7381,0.013565442524850368
7382,0.008758862502872944
7383,0.00798762496560812
7384,0.01186817605048418
7385,0.028172967955470085
7386,0.00815704744309187
7387,0.01027469802647829
7388,0.017958881333470345
7389,0.0145590640604496
7390,0.015409354120492935
7391,0.009529638104140759
7392,0.02024964801967144
7393,0.007862864062190056
7394,0.027888664975762367
7395,0.009992796927690506
7396,0.03600483387708664
7397,0.005434369668364525
7398,0.02356569841504097
7399,0.009827091358602047
7400,0.017747487872838974
7401,0.007832746021449566
7402,0.013867191039025784
7403,0.00912233255803585
7404,0.009350208565592766
7405,0.006323809735476971
7406,0.008319203741848469
7407,0.011790036223828793
7408,0.005226531531661749
7409,0.011291422881186008
7410,0.006907475646585226
7411,0.0274080578237772
7412,0.007264104671776295
7413,0.018856577575206757
7414,0.0064810458570718765
7415,0.01765456423163414
7416,0.00711377477273345
7417,0.019718127325177193
7418,0.005107319448143244
7419,0.014998313970863819
7420,0.007547218818217516
7421,0.023842204362154007
7422,0.005200218874961138
7423,0.022239690646529198
7424,0.004583978094160557
7425,0.02509818784892559
7426,0.004401287063956261
7427,0.020592693239450455
7428,0.0037849440705031157
7429,0.024947721511125565
7430,0.0024955952540040016
7431,0.028422119095921516
7432,0.004991686902940273
7433,0.019913876429200172
7434,0.0048420848324894905
7435,0.028292106464505196
7436,0.0019353037932887673
7437,0.018066324293613434
7438,0.005750736221671104
7439,0.023719852790236473
7440,0.006883837748318911
7441,0.019949497655034065
7442,0.004437446128576994
7443,0.014694258570671082
7444,0.006466155406087637
7445,0.012893983162939548
7446,0.008391376584768295
7447,0.010673514567315578
7448,0.008173845708370209
7449,0.0114954374730587
7450,0.008633504621684551
7451,0.008428756147623062
7452,0.009600711986422539
7453,0.004842567257583141
7454,0.015171983279287815
7455,0.002763141645118594
7456,0.009514457546174526
7457,0.020988015457987785
7458,0.011311152018606663
7459,0.004802102688699961
7460,0.010745571926236153
7461,0.0052674561738967896
7462,0.010643699206411839
7463,0.004549137316644192
7464,0.010054145939648151
7465,0.017495853826403618
7466,0.006057368591427803
7467,0.011813108809292316
7468,0.006605616770684719
7469,0.006038473919034004
7470,0.012336746789515018
7471,0.0061255465261638165
7472,0.01135809812694788
7473,0.00433349609375
7474,0.011876276694238186
7475,0.009978658519685268
7476,0.006223396863788366
7477,0.010581998154520988
7478,0.005309016909450293
7479,0.009365076199173927
7480,0.005816332530230284
7481,0.015505324117839336
7482,0.004304610192775726
7483,0.00978892669081688
7484,0.01147860661149025
7485,0.006156507413834333
7486,0.010704188607633114
7487,0.004876808263361454
7488,0.008632132783532143
7489,0.0065616462379693985
7490,0.006805317476391792
7491,0.007513352669775486
7492,0.006738716270774603
7493,0.008556409738957882
7494,0.004371039103716612
7495,0.022152774035930634
7496,0.004808593075722456
7497,0.010396949015557766
7498,0.005106652621179819
7499,0.014120097272098064
7500,0.003797669894993305
7501,0.013615110889077187
7502,0.003186498535797
7503,0.012362073175609112
7504,0.003160907421261072
7505,0.01339048333466053
7506,0.0032853775192052126
7507,0.012795032933354378
7508,0.00463126553222537
7509,0.011997116729617119
7510,0.003924977499991655
7511,0.009803355671465397
7512,0.012698930688202381
7513,0.008417882956564426
7514,0.008923038840293884
7515,0.007719793356955051
7516,0.007317582610994577
7517,0.010409761220216751
7518,0.004368139430880547
7519,0.013529409654438496
7520,0.00280940905213356
7521,0.011407033540308475
7522,0.003967855591326952
7523,0.014780293218791485
7524,0.0017425143159925938
7525,0.012331604957580566
7526,0.004175973124802113
7527,0.011320794001221657
7528,0.0017917260993272066
7529,0.014224419370293617
7530,0.0038452045992016792
7531,0.02459818869829178
7532,0.0016879922477528453
7533,0.024887194857001305
7534,0.0013586372369900346
7535,0.015826018527150154
7536,0.007416099309921265
7537,0.013438037596642971
7538,0.0064472900703549385
7539,0.011947370134294033
7540,0.007373461965471506
7541,0.007655681576579809
7542,0.008053925819694996
7543,0.011172219179570675
7544,0.006773685105144978
7545,0.008791028521955013
7546,0.005419631022959948
7547,0.009468836709856987
7548,0.004849195946007967
7549,0.00884552113711834
7550,0.004736344795674086
7551,0.010950579307973385
7552,0.004388691391795874
7553,0.00898816715925932
7554,0.006137004122138023
7555,0.007975251413881779
7556,0.004295957274734974
7557,0.009871247224509716
7558,0.00351035431958735
7559,0.0102604441344738
7560,0.004851528909057379
7561,0.0061587016098201275
7562,0.00921075139194727
7563,0.00783169362694025
7564,0.005153571721166372
7565,0.01419353298842907
7566,0.003664440242573619
7567,0.010650793090462685
7568,0.00461706193163991
7569,0.007227472960948944
7570,0.004860498011112213
7571,0.006580807734280825
7572,0.006122468970716
7573,0.0050363074988126755
7574,0.007992934435606003
7575,0.004473281092941761
7576,0.007031671702861786
7577,0.004636179190129042
7578,0.008453969843685627
7579,0.003438870655372739
7580,0.009823648259043694
7581,0.004949100781232119
7582,0.005988298915326595
7583,0.005904843099415302
7584,0.005978552158921957
7585,0.006939145270735025
7586,0.0076061394065618515
7587,0.004527107812464237
7588,0.007113216444849968
7589,0.01712762750685215
7590,0.007429598830640316
7591,0.008001882582902908
7592,0.010377448983490467
7593,0.007450655568391085
7594,0.004718742799013853
7595,0.011571908369660378
7596,0.005300566088408232
7597,0.010673144832253456
7598,0.005779570434242487
7599,0.0071031185798347
7600,0.007058239541947842
7601,0.013411140069365501
7602,0.005600017961114645
7603,0.006567259784787893
7604,0.00977382529526949
7605,0.007980586029589176
7606,0.007232566364109516
7607,0.009855111129581928
7608,0.006286165211349726
7609,0.008510950021445751
7610,0.00448085879907012
7611,0.03557509928941727
7612,0.0037719307001680136
7613,0.015356047078967094
7614,0.0025492138229310513
7615,0.016201095655560493
7616,0.005333122797310352
7617,0.014479024335741997
7618,0.004103911109268665
7619,0.012121809646487236
7620,0.007799308281391859
7621,0.008245929144322872
7622,0.007032156456261873
7623,0.011788197793066502
7624,0.005681933835148811
7625,0.008342397399246693
7626,0.0076110768131911755
7627,0.008347337134182453
7628,0.004479640629142523
7629,0.01616707816720009
7630,0.013800525106489658
7631,0.010642100125551224
7632,0.011107576079666615
7633,0.0038483263924717903
7634,0.008599859662353992
7635,0.007432857062667608
7636,0.005786684807389975
7637,0.005517132114619017
7638,0.004784131422638893
7639,0.007759451400488615
7640,0.004791043698787689
7641,0.007377187721431255
7642,0.00541860843077302
7643,0.011232086457312107
7644,0.003837878815829754
7645,0.0066650318913161755
7646,0.004961258266121149
7647,0.02045695297420025
7648,0.004756803624331951
7649,0.008606002666056156
7650,0.004098322708159685
7651,0.010434495285153389
7652,0.003014200134202838
7653,0.02106297016143799
7654,0.001940978690981865
7655,0.015288389287889004
7656,0.005430043675005436
7657,0.012333420105278492
7658,0.0071031018160283566
7659,0.013557317666709423
7660,0.004889102187007666
7661,0.012334782630205154
7662,0.007630176842212677
7663,0.006735430099070072
7664,0.02362031489610672
7665,0.007126022595912218
7666,0.008088244125247002
7667,0.005889922846108675
7668,0.005719645880162716
7669,0.00553433271124959
7670,0.012193811126053333
7671,0.017304837703704834
7672,0.016779929399490356
7673,0.012337910011410713
7674,0.009760971181094646
7675,0.006951701361685991
7676,0.0028706719167530537
7677,0.01311606727540493
7678,0.00703912740573287
7679,0.00829603523015976
7680,0.00753693375736475
7681,0.006280510686337948
7682,0.005727952811866999
7683,0.009683717973530293
7684,0.01163644902408123
7685,0.01494814082980156
7686,0.009659478440880775
7687,0.023122072219848633
7688,0.008050196804106236
7689,0.02311606891453266
7690,0.007258337456732988
7691,0.03270244970917702
7692,0.010781612247228622
7693,0.01705002970993519
7694,0.008670140989124775
7695,0.01560185570269823
7696,0.012305070646107197
7697,0.012552074156701565
7698,0.009320209734141827
7699,0.03561202809214592
7700,0.01681368611752987
7701,0.005276491865515709
7702,0.020337529480457306
7703,0.004127965308725834
7704,0.014582152478396893
7705,0.0042832111939787865
7706,0.005934678949415684
7707,0.006872085388749838
7708,0.007007224950939417
7709,0.0060227313078939915
7710,0.01942918635904789
7711,0.002714034402742982
7712,0.018890419974923134
7713,0.005800107028335333
7714,0.016317591071128845
7715,0.006421870086342096
7716,0.011331696063280106
7717,0.005048610735684633
7718,0.011513601988554
7719,0.004714961629360914
7720,0.0195245873183012
7721,0.0020637207198888063
7722,0.02364901639521122
7723,0.0015287493588402867
7724,0.03661789000034332
7725,0.002489466452971101
7726,0.02515280619263649
7727,0.0020256012212485075
7728,0.024330968037247658
7729,0.00155407574493438
7730,0.024271780624985695
7731,0.004143220838159323
7732,0.025588253512978554
7733,0.0016600260278210044
7734,0.0184800885617733
7735,0.0030232048593461514
7736,0.012782204896211624
7737,0.0028025764040648937
7738,0.0236447062343359
7739,0.00364701054058969
7740,0.024054937064647675
7741,0.0021390654146671295
7742,0.017002765089273453
7743,0.010659472085535526
7744,0.010353448800742626
7745,0.01940685138106346
7746,0.0068547772243618965
7747,0.01101687178015709
7748,0.009423702023923397
7749,0.007192148361355066
7750,0.00831698253750801
7751,0.0073001086711883545
7752,0.009010556153953075
7753,0.015723899006843567
7754,0.005109642166644335
7755,0.019182812422513962
7756,0.003537935670465231
7757,0.010842936113476753
7758,0.012415889650583267
7759,0.011063873767852783
7760,0.008047858253121376
7761,0.011804678477346897
7762,0.014932427555322647
7763,0.00694468105211854
7764,0.010478254407644272
7765,0.016693122684955597
7766,0.007913032546639442
7767,0.008521830663084984
7768,0.00473544467240572
7769,0.017437618225812912
7770,0.004990412853658199
7771,0.012381147593259811
7772,0.004787819925695658
7773,0.013411018997430801
7774,0.008833905681967735
7775,0.006328626070171595
7776,0.011622079648077488
7777,0.009224042296409607
7778,0.007792671676725149
7779,0.003976667299866676
7780,0.010041257366538048
7781,0.005288655404001474
7782,0.0044815936125814915
7783,0.019192833453416824
7784,0.011192153207957745
7785,0.011908753775060177
7786,0.010637370869517326
7787,0.0029740193858742714
7788,0.015342866070568562
7789,0.008441755548119545
7790,0.015519201755523682
7791,0.007245662622153759
7792,0.02229905128479004
7793,0.005885763093829155
7794,0.016658658161759377
7795,0.016557317227125168
7796,0.0076872785575687885
7797,0.017530271783471107
7798,0.007985303178429604
7799,0.02525305561721325
7800,0.007762427441775799
7801,0.027902984991669655
7802,0.010830515995621681
7803,0.014893671497702599
7804,0.011433764360845089
7805,0.006421259604394436
7806,0.005970001220703125
7807,0.013579487800598145
7808,0.03070189617574215
7809,0.005823632702231407
7810,0.018730860203504562
7811,0.014588789083063602
7812,0.012252616696059704
7813,0.008758113719522953
7814,0.010804523713886738
7815,0.009135523810982704
7816,0.01164954248815775
7817,0.011002758517861366
7818,0.020581983029842377
7819,0.007027278188616037
7820,0.021741079166531563
7821,0.01411330047994852
7822,0.0161936916410923
7823,0.00737622519955039
7824,0.02111489325761795
7825,0.006758897565305233
7826,0.03541187942028046
7827,0.004270181059837341
7828,0.030243823304772377
7829,0.00818945188075304
7830,0.028382332995533943
7831,0.0068741366267204285
7832,0.020115792751312256
7833,0.007076021749526262
7834,0.013921808451414108
7835,0.009830714203417301
7836,0.012994478456676006
7837,0.00450212974101305
7838,0.01650088280439377
7839,0.00502223614603281
7840,0.012169619090855122
7841,0.006254215259104967
7842,0.016534898430109024
7843,0.015362744219601154
7844,0.010149683803319931
7845,0.00977998971939087
7846,0.011259377002716064
7847,0.01244430523365736
7848,0.02614719420671463
7849,0.010502896271646023
7850,0.010350292548537254
7851,0.013746606186032295
7852,0.010912720113992691
7853,0.015446352772414684
7854,0.013961750082671642
7855,0.006653424818068743
7856,0.04205811396241188
7857,0.00942922756075859
7858,0.011569974943995476
7859,0.01353241316974163
7860,0.010657819919288158
7861,0.014842033386230469
7862,0.009367452934384346
7863,0.009614786133170128
7864,0.022760430350899696
7865,0.009947928600013256
7866,0.01597551256418228
7867,0.010320274159312248
7868,0.01852310448884964
7869,0.012916863895952702
7870,0.020424719899892807
7871,0.007654732093214989
7872,0.03338528424501419
7873,0.005775312893092632
7874,0.029218409210443497
7875,0.0042165713384747505
7876,0.024823060259222984
7877,0.003795674769207835
7878,0.02665163204073906
7879,0.009568319655954838
7880,0.015500388108193874
7881,0.014014608226716518
7882,0.022506186738610268
7883,0.011469949968159199
7884,0.007313048932701349
7885,0.015931760892271996
7886,0.012600942514836788
7887,0.01610630936920643
7888,0.019215112552046776
7889,0.01041372213512659
7890,0.014209196902811527
7891,0.019058750942349434
7892,0.008827952668070793
7893,0.02174493484199047
7894,0.014138986356556416
7895,0.016749169677495956
7896,0.01413450576364994
7897,0.017071519047021866
7898,0.011707847937941551
7899,0.020480535924434662
7900,0.009709270671010017
7901,0.017890434712171555
7902,0.0037262628320604563
7903,0.020781850442290306
7904,0.0031972189899533987
7905,0.0194325540214777
7906,0.024711785838007927
7907,0.017319420352578163
7908,0.019131846725940704
7909,0.01601305790245533
7910,0.013378032483160496
7911,0.012524750083684921
7912,0.03807305172085762
7913,0.0394124835729599
7914,0.012153390794992447
7915,0.04035042226314545
7916,0.013924422673881054
7917,0.013373381458222866
7918,0.019816767424345016
7919,0.017816638574004173
7920,0.007066858001053333
7921,0.05845974385738373
7922,0.009956573136150837
7923,0.05673793703317642
7924,0.006499066017568111
7925,0.04774991050362587
7926,0.004873431753367186
7927,0.04025613144040108
7928,0.008936217986047268
7929,0.028483157977461815
7930,0.02508269064128399
7931,0.022365201264619827
7932,0.010329542681574821
7933,0.02868551015853882
7934,0.027667393907904625
7935,0.014938515610992908
7936,0.028153061866760254
7937,0.01818803697824478
7938,0.02120981179177761
7939,0.013647387735545635
7940,0.017903177067637444
7941,0.029887167736887932
7942,0.020424675196409225
7943,0.03177066892385483
7944,0.028175456449389458
7945,0.0196748748421669
7946,0.01967308297753334
7947,0.0215605515986681
7948,0.021962901577353477
7949,0.04168839007616043
7950,0.035390518605709076
7951,0.033105265349149704
7952,0.015810539945960045
7953,0.0379035547375679
7954,0.013133005239069462
7955,0.02873487025499344
7956,0.028009265661239624
7957,0.037752971053123474
7958,0.0203247107565403
7959,0.024230804294347763
7960,0.03220723196864128
7961,0.017055120319128036
7962,0.013086422346532345
7963,0.018671179190278053
7964,0.03003585897386074
7965,0.013684364035725594
7966,0.019705940037965775
7967,0.011614973656833172
7968,0.040641676634550095
7969,0.010182610712945461
7970,0.016855983063578606
7971,0.0268341526389122
7972,0.046497780829668045
7973,0.020385731011629105
7974,0.026925206184387207
7975,0.02631670981645584
7976,0.01679074950516224
7977,0.032425571233034134
7978,0.01869923621416092
7979,0.023825543001294136
7980,0.020458897575736046
7981,0.0285840705037117
7982,0.01969301328063011
7983,0.016366565600037575
7984,0.017903722822666168
7985,0.01608922891318798
7986,0.01610044203698635
7987,0.015562661923468113
7988,0.016128800809383392
7989,0.02088065631687641
7990,0.007955800741910934
7991,0.04629608616232872
7992,0.006483788602054119
7993,0.037106387317180634
7994,0.007197679951786995
7995,0.019927194342017174
7996,0.013214388862252235
7997,0.012349918484687805
7998,0.008380219340324402
7999,0.04104579985141754
8000,0.012588053941726685
8001,0.017799371853470802
8002,0.02622975967824459
8003,0.03129506856203079
8004,0.0094584496691823
8005,0.01785251870751381
8006,0.010912204161286354
8007,0.019439155235886574
8008,0.008434111252427101
8009,0.04787196218967438
8010,0.004947693087160587
8011,0.01723548397421837
8012,0.09294310957193375
8013,0.02748568169772625
8014,0.0318201519548893
8015,0.014569957740604877
8016,0.022057801485061646
8017,0.01685062237083912
8018,0.0304387416690588
8019,0.03440549597144127
8020,0.028942830860614777
8021,0.018551448360085487
8022,0.050464846193790436
8023,0.013899617828428745
8024,0.030207186937332153
8025,0.012388142757117748
8026,0.1479347050189972
8027,0.010063583962619305
8028,0.04687400534749031
8029,0.017653249204158783
8030,0.026296032592654228
8031,0.017722953110933304
8032,0.018652308732271194
8033,0.0172030720859766
8034,0.03972490504384041
8035,0.03131168708205223
8036,0.038468047976493835
8037,0.017037957906723022
8038,0.031312279403209686
8039,0.010510746389627457
8040,0.04946223646402359
8041,0.01318671740591526
8042,0.03690458834171295
8043,0.011386384256184101
8044,0.04975148290395737
8045,0.01110397931188345
8046,0.03563686087727547
8047,0.011090819723904133
8048,0.03602714464068413
8049,0.012577619403600693
8050,0.03043677657842636
8051,0.014432805590331554
8052,0.02815382555127144
8053,0.014818952418863773
8054,0.031954552978277206
8055,0.009246813133358955
8056,0.0239702295511961
8057,0.0415770597755909
8058,0.017619112506508827
8059,0.026796488091349602
8060,0.018138917163014412
8061,0.013483362272381783
8062,0.03918638080358505
8063,0.0160325076431036
8064,0.030547160655260086
8065,0.01155540719628334
8066,0.02733226679265499
8067,0.016303734853863716
8068,0.025810904800891876
8069,0.010432364419102669
8070,0.02547493204474449
8071,0.018569378182291985
8072,0.02717006951570511
8073,0.012461910955607891
8074,0.020040147006511688
8075,0.012867032550275326
8076,0.023501550778746605
8077,0.010092510841786861
8078,0.020378651097416878
8079,0.01865340955555439
8080,0.00960707850754261
8081,0.029216988012194633
8082,0.02731524221599102
8083,0.016744209453463554
8084,0.00983559899032116
8085,0.031103169545531273
8086,0.01814250834286213
8087,0.03218144178390503
8088,0.00808707345277071
8089,0.0648154616355896
8090,0.006845025811344385
8091,0.05161938816308975
8092,0.008998283185064793
8093,0.045765288174152374
8094,0.012369487434625626
8095,0.031547460705041885
8096,0.016499092802405357
8097,0.01885216310620308
8098,0.04439990967512131
8099,0.02671714499592781
8100,0.03288298845291138
8101,0.022622494027018547
8102,0.052037712186574936
8103,0.019886286929249763
8104,0.03139006346464157
8105,0.02102193608880043
8106,0.022033188492059708
8107,0.02952720783650875
8108,0.01477496325969696
8109,0.037305932492017746
8110,0.019577687606215477
8111,0.029438594356179237
8112,0.018427560105919838
8113,0.021618660539388657
8114,0.028124991804361343
8115,0.017406582832336426
8116,0.07715083658695221
8117,0.026168713346123695
8118,0.053850796073675156
8119,0.019893266260623932
8120,0.051871102303266525
8121,0.015169139951467514
8122,0.046188853681087494
8123,0.01347354520112276
8124,0.045007094740867615
8125,0.013264833949506283
8126,0.058617688715457916
8127,0.012969553470611572
8128,0.037322159856557846
8129,0.01689804531633854
8130,0.047663960605859756
8131,0.015451685525476933
8132,0.039793625473976135
8133,0.018041249364614487
8134,0.027360323816537857
8135,0.018791886046528816
8136,0.02430674433708191
8137,0.020429758355021477
8138,0.033812057226896286
8139,0.014301150105893612
8140,0.060307715088129044
8141,0.01812242530286312
8142,0.04609714448451996
8143,0.015138215385377407
8144,0.03972617909312248
8145,0.0145102608948946
8146,0.04116544499993324
8147,0.014572886750102043
8148,0.057568345218896866
8149,0.0115331020206213
8150,0.04509001225233078
8151,0.012908435426652431
8152,0.03719208389520645
8153,0.033060021698474884
8154,0.021244773641228676
8155,0.026581447571516037
8156,0.021202096715569496
8157,0.03404926136136055
8158,0.019368760287761688
8159,0.02057332918047905
8160,0.025652624666690826
8161,0.019565897062420845
8162,0.03109477087855339
8163,0.009733328595757484
8164,0.07588266581296921
8165,0.016094332560896873
8166,0.02869275026023388
8167,0.019806917756795883
8168,0.038043852895498276
8169,0.016704726964235306
8170,0.04463782534003258
8171,0.016872230917215347
8172,0.038316451013088226
8173,0.03223089873790741
8174,0.025019777938723564
8175,0.019505511969327927
8176,0.03333522379398346
8177,0.020093034952878952
8178,0.025062067434191704
8179,0.019363276660442352
8180,0.025332754477858543
8181,0.026049623265862465
8182,0.016697708517313004
8183,0.026455741375684738
8184,0.019934039562940598
8185,0.01706215925514698
8186,0.025977494195103645
8187,0.016127780079841614
8188,0.02225795015692711
8189,0.017458681017160416
8190,0.024703165516257286
8191,0.013210640288889408
8192,0.02921469882130623
8193,0.019078735262155533
8194,0.018749304115772247
8195,0.025323661044239998
8196,0.021645594388246536
8197,0.019688474014401436
8198,0.013644357211887836
8199,0.020991163328289986
8200,0.0230440404266119
8201,0.020673343911767006
8202,0.017808912321925163
8203,0.03579214960336685
8204,0.02394537255167961
8205,0.021701551973819733
8206,0.021225903183221817
8207,0.05659216642379761
8208,0.02147183008491993
8209,0.026213258504867554
8210,0.015047433786094189
8211,0.03179067373275757
8212,0.02855408564209938
8213,0.02911868877708912
8214,0.014415446668863297
8215,0.05234341695904732
8216,0.012495717033743858
8217,0.04380442574620247
8218,0.012481669895350933
8219,0.025423545390367508
8220,0.0383046418428421
8221,0.017892561852931976
8222,0.028076831251382828
8223,0.05478304997086525
8224,0.02611340768635273
8225,0.03808974847197533
8226,0.020606083795428276
8227,0.04585431143641472
8228,0.01795763149857521
8229,0.03775117173790932
8230,0.050710927695035934
8231,0.035798314958810806
8232,0.028220150619745255
8233,0.019564807415008545
8234,0.04695328325033188
8235,0.018538467586040497
8236,0.029339738190174103
8237,0.024716084823012352
8238,0.024697788059711456
8239,0.028249824419617653
8240,0.03440327197313309
8241,0.02302108332514763
8242,0.02081596478819847
8243,0.023106565698981285
8244,0.026670794934034348
8245,0.035934168845415115
8246,0.020948128774762154
8247,0.05972258374094963
8248,0.03486271947622299
8249,0.049316685646772385
8250,0.02049908973276615
8251,0.041273050010204315
8252,0.017222505062818527
8253,0.040461741387844086
8254,0.024334432557225227
8255,0.026561668142676353
8256,0.03358286991715431
8257,0.022035803645849228
8258,0.026675870642066002
8259,0.04060780256986618
8260,0.019474895671010017
8261,0.024601273238658905
8262,0.019135059788823128
8263,0.05183110758662224
8264,0.017700310796499252
8265,0.04494504630565643
8266,0.016012584790587425
8267,0.047803718596696854
8268,0.016491862013936043
8269,0.03119000419974327
8270,0.016215667128562927
8271,0.04114587604999542
8272,0.028004735708236694
8273,0.02212849073112011
8274,0.052771199494600296
8275,0.017692793160676956
8276,0.03419218957424164
8277,0.020930122584104538
8278,0.027507513761520386
8279,0.04299771785736084
8280,0.016969984397292137
8281,0.02445054054260254
8282,0.020876994356513023
8283,0.03219691663980484
8284,0.03590524196624756
8285,0.023273130878806114
8286,0.028575975447893143
8287,0.028789468109607697
8288,0.041739773005247116
8289,0.022234003990888596
8290,0.030823124572634697
8291,0.022783439606428146
8292,0.024622995406389236
8293,0.016380570828914642
8294,0.02909032441675663
8295,0.029125003144145012
8296,0.02012249454855919
8297,0.03950558602809906
8298,0.022250575944781303
8299,0.028872357681393623
8300,0.02515837736427784
8301,0.02753802016377449
8302,0.030607324093580246
8303,0.027195550501346588
8304,0.02204628847539425
8305,0.023663638159632683
8306,0.014623263850808144
8307,0.030728066340088844
8308,0.022334329783916473
8309,0.0370292030274868
8310,0.012088487856090069
8311,0.043171610683202744
8312,0.024508150294423103
8313,0.026854002848267555
8314,0.017630858346819878
8315,0.0292888842523098
8316,0.03825035318732262
8317,0.023940950632095337
8318,0.03005029633641243
8319,0.018077289685606956
8320,0.041302841156721115
8321,0.01798338070511818
8322,0.026057405397295952
8323,0.014535738155245781
8324,0.025859393179416656
8325,0.03459688276052475
8326,0.030636025592684746
8327,0.02346949093043804
8328,0.027692969888448715
8329,0.039325471967458725
8330,0.023250950500369072
8331,0.024546600878238678
8332,0.03230028599500656
8333,0.031007438898086548
8334,0.027255086228251457
8335,0.025467921048402786
8336,0.03694957494735718
8337,0.026650048792362213
8338,0.03148816525936127
8339,0.016187550500035286
8340,0.0524083636701107
8341,0.012923221103847027
8342,0.040765419602394104
8343,0.023476004600524902
8344,0.044367287307977676
8345,0.01216911245137453
8346,0.04971368983387947
8347,0.013918670825660229
