iteration,loss
478,0.2952369749546051
481,0.34830114245414734
482,0.28767237067222595
483,0.06853093206882477
484,0.2618007957935333
487,0.3281276226043701
488,0.13851843774318695
490,0.27603647112846375
492,0.07719773799180984
496,0.4276522994041443
499,0.2703489661216736
501,0.23804940283298492
503,0.2137855589389801
508,0.2650263011455536
512,0.4075123071670532
513,0.02665512077510357
514,0.5657662749290466
521,0.4186340570449829
522,0.23322652280330658
526,0.8655812740325928
527,0.574728786945343
529,0.15941739082336426
530,0.13287250697612762
532,0.5814688205718994
537,1.1149630546569824
545,0.06655585020780563
547,0.19407209753990173
554,0.11581739038228989
555,0.1028694435954094
556,0.1066780537366867
560,0.11938238888978958
561,0.26029306650161743
563,0.27439916133880615
565,0.21532601118087769
567,0.13067889213562012
569,0.10011092573404312
572,0.6039445996284485
577,0.1841253787279129
578,0.14646825194358826
579,0.2177785336971283
580,0.09049851447343826
581,0.1850801706314087
582,0.17590424418449402
583,0.08175314962863922
588,0.1870693862438202
589,0.31695204973220825
590,0.5444874167442322
594,0.6241044402122498
597,0.8218119144439697
604,0.32155245542526245
606,0.22865869104862213
607,0.20647293329238892
608,0.3463505208492279
610,0.31499215960502625
620,0.7013654112815857
628,0.12580586969852448
632,1.528080701828003
635,0.9635783433914185
638,0.6832530498504639
639,0.8515995144844055
644,0.4732280969619751
652,0.19888104498386383
654,0.1983412802219391
655,0.1092224046587944
658,0.13026513159275055
663,0.07430171221494675
669,0.3580702245235443
670,0.16552753746509552
671,0.22677212953567505
672,0.36047235131263733
675,0.4661043584346771
676,0.6553504467010498
679,0.08668871968984604
682,0.7618634700775146
686,0.6002351641654968
690,0.33273497223854065
693,0.43285199999809265
704,0.08698999881744385
706,0.5217856168746948
707,0.48565104603767395
710,0.28193795680999756
711,0.19210949540138245
713,0.2796637713909149
714,0.2284337282180786
717,0.24864670634269714
719,0.19130489230155945
726,0.1589537411928177
732,0.1320619136095047
734,0.08559171110391617
736,0.07150020450353622
738,0.11043362319469452
740,0.06787769496440887
746,0.11604684591293335
747,0.11942842602729797
748,0.10938239097595215
751,0.06455176323652267
760,0.08988671749830246
765,0.32163703441619873
766,0.0491047166287899
767,0.35583263635635376
768,0.4813721776008606
770,0.18122489750385284
773,0.2874789237976074
774,0.050789084285497665
775,0.23670150339603424
782,0.03841609135270119
790,0.6150834560394287
797,0.2566959261894226
798,0.06457918137311935
803,0.030586568638682365
810,0.2257453203201294
811,0.10874343663454056
812,0.20787890255451202
813,0.2205265909433365
818,0.08067281544208527
820,0.08838307112455368
822,0.35285067558288574
828,0.32772114872932434
829,0.41038942337036133
833,0.09020783752202988
837,0.15085220336914062
844,0.07154641300439835
846,0.3739611506462097
850,0.33477911353111267
853,0.20670334994792938
854,0.2576151490211487
855,0.09471441060304642
857,0.3921731412410736
858,0.27901360392570496
863,0.27224379777908325
867,0.34132227301597595
868,0.2326720803976059
870,0.17937366664409637
877,0.6154768466949463
879,0.24488310515880585
881,0.39325690269470215
883,0.14804412424564362
887,0.16205109655857086
889,0.4308028221130371
890,0.391103059053421
892,0.1754884421825409
893,0.2631334662437439
900,0.12050291895866394
902,0.055789846926927567
903,0.09105601906776428
905,0.08027438819408417
906,0.0941086933016777
913,0.22240635752677917
914,0.0941755399107933
920,0.14095696806907654
921,0.17417997121810913
922,0.24775895476341248
924,0.09447864443063736
925,0.23848852515220642
927,0.07015637308359146
931,0.4505889415740967
932,0.1417158544063568
933,0.3492644131183624
935,0.5833215713500977
936,0.3647283613681793
940,1.4944056272506714
941,1.6292710304260254
945,0.5837326049804688
948,0.6555172801017761
949,0.598173975944519
953,1.273272156715393
955,1.8457837104797363
958,1.4608756303787231
960,0.5007850527763367
964,0.9089590311050415
966,0.3482518196105957
974,0.4696172773838043
975,0.16288477182388306
976,0.6768559217453003
982,0.23603330552577972
986,0.37238848209381104
987,0.17451409995555878
990,0.6372705101966858
991,0.4559163451194763
992,0.1193181499838829
995,0.21465711295604706
996,0.08200304210186005
997,0.3010267913341522
998,0.3361407518386841
999,0.16837650537490845
1006,0.14018596708774567
1014,0.3403162956237793
1019,0.3098794221878052
1028,0.06566718220710754
1039,0.20644822716712952
1040,0.058312173932790756
1041,0.281389057636261
1043,0.2582337260246277
1045,0.3619594871997833
1048,0.339650422334671
1049,0.0608031339943409
1052,0.629920482635498
1056,0.16695044934749603
1058,0.060235489159822464
1062,0.5608254075050354
1068,0.13371552526950836
1073,0.133655846118927
1076,0.3721393048763275
1078,0.22616079449653625
1079,0.37539735436439514
1082,0.060400739312171936
1095,0.15723957121372223
1096,0.05121307820081711
1101,0.11236673593521118
1105,0.49250903725624084
1106,0.21480503678321838
1107,0.22904355823993683
1111,0.0581236258149147
1114,0.046213388442993164
1115,0.20702345669269562
1116,0.22483985126018524
1117,0.04856476932764053
1121,0.08678761124610901
1124,0.13404037058353424
1125,0.07127554714679718
1127,0.1699405163526535
1128,0.03575766459107399
1130,0.23461857438087463
1131,0.061423033475875854
1133,0.31287652254104614
1141,0.04450463876128197
1142,0.13190297782421112
1144,0.1618797928094864
1150,0.17270039021968842
1151,0.03266173601150513
1155,0.3526153266429901
1156,0.34976765513420105
1159,0.5124489665031433
1162,0.31555768847465515
1164,0.2777785658836365
1165,0.27171698212623596
1168,0.47611188888549805
1170,0.4242570102214813
1171,0.17184843122959137
1172,0.2426789551973343
1174,0.4214140474796295
1177,0.5580412149429321
1180,0.6326544880867004
1185,0.3574553430080414
1186,0.06073721870779991
1187,0.4020038843154907
1192,0.1614530384540558
1197,0.813032865524292
1214,0.08998233824968338
1219,0.14137044548988342
1223,0.21517662703990936
1224,0.1550954282283783
1225,0.08684410899877548
1226,0.11885625869035721
1232,0.13335631787776947
1235,0.44870391488075256
1237,0.13360495865345
1238,0.24626322090625763
1240,0.3527354896068573
1244,0.5165792107582092
1247,0.26067447662353516
1248,0.4400503933429718
1252,0.37648460268974304
1253,0.5059125423431396
1255,0.20046094059944153
1258,0.5027288794517517
1265,0.3495655357837677
1266,0.5057740211486816
1267,0.47293901443481445
1268,0.26857656240463257
1270,0.3455536365509033
1272,0.25174927711486816
1273,0.048166267573833466
1278,0.4202941954135895
1280,0.17513331770896912
1282,0.28100156784057617
1283,0.22748559713363647
1284,0.0384250208735466
1286,0.2672271728515625
1289,0.25311675667762756
1291,0.053383804857730865
1293,0.055469613522291183
1296,0.06508427858352661
1300,0.11624735593795776
1301,0.1503293812274933
1302,0.208923801779747
1305,0.286655068397522
1306,0.17442043125629425
1308,0.1949123591184616
1309,0.09312354028224945
1310,0.1809011846780777
1311,0.24367892742156982
1314,0.0333586148917675
1318,0.2734259366989136
1320,0.13960516452789307
1323,0.0236357431858778
1324,0.10128198564052582
1326,0.05398133024573326
1329,0.08558925241231918
1331,0.06406857073307037
1334,0.04936017841100693
1345,0.4506756663322449
1350,0.1481497585773468
1352,0.2654292583465576
1358,0.5313813090324402
1361,0.15598444640636444
1366,0.06499379128217697
1367,0.23180557787418365
1380,0.3851642906665802
1381,0.5211426019668579
1385,0.28506800532341003
1388,0.30873358249664307
1392,0.26777365803718567
1395,0.36387327313423157
1400,0.2068832963705063
1403,0.5597183704376221
1406,0.3158750534057617
1413,0.19779789447784424
1417,0.306330144405365
1421,0.10794202983379364
1427,0.12608003616333008
1429,0.06365938484668732
1440,0.25211241841316223
1441,0.19433589279651642
1444,0.06425976008176804
1445,0.06962981075048447
1446,0.04706214368343353
1447,0.03749530389904976
1452,0.3130064010620117
1453,0.22434338927268982
1454,0.13018250465393066
1455,0.20163564383983612
1461,0.12114102393388748
1463,0.40966588258743286
1466,0.2657865285873413
1468,0.2884560823440552
1472,0.08128023147583008
1476,0.16513392329216003
1480,0.11245644092559814
1485,0.07118450850248337
1490,0.11412403732538223
1493,0.17069830000400543
1494,0.09251748025417328
1499,0.2072303742170334
1500,0.17796652019023895
1503,0.6445112824440002
1506,0.5141557455062866
1508,0.06500737369060516
1512,0.06242627277970314
1517,0.13542279601097107
1520,0.23800674080848694
1521,0.07859624177217484
1524,0.2915147542953491
1525,0.06581028550863266
1526,0.21617966890335083
1530,0.3153725266456604
1533,0.1944027841091156
1534,0.14902125298976898
1543,0.11226432025432587
1548,0.05583450570702553
1549,0.06433183699846268
1553,0.06675567477941513
1560,0.33581358194351196
1561,0.1662215143442154
1562,0.10122176259756088
1564,0.1924850046634674
1565,0.06532689183950424
1566,0.07189113646745682
1567,0.06200679391622543
1569,0.19923721253871918
1575,0.09224357455968857
1576,0.08885766565799713
1579,0.0945982113480568
1581,0.043714698404073715
1583,0.11539915204048157
1590,0.11606209725141525
1592,0.2529541850090027
1593,0.16025136411190033
1594,0.1200345829129219
1595,0.24961204826831818
1597,0.05875439941883087
1599,0.3296881914138794
1601,0.03040175698697567
1605,0.3125630021095276
1610,0.16634345054626465
1615,0.13874617218971252
1616,0.12816807627677917
1619,0.07081841677427292
1622,0.06572426110506058
1623,0.037549182772636414
1630,0.06377635896205902
1651,0.06940407305955887
1653,0.04157328978180885
1657,0.19346970319747925
1658,0.1980796456336975
1663,0.10268308967351913
1667,0.4420633912086487
1669,0.27322232723236084
1671,0.18602195382118225
1672,0.13837502896785736
1676,0.7217435240745544
1678,0.38109543919563293
1679,0.07022372633218765
1685,0.30905550718307495
1688,0.40169990062713623
1690,0.27795982360839844
1692,0.4592917859554291
1693,0.2746008336544037
1694,0.06543923169374466
1698,0.0477655753493309
1701,0.2128739356994629
1702,0.22372598946094513
1705,0.0861475020647049
1706,0.09563418477773666
1708,0.11675478518009186
1711,0.18813179433345795
1714,0.3371035158634186
1717,0.05035697668790817
1719,0.5374707579612732
1729,0.29572129249572754
1732,0.23339813947677612
1736,0.28028029203414917
1741,0.056330032646656036
1742,0.07214786857366562
1744,0.18187429010868073
1748,0.21425923705101013
1762,0.6117728352546692
1763,0.655187726020813
1764,0.5385715365409851
1766,0.12707069516181946
1767,0.3213910758495331
1769,0.15859617292881012
1774,0.10130792111158371
1777,0.12614864110946655
1779,0.107279933989048
1783,0.0869981050491333
1784,0.13067904114723206
1786,0.04750487953424454
1789,0.2624976336956024
1790,0.06980852037668228
1792,0.42515555024147034
1793,0.38304081559181213
1794,0.17025668919086456
1796,0.42471298575401306
1797,0.47622042894363403
1803,0.17187979817390442
1808,0.09394614398479462
1810,0.19861583411693573
1814,0.2910160422325134
1815,0.10394634306430817
1818,0.37039312720298767
1819,0.20421458780765533
1823,0.4525158107280731
1825,0.14645618200302124
1827,0.29700320959091187
1833,0.662090003490448
1835,0.06029680371284485
1838,0.2050548493862152
1841,0.6570352911949158
1851,0.7002074122428894
1855,0.144391268491745
1857,0.20177720487117767
1862,0.039772678166627884
1869,0.04585471376776695
1870,0.23788313567638397
1871,0.321170836687088
1873,0.05305519327521324
1875,0.3392239511013031
1876,0.24479958415031433
1878,0.0804181769490242
1881,0.3513588011264801
1883,0.045822061598300934
1884,0.2508094012737274
1886,0.26545754075050354
1887,0.062369875609874725
1899,0.05426482483744621
1900,0.03945358842611313
1901,0.04457154870033264
1902,0.1142633929848671
1903,0.09024865925312042
1904,0.09726973623037338
1905,0.10181233286857605
1910,0.5398735404014587
1912,0.14453141391277313
1915,0.2612367272377014
1917,0.2021380215883255
1919,0.43572521209716797
1923,0.04569166153669357
1924,0.09295949339866638
1926,0.11958925426006317
1927,0.11234183609485626
1928,0.06850861012935638
1930,0.04644383117556572
1931,0.19347478449344635
1935,0.33604469895362854
1936,0.3866389989852905
1937,0.2623421251773834
1943,0.10714059323072433
1944,0.07504026591777802
1948,0.27990850806236267
1949,0.18826830387115479
1953,0.19586409628391266
1954,0.09711795300245285
1956,0.3855433166027069
1959,0.09590961039066315
1961,0.44197291135787964
1963,0.6272251009941101
1965,0.3043152391910553
1967,0.27664124965667725
1970,0.04035000875592232
1972,0.23916827142238617
1974,0.12174081057310104
1978,0.281271755695343
1979,0.0924898162484169
1980,0.24527381360530853
1982,0.3619954288005829
1986,0.6723435521125793
1991,0.0882103368639946
1992,0.12352102994918823
1995,0.47748318314552307
1996,0.6166657209396362
1997,0.5911238193511963
1998,0.4165137708187103
2004,0.0807001143693924
2006,0.09558477997779846
2008,0.20011202991008759
2013,0.2457779347896576
2017,0.10130103677511215
2018,0.08320319652557373
2023,0.17030765116214752
2024,0.04608689621090889
2027,0.4373135566711426
2034,0.19748654961585999
2037,0.16099637746810913
2039,0.3459465205669403
2040,0.47071436047554016
2041,0.4129785895347595
2043,0.15496832132339478
2050,0.13476136326789856
2051,0.13727255165576935
2052,0.18195925652980804
2054,0.0940202847123146
2055,0.08564430475234985
2060,0.06346601247787476
2066,0.09324108064174652
2069,0.17217351496219635
2071,0.07688254863023758
2073,0.24108237028121948
2074,0.14798206090927124
2076,0.3144894242286682
2078,0.25640496611595154
2079,0.05870296061038971
2081,0.2525407075881958
2086,0.15808244049549103
2090,0.11771944165229797
2091,0.18515969812870026
2093,0.2710702419281006
2102,0.0833473950624466
2106,0.5293167233467102
2107,0.6386283040046692
2109,0.3406018614768982
2112,0.35739704966545105
2121,0.41758260130882263
2122,0.23938553035259247
2124,0.367149293422699
2129,0.3405175507068634
2131,0.18027569353580475
2137,0.6622006297111511
2141,0.14931631088256836
2143,0.24721112847328186
2145,0.5300989151000977
2146,0.5459344387054443
2149,0.03574838489294052
2152,0.05137732997536659
2154,0.3333364725112915
2157,0.1974995881319046
2161,0.14948245882987976
2163,0.06338208168745041
2164,0.10670876502990723
2165,0.07710990309715271
2170,0.08838264644145966
2171,0.03787262737751007
2180,0.5547356605529785
2181,0.5378221273422241
2182,0.3748563528060913
2183,0.07457499951124191
2184,0.35937634110450745
2185,0.5924939513206482
2186,0.6357621550559998
2189,0.07887321710586548
2195,0.25155746936798096
2205,0.10346141457557678
2208,0.4420463442802429
2209,0.48008179664611816
2213,0.0992208942770958
2214,0.21435213088989258
2215,0.3406887948513031
2217,0.0991508737206459
2229,0.15546013414859772
2234,0.29463163018226624
2239,0.376812219619751
2240,0.31912344694137573
2245,0.12747132778167725
2253,0.04267435893416405
2255,0.3734688460826874
2256,0.39722350239753723
2258,0.0625804215669632
2260,0.43097057938575745
2263,0.06533335894346237
2267,0.22063736617565155
2268,0.0750938281416893
2269,0.18543285131454468
2276,0.0380135104060173
2280,0.025911536067724228
2281,0.27416422963142395
2283,0.33744415640830994
2284,0.13358306884765625
2287,0.6456337571144104
2288,0.6324250102043152
2292,0.11148332804441452
2293,0.20931442081928253
2294,0.3441285192966461
2300,0.7783164978027344
2302,0.4689198136329651
2303,0.12322457134723663
2304,0.34808385372161865
2309,0.27059900760650635
2313,0.3312286138534546
2314,0.1253761500120163
2317,0.6028497219085693
2318,0.6420103907585144
2321,0.13867855072021484
2322,0.3281688392162323
2328,0.694118857383728
2331,0.31676653027534485
2336,0.13548074662685394
2337,0.19392403960227966
2338,0.09355222433805466
2339,0.08018914610147476
2348,0.08333941549062729
2351,0.23894719779491425
2352,0.04561762884259224
2356,0.7417194843292236
2357,0.6643277406692505
2358,0.4536466598510742
2359,0.11761581897735596
2360,0.3425595760345459
2361,0.6069072484970093
2367,0.562644898891449
2368,0.6227757334709167
2374,0.3241734206676483
2376,0.04128563776612282
2377,0.13918283581733704
2380,0.049808960407972336
2381,0.0641622468829155
2383,0.1293579638004303
2388,0.1963784247636795
2392,0.18876022100448608
2396,0.08563918620347977
2397,0.07179303467273712
2398,0.03653957322239876
2405,0.03438643366098404
2408,0.09584662318229675
2410,0.3278470039367676
2411,0.341774582862854
2412,0.19669653475284576
2413,0.08624864369630814
2414,0.18799519538879395
2415,0.13092656433582306
2417,0.32885292172431946
2421,0.07410945743322372
2426,0.5772472023963928
2431,0.10040248930454254
2436,0.2224385291337967
2438,0.07927872985601425
2439,0.06040281057357788
2442,0.0721401572227478
2445,0.26657700538635254
2446,0.1984328031539917
2448,0.07387104630470276
2449,0.047668151557445526
2454,0.040759894996881485
2456,0.31371280550956726
2466,0.3566593825817108
2468,0.26257193088531494
2469,0.0949777290225029
2473,0.6900888681411743
2475,0.5031356811523438
2478,0.11841700226068497
2479,0.06662281602621078
2480,0.123020701110363
2482,0.049796655774116516
2483,0.03952236846089363
2486,0.1897369772195816
2488,0.16022804379463196
2492,0.07237319648265839
2499,0.43412092328071594
2502,0.09611042588949203
2503,0.184903085231781
2510,0.3011872172355652
2513,0.07227817177772522
2522,0.1342344582080841
2525,0.119129978120327
2526,0.0808228999376297
2528,0.03167425096035004
2531,0.0975119024515152
2532,0.10294872522354126
2536,0.1328890025615692
2546,0.14292669296264648
2547,0.10519207268953323
2550,0.06539508700370789
2552,0.1598142683506012
2556,0.6039050817489624
2557,0.6445701718330383
2558,0.5438209772109985
2563,0.38835829496383667
2564,0.24312809109687805
2566,0.1467847377061844
2568,0.11008384078741074
2569,0.05108720436692238
2573,0.059463515877723694
2587,0.03217428922653198
2589,0.12681733071804047
2591,0.0752682238817215
2595,0.20430999994277954
2599,0.04857931286096573
2602,0.04032360762357712
2607,0.03400403633713722
2608,0.0794917568564415
2610,0.10083534568548203
2620,0.055435311049222946
2623,0.028160199522972107
2624,0.11849391460418701
2630,0.08530254662036896
2631,0.12752801179885864
2632,0.041887156665325165
2640,0.5206839442253113
2641,0.5757558941841125
2642,0.4665522873401642
2646,0.20563668012619019
2650,0.06515876948833466
2654,0.08438216894865036
2659,0.04534514248371124
2661,0.22189749777317047
2669,0.054431114345788956
2673,0.2536245286464691
2675,0.11248531192541122
2677,0.08889414370059967
2679,0.10857152193784714
2680,0.047839269042015076
2681,0.1554747223854065
2685,0.05450673773884773
2688,0.3300022482872009
2692,0.1703481823205948
2695,0.27669405937194824
2706,0.06285274028778076
2710,0.05398689955472946
2717,0.04430065304040909
2718,0.01948864758014679
2724,0.08788780868053436
2725,0.1657254695892334
2730,0.1646842062473297
2732,0.24720849096775055
2734,0.27683404088020325
2736,0.0274099912494421
2741,0.4465585947036743
2747,0.29358604550361633
2749,0.04068951681256294
2750,0.08013744652271271
2752,0.27010923624038696
2754,0.26305317878723145
2755,0.05079221352934837
2759,0.40509435534477234
2766,0.12948957085609436
2771,0.2679815888404846
2775,0.07487352937459946
2777,0.2371521145105362
2780,0.045714449137449265
2784,0.043090611696243286
2786,0.43405038118362427
2790,0.1446397751569748
2792,0.1870548278093338
2796,0.40035730600357056
2797,0.2421168088912964
2798,0.06523745507001877
2807,0.1150590106844902
2808,0.04528024420142174
2816,0.02130516804754734
2825,0.10332687199115753
2827,0.02154780924320221
2831,0.10875535756349564
2838,0.07379218190908432
2841,0.051852304488420486
2843,0.02797687239944935
2853,0.11449673026800156
2854,0.036524828523397446
2856,0.0563042052090168
2857,0.05851370468735695
2865,0.15350556373596191
2866,0.12096166610717773
2870,0.1009407490491867
2871,0.10218305885791779
2872,0.09716587513685226
2878,0.3098788559436798
2879,0.37197139859199524
2881,0.26220637559890747
2885,0.35626745223999023
2886,0.3151848316192627
2887,0.1251654326915741
2889,0.35510608553886414
2890,0.35561227798461914
2892,0.09561707079410553
2894,0.30683809518814087
2895,0.1983572095632553
2898,0.575153648853302
2904,0.22721141576766968
2905,0.18672840297222137
2910,0.021411657333374023
2911,0.1895122528076172
2914,0.06854552775621414
2915,0.10800820589065552
2916,0.04079641029238701
2917,0.08976529538631439
2918,0.04028976708650589
2919,0.058820076286792755
2924,0.05039957910776138
2925,0.2113684117794037
2926,0.3015102446079254
2927,0.24039912223815918
2929,0.26322662830352783
2940,0.48068639636039734
2947,0.17487961053848267
2948,0.061037588864564896
2949,0.11129061132669449
2950,0.09510229527950287
2952,0.1567355841398239
2953,0.09024519473314285
2954,0.11613693833351135
2959,0.02808981202542782
2961,0.20349866151809692
2969,0.16176994144916534
2971,0.17206396162509918
2972,0.13145138323307037
2978,0.11677320301532745
2982,0.04121800884604454
2983,0.11514060944318771
2987,0.4493820369243622
2988,0.38328471779823303
2994,0.5480639934539795
2995,0.4597022235393524
2997,0.16463033854961395
2998,0.06237994134426117
2999,0.17928758263587952
3003,0.4065741300582886
3006,0.06299754977226257
3007,0.17213143408298492
3011,0.10942576825618744
3013,0.13101646304130554
3014,0.046565987169742584
3015,0.1361072063446045
3016,0.14213208854198456
3019,0.24775652587413788
3020,0.15545107424259186
3021,0.07118657231330872
3023,0.04439699649810791
3026,0.3567694127559662
3028,0.11657515913248062
3030,0.2993869483470917
3032,0.102562315762043
3035,0.5213778614997864
3036,0.5136010050773621
3039,0.07610099017620087
3040,0.07915330678224564
3042,0.18924544751644135
3046,0.048239920288324356
3051,0.2354397475719452
3052,0.03395320847630501
3056,0.13842572271823883
3057,0.1457367092370987
3062,0.47149333357810974
3068,0.20591016113758087
3072,0.6480281949043274
3073,0.6564544439315796
3074,0.5101212859153748
3076,0.02785000577569008
3077,0.29297536611557007
3080,0.32669225335121155
3081,0.08481185883283615
3084,0.5177119374275208
3085,0.40944331884384155
3098,0.21430924534797668
3099,0.10427989810705185
3106,0.2956198751926422
3114,0.27379608154296875
3115,0.10394824296236038
3116,0.18927393853664398
3117,0.31171566247940063
3118,0.28482967615127563
3120,0.14172211289405823
3121,0.2375582754611969
3130,0.043669622391462326
3133,0.31741029024124146
3134,0.29599788784980774
3135,0.1396515816450119
3139,0.11079958826303482
3140,0.16534781455993652
3141,0.27332016825675964
3149,0.392305850982666
3150,0.06828253716230392
3153,0.7528572678565979
3154,0.7392475605010986
3155,0.5973144769668579
3156,0.33530089259147644
3157,0.046762432903051376
3160,0.9859833717346191
3162,1.0711040496826172
3163,0.8900470733642578
3164,0.5749807357788086
3165,0.14820793271064758
3171,0.7498520612716675
3172,0.42608603835105896
3177,0.09772108495235443
3178,0.22255387902259827
3179,0.13887636363506317
3184,0.312404602766037
3188,0.025363968685269356
3198,0.3396036922931671
3204,0.2542145550251007
3207,0.0628117099404335
3208,0.1959153711795807
3211,0.19023777544498444
3219,0.0409947969019413
3220,0.09608155488967896
3223,0.27488529682159424
3224,0.28401264548301697
3225,0.1493217498064041
3228,0.20451496541500092
3229,0.047415122389793396
3230,0.23465180397033691
3232,0.33063095808029175
3240,0.12969696521759033
3241,0.12834715843200684
3242,0.042135726660490036
3250,0.31871747970581055
3251,0.2543904483318329
3253,0.017293140292167664
3254,0.07952409982681274
3260,0.15114057064056396
3262,0.05406743288040161
3264,0.032013412564992905
3265,0.07450281828641891
3268,0.15982136130332947
3271,0.16695629060268402
3272,0.1700611710548401
3274,0.15786059200763702
3276,0.09394834190607071
3277,0.1340617835521698
3280,0.06334681808948517
3285,0.0106892054900527
3288,0.04167604446411133
3290,0.19966420531272888
3292,0.034940049052238464
3294,0.12683232128620148
3297,0.056453295052051544
3298,0.11841410398483276
3299,0.13961820304393768
3304,0.04635757580399513
3307,0.4366869032382965
3310,0.18679647147655487
3312,0.32369425892829895
3313,0.1693263202905655
3315,0.30214154720306396
3316,0.33328932523727417
3318,0.04306630417704582
3323,0.21397489309310913
3326,0.13554681837558746
3328,0.2750910222530365
3330,0.18439188599586487
3331,0.09373635053634644
3336,0.1486624777317047
3340,0.14994633197784424
3342,0.20619378983974457
3345,0.049068208783864975
3346,0.04980931431055069
3348,0.186297208070755
3351,0.08952981233596802
3354,0.04939565435051918
3358,0.19788755476474762
3364,0.053433921188116074
3367,0.150954931974411
3368,0.03559255972504616
3370,0.3063308000564575
3373,0.18319916725158691
3376,0.1053524985909462
3382,0.07223296910524368
3383,0.3026381731033325
3385,0.5443984270095825
3388,0.12075548619031906
3391,0.6197810769081116
3393,0.5892218351364136
3395,0.14523440599441528
3406,0.12848171591758728
3407,0.2444400042295456
3408,0.21019510924816132
3409,0.057860661298036575
3412,0.2970654368400574
3419,0.14741171896457672
3423,0.06306887418031693
3424,0.10669639706611633
3426,0.06215282529592514
3428,0.11642570793628693
3431,0.16770631074905396
3433,0.02117600291967392
3437,0.030210113152861595
3448,0.2191506028175354
3452,0.1406390368938446
3454,0.03489825129508972
3456,0.23127393424510956
3459,0.0941215232014656
3460,0.03495300933718681
3467,0.6142174005508423
3469,0.23907029628753662
3474,0.0664314553141594
3479,0.14060847461223602
3480,0.18487469851970673
3481,0.34411975741386414
3482,0.34871822595596313
3484,0.06281069666147232
3493,0.3163813054561615
3495,0.23422862589359283
3496,0.04609435424208641
3497,0.2600927948951721
3501,0.02262480929493904
3507,0.22870488464832306
3513,0.7739322185516357
3517,0.33182623982429504
3520,0.08172186464071274
