iteration,loss
203,1.0860488828257076e-06
204,6.945439281480503e-07
205,1.7958241471660585e-07
206,2.035604893535492e-07
207,3.15943452733336e-07
208,4.685728640652087e-07
209,3.9376701010951365e-07
210,1.1097542937932303e-06
211,1.379345349050709e-06
212,8.748668847147201e-07
213,8.131693789437122e-07
214,4.971184921487293e-07
215,1.595966807599325e-07
216,3.2876093882805435e-06
217,4.852471491290089e-08
218,5.035857064683569e-09
219,3.0461629307865223e-07
220,3.6493474908638746e-07
221,7.735410463283188e-07
222,2.0972188963241933e-07
223,2.415798121546686e-07
224,7.612426600189792e-08
225,2.587933067843551e-06
226,6.398933578566357e-07
227,2.3418540422426304e-06
228,1.6574480241615674e-06
229,1.3192132719552774e-08
230,1.8440965732224868e-06
231,4.832929221265658e-07
232,9.253114541252216e-08
233,3.6348193788171557e-08
234,2.9098464437993243e-07
235,5.048008233643486e-07
236,2.293697036748199e-07
237,1.9903532120224554e-06
238,1.1344862826945246e-07
239,2.162713599318522e-06
240,2.733456767600728e-06
241,1.136399646384234e-06
242,8.473714530055076e-08
243,4.64600219629574e-07
244,3.291272832939285e-06
245,1.0932108125416562e-06
246,2.3850856223361916e-07
247,2.0944801804034796e-07
248,7.687852416893293e-07
249,1.0623028856571182e-06
250,2.3821658032829873e-05
251,2.7936978312936844e-06
252,1.6499272987857694e-06
253,1.6545393009437248e-05
254,2.5291272322647274e-05
255,5.4976180763333105e-06
256,1.1238071238039993e-05
257,6.452515663113445e-06
258,7.201585503935348e-06
259,8.661537549414788e-07
260,9.905615115712862e-06
261,9.393375876243226e-06
262,4.4743865146301687e-07
263,1.836987394199241e-06
264,2.0943359686498297e-06
265,1.5277704733307473e-05
266,3.042404387088027e-06
267,1.9854167021549074e-06
268,5.658182544721058e-06
269,6.1616237871930934e-06
270,2.360423650316079e-06
271,4.6472701797029004e-05
272,9.401376701134723e-06
273,2.8494076104834676e-05
274,2.5950523195206188e-05
275,9.590468152964604e-07
276,5.905653779336717e-06
277,2.5025196009664796e-05
278,2.6083605916937813e-05
279,1.0746714906417765e-05
280,2.3974305349838687e-06
281,2.2450826691056136e-06
282,4.263020400685491e-06
283,9.334064088761806e-06
284,9.594417497282848e-05
285,2.107245927618351e-05
286,2.9601678761537187e-06
287,2.7333210255164886e-06
288,2.7763142043113476e-06
289,3.7142708606552333e-06
290,5.171572047402151e-05
291,2.7626792871160433e-05
292,3.0205841540009715e-05
293,0.00010841341281775385
294,1.2987993613933213e-05
295,1.875630914582871e-05
296,5.269079701974988e-05
297,6.977627435844624e-06
298,7.685018204028893e-07
299,2.3012120436760597e-05
300,6.058174039935693e-05
301,2.8559334168676287e-06
302,1.712877201498486e-05
303,7.646342419320717e-05
304,2.457678237988148e-05
305,1.3110574400343467e-05
306,3.2326635846402496e-05
307,2.656470678630285e-05
308,6.404031410056632e-06
309,1.7926720374816796e-06
310,1.2453083400032483e-05
311,1.7025909983203746e-05
312,3.0681239877594635e-05
313,2.5828467187238857e-05
314,8.535354936611839e-06
315,2.952176600956591e-06
316,3.475929406704381e-05
317,2.069975835183868e-06
318,3.658099740277976e-05
319,2.4076329282252118e-05
320,4.159547643212136e-06
321,8.4307366705616e-06
322,1.3702762771572452e-05
323,0.0003599774499889463
324,2.0011557353427634e-05
325,0.00022215992794372141
326,0.00032233205274678767
327,4.392376649775542e-05
328,0.00016736803809180856
329,3.020190888491925e-05
330,0.00022240504040382802
331,0.002169440733268857
332,2.7877784305019304e-05
333,0.0005179424188099802
334,0.00016515135939698666
335,0.00030781570239923894
336,9.801611304283142e-05
337,0.00043922587065026164
338,0.0007822751067578793
339,0.002002335386350751
340,0.00015920374426059425
341,0.00034627466811798513
342,0.0032349973917007446
343,0.00013346632476896048
344,0.0001314685505349189
345,0.0006715733907185495
346,0.0008831484010443091
347,0.0004989691078662872
348,7.816196739440784e-05
349,0.0004748202336486429
350,0.0007893528672866523
351,0.00064915104303509
352,1.5636314856237732e-05
353,6.92900939611718e-05
354,0.0003317398077342659
355,0.00014084116264712065
356,0.00026184049784205854
357,1.1167566299263854e-05
358,8.348082337761298e-05
359,7.612718036398292e-05
360,0.00015738487127237022
361,2.969683009723667e-05
362,9.023370512295514e-05
363,0.0002162991149816662
364,0.00011967257887590677
365,0.00018698506755754352
366,1.8804257706506178e-05
367,1.3454188774630893e-05
368,4.459892079466954e-05
369,3.086300421273336e-05
370,0.0002279375185025856
371,4.431944034877233e-05
372,0.00011328568507451564
373,0.0007636945811100304
374,0.00020463349937926978
375,0.00014413292228709906
376,0.00017764847143553197
377,0.00040173210436478257
378,1.266825529455673e-05
379,4.150894528720528e-05
380,5.670720565831289e-05
381,8.144330786308274e-05
382,0.0020586922764778137
383,0.0005691886763088405
384,0.00019599888764787465
385,0.0005623777396976948
386,0.0007668689358979464
387,0.0025474498979747295
388,0.0018604460638016462
389,0.0002616032143123448
390,0.004738718271255493
391,0.005133162718266249
392,0.003428443567827344
393,0.0005567077896557748
394,0.00043300678953528404
395,0.0011028142180293798
396,0.002696726471185684
397,0.0017456191126257181
398,0.0015864347806200385
399,0.0006062214379198849
400,0.0011599553981795907
401,0.0016171078896149993
402,0.0008780710631981492
403,0.0008255536668002605
404,0.0012943594483658671
405,0.0013608102453872561
406,0.000710313965100795
407,0.0006816141540184617
408,0.0004760923911817372
409,0.0004376402939669788
410,0.00035616508102975786
411,0.00036870394251309335
412,0.00017522324924357235
413,7.078686030581594e-05
414,8.635345147922635e-05
415,0.0005697715096175671
416,0.000556441955268383
417,0.0002810177975334227
418,0.00014599712449125946
419,9.450199286220595e-05
420,0.0005894596106372774
421,0.0004896735190413892
422,0.00020035682246088982
423,0.00011861314851557836
424,0.0001709024072624743
425,0.00044376650475896895
426,6.271882739383727e-05
427,0.00020496414799708873
428,5.628627332043834e-05
429,8.622814493719488e-05
430,2.950145244540181e-05
431,3.92651381844189e-05
432,0.00017483746341895312
433,1.7627860870561562e-05
434,4.310099029680714e-05
435,8.63418827066198e-05
436,0.00012415522360242903
437,0.000103280610346701
438,2.6624355086823925e-05
439,2.344369022466708e-05
440,4.274439925211482e-05
441,6.0838785429950804e-05
442,4.4309217628324404e-05
443,1.4423583706957288e-05
444,1.5563578926958144e-05
445,2.8431604732759297e-05
446,1.4332904356706422e-05
447,1.3149243386578746e-05
448,1.0485234270163346e-05
449,2.2435451683122665e-05
450,8.306062227347866e-06
451,8.658604201627895e-06
452,1.4888732039253227e-05
453,6.375868451868882e-06
454,8.737779353396036e-06
455,9.285960004490335e-06
456,8.223930308304261e-06
457,5.600380518444581e-06
458,5.682829396391753e-06
459,1.3866556400898844e-06
460,7.761265806038864e-06
461,2.5161174562526867e-05
462,4.286168405087665e-06
463,2.740674517553998e-06
464,1.352669528387196e-06
465,8.095716111711226e-06
466,2.058384779957123e-06
467,2.5855747480818536e-06
468,6.4505829868721776e-06
469,6.034884336258983e-06
470,1.7015202047332423e-06
471,2.2394442567019723e-06
472,9.890093224385055e-07
473,1.6046300288508064e-06
474,1.2847950756622595e-06
475,1.484549329688889e-06
476,1.7835307062341599e-06
477,5.280892764858436e-06
478,5.966227263343171e-07
479,3.3697197068249807e-06
480,2.769902778254618e-07
481,1.8356983844114438e-07
482,5.291477691571345e-07
483,7.375275572485407e-07
484,7.33671072339348e-07
485,6.358035307130194e-07
486,8.016102583496831e-06
487,3.569015802895592e-07
488,3.9717528466098884e-07
489,4.911734663437528e-07
490,1.2987695754418382e-06
491,1.153793846242479e-06
492,6.730961388257128e-08
493,2.5738265208019584e-07
494,7.283205150088179e-07
495,7.818949825377786e-07
496,3.1476506023864204e-07
497,2.9066722362358632e-08
498,5.226657862067441e-08
499,1.0172591373702744e-06
500,1.030560170534045e-07
501,5.641377356369048e-07
502,4.49870825036669e-08
503,1.5839012235119299e-07
504,5.999550580781943e-07
505,2.195327795107005e-07
506,4.679094089965474e-08
507,5.1366164655064495e-08
508,9.245253096423767e-08
509,1.487957064227885e-07
510,2.608255726954667e-07
511,1.448103574830384e-07
512,1.399443817717838e-06
513,3.3992432690865826e-07
514,5.49676883565553e-07
515,4.486036289108597e-07
516,1.3746819149673684e-06
517,4.601662055847555e-07
518,1.5078808246471453e-07
519,2.138531272066757e-07
520,4.2456476876395755e-06
521,1.2713773855921318e-07
522,1.5138364517497394e-07
523,8.811554152998724e-08
524,2.3391129033711877e-08
525,1.2116052516830678e-07
526,1.2774347624144866e-06
527,5.8318978091165263e-08
528,9.336905577583821e-07
529,6.987028768890013e-07
530,5.444285875455535e-07
531,5.153383426659275e-07
532,9.932459477113298e-08
533,3.828411081485683e-07
534,7.117499478681566e-08
535,4.093118661785411e-07
536,7.397937338282645e-07
537,2.5985568186115415e-07
538,1.5240082973377866e-07
539,4.869848453381564e-07
540,4.734016556540155e-08
541,5.192899834582931e-07
542,4.543984388760691e-08
543,1.7231153037755575e-07
544,2.690540839012101e-07
545,2.3490720479912852e-07
546,2.864971975213848e-07
547,7.796051448849539e-08
548,4.003306486310976e-08
549,3.0635977310566886e-08
550,4.6796237995749834e-08
551,2.7129328117325713e-08
552,5.345941467282955e-09
553,1.2444301589198403e-08
554,2.6367269256866166e-08
555,1.9065529599515685e-08
556,1.5329044344980503e-07
557,4.0709193172006053e-07
558,6.689948861549055e-08
559,4.450738089190054e-08
560,8.092991947705741e-07
561,4.404436708682624e-07
562,3.1483388340802776e-08
563,1.5725488822226907e-07
564,5.141820338394609e-07
565,5.6031193906846966e-08
566,2.498249500604288e-07
567,1.9956708285917557e-08
568,3.423577510375253e-08
569,3.1999368843571574e-07
570,6.157814880225487e-08
571,2.7750544973059732e-08
572,8.623889868886181e-08
573,1.2191387099846906e-07
574,3.192631936599355e-08
575,1.299947616217878e-08
576,2.9504050758077938e-08
577,7.864074547114797e-08
578,5.909051381536301e-08
579,9.425273361785003e-08
580,1.0154911578297288e-08
581,8.460195743964505e-08
582,2.366052953561848e-08
583,6.393480411759356e-09
584,4.713533119371505e-09
585,2.285689859604645e-08
586,2.657956166274289e-08
587,6.25510736540491e-08
588,5.1449717375362525e-08
589,6.742561620143306e-09
590,4.2256993459943715e-09
591,1.0105693171169605e-08
592,1.0324848531695352e-08
593,8.322441402697223e-09
594,1.0730706989647842e-08
595,3.392658953771388e-08
596,1.5845419198967647e-08
597,4.821182120195999e-09
598,5.79745353945782e-08
599,2.598826043254121e-08
600,5.3776680886130634e-09
601,3.4600809328821924e-08
602,5.8935327729159326e-09
603,1.2072698396536907e-09
604,1.2004015559341497e-09
605,1.0155873475525823e-08
606,1.719835118763058e-08
607,3.1417932699895346e-09
608,1.3052003922098265e-08
609,1.6862090612690395e-09
610,1.8396864476244446e-08
611,1.371671665140184e-09
612,5.795351976090046e-10
613,2.51660192684966e-10
614,4.532601793894031e-10
615,8.250258254349774e-09
616,1.6284313897330094e-09
617,9.029174075081414e-10
618,5.349558129807974e-09
619,1.89358795310568e-09
620,1.373851032937523e-09
621,1.74074243908251e-09
622,1.4900523037653102e-09
623,7.737279150710208e-10
624,1.9268017736884246e-10
625,1.2612008659651508e-10
626,1.6918775269658681e-09
627,1.095501245274022e-09
628,2.174810331823096e-09
629,1.7171439825602874e-09
630,1.15741671802283e-09
631,9.68879865226313e-10
632,7.84077525128879e-10
633,4.461195857174971e-10
634,2.929526898842738e-10
635,1.8238992260943832e-10
636,8.236923920712513e-10
637,6.603961821838311e-10
638,3.9052708289410987e-10
639,3.652205760040772e-10
640,3.9262532114392457e-10
641,5.691461746337723e-10
642,4.928688568384132e-10
643,5.99569505155273e-10
644,6.078545999876894e-10
645,2.6890505377963336e-09
646,1.7498891224931867e-10
647,1.3424461542399513e-10
648,6.511179373447362e-10
649,4.81635176186046e-10
650,1.7852826994513293e-09
651,4.6161990896465e-10
652,1.943224914313646e-09
653,3.8332520491124455e-10
654,1.6758380794179573e-10
655,1.3247643260161368e-10
656,2.5362148492469316e-10
657,1.0197727384753108e-10
658,1.3565255863046133e-10
659,1.169960101021772e-10
660,1.10677689235672e-10
661,9.622169727663277e-11
662,6.445539102450937e-10
663,4.3716158470985533e-10
664,2.460982459484562e-11
665,2.5760015648357282e-11
666,2.102797970471304e-11
667,2.602378867955224e-10
668,2.793498765640834e-11
669,3.4644501156755325e-10
670,7.951683755891281e-11
671,4.879936385537853e-11
672,1.624663042987251e-10
673,5.2153836804791354e-11
674,7.565325969849379e-12
675,2.9689814495803546e-10
676,3.488049016286965e-10
677,6.418332532120985e-11
678,6.719406975275177e-11
679,2.2249668774065867e-10
680,8.72576663701885e-11
681,1.0229683419793467e-11
682,7.400106916133353e-11
683,8.93495069598238e-11
684,4.932765133858208e-12
685,5.815241690965145e-11
686,2.6939516589719048e-11
687,5.128697379980229e-12
688,9.507239613626428e-12
689,1.3369749751745985e-11
690,1.3277201386940884e-11
691,1.0653167584195877e-11
692,1.1780976368058749e-11
693,7.559464339224053e-12
694,5.277200985226438e-12
695,5.063327361554126e-12
696,2.398010609527823e-11
697,9.220890544170413e-12
698,3.810818414301531e-12
699,1.5878498169086264e-11
700,1.0345680041823346e-11
701,7.58593188265877e-12
702,2.3747226407522248e-11
703,1.056577048075269e-11
704,1.557651750638822e-11
705,6.728839707648149e-12
706,7.2335028591941075e-12
707,1.0196466067313725e-11
708,4.905764596635498e-12
709,3.4361847135039314e-12
710,2.7899637461414883e-11
711,6.259348508258489e-12
712,1.283417816466681e-12
713,8.538769517840716e-12
714,7.241851562866941e-11
715,3.792877036751241e-12
716,2.1609204009509497e-11
717,3.14130947816349e-12
718,3.749178918710516e-12
719,6.884679631946611e-11
720,2.1505996636306257e-11
721,8.613376505095527e-12
722,4.5774762452710505e-11
723,1.5995916397004706e-11
724,7.554667828812978e-12
725,6.005862582432464e-13
726,6.900258142650273e-12
727,1.053521679617031e-11
728,3.093347800131596e-11
729,4.2596502713987405e-11
730,4.281197792110891e-12
731,6.475105174263973e-11
732,4.675513448626489e-11
733,7.1212367599993165e-12
734,6.775202794628843e-12
735,1.212187711319146e-10
736,4.61092483639014e-11
737,8.674234941441483e-11
738,8.15290959743642e-11
739,2.836415477491805e-11
740,1.2204992225206546e-11
741,2.205329321935956e-11
742,5.7112183038388054e-11
743,7.593215119172658e-12
744,5.381668374826454e-11
745,6.814993014359061e-12
746,1.233956964385996e-10
747,2.916140107167564e-10
748,3.3502089991088724e-12
749,5.444977801971618e-11
750,7.275460095490516e-11
751,3.7565860144805896e-11
752,3.085567218397145e-11
753,4.0386714805773494e-11
754,6.905285371283654e-11
755,1.0610001592581408e-11
756,2.0897950037124247e-11
757,9.117151478221786e-12
758,1.086704077418732e-11
759,3.51009880883435e-11
760,1.8840040638679056e-11
761,1.9427659134207964e-11
762,6.126654739091464e-12
763,1.5785595053330326e-11
764,9.890754881780595e-12
765,2.1577229586400293e-11
766,2.2910206717852155e-11
767,6.709121973258458e-12
768,5.943867793789526e-12
769,1.3293544216808062e-11
770,6.09823302966106e-12
771,7.367795609725114e-12
772,2.999378523327323e-12
773,3.035688922459201e-10
774,6.786464445962537e-11
775,9.50693759826926e-11
776,6.209527336764609e-10
777,1.954223415034928e-11
778,2.468425420662501e-12
779,2.0935661537713202e-10
780,6.638476574005736e-11
781,2.9526833755788573e-10
782,1.418756639948171e-10
783,3.374722723492596e-11
784,7.227320825142769e-11
785,1.5842065159699104e-10
786,9.209303319934747e-10
787,1.3109691283930136e-11
788,5.2303404662890074e-11
789,1.7859011491871968e-10
790,2.0184396376521363e-09
791,5.340954414845278e-11
792,4.7484827181421e-10
793,7.263508683408304e-10
794,9.056629335368882e-10
795,1.4520210589452631e-09
796,5.441799788563628e-10
797,7.534822765720151e-10
798,5.846360062733424e-10
799,7.836575832698145e-11
800,1.2199308403737508e-11
801,3.0616575941166957e-10
802,3.8629152654401366e-10
803,8.86709386471729e-11
804,2.2844162672619461e-10
805,1.2566872542585372e-10
806,2.4289975586455625e-10
807,4.2797640431579964e-10
808,4.3446077846454045e-09
809,4.5153568384304066e-11
810,2.6530948549208233e-09
811,9.537082061583657e-12
812,1.0827427496251651e-11
813,3.0944277695788003e-10
814,1.9020518493562122e-10
815,1.6302070804385949e-10
816,4.3578599062676915e-10
817,3.447055973992974e-10
818,1.7914913996719406e-10
819,2.1262777649688758e-10
820,5.4293992912679556e-11
821,1.2227766021943864e-10
822,9.14683467856392e-11
823,4.5706513573939844e-10
824,1.4905007228449563e-09
825,1.8563284243100497e-10
826,8.093971604061778e-10
827,1.4046557250679825e-09
828,7.358469389373568e-11
829,3.5002561959984746e-10
830,7.670216684019238e-10
831,1.923617487520346e-09
832,3.115624980232212e-10
833,3.115232377615129e-11
834,1.2365981572060036e-09
835,1.190615661617045e-10
836,7.223821540947029e-11
837,1.6091660989814294e-11
838,1.6950070236276815e-09
839,4.956184906923511e-10
840,4.0395722877839546e-10
841,6.270370889183141e-10
842,4.8963146037639405e-11
843,4.4065942561566374e-10
844,1.4584529417493997e-10
845,2.3880808788789842e-11
846,8.651454552754956e-10
847,1.600017861258518e-11
848,2.7277024389205096e-11
849,1.553324552316937e-10
850,9.722427030123271e-11
851,4.908438100414969e-10
852,6.297131566190828e-11
853,1.1430785484822792e-10
854,1.013960804208125e-09
855,1.1569358665530771e-10
856,2.5872992984177223e-11
857,9.67330882062356e-10
858,4.2468090155622917e-10
859,1.0741914302503375e-10
860,4.3517545122995216e-10
861,2.7348664999315986e-10
862,3.746011556504669e-10
863,1.333647914325553e-10
864,3.9766589327028257e-11
865,9.7114850883262e-11
866,1.9917254512336058e-09
867,2.8977301114174736e-10
868,8.802930051565738e-10
869,2.5685631399596787e-09
870,8.209816715343266e-10
871,7.383606503985618e-10
872,6.691980303230594e-11
873,2.025969836338959e-09
874,4.2787623444340284e-10
875,2.3944402016695676e-10
876,3.080079080675091e-09
877,1.165010865555871e-09
878,1.9032046771894073e-10
879,3.490173927644946e-09
880,4.26923912888455e-10
881,4.739130199382657e-10
882,4.4440345847718277e-10
883,1.316132647311008e-09
884,3.276781623817726e-10
885,2.7231856769560636e-09
886,1.5835859290547205e-09
887,2.7774352262532886e-10
888,6.769882432422492e-10
889,4.3796005710916575e-10
890,8.737138790237964e-10
891,3.1537900069267266e-10
892,6.734618418491323e-10
893,7.210264607593331e-10
894,2.0840236480967889e-10
895,1.4904211198540906e-09
896,2.1597248989202456e-10
897,2.787254427261132e-09
898,1.5784843432342655e-09
899,1.0984422399440419e-10
900,4.885279958344313e-10
901,1.8988437489042553e-09
902,1.0199798783361302e-09
903,8.236448190146461e-10
904,9.931895306181104e-10
905,4.739556525024113e-10
906,1.5987815238371894e-10
907,2.6380548856508312e-09
908,1.0448921589079063e-10
909,2.1608759226410257e-10
910,2.5770974243499722e-09
911,5.616413931153197e-11
912,3.71665725973358e-10
913,8.238672244420542e-11
914,1.7621033798764785e-10
915,8.807470308624943e-10
916,2.127201470525364e-10
917,6.779164035686236e-11
918,2.0749410523102085e-10
919,1.0537577477265359e-09
920,2.6218671678179817e-10
921,1.5823345966836655e-09
922,1.1698958468642218e-09
923,2.353871819682496e-10
924,6.107684913381206e-10
925,6.602945967770779e-10
926,7.224798450472525e-12
927,3.708637008603688e-10
928,4.0521630495504724e-10
929,1.1968825930352978e-10
930,8.405080798024045e-11
931,1.630604956615045e-10
932,2.0427706193260065e-09
933,4.298783551348606e-12
934,4.953527588114071e-10
935,2.510852081805126e-10
936,3.346565802253565e-10
937,5.5907101864649533e-11
938,8.041371735156844e-11
939,4.679053811074141e-10
940,4.1376341242127523e-10
941,1.4769643841283653e-10
942,4.002132013378873e-13
943,2.8279475983161717e-10
944,2.7689656123541795e-10
945,7.91891552331947e-10
946,1.7776731475738217e-10
947,1.1937544008855383e-10
948,5.637197375563119e-10
949,3.760726730028807e-10
950,6.674795716143933e-10
951,5.931227176070308e-10
952,2.5921947921503374e-10
953,2.8878588756442447e-11
954,5.491117005540502e-10
955,1.7492850917788516e-11
956,1.20508047984913e-10
957,6.827605147918803e-11
958,2.4209895199689413e-10
959,1.0400284800038406e-10
960,7.681908581469443e-11
961,3.162542172585603e-10
962,1.1480309758393759e-10
963,6.274394198646505e-11
964,2.1928130145010272e-10
965,6.903059235341402e-10
966,6.675833497116201e-11
967,5.5850969682413876e-11
968,8.602061424278773e-11
969,8.786855965059459e-11
970,1.620250635048226e-11
971,1.1979040155651877e-11
972,6.835225441204074e-11
973,2.0310952919544434e-10
974,1.8410873520169346e-11
975,1.411500222259221e-10
976,1.2026717122193276e-10
977,7.437250468256273e-12
978,9.234231435062412e-11
979,1.1598082216845995e-10
980,4.037731815564882e-10
981,2.440074878262699e-11
982,2.071203625275686e-10
983,2.935331977482747e-10
984,7.236587995507193e-10
985,2.6595082039393425e-11
986,3.11875331115985e-10
987,8.412399943313886e-11
988,1.148885431234703e-10
989,1.5197869351890603e-10
990,8.900989945104243e-10
991,3.369656498275475e-10
992,1.2177636676824477e-10
993,1.953682771116405e-09
994,1.0637821734604813e-09
995,2.220312822487358e-10
996,1.4055778763122362e-10
997,1.73781170009768e-10
998,5.124846103043978e-10
999,1.0043210707522121e-09
1000,3.469953144263904e-11
1001,4.000570430484629e-10
1002,3.7990463552795006e-10
1003,5.536905933745118e-10
1004,2.6136176556335045e-10
1005,4.0829437053524487e-10
1006,1.722741116427784e-10
1007,1.1252030557296067e-10
1008,1.4363336908740365e-10
1009,3.949304772099538e-10
1010,1.1757004259038695e-09
1011,7.76359754262046e-10
1012,3.5652564234212036e-10
1013,4.012790100205166e-10
1014,6.318945366956541e-11
1015,1.1003820077348792e-10
1016,2.907746821101398e-10
1017,1.6052510709574364e-10
1018,1.8527401834944612e-10
1019,1.2504557111991943e-10
1020,7.151683412143228e-11
1021,5.618739362667213e-10
1022,2.489798645033403e-10
1023,3.497032108334963e-10
1024,3.058177600046008e-10
1025,9.142286927499299e-11
1026,3.347739793713167e-11
1027,9.193591443690252e-10
1028,9.057928018751937e-11
1029,1.1594991460028847e-11
1030,3.1324453447778566e-11
1031,4.098540118402383e-10
1032,8.143032775853598e-11
1033,1.866133914063539e-10
1034,7.814549354834277e-12
1035,3.1668778710525203e-09
1036,3.744780596726116e-10
1037,5.69979285991451e-10
1038,1.1030820701307675e-09
1039,8.18072365404987e-09
1040,3.623675526309711e-10
1041,6.17485529375017e-09
1042,2.3361226286766623e-09
1043,1.691630502342889e-09
1044,6.699298754631045e-11
1045,1.0577227982366821e-08
1046,6.610770819648337e-10
1047,4.237356243663726e-09
1048,1.7818579944872681e-09
1049,6.420763476455704e-09
1050,2.6628854676857827e-09
1051,1.3000569509813431e-09
1052,3.758172884005262e-09
1053,3.227649258974452e-10
1054,1.8284822544956114e-08
1055,2.2279595945917663e-09
1056,3.333505971259143e-10
1057,8.531836570568885e-09
1058,1.9775029613811057e-08
1059,4.804906472699599e-10
1060,8.835989717681514e-09
