iteration,loss
459,2.4501830921508372e-05
462,2.238793058495503e-05
470,2.3281172616407275e-05
473,2.738822513492778e-05
481,3.110825127805583e-05
483,2.4593036869191565e-05
484,2.409380795143079e-05
486,2.2911342966835946e-05
487,2.2644147975370288e-05
489,2.5908128009177744e-05
498,4.331664240453392e-05
499,3.6892048228764907e-05
501,3.2386957173002884e-05
505,2.1852552890777588e-05
506,3.131441189907491e-05
510,3.768808164750226e-05
511,3.564899452612735e-05
512,2.2333028027787805e-05
515,2.532251710363198e-05
518,2.2297099349088967e-05
526,2.303047222085297e-05
528,1.8156753867515363e-05
530,1.8171620467910543e-05
532,2.143174242519308e-05
537,1.7801872672862373e-05
538,1.794287709344644e-05
539,1.78445679921424e-05
544,1.9714936570380814e-05
545,1.6731597497710027e-05
548,1.6577201677137055e-05
550,2.3163047444541007e-05
553,1.6782827515271492e-05
559,1.731843440211378e-05
564,1.825969411584083e-05
568,1.706052898953203e-05
570,1.701089604466688e-05
571,1.6953972590272315e-05
574,1.6096944818855263e-05
577,1.591405271028634e-05
585,1.596605397935491e-05
587,1.54907629621448e-05
597,1.6239717297139578e-05
598,1.6072215657914057e-05
601,1.8839791664504446e-05
604,1.5911084119579755e-05
605,1.5618737961631268e-05
607,1.5283687389455736e-05
608,1.5128389350138605e-05
611,1.448951934435172e-05
612,1.406293722538976e-05
616,1.2999432328797411e-05
617,1.275449903914705e-05
631,1.6645552022964694e-05
638,1.4523383470077533e-05
639,1.3381507415033411e-05
644,1.557301584398374e-05
648,1.3658504030900076e-05
652,1.342405903415056e-05
653,1.4449054106080439e-05
656,1.49537654579035e-05
657,1.629940015845932e-05
658,1.3037443750363309e-05
659,1.2057716958224773e-05
663,1.4100209227763116e-05
665,1.0913226105913054e-05
666,1.3585518900072202e-05
668,1.024397715809755e-05
669,9.981677067116834e-06
674,9.513849363429472e-06
678,9.805523404793348e-06
680,8.037020961637609e-06
683,8.76368267199723e-06
684,8.376890036743134e-06
686,8.53157962410478e-06
687,8.838577741698828e-06
695,1.2336734471318778e-05
700,7.376588200713741e-06
701,7.121981980162673e-06
704,8.699082172825001e-06
705,7.775836820655968e-06
710,7.117541372281266e-06
711,6.606373517570319e-06
712,6.716062216582941e-06
713,6.838885838078568e-06
717,6.463733825512463e-06
719,5.5692366913717706e-06
720,5.608419087366201e-06
722,5.2007999329362065e-06
724,5.8713899306894746e-06
725,4.992564299755031e-06
726,4.625993369700154e-06
728,4.7403923417732585e-06
731,5.29902899870649e-06
733,4.6019063120184e-06
737,6.032269538991386e-06
738,3.830788045888767e-06
740,4.342795364209451e-06
741,3.557790250852122e-06
742,3.662714107122156e-06
746,3.162890379826422e-06
749,3.63220874532999e-06
755,3.6026387988385977e-06
760,1.348798832623288e-05
763,4.438398718775716e-06
764,4.514880401984556e-06
765,6.9709144554508384e-06
766,5.4534430091734976e-06
768,8.224743396567646e-06
771,5.5093732953537256e-06
772,3.7667887227144092e-06
773,5.676989076164318e-06
774,5.616181169898482e-06
777,1.7242518879356794e-05
779,3.0852825148031116e-06
780,8.499754585500341e-06
784,3.0157964374666335e-06
785,4.326149337430252e-06
787,3.5518633012543432e-06
790,5.222416803007945e-06
792,5.864452305104351e-06
796,4.009424174000742e-06
798,8.72504915605532e-06
802,4.429943874129094e-05
805,1.6440690160379745e-05
811,1.3051128917140886e-05
814,4.918873310089111e-05
816,2.4326502625626745e-06
817,2.0276491341064684e-05
819,2.5353704131703125e-06
822,2.3057007183524547e-06
824,1.441576659999555e-05
826,5.9948168200207874e-05
833,1.4059135537536349e-05
836,1.6384456102969125e-05
838,5.363706350181019e-06
840,2.587357630545739e-05
841,1.4421965715882834e-05
844,0.00015677895862609148
847,0.0001460022322135046
849,8.42440131236799e-05
852,0.00028165627736598253
853,4.8366502596763894e-05
855,0.0004791876708623022
857,0.00012605734809767455
859,0.0005036594811826944
862,0.0007598508964292705
864,9.018378477776423e-05
865,0.0002179044095100835
866,0.0006012344383634627
867,0.00017866009147837758
868,0.00010960039071505889
871,4.029961928608827e-05
873,5.310773849487305e-05
876,0.00029669905779883265
878,8.431412425125018e-05
882,0.0003287720319349319
890,0.0002864945272449404
891,0.00021687685512006283
898,6.124674837337807e-05
899,0.0001066068434738554
902,0.0010473093716427684
905,2.4641187337692827e-05
907,0.00017310143448412418
909,8.857363718561828e-05
910,0.00016962748486548662
911,0.00011042998085031286
913,0.00033743467065505683
918,0.0005237752920947969
919,0.00044822684139944613
920,9.589599358150735e-05
926,0.0003319081151857972
927,0.000267822208115831
929,0.000383665319532156
933,4.0878047002479434e-05
934,0.0005784357781521976
942,6.824063166277483e-05
943,0.00022677586821373552
944,0.0006530758109875023
947,0.00017196277622133493
952,0.0006531398394145072
956,0.00017868704162538052
957,2.2480273401015438e-05
960,0.0010249447077512741
964,0.0004938130732625723
965,0.00016182313265744597
968,0.0004026465758215636
970,1.9387201973586343e-05
978,0.00029865119722671807
979,5.141749352333136e-05
982,0.0003264426486566663
984,2.7319923901814036e-05
988,1.9521241483744234e-05
994,0.00013922662765253335
996,2.077703356917482e-05
999,0.00010133336763828993
1003,3.824779923888855e-05
1006,4.385232750792056e-05
1008,2.8529306291602552e-05
1009,3.5638929603010183e-06
1014,7.055640253383899e-06
1019,3.323590863146819e-05
1031,8.719285688130185e-06
1035,1.6229425455094315e-05
1037,3.846092567982851e-06
1040,2.2491988147521624e-06
1042,4.59101556771202e-06
1046,6.3400407270819414e-06
1047,5.528338078875095e-06
1049,2.990910616063047e-06
1051,4.456970145838568e-06
1053,2.8321537683950737e-06
1067,1.860609359027876e-06
1068,1.7591283949514036e-06
1075,2.7840876555274008e-06
1076,1.6833251947900862e-06
1079,2.9640557386301225e-06
1080,1.894083197839791e-06
1082,6.072406449675327e-06
1087,1.3580030326920678e-06
1089,1.8732739590632264e-06
1092,1.9208712274121353e-06
1093,2.2897199869476026e-06
1097,1.3431055094770272e-06
1102,1.8909744312622934e-06
1112,1.4200785471985e-06
1116,1.4630628584200167e-06
1117,1.5960704331519082e-06
1120,1.4076035768084694e-06
1122,1.5923384353300207e-06
1124,1.4305336435427307e-06
1129,1.2016425898764282e-06
1135,1.1432856581450324e-06
1137,1.0644156418493367e-06
1145,1.1683422371788765e-06
1148,9.9943429177074e-07
1151,1.0493904483155347e-06
1155,1.0352537174185272e-06
1157,1.0336233344787615e-06
1159,1.00982754247525e-06
1170,1.0395148137831711e-06
1172,1.024372863867029e-06
1177,1.1520008911247714e-06
1181,1.0089553370562498e-06
1182,9.960832585420576e-07
1184,9.501616204943275e-07
1188,9.352083338853845e-07
1194,7.993104986780963e-07
1199,8.256237720161153e-07
1201,7.241094408527715e-07
1204,7.159144956858654e-07
1207,7.277240001712926e-07
1213,7.204752705547435e-07
1216,6.325298045339878e-07
1217,6.235489422579121e-07
1218,6.112181836215314e-07
1229,7.645439836778678e-07
1233,6.543286303895002e-07
1236,6.898830520185584e-07
1237,6.758897939107555e-07
1238,6.459856081164617e-07
1240,6.137665877758991e-07
1242,5.733540433539019e-07
1247,4.888759690402367e-07
1248,4.66290913436751e-07
1251,4.226705812016007e-07
1258,3.9212099522956123e-07
1262,5.277931336422625e-07
1265,6.373127803271927e-07
1267,4.5785841962242557e-07
1274,3.875082654758444e-07
1275,4.519992273799289e-07
1280,1.0739006484072888e-06
1282,4.2136909428336367e-07
1283,6.744742222508648e-07
1288,1.4548928675139905e-06
1290,3.1744011153023166e-07
1293,3.747259995634522e-07
1295,4.2456312598915247e-07
1296,3.675599202779267e-07
1299,5.121004278407781e-07
1301,2.702918493469042e-07
1302,2.882152614347433e-07
1305,2.3161585716025002e-07
1306,2.1670776106930134e-07
1311,4.0908082610258134e-07
1312,1.9641969117856206e-07
1313,2.0933508437792625e-07
1317,4.0995738004312443e-07
1319,3.348136203840113e-07
1324,5.957320468041871e-07
1327,3.2377647585235536e-07
1328,3.854302121908404e-07
1331,8.056019282776106e-07
1332,6.611455773963826e-07
1334,1.766351118703824e-07
1335,3.645253343620425e-07
1340,6.936925274203531e-07
1342,1.274384970884057e-07
1343,1.237896753991663e-07
1344,2.1303765151969856e-07
1348,1.6301117966577294e-07
1349,9.894183250480637e-08
1353,2.3448431818451354e-07
1355,7.273794722095772e-08
1357,1.615205036387124e-07
1363,1.2231481605340377e-07
1367,8.180867183682494e-08
1370,2.138016981234614e-07
1375,9.591656890961531e-08
1376,1.4468896836206113e-07
1377,1.713210622256156e-07
1379,1.63696725508089e-07
1382,1.4052885433102347e-07
1385,1.2718155062430014e-07
1386,8.617040947456189e-08
1399,2.6676423203753075e-07
1402,1.4593960031561437e-06
1403,9.278135166823631e-07
1406,5.024215283810918e-07
1408,1.97014728087197e-07
1409,3.352465398620552e-07
1412,1.8085180499838316e-06
1413,2.775118218778516e-06
1415,1.1072020100755253e-07
1418,9.850925835053204e-07
1423,4.496415840549162e-06
1427,3.2495618143002503e-06
1437,3.94148713667164e-07
1442,1.9265655737399356e-06
1443,9.14165468657302e-07
1448,8.49391108204145e-06
1449,3.655392504242627e-07
1455,1.0724616004154086e-05
1461,2.5771283617359586e-05
1466,0.00010429234680486843
1472,1.1288126415820443e-06
1473,2.1201720301178284e-05
1477,3.9737285987939686e-05
1483,3.5927394492318854e-05
1485,3.227550405426882e-05
1487,0.00010613971971906722
1488,0.00019523616356309503
1494,7.11529137333855e-05
1496,0.0001799655583454296
1505,0.00022831193928141147
1509,0.0005356739857234061
1510,0.0003375558590050787
1511,0.0015221642097458243
1515,0.0016187391011044383
1518,5.4539545089937747e-05
1524,0.0006318832165561616
1525,0.00037746221642009914
1530,0.001171128242276609
1532,9.370106999995187e-05
1536,0.00016419052553828806
1538,0.0005746079841628671
1539,0.000242956230067648
1542,0.0007851387490518391
1544,9.176230378216133e-05
1545,8.499965770170093e-05
1550,0.00041564725688658655
1552,0.00020437916100490838
1554,0.0001428336399840191
1555,0.00025183268007822335
1556,0.00016421929467469454
1560,0.00023739802418276668
1565,1.301351858273847e-05
1568,2.311355092388112e-05
1569,1.924269054143224e-05
1573,1.583207085786853e-05
1574,1.6947997210081667e-05
1575,1.4521836419589818e-05
1580,3.509246016619727e-05
1581,1.2427466572262347e-05
1584,5.320248874340905e-06
1592,3.0217604944482446e-05
1602,2.274816779390676e-06
1605,9.91951037576655e-06
1608,1.3477151696861256e-06
1611,1.3116792842993164e-06
1612,1.1531872132763965e-06
1613,1.4813216466791346e-06
1614,1.764674038895464e-06
1615,1.4596770370189915e-06
1619,8.701690603629686e-07
1620,6.514474080177024e-07
1621,5.803309477414587e-07
1623,9.220997867487313e-07
1626,8.422186397183395e-07
1629,7.994560746737989e-07
1633,5.015888291381998e-07
1634,6.048235263733659e-07
1635,6.470695552707184e-07
1639,7.809864541741263e-07
1644,3.948319715618709e-07
1646,3.236992824895424e-07
1653,3.336921565733064e-07
1655,2.8773789040315023e-07
1656,2.865925239348144e-07
1657,2.87335126358812e-07
1659,2.543553421219258e-07
1664,2.2064644156216673e-07
1667,2.110273982225408e-07
1668,2.0801701339223655e-07
1675,1.8412106328469235e-07
1676,1.7974157628941612e-07
1677,1.706053609495939e-07
1678,1.5849330736728007e-07
1681,1.256566548590854e-07
1683,1.0887270462944798e-07
1688,9.162052805322674e-08
1691,8.163669917848893e-08
1692,7.88114249417049e-08
1695,7.995623718670686e-08
1701,9.484744367682652e-08
1702,9.667856915029915e-08
1703,9.829199854038961e-08
1706,1.0581420184507806e-07
1720,2.1791321103137307e-07
1721,2.007342914112087e-07
1728,2.0588782945196726e-07
1731,2.6922668894258095e-07
1733,1.8094050346917356e-07
1739,1.0291200425172065e-07
1744,1.0861933930073064e-07
1745,9.86628165833281e-08
1749,7.312318217600478e-08
1751,7.707268423473579e-08
1752,7.66241257110778e-08
1754,6.551996989401232e-08
1761,6.702088484189517e-08
1763,5.9407977204273266e-08
1769,9.35442230343142e-08
1770,8.050886890487163e-08
1771,7.363018283967904e-08
1776,9.608553597217906e-08
1777,9.522721455823557e-08
1783,2.3034789364828612e-07
1799,1.1959571111219702e-07
1806,1.2868734700077766e-07
1807,1.2013164507607144e-07
1810,1.0984042120298909e-07
1812,1.234199658028956e-07
1814,1.0864746258221203e-07
1817,9.057198013806556e-08
1819,8.07256625989794e-08
1827,8.219705449619141e-08
1829,8.220980163287095e-08
1830,8.116799676827213e-08
1836,1.0922239113142496e-07
1839,9.334168993291314e-08
1842,8.705333698344475e-08
1843,8.573037035830566e-08
1844,9.272073953070503e-08
1845,8.200321843787606e-08
1847,7.563364334828293e-08
1848,8.24557915279911e-08
1849,6.116344053452849e-08
1860,7.590509909505272e-08
1862,3.0545198370646176e-08
1863,2.5755356958256925e-08
1868,6.11899011460082e-08
1872,6.907071536943477e-08
1873,4.1711810894184964e-08
1874,2.69739288683013e-08
1875,4.766091876717837e-08
1876,4.782664575486706e-08
1878,2.856949343765791e-08
1881,3.044163321419546e-08
1884,5.1469527306835516e-08
1886,1.5221329974224318e-08
1891,4.142779275184694e-08
1895,3.5392833552805314e-08
1898,3.1845974746147476e-08
1899,3.2696167551193867e-08
1901,2.7637808486247195e-08
1904,2.751221650498792e-08
1906,2.636272711242782e-08
1908,2.3590409625739994e-08
1910,2.141939603461651e-08
1913,2.1290903262638494e-08
1914,2.1469555022690656e-08
1916,2.0291750502110517e-08
1918,2.0645552822884383e-08
1927,4.4373695828880955e-08
1928,4.4981462110627035e-08
1947,6.022151666229547e-08
1951,7.695469861346282e-08
1952,7.620840136723928e-08
1956,5.959911675290641e-08
1957,4.895561289686157e-08
1959,5.0563624398591855e-08
1962,2.842407020864357e-08
1968,3.6650991575015723e-08
1974,1.4115774327194686e-08
1977,1.7249959682885674e-08
1978,1.3221826300480188e-08
1979,1.6677018876976035e-08
1980,1.5810485365364002e-08
1982,1.202947697009904e-08
1983,1.0626510338340722e-08
1984,8.45374525937359e-09
1989,3.2366578750497865e-08
1990,2.255088027425245e-08
1994,5.63894220206862e-09
1996,8.478584057058924e-09
1997,2.9845506066550342e-09
2010,8.151332053785154e-08
2011,5.349329867954111e-09
2013,8.612447999212236e-08
2016,9.804288225723212e-08
2017,7.929276790719086e-08
2018,5.064245911512444e-09
2019,3.24058042622255e-08
2020,6.963698950812613e-08
2025,3.7555057730287444e-08
2028,4.537872655419051e-08
2030,1.056941698607261e-07
2032,9.387321142639848e-09
2034,1.201893837787793e-07
2035,2.122124875825193e-08
2038,1.7433137600164628e-07
2040,1.1435151492378282e-08
2042,2.162850876175071e-08
2044,1.8162554127343356e-08
2046,1.224379442277268e-08
2048,8.096602499563232e-09
2049,1.1605886918175656e-08
2052,5.061908225911793e-08
2053,6.935351848369464e-08
2057,2.5285425309107268e-08
2059,1.2392800563532091e-08
2061,4.110048124061905e-08
2064,2.5382083990166393e-08
2069,2.05338466230387e-08
2075,1.426266837967205e-08
2076,1.4609180531977017e-08
2078,1.3152621214373994e-08
2079,1.2488900580365225e-08
2081,1.1649987641249027e-08
2083,2.1925735893546516e-08
2086,2.31412560225408e-08
2089,3.466420039899276e-08
2090,1.2557471507079754e-08
2095,1.9852040011869576e-08
2096,2.0040923587316684e-08
2097,1.3350120120492193e-08
2099,1.9398138206838667e-08
2102,3.605565268571809e-08
2103,1.2369544499790663e-08
2106,8.302232679113786e-09
2110,2.693261258457369e-08
2112,2.5331489794666595e-08
2115,3.17115866899087e-09
2117,2.8216703640282503e-08
2127,8.316603405944534e-09
2128,7.816820080108755e-09
2130,6.631756477304407e-09
2132,1.9194940747979672e-08
2135,1.8753388175696273e-08
2136,3.085322219931186e-08
2137,8.011879160108037e-09
2142,5.7541935660765375e-09
2145,8.204920298737761e-09
2146,6.9224110887944335e-09
2150,6.4944942756994806e-09
2151,6.9045569262016215e-09
2154,6.913974459621386e-08
2156,6.136951213875363e-08
2162,7.813407165713215e-08
2163,1.140354868311988e-07
2167,7.907632948445098e-07
2177,1.9431770681421767e-07
2178,4.748855531033769e-08
2179,4.516789431363577e-08
2188,6.360946258610056e-07
2194,5.2097473002277184e-08
2195,6.48981767881196e-07
2196,6.225232596079877e-07
2201,3.9911292333272286e-06
2204,5.449167588267301e-07
2205,2.8323123046902765e-07
2206,1.5365677654699539e-06
2211,3.326572084461077e-07
2213,1.1439808986324351e-05
2214,4.816350156033877e-06
2222,5.34199216417619e-06
2233,1.560357486596331e-05
2237,2.4631187898194185e-06
2243,1.0850984608623548e-06
2244,1.1976239875366446e-06
2247,1.983053698495496e-05
2248,1.5244734640873503e-05
2258,2.146585211448837e-05
2259,5.8820642152568325e-06
2260,2.5721246856846847e-06
2262,8.723268365429249e-06
2263,1.3634659126182669e-06
2265,2.405218401690945e-05
2267,3.509037242110935e-06
2269,3.8805254007456824e-05
2270,9.174305887427181e-06
2271,5.101494480186375e-06
2284,3.939383532269858e-06
2285,4.533053470368031e-06
2291,8.356586477020755e-06
2296,0.00014349669800139964
2297,9.056280396180227e-05
2298,4.7992825784604065e-06
2299,6.554153515025973e-05
2303,1.741008418321144e-05
2308,0.00022521526261698455
2309,5.717508611269295e-05
2310,4.26605147367809e-05
2312,0.00019900752522516996
2314,0.00023168536426965147
2318,2.701495395740494e-05
2321,6.867617048555985e-05
2323,0.00019365125626791269
2325,8.68744682520628e-05
2329,5.558198972721584e-05
2332,3.114273204118945e-05
2337,2.0861705706920475e-05
2339,4.344078843132593e-05
2343,2.794341889966745e-05
2344,6.405838576029055e-06
2348,2.071800008707214e-05
2349,1.183405129268067e-05
2350,3.327632157379412e-06
2353,1.238773506884172e-06
2354,1.2779776625393424e-05
2355,2.6125160729861818e-05
2357,1.4872252904751804e-05
2360,5.96183272136841e-05
2366,1.3875481272407342e-05
2370,3.952581755584106e-05
2372,6.0012466747139115e-06
2373,1.6629650417598896e-05
2374,1.1900628123839851e-05
2377,3.7231631722534075e-05
2379,8.686965884407982e-06
2380,5.290001809044043e-06
2381,1.7939595636562444e-05
2383,1.097677795769414e-06
2394,1.2318766493990552e-05
2399,8.360305514543143e-07
2402,4.243433522788109e-06
2406,1.019210321828723e-05
2411,8.818750757200178e-06
2412,4.0882684970711125e-07
2414,1.869804873422254e-05
2420,9.466243682254571e-06
2421,4.537116546998732e-05
2422,3.468821523711085e-05
2429,2.5425373678444885e-05
2430,5.9666941524483263e-05
2444,8.24437229312025e-05
2446,5.076643356005661e-05
2448,9.00456234376179e-06
2450,0.00023297802545130253
2457,1.1271153198322281e-05
2458,4.415515377331758e-06
2467,1.4920039575372357e-05
2468,1.3005039363633841e-05
2469,1.9729381165234372e-05
2473,4.907488346361788e-06
2474,3.336803274578415e-06
2476,4.9477835091238376e-06
2480,4.976334366801893e-06
2488,1.7643373212195e-05
2493,3.891993037541397e-05
2495,2.9673552489839494e-05
2498,3.2794696380733512e-06
2500,4.2778014176292345e-05
2503,4.558612999971956e-05
2510,9.998768291552551e-06
2513,7.239772457978688e-06
2514,9.809853509068489e-06
2515,5.49214928469155e-06
2516,9.89667455542076e-07
2521,3.640371869551018e-05
2522,8.863825314620044e-06
2525,3.482346755845356e-06
2527,1.987763425859157e-05
2529,7.055679816403426e-06
2531,1.7105996448663063e-05
2533,9.619917591408012e-07
2540,4.943010935676284e-06
2543,1.2327123840805143e-05
2550,1.84531143077038e-06
2552,2.806036491165287e-06
2553,1.7315202285317355e-06
2557,3.579148688004352e-05
2558,7.066426405799575e-06
2559,5.059377599536674e-06
2560,2.558726009738166e-05
2562,2.64157097262796e-06
2565,1.0938495506707113e-05
2566,2.7638650408334797e-06
2567,6.860225767013617e-06
2568,1.1276849363639485e-05
2571,1.0152907634619623e-05
2572,9.941933058144059e-06
2573,1.5051701893753489e-06
2574,4.026499937026529e-06
2575,9.298559234593995e-06
2576,4.695543793786783e-06
2579,4.761753007187508e-05
2580,2.0512898117885925e-05
2581,1.0295608490196173e-06
2582,2.4859735276550055e-05
2586,1.9521528884069994e-05
2588,8.85828285390744e-07
2589,8.371906005777419e-06
2591,4.112873739359202e-06
2594,8.781750580055814e-07
2597,8.622304449090734e-06
2599,1.954186700459104e-06
2600,5.823765150125837e-06
2601,3.0121746021904983e-06
2602,4.44119677922572e-07
2603,3.215610377083067e-06
2607,7.473992354789516e-06
2608,3.3981880278588505e-06
2609,5.282985853227729e-07
2614,1.2295719898247626e-05
2615,1.5740544085929287e-06
2621,5.222447271080455e-06
2623,1.5325066442528623e-06
2627,1.2844651791965589e-05
2628,1.6858688240972697e-06
2632,1.337768480880186e-06
2635,4.235751021042233e-06
2639,2.1347337053612137e-07
2640,2.2621386506216368e-06
2645,1.4700400242873002e-05
2650,6.653557647950947e-06
2660,3.35798213200178e-05
2664,2.541442336223554e-05
2669,2.2256147076404886e-06
2673,1.8846448028853047e-06
2675,8.095032171695493e-06
2677,5.319156571204076e-06
2679,2.5965352961065946e-06
2680,9.725916925162892e-07
2683,2.583198693173472e-06
2686,3.236174279663828e-06
2687,8.047725259530125e-07
2689,6.614363428525394e-06
2692,2.941859975180705e-06
2693,9.781021617527585e-06
2695,9.945196097760345e-07
2697,2.379188799750409e-06
2698,1.1752357522709644e-06
2700,2.5640832745921216e-07
2701,1.4057904706987756e-07
2705,4.316326794651104e-06
2706,8.840272585075581e-07
2711,1.7148737470051856e-06
2714,1.5229293239826802e-06
2721,1.372090082440991e-06
2726,3.9695507325632207e-07
2727,1.1729798643500544e-06
2733,2.0726265859138948e-07
2737,1.8938625316877733e-06
2739,5.921813226450467e-07
2742,9.269092515751254e-07
2744,2.410156412224751e-06
2751,8.230704224843066e-07
2753,4.2946464873239165e-07
2754,1.7104628113884246e-07
2755,7.89907232956466e-07
2757,3.409309385915549e-07
2758,7.109063204779886e-08
2759,3.315631431632937e-07
2761,4.737662706588708e-08
2764,7.5188095252087805e-06
2767,1.0625570894262637e-06
2769,3.4189318398603064e-07
2781,6.933407092901689e-08
2784,3.819020548689878e-06
2787,1.5393252397188917e-06
2790,1.3281924111652188e-06
2796,3.380538089459151e-07
2800,1.940943320732913e-06
2803,6.55732719678781e-07
2806,1.208317257805902e-06
2808,1.6103155076052644e-07
2809,1.0488805202157891e-07
2810,4.296888889143702e-08
2811,1.1326186921678527e-07
2815,2.6034288680421014e-07
2819,3.931807270873833e-07
2820,1.9399328721192433e-07
2828,1.1031902857894238e-07
2832,3.759457811725042e-08
2836,6.817195696839917e-08
2838,7.840858273766571e-08
2839,1.9879358603702713e-08
2840,5.3328935933905086e-08
2842,7.850447047985654e-08
2843,2.0933546451828988e-08
2848,1.1087948337262787e-07
2852,5.56041648280825e-08
2857,1.7108881422700506e-08
2859,2.19214566499204e-08
2867,6.437606003828478e-08
2873,8.876122592482716e-08
2874,2.39506068311357e-08
2875,3.5974625944845684e-08
2880,4.469062275802571e-08
2884,9.487258267881771e-08
2885,1.0048238685556043e-08
2886,4.2205837047504247e-08
2888,2.5024384342486883e-08
2890,8.785749372464124e-08
2893,6.250338202562489e-08
2894,5.921982548784399e-08
2895,7.339198138112124e-09
2896,3.705681095311775e-08
2897,5.561907912010611e-08
2907,1.1947292932745768e-08
2910,1.1127199606164595e-08
2913,4.6657429031427e-09
2916,4.797557462410396e-09
2917,5.5392774811480194e-09
2922,4.358273297810911e-09
2923,3.0678126705652176e-09
2928,2.218841554935125e-09
2930,9.957991098374919e-10
2934,6.063737845174444e-10
2937,8.594434608433232e-10
2938,9.55418411052733e-10
2945,1.019648721012345e-08
2946,3.118633129517434e-09
2951,2.577547952853365e-08
2961,8.567365483713729e-08
2973,7.890426978462983e-09
2980,8.361424441716281e-09
2982,5.734907215781959e-09
2983,5.127889668443686e-09
2989,1.7263557694491283e-08
2993,3.9180630295732044e-08
2998,3.308121776512962e-08
3003,6.596673074454884e-08
3007,1.3194092218782316e-07
3009,1.627629586664625e-08
3011,7.797148526833553e-08
3015,2.196478590121842e-07
3017,1.363180643920714e-07
3018,1.1252748066681306e-07
3019,1.1376113384642395e-08
3020,8.543226925894487e-08
3023,2.1899506918998668e-07
3028,3.506984000978264e-07
3029,1.4292848504737776e-07
3031,2.1255975468648103e-07
3033,2.3082160183207634e-08
3034,1.1938631416796852e-07
3042,6.290044751722235e-08
3043,5.704148620111482e-08
3044,2.566302725881542e-09
3048,7.820980130190947e-08
