iteration,loss
2939,2.1316282919835953e-15
2940,2.1316282919835953e-15
2942,1.421085492696024e-15
2946,7.10542746348012e-16
2948,7.10542746348012e-16
2950,7.10542746348012e-16
2956,7.10542746348012e-16
2957,7.10542746348012e-16
2958,0.0
2960,7.10542746348012e-16
2969,7.10542746348012e-16
2972,7.10542746348012e-16
2974,0.0
2980,7.10542746348012e-16
2983,7.10542746348012e-16
2984,7.10542746348012e-16
2985,7.10542746348012e-16
2988,7.10542746348012e-16
2993,7.10542746348012e-16
2997,7.10542746348012e-16
3000,0.0
3001,7.10542746348012e-16
3003,7.10542746348012e-16
3004,0.0
3005,0.0
3010,0.0
3011,0.0
3017,0.0
3018,0.0
3019,0.0
3021,0.0
3022,0.0
3024,0.0
3028,0.0
3029,0.0
3031,0.0
3033,0.0
3040,0.0
3045,0.0
3049,0.0
3052,0.0
3053,0.0
3060,0.0
3065,0.0
3066,0.0
3071,0.0
3072,0.0
3073,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3089,0.0
3091,0.0
3094,0.0
3095,0.0
3096,0.0
3100,0.0
3105,0.0
3106,0.0
3111,0.0
3115,0.0
3123,0.0
3125,0.0
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3140,0.0
3143,0.0
3144,0.0
3145,0.0
3149,0.0
3150,0.0
3151,0.0
3155,0.0
3159,0.0
3160,0.0
3163,0.0
3164,0.0
3166,0.0
3169,0.0
3174,0.0
3177,0.0
3181,0.0
3185,0.0
3186,0.0
3187,0.0
3188,0.0
3190,0.0
3194,0.0
3195,0.0
3199,0.0
3200,0.0
3202,0.0
3205,0.0
3206,0.0
3207,0.0
3212,0.0
3216,0.0
3217,0.0
3226,0.0
3228,0.0
3231,0.0
3233,0.0
3234,0.0
3240,0.0
3243,0.0
3245,0.0
3250,0.0
3252,0.0
3254,0.0
3258,0.0
3259,0.0
3264,0.0
3266,0.0
3267,0.0
3268,0.0
3274,0.0
3276,0.0
3281,0.0
3283,0.0
3285,0.0
3286,0.0
3289,0.0
3291,0.0
3292,0.0
3294,0.0
3295,0.0
3303,0.0
3304,0.0
3305,0.0
3309,0.0
3315,0.0
3319,0.0
3320,0.0
3321,0.0
3324,0.0
3327,0.0
3333,0.0
3334,0.0
3336,0.0
3353,0.0
3354,0.0
3355,0.0
3361,0.0
3363,0.0
3364,0.0
3372,0.0
3373,0.0
3375,0.0
3376,0.0
3378,0.0
3398,0.0
3399,0.0
3401,0.0
3402,0.0
3411,0.0
3417,0.0
3418,0.0
3422,0.0
3423,0.0
3431,0.0
3432,0.0
3433,0.0
3435,0.0
3443,0.0
3445,0.0
3446,0.0
3448,0.0
3449,0.0
3451,0.0
3453,0.0
3457,0.0
3460,0.0
3463,0.0
3467,0.0
3469,0.0
3474,0.0
3476,0.0
3478,0.0
3479,0.0
3480,0.0
3482,0.0
3485,0.0
3486,0.0
3487,0.0
3488,0.0
3492,0.0
3493,0.0
3496,0.0
3497,0.0
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3511,0.0
3512,0.0
3513,0.0
3514,0.0
3515,0.0
3516,0.0
3517,0.0
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3536,0.0
3543,0.0
3549,0.0
3550,0.0
3556,0.0
3560,0.0
3562,0.0
3564,0.0
3566,0.0
3568,0.0
3571,0.0
3576,0.0
3579,0.0
3580,0.0
3584,0.0
3585,0.0
3588,0.0
3592,0.0
3596,0.0
3598,0.0
3600,0.0
3608,0.0
3610,0.0
3611,0.0
3613,0.0
3615,0.0
3617,0.0
3622,0.0
3624,0.0
3625,0.0
3627,0.0
3628,0.0
3630,0.0
3639,0.0
3641,0.0
3644,0.0
3646,0.0
3651,0.0
3652,0.0
3653,0.0
3654,0.0
3656,0.0
3664,0.0
3672,0.0
3673,0.0
3674,0.0
3677,0.0
3680,0.0
3685,0.0
3692,0.0
3696,0.0
3697,0.0
3699,0.0
3700,0.0
3702,0.0
3705,0.0
3707,0.0
3709,0.0
3711,0.0
3715,0.0
3716,0.0
3728,0.0
3729,0.0
3730,0.0
3732,0.0
3733,0.0
3734,0.0
3737,0.0
3742,0.0
3744,0.0
3746,0.0
3747,0.0
3750,0.0
3753,0.0
3755,0.0
3756,0.0
3762,0.0
3764,0.0
3768,0.0
3771,0.0
3775,0.0
3776,0.0
3778,0.0
3783,0.0
3786,0.0
3787,0.0
3789,0.0
3794,0.0
3796,0.0
3798,0.0
3800,0.0
3801,0.0
3802,0.0
3805,0.0
3815,0.0
3816,0.0
3818,0.0
3821,0.0
3825,0.0
3835,0.0
3837,0.0
3842,0.0
3847,0.0
3848,0.0
3852,0.0
3854,0.0
3855,0.0
3858,0.0
3860,0.0
3867,0.0
3869,0.0
3870,0.0
3874,0.0
3878,0.0
3885,0.0
3894,0.0
3895,0.0
3898,0.0
3899,0.0
3901,0.0
3902,0.0
3906,0.0
3908,0.0
3909,0.0
3912,0.0
3913,0.0
3920,0.0
3921,0.0
3929,0.0
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3938,0.0
3940,0.0
3943,0.0
3944,0.0
3945,0.0
3947,0.0
3950,0.0
3958,0.0
3959,0.0
3961,0.0
3967,0.0
3970,0.0
3971,0.0
3976,0.0
3984,0.0
3986,0.0
3987,0.0
3988,0.0
3991,0.0
3994,0.0
3995,0.0
3996,0.0
3997,0.0
4003,0.0
4006,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.0
4013,0.0
4016,0.0
4018,0.0
4026,0.0
4027,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4037,0.0
4039,0.0
4044,0.0
4045,0.0
4046,0.0
4051,0.0
4053,0.0
4059,0.0
4062,0.0
4063,0.0
4064,0.0
4068,0.0
4072,0.0
4078,0.0
4079,0.0
4080,0.0
4083,0.0
4084,0.0
4096,0.0
4097,0.0
4098,0.0
4099,0.0
4105,0.0
4109,0.0
4112,0.0
4113,0.0
4117,0.0
4126,0.0
4132,0.0
4134,0.0
4135,0.0
4139,0.0
4142,0.0
4143,0.0
4150,0.0
4152,0.0
4153,0.0
4157,0.0
4159,0.0
4160,0.0
4164,0.0
4170,0.0
4175,0.0
4177,0.0
4180,0.0
4182,0.0
4184,0.0
4186,0.0
4189,0.0
4190,0.0
4193,0.0
4200,0.0
4201,0.0
4210,0.0
4220,0.0
4230,0.0
4232,0.0
4233,0.0
4234,0.0
4240,0.0
4244,0.0
4246,0.0
4253,0.0
4254,0.0
4255,0.0
4269,0.0
4270,0.0
4271,0.0
4273,0.0
4274,0.0
4280,0.0
4290,0.0
4292,0.0
4297,0.0
4308,0.0
4309,0.0
4310,0.0
4312,0.0
4316,0.0
4325,0.0
4326,0.0
4328,0.0
4329,0.0
4332,0.0
4335,0.0
4338,0.0
4339,0.0
4346,0.0
4352,0.0
4354,0.0
4359,0.0
4362,0.0
4363,0.0
4366,0.0
4372,0.0
4374,0.0
4375,0.0
4377,0.0
4379,0.0
4380,0.0
4382,0.0
4383,0.0
4385,0.0
4388,0.0
4396,0.0
4399,0.0
4403,0.0
4407,0.0
4413,0.0
4414,0.0
4417,0.0
4421,0.0
4422,0.0
4424,0.0
4431,0.0
4433,0.0
4435,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4444,0.0
4445,0.0
4449,0.0
4450,0.0
4454,0.0
4456,0.0
4457,0.0
4459,0.0
4462,0.0
4464,0.0
4466,0.0
4467,0.0
4472,0.0
4478,0.0
4480,0.0
4481,0.0
4482,0.0
4483,0.0
4490,0.0
4495,0.0
4500,0.0
4507,0.0
4511,0.0
4512,0.0
4513,0.0
4529,0.0
4531,0.0
4534,0.0
4535,0.0
4537,0.0
4540,0.0
4542,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4557,0.0
4564,0.0
4565,0.0
4574,0.0
4575,0.0
4576,0.0
4583,0.0
4592,0.0
4595,0.0
4596,0.0
4611,0.0
4614,0.0
4615,0.0
4618,0.0
4620,0.0
4622,0.0
4624,0.0
4627,0.0
4629,0.0
4630,0.0
4632,0.0
4638,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4657,0.0
4660,0.0
4662,0.0
4665,0.0
4669,0.0
4671,0.0
4674,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4686,0.0
4687,0.0
4688,0.0
4691,0.0
4694,0.0
4699,0.0
4701,0.0
4702,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4717,0.0
4720,0.0
4730,0.0
4731,0.0
4736,0.0
4740,0.0
4742,0.0
4743,0.0
4749,0.0
4751,0.0
4754,0.0
4758,0.0
4759,0.0
4762,0.0
4763,0.0
4774,0.0
4779,0.0
4781,0.0
4783,0.0
4788,0.0
4792,0.0
4793,0.0
4798,0.0
4799,0.0
4806,0.0
4809,0.0
4811,0.0
4814,0.0
4816,0.0
4818,0.0
4822,0.0
4824,0.0
4828,0.0
4830,0.0
4831,0.0
4832,0.0
4842,0.0
4843,0.0
4844,0.0
4846,0.0
4849,0.0
4850,0.0
4852,0.0
4853,0.0
4854,0.0
4855,0.0
4858,0.0
4864,0.0
4868,0.0
4869,0.0
4870,0.0
4874,0.0
4877,0.0
4879,0.0
4881,0.0
4883,0.0
4885,0.0
4892,0.0
4894,0.0
4895,0.0
4896,0.0
4899,0.0
4900,0.0
4902,0.0
4903,0.0
4904,0.0
4906,0.0
4908,0.0
4911,0.0
4912,0.0
4918,0.0
4920,0.0
4921,0.0
4923,0.0
4925,0.0
4930,0.0
4936,0.0
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4949,0.0
4951,0.0
4953,0.0
4962,0.0
4966,0.0
4971,0.0
4974,0.0
4981,0.0
4986,0.0
4988,0.0
4996,0.0
4998,0.0
5002,0.0
5005,0.0
5007,0.0
5008,0.0
5011,0.0
5017,0.0
5018,0.0
5026,0.0
5027,0.0
5028,0.0
5029,0.0
5032,0.0
5043,0.0
5046,0.0
5048,0.0
5049,0.0
5053,0.0
5054,0.0
5057,0.0
5059,0.0
5060,0.0
5062,0.0
5064,0.0
5066,0.0
5069,0.0
5075,0.0
5078,0.0
5081,0.0
5082,0.0
5083,0.0
5087,0.0
5089,0.0
5090,0.0
5092,0.0
5093,0.0
5094,0.0
5098,0.0
5099,0.0
5100,0.0
5107,0.0
5110,0.0
5113,0.0
5118,0.0
5121,0.0
5127,0.0
5130,0.0
5131,0.0
5135,0.0
5137,0.0
5138,0.0
5141,0.0
5153,0.0
5156,0.0
5162,0.0
5163,0.0
5168,0.0
5170,0.0
5181,0.0
5184,0.0
5188,0.0
5189,0.0
5194,0.0
5196,0.0
5197,0.0
5200,0.0
5203,0.0
5205,0.0
5206,0.0
5216,0.0
5219,0.0
5220,0.0
5221,0.0
5222,0.0
5223,0.0
5224,0.0
5225,0.0
5227,0.0
5229,0.0
5230,0.0
5231,0.0
5232,0.0
5233,0.0
5236,0.0
5237,0.0
5241,0.0
5242,0.0
5243,0.0
5246,0.0
5247,0.0
5250,0.0
5252,0.0
5263,0.0
5265,0.0
5266,0.0
5273,0.0
5281,0.0
5282,0.0
5288,0.0
5289,0.0
5292,0.0
5293,0.0
5294,0.0
5296,0.0
5297,0.0
5299,0.0
5300,0.0
5308,0.0
5309,0.0
5310,0.0
5312,0.0
5313,0.0
5315,0.0
5319,0.0
5324,0.0
5326,0.0
5327,0.0
5329,0.0
5335,0.0
5336,0.0
5337,0.0
5341,0.0
5349,0.0
5354,0.0
5355,0.0
5356,0.0
5360,0.0
5361,0.0
5362,0.0
5366,0.0
5367,0.0
5369,0.0
5371,0.0
5373,0.0
5375,0.0
5376,0.0
5378,0.0
5382,0.0
5383,0.0
5384,0.0
5386,0.0
5389,0.0
5390,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5405,0.0
5406,0.0
5408,0.0
5409,0.0
5410,0.0
5411,0.0
5415,0.0
5416,0.0
5418,0.0
5420,0.0
5422,0.0
5423,0.0
5425,0.0
5426,0.0
5427,0.0
5428,0.0
5430,0.0
5433,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5440,0.0
5441,0.0
5442,0.0
5446,0.0
5452,0.0
5458,0.0
5462,0.0
5465,0.0
5470,0.0
5471,0.0
5472,0.0
5473,0.0
5475,0.0
5476,0.0
5477,0.0
5480,0.0
5481,0.0
5483,0.0
5484,0.0
5489,0.0
5491,0.0
5494,0.0
5497,0.0
5500,0.0
5501,0.0
5502,0.0
5503,0.0
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5510,0.0
5515,0.0
5519,0.0
5520,0.0
5526,0.0
5530,0.0
5535,0.0
5540,0.0
5542,0.0
5543,0.0
5544,0.0
5547,0.0
5548,0.0
5551,0.0
5553,0.0
5556,0.0
5558,0.0
5561,0.0
5562,0.0
5568,0.0
5574,0.0
5575,0.0
5577,0.0
5578,0.0
5581,0.0
5585,0.0
5586,0.0
5587,0.0
5590,0.0
5596,0.0
5597,0.0
5600,0.0
5602,0.0
5603,0.0
5608,0.0
5611,0.0
5615,0.0
5616,0.0
5618,0.0
5621,0.0
5622,0.0
5624,0.0
5628,0.0
5629,0.0
5630,0.0
5632,0.0
5634,0.0
5635,0.0
5639,0.0
5647,0.0
5649,0.0
5655,0.0
5661,0.0
5663,0.0
5665,0.0
5666,0.0
5667,0.0
5669,0.0
5670,0.0
5672,0.0
5675,0.0
5678,0.0
5680,0.0
5686,0.0
5690,0.0
5693,0.0
5695,0.0
5697,0.0
5700,0.0
5701,0.0
5702,0.0
5705,0.0
5706,0.0
5711,0.0
5712,0.0
5714,0.0
5715,0.0
5719,0.0
5720,0.0
5721,0.0
5725,0.0
5726,0.0
5731,0.0
5736,0.0
5737,0.0
5739,0.0
5741,0.0
5742,0.0
5745,0.0
5750,0.0
5751,0.0
5756,0.0
5757,0.0
5761,0.0
5768,0.0
5769,0.0
5771,0.0
5772,0.0
5774,0.0
5775,0.0
5784,0.0
5785,0.0
5786,0.0
5791,0.0
5792,0.0
5800,0.0
5803,0.0
5804,0.0
5808,0.0
5811,0.0
5812,0.0
5814,0.0
5817,0.0
5818,0.0
5820,0.0
5821,0.0
5823,0.0
5826,0.0
5828,0.0
5829,0.0
5831,0.0
5836,0.0
5837,0.0
5841,0.0
5842,0.0
5846,0.0
5848,0.0
5850,0.0
5851,0.0
5853,0.0
5858,0.0
5859,0.0
5860,0.0
5862,0.0
5863,0.0
5875,0.0
5877,0.0
5884,0.0
5887,0.0
5888,0.0
5889,0.0
5891,0.0
5893,0.0
5894,0.0
5895,0.0
5898,0.0
5901,0.0
5902,0.0
5904,0.0
5908,0.0
5914,0.0
5916,0.0
5922,0.0
5923,0.0
5930,0.0
5931,0.0
5933,0.0
5937,0.0
5940,0.0
5944,0.0
5946,0.0
5952,0.0
5953,0.0
5956,0.0
5957,0.0
5959,0.0
5965,0.0
5967,0.0
5968,0.0
5969,0.0
5971,0.0
5972,0.0
5973,0.0
5978,0.0
5984,0.0
5986,0.0
5988,0.0
5989,0.0
5990,0.0
5993,0.0
5994,0.0
5997,0.0
5998,0.0
6007,0.0
6008,0.0
6009,0.0
6012,0.0
6016,0.0
6017,0.0
6019,0.0
6020,0.0
6024,0.0
6026,0.0
6027,0.0
6029,0.0
6030,0.0
6032,0.0
6036,0.0
6037,0.0
6043,0.0
6044,0.0
6045,0.0
6046,0.0
6055,0.0
6056,0.0
6061,0.0
6062,0.0
6064,0.0
6065,0.0
6067,0.0
6070,0.0
6072,0.0
6079,0.0
6080,0.0
6083,0.0
6085,0.0
6087,0.0
6089,0.0
6093,0.0
6094,0.0
6098,0.0
6099,0.0
6103,0.0
6105,0.0
6107,0.0
6109,0.0
6111,0.0
6114,0.0
6118,0.0
6121,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6129,0.0
6134,0.0
6142,0.0
6144,0.0
6147,0.0
6148,0.0
6149,0.0
6151,0.0
6152,0.0
6155,0.0
6160,0.0
6161,0.0
6165,0.0
6166,0.0
6167,0.0
6168,0.0
6170,0.0
6172,0.0
6176,0.0
6183,0.0
6186,0.0
6188,0.0
6190,0.0
6191,0.0
6194,0.0
6196,0.0
6197,0.0
6198,0.0
6203,0.0
6207,0.0
6212,0.0
6214,0.0
6216,0.0
6220,0.0
6222,0.0
6223,0.0
6225,0.0
6228,0.0
6233,0.0
6235,0.0
6242,0.0
6244,0.0
6245,0.0
6250,0.0
6251,0.0
6253,0.0
6259,0.0
6260,0.0
6263,0.0
6269,0.0
6272,0.0
6273,0.0
6276,0.0
6279,0.0
6286,0.0
6292,0.0
6293,0.0
6295,0.0
6297,0.0
6301,0.0
6304,0.0
6308,0.0
6312,0.0
6315,0.0
6318,0.0
6320,0.0
6323,0.0
6327,0.0
6328,0.0
6331,0.0
6334,0.0
6337,0.0
6341,0.0
6344,0.0
6349,0.0
6357,0.0
6364,0.0
6366,0.0
6367,0.0
6370,0.0
6373,0.0
6378,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6394,0.0
6395,0.0
6399,0.0
6405,0.0
6408,0.0
6413,0.0
6414,0.0
6421,0.0
6422,0.0
6424,0.0
6425,0.0
6426,0.0
6427,0.0
6428,0.0
6433,0.0
6434,0.0
6436,0.0
6440,0.0
6443,0.0
6446,0.0
6449,0.0
6450,0.0
6451,0.0
6460,0.0
6462,0.0
6464,0.0
6465,0.0
6470,0.0
6471,0.0
6472,0.0
6479,0.0
6481,0.0
6483,0.0
6484,0.0
6485,0.0
6494,0.0
6498,0.0
6502,0.0
6505,0.0
6510,0.0
6513,0.0
6516,0.0
6520,0.0
6525,0.0
6527,0.0
6530,0.0
6531,0.0
6533,0.0
6534,0.0
6536,0.0
6537,0.0
6538,0.0
6539,0.0
6541,0.0
6542,0.0
6543,0.0
6544,0.0
6548,0.0
6560,0.0
6565,0.0
6567,0.0
6574,0.0
6577,0.0
6581,0.0
6586,0.0
6587,0.0
6588,0.0
6595,0.0
6597,0.0
6598,0.0
6599,0.0
6600,0.0
6603,0.0
6604,0.0
6605,0.0
6614,0.0
6616,0.0
6619,0.0
6620,0.0
6627,0.0
6634,0.0
6636,0.0
6650,0.0
6659,0.0
6667,0.0
6672,0.0
6676,0.0
6678,0.0
6679,0.0
6683,0.0
6687,0.0
6688,0.0
6690,0.0
6691,0.0
6692,0.0
6696,0.0
6701,0.0
6705,0.0
6711,0.0
6717,0.0
6718,0.0
6720,0.0
6721,0.0
6729,0.0
6730,0.0
6732,0.0
6736,0.0
6738,0.0
6739,0.0
6745,0.0
6746,0.0
6749,0.0
6752,0.0
6755,0.0
6760,0.0
6762,0.0
6764,0.0
6765,0.0
6768,0.0
6770,0.0
6773,0.0
6776,0.0
6777,0.0
6780,0.0
6785,0.0
6789,0.0
6790,0.0
6792,0.0
6795,0.0
6797,0.0
6800,0.0
6802,0.0
6803,0.0
6806,0.0
6807,0.0
6809,0.0
6811,0.0
6815,0.0
6819,0.0
6820,0.0
6832,0.0
6833,0.0
6835,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6845,0.0
6846,0.0
6850,0.0
6854,0.0
6857,0.0
6858,0.0
6861,0.0
6863,0.0
6865,0.0
6867,0.0
6872,0.0
6875,0.0
6877,0.0
6881,0.0
6882,0.0
6884,0.0
6885,0.0
6887,0.0
6888,0.0
6889,0.0
6891,0.0
6893,0.0
6894,0.0
6896,0.0
6898,0.0
6899,0.0
6904,0.0
6906,0.0
6908,0.0
6910,0.0
6911,0.0
6915,0.0
6919,0.0
6921,0.0
6923,0.0
6925,0.0
6926,0.0
6929,0.0
6930,0.0
6937,0.0
6940,0.0
6942,0.0
6951,0.0
6953,0.0
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6967,0.0
6973,0.0
6975,0.0
6977,0.0
6979,0.0
6984,0.0
6985,0.0
6986,0.0
6988,0.0
6989,0.0
6992,0.0
6993,0.0
7003,0.0
7004,0.0
7005,0.0
7007,0.0
7008,0.0
7012,0.0
7015,0.0
7016,0.0
7019,0.0
7020,0.0
7024,0.0
7025,0.0
7028,0.0
7029,0.0
7030,0.0
7041,0.0
7042,0.0
7044,0.0
7049,0.0
7051,0.0
7055,0.0
7059,0.0
7060,0.0
7062,0.0
7063,0.0
7064,0.0
7065,0.0
7072,0.0
7073,0.0
7076,0.0
7084,0.0
7085,0.0
7090,0.0
7092,0.0
7098,0.0
7101,0.0
7104,0.0
7107,0.0
7112,0.0
7120,0.0
7121,0.0
7124,0.0
7125,0.0
7127,0.0
7129,0.0
7130,0.0
7132,0.0
7133,0.0
7134,0.0
7137,0.0
7138,0.0
7139,0.0
7146,0.0
7147,0.0
7151,0.0
7155,0.0
7157,0.0
7158,0.0
7163,0.0
7167,0.0
7168,0.0
7172,0.0
7173,0.0
7177,0.0
7179,0.0
7180,0.0
7184,0.0
7189,0.0
7193,0.0
7196,0.0
7199,0.0
7202,0.0
7206,0.0
7212,0.0
7215,0.0
7217,0.0
7218,0.0
7219,0.0
7220,0.0
7221,0.0
7225,0.0
7229,0.0
7232,0.0
7235,0.0
7237,0.0
7238,0.0
7239,0.0
7243,0.0
7244,0.0
7245,0.0
7249,0.0
7250,0.0
7254,0.0
7255,0.0
7256,0.0
7261,0.0
7268,0.0
7269,0.0
7270,0.0
7278,0.0
7279,0.0
7281,0.0
7282,0.0
7283,0.0
7285,0.0
7288,0.0
7292,0.0
7295,0.0
7296,0.0
7298,0.0
7299,0.0
7315,0.0
7316,0.0
7322,0.0
7324,0.0
7331,0.0
7332,0.0
7334,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7346,0.0
7352,0.0
7353,0.0
7355,0.0
7357,0.0
7359,0.0
7360,0.0
7372,0.0
7374,0.0
7375,0.0
7378,0.0
7381,0.0
7382,0.0
7385,0.0
7386,0.0
7387,0.0
7396,0.0
7397,0.0
7403,0.0
7404,0.0
7405,0.0
7407,0.0
7408,0.0
7412,0.0
7414,0.0
7417,0.0
7418,0.0
7420,0.0
7421,0.0
7422,0.0
7425,0.0
7430,0.0
7431,0.0
7436,0.0
7441,0.0
7444,0.0
7450,0.0
7456,0.0
7458,0.0
7462,0.0
7463,0.0
7469,0.0
7470,0.0
7473,0.0
7475,0.0
7476,0.0
7477,0.0
7483,0.0
7488,0.0
7489,0.0
7490,0.0
7499,0.0
7501,0.0
7502,0.0
7503,0.0
7504,0.0
7505,0.0
7506,0.0
7507,0.0
7510,0.0
7511,0.0
7521,0.0
7527,0.0
7530,0.0
7532,0.0
7534,0.0
7536,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7545,0.0
7546,0.0
7547,0.0
7548,0.0
7551,0.0
7554,0.0
7555,0.0
7556,0.0
7559,0.0
7560,0.0
7562,0.0
7563,0.0
7564,0.0
7568,0.0
7570,0.0
7577,0.0
7579,0.0
7581,0.0
7587,0.0
7588,0.0
7591,0.0
7593,0.0
7599,0.0
7600,0.0
7604,0.0
7608,0.0
7609,0.0
7610,0.0
7616,0.0
7620,0.0
7624,0.0
7626,0.0
7630,0.0
7632,0.0
7634,0.0
7635,0.0
7636,0.0
7638,0.0
7639,0.0
7642,0.0
7643,0.0
7652,0.0
7653,0.0
7655,0.0
7656,0.0
7659,0.0
7662,0.0
7664,0.0
7675,0.0
7684,0.0
7687,0.0
7692,0.0
7693,0.0
7698,0.0
7699,0.0
7702,0.0
7706,0.0
7707,0.0
7712,0.0
7713,0.0
7719,0.0
7720,0.0
7721,0.0
7724,0.0
7726,0.0
7733,0.0
7736,0.0
7744,0.0
7745,0.0
7746,0.0
7749,0.0
7751,0.0
7755,0.0
7757,0.0
7762,0.0
7764,0.0
7770,0.0
7779,0.0
7780,0.0
7781,0.0
7782,0.0
7783,0.0
7784,0.0
7786,0.0
7791,0.0
7792,0.0
7793,0.0
7796,0.0
7799,0.0
7804,0.0
7805,0.0
7806,0.0
7812,0.0
7817,0.0
7818,0.0
7833,0.0
7834,0.0
7836,0.0
7839,0.0
7842,0.0
7843,0.0
7846,0.0
7849,0.0
7852,0.0
7854,0.0
7861,0.0
7862,0.0
7865,0.0
7867,0.0
7868,0.0
7871,0.0
7872,0.0
7874,0.0
7875,0.0
7876,0.0
7879,0.0
7880,0.0
7883,0.0
7890,0.0
7892,0.0
7893,0.0
7897,0.0
7898,0.0
7903,0.0
7904,0.0
7907,0.0
7910,0.0
7913,0.0
7914,0.0
7918,0.0
7921,0.0
7922,0.0
7925,0.0
7928,0.0
7930,0.0
7931,0.0
7937,0.0
7940,0.0
7941,0.0
7948,0.0
7949,0.0
7951,0.0
7953,0.0
7958,0.0
7960,0.0
7965,0.0
7971,0.0
7976,0.0
7979,0.0
7981,0.0
7986,0.0
7989,0.0
7990,0.0
7992,0.0
7995,0.0
7997,0.0
8004,0.0
8006,0.0
8008,0.0
8010,0.0
8011,0.0
8014,0.0
8015,0.0
8019,0.0
8021,0.0
8024,0.0
8026,0.0
8029,0.0
8030,0.0
8031,0.0
8034,0.0
8036,0.0
8037,0.0
8041,0.0
8042,0.0
8043,0.0
8044,0.0
8046,0.0
8047,0.0
8048,0.0
8049,0.0
8051,0.0
8054,0.0
8058,0.0
8060,0.0
8061,0.0
8069,0.0
8070,0.0
8071,0.0
8073,0.0
8074,0.0
8077,0.0
8079,0.0
8081,0.0
8083,0.0
8085,0.0
8086,0.0
8092,0.0
8097,0.0
8102,0.0
8104,0.0
8106,0.0
8107,0.0
8109,0.0
8114,0.0
8118,0.0
8123,0.0
8129,0.0
8131,0.0
8132,0.0
8135,0.0
8136,0.0
8139,0.0
8149,0.0
8150,0.0
8153,0.0
8154,0.0
8159,0.0
8165,0.0
8167,0.0
8168,0.0
8171,0.0
8172,0.0
8175,0.0
8176,0.0
8183,0.0
8184,0.0
8187,0.0
8188,0.0
8190,0.0
8191,0.0
8192,0.0
8194,0.0
8196,0.0
8197,0.0
8200,0.0
8202,0.0
8208,0.0
8210,0.0
8214,0.0
8220,0.0
8223,0.0
8224,0.0
8226,0.0
8227,0.0
8229,0.0
8232,0.0
8235,0.0
8236,0.0
8237,0.0
8240,0.0
8245,0.0
8247,0.0
8251,0.0
8252,0.0
8270,0.0
8273,0.0
8277,0.0
8280,0.0
8281,0.0
8284,0.0
8290,0.0
8291,0.0
8297,0.0
8298,0.0
8301,0.0
8305,0.0
8308,0.0
8310,0.0
8311,0.0
8316,0.0
8318,0.0
8322,0.0
8325,0.0
8326,0.0
8329,0.0
8333,0.0
8334,0.0
8337,0.0
8342,0.0
8345,0.0
8348,0.0
8351,0.0
8354,0.0
8355,0.0
8359,0.0
8361,0.0
8367,0.0
8368,0.0
8373,0.0
8374,0.0
8377,0.0
8384,0.0
8389,0.0
8390,0.0
8391,0.0
8393,0.0
8394,0.0
8396,0.0
8397,0.0
8401,0.0
8404,0.0
8407,0.0
8410,0.0
8411,0.0
8415,0.0
8420,0.0
8422,0.0
8427,0.0
8428,0.0
8434,0.0
8435,0.0
8439,0.0
8440,0.0
8441,0.0
8446,0.0
8455,0.0
8457,0.0
8461,0.0
8465,0.0
8466,0.0
8476,0.0
8477,0.0
8478,0.0
8481,0.0
8483,0.0
8487,0.0
8489,0.0
8494,0.0
8495,0.0
8497,0.0
8499,0.0
8501,0.0
8503,0.0
8508,0.0
8512,0.0
8514,0.0
8516,0.0
8517,0.0
8520,0.0
8521,0.0
8528,0.0
8533,0.0
8536,0.0
8543,0.0
8547,0.0
8549,0.0
8554,0.0
8558,0.0
8560,0.0
8561,0.0
8565,0.0
8566,0.0
8574,0.0
8581,0.0
8587,0.0
8594,0.0
8596,0.0
8603,0.0
8604,0.0
8616,0.0
8618,0.0
8619,0.0
8621,0.0
8622,0.0
8626,0.0
8629,0.0
8634,0.0
8636,0.0
8641,0.0
8643,0.0
8645,0.0
8651,0.0
8652,0.0
