iteration,loss
1220,1.2038948625558987e-05
1222,1.2020916074106935e-05
1224,1.1900915524165612e-05
1225,1.189239901577821e-05
1226,1.1867425200762227e-05
1228,1.1738243301806506e-05
1230,1.1649688531178981e-05
1232,1.1574492418731097e-05
1234,1.1491119039419573e-05
1239,1.1401014489820227e-05
1245,1.1309627552691381e-05
1252,1.1290519069007132e-05
1253,1.1257557162025478e-05
1254,1.1243258086324204e-05
1255,1.1215888662263751e-05
1261,1.157285714725731e-05
1263,1.1035154784622137e-05
1266,1.1016185453627259e-05
1269,1.1015802556357812e-05
1271,1.1058526979468297e-05
1272,1.1050572538806591e-05
1273,1.0815753739734646e-05
1276,1.1096523849118967e-05
1277,1.0727103472163435e-05
1278,1.0649425348674413e-05
1285,1.0611352081468794e-05
1286,1.0486378414498176e-05
1291,1.091419835574925e-05
1292,1.0722434126364533e-05
1294,1.062006049323827e-05
1297,1.0532389751460869e-05
1300,1.0203272722719703e-05
1303,1.0159653356822673e-05
1308,1.0513132110645529e-05
1315,1.0365562957304064e-05
1316,9.991120350605343e-06
1322,9.991646948037669e-06
1323,9.960413990484085e-06
1329,1.0327624295314308e-05
1336,9.754692655405961e-06
1337,9.77025138126919e-06
1338,9.72102498053573e-06
1339,9.683060852694325e-06
1341,9.650848369346932e-06
1351,9.504920853942167e-06
1352,9.468499229114968e-06
1359,9.410083293914795e-06
1360,9.414024134457577e-06
1362,9.378370123158675e-06
1364,9.456346560909878e-06
1368,9.216993021254893e-06
1369,9.189902812067885e-06
1373,9.300821147917304e-06
1374,9.178372238238808e-06
1378,9.277930985263083e-06
1383,9.021164260047954e-06
1384,9.0099538283539e-06
1391,1.091463946067961e-05
1397,8.972129762696568e-06
1398,8.849834557622671e-06
1411,1.1659628398774657e-05
1414,8.8428214439773e-06
1416,9.281553502660245e-06
1417,9.002071237773634e-06
1420,1.311748110310873e-05
1421,1.0389380804554094e-05
1425,8.67183644004399e-06
1426,9.01268231245922e-06
1428,8.675937351654284e-06
1432,3.2445186661789194e-05
1434,8.90675528353313e-06
1435,1.461894134990871e-05
1436,1.2805464393750299e-05
1438,1.243313181475969e-05
1439,1.3564699656853918e-05
1440,8.787129445408937e-06
1441,9.852756193140522e-06
1444,9.704555850476027e-06
1450,1.7363139704684727e-05
1454,5.2031366067240015e-05
1459,4.844102659262717e-05
1460,1.1345097846060526e-05
1464,1.958151005965192e-05
1465,4.6200217184377834e-05
1467,3.8458678318420425e-05
1468,9.026939369505271e-05
1469,4.082263330928981e-05
1474,2.587209928606171e-05
1478,0.0003349575272295624
1479,4.763609103974886e-05
1489,0.0005780071369372308
1493,2.0676763597293757e-05
1495,0.00012869550846517086
1500,0.005407338496297598
1501,0.0006487027858383954
1503,0.003998750355094671
1504,0.0026157116517424583
1506,0.00038910945295356214
1507,0.001049774349667132
1513,0.00235813669860363
1519,0.0006913852994330227
1522,0.00025471695698797703
1527,8.484956924803555e-05
1528,0.00015208956028800458
1529,0.00034015168785117567
1533,0.0017708122031763196
1535,0.00039886325248517096
1540,0.0002514305815566331
1546,0.0014198353746905923
1551,0.00025120959617197514
1553,3.2291325624100864e-05
1557,6.72022215439938e-05
1559,0.00012479371798690408
1561,7.993485633051023e-05
1562,4.546322088572197e-05
1564,0.00015891663497313857
1570,2.803079223667737e-05
1571,2.686045081645716e-05
1572,2.0771998606505804e-05
1576,2.118008524121251e-05
1578,2.1411324269138277e-05
1579,2.3596219762112014e-05
1582,3.594452209654264e-05
1583,4.4369433453539386e-05
1585,1.893615444714669e-05
1588,3.621108771767467e-05
1589,2.586905065982137e-05
1590,1.6161704479600303e-05
1598,1.8828648535418324e-05
1600,1.8382706912234426e-05
1603,1.6860849427757785e-05
1604,1.4316373381006997e-05
1606,1.4756143173144665e-05
1607,1.3287358342495281e-05
1610,1.592613261891529e-05
1618,1.2694901670329273e-05
1622,1.2008932571916375e-05
1627,1.1939638170588296e-05
1628,1.1778312000387814e-05
1630,1.1783434274548199e-05
1631,1.1715880646079313e-05
1636,1.2091287317161914e-05
1638,1.1539606930455193e-05
1641,1.1440591151767876e-05
1645,1.1215722224733327e-05
1648,1.1147782061016187e-05
1650,1.1008703040715773e-05
1654,1.0843694326467812e-05
1658,1.075348427548306e-05
1660,1.0712348739616573e-05
1662,1.065236301656114e-05
1666,1.0510590982448775e-05
1671,1.039925427903654e-05
1674,1.0347531315346714e-05
1684,1.0269472113577649e-05
1687,1.0241470590699464e-05
1689,1.0205555554421153e-05
1693,1.0126423148903996e-05
1694,1.0093374839925673e-05
1696,1.0017386557592545e-05
1698,9.938395123754162e-06
1699,9.890854016703088e-06
1704,9.717675311549101e-06
1707,9.612806934455875e-06
1708,9.580283403920475e-06
1712,9.470143595535774e-06
1713,9.439635505259503e-06
1714,9.393689651915338e-06
1716,9.308184417022858e-06
1718,9.21938681130996e-06
1722,9.136360858974513e-06
1725,9.00322356756078e-06
1726,8.987904038804118e-06
1737,8.898675332602579e-06
1742,8.830761544231791e-06
1743,8.811260158836376e-06
1746,8.763889127294533e-06
1750,8.699958016222809e-06
1757,8.643934961583e-06
1758,8.614076250523794e-06
1760,8.568670637032483e-06
1764,8.486430488119368e-06
1765,8.460036951873917e-06
1766,8.421232450928073e-06
1767,8.384859029320069e-06
1772,8.24737799121067e-06
1775,8.166621228156146e-06
1778,8.106669156404678e-06
1784,8.05882336862851e-06
1786,8.00161524239229e-06
1787,7.971616469149012e-06
1790,8.020025234145578e-06
1794,7.795815690769814e-06
1800,7.737001396890264e-06
1801,7.713603736192454e-06
1802,7.689520316489507e-06
1803,7.666088094993029e-06
1805,7.608019586768933e-06
1808,7.5178081715421285e-06
1809,7.496425951103447e-06
1816,7.3622777563286945e-06
1818,7.339405783568509e-06
1820,7.3083260758721735e-06
1821,7.28540408090339e-06
1823,7.229567472677445e-06
1824,7.203874702099711e-06
1828,7.1011108957463875e-06
1833,7.009339697106043e-06
1834,6.98666417520144e-06
1835,6.967164608795429e-06
1837,6.916528946021572e-06
1841,6.878882686578436e-06
1852,6.755208687536651e-06
1856,6.730295353918336e-06
1858,6.7053097154712304e-06
1859,6.690372174489312e-06
1861,6.655249762843596e-06
1865,6.650059276580578e-06
1870,6.532284260174492e-06
1877,6.494685294455849e-06
1879,6.4638807089067996e-06
1880,6.453637979575433e-06
1885,6.377038971550064e-06
1887,6.348987426463282e-06
1888,6.338211733236676e-06
1889,6.300223958533024e-06
1892,6.275112809817074e-06
1896,6.162691079225624e-06
1897,6.143145583337173e-06
1902,6.060849045752548e-06
1903,6.046846010576701e-06
1907,5.986212272546254e-06
1909,5.957967005087994e-06
1911,5.927734946453711e-06
1912,5.909021183470031e-06
1915,5.85374073125422e-06
1917,5.818907084176317e-06
1919,5.780734227300854e-06
1920,5.75984813622199e-06
1924,5.693462753697531e-06
1929,5.657635483657941e-06
1933,5.6268177104357164e-06
1934,5.614308520307532e-06
1935,5.586822226177901e-06
1937,5.579382104770048e-06
1939,5.538679033634253e-06
1940,5.505039098352427e-06
1941,5.490851890499471e-06
1943,5.451418928714702e-06
1945,5.408677679952234e-06
1946,5.391557806433411e-06
1948,5.34339778823778e-06
1949,5.3242397370922845e-06
1953,5.247791250440059e-06
1955,5.2101440815022215e-06
1963,5.149318440089701e-06
1964,5.144424449099461e-06
1967,5.148761829332216e-06
1969,5.104184765514219e-06
1970,5.091047114547109e-06
1975,5.038883045926923e-06
1976,5.029879048379371e-06
1987,4.986043222743319e-06
1988,4.9645423132460564e-06
1998,4.925611847284017e-06
2000,4.890894615527941e-06
2001,4.8881488510232884e-06
2003,4.851282483286923e-06
2006,4.837147571379319e-06
2015,4.798224381374894e-06
2021,4.814117801288376e-06
2022,4.7723947318445425e-06
2026,4.727733085019281e-06
2027,4.71956582259736e-06
2031,4.998016265744809e-06
2036,4.6235131776484195e-06
2037,4.640200586436549e-06
2039,4.617743343260372e-06
2041,4.790586444869405e-06
2045,4.572618763631908e-06
2047,4.495841949392343e-06
2051,4.536416327027837e-06
2054,4.4527746467792895e-06
2055,4.437877123564249e-06
2056,4.4085277295380365e-06
2058,4.38114102507825e-06
2062,4.332759544922737e-06
2063,4.328472641645931e-06
2065,4.302528850530507e-06
2067,4.270627869118471e-06
2068,4.254996383679099e-06
2070,4.224580607115058e-06
2074,4.182498287264025e-06
2077,4.161443030170631e-06
2080,4.12936560678645e-06
2085,4.14835130868596e-06
2087,4.07740481023211e-06
2088,4.094873020221712e-06
2091,4.048830760439159e-06
2092,4.047438324050745e-06
2093,4.017895207653055e-06
2100,3.985740022471873e-06
2107,3.9377105167659465e-06
2108,3.9300166463362984e-06
2114,3.902217486029258e-06
2118,3.906232450390235e-06
2121,3.8702528399880975e-06
2134,3.853140242426889e-06
2138,3.814687943304307e-06
2140,3.8072869301686296e-06
2141,3.791963536059484e-06
2153,3.8788884921814315e-06
2157,3.7260927001625532e-06
2158,3.7355384847614914e-06
2159,3.7153852190385805e-06
2165,3.966083113482455e-06
2168,3.6524136248772265e-06
2169,3.7180086565058446e-06
2171,3.6595545225281967e-06
2173,3.796811370193609e-06
2174,3.745503590835142e-06
2175,3.6075823572900845e-06
2180,3.5530081277102e-06
2181,3.5450802897685207e-06
2182,3.524268322507851e-06
2183,3.504274673105101e-06
2189,4.525762051343918e-06
2191,4.26026508648647e-06
2192,4.005888058600249e-06
2197,5.384597443480743e-06
2198,3.4195529678981984e-06
2200,6.948799182282528e-06
2202,6.320760803646408e-06
2203,9.430350473849103e-06
2210,2.6562112907413393e-05
2212,5.097810571896844e-06
2215,3.65588584827492e-06
2218,9.78084426606074e-06
2219,3.9874212234281e-06
2224,1.5739402442704886e-05
2225,5.097184384794673e-06
2226,9.33412775339093e-06
2227,1.459452323615551e-05
2229,9.35127172851935e-06
2230,2.132692861778196e-05
2232,4.382712631922914e-06
2235,6.835305157437688e-06
2236,5.429528300737729e-06
2239,5.842009613843402e-06
2240,8.889278433343861e-06
2241,5.8758523664437234e-06
2245,1.5042802260722965e-05
2246,5.801291990792379e-06
2250,1.9796932974713854e-05
2254,1.0135469892702531e-05
2256,5.166740720596863e-06
2261,2.668279739737045e-05
2266,4.0788407204672694e-05
2268,1.2674671779677738e-05
2276,3.5293622204335406e-05
2277,4.225896191201173e-06
2279,1.911753133754246e-05
2280,3.7773950225528097e-06
2281,1.7166375982924365e-05
2282,2.1039655621279962e-05
2286,9.594528091838583e-05
2287,2.7729382054531015e-05
2289,6.398068944690749e-05
2290,3.5606524761533365e-05
2294,6.586370727745816e-05
2295,3.440010232225177e-06
2300,9.414068335900083e-05
2301,1.9217468434362672e-05
2302,2.574494828877505e-05
2307,3.206507608410902e-05
2313,0.00041140805114991963
2315,0.0001764395710779354
2316,0.00017323419160675257
2319,0.0009375260560773313
2320,0.0003904663026332855
2322,0.0005720427143387496
2326,7.068565901136026e-05
2330,0.0006490388768725097
2333,4.246880052960478e-05
2335,0.00018679322965908796
2341,5.709528340958059e-05
2342,4.3496580474311486e-05
2345,0.00016679444524925202
2352,0.00011398470815038309
2356,2.9626215109601617e-05
2359,1.7664904589764774e-05
2361,1.4868401194689795e-05
2362,3.073697007494047e-05
2363,2.046817826339975e-05
2364,8.974248885351699e-06
2367,4.55514200439211e-05
2376,1.1882250873895828e-05
2386,2.1957011995255016e-05
2387,1.283740857616067e-05
2389,2.30165333050536e-05
2401,1.0589360499579925e-05
2407,1.5788094970048405e-05
2413,8.654057637613732e-06
2418,0.00011014279880328104
2419,3.068212026846595e-05
2423,7.24467754480429e-05
2424,9.308464541391004e-06
2425,5.904045610805042e-05
2427,1.235584932146594e-05
2431,0.00044228415936231613
2432,8.162813173839822e-05
2433,8.344876550836489e-05
2434,0.0003295544011052698
2441,2.2827176508144476e-05
2443,2.402398968115449e-05
2449,0.00011488314339658245
2451,1.2698252248810604e-05
2452,1.2645225979213137e-05
2454,2.2126621843199246e-05
2455,2.775700886559207e-05
2461,3.718408333952539e-05
2462,3.287831714260392e-05
2463,1.8467251720721833e-05
2470,1.0636974366207141e-05
2472,4.1387276723980904e-05
2481,9.465230505156796e-06
2485,7.139288300095359e-06
2486,5.771174528490519e-06
2487,7.592774181830464e-06
2494,2.4095143089652993e-05
2499,4.4305426854407415e-05
2502,4.846036608796567e-05
2505,2.6844141757464968e-05
2507,7.475398433598457e-06
2523,4.336238271207549e-05
2534,5.8180532505502924e-05
2537,7.347969130933052e-06
2538,6.482207027147524e-06
2541,5.31201794728986e-06
2542,5.250256890576566e-06
2544,5.0745479711622465e-06
2545,6.7948203650303185e-06
2547,1.779712147254031e-05
2549,1.4396161532204133e-05
2551,7.11149505150388e-06
2554,1.171827443613438e-05
2555,5.379807134886505e-06
2556,8.582587724959012e-06
2577,1.3285268323670607e-05
2578,5.496583980857395e-06
2583,4.49631224910263e-05
2584,8.58363273437135e-06
2585,1.725325819279533e-05
2593,5.1190985686844215e-05
2596,8.115479431580752e-06
2598,5.3623984967998695e-06
2604,1.184508073492907e-05
2605,5.625422545563197e-06
2606,5.946991677774349e-06
2610,5.6325011428270955e-06
2616,1.805412830435671e-05
2617,1.6793685063021258e-05
2618,5.686057193088345e-06
2619,9.980836694012396e-06
2624,1.5771156540722586e-05
2626,4.989533408661373e-06
2629,1.717871055006981e-05
2631,6.997576292633312e-06
2633,1.4958400242903735e-05
2634,1.2103019798814785e-05
2636,4.582376277539879e-06
2637,5.428709755506134e-06
2641,1.6298201444442384e-05
2642,5.944866188656306e-06
2646,1.2670097930822521e-05
2647,4.675320724345511e-06
2648,1.652486389502883e-05
2652,0.00011194033868378028
2657,3.330318213556893e-05
2658,6.6572097239259165e-06
2662,1.2033634448016528e-05
2663,2.507087447156664e-05
2667,0.00014262324839364737
2671,6.773232144041685e-06
2678,1.6924966985243373e-05
2681,8.665560017107055e-06
2684,4.802019702765392e-06
2685,7.575530162284849e-06
2691,1.6841975593706593e-05
2694,4.028459898108849e-06
2696,5.785350367659703e-06
2703,4.53304255643161e-06
2709,1.4704768545925617e-05
2713,7.207926046248758e-06
2718,4.6542140808014665e-06
2719,4.710704615717987e-06
2722,4.739059932035161e-06
2723,3.429497155593708e-06
2728,4.5773440433549695e-06
2730,3.859564913000213e-06
2731,4.643903139367467e-06
2732,3.4210577268822817e-06
2736,3.365200427651871e-06
2741,9.219834282703232e-06
2743,3.2159871352632763e-06
2745,5.036519723944366e-06
2746,3.0271849027485587e-06
2747,3.670138767120079e-06
2748,4.660663307731738e-06
2762,7.900815035100095e-06
2765,3.2072991871245904e-06
2773,5.120471996633569e-06
2774,2.8899542030558223e-06
2775,4.42972623204696e-06
2779,8.560608875995968e-06
2788,6.319427029666258e-06
2791,5.667949153576046e-06
2792,3.6435787933442043e-06
2794,4.744238140119705e-06
2795,3.949932761315722e-06
2797,3.448665438554599e-06
2807,3.927460511476966e-06
2813,2.9768282274744706e-06
2814,2.7699222755472874e-06
2816,2.7610394681687467e-06
2818,2.7786497867055004e-06
2821,2.5522047053527785e-06
2823,2.7112737370771356e-06
2827,2.616794517962262e-06
2829,2.5590688892407343e-06
2831,2.451873797326698e-06
2835,2.4483395009156084e-06
2837,2.416427832940826e-06
2847,2.443635139570688e-06
2849,2.371398522882373e-06
2850,2.376798192926799e-06
2851,2.38297002397303e-06
2854,2.32127263188886e-06
2855,2.3215084183902945e-06
2858,2.326970388821792e-06
2863,2.3202110241982155e-06
2864,2.274314510941622e-06
2865,2.272032361361198e-06
2866,2.2797562451160047e-06
2870,2.3203861019283067e-06
2871,2.2115170850156574e-06
2881,2.3964239517226815e-06
2891,2.275850420119241e-06
2898,2.1431426375784213e-06
2901,2.169362915083184e-06
2906,2.1060970993858064e-06
2909,2.110796913257218e-06
2912,2.0846684947173344e-06
2915,2.0717859570140718e-06
2919,2.068500862151268e-06
2929,2.0423849491635337e-06
2932,2.0378531644382747e-06
2939,2.016091229961603e-06
2941,2.008591764024459e-06
2942,2.0029215193062555e-06
2943,1.9959190922236303e-06
2947,1.9944673113059253e-06
2948,1.974971610252396e-06
2949,1.9658780274767196e-06
2953,1.9473466181807453e-06
2954,1.944279347299016e-06
2955,1.943138840942993e-06
2959,1.9990088730992284e-06
2963,1.8977174249812379e-06
2966,1.879828232631553e-06
2967,1.878380885500519e-06
2975,1.8644019519342692e-06
2977,1.8547506215327303e-06
2978,1.8520657931730966e-06
2981,1.8311289977646084e-06
2986,1.8140646034225938e-06
2987,1.808902993616357e-06
2988,1.801668531697942e-06
2991,1.8172113414038904e-06
2992,1.7841794033301994e-06
2994,1.7841927046902128e-06
2997,1.7926087139130686e-06
3001,1.8172995623899624e-06
3002,1.7457277863286436e-06
3012,1.7942857084563002e-06
