iteration,loss
142,0.0005243957275524735
143,0.0006625352543778718
144,0.0008128354675136507
145,0.0013494478771463037
146,0.00045871513430029154
147,0.0003914916014764458
148,0.0005024827551096678
149,0.0025708938483148813
150,0.0006145948427729309
151,0.0008007848518900573
152,0.001466467627324164
153,0.0004762099124491215
154,0.0023342047352343798
155,0.0005478960811160505
156,0.00037784696905873716
157,0.00027368045994080603
158,0.0015587261877954006
159,0.0037701597902923822
160,0.0004761657037306577
161,0.0017814497696235776
162,0.0009700001101009548
163,0.0023993204813450575
164,0.0014965549344196916
165,0.0016466594533994794
166,0.001409482560120523
167,0.000601653999183327
168,0.00044209498446434736
169,0.0028465662617236376
170,0.002416568109765649
171,0.0003814847150351852
172,0.002792729064822197
173,0.0010915618622675538
174,0.0011356136528775096
175,0.002250577788800001
176,0.006594295147806406
177,0.007837096229195595
178,0.0007095831097103655
179,0.0013714763335883617
180,0.001014621346257627
181,0.004340345039963722
182,0.004119084682315588
183,0.0004358996811788529
184,0.000615860684774816
185,0.0006232379819266498
186,0.0011568403569981456
187,0.00046831477084197104
188,0.0006574856233783066
189,0.0003619811323005706
190,0.0013182819820940495
191,0.0006096846773289144
192,0.0005581376026384532
193,0.0011421024100854993
194,0.00031756327371113
195,0.001107704476453364
196,0.0002827973512466997
197,0.0009722975082695484
198,0.000817525724414736
199,0.0004637833626475185
200,0.00043812007061205804
201,0.0009391330531798303
202,0.0003702531394083053
203,0.0005339416093192995
204,0.0003509066591504961
205,0.00048412580508738756
206,0.0006185512174852192
207,0.0006147496751509607
208,0.0005072907661087811
209,0.0002719000040087849
210,0.0010765889892354608
211,7.679506961721927e-05
212,0.00026010163128376007
213,5.0269620260223746e-05
214,0.00025394369731657207
215,0.0013153633335605264
216,0.0009972265688702464
217,0.0002510532212909311
218,0.0004486324905883521
219,0.0009393910295329988
220,0.0007295997347682714
221,5.574371971306391e-05
222,1.6391344615840353e-05
223,0.0011020918609574437
224,0.0010046841343864799
225,0.0007167798466980457
226,0.0005290421540848911
227,0.0004316519480198622
228,0.0005787374102510512
229,0.00047652574721723795
230,0.00041386112570762634
231,0.00028317258693277836
232,0.0004579366650432348
233,0.00044417427852749825
234,0.0001985612470889464
235,0.00020844406390096992
236,0.0002971345093101263
237,0.0002499388938304037
238,0.0003985047515016049
239,0.00012396680540405214
240,7.103402458596975e-05
241,8.44853711896576e-05
242,0.0005652265390381217
243,0.0002870828320737928
244,0.0002186666679335758
245,0.00039324842509813607
246,0.0005775775061920285
247,0.00028356490656733513
248,0.00027405808214098215
249,0.00018528867803979665
250,0.00044180674012750387
251,0.00012634135782718658
252,0.0003631135041359812
253,0.00014316808665171266
254,0.0001547705032862723
255,0.00012103470362490043
256,9.218612831318751e-05
257,0.0001646033488214016
258,0.00011183591414010152
259,0.00043789553456008434
260,0.000252730242209509
261,0.00017478043446317315
262,0.0002828673750627786
263,0.0003422332520131022
264,0.0001916836918098852
265,0.00017114651564043015
266,0.00010976652993122116
267,0.00022061303025111556
268,9.05173146747984e-05
269,7.840131729608402e-05
270,8.870327292243019e-05
271,3.967182419728488e-05
272,8.883611735654995e-05
273,7.550008012913167e-05
274,7.629808533238247e-05
275,8.512057684129104e-05
276,8.284630166599527e-05
277,7.277509575942531e-05
278,7.081147487042472e-05
279,2.7376941943657584e-05
280,9.72032721620053e-05
281,9.285599662689492e-05
282,6.985528307268396e-05
283,5.5337372032226995e-05
284,0.0003312670160084963
285,1.4208212633093353e-05
286,2.9389200790319592e-05
287,0.00013237666280474514
288,0.0001055310494848527
289,0.00015456121764145792
290,0.00015632848953828216
291,9.880939614959061e-05
292,2.7244199372944422e-05
293,3.19140926876571e-05
294,2.827739081112668e-05
295,0.00013066035171505064
296,0.00012565753422677517
297,0.00012377563689369708
298,6.618788029300049e-05
299,0.00017013319302350283
300,0.00013295753160491586
301,9.627304825698957e-05
302,7.874561561038718e-05
303,9.385802695760503e-05
304,4.590263415593654e-05
305,0.00012687915295828134
306,5.9519821661524475e-05
307,8.116654498735443e-05
308,8.598989370511845e-05
309,8.648700168123469e-05
310,5.984189556329511e-05
311,5.259581303107552e-05
312,3.745768844964914e-05
313,0.00011406924022594467
314,2.6919560696114786e-05
315,8.168671047315001e-05
316,6.88589716446586e-05
317,7.346851634792984e-05
318,5.5530446843476966e-05
319,5.1654944400070235e-05
320,6.812874926254153e-05
321,5.156390761840157e-05
322,1.9891425836249255e-05
323,7.438789907610044e-05
324,6.67111380607821e-05
325,5.468701056088321e-05
326,4.918276681564748e-05
327,4.901732972939499e-05
328,0.00011699675087584183
329,6.755338836228475e-05
330,4.656167948269285e-05
331,4.148062362219207e-05
332,5.49534015590325e-05
333,0.00017605295579414815
334,7.158752850955352e-05
335,3.143007415928878e-05
336,0.00016891839914023876
337,0.0002881810942199081
338,0.00010918992484221235
339,0.00010503222438273951
340,8.690295362612233e-05
341,0.00010836700676009059
342,0.00013001587649341673
343,5.60181651962921e-05
344,8.226081990869716e-05
345,9.205225069308653e-05
346,9.349046740680933e-05
347,6.339980609482154e-05
348,5.846374551765621e-05
349,7.310619548661634e-05
350,8.752011490287259e-05
351,5.321543358149938e-05
352,0.00019209917809348553
353,0.0001167025402537547
354,8.199117291951552e-05
355,0.00010873671271838248
356,6.937886064406484e-05
357,3.4428201615810394e-05
358,3.8349313399521634e-05
359,5.9360419982112944e-05
360,7.640815601916984e-05
361,7.91759739513509e-05
362,6.967460649320856e-05
363,7.748291682219133e-05
364,5.276742740534246e-05
365,7.671671482967213e-05
366,3.0091434382484294e-05
367,5.746571332565509e-05
368,0.00011804395035142079
369,5.309069456416182e-05
370,4.498587441048585e-05
371,2.6711177270044573e-05
372,3.0945418984629214e-05
373,6.97138748364523e-05
374,8.875326602719724e-05
375,3.0724957468919456e-05
376,5.897096707485616e-05
377,7.179772364906967e-05
378,0.00017008862050715834
379,5.9830519603565335e-05
380,0.0002107994514517486
381,9.447496267966926e-05
382,0.00010456395102664828
383,3.88183216273319e-05
384,0.00012542125477921218
385,0.00012124195200158283
386,0.00010209708852926269
387,3.906453639501706e-05
388,9.516580030322075e-05
389,8.976754179457203e-05
390,7.018008182058111e-05
391,2.3273902115761302e-05
392,4.106520282221027e-05
393,7.688781624892727e-05
394,0.00021535980340559036
395,6.564957584487274e-05
396,6.653005402768031e-05
397,0.00011938312673009932
398,0.00020192588272038847
399,7.47887315810658e-05
400,2.0482060790527612e-05
401,7.235718658193946e-05
402,9.8845710454043e-05
403,0.00031965263769961894
404,6.854243110865355e-05
405,4.4659605919150636e-05
406,3.481608655420132e-05
407,0.00047362176701426506
408,3.266708881710656e-05
409,3.732297045644373e-05
410,0.00011147558689117432
411,0.00014040285896044225
412,4.0919676393968984e-05
413,4.610745600075461e-05
414,5.741505083278753e-05
415,6.75833216519095e-05
416,3.3964464819291607e-05
417,1.942127892107237e-05
418,0.00017164589371532202
419,0.00010179111268371344
420,9.329472231911495e-05
421,1.9352459275978617e-05
422,0.00013681639393325895
423,4.938068377668969e-05
424,5.389796933741309e-05
425,4.656109376810491e-05
426,0.00015390284534078091
427,7.174729398684576e-05
428,5.855357085238211e-05
429,0.00014809872664045542
430,8.253279520431533e-05
431,3.147674578940496e-05
432,2.8034139177179895e-05
433,0.00011165207251906395
434,5.911766129429452e-05
435,4.033599543618038e-05
436,2.0553061403916217e-05
437,0.00010428490350022912
438,4.547692878986709e-05
439,6.098719677538611e-05
440,3.3670690754661337e-05
441,8.21491121314466e-05
442,6.151077104732394e-05
443,5.1843253459082916e-05
444,2.3263119146577083e-05
445,5.193905963096768e-05
446,0.00011997808906016871
447,4.097619967069477e-05
448,3.2518677471671253e-05
449,6.70938243274577e-05
450,7.801794708939269e-05
451,1.3880289770895615e-05
452,2.3363434593193233e-05
453,3.219077188987285e-05
454,3.376071617822163e-05
455,2.8667835067608394e-05
456,2.3877400963101536e-05
457,2.3320842956309207e-05
458,4.315324986237101e-05
459,2.4501830921508372e-05
460,2.5448360247537494e-05
461,2.1975109120830894e-05
462,2.238793058495503e-05
463,4.113957402296364e-05
464,3.280963210272603e-05
465,3.188004484400153e-05
466,1.616110785107594e-05
467,1.5684870959375985e-05
468,4.074265598319471e-05
469,1.5284816981875338e-05
470,2.3281172616407275e-05
471,2.5378394639119506e-05
472,1.8186112356488593e-05
473,2.738822513492778e-05
474,1.0115033546753693e-05
475,1.1579119927773718e-05
476,3.04543264064705e-05
477,1.180973049486056e-05
478,3.181620195391588e-05
479,9.787031558516901e-06
480,2.975279676320497e-05
481,3.110825127805583e-05
482,7.450416887877509e-06
483,2.4593036869191565e-05
484,2.409380795143079e-05
485,3.5040178772760555e-05
486,2.2911342966835946e-05
487,2.2644147975370288e-05
488,8.952326425060164e-06
489,2.5908128009177744e-05
490,8.270210855698679e-06
491,3.9168913644971326e-05
492,2.898367529269308e-05
493,3.033210668945685e-05
494,3.669667421490885e-05
495,2.688577660592273e-05
496,1.1380652722436935e-05
497,1.2837920621677767e-05
498,4.331664240453392e-05
499,3.6892048228764907e-05
500,4.08896739827469e-05
501,3.2386957173002884e-05
502,3.211076182196848e-05
503,4.486362377065234e-05
504,2.8908798412885517e-05
505,2.1852552890777588e-05
506,3.131441189907491e-05
507,3.3852509659482166e-05
508,1.6436601072200574e-05
509,9.233988748746924e-06
510,3.768808164750226e-05
511,3.564899452612735e-05
512,2.2333028027787805e-05
513,5.520290505955927e-05
514,8.653663826407865e-06
515,2.532251710363198e-05
516,1.015680481941672e-05
517,9.323691301688086e-06
518,2.2297099349088967e-05
519,7.077127975207986e-06
520,7.198261300800368e-06
521,7.458622349076904e-06
522,3.271487730671652e-05
523,9.38021457841387e-06
524,9.005179890664294e-06
525,2.9212549634394236e-05
526,2.303047222085297e-05
527,6.309750460786745e-06
528,1.8156753867515363e-05
529,1.1367788829375058e-05
530,1.8171620467910543e-05
531,2.8448072043829598e-05
532,2.143174242519308e-05
533,2.6405985408928245e-05
534,2.623588625283446e-05
535,5.9431854424474295e-06
536,5.860054443473928e-06
537,1.7801872672862373e-05
538,1.794287709344644e-05
539,1.78445679921424e-05
540,2.806216616590973e-05
541,5.698219410987804e-06
542,6.321899491013028e-06
543,2.838737600541208e-05
544,1.9714936570380814e-05
545,1.6731597497710027e-05
546,3.181752617820166e-05
547,1.1996072316833306e-05
548,1.6577201677137055e-05
549,4.833446382690454e-06
550,2.3163047444541007e-05
551,2.9233449822640978e-05
552,5.565918399952352e-06
553,1.6782827515271492e-05
554,3.020204894710332e-05
555,6.112502887845039e-06
556,2.5239411115762778e-05
557,2.6906442144536413e-05
558,2.6337387680541724e-05
559,1.731843440211378e-05
560,2.7557427529245615e-05
561,2.8206313800183125e-05
562,5.977670298307203e-06
563,2.4456416213070042e-05
564,1.825969411584083e-05
565,4.708534561359556e-06
566,4.383312443678733e-06
567,5.1173888095945586e-06
568,1.706052898953203e-05
569,2.4240669517894275e-05
570,1.701089604466688e-05
571,1.6953972590272315e-05
572,2.4158754968084395e-05
573,4.3310651562933344e-06
574,1.6096944818855263e-05
575,2.3721308025415055e-05
576,3.940888291253941e-06
577,1.591405271028634e-05
578,2.360307553317398e-05
579,4.018552772322437e-06
580,2.360961661906913e-05
581,2.3437603886122815e-05
582,2.331137511646375e-05
583,2.3244807380251586e-05
584,2.30648565775482e-05
585,1.596605397935491e-05
586,2.3356054953183047e-05
587,1.54907629621448e-05
588,3.849694621749222e-06
589,3.5431078231340507e-06
590,2.2491758500109427e-05
591,3.507472001729184e-06
592,2.25722324103117e-05
593,2.2246496882871725e-05
594,2.868744559236802e-06
595,2.7678743208525702e-06
596,2.7122223400510848e-06
597,1.6239717297139578e-05
598,1.6072215657914057e-05
599,2.5615043341531418e-05
600,2.282152536281501e-06
601,1.8839791664504446e-05
602,2.175964073103387e-05
603,2.1658846890204586e-05
604,1.5911084119579755e-05
605,1.5618737961631268e-05
606,2.301729728060309e-05
607,1.5283687389455736e-05
608,1.5128389350138605e-05
609,2.210213824582752e-05
610,3.176213795086369e-06
611,1.448951934435172e-05
612,1.406293722538976e-05
613,2.1665509848389775e-05
614,2.182114803872537e-05
615,2.1806876247865148e-05
616,1.2999432328797411e-05
617,1.275449903914705e-05
618,4.12684676120989e-06
619,2.2906560843694024e-05
620,2.2066828023525886e-05
621,4.427660769579234e-06
622,2.210253478551749e-05
623,3.758985940294224e-06
624,2.1386280423030257e-05
625,2.144326026609633e-05
626,4.364440883364296e-06
627,2.1017838662373833e-05
628,2.886868969653733e-06
629,2.166708691220265e-05
630,2.0971774574718438e-05
631,1.6645552022964694e-05
632,2.0621133444365114e-05
633,3.1699812552687945e-06
634,2.7905487058887957e-06
635,2.0435270926100202e-05
636,2.047766793111805e-05
637,2.0017288989038207e-05
638,1.4523383470077533e-05
639,1.3381507415033411e-05
640,2.6461137167643756e-05
641,2.1148713130969554e-05
642,4.389466084830929e-06
643,2.5715067749843e-05
644,1.557301584398374e-05
645,1.962819260370452e-05
646,7.85268912295578e-06
647,2.199748450948391e-05
648,1.3658504030900076e-05
649,2.2507925677928142e-05
650,2.8462964110076427e-06
651,2.084942207147833e-05
652,1.342405903415056e-05
653,1.4449054106080439e-05
654,3.867889518005541e-06
655,2.0443971152417362e-05
656,1.49537654579035e-05
657,1.629940015845932e-05
658,1.3037443750363309e-05
659,1.2057716958224773e-05
660,2.8477332307375036e-05
661,2.8949673378519947e-06
662,3.2828120311023667e-06
663,1.4100209227763116e-05
664,2.3279106244444847e-05
665,1.0913226105913054e-05
666,1.3585518900072202e-05
667,2.1100990124978125e-05
668,1.024397715809755e-05
669,9.981677067116834e-06
670,2.4524988475604914e-05
671,3.6252215522836195e-06
672,4.064011136506451e-06
673,3.480550958556705e-06
674,9.513849363429472e-06
675,1.991143471968826e-05
676,2.0054752894793637e-05
677,4.090420134161832e-06
678,9.805523404793348e-06
679,2.065827175101731e-05
680,8.037020961637609e-06
681,2.0061173927388154e-05
682,1.9074826923315413e-05
683,8.76368267199723e-06
684,8.376890036743134e-06
685,1.9654193238238804e-05
686,8.53157962410478e-06
687,8.838577741698828e-06
688,6.227277481229976e-06
689,2.2207806978258304e-05
690,2.127094194293022e-05
691,4.0910222196544055e-06
692,2.130313623638358e-05
693,2.0674027837230824e-05
694,1.9037584934267215e-05
695,1.2336734471318778e-05
696,1.906687430164311e-05
697,1.8872078726417385e-05
698,3.7684412745875306e-06
699,3.814936007984215e-06
700,7.376588200713741e-06
701,7.121981980162673e-06
702,3.0957837680034572e-06
703,1.838066782511305e-05
704,8.699082172825001e-06
705,7.775836820655968e-06
706,1.9077686374657787e-05
707,1.9076376702287234e-05
708,3.0103253720881185e-06
709,1.871786662377417e-05
710,7.117541372281266e-06
711,6.606373517570319e-06
712,6.716062216582941e-06
713,6.838885838078568e-06
714,1.7917051081894897e-05
715,3.4758506899379427e-06
716,1.872775646916125e-05
717,6.463733825512463e-06
718,1.772638461261522e-05
719,5.5692366913717706e-06
720,5.608419087366201e-06
721,4.222330517222872e-06
722,5.2007999329362065e-06
723,3.393141014385037e-06
724,5.8713899306894746e-06
725,4.992564299755031e-06
726,4.625993369700154e-06
727,2.5250978069379926e-05
728,4.7403923417732585e-06
729,4.067348527314607e-06
730,2.0147419490967877e-05
731,5.29902899870649e-06
732,5.675054126186296e-06
733,4.6019063120184e-06
734,1.8884544260799885e-05
735,4.0281588553625625e-06
736,2.0126804884057492e-05
737,6.032269538991386e-06
738,3.830788045888767e-06
739,2.0134388250880875e-05
740,4.342795364209451e-06
741,3.557790250852122e-06
742,3.662714107122156e-06
743,1.8239101336803287e-05
744,4.583145255310228e-06
745,4.321466803958174e-06
746,3.162890379826422e-06
747,1.821918885980267e-05
748,1.7523292626719922e-05
749,3.63220874532999e-06
750,3.7039542348793475e-06
751,3.600796844693832e-06
752,3.4204549592686817e-06
753,1.9704231817740947e-05
754,1.733021235850174e-05
755,3.6026387988385977e-06
756,7.093575277394848e-06
757,1.9648339730338193e-05
758,1.7204352843691595e-05
759,2.043560380116105e-05
760,1.348798832623288e-05
761,3.4112545108655468e-06
762,3.9538204873679206e-05
763,4.438398718775716e-06
764,4.514880401984556e-06
765,6.9709144554508384e-06
766,5.4534430091734976e-06
767,1.835464900068473e-05
768,8.224743396567646e-06
769,1.8019441995420493e-05
770,1.7144158846349455e-05
771,5.5093732953537256e-06
772,3.7667887227144092e-06
773,5.676989076164318e-06
774,5.616181169898482e-06
775,2.499230504326988e-05
776,1.0242091775580775e-05
777,1.7242518879356794e-05
778,5.306773800839437e-06
779,3.0852825148031116e-06
780,8.499754585500341e-06
781,1.560185592097696e-05
782,2.045997098321095e-05
783,2.259790380776394e-05
784,3.0157964374666335e-06
785,4.326149337430252e-06
786,3.3318358418910066e-06
787,3.5518633012543432e-06
788,4.799753241968574e-06
789,2.2614294721279293e-05
790,5.222416803007945e-06
791,1.7314367141807452e-05
792,5.864452305104351e-06
793,4.66960045741871e-06
794,3.57747012458276e-06
795,3.206974361091852e-05
796,4.009424174000742e-06
797,5.09551546201692e-06
798,8.72504915605532e-06
799,4.6676344936713576e-05
800,1.7818041669670492e-05
801,4.2978197598131374e-05
802,4.429943874129094e-05
803,3.294103180451202e-06
804,3.022798955498729e-05
805,1.6440690160379745e-05
806,1.7462947653257288e-05
807,2.0072573079232825e-06
808,4.4554417399922386e-05
809,2.1201070921961218e-05
810,4.186830210528569e-06
811,1.3051128917140886e-05
812,7.307977648451924e-05
813,2.2644098862656392e-05
814,4.918873310089111e-05
815,1.4681052562082186e-05
816,2.4326502625626745e-06
817,2.0276491341064684e-05
818,5.721839261241257e-05
819,2.5353704131703125e-06
820,4.3698852095985785e-05
821,2.9131928386050276e-05
822,2.3057007183524547e-06
823,1.3841021427651867e-05
824,1.441576659999555e-05
825,9.896443953039125e-05
826,5.9948168200207874e-05
827,0.00011547774920472875
828,2.568276977399364e-05
829,3.96220239053946e-05
830,4.683571387431584e-05
831,9.409099584445357e-05
832,0.00013933912850916386
833,1.4059135537536349e-05
834,4.152498149778694e-05
835,4.194806024315767e-05
836,1.6384456102969125e-05
837,1.9183566109859385e-05
838,5.363706350181019e-06
839,2.1634377844748087e-05
840,2.587357630545739e-05
841,1.4421965715882834e-05
842,5.568551932810806e-05
843,2.4557768483646214e-05
844,0.00015677895862609148
845,1.4830260624876246e-05
846,0.0001223329600179568
847,0.0001460022322135046
848,0.00013997025962453336
849,8.42440131236799e-05
850,4.513003204920096e-06
851,9.132859850069508e-05
852,0.00028165627736598253
853,4.8366502596763894e-05
854,5.0051214202539995e-05
855,0.0004791876708623022
856,0.00016077441978268325
857,0.00012605734809767455
858,4.601625551003963e-05
859,0.0005036594811826944
860,0.0016677072271704674
861,0.00033500950667075813
862,0.0007598508964292705
863,0.0006481086020357907
864,9.018378477776423e-05
865,0.0002179044095100835
866,0.0006012344383634627
867,0.00017866009147837758
868,0.00010960039071505889
869,0.0034166278783231974
870,0.0015703178942203522
871,4.029961928608827e-05
872,0.0004696976684499532
873,5.310773849487305e-05
874,0.00031125391251407564
875,7.80650952947326e-05
876,0.00029669905779883265
877,0.0007636407390236855
878,8.431412425125018e-05
879,0.0001972278842004016
880,0.0025542029179632664
881,0.00018370138423051685
882,0.0003287720319349319
883,0.0006402106955647469
884,0.00011277832527412102
885,0.00017973699141293764
886,0.0004825032956432551
887,0.00023854839673731476
888,0.00024229614064097404
889,7.173888297984377e-05
890,0.0002864945272449404
891,0.00021687685512006283
892,0.0005256124422885478
893,0.0004246975004207343
894,0.0002479901013430208
895,0.0003319533134344965
896,3.8591948396060616e-05
897,6.08703849138692e-05
898,6.124674837337807e-05
899,0.0001066068434738554
900,0.0020242929458618164
901,0.00019347020133864135
902,0.0010473093716427684
903,0.0005614602123387158
904,4.857384556089528e-05
905,2.4641187337692827e-05
906,0.0006237744237296283
907,0.00017310143448412418
908,4.966525375493802e-05
909,8.857363718561828e-05
910,0.00016962748486548662
911,0.00011042998085031286
912,0.0003348982718307525
913,0.00033743467065505683
914,4.953753887093626e-05
915,5.993583545205183e-05
916,0.0031499445904046297
917,0.0008282365160994232
918,0.0005237752920947969
919,0.00044822684139944613
920,9.589599358150735e-05
921,0.00028736659442074597
922,0.00031524940277449787
923,0.000296330195851624
924,0.00016520444478373975
925,0.00018042937153950334
926,0.0003319081151857972
927,0.000267822208115831
928,0.00111970875877887
929,0.000383665319532156
930,0.00029394825105555356
931,0.0016769482754170895
932,0.00037681395770050585
933,4.0878047002479434e-05
934,0.0005784357781521976
935,0.0019692955538630486
936,0.0016022775089368224
937,0.000295038364129141
938,0.00025833756080828607
939,0.0006619777996093035
940,0.0031750996131449938
941,0.000277849001577124
942,6.824063166277483e-05
943,0.00022677586821373552
944,0.0006530758109875023
945,0.0008920333348214626
946,0.00035711005330085754
947,0.00017196277622133493
948,0.00042644375935196877
949,0.001283879391849041
950,8.826528210192919e-05
951,0.0010326483752578497
952,0.0006531398394145072
953,0.00030895983218215406
954,0.0010792647954076529
955,0.0011308662360534072
956,0.00017868704162538052
957,2.2480273401015438e-05
958,6.668493006145582e-05
959,0.0008547758334316313
960,0.0010249447077512741
961,0.00027480782591737807
962,4.658654870581813e-05
963,0.0012529772939160466
964,0.0004938130732625723
965,0.00016182313265744597
966,0.00018350900791119784
967,0.00010315669351257384
968,0.0004026465758215636
969,0.0008421096135862172
970,1.9387201973586343e-05
971,0.0005291465204209089
972,0.0002985546307172626
973,0.0004967510467395186
974,0.00012482253077905625
975,5.373582825995982e-05
976,0.00028843621839769185
977,0.0003925216442439705
978,0.00029865119722671807
979,5.141749352333136e-05
980,0.00011313855793559924
981,0.000331166316755116
982,0.0003264426486566663
983,0.0001221718266606331
984,2.7319923901814036e-05
985,0.00022861336765345186
986,0.00015636572788935155
987,9.779906395124272e-05
988,1.9521241483744234e-05
989,3.672173625091091e-05
990,0.0002270587719976902
991,0.00017935654614120722
992,5.336823596735485e-05
993,2.366208536841441e-05
994,0.00013922662765253335
995,0.00025785251636989415
996,2.077703356917482e-05
997,6.936455611139536e-05
998,0.00012343647540546954
999,0.00010133336763828993
1000,2.3589622287545353e-05
1001,3.7123543734196573e-05
1002,4.832276681554504e-05
1003,3.824779923888855e-05
1004,5.13480044901371e-05
1005,1.3324673091119621e-05
1006,4.385232750792056e-05
1007,0.00011550437193363905
1008,2.8529306291602552e-05
1009,3.5638929603010183e-06
1010,4.073664604220539e-05
1011,5.8139401517109945e-05
1012,3.998972533736378e-05
1013,2.3131162379286252e-05
1014,7.055640253383899e-06
1015,7.621441181981936e-05
1016,2.4996246793307364e-05
1017,1.8794651623466052e-05
1018,3.989209290011786e-05
1019,3.323590863146819e-05
1020,2.230226709798444e-05
1021,2.2533487936016172e-05
1022,1.0190401553700212e-05
1023,2.8724358344334178e-05
1024,4.533479113888461e-06
1025,7.188204563135514e-06
1026,2.520990528864786e-05
1027,4.25756661570631e-06
1028,3.3759749840100994e-06
1029,4.117765001865337e-06
1030,4.131838431931101e-05
1031,8.719285688130185e-06
1032,1.983539914363064e-05
1033,1.2744952073262539e-05
1034,2.1310879674274474e-05
1035,1.6229425455094315e-05
1036,3.347072379256133e-06
1037,3.846092567982851e-06
1038,3.489399023237638e-05
1039,2.756094909273088e-05
1040,2.2491988147521624e-06
1041,2.5058432584046386e-05
1042,4.59101556771202e-06
1043,3.4506385873100953e-06
1044,3.159732659696601e-05
1045,6.005305749567924e-06
1046,6.3400407270819414e-06
1047,5.528338078875095e-06
1048,3.376242602826096e-06
1049,2.990910616063047e-06
1050,2.9090093448758125e-05
1051,4.456970145838568e-06
1052,8.906843049771851e-07
1053,2.8321537683950737e-06
1054,2.132035297108814e-05
1055,2.001047323574312e-05
1056,1.7275526261073537e-05
1057,1.616817485228239e-06
1058,2.9445072868838906e-06
1059,2.148746943930746e-06
1060,5.563815079767664e-07
1061,4.5711112761637196e-07
1062,1.4851548257865943e-06
1063,1.703717680356931e-05
1064,1.6800666344352067e-05
1065,3.953306077164598e-06
1066,1.6640171452309005e-05
1067,1.860609359027876e-06
1068,1.7591283949514036e-06
1069,1.6448799442514428e-06
1070,9.673958629718982e-07
1071,3.414770901599695e-07
1072,5.805786713608541e-07
1073,1.6963878806564026e-05
1074,1.6275716916425154e-05
1075,2.7840876555274008e-06
1076,1.6833251947900862e-06
1077,1.0238860568279051e-06
1078,1.49958304973552e-06
1079,2.9640557386301225e-06
1080,1.894083197839791e-06
1081,1.9744909877772443e-05
1082,6.072406449675327e-06
1083,8.241090654337313e-06
1084,1.5934614566504024e-05
1085,1.6160409359144978e-05
1086,8.824781616567634e-07
1087,1.3580030326920678e-06
1088,5.311445079314581e-07
1089,1.8732739590632264e-06
