iteration,loss
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4724,0.0
4725,0.0
4728,0.0
4740,0.0
4741,0.0
4744,0.0
4745,0.0
4748,0.0
4749,0.0
4751,0.0
4753,0.0
4759,0.0
4763,0.0
4765,0.0
4769,0.0
4772,0.0
4775,0.0
4776,0.0
4780,0.0
4783,0.0
4784,0.0
4787,0.0
4791,0.0
4796,0.0
4798,0.0
4803,0.0
4812,0.0
4820,0.0
4822,0.0
4823,0.0
4827,0.0
4828,0.0
4831,0.0
4833,0.0
4835,0.0
4838,0.0
4840,0.0
4841,0.0
4842,0.0
4844,0.0
4846,0.0
4849,0.0
4852,0.0
4854,0.0
4857,0.0
4862,0.0
4868,0.0
4871,0.0
4875,0.0
4877,0.0
4880,0.0
4881,0.0
4883,0.0
4888,0.0
4890,0.0
4891,0.0
4893,0.0
4896,0.0
4898,0.0
4900,0.0
4901,0.0
4903,0.0
4908,0.0
4912,0.0
4914,0.0
4916,0.0
4919,0.0
4920,0.0
4924,0.0
4925,0.0
4929,0.0
4935,0.0
4941,0.0
4952,0.0
4957,0.0
4959,0.0
4960,0.0
4963,0.0
4969,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4985,0.0
4992,0.0
4993,0.0
4997,0.0
5000,0.0
5001,0.0
5003,0.0
5005,0.0
5006,0.0
5007,0.0
5011,0.0
5014,0.0
5017,0.0
5021,0.0
5023,0.0
5025,0.0
5030,0.0
5033,0.0
5034,0.0
5035,0.0
5036,0.0
5037,0.0
5041,0.0
5043,0.0
5046,0.0
5047,0.0
5048,0.0
5054,0.0
5055,0.0
5056,0.0
5062,0.0
5065,0.0
5066,0.0
5070,0.0
5071,0.0
5078,0.0
5081,0.0
5085,0.0
5087,0.0
5090,0.0
5095,0.0
5099,0.0
5102,0.0
5103,0.0
5105,0.0
5108,0.0
5113,0.0
5116,0.0
5118,0.0
5119,0.0
5122,0.0
5124,0.0
5128,0.0
5129,0.0
5132,0.0
5134,0.0
5136,0.0
5142,0.0
5147,0.0
5148,0.0
5149,0.0
5153,0.0
5154,0.0
5155,0.0
5157,0.0
5159,0.0
5160,0.0
5162,0.0
5165,0.0
5170,0.0
5172,0.0
5174,0.0
5177,0.0
5179,0.0
5180,0.0
5181,0.0
5182,0.0
5183,0.0
5184,0.0
5186,0.0
5192,0.0
5196,0.0
5197,0.0
5199,0.0
5202,0.0
5204,0.0
5205,0.0
5206,0.0
5208,0.0
5213,0.0
5221,0.0
5223,0.0
5225,0.0
5226,0.0
5230,0.0
5231,0.0
5233,0.0
5235,0.0
5240,0.0
5244,0.0
5252,0.0
5253,0.0
5257,0.0
5259,0.0
5260,0.0
5270,0.0
5272,0.0
5273,0.0
5274,0.0
5275,0.0
5281,0.0
5282,0.0
5283,0.0
5286,0.0
5287,0.0
5288,0.0
5289,0.0
5292,0.0
5294,0.0
5300,0.0
5305,0.0
5312,0.0
5315,0.0
5317,0.0
5319,0.0
5321,0.0
5333,0.0
5336,0.0
5338,0.0
5343,0.0
5346,0.0
5347,0.0
5348,0.0
5353,0.0
5355,0.0
5356,0.0
5357,0.0
5365,0.0
5366,0.0
5376,0.0
5379,0.0
5381,0.0
5382,0.0
5383,0.0
5386,0.0
5388,0.0
5392,0.0
5395,0.0
5396,0.0
5400,0.0
5401,0.0
5402,0.0
5404,0.0
5412,0.0
5415,0.0
5417,0.0
5419,0.0
5425,0.0
5426,0.0
5429,0.0
5430,0.0
5433,0.0
5442,0.0
5443,0.0
5446,0.0
5448,0.0
5449,0.0
5454,0.0
5455,0.0
5456,0.0
5458,0.0
5464,0.0
5465,0.0
5467,0.0
5468,0.0
5469,0.0
5472,0.0
5473,0.0
5477,0.0
5478,0.0
5489,0.0
5493,0.0
5500,0.0
5504,0.0
5507,0.0
5509,0.0
5514,0.0
5515,0.0
5525,0.0
5528,0.0
5533,0.0
5534,0.0
5536,0.0
5537,0.0
5539,0.0
5540,0.0
5541,0.0
5542,0.0
5548,0.0
5549,0.0
5550,0.0
5551,0.0
5552,0.0
5557,0.0
5558,0.0
5559,0.0
5561,0.0
5568,0.0
5575,0.0
5579,0.0
5580,0.0
5584,0.0
5585,0.0
5589,0.0
5595,0.0
5599,0.0
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5613,0.0
5617,0.0
5620,0.0
5621,0.0
5630,0.0
5636,0.0
5637,0.0
5640,0.0
5642,0.0
5643,0.0
5645,0.0
5647,0.0
5650,0.0
5652,0.0
5655,0.0
5663,0.0
5664,0.0
5667,0.0
5673,0.0
5675,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0
5683,0.0
5685,0.0
5687,0.0
5694,0.0
5697,0.0
5702,0.0
5706,0.0
5708,0.0
5709,0.0
5710,0.0
5713,0.0
5714,0.0
5716,0.0
5717,0.0
5722,0.0
5723,0.0
5726,0.0
5728,0.0
5729,0.0
5731,0.0
5734,0.0
5737,0.0
5739,0.0
5740,0.0
5751,0.0
5754,0.0
5755,0.0
5757,0.0
5758,0.0
5761,0.0
5762,0.0
5766,0.0
5767,0.0
5771,0.0
5778,0.0
5782,0.0
5786,0.0
5788,0.0
5792,0.0
5793,0.0
5802,0.0
5805,0.0
5807,0.0
5809,0.0
5815,0.0
5816,0.0
5817,0.0
5818,0.0
5819,0.0
5820,0.0
5822,0.0
5824,0.0
5827,0.0
5828,0.0
5831,0.0
5832,0.0
5835,0.0
5837,0.0
5845,0.0
5846,0.0
5852,0.0
5853,0.0
5854,0.0
5858,0.0
5860,0.0
5862,0.0
5863,0.0
5864,0.0
5865,0.0
5868,0.0
5869,0.0
5873,0.0
5879,0.0
5880,0.0
5881,0.0
5885,0.0
5888,0.0
5893,0.0
5899,0.0
5900,0.0
5909,0.0
5910,0.0
5912,0.0
5923,0.0
5926,0.0
5929,0.0
5932,0.0
5936,0.0
5938,0.0
5939,0.0
5940,0.0
5944,0.0
5945,0.0
5955,0.0
5956,0.0
5961,0.0
5963,0.0
5965,0.0
5969,0.0
5975,0.0
5976,0.0
5977,0.0
5979,0.0
5982,0.0
5987,0.0
5990,0.0
5991,0.0
5993,0.0
5997,0.0
5998,0.0
6000,0.0
6001,0.0
6003,0.0
6005,0.0
6007,0.0
6008,0.0
6009,0.0
6012,0.0
6014,0.0
6016,0.0
6017,0.0
6020,0.0
6021,0.0
6022,0.0
6025,0.0
6035,0.0
6036,0.0
6037,0.0
6039,0.0
6040,0.0
6044,0.0
6046,0.0
6062,0.0
6065,0.0
6066,0.0
6068,0.0
6071,0.0
6087,0.0
6088,0.0
6095,0.0
6096,0.0
6103,0.0
6106,0.0
6107,0.0
6109,0.0
6111,0.0
6117,0.0
6118,0.0
6119,0.0
6120,0.0
6124,0.0
6128,0.0
6135,0.0
6136,0.0
6137,0.0
6139,0.0
6140,0.0
6143,0.0
6144,0.0
6145,0.0
6150,0.0
6151,0.0
6155,0.0
6157,0.0
6160,0.0
6161,0.0
6164,0.0
6171,0.0
6172,0.0
6174,0.0
6177,0.0
6185,0.0
6186,0.0
6188,0.0
6190,0.0
6192,0.0
6199,0.0
6201,0.0
6202,0.0
6208,0.0
6211,0.0
6213,0.0
6218,0.0
6220,0.0
6222,0.0
6225,0.0
6227,0.0
6229,0.0
6232,0.0
6233,0.0
6235,0.0
6236,0.0
6237,0.0
6241,0.0
6244,0.0
6246,0.0
6247,0.0
6252,0.0
6253,0.0
6259,0.0
6261,0.0
6263,0.0
6268,0.0
6269,0.0
6276,0.0
6279,0.0
6283,0.0
6285,0.0
6287,0.0
6290,0.0
6293,0.0
6294,0.0
6295,0.0
6297,0.0
6299,0.0
6300,0.0
6301,0.0
6303,0.0
6304,0.0
6308,0.0
6313,0.0
6328,0.0
6330,0.0
6331,0.0
6332,0.0
6336,0.0
6337,0.0
6338,0.0
6340,0.0
6347,0.0
6348,0.0
6350,0.0
6358,0.0
6361,0.0
6362,0.0
6366,0.0
6368,0.0
6375,0.0
6379,0.0
6387,0.0
6390,0.0
6391,0.0
6392,0.0
6395,0.0
6397,0.0
6405,0.0
6412,0.0
6414,0.0
6416,0.0
6420,0.0
6422,0.0
6430,0.0
6435,0.0
6441,0.0
6444,0.0
6445,0.0
6448,0.0
6449,0.0
6450,0.0
6453,0.0
6457,0.0
6458,0.0
6459,0.0
6463,0.0
6468,0.0
6469,0.0
6471,0.0
6474,0.0
6475,0.0
6476,0.0
6477,0.0
6486,0.0
6489,0.0
6491,0.0
6494,0.0
6498,0.0
6499,0.0
6508,0.0
6509,0.0
6515,0.0
6518,0.0
6520,0.0
6526,0.0
6530,0.0
6534,0.0
6535,0.0
6536,0.0
6537,0.0
6544,0.0
6549,0.0
6550,0.0
6560,0.0
6566,0.0
6570,0.0
6573,0.0
6574,0.0
6578,0.0
6580,0.0
6584,0.0
6586,0.0
6598,0.0
6609,0.0
6610,0.0
6615,0.0
6620,0.0
6625,0.0
6628,0.0
6629,0.0
6631,0.0
6632,0.0
6643,0.0
6644,0.0
6645,0.0
6655,0.0
6657,0.0
6660,0.0
6664,0.0
6666,0.0
6667,0.0
6668,0.0
6670,0.0
6671,0.0
6672,0.0
6674,0.0
6675,0.0
6679,0.0
6681,0.0
6683,0.0
6688,0.0
6692,0.0
6696,0.0
6700,0.0
6701,0.0
6702,0.0
6703,0.0
6710,0.0
6714,0.0
6715,0.0
6716,0.0
6718,0.0
6721,0.0
6722,0.0
6723,0.0
6725,0.0
6733,0.0
6744,0.0
6745,0.0
6746,0.0
6751,0.0
6753,0.0
6755,0.0
6758,0.0
6763,0.0
6770,0.0
6771,0.0
6772,0.0
6774,0.0
6781,0.0
6786,0.0
6791,0.0
6799,0.0
6807,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6821,0.0
6822,0.0
6826,0.0
6830,0.0
6836,0.0
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6846,0.0
6847,0.0
6848,0.0
6849,0.0
6851,0.0
6852,0.0
6854,0.0
6855,0.0
6856,0.0
6857,0.0
6861,0.0
6862,0.0
6867,0.0
6868,0.0
6870,0.0
6876,0.0
6880,0.0
6889,0.0
6891,0.0
6896,0.0
6899,0.0
6902,0.0
6905,0.0
6908,0.0
6917,0.0
6924,0.0
6925,0.0
6927,0.0
6930,0.0
6937,0.0
6938,0.0
6944,0.0
6946,0.0
6952,0.0
6955,0.0
6957,0.0
6959,0.0
6966,0.0
6968,0.0
6971,0.0
6972,0.0
6976,0.0
6978,0.0
6979,0.0
6983,0.0
6986,0.0
6990,0.0
6996,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7009,0.0
7012,0.0
7020,0.0
7021,0.0
7023,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7039,0.0
7041,0.0
7045,0.0
7053,0.0
7056,0.0
7058,0.0
7059,0.0
7062,0.0
7065,0.0
7067,0.0
7068,0.0
7069,0.0
7073,0.0
7074,0.0
7075,0.0
7076,0.0
7078,0.0
7080,0.0
7085,0.0
7087,0.0
7089,0.0
7091,0.0
7092,0.0
7095,0.0
7096,0.0
7097,0.0
7098,0.0
7106,0.0
7107,0.0
7108,0.0
7110,0.0
7111,0.0
7116,0.0
7118,0.0
7120,0.0
7126,0.0
7129,0.0
7131,0.0
7133,0.0
7138,0.0
7142,0.0
7146,0.0
7147,0.0
7158,0.0
7161,0.0
7163,0.0
7169,0.0
7179,0.0
7180,0.0
7182,0.0
7184,0.0
7185,0.0
7191,0.0
7195,0.0
7197,0.0
7200,0.0
7202,0.0
7211,0.0
7217,0.0
7220,0.0
7223,0.0
7227,0.0
7228,0.0
7231,0.0
7248,0.0
7251,0.0
7256,0.0
7260,0.0
7269,0.0
7274,0.0
7278,0.0
7280,0.0
7282,0.0
7283,0.0
7284,0.0
7285,0.0
7286,0.0
7287,0.0
7288,0.0
7291,0.0
7295,0.0
7297,0.0
7298,0.0
7299,0.0
7301,0.0
7303,0.0
7305,0.0
7310,0.0
7318,0.0
7320,0.0
7321,0.0
7322,0.0
7327,0.0
7328,0.0
7334,0.0
7335,0.0
7341,0.0
7342,0.0
7344,0.0
7350,0.0
7353,0.0
7355,0.0
7356,0.0
7359,0.0
7367,0.0
7371,0.0
7374,0.0
7375,0.0
7376,0.0
7378,0.0
7392,0.0
7398,0.0
7399,0.0
7401,0.0
7404,0.0
7408,0.0
7409,0.0
7411,0.0
7413,0.0
7415,0.0
7420,0.0
7421,0.0
7425,0.0
7432,0.0
7435,0.0
7437,0.0
7439,0.0
7440,0.0
7441,0.0
7451,0.0
7456,0.0
7457,0.0
7458,0.0
7459,0.0
7465,0.0
7468,0.0
7469,0.0
7470,0.0
7472,0.0
7477,0.0
7479,0.0
7485,0.0
7491,0.0
7493,0.0
7496,0.0
7498,0.0
7503,0.0
7506,0.0
7508,0.0
7510,0.0
7516,0.0
7519,0.0
7523,0.0
7525,0.0
7527,0.0
7530,0.0
7531,0.0
7535,0.0
7536,0.0
7544,0.0
7545,0.0
7547,0.0
7549,0.0
7550,0.0
7551,0.0
7554,0.0
7555,0.0
7558,0.0
7561,0.0
7564,0.0
7567,0.0
7574,0.0
7575,0.0
7576,0.0
7577,0.0
7578,0.0
7580,0.0
7581,0.0
7588,0.0
7591,0.0
7592,0.0
7598,0.0
7602,0.0
7605,0.0
7606,0.0
7608,0.0
7611,0.0
7613,0.0
7617,0.0
7618,0.0
7620,0.0
7621,0.0
7631,0.0
7636,0.0
7637,0.0
7643,0.0
7645,0.0
7646,0.0
7648,0.0
7649,0.0
7660,0.0
7661,0.0
7663,0.0
7667,0.0
7668,0.0
7672,0.0
7674,0.0
7681,0.0
7684,0.0
7687,0.0
7692,0.0
7695,0.0
7696,0.0
7698,0.0
7703,0.0
7704,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,0.0
7712,0.0
7717,0.0
7722,0.0
7723,0.0
7725,0.0
7726,0.0
7727,0.0
7733,0.0
7748,0.0
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7757,0.0
7758,0.0
7759,0.0
7765,0.0
7768,0.0
7774,0.0
7780,0.0
7784,0.0
7788,0.0
7789,0.0
7793,0.0
7796,0.0
7801,0.0
7802,0.0
7804,0.0
7808,0.0
7809,0.0
7813,0.0
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7836,0.0
7838,0.0
7839,0.0
7841,0.0
7846,0.0
7848,0.0
7849,0.0
7853,0.0
7866,0.0
7881,0.0
7887,0.0
7891,0.0
7894,0.0
7898,0.0
7901,0.0
7905,0.0
7906,0.0
7909,0.0
7910,0.0
7915,0.0
7919,0.0
7920,0.0
7922,0.0
7924,0.0
7927,0.0
7929,0.0
7932,0.0
7940,0.0
7944,0.0
7947,0.0
7949,0.0
7957,0.0
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7974,0.0
7975,0.0
7978,0.0
7981,0.0
7988,0.0
7991,0.0
7992,0.0
7995,0.0
7998,0.0
7999,0.0
8013,0.0
8015,0.0
8019,0.0
8021,0.0
8022,0.0
8024,0.0
8028,0.0
8040,0.0
8041,0.0
8042,0.0
8044,0.0
8045,0.0
8046,0.0
8047,0.0
8049,0.0
8055,0.0
8057,0.0
8058,0.0
8059,0.0
8060,0.0
8063,0.0
8069,0.0
8072,0.0
8074,0.0
8079,0.0
8080,0.0
8081,0.0
8086,0.0
8088,0.0
8089,0.0
8095,0.0
8097,0.0
8103,0.0
8105,0.0
8108,0.0
8109,0.0
8112,0.0
8115,0.0
8116,0.0
8119,0.0
8122,0.0
8127,0.0
8129,0.0
8132,0.0
8134,0.0
8135,0.0
8136,0.0
8140,0.0
8143,0.0
8144,0.0
8145,0.0
8149,0.0
8155,0.0
8156,0.0
8159,0.0
8160,0.0
8161,0.0
8163,0.0
8164,0.0
8168,0.0
8170,0.0
8171,0.0
8175,0.0
8178,0.0
8180,0.0
8183,0.0
8184,0.0
8185,0.0
8188,0.0
8189,0.0
8190,0.0
8195,0.0
8196,0.0
8198,0.0
8203,0.0
8204,0.0
8205,0.0
8206,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8216,0.0
8218,0.0
8220,0.0
8221,0.0
8222,0.0
8224,0.0
8228,0.0
8232,0.0
8233,0.0
8236,0.0
8238,0.0
8242,0.0
8243,0.0
8245,0.0
8246,0.0
8247,0.0
8248,0.0
8251,0.0
8253,0.0
8255,0.0
8257,0.0
8261,0.0
8268,0.0
8270,0.0
8271,0.0
8272,0.0
8276,0.0
8282,0.0
8284,0.0
8289,0.0
8290,0.0
8291,0.0
8292,0.0
8299,0.0
8304,0.0
8306,0.0
8310,0.0
8314,0.0
8317,0.0
8323,0.0
8325,0.0
8327,0.0
8335,0.0
8336,0.0
8337,0.0
8339,0.0
8341,0.0
8345,0.0
8347,0.0
8348,0.0
8349,0.0
8352,0.0
8353,0.0
8356,0.0
8359,0.0
8362,0.0
8369,0.0
8373,0.0
8376,0.0
8377,0.0
8379,0.0
8380,0.0
8382,0.0
8387,0.0
8388,0.0
8389,0.0
8390,0.0
8395,0.0
8400,0.0
8402,0.0
8403,0.0
8404,0.0
8409,0.0
8410,0.0
8411,0.0
8414,0.0
8418,0.0
8419,0.0
8421,0.0
8422,0.0
8425,0.0
8426,0.0
8427,0.0
8433,0.0
8440,0.0
8442,0.0
8448,0.0
8449,0.0
8450,0.0
8451,0.0
8453,0.0
8454,0.0
8458,0.0
8459,0.0
8460,0.0
8463,0.0
8471,0.0
8474,0.0
8477,0.0
8480,0.0
8489,0.0
8491,0.0
8495,0.0
8500,0.0
8501,0.0
8505,0.0
8509,0.0
8512,0.0
8515,0.0
8518,0.0
8519,0.0
8520,0.0
8521,0.0
8522,0.0
8526,0.0
8527,0.0
8538,0.0
8539,0.0
8540,0.0
8543,0.0
8549,0.0
8550,0.0
8553,0.0
8556,0.0
8558,0.0
8560,0.0
8567,0.0
8569,0.0
8573,0.0
8574,0.0
8576,0.0
8579,0.0
8581,0.0
8584,0.0
8589,0.0
8590,0.0
8596,0.0
8601,0.0
8602,0.0
8603,0.0
8606,0.0
8611,0.0
8613,0.0
8615,0.0
8617,0.0
8622,0.0
8627,0.0
8631,0.0
8632,0.0
8639,0.0
8642,0.0
8644,0.0
8646,0.0
8653,0.0
8655,0.0
8658,0.0
8663,0.0
8664,0.0
8666,0.0
8669,0.0
8671,0.0
8673,0.0
8678,0.0
8683,0.0
8692,0.0
8693,0.0
8696,0.0
8707,0.0
8708,0.0
8711,0.0
8713,0.0
8715,0.0
8721,0.0
8730,0.0
8734,0.0
8737,0.0
8738,0.0
8750,0.0
8753,0.0
8757,0.0
8759,0.0
8761,0.0
8762,0.0
8763,0.0
8768,0.0
8769,0.0
8771,0.0
8777,0.0
8778,0.0
8782,0.0
8783,0.0
8786,0.0
8787,0.0
8802,0.0
8807,0.0
8813,0.0
8815,0.0
8820,0.0
8831,0.0
8832,0.0
8834,0.0
8838,0.0
8839,0.0
8843,0.0
8848,0.0
8851,0.0
8853,0.0
8855,0.0
8856,0.0
8864,0.0
8873,0.0
8874,0.0
8875,0.0
8876,0.0
8882,0.0
8887,0.0
8894,0.0
8895,0.0
8904,0.0
8910,0.0
8911,0.0
8912,0.0
8919,0.0
8920,0.0
8926,0.0
8927,0.0
8931,0.0
8934,0.0
8935,0.0
8936,0.0
8941,0.0
8942,0.0
8943,0.0
8945,0.0
8946,0.0
8949,0.0
8951,0.0
8955,0.0
8956,0.0
8958,0.0
8959,0.0
8963,0.0
8964,0.0
8968,0.0
8971,0.0
8974,0.0
8986,0.0
8992,0.0
8996,0.0
8999,0.0
9004,0.0
9005,0.0
9006,0.0
9009,0.0
9011,0.0
9013,0.0
9014,0.0
9015,0.0
9016,0.0
9017,0.0
9024,0.0
9029,0.0
9033,0.0
9035,0.0
9039,0.0
9047,0.0
9053,0.0
9055,0.0
9056,0.0
9057,0.0
9059,0.0
9061,0.0
9062,0.0
9063,0.0
9066,0.0
9070,0.0
9071,0.0
9073,0.0
9074,0.0
9079,0.0
9080,0.0
9082,0.0
9083,0.0
9084,0.0
9087,0.0
9094,0.0
9096,0.0
9097,0.0
9098,0.0
9099,0.0
9103,0.0
9104,0.0
9106,0.0
9107,0.0
9111,0.0
9121,0.0
9125,0.0
9128,0.0
9131,0.0
9133,0.0
9137,0.0
9150,0.0
9157,0.0
9168,0.0
9171,0.0
9177,0.0
9180,0.0
9182,0.0
9183,0.0
9184,0.0
9189,0.0
9193,0.0
9196,0.0
9198,0.0
9205,0.0
9217,0.0
9220,0.0
9221,0.0
9222,0.0
9225,0.0
9226,0.0
9232,0.0
9233,0.0
9234,0.0
9235,0.0
9238,0.0
9241,0.0
9242,0.0
9245,0.0
9247,0.0
9251,0.0
9253,0.0
9255,0.0
9258,0.0
9262,0.0
9264,0.0
9266,0.0
9267,0.0
9282,0.0
9283,0.0
9285,0.0
9288,0.0
9289,0.0
9293,0.0
9295,0.0
9297,0.0
9298,0.0
9301,0.0
9303,0.0
9304,0.0
9308,0.0
9309,0.0
9312,0.0
9316,0.0
9317,0.0
9318,0.0
9324,0.0
9327,0.0
9334,0.0
9335,0.0
9336,0.0
9338,0.0
9341,0.0
9346,0.0
9348,0.0
9349,0.0
9350,0.0
9353,0.0
9358,0.0
9359,0.0
9364,0.0
9365,0.0
9373,0.0
9375,0.0
9377,0.0
9378,0.0
9380,0.0
9381,0.0
9382,0.0
9390,0.0
9392,0.0
9393,0.0
9396,0.0
9398,0.0
9399,0.0
9402,0.0
9403,0.0
9408,0.0
9410,0.0
9411,0.0
9413,0.0
9414,0.0
9416,0.0
9421,0.0
9423,0.0
9426,0.0
9429,0.0
9430,0.0
9431,0.0
9434,0.0
9436,0.0
9437,0.0
9438,0.0
9440,0.0
9441,0.0
9446,0.0
9447,0.0
9451,0.0
9459,0.0
9463,0.0
9466,0.0
9467,0.0
9468,0.0
9470,0.0
9476,0.0
9477,0.0
9481,0.0
9483,0.0
9484,0.0
9486,0.0
9489,0.0
9491,0.0
9494,0.0
9495,0.0
9496,0.0
9499,0.0
9502,0.0
9503,0.0
9505,0.0
9507,0.0
9513,0.0
9514,0.0
9517,0.0
9522,0.0
9523,0.0
9527,0.0
9528,0.0
9529,0.0
9534,0.0
9536,0.0
9539,0.0
9540,0.0
9547,0.0
9548,0.0
9552,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9565,0.0
9568,0.0
9575,0.0
9579,0.0
9581,0.0
9585,0.0
9586,0.0
9589,0.0
9590,0.0
9594,0.0
9602,0.0
9608,0.0
9610,0.0
9612,0.0
9613,0.0
9615,0.0
9616,0.0
9618,0.0
9623,0.0
9627,0.0
9633,0.0
9634,0.0
9637,0.0
9638,0.0
9639,0.0
9643,0.0
9647,0.0
9649,0.0
9653,0.0
9655,0.0
9657,0.0
9658,0.0
9661,0.0
9664,0.0
9665,0.0
9668,0.0
9674,0.0
9677,0.0
9678,0.0
9679,0.0
9681,0.0
9684,0.0
9687,0.0
9688,0.0
9691,0.0
9693,0.0
9701,0.0
9702,0.0
9703,0.0
9714,0.0
9723,0.0
9727,0.0
9730,0.0
9731,0.0
9732,0.0
9738,0.0
9739,0.0
9742,0.0
9745,0.0
9746,0.0
9747,0.0
9752,0.0
9753,0.0
9769,0.0
9771,0.0
9773,0.0
9775,0.0
9776,0.0
9777,0.0
9783,0.0
9784,0.0
9785,0.0
9794,0.0
9796,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9807,0.0
9811,0.0
9813,0.0
9814,0.0
9819,0.0
9826,0.0
9827,0.0
9829,0.0
9836,0.0
9837,0.0
9838,0.0
9842,0.0
9853,0.0
9855,0.0
9860,0.0
9866,0.0
9870,0.0
9873,0.0
9878,0.0
9888,0.0
9900,0.0
9903,0.0
9910,0.0
9913,0.0
9917,0.0
9923,0.0
9924,0.0
9925,0.0
9927,0.0
9932,0.0
9934,0.0
9936,0.0
9937,0.0
9938,0.0
9942,0.0
9943,0.0
9944,0.0
9948,0.0
9950,0.0
9952,0.0
9953,0.0
9954,0.0
9957,0.0
9958,0.0
9963,0.0
9967,0.0
9969,0.0
9973,0.0
9981,0.0
9983,0.0
9984,0.0
9987,0.0
9988,0.0
9989,0.0
9992,0.0
9995,0.0
9996,0.0
10000,0.0
10001,0.0
10007,0.0
10008,0.0
10010,0.0
10019,0.0
10020,0.0
10023,0.0
10024,0.0
10028,0.0
10030,0.0
10032,0.0
10034,0.0
10037,0.0
10040,0.0
10042,0.0
10043,0.0
10044,0.0
10049,0.0
10050,0.0
10054,0.0
10055,0.0
10065,0.0
10068,0.0
10071,0.0
10073,0.0
10077,0.0
10080,0.0
10085,0.0
10086,0.0
10088,0.0
10091,0.0
10092,0.0
10096,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10113,0.0
10117,0.0
10119,0.0
10121,0.0
10124,0.0
10130,0.0
10131,0.0
10134,0.0
10135,0.0
10136,0.0
10138,0.0
10141,0.0
10147,0.0
10151,0.0
10152,0.0
10153,0.0
10160,0.0
10161,0.0
10164,0.0
10165,0.0
10168,0.0
10169,0.0
10171,0.0
10174,0.0
10175,0.0
10179,0.0
10180,0.0
10182,0.0
10192,0.0
10202,0.0
10208,0.0
10209,0.0
10214,0.0
10215,0.0
10219,0.0
10220,0.0
10221,0.0
10222,0.0
10225,0.0
10226,0.0
10228,0.0
10229,0.0
10230,0.0
10236,0.0
10237,0.0
10241,0.0
10246,0.0
10248,0.0
10250,0.0
10257,0.0
10260,0.0
10261,0.0
10262,0.0
10264,0.0
10275,0.0
10281,0.0
10287,0.0
10289,0.0
10291,0.0
10292,0.0
10293,0.0
10294,0.0
10295,0.0
10297,0.0
10298,0.0
10302,0.0
10308,0.0
10309,0.0
10311,0.0
10315,0.0
10316,0.0
10317,0.0
10319,0.0
10320,0.0
10324,0.0
10330,0.0
10332,0.0
10333,0.0
10334,0.0
10336,0.0
10337,0.0
10340,0.0
10343,0.0
10349,0.0
10351,0.0
10354,0.0
10356,0.0
10357,0.0
10361,0.0
10365,0.0
10366,0.0
10369,0.0
10371,0.0
10375,0.0
10377,0.0
10378,0.0
10383,0.0
10384,0.0
10385,0.0
10386,0.0
10391,0.0
10393,0.0
10394,0.0
10396,0.0
10397,0.0
10402,0.0
10412,0.0
10418,0.0
10421,0.0
10427,0.0
10429,0.0
10431,0.0
10433,0.0
10434,0.0
10438,0.0
10439,0.0
10440,0.0
10442,0.0
10443,0.0
10446,0.0
10449,0.0
10450,0.0
10451,0.0
10461,0.0
10462,0.0
10465,0.0
10466,0.0
10468,0.0
10469,0.0
10475,0.0
10479,0.0
10487,0.0
10493,0.0
10497,0.0
10506,0.0
10509,0.0
10514,0.0
10522,0.0
10523,0.0
10525,0.0
10529,0.0
10530,0.0
10533,0.0
10535,0.0
10536,0.0
10542,0.0
10544,0.0
10546,0.0
10553,0.0
10554,0.0
10556,0.0
10562,0.0
10568,0.0
10572,0.0
10576,0.0
10577,0.0
10579,0.0
10583,0.0
10593,0.0
10597,0.0
10606,0.0
10612,0.0
10613,0.0
10617,0.0
10621,0.0
10623,0.0
10624,0.0
10625,0.0
10637,0.0
10644,0.0
10645,0.0
10646,0.0
10647,0.0
10649,0.0
10650,0.0
10653,0.0
10659,0.0
10661,0.0
10663,0.0
10665,0.0
10676,0.0
10679,0.0
10681,0.0
10683,0.0
10685,0.0
10687,0.0
10692,0.0
10695,0.0
10699,0.0
10701,0.0
10702,0.0
10704,0.0
10707,0.0
10709,0.0
10713,0.0
10717,0.0
10720,0.0
10724,0.0
10728,0.0
10732,0.0
10737,0.0
10743,0.0
10744,0.0
10754,0.0
10758,0.0
10759,0.0
10760,0.0
10761,0.0
10764,0.0
10766,0.0
10767,0.0
10769,0.0
10775,0.0
10784,0.0
10785,0.0
10792,0.0
