iteration,loss
1284,5.08326047565788e-05
1287,0.00012169426918262616
1289,3.0143031835905276e-05
1292,2.379066609137226e-05
1293,6.544603820657358e-05
1295,3.379090776434168e-05
1300,5.667664299835451e-05
1301,3.946804099541623e-06
1306,0.00013470335397869349
1307,0.00010998158541042358
1308,4.5461998524842784e-05
1309,2.5843732146313414e-05
1314,0.0002699656179174781
1317,4.27447484980803e-05
1318,4.551914389594458e-05
1325,0.00010023632785305381
1330,8.337106555700302e-05
1331,6.0136953834444284e-05
1342,0.00011521019041538239
1345,1.909264574351255e-05
1346,2.7038669941248372e-05
1354,0.00010006015509134158
1358,7.255108357639983e-05
1362,5.345479166862788e-06
1367,2.1755458874395117e-05
1370,2.9289416488609277e-05
1372,5.075921581010334e-05
1379,3.269589342380641e-06
1381,6.620432486670325e-07
1384,2.445633253955748e-05
1387,1.8146984075428918e-06
1391,1.7077883967431262e-05
1392,1.1686231118801516e-05
1397,6.1371711126412265e-06
1398,4.930187969875988e-06
1399,1.7311127749053412e-06
1405,3.552010821294971e-05
1411,2.2965517928241752e-05
1413,1.3294491054693935e-06
1414,6.775419024052098e-06
1415,1.6892105122678913e-05
1422,4.960490059602307e-06
1424,9.020301149575971e-06
1427,1.4933490092516877e-05
1438,5.410065114119789e-06
1440,4.319538675190415e-06
1442,2.9769769298582105e-06
1447,1.8124549114872934e-06
1449,1.8615382941788994e-06
1456,2.092464228553581e-06
1457,1.892606064757274e-06
1458,3.474798631941667e-06
1459,3.6470144095801516e-06
1462,2.2249640096561052e-05
1463,3.4326851164223626e-05
1464,2.1169484170968644e-05
1466,2.388639586570207e-06
1478,1.5537110812147148e-05
1481,7.840610010134696e-07
1486,1.277232058782829e-05
1489,1.7482325347373262e-06
1492,1.200744691232103e-06
1494,8.58148609950149e-07
1500,9.79374590315274e-07
1503,2.7027888904740394e-07
1504,3.887365949140076e-07
1506,5.860810574631614e-07
1508,1.6692798965323163e-07
1512,1.7591121093119e-07
1513,2.0393153477016313e-07
1515,2.7310676387060084e-07
1516,3.832095103462052e-07
1518,2.9944197876830003e-07
1519,1.586354301252868e-07
1521,1.030680323310662e-07
1523,1.482074480918527e-07
1524,1.1717568071389906e-07
1526,1.1867184923630703e-07
1528,3.5744287174566125e-07
1530,2.7189358320356405e-07
1531,1.2030662333017972e-07
1534,6.650399342333913e-08
1535,1.471475599146288e-07
1537,1.3123411690685316e-07
1538,6.620906134457982e-08
1539,4.131052833145077e-08
1541,5.607886777170279e-08
1544,7.154777392770484e-08
1545,6.242792949251452e-08
1547,3.112579705089047e-08
1548,1.831305951327522e-08
1552,8.033821075059677e-08
1554,4.218539473299643e-08
1560,1.405468630366613e-08
1563,1.4046409368972945e-08
1565,2.9146201896423918e-08
1572,1.0458796495527167e-08
1573,3.168007012277485e-08
1578,9.571432535437907e-09
1582,1.1061066729212143e-08
1583,1.575782837548445e-09
1586,2.1729793076019632e-08
1587,2.014240507719478e-08
1588,1.1611481554041347e-08
1604,1.9649927907039455e-08
1606,3.167308904039601e-08
1611,3.3832002088729496e-08
1614,7.060660944802066e-09
1621,9.447476134738508e-10
1628,2.9128857104154804e-09
1631,6.800548568719478e-09
1632,2.330495796343257e-08
1633,3.070876530841815e-08
1634,1.772641589070645e-08
1636,1.7498418714012587e-08
1640,6.258611051634944e-08
1642,9.889829399867267e-09
1648,2.837161261481924e-08
1654,8.420390607000172e-09
1659,1.7036477117926552e-08
1662,1.508652758275275e-08
1663,1.1849053294099576e-08
1666,6.677293384882432e-09
1667,1.3594575243303098e-08
1671,4.27495994159699e-09
1674,7.68600461054092e-10
1682,5.69660718596765e-09
1687,1.3568864920543433e-09
1688,1.43275252773023e-10
1694,6.073772595982518e-10
1695,5.321553198101014e-10
1696,3.5580782764554897e-10
1700,8.79323280855715e-09
1701,5.124105140197344e-09
1704,1.4780991541840649e-08
1705,1.5891426841108114e-08
1708,2.512182406544383e-10
1713,3.865937792113527e-09
1720,1.340065836075155e-09
1721,1.6389799517568804e-09
1722,1.3457673864181174e-09
1723,6.489352943894744e-10
1725,2.0790253962843508e-09
1727,6.210984171417522e-09
1737,5.003485403776153e-10
1739,3.382129992735017e-11
1742,3.332560227775616e-09
1751,2.07153044717856e-10
1752,4.327654623548227e-10
1755,6.105801975131442e-10
1756,3.432839845718405e-10
1757,1.2107452540544017e-10
1759,3.987375707392715e-10
1760,5.72467295789636e-10
1764,4.553721011379963e-10
1765,1.8034018722801193e-10
1769,3.446908591886455e-10
1770,2.616388772302969e-10
1774,2.3570265184069683e-10
1779,1.064116239568591e-09
1782,2.027428919193497e-10
1784,4.3381706560374766e-10
1786,2.2742519673046857e-11
1796,1.4246612223267618e-10
1798,1.134409927106006e-10
1800,2.014431260688454e-10
1805,2.0774137618473354e-11
1807,1.4715516999386224e-11
1808,4.285247851010254e-11
1813,1.4130030479009292e-11
1818,1.3636203277656023e-11
1820,9.085887424375994e-12
1821,6.937206451645972e-12
1824,4.470734980138724e-12
1827,4.8718364412114745e-12
1832,1.957207659830651e-11
1833,1.1585577115724721e-11
1834,1.053166408249151e-11
1835,1.1558576144821142e-11
1837,4.700240197053063e-12
1838,2.02165402474197e-11
1840,2.557829469063133e-11
1842,9.803713396649982e-12
1843,1.1121770171484968e-11
1858,8.73985345900552e-12
1860,3.974953612789767e-12
1867,4.5435656105541344e-12
1870,7.831957196495487e-13
1874,5.2063240871258465e-12
1875,3.922195901395753e-12
1878,6.207478975284175e-12
1880,4.198774574554198e-12
1889,1.4261303075968623e-11
1893,7.327471962526033e-13
1898,5.267608398085155e-12
1899,6.788702846399763e-12
1901,1.076649836992405e-12
1904,4.839684208945982e-12
1907,1.7852386235972517e-13
1908,5.863754035280444e-13
1909,1.1107559099929332e-12
1916,3.8106406051452435e-12
1925,1.7284840225784137e-11
1929,1.4905765857720077e-11
1931,1.0186340486384449e-11
1940,3.4842885521246814e-11
1942,1.1557155406294317e-11
1945,1.233425861446591e-10
1952,8.470450729713974e-11
1955,4.985949431102199e-10
1961,1.0520970900040894e-10
1967,5.096454924746752e-10
1973,3.4430769346727175e-10
1976,6.888150605455223e-10
1977,5.634760436024067e-10
1980,1.2196231802263924e-09
1981,1.076800204558026e-09
1982,3.849319196724821e-10
1983,3.9876973945141003e-10
1984,8.963184083832232e-10
1986,4.363345240676608e-10
1991,2.133057952491413e-09
1995,3.702165796148904e-10
1998,8.802164552790259e-10
1999,1.3606824555978392e-09
2000,8.683279650867348e-10
2003,3.975883178242157e-09
2006,8.5367019009297e-10
2011,1.966332652258984e-09
2017,2.1189188181836016e-09
2019,4.669452602357183e-10
2022,3.368111789470163e-09
2033,3.817863247768116e-10
2034,9.524405708560835e-10
2036,2.5039450513020256e-09
2038,2.3929735970540378e-09
2043,2.5484880872284066e-09
2046,2.319078706847222e-09
2048,2.178941915786936e-09
2049,3.19202081433545e-10
2053,1.1519368792178852e-09
2055,1.4147755189597433e-09
2056,6.229828874992904e-10
2059,1.0342425804665822e-09
2061,1.6700543725711725e-10
2065,7.808275137577425e-10
2067,1.0726654980919292e-10
2069,2.3588989095379986e-10
2070,2.3805898918816126e-10
2072,2.4261126094216046e-11
2076,8.037652210468593e-10
2077,2.956468958537073e-10
2078,7.145804087338448e-11
2082,5.143981351984905e-10
2087,1.716734865375713e-09
2088,5.137886782691226e-10
2089,5.047692264170678e-10
2091,4.966411171203333e-10
2092,1.6507542555110888e-10
2098,1.3365119011510274e-09
2100,1.3077290361707128e-09
2102,7.99367849690924e-10
2103,1.6470134145407656e-09
2104,1.4550026739001964e-09
2109,5.0350967839563054e-09
2110,3.6485503507321937e-09
2114,2.625864681249368e-08
2118,1.1087069040627284e-09
2120,1.0229708191644704e-09
2123,8.854855515494364e-09
2126,1.188039555621856e-09
2129,1.6268753011416948e-09
2132,1.3122765096795774e-09
2135,7.07806568911451e-09
2141,6.228309423761402e-09
2144,4.376677242845517e-09
2150,1.169964658487288e-08
2152,2.1729627874833568e-08
2154,7.537853896621982e-09
2158,1.5665007424559008e-07
2162,3.0887143509517045e-08
2163,3.886087895921264e-08
2168,1.0797378102722632e-08
2174,2.5025187255778292e-08
2175,1.9689281316459528e-08
2176,1.6174224626297473e-08
2179,2.5354651711495535e-08
2181,1.3445602853323635e-08
2182,1.0820938811662018e-08
2183,3.125412106896874e-08
2184,2.8794044482083336e-08
2192,7.289266079624213e-08
2194,6.389211648638593e-08
2197,8.270441043123355e-08
2201,3.167239981394232e-08
2209,3.1435376524058256e-09
2216,4.307963408223259e-08
2219,9.571786696582762e-10
2222,1.3327313475031133e-08
2226,4.437515688238136e-09
2227,1.3281170829770872e-08
2236,8.040652588192643e-09
2241,1.680273697957091e-09
2248,2.7975932681556515e-09
2249,3.745078025474413e-09
2257,3.924162683688337e-08
2258,2.8353394299074353e-08
2259,1.0793892890603729e-08
2263,3.978464491183331e-08
2264,4.682069132400102e-08
2265,2.454170022758717e-08
2266,3.82316178715314e-09
2272,3.1171804693030936e-08
2274,3.223340527824803e-08
2280,1.542462690906632e-08
2282,2.1352157375531533e-07
2289,1.0525472049494056e-07
2290,8.459907974156522e-08
2291,1.871921284646305e-08
2293,4.410444489622023e-07
2298,9.090236119391193e-08
2303,1.5107525541679934e-07
2308,1.7068158797428623e-07
2309,7.89455434357933e-09
2310,9.582242910255445e-08
2311,1.88843728210486e-07
2313,3.768835910022972e-08
2316,5.835974814516476e-09
2322,1.1760860729737033e-08
2327,5.116502279634005e-07
2332,2.904773282352835e-06
2335,1.2019909263472073e-06
2336,2.665235001586552e-07
2337,2.428627112749382e-07
2338,9.395089364261366e-07
2339,8.034670031520363e-07
2341,2.190967506976449e-06
2348,5.009767960473255e-07
2350,4.6327727432071697e-07
2351,5.834874059473805e-07
2361,1.5158666428760625e-06
2362,6.067742788218311e-07
2365,1.4297425821041543e-07
2371,8.396705197810661e-08
2375,2.4305593342432985e-06
2376,1.749732632561063e-06
2379,1.1588695087993983e-06
2380,3.604954599722987e-06
2382,8.298642342197127e-07
2384,7.410287707898533e-06
2385,7.264030955411727e-06
2388,2.109839670083602e-06
2392,3.0494393854496593e-07
2394,8.018529342734837e-07
2398,7.354631748057727e-07
2403,6.967468948460009e-07
2406,5.684666462002497e-07
2409,1.3996938719174068e-07
2410,2.8686022801593936e-07
2417,2.1727092303081008e-07
2418,1.4247520141452696e-07
2419,6.827222165384228e-08
2420,4.200371250817625e-08
2425,4.3648060454870574e-07
2430,3.646160280368349e-07
2438,2.5780602186387114e-07
2443,3.4023159400931036e-07
2445,8.753812608119915e-07
2446,1.362917032565747e-06
2451,3.196988984655036e-07
2454,5.322272045304999e-06
2461,1.5873949621436623e-07
2465,5.484470420924481e-06
2467,2.5754657144716475e-06
2469,2.128144160451484e-06
2472,1.975214729554864e-07
2473,2.0462030079215765e-06
2474,3.652025043265894e-06
2475,1.5062599914017483e-06
2480,9.60410943662282e-06
2481,1.1829637514892966e-05
2486,8.264578355010599e-06
2487,0.0002459437819197774
2494,0.0010304511524736881
2495,0.0008092305506579578
2499,0.00043438500142656267
2500,0.000137080205604434
2503,0.0002485013974364847
2504,0.00019112444715574384
2513,0.00025576361804269254
2514,0.00038942237733863294
2516,0.000191760336747393
2522,0.00020204510656185448
2524,0.00020910848979838192
2527,0.0027878605760633945
2531,0.0006105485372245312
2540,0.00020080289687030017
2541,0.0005331581342034042
2542,0.0005839149234816432
2548,0.0032041470985859632
2549,0.0016766274347901344
2554,0.000342825980624184
2555,0.00015654266462661326
2556,6.894160469528288e-05
2557,9.978745219996199e-05
2563,0.001461442676372826
2566,0.00011502706911414862
2570,0.0002978953707497567
2585,8.058670209720731e-05
2589,4.7783094487385824e-05
2596,4.792750769411214e-05
2603,1.4986935639171861e-05
2605,2.2718626496498473e-05
2608,5.679720743501093e-06
2614,1.3788121577817947e-05
2616,4.2065917114086915e-06
2617,1.6400599633925594e-06
2620,6.063618229745771e-07
2621,1.1646313851088053e-06
2622,2.096203843393596e-06
2626,5.412147856986849e-06
2629,5.260473699308932e-06
2636,6.541350558109116e-06
2638,1.9993453861388844e-06
2640,1.0422591003589332e-06
2648,1.2015345873805927e-06
2662,1.1782492492784513e-06
2663,6.31562272701558e-07
2667,1.2356767342680541e-07
2671,2.2854187875509524e-07
2682,1.6513573086740507e-07
2689,1.4003553872043994e-07
2691,3.5966181144431175e-08
2694,2.9748971286380765e-08
2701,9.545836121560569e-08
2702,6.972779686975628e-08
2708,2.6386794971244854e-08
2709,1.7390680895346122e-08
2713,9.307121295876186e-09
2714,1.3412451593808328e-08
2715,1.2585052111546702e-08
2718,2.9520819122552666e-09
2720,2.2001245270075742e-09
2721,3.069140941391879e-09
2722,3.2350797596336633e-09
2727,5.612417197653485e-09
2729,5.949198911281428e-09
2730,4.368894135353685e-09
2732,1.5812146036964236e-09
2738,1.3909977614190439e-09
2743,1.4717800311814244e-09
2744,1.5045815704439747e-09
2747,9.725121818959792e-10
2751,1.6277841574652285e-10
2752,2.5690988225690603e-10
2754,3.1168062575304134e-10
2755,2.409111243828477e-10
2758,3.8817410397129493e-10
2761,5.33327326746047e-10
2762,3.887372090893848e-10
2766,1.2384564207490456e-10
2774,7.574758598138942e-10
2778,9.628298158759208e-11
2779,1.298518653713998e-10
2781,1.1623572937491389e-10
2787,3.097890000081094e-10
2788,2.1973764474658708e-10
2794,5.2014927087729035e-11
2795,4.3100099877957376e-11
2802,4.972946360259911e-11
2805,3.618456576037765e-11
2806,1.890274568816519e-11
2807,1.0527756617861872e-11
2810,3.0530779293602706e-11
2811,2.2714097963616453e-11
2814,3.276490190273762e-12
2822,1.8778400709407173e-11
2827,1.058726457198178e-11
2828,7.458034190221952e-12
2830,2.9295676128027193e-12
2833,6.112799069007968e-12
2840,5.4905411814298866e-12
2845,1.6138201885951275e-12
2846,1.4395596260180499e-12
2847,9.231726711203536e-13
2849,4.748201614876435e-13
2860,2.7629454713712365e-12
2861,2.177280491316713e-12
2864,1.095656876858031e-12
2870,1.2422063161085517e-12
2872,1.4725998198628076e-12
2873,1.25428552093243e-12
2876,1.826094885113566e-13
2879,5.195843755245733e-13
2880,6.005862582432464e-13
2884,5.615064077764409e-13
2886,9.501733167632809e-13
2890,4.675371418141894e-13
2893,3.2702730497560784e-13
2895,1.9770852164625874e-13
2900,1.861622021901571e-13
2906,1.0444978080148201e-13
2909,1.5631940525535383e-14
2911,7.815970262767691e-15
2913,1.5631940525535383e-14
2914,1.7053026335868762e-14
2918,3.552713678800501e-15
2920,4.2632565839671906e-15
2921,4.2632565839671906e-15
2923,3.552713678800501e-15
2926,7.283062872134437e-15
2927,6.394884452434312e-15
2937,1.421085492696024e-15
2941,1.598721113108578e-15
2944,7.10542746348012e-16
2945,7.10542746348012e-16
2949,7.10542746348012e-16
2951,7.10542746348012e-16
2952,7.10542746348012e-16
2953,1.77635686587003e-16
2962,2.842170985392048e-15
2963,0.0
2966,0.0
2968,0.0
2970,1.77635686587003e-16
2971,1.77635686587003e-16
2975,7.10542746348012e-16
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2981,0.0
2986,0.0
2987,0.0
2989,0.0
2992,0.0
2994,0.0
2995,7.10542746348012e-16
2996,7.10542746348012e-16
2999,0.0
3007,0.0
3009,0.0
3012,0.0
3016,0.0
3020,0.0
3026,0.0
3036,0.0
3039,0.0
3042,0.0
3043,0.0
3046,0.0
3048,0.0
3054,0.0
3056,0.0
3058,0.0
3061,0.0
3064,0.0
3067,0.0
3068,0.0
3074,0.0
3075,0.0
3076,0.0
3081,0.0
3083,0.0
3086,0.0
3087,0.0
3088,0.0
3090,0.0
3093,0.0
3097,0.0
3099,0.0
3114,0.0
3118,0.0
3122,0.0
3124,0.0
3126,0.0
3127,0.0
3135,0.0
3136,0.0
3138,0.0
3141,0.0
3154,0.0
3157,0.0
3158,0.0
3162,0.0
3165,0.0
3167,0.0
3168,0.0
3170,0.0
3171,0.0
3173,0.0
3175,0.0
3176,0.0
3178,0.0
3179,0.0
3180,0.0
3184,0.0
3192,0.0
3193,0.0
3197,0.0
3198,0.0
3204,0.0
3209,0.0
3210,0.0
3211,0.0
3213,0.0
3214,0.0
3215,0.0
3222,0.0
3227,0.0
3229,0.0
3232,0.0
3235,0.0
3236,0.0
3242,0.0
3244,0.0
3246,0.0
3247,0.0
3253,0.0
3255,0.0
3256,0.0
3257,0.0
3262,0.0
3263,0.0
3269,0.0
3270,0.0
3272,0.0
3273,0.0
3275,0.0
3278,0.0
3280,0.0
3282,0.0
3290,0.0
3293,0.0
3297,0.0
3298,0.0
3300,0.0
3301,0.0
3308,0.0
3313,0.0
3318,0.0
3323,0.0
3326,0.0
3328,0.0
3329,0.0
3331,0.0
3335,0.0
3340,0.0
3341,0.0
3342,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
