iteration,loss
303,0.0001520318037364632
304,0.00014952567289583385
306,0.00014426972484216094
308,0.00013919711636845022
310,0.00013431352272164077
313,0.00012684579996857792
314,0.00012420208076946437
319,0.00011354866728652269
321,0.00010996829223586246
331,0.0001039145136019215
332,0.00010049087723018602
334,9.542958287056535e-05
337,9.207836410496384e-05
338,9.037683048518375e-05
340,8.698667807038873e-05
341,8.555236126994714e-05
345,8.341431384906173e-05
347,8.119641279336065e-05
350,7.364093471551314e-05
351,7.1262642450165e-05
352,6.896111881360412e-05
355,6.426937761716545e-05
356,6.300488894339651e-05
362,5.797457561129704e-05
363,5.62756322324276e-05
366,5.224471533438191e-05
369,5.037692972109653e-05
370,4.927855479763821e-05
371,4.764486220665276e-05
382,4.662619176087901e-05
383,4.420436380314641e-05
384,4.102401726413518e-05
392,3.733512858161703e-05
395,4.167504812357947e-05
398,3.468200156930834e-05
401,3.397630644030869e-05
403,3.310026295366697e-05
404,3.1836345442570746e-05
407,2.9490960514522158e-05
410,3.165035741403699e-05
411,3.087304867221974e-05
412,2.857702929759398e-05
413,2.6050955057144165e-05
414,2.4510272851330228e-05
417,2.2941752831684425e-05
418,2.1871233911952004e-05
420,2.065234184556175e-05
424,2.0413177480804734e-05
426,1.8112288671545684e-05
430,1.5547342627542093e-05
431,1.518407225375995e-05
432,1.4766135791433044e-05
435,1.3658940588356927e-05
436,1.3524672795028891e-05
439,1.301024076383328e-05
442,1.2546006473712623e-05
445,1.1756397725548595e-05
446,1.1207238458155189e-05
447,1.0436478987685405e-05
450,9.362368473375682e-06
453,8.9017130449065e-06
456,8.616949344286695e-06
457,8.222413271141704e-06
458,7.790992640366312e-06
464,7.418279892590363e-06
466,7.701172762608621e-06
468,7.065448244247818e-06
469,6.511533683806192e-06
473,5.626754500553943e-06
474,5.504924956767354e-06
484,4.937943685945356e-06
489,4.8264828365063295e-06
490,4.918659215036314e-06
498,4.503412583289901e-06
501,4.0733630157774314e-06
502,3.952428414777387e-06
505,3.6744413591804914e-06
506,3.603817731345771e-06
510,3.6101587284065317e-06
511,3.536449412422371e-06
512,3.3200692541868193e-06
516,2.825129968186957e-06
518,2.679123326743138e-06
525,2.448582563374657e-06
528,2.186124447689508e-06
545,2.1499979538930347e-06
549,2.0633840449590934e-06
550,1.9823901311610825e-06
554,1.8146213278669165e-06
556,1.7888969523482956e-06
557,1.7375871266267495e-06
560,1.5904922747722594e-06
561,1.542760401207488e-06
562,1.4894612831994891e-06
570,1.4822894627286587e-06
574,1.1712180594258825e-06
578,1.0904432201641612e-06
579,1.0832192174348165e-06
580,1.0856529115699232e-06
585,1.0176601108469185e-06
586,9.56376538852055e-07
589,8.397852298003272e-07
590,8.162585345417028e-07
596,9.386819783685496e-07
598,8.020800805752515e-07
602,6.46941089144093e-07
606,6.667509069302469e-07
607,6.700036578877189e-07
610,5.78499225412088e-07
611,5.523009463104245e-07
618,4.94972539399896e-07
621,4.5829250439055613e-07
622,4.396988231292198e-07
625,4.17878112557446e-07
637,3.3742793448254815e-07
642,3.27245203379789e-07
645,3.0943485285206407e-07
651,3.035048905530857e-07
652,2.941772265785403e-07
658,2.586559162409685e-07
659,2.5446794893468905e-07
660,2.4681213517396827e-07
662,2.3192885123535234e-07
663,2.2462636195541563e-07
664,2.1616359902054683e-07
669,1.9021146613340534e-07
672,1.8087078501594078e-07
674,1.6084153742212948e-07
676,1.5015226040304697e-07
677,1.453171307730372e-07
678,1.3957030375877366e-07
679,1.3324924452717823e-07
681,1.216808698245586e-07
687,1.1811042099907354e-07
690,9.667230926879711e-08
692,8.792618899633453e-08
696,8.381082494679504e-08
697,8.081137536919414e-08
703,1.0559764973550045e-07
705,8.640670046133891e-08
707,6.943501773548633e-08
711,7.799228285421123e-08
717,6.971174570935545e-08
724,6.450011369452113e-08
725,6.401197083505394e-08
728,4.982018353416606e-08
729,4.7711829154195584e-08
732,4.338153303251602e-08
737,4.34635190060817e-08
742,3.612959886822864e-08
745,3.452668906334111e-08
746,3.3934245635691695e-08
747,3.327199493696753e-08
749,3.169461137986218e-08
754,2.6249356466223617e-08
757,2.3894054734796555e-08
761,2.4800794307111573e-08
763,2.2907620689238684e-08
764,2.0642641374024606e-08
765,1.893984524770076e-08
767,1.811109484606277e-08
768,1.717228137465554e-08
769,1.599554266817904e-08
770,1.4985106489007194e-08
774,1.511777725227148e-08
777,1.1785034281786011e-08
779,9.671094147734038e-09
782,8.8424858546432e-09
784,9.480443097231728e-09
786,8.514827953831627e-09
787,7.608607965892134e-09
788,7.03254166012357e-09
789,6.940701346991318e-09
790,6.9005201552840845e-09
797,1.0911975323324441e-08
802,4.947810161581856e-09
803,4.890271299018423e-09
805,4.873343506517358e-09
809,6.0858713624156735e-09
810,5.448754336612183e-09
811,4.405566578213893e-09
812,3.937712378387914e-09
814,4.165484845941592e-09
816,3.4813769644870263e-09
818,3.0537412598619085e-09
819,2.9426754366568275e-09
821,2.621638017785699e-09
828,2.4680799626253247e-09
830,2.1728947530164078e-09
833,1.7941754748562744e-09
837,1.949906902609655e-09
838,1.9336017231808e-09
839,1.7268284580040927e-09
842,1.4344490040230085e-09
843,1.3869891901663323e-09
844,1.316643682969243e-09
849,1.3668577381054092e-09
852,1.0166196773297997e-09
855,9.53730427966093e-10
858,9.82089964907118e-10
860,9.689262725487424e-10
864,7.635740928435553e-10
867,7.180522842986647e-10
868,6.99175828344778e-10
869,6.685834108566269e-10
872,5.799281055374195e-10
875,5.13685094460925e-10
878,5.13587394834758e-10
880,4.740652315149418e-10
881,4.33215241457674e-10
885,3.752811394974742e-10
890,3.6638159173207896e-10
895,3.2248870240891847e-10
897,3.0960034536064995e-10
898,3.028493011925093e-10
901,2.86489054701633e-10
902,2.8117419503814745e-10
918,2.0539836498301156e-10
919,1.9962254071970165e-10
920,1.9031709541650343e-10
922,1.7680168440392663e-10
923,1.7074075486789297e-10
929,1.736903953997171e-10
941,1.284243822397002e-10
942,1.1795986409879333e-10
943,1.1337952798839979e-10
947,1.0431566721536001e-10
953,8.86810624933787e-11
954,8.58202398035246e-11
955,8.700773435066367e-11
958,7.508038635251069e-11
959,7.929834566766658e-11
961,7.981348915109265e-11
962,7.120526390735904e-11
965,5.432543304095816e-11
966,5.2382986837073986e-11
968,4.594546965108748e-11
970,4.4499515183815674e-11
973,3.788525049230884e-11
976,3.115108171414249e-11
977,2.994582359860942e-11
978,2.8419933073564607e-11
980,2.4984458946164523e-11
987,1.900613000316298e-11
993,1.6684431614066852e-11
994,1.5586643087317498e-11
995,1.468869470500067e-11
999,1.5340617665060563e-11
1007,1.2585488207150775e-11
1010,1.2816414596272807e-11
1011,1.2843948127283511e-11
1012,1.141842176366481e-11
1013,1.0547118733938987e-11
1019,1.1786127629420662e-11
1021,9.2166274612282e-12
1022,8.103739901343943e-12
1023,8.15880696336535e-12
1026,7.632117160483176e-12
1031,5.688782778179302e-12
1039,6.4428462565047084e-12
1041,4.7979398232200765e-12
1043,4.5004000526205346e-12
1045,4.006572851267265e-12
1048,4.639844064513454e-12
1049,4.32809343919871e-12
1051,3.3217872896784684e-12
1055,3.0393465522138285e-12
1056,2.8030910925735952e-12
1057,2.644995333866973e-12
1059,2.461142400989047e-12
1061,2.1369572777985013e-12
1063,1.8172130467064562e-12
1064,1.6395773627664312e-12
1066,1.4050982599655981e-12
1067,1.3518075547835906e-12
1072,1.4122036873231991e-12
1073,1.1866063687193673e-12
1075,7.736034035588091e-13
1076,9.57456336436735e-13
1079,6.741274205523951e-13
1080,7.327471962526033e-13
1081,9.068301665138279e-13
1082,8.242295734817162e-13
1083,5.924150059399835e-13
1084,4.938272013532696e-13
1087,4.32542890393961e-13
1088,4.440892098500626e-13
1091,3.7925218521195347e-13
1094,4.742872761198669e-13
1096,3.703704010149522e-13
1101,4.4231285301066237e-13
1103,3.7214675785435247e-13
1105,3.1086244689504383e-13
1107,3.446132268436486e-13
1111,3.668176873361517e-13
1117,2.184918912462308e-13
1120,2.2026824808563106e-13
1121,1.865174681370263e-13
1125,1.6786572132332367e-13
1127,1.6786572132332367e-13
1129,1.4033219031261979e-13
1133,1.2079226507921703e-13
1140,9.414691248821327e-14
1143,8.260059303211165e-14
1145,7.904787935331115e-14
1146,7.904787935331115e-14
1150,6.838973831690964e-14
1151,6.838973831690964e-14
1155,5.861977570020827e-14
1161,6.394884621840902e-14
1162,6.394884621840902e-14
1164,3.8191672047105385e-14
1169,2.398081733190338e-14
1170,2.220446049250313e-14
1173,3.552713678800501e-14
1175,2.220446049250313e-14
1176,2.3092638912203256e-14
1178,2.398081733190338e-14
1185,1.9539925233402755e-14
1186,1.865174681370263e-14
1191,1.7763568394002505e-14
1200,1.7763568394002505e-14
1201,1.7763568394002505e-14
1213,1.7763568394002505e-14
1215,1.7763568394002505e-14
1223,1.1546319456101628e-14
1224,1.7763568394002505e-14
1235,1.2434497875801753e-14
1237,1.2434497875801753e-14
1242,1.1546319456101628e-14
1243,1.1546319456101628e-14
1244,1.1546319456101628e-14
1247,1.1546319456101628e-14
1249,1.1546319456101628e-14
1251,1.1546319456101628e-14
1257,5.329070518200751e-15
1259,7.993605777301127e-15
1260,8.881784197001252e-16
1261,8.881784197001252e-16
1263,1.7763568394002505e-15
1264,1.7763568394002505e-15
1266,1.7763568394002505e-15
1268,8.881784197001252e-16
1270,8.881784197001252e-16
1271,8.881784197001252e-16
1273,8.881784197001252e-16
1275,8.881784197001252e-16
1276,8.881784197001252e-16
1279,4.440892098500626e-15
1282,4.440892098500626e-15
1283,8.881784197001252e-16
1285,8.881784197001252e-16
1286,8.881784197001252e-16
1290,8.881784197001252e-16
1293,1.7763568394002505e-15
1296,8.881784197001252e-16
1297,8.881784197001252e-16
1300,8.881784197001252e-16
1313,8.881784197001252e-16
1315,8.881784197001252e-16
1319,5.329070518200751e-15
1322,8.881784197001252e-16
1324,8.881784197001252e-16
1330,8.881784197001252e-16
1336,8.881784197001252e-16
1341,5.329070518200751e-15
1346,8.881784197001252e-16
1349,8.881784197001252e-16
1354,8.881784197001252e-16
1361,1.7763568394002505e-15
1363,1.7763568394002505e-15
1366,1.7763568394002505e-15
1367,4.440892098500626e-15
1369,8.881784197001252e-16
1373,8.881784197001252e-16
1385,8.881784197001252e-16
1386,8.881784197001252e-16
1392,1.7763568394002505e-15
1393,2.6645352591003757e-15
1394,8.881784197001252e-16
1397,1.7763568394002505e-15
1400,8.881784197001252e-16
1404,8.881784197001252e-16
1406,4.440892098500626e-15
1407,8.881784197001252e-16
1408,8.881784197001252e-16
1412,8.881784197001252e-16
1415,8.881784197001252e-16
1417,8.881784197001252e-16
1419,1.7763568394002505e-15
1423,1.7763568394002505e-15
1426,8.881784197001252e-16
1427,8.881784197001252e-16
1428,8.881784197001252e-16
1429,8.881784197001252e-16
1433,8.881784197001252e-16
1434,1.7763568394002505e-15
1436,8.881784197001252e-16
1437,0.0
1439,8.881784197001252e-16
1441,8.881784197001252e-16
1444,8.881784197001252e-16
1450,0.0
1451,0.0
1453,0.0
1455,0.0
1457,0.0
1458,3.552713678800501e-15
1464,0.0
1473,0.0
1484,0.0
1489,0.0
1490,0.0
1492,0.0
1493,0.0
1496,0.0
1499,0.0
1503,0.0
1505,0.0
1506,0.0
1510,0.0
1512,0.0
1521,0.0
1533,0.0
1534,0.0
1542,0.0
1544,0.0
1549,0.0
1553,0.0
1554,0.0
1557,0.0
1561,0.0
1565,0.0
1566,0.0
1570,0.0
1573,0.0
1576,0.0
1577,0.0
1580,0.0
1581,0.0
1582,0.0
1586,0.0
1593,0.0
1594,0.0
1597,0.0
1603,0.0
1610,0.0
1611,0.0
1612,0.0
1613,0.0
1614,0.0
1617,0.0
1620,0.0
1623,0.0
1628,0.0
1629,0.0
1633,0.0
1635,0.0
1642,0.0
1649,0.0
1653,0.0
1657,0.0
1658,0.0
1663,0.0
1667,0.0
1670,0.0
1671,0.0
1672,0.0
1673,0.0
1676,0.0
1679,0.0
1682,0.0
1683,0.0
1686,0.0
1689,0.0
1694,0.0
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1701,0.0
1702,0.0
1708,0.0
1712,0.0
1713,0.0
1715,0.0
1717,0.0
1718,0.0
1719,0.0
1721,0.0
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1731,0.0
1732,0.0
1735,0.0
1738,0.0
1741,0.0
1743,0.0
1747,0.0
1750,0.0
1754,0.0
1755,0.0
1766,0.0
1770,0.0
1771,0.0
1775,0.0
1776,0.0
1778,0.0
1780,0.0
1783,0.0
1784,0.0
1785,0.0
1786,0.0
1788,0.0
1791,0.0
1792,0.0
1793,0.0
1798,0.0
1799,0.0
1800,0.0
1802,0.0
1808,0.0
1811,0.0
1814,0.0
1815,0.0
1817,0.0
1821,0.0
1822,0.0
1823,0.0
1827,0.0
1832,0.0
1838,0.0
1847,0.0
1849,0.0
1850,0.0
1857,0.0
1858,0.0
1859,0.0
1860,0.0
1863,0.0
1869,0.0
1871,0.0
1872,0.0
1881,0.0
1886,0.0
1888,0.0
1891,0.0
1892,0.0
1895,0.0
1896,0.0
1897,0.0
1901,0.0
1903,0.0
1905,0.0
1908,0.0
1912,0.0
1913,0.0
1918,0.0
1924,0.0
1928,0.0
1934,0.0
1936,0.0
1939,0.0
1942,0.0
1943,0.0
1946,0.0
1950,0.0
1960,0.0
1961,0.0
1962,0.0
1969,0.0
1971,0.0
1974,0.0
1975,0.0
1978,0.0
1985,0.0
1989,0.0
1990,0.0
1991,0.0
1996,0.0
1998,0.0
1999,0.0
2000,0.0
2005,0.0
2008,0.0
2011,0.0
2014,0.0
2018,0.0
2019,0.0
2020,0.0
2022,0.0
2024,0.0
2025,0.0
2028,0.0
2046,0.0
2057,0.0
2058,0.0
2061,0.0
2063,0.0
2065,0.0
2068,0.0
2070,0.0
2073,0.0
2075,0.0
2076,0.0
2080,0.0
2083,0.0
2087,0.0
2092,0.0
2095,0.0
2101,0.0
2105,0.0
2106,0.0
2113,0.0
2116,0.0
2117,0.0
2118,0.0
2120,0.0
2122,0.0
2126,0.0
2127,0.0
2128,0.0
2134,0.0
2135,0.0
2136,0.0
2141,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2160,0.0
2161,0.0
2163,0.0
2166,0.0
2168,0.0
2169,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2177,0.0
2180,0.0
2186,0.0
2190,0.0
2191,0.0
2195,0.0
2198,0.0
2201,0.0
2203,0.0
2209,0.0
2210,0.0
2214,0.0
2216,0.0
2218,0.0
2219,0.0
2220,0.0
2224,0.0
2225,0.0
2229,0.0
2233,0.0
2239,0.0
2246,0.0
2247,0.0
2251,0.0
2258,0.0
2259,0.0
2263,0.0
2269,0.0
2271,0.0
2279,0.0
2281,0.0
2293,0.0
2294,0.0
2299,0.0
2300,0.0
2302,0.0
2305,0.0
2312,0.0
2320,0.0
2321,0.0
2323,0.0
2325,0.0
2327,0.0
2330,0.0
2333,0.0
2334,0.0
2336,0.0
2343,0.0
2348,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2355,0.0
2356,0.0
2358,0.0
2361,0.0
2366,0.0
2367,0.0
2370,0.0
2377,0.0
2379,0.0
2380,0.0
2382,0.0
2385,0.0
2390,0.0
2391,0.0
2393,0.0
2394,0.0
2401,0.0
2402,0.0
2408,0.0
2412,0.0
2414,0.0
2416,0.0
2418,0.0
2420,0.0
2425,0.0
2428,0.0
2435,0.0
2436,0.0
2438,0.0
2440,0.0
2441,0.0
2444,0.0
2452,0.0
2453,0.0
2457,0.0
2460,0.0
2461,0.0
2463,0.0
2465,0.0
2471,0.0
2473,0.0
2474,0.0
2475,0.0
2486,0.0
2487,0.0
2489,0.0
2490,0.0
2492,0.0
2496,0.0
2500,0.0
2501,0.0
2504,0.0
2507,0.0
2508,0.0
2515,0.0
2516,0.0
2517,0.0
2528,0.0
2536,0.0
2539,0.0
2547,0.0
2552,0.0
2553,0.0
2554,0.0
2556,0.0
2561,0.0
2572,0.0
2575,0.0
2576,0.0
2577,0.0
2580,0.0
2586,0.0
2587,0.0
2590,0.0
2593,0.0
2594,0.0
2597,0.0
2599,0.0
2601,0.0
2602,0.0
2605,0.0
2607,0.0
2611,0.0
2617,0.0
2622,0.0
2623,0.0
2628,0.0
2629,0.0
2631,0.0
2633,0.0
2636,0.0
2650,0.0
2654,0.0
2656,0.0
2661,0.0
2666,0.0
2668,0.0
2676,0.0
2677,0.0
2682,0.0
2683,0.0
2685,0.0
2695,0.0
2696,0.0
2697,0.0
2700,0.0
2701,0.0
2712,0.0
2714,0.0
2717,0.0
2722,0.0
2723,0.0
2724,0.0
2726,0.0
2729,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2739,0.0
2741,0.0
2743,0.0
2745,0.0
2746,0.0
2749,0.0
2750,0.0
2753,0.0
2754,0.0
2755,0.0
2757,0.0
2762,0.0
2765,0.0
2766,0.0
2769,0.0
2774,0.0
2779,0.0
2781,0.0
2785,0.0
2788,0.0
2793,0.0
2797,0.0
2800,0.0
2813,0.0
2814,0.0
2816,0.0
2824,0.0
2832,0.0
2833,0.0
2837,0.0
2846,0.0
2850,0.0
2852,0.0
2854,0.0
2855,0.0
2857,0.0
2859,0.0
2863,0.0
2864,0.0
2866,0.0
2868,0.0
2869,0.0
2872,0.0
2881,0.0
2882,0.0
2883,0.0
2888,0.0
2892,0.0
2893,0.0
2899,0.0
2912,0.0
2914,0.0
2918,0.0
2921,0.0
2924,0.0
2925,0.0
2930,0.0
2936,0.0
2938,0.0
2941,0.0
2943,0.0
2948,0.0
2949,0.0
2950,0.0
2952,0.0
2953,0.0
2955,0.0
2956,0.0
2957,0.0
2958,0.0
2961,0.0
2962,0.0
2967,0.0
2971,0.0
2976,0.0
2977,0.0
2978,0.0
2982,0.0
2984,0.0
2987,0.0
2988,0.0
2991,0.0
2993,0.0
2998,0.0
3005,0.0
3006,0.0
3010,0.0
3013,0.0
3014,0.0
3020,0.0
3026,0.0
3030,0.0
3033,0.0
3035,0.0
3036,0.0
3039,0.0
3043,0.0
3056,0.0
3057,0.0
3058,0.0
3070,0.0
3071,0.0
3073,0.0
3074,0.0
3082,0.0
3083,0.0
3090,0.0
3094,0.0
3095,0.0
3097,0.0
3104,0.0
3107,0.0
3108,0.0
3109,0.0
3116,0.0
3119,0.0
3123,0.0
3125,0.0
3126,0.0
3127,0.0
3128,0.0
3129,0.0
3136,0.0
3137,0.0
3140,0.0
3141,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3151,0.0
3153,0.0
3155,0.0
3156,0.0
3158,0.0
3163,0.0
3164,0.0
3166,0.0
3167,0.0
3169,0.0
3173,0.0
3180,0.0
3181,0.0
3183,0.0
3185,0.0
3186,0.0
3189,0.0
3190,0.0
3193,0.0
3196,0.0
3204,0.0
3205,0.0
3207,0.0
3210,0.0
3211,0.0
3215,0.0
3220,0.0
3223,0.0
3224,0.0
3228,0.0
3231,0.0
3234,0.0
3236,0.0
3239,0.0
3242,0.0
3253,0.0
3255,0.0
3256,0.0
3257,0.0
3259,0.0
3261,0.0
3264,0.0
3266,0.0
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3282,0.0
3283,0.0
3286,0.0
3289,0.0
3292,0.0
3299,0.0
3300,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3308,0.0
3309,0.0
3313,0.0
3314,0.0
3323,0.0
3324,0.0
3326,0.0
3328,0.0
3330,0.0
3333,0.0
3334,0.0
3336,0.0
3338,0.0
3340,0.0
3342,0.0
3345,0.0
3350,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3365,0.0
3372,0.0
3374,0.0
3375,0.0
3387,0.0
3388,0.0
3392,0.0
3396,0.0
3398,0.0
3399,0.0
3407,0.0
3408,0.0
3410,0.0
3411,0.0
3414,0.0
3421,0.0
3425,0.0
3427,0.0
3431,0.0
3437,0.0
3438,0.0
3439,0.0
3440,0.0
3444,0.0
3447,0.0
3448,0.0
3451,0.0
3454,0.0
3456,0.0
3462,0.0
3474,0.0
3487,0.0
3490,0.0
3491,0.0
3502,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.0
3510,0.0
3511,0.0
3514,0.0
3517,0.0
3522,0.0
3526,0.0
3527,0.0
3528,0.0
3531,0.0
3532,0.0
3535,0.0
3536,0.0
3540,0.0
3541,0.0
3542,0.0
3548,0.0
3550,0.0
3551,0.0
3553,0.0
3554,0.0
3560,0.0
3564,0.0
3565,0.0
3566,0.0
3569,0.0
3573,0.0
3576,0.0
3578,0.0
3579,0.0
3582,0.0
3591,0.0
3592,0.0
3599,0.0
3601,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3613,0.0
3619,0.0
3625,0.0
3627,0.0
3635,0.0
3636,0.0
3641,0.0
3642,0.0
3652,0.0
3654,0.0
3656,0.0
3664,0.0
3665,0.0
3668,0.0
3669,0.0
3678,0.0
3684,0.0
3685,0.0
3689,0.0
3690,0.0
3695,0.0
3698,0.0
3701,0.0
3702,0.0
3703,0.0
3705,0.0
3706,0.0
3723,0.0
3730,0.0
3733,0.0
3738,0.0
3739,0.0
3745,0.0
3746,0.0
3749,0.0
3753,0.0
3755,0.0
3756,0.0
3762,0.0
3764,0.0
3776,0.0
3778,0.0
3787,0.0
3792,0.0
3793,0.0
3798,0.0
3799,0.0
3803,0.0
3809,0.0
3811,0.0
3813,0.0
3814,0.0
3816,0.0
3820,0.0
3821,0.0
3822,0.0
3824,0.0
3825,0.0
3829,0.0
3832,0.0
3834,0.0
3835,0.0
3836,0.0
3839,0.0
3848,0.0
3850,0.0
3852,0.0
3854,0.0
3855,0.0
3856,0.0
3866,0.0
3867,0.0
3869,0.0
3873,0.0
3884,0.0
3887,0.0
3891,0.0
3897,0.0
3901,0.0
3907,0.0
3908,0.0
3910,0.0
3913,0.0
3919,0.0
3921,0.0
3923,0.0
3924,0.0
3926,0.0
3929,0.0
3930,0.0
3931,0.0
3932,0.0
3936,0.0
3937,0.0
3938,0.0
3947,0.0
3948,0.0
3949,0.0
3950,0.0
3954,0.0
3955,0.0
3956,0.0
3965,0.0
3970,0.0
3971,0.0
3975,0.0
3976,0.0
3977,0.0
3979,0.0
3981,0.0
3984,0.0
3987,0.0
3989,0.0
3990,0.0
3992,0.0
4006,0.0
4014,0.0
4015,0.0
4016,0.0
4024,0.0
4025,0.0
4030,0.0
4032,0.0
4037,0.0
4039,0.0
4041,0.0
4043,0.0
4046,0.0
4050,0.0
4051,0.0
4054,0.0
4055,0.0
4056,0.0
4060,0.0
4070,0.0
4073,0.0
4074,0.0
4075,0.0
4076,0.0
4079,0.0
4082,0.0
4083,0.0
4084,0.0
4087,0.0
4088,0.0
4092,0.0
4094,0.0
4099,0.0
4101,0.0
4102,0.0
4104,0.0
4108,0.0
4109,0.0
4111,0.0
4116,0.0
4128,0.0
4129,0.0
4131,0.0
4132,0.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,0.0
4146,0.0
4150,0.0
4154,0.0
4158,0.0
4160,0.0
4163,0.0
4166,0.0
4167,0.0
4168,0.0
4170,0.0
4172,0.0
4173,0.0
4174,0.0
4181,0.0
4184,0.0
4193,0.0
4197,0.0
4198,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,0.0
4209,0.0
4217,0.0
4221,0.0
4226,0.0
4228,0.0
4231,0.0
4232,0.0
4233,0.0
4234,0.0
4240,0.0
4241,0.0
4242,0.0
4247,0.0
4249,0.0
4260,0.0
4271,0.0
4272,0.0
4273,0.0
4277,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4286,0.0
4288,0.0
4289,0.0
4292,0.0
4294,0.0
4296,0.0
4298,0.0
4300,0.0
4305,0.0
4307,0.0
4310,0.0
4313,0.0
4314,0.0
4317,0.0
4323,0.0
4327,0.0
4331,0.0
4337,0.0
4338,0.0
4343,0.0
4346,0.0
4351,0.0
4356,0.0
4358,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4372,0.0
4378,0.0
4379,0.0
4384,0.0
4385,0.0
4390,0.0
4393,0.0
4396,0.0
4397,0.0
4398,0.0
4401,0.0
4402,0.0
4403,0.0
4405,0.0
4407,0.0
4411,0.0
4417,0.0
4421,0.0
4424,0.0
4428,0.0
4430,0.0
4432,0.0
4433,0.0
4435,0.0
4437,0.0
4439,0.0
4442,0.0
4443,0.0
4448,0.0
4451,0.0
4453,0.0
4458,0.0
4459,0.0
4468,0.0
4472,0.0
4476,0.0
4477,0.0
4478,0.0
4480,0.0
4483,0.0
4487,0.0
4492,0.0
4493,0.0
4508,0.0
4509,0.0
4510,0.0
4519,0.0
4520,0.0
4526,0.0
4528,0.0
4532,0.0
4534,0.0
4541,0.0
4542,0.0
4544,0.0
4545,0.0
4548,0.0
4550,0.0
4558,0.0
4560,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4574,0.0
4575,0.0
4578,0.0
4581,0.0
4587,0.0
4589,0.0
4593,0.0
4595,0.0
4596,0.0
4597,0.0
4600,0.0
4606,0.0
4608,0.0
4609,0.0
4611,0.0
4613,0.0
4617,0.0
4622,0.0
4623,0.0
4625,0.0
4626,0.0
4629,0.0
4632,0.0
4636,0.0
4637,0.0
4640,0.0
4642,0.0
4643,0.0
4648,0.0
4651,0.0
4654,0.0
4657,0.0
4661,0.0
4663,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4672,0.0
4674,0.0
4677,0.0
4678,0.0
4679,0.0
4684,0.0
4689,0.0
4693,0.0
4695,0.0
4696,0.0
4705,0.0
4706,0.0
4709,0.0
4721,0.0
