iteration,loss
840,0.39561447501182556
842,0.34993839263916016
844,0.2940606474876404
849,0.1998799592256546
855,0.5196519494056702
857,0.720392107963562
860,0.5433052182197571
862,0.47072893381118774
864,0.8142870664596558
866,0.9173459410667419
868,0.2944171726703644
870,0.4048473536968231
871,0.20142991840839386
872,0.16902709007263184
873,0.30699262022972107
874,0.22579419612884521
878,0.18569304049015045
879,0.20199251174926758
880,0.21639011800289154
883,0.5460001826286316
889,0.3271964192390442
890,0.23730918765068054
891,0.36846494674682617
892,0.21197625994682312
893,0.4280478358268738
894,0.4002510905265808
898,0.2820168733596802
900,0.575790524482727
901,0.2769969701766968
903,1.0589203834533691
907,0.6344437599182129
909,0.4935014545917511
912,0.8190510869026184
913,0.925114095211029
915,0.26090767979621887
916,0.5225517153739929
917,0.5507405996322632
921,0.3949624001979828
932,0.29916858673095703
934,0.5231555700302124
935,0.3904975950717926
942,0.8350856304168701
947,0.6330099105834961
948,0.4315080940723419
953,0.40130531787872314
955,0.3935087323188782
956,0.4231002628803253
959,0.31754040718078613
965,0.668018102645874
966,0.5892588496208191
974,0.4201379716396332
975,0.5897207856178284
976,0.9449483156204224
977,0.8032216429710388
981,2.371605634689331
990,0.46680712699890137
991,0.32978925108909607
994,0.3546304404735565
995,0.25711867213249207
1003,0.48458731174468994
1005,0.4920779764652252
1009,1.3616020679473877
1010,1.5007625818252563
1012,0.4307524859905243
1016,1.1529871225357056
1022,1.7719848155975342
1027,0.5670401453971863
1030,0.3447262644767761
1031,0.4018198847770691
1033,0.33212780952453613
1034,0.21332211792469025
1036,0.9465678334236145
1037,1.0135102272033691
1038,0.6341191530227661
1042,0.4785650968551636
1044,0.659510612487793
1046,0.45572370290756226
1051,0.7161449193954468
1052,0.3792300522327423
1053,0.5832217931747437
1055,0.5129994750022888
1056,0.4619084894657135
1061,0.6912516951560974
1064,0.1886327564716339
1065,0.18495343625545502
1068,0.6117421388626099
1070,0.3079173266887665
1072,0.9783397316932678
1075,0.7117760181427002
1078,0.46690651774406433
1080,0.5456087589263916
1081,0.43220221996307373
1088,0.980109453201294
1094,2.0429646968841553
1097,1.448324203491211
1099,0.24388743937015533
1104,0.5125020146369934
1106,0.34702765941619873
1109,1.3071293830871582
1110,1.4118187427520752
1111,1.081679344177246
1112,0.3790533244609833
1114,1.2787657976150513
1115,1.4425561428070068
1116,1.2169971466064453
1119,0.7562015056610107
1121,0.7779356241226196
1122,0.28468945622444153
1124,1.1959037780761719
1130,0.655616283416748
1132,0.6059730052947998
1139,0.5135271549224854
1148,0.9807338118553162
1151,0.5195761322975159
1155,0.3449020981788635
1156,0.2381599247455597
1160,0.6536695957183838
1166,0.256735235452652
1170,0.4807964563369751
1171,0.3443567156791687
1175,0.4229496717453003
1177,0.40880200266838074
1183,1.3173367977142334
1185,0.5550859570503235
1187,0.46572262048721313
1189,0.32527101039886475
1190,0.2297736257314682
1193,0.6283673048019409
1197,0.5423302054405212
1207,0.7285258173942566
1208,0.5863001346588135
1209,0.7871164679527283
1213,0.36577701568603516
1215,0.7839042544364929
1217,0.2948072552680969
1220,0.6185265183448792
1223,0.37692689895629883
1224,0.4325200915336609
1225,0.3713248074054718
1229,1.1488728523254395
1232,0.5623475313186646
1233,0.29733535647392273
1236,1.0124542713165283
1237,0.5750629901885986
1245,0.8335439562797546
1246,0.38356220722198486
1247,0.5191349983215332
1248,0.9730682969093323
1250,0.7227931022644043
1252,1.0294524431228638
1256,2.0149106979370117
1266,0.3821907937526703
1268,0.2735653221607208
1270,0.2129705846309662
1271,0.3203962743282318
1274,0.28380200266838074
1275,0.3536857068538666
1277,0.35663336515426636
1281,0.7625402808189392
1283,0.46294713020324707
1286,0.4121190011501312
1287,0.3115253448486328
1289,0.5211936831474304
1293,0.21889743208885193
1294,0.24277812242507935
1296,0.37503811717033386
1298,0.26179182529449463
1303,0.5170333385467529
1304,0.25508686900138855
1312,0.38682112097740173
1313,0.28302109241485596
1314,0.37424135208129883
1315,0.2068239450454712
1320,0.27023857831954956
1330,0.2540375292301178
1331,0.29712963104248047
1332,0.26071587204933167
1333,0.288678914308548
1335,0.4413605332374573
1337,0.19955693185329437
1339,0.43117380142211914
1343,0.18490329384803772
1344,0.2337486892938614
1346,0.20056797564029694
1347,0.1861753910779953
1352,0.28877007961273193
1353,0.2966286540031433
1356,0.272870272397995
1357,0.3072719871997833
1363,0.13328036665916443
1367,0.1724848449230194
1374,0.32478028535842896
1379,0.29113882780075073
1385,1.013805627822876
1389,0.22598426043987274
1394,0.42396479845046997
1395,0.13567283749580383
1400,0.5477527379989624
1402,0.21570977568626404
1405,0.27935701608657837
1406,0.3620116412639618
1410,0.7069250345230103
1411,0.8839589357376099
1419,0.3270425498485565
1422,0.4092564880847931
1423,0.45556631684303284
1429,1.3690861463546753
1437,0.5087496042251587
1438,0.3079087734222412
1439,0.5017806887626648
1441,0.45420703291893005
1444,1.0734163522720337
1446,1.205870509147644
1455,0.7511174082756042
1456,0.3978902995586395
1458,0.7580308318138123
1461,0.2965727150440216
1464,0.8484580516815186
1467,0.6006402969360352
1469,1.0698180198669434
1470,0.9107913970947266
1476,0.8917291760444641
1480,0.6998465657234192
1482,0.6475958824157715
1485,0.23835904896259308
1489,0.27156955003738403
1493,0.2532555162906647
1494,0.298787385225296
1498,0.5806064009666443
1502,0.1826978474855423
1504,0.12044917047023773
1509,0.568604588508606
1510,0.29446202516555786
1511,0.6546074151992798
1514,0.39246833324432373
1515,0.3627409338951111
1527,1.6651140451431274
1533,0.27978000044822693
1540,0.7751170992851257
1541,0.3834128677845001
1542,0.39144399762153625
1543,0.7226481437683105
1544,0.6878238916397095
1546,0.2831211984157562
1547,0.6351335048675537
1553,0.20608694851398468
1555,0.48781850934028625
1556,0.42532676458358765
1557,0.38187503814697266
1566,1.1489317417144775
1567,0.7709608674049377
1569,0.3833029270172119
1573,0.8216173648834229
1574,0.9452894330024719
1578,0.8914605975151062
1581,0.7290849089622498
1587,0.4570304751396179
1592,0.6592119336128235
1596,0.44948920607566833
1600,0.2023206353187561
1603,0.36867159605026245
1610,0.6353198289871216
1612,0.45167091488838196
1613,0.38262939453125
1615,0.2804715931415558
1616,0.23986199498176575
1617,0.12285750359296799
1618,0.13757799565792084
1621,0.32186537981033325
1622,0.35714200139045715
1631,0.40422701835632324
1633,0.33509546518325806
1636,0.24080222845077515
1640,0.20298849046230316
1642,0.16524744033813477
1643,0.28817126154899597
1645,0.33041468262672424
1646,0.1491137444972992
1651,0.5726200342178345
1652,0.37990429997444153
1653,0.21355554461479187
1660,1.1148451566696167
1661,0.8539472818374634
1665,0.2725377380847931
1666,0.2744929790496826
1667,0.2390415221452713
1670,0.3095706105232239
1676,0.663495659828186
1678,0.36796361207962036
1679,0.35882192850112915
1682,0.3730211555957794
1684,0.472428560256958
1697,0.3431393802165985
1699,0.40018266439437866
1701,0.25867077708244324
1705,0.27645182609558105
1707,0.3436906635761261
1712,0.17202025651931763
1719,0.13027288019657135
1720,0.16731560230255127
1723,0.7299668788909912
1724,0.8084132075309753
1726,0.3749809265136719
1729,0.4683055877685547
1732,0.2087409794330597
1733,0.12000223249197006
1734,0.3007573187351227
1737,0.5336621999740601
1740,0.3612549901008606
1742,0.42397812008857727
1744,0.4107004404067993
1747,0.31130415201187134
1749,0.21092228591442108
1756,0.5285969376564026
1757,0.4325161576271057
1761,0.2900044322013855
1765,0.2115718126296997
1769,0.7760768532752991
1770,0.5196148157119751
1771,0.15875625610351562
1772,0.5056309103965759
1773,0.6079199314117432
1777,1.3834748268127441
1778,1.6554852724075317
1782,0.4732135534286499
1786,0.9647905826568604
1788,0.18458741903305054
1793,0.8485230803489685
1795,0.23055878281593323
1797,0.42541980743408203
1799,0.2832794785499573
1800,0.22888295352458954
1804,0.2004355490207672
1806,0.311845064163208
1809,0.3544183671474457
1810,0.21828842163085938
1811,0.2540223002433777
1812,0.36522623896598816
1815,0.5298933386802673
1819,0.34681764245033264
1822,0.35646724700927734
1824,0.19218716025352478
1825,0.18748390674591064
1827,0.1642574965953827
1828,0.16271018981933594
1829,0.1040286049246788
1831,0.14432096481323242
1836,0.38043561577796936
1838,0.23536790907382965
1839,0.22180423140525818
1840,0.18436579406261444
1845,0.13136327266693115
1848,0.37967151403427124
1850,0.22607731819152832
1851,0.28443893790245056
1852,0.25279751420021057
1862,0.26858970522880554
1864,0.17495635151863098
1866,0.17207114398479462
1868,0.09880521148443222
1873,0.364875853061676
1875,0.3105979561805725
1876,0.18729367852210999
1877,0.45880192518234253
1878,0.46175894141197205
1881,0.16062963008880615
1882,0.143103688955307
1883,0.07236257195472717
1886,0.38982701301574707
1888,0.2875351905822754
1901,0.23094221949577332
1905,0.3298400044441223
1906,0.27588146924972534
1907,0.20170390605926514
1911,0.7818168997764587
1912,0.5323042869567871
1914,0.3178556561470032
1916,0.2688877582550049
1919,0.631493330001831
1920,0.6628396511077881
1924,0.8062676787376404
1928,0.4258776009082794
1930,0.2105208784341812
1932,0.27015790343284607
1933,0.18038780987262726
1934,0.16535530984401703
1938,0.3022911846637726
1953,0.30357715487480164
1959,0.4018501043319702
1966,0.2149706482887268
1967,0.1914200782775879
1971,0.2362387776374817
1972,0.1654900461435318
1974,0.25608956813812256
1979,0.3053252696990967
1984,0.5624426007270813
1986,0.5868196487426758
1987,0.2528104782104492
1988,0.37971457839012146
1989,0.5123691558837891
1990,0.48134756088256836
1991,0.30361685156822205
1996,0.3786330223083496
2002,0.6550653576850891
2003,0.6169267296791077
2005,0.18378007411956787
2007,0.4606277346611023
2009,0.12026466429233551
2015,0.5560146570205688
2018,0.09919983893632889
2028,0.33244553208351135
2033,0.13603240251541138
2034,0.10358650237321854
2036,0.13045497238636017
2038,0.2527669668197632
2039,0.1505257487297058
2042,0.31139373779296875
2043,0.19974671304225922
2044,0.28517863154411316
2045,0.2731655538082123
2048,0.8176573514938354
2054,0.4828617572784424
2057,0.15983805060386658
2068,0.32871755957603455
2072,0.2585959732532501
2074,0.401229590177536
2075,0.3383416533470154
2077,0.29777809977531433
2084,0.9123767614364624
2087,0.22769105434417725
2090,0.8417283296585083
2092,0.2765241861343384
2094,0.736366331577301
2095,0.8785216808319092
2096,0.7398719191551208
2102,2.5678060054779053
2106,1.8416242599487305
2109,0.3436535894870758
2121,0.7177690267562866
2123,0.6857814192771912
2125,0.12398219853639603
2126,0.2740798890590668
2129,0.530302882194519
2132,0.18699541687965393
2134,0.659256100654602
2137,0.3160111904144287
2140,0.3174292743206024
2142,0.39907893538475037
2143,0.49724677205085754
2145,0.21383191645145416
2150,0.3631790280342102
2151,0.11257681995630264
2152,0.36289888620376587
2154,0.13882474601268768
2158,1.0289040803909302
2160,0.7104337215423584
2161,0.254814088344574
2162,0.39126333594322205
2164,0.7118279337882996
2165,0.46010738611221313
2168,1.1396087408065796
2169,1.338554859161377
2173,0.36291155219078064
2177,0.7056533098220825
2179,0.17371292412281036
2180,0.18695403635501862
2182,0.223960280418396
2184,0.399092435836792
2185,0.4889647364616394
2186,0.42143580317497253
2187,0.21366211771965027
2189,0.4626771807670593
2190,0.44320881366729736
2192,0.18769888579845428
2195,0.22918987274169922
2197,0.2937477231025696
2200,0.17566870152950287
2201,0.17490430176258087
2206,0.26662957668304443
2207,0.26232022047042847
2209,0.19992589950561523
2210,0.14343146979808807
2215,0.5060366988182068
2217,0.3606502115726471
2218,0.44834646582603455
2221,0.42275428771972656
2225,0.25665709376335144
2226,0.27329370379447937
2227,0.2013108879327774
2231,0.19402672350406647
2238,0.15097913146018982
2239,0.12492212653160095
2240,0.1564350724220276
2241,0.20199787616729736
2242,0.13457340002059937
2243,0.10610208660364151
2245,0.09255577623844147
2246,0.1381373405456543
2253,0.24630895256996155
2254,0.20982523262500763
2256,0.26452502608299255
2259,0.16827261447906494
2260,0.12898355722427368
2263,0.4827026128768921
2265,0.3553946614265442
2266,0.12852951884269714
2267,0.27806973457336426
2270,0.3220840096473694
2273,0.1976439505815506
2275,0.1800171583890915
2283,0.18777303397655487
2286,0.43559008836746216
2287,0.3349743187427521
2289,0.2344771772623062
2293,0.03356628119945526
2303,0.13859423995018005
2306,0.05572929605841637
2311,0.48584872484207153
2312,0.41369298100471497
2315,0.23456141352653503
2317,0.1513105034828186
2324,0.18470421433448792
2325,0.10462136566638947
2329,0.21015892922878265
2331,0.19057323038578033
2332,0.28295305371284485
2334,0.19260776042938232
2343,0.7314794063568115
2344,0.4680853486061096
2346,0.4111403524875641
2350,0.2786770462989807
2351,0.37535762786865234
2357,1.1002925634384155
2359,0.7936156392097473
2360,0.43805786967277527
2365,0.3354929983615875
2368,0.2298785150051117
2370,0.2853308618068695
2373,0.17169710993766785
2379,0.1967071294784546
2380,0.21708111464977264
2384,0.4393797814846039
2387,0.33447325229644775
2388,0.24614113569259644
2392,0.27325281500816345
2393,0.11966830492019653
2395,0.20063258707523346
2396,0.06719683855772018
2398,0.06353794783353806
2399,0.12130141258239746
2401,0.15585826337337494
2409,0.35597819089889526
2411,0.19435246288776398
2412,0.3637990951538086
2413,0.27357348799705505
2416,0.29257431626319885
2419,0.2143559455871582
2421,0.12374799698591232
2423,0.21218612790107727
2424,0.17397752404212952
2426,0.229594886302948
2430,0.15708014369010925
2436,0.1416853815317154
2438,0.19355508685112
2440,0.20408034324645996
2448,0.13482379913330078
2450,0.14315874874591827
2459,0.10764611512422562
2460,0.20565444231033325
2468,0.14150342345237732
2469,0.33294427394866943
2471,0.4820515811443329
2474,0.7401516437530518
2480,0.22009997069835663
2483,0.18957285583019257
2485,0.3451218605041504
2488,0.13636012375354767
2491,0.8719747066497803
2494,0.16394072771072388
2495,0.45593321323394775
2500,0.5052650570869446
2507,0.4200024902820587
2509,0.4056874215602875
2512,0.5406296253204346
2516,0.537671685218811
2523,0.5189858675003052
2526,0.18024323880672455
2529,0.23552793264389038
2530,0.2110939472913742
2534,0.9510196447372437
2539,0.5125480890274048
2541,0.3363058567047119
2545,0.2229457050561905
2546,0.1933562159538269
2548,0.3208073675632477
2553,0.2236413061618805
2556,0.33129575848579407
2562,0.11549476534128189
2563,0.08426448702812195
2567,0.24307121336460114
2575,0.16193366050720215
2577,0.13642385601997375
2583,0.4475696086883545
2584,0.3623636066913605
2585,0.17771068215370178
2597,0.9929866790771484
2599,0.3811960220336914
2604,0.4038708209991455
2605,0.17907777428627014
2614,0.3471193015575409
2615,0.13258792459964752
2616,0.31804534792900085
2620,0.9525845646858215
2623,0.3514670431613922
2628,0.27071404457092285
2629,0.13892249763011932
2631,0.49481862783432007
2637,0.9534134268760681
2640,0.46554213762283325
2641,0.07877735793590546
2643,0.7982070446014404
2645,0.6723706126213074
2646,0.3090909719467163
2648,0.6963856220245361
2649,0.8614033460617065
2650,0.7704252600669861
2654,0.8419023156166077
2660,0.3027780055999756
2661,0.3142300844192505
2667,1.8148186206817627
2670,1.412726879119873
2671,1.0727118253707886
2673,0.21043995022773743
2674,0.29556235671043396
2675,0.49577727913856506
2684,0.08925873786211014
2694,0.37382572889328003
2696,0.32021504640579224
2698,0.7162323594093323
2700,0.5319228172302246
2701,0.20600470900535583
2706,0.9205235838890076
2709,0.28040024638175964
2710,0.19927752017974854
2711,0.30663156509399414
2716,1.131484031677246
2726,0.6266607046127319
2728,0.264755517244339
2730,0.5697709321975708
2734,0.5214179158210754
2736,0.28597331047058105
2741,0.25418925285339355
2749,0.6920849680900574
2755,0.4747293293476105
2757,0.12962757050991058
2758,0.2332909256219864
2759,0.3014216125011444
2760,0.1522969752550125
2764,0.4797554910182953
2771,0.81271892786026
2772,0.7211686372756958
2774,0.12602336704730988
2775,0.2996233105659485
2777,0.4116596281528473
2778,0.16775541007518768
2780,0.5963646173477173
2784,0.11558207869529724
2786,0.3050762116909027
2793,1.3208951950073242
2796,0.5365849733352661
2798,0.2571786642074585
2800,0.36985719203948975
2802,0.16657514870166779
2803,0.26063647866249084
2805,0.08319959044456482
2806,0.17163535952568054
2809,0.36173880100250244
2810,0.26920679211616516
2813,0.24905353784561157
2816,0.19475342333316803
2822,0.36454758048057556
2823,0.10201092809438705
2829,0.10751636326313019
2831,0.10844280570745468
2834,0.5538732409477234
2837,0.0707201436161995
2838,0.39363113045692444
2843,0.18920664489269257
2845,0.22389206290245056
2846,0.1559748649597168
2851,1.0182706117630005
2853,0.7169535756111145
2855,0.23152346909046173
2859,0.2882891297340393
2860,0.2337077409029007
2861,0.24144917726516724
2867,0.979178786277771
2870,0.43392354249954224
2871,0.12959818542003632
2873,0.740755558013916
2875,0.5744526386260986
2878,0.3051719665527344
2881,0.12117396295070648
2884,0.38158950209617615
2889,0.16827163100242615
2890,0.17256276309490204
2894,0.12102764844894409
2899,0.36064663529396057
2900,0.3412635326385498
2903,0.2962714731693268
2910,0.1599358469247818
2913,0.24321740865707397
2918,0.5938101410865784
2922,0.29431653022766113
2924,0.1093759536743164
2930,0.09549073874950409
2933,0.2742646336555481
2942,0.21031133830547333
2943,0.18084408342838287
2944,0.13710306584835052
2946,0.06296073645353317
2947,0.11774656921625137
2949,0.1332920342683792
2951,0.14526532590389252
2955,0.5488452315330505
2956,0.3065640926361084
2957,0.16263774037361145
2962,0.3000998795032501
2964,0.424071341753006
2967,0.15299031138420105
2969,0.7071000933647156
2971,0.9671880602836609
2972,0.8002361059188843
2978,0.7921222448348999
2983,0.22913512587547302
2984,0.08981412649154663
2985,0.17911362648010254
2987,0.09663842618465424
2993,0.16011716425418854
2995,0.11899643391370773
2997,0.2679341435432434
2999,0.10116209834814072
3005,0.28266826272010803
3009,0.12697510421276093
3018,0.10383249074220657
3020,0.15018555521965027
3027,0.133928582072258
3035,0.21187496185302734
3038,0.2945344150066376
3040,0.06497077643871307
3041,0.21075864136219025
3045,0.07770757377147675
3047,0.049869466572999954
3054,0.2709134519100189
3056,0.1081332117319107
3058,0.11885321140289307
3066,0.12478256970643997
3068,0.09612172842025757
3069,0.07411874830722809
3070,0.09038572013378143
3075,0.22892355918884277
3080,0.13213962316513062
3081,0.14030732214450836
3086,0.9540650844573975
3093,0.19832149147987366
3094,0.16417290270328522
3096,0.2603486180305481
3100,0.2751142084598541
3106,0.06120682135224342
3108,0.09935428202152252
3109,0.05486411973834038
3113,0.21345549821853638
3116,0.377229243516922
3119,0.2591935098171234
3120,0.14013424515724182
3126,0.11867895722389221
3128,0.16845962405204773
3129,0.1584184169769287
3133,0.11053256690502167
3139,0.5374195575714111
3141,0.14308284223079681
3146,0.14305511116981506
3147,0.25959092378616333
3150,0.10870003700256348
3151,0.19197718799114227
3152,0.12193576991558075
3153,0.16317369043827057
3155,0.08271005004644394
3157,0.20101088285446167
3158,0.115730881690979
3159,0.1759539246559143
3162,0.5653435587882996
3164,0.4351220428943634
3168,0.16040503978729248
3170,0.07180659472942352
3171,0.05625990033149719
3172,0.10421644151210785
3173,0.05637884512543678
3176,0.6834052801132202
3186,0.29433661699295044
3187,0.2639651894569397
3192,0.18847012519836426
3193,0.08440448343753815
3194,0.15920551121234894
3199,0.3236696124076843
3202,0.12313268333673477
3211,0.3221544325351715
3212,0.1982114315032959
3216,0.1621013581752777
3223,0.8817351460456848
3229,0.46101096272468567
3232,0.2645193040370941
3237,0.22914960980415344
3240,0.2820247411727905
3241,0.2032293677330017
3246,0.6485156416893005
3247,0.41651320457458496
3250,0.29593828320503235
3252,0.16663479804992676
3258,0.11410512775182724
3260,0.09468600153923035
3261,0.11517593264579773
3262,0.0803617537021637
3263,0.1634799987077713
3269,0.9684047698974609
3278,0.24583207070827484
3281,0.21170258522033691
3284,0.3255080580711365
3287,0.2199631929397583
3296,0.14663171768188477
3297,0.11041081696748734
3300,0.22161537408828735
3304,0.20811785757541656
3307,0.1474839597940445
3309,0.12666885554790497
3311,0.13841301202774048
3314,0.15714307129383087
3316,0.05596543848514557
3317,0.0420680046081543
3318,0.031875353306531906
3321,0.26145315170288086
3322,0.1455467939376831
3327,0.3222195506095886
3328,0.21404865384101868
3331,0.2819870412349701
3333,0.26971787214279175
3337,0.21391771733760834
3339,0.35098958015441895
3340,0.32921791076660156
3344,0.49674078822135925
3362,0.18252088129520416
3364,0.14254795014858246
3370,0.11250799149274826
3373,0.11152388900518417
3377,0.5834077000617981
3378,0.33513736724853516
3380,0.34558624029159546
3385,0.5003363490104675
3388,0.1436919867992401
3390,0.23320582509040833
3391,0.08025054633617401
3392,0.23486821353435516
3393,0.27820727229118347
3394,0.14148204028606415
3397,0.5179412961006165
3398,0.3661078214645386
3401,0.4460839033126831
3404,0.1855703592300415
3407,0.34390929341316223
3409,0.18424341082572937
3412,0.6051820516586304
3418,0.26822298765182495
3422,0.281520277261734
3425,0.5417851805686951
3427,0.4759974181652069
3431,0.3622157871723175
3432,0.20073452591896057
3437,0.2151147723197937
3441,0.1350729614496231
3442,0.0669843778014183
3443,0.19808991253376007
3450,0.42911848425865173
3451,0.23994401097297668
3455,0.22668640315532684
3456,0.10429196059703827
3463,0.8979505896568298
3464,0.9426989555358887
3466,0.46431198716163635
3471,1.3000950813293457
3479,0.819351077079773
3480,0.8536017537117004
3483,0.3570992648601532
3491,0.40820273756980896
3494,0.37030234932899475
3496,0.12407569587230682
3499,0.14764094352722168
3501,0.22474808990955353
3505,0.36701351404190063
3507,0.1360391080379486
3512,0.28219008445739746
3515,0.22500541806221008
3518,0.12619927525520325
3521,0.1557101607322693
3524,0.3559698462486267
3527,0.20841193199157715
3530,0.16236519813537598
3533,0.6497186422348022
3534,0.64638352394104
3536,0.149427130818367
3537,0.32945770025253296
