iteration,loss
3223,2.2314218313113088e-06
3224,1.3299993497639662e-06
3226,1.4066168319004646e-07
3239,4.4396389853318396e-07
3247,3.896522571267269e-08
3249,1.6112370815335453e-07
3250,2.0491836494329618e-07
3254,1.288145057287693e-07
3261,1.7782627992346534e-07
3264,8.332825984780357e-09
3265,2.41871447315134e-08
3268,8.53258885769037e-09
3278,1.4141183335425467e-08
3279,1.072422683989771e-08
3280,1.347950195906833e-08
3281,1.558728435213652e-08
3282,1.1528047849651557e-08
3284,8.375462989818061e-09
3287,8.632210324321932e-08
3288,5.561560101341456e-08
3292,2.685888844666806e-08
3296,9.255559874077335e-09
3298,1.801232052400792e-08
3299,7.884723984830089e-09
3301,4.176767376407042e-09
3303,2.248639852098222e-08
3307,4.285984900320727e-09
3308,4.2891388218890825e-09
3310,5.647614820247782e-09
3312,3.610868937187206e-09
3313,4.100844108734236e-09
3315,4.207271864231643e-09
3317,1.350846545733475e-09
3320,2.5073365605976505e-10
3322,2.338769178322764e-10
3323,2.6497026794913836e-10
3325,6.719096390384038e-10
3326,8.114415805948738e-10
3327,6.969269605860973e-10
3328,5.41469979964404e-10
3333,1.86992288320198e-09
3339,3.0825120234112546e-10
3340,2.539684018643129e-10
3343,1.0266365535471778e-10
3346,9.726619509820011e-11
3347,4.9816151204140624e-11
3348,1.809219440929155e-11
3349,2.6253665907916002e-11
3351,2.8668623031080642e-11
3352,8.620659741609416e-12
3353,1.191846621395598e-11
3356,2.1366730607041973e-10
3361,4.809930231886028e-11
3362,2.326583370404478e-11
3363,2.1187496201946487e-11
3367,1.142375083418301e-11
3368,1.0407674722046067e-11
3369,1.7680967800970393e-11
3372,8.44302405766939e-12
3373,6.17195183849617e-12
3374,6.80966394384086e-12
3378,5.008438108689006e-12
3381,5.3796966881236585e-12
3382,3.567812711935403e-12
3386,1.4654943925052066e-12
3387,1.4575007867279055e-12
3392,1.8385293287792592e-12
3398,1.341149413747189e-12
3400,5.133671265866724e-13
3401,5.666578317686799e-13
3404,1.6964207816272392e-13
3405,3.277378368693462e-13
3411,1.3677947663381929e-13
3414,9.769962616701378e-14
3420,1.1901590823981678e-13
3422,1.0480505352461478e-13
3426,4.707345624410664e-14
3432,2.6645352591003757e-14
3433,9.769962616701378e-15
3437,2.007283228522283e-13
3439,1.865174681370263e-14
3441,2.1316282072803006e-14
3444,1.7763568394002505e-15
3445,4.440892098500626e-15
3446,1.1546319456101628e-14
3448,2.220446049250313e-14
3452,1.5987211554602254e-14
3454,1.865174681370263e-14
3455,1.7763568394002505e-15
3456,8.881784197001252e-16
3458,1.5987211554602254e-14
3462,5.417888360170764e-14
3473,2.6645352591003757e-15
3476,8.881784197001252e-16
3477,8.881784197001252e-16
3486,1.1546319456101628e-14
3488,4.440892098500626e-15
3494,6.217248937900877e-15
3499,8.881784197001252e-15
3501,6.217248937900877e-15
3505,2.6645352591003757e-15
3515,8.881784197001252e-16
3516,2.6645352591003757e-15
3518,1.7763568394002505e-15
3519,0.0
3523,8.881784197001252e-15
3526,3.552713678800501e-15
3527,8.881784197001252e-16
3530,6.217248937900877e-15
3535,3.552713678800501e-15
3537,2.6645352591003757e-15
3538,1.7763568394002505e-15
3544,1.7763568394002505e-15
3546,0.0
3550,0.0
3551,8.881784197001252e-16
3559,2.6645352591003757e-15
3563,0.0
3565,8.881784197001252e-16
3567,0.0
3573,0.0
3574,0.0
3578,0.0
3586,0.0
3594,0.0
3595,0.0
3596,0.0
3599,0.0
3602,0.0
3605,0.0
3606,0.0
3607,0.0
3608,0.0
3610,0.0
3612,0.0
3613,0.0
3614,0.0
3617,0.0
3620,0.0
3621,0.0
3623,0.0
3632,8.881784197001252e-16
3636,0.0
3637,0.0
3640,0.0
3642,0.0
3644,0.0
3649,0.0
3652,0.0
3654,0.0
3657,0.0
3658,0.0
3659,0.0
3662,0.0
3663,0.0
3668,0.0
3669,0.0
3672,0.0
3673,0.0
3677,0.0
3678,0.0
3686,0.0
3688,0.0
3691,0.0
3695,0.0
3703,0.0
3706,0.0
3707,0.0
3709,0.0
3711,0.0
3712,0.0
3713,8.881784197001252e-16
3716,0.0
3723,0.0
3725,0.0
3727,0.0
3728,0.0
3730,0.0
3732,0.0
3733,0.0
3734,0.0
3742,0.0
3745,0.0
3746,0.0
3750,0.0
3751,0.0
3754,0.0
3762,0.0
3764,0.0
3765,0.0
3769,0.0
3772,0.0
3774,0.0
3775,0.0
3777,0.0
3778,0.0
3781,0.0
3782,0.0
3786,0.0
3789,0.0
3791,0.0
3794,0.0
3795,0.0
3796,0.0
3797,0.0
3799,0.0
3800,0.0
3802,0.0
3805,0.0
3808,0.0
3810,0.0
3815,0.0
3816,0.0
3820,0.0
3821,0.0
3825,0.0
3827,0.0
3828,0.0
3829,0.0
3833,0.0
3834,0.0
3838,0.0
3843,0.0
3844,0.0
3846,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3855,0.0
3856,0.0
3861,0.0
3863,0.0
3864,0.0
3866,0.0
3870,0.0
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.0
3880,0.0
3883,0.0
3884,0.0
3887,0.0
3889,0.0
3892,0.0
3894,0.0
3895,0.0
3898,0.0
3902,0.0
3906,0.0
3907,0.0
3910,0.0
3911,0.0
3914,0.0
3918,0.0
3919,0.0
3920,0.0
3926,0.0
3930,0.0
3931,0.0
3935,0.0
3937,0.0
3938,0.0
3942,0.0
3944,0.0
3946,0.0
3948,0.0
3949,0.0
3950,0.0
3953,0.0
3954,0.0
3959,0.0
3960,0.0
3961,0.0
3968,0.0
3971,0.0
3972,0.0
3973,0.0
3976,0.0
3982,0.0
3983,0.0
3986,0.0
3990,0.0
3994,0.0
3997,0.0
4001,0.0
4009,0.0
4010,0.0
4015,0.0
4016,0.0
4017,0.0
4019,0.0
4021,0.0
4024,0.0
4025,0.0
4029,0.0
4032,0.0
4033,0.0
4035,0.0
4040,0.0
4046,0.0
4053,0.0
4054,0.0
4056,0.0
4062,0.0
4067,0.0
4069,0.0
4072,0.0
4075,0.0
4079,0.0
4081,0.0
4083,0.0
4086,0.0
4098,0.0
4105,0.0
4106,0.0
4109,0.0
4111,0.0
4112,0.0
4113,0.0
4120,0.0
4121,0.0
4126,0.0
4127,0.0
4134,0.0
4136,0.0
4139,0.0
4141,0.0
4143,0.0
4146,0.0
4147,0.0
4150,0.0
4151,0.0
4154,0.0
4158,0.0
4159,0.0
4161,0.0
4164,0.0
4168,0.0
4169,0.0
4170,0.0
4173,0.0
4176,0.0
4179,0.0
4180,0.0
4183,0.0
4190,0.0
4191,0.0
4193,0.0
4194,0.0
4196,0.0
4202,0.0
4204,0.0
4208,0.0
4210,0.0
4214,0.0
4215,0.0
4216,0.0
4217,0.0
4219,0.0
4220,0.0
4224,0.0
4225,0.0
4227,0.0
4228,0.0
4229,0.0
4234,0.0
4236,0.0
4237,0.0
4239,0.0
4243,0.0
4245,0.0
4248,0.0
4250,0.0
4252,0.0
4253,0.0
4255,0.0
4259,0.0
4266,0.0
4271,0.0
4272,0.0
4275,0.0
4277,0.0
4280,0.0
4283,0.0
4285,0.0
4288,0.0
4293,0.0
4298,0.0
4299,0.0
4300,0.0
4303,0.0
4307,0.0
4309,0.0
4312,0.0
4313,0.0
4318,0.0
4319,0.0
4321,0.0
4331,0.0
4338,0.0
4340,0.0
4345,0.0
4352,0.0
4355,0.0
4356,0.0
4361,0.0
4370,0.0
4374,0.0
4375,0.0
4379,0.0
4384,0.0
4386,0.0
4388,0.0
4389,0.0
4390,0.0
4398,0.0
4399,0.0
4402,0.0
4403,0.0
4404,0.0
4410,0.0
4412,0.0
4414,0.0
4418,0.0
4419,0.0
4420,0.0
4422,0.0
4427,0.0
4429,0.0
4433,0.0
4440,0.0
4448,0.0
4453,0.0
4454,0.0
4455,0.0
4459,0.0
4464,0.0
4469,0.0
4470,0.0
4478,0.0
4480,0.0
4481,0.0
4483,0.0
4485,0.0
4488,0.0
4489,0.0
4492,0.0
4494,0.0
4495,0.0
4499,0.0
4502,0.0
4505,0.0
4508,0.0
4509,0.0
4512,0.0
4515,0.0
4516,0.0
4530,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4540,0.0
4543,0.0
4545,0.0
4547,0.0
4548,0.0
4549,0.0
4563,0.0
4565,0.0
4569,0.0
4572,0.0
4577,0.0
4579,0.0
4582,0.0
4586,0.0
4593,0.0
4595,0.0
4599,0.0
4601,0.0
4608,0.0
4609,0.0
4617,0.0
4619,0.0
4627,0.0
4628,0.0
4630,0.0
4631,0.0
4632,0.0
4635,0.0
4639,0.0
4640,0.0
4642,0.0
4644,0.0
4649,0.0
4653,0.0
4657,0.0
4659,0.0
4660,0.0
4661,0.0
4664,0.0
4669,0.0
4670,0.0
4673,0.0
4680,0.0
4683,0.0
4686,0.0
4697,0.0
4701,0.0
4706,0.0
4710,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4719,0.0
4723,0.0
4724,0.0
4725,0.0
4727,0.0
4730,0.0
4736,0.0
4741,0.0
4744,0.0
4745,0.0
4748,0.0
4751,0.0
4755,0.0
4760,0.0
4762,0.0
4763,0.0
4766,0.0
4767,0.0
4777,0.0
4783,0.0
4785,0.0
4786,0.0
4787,0.0
4788,0.0
4790,0.0
4791,0.0
4793,0.0
4794,0.0
4800,0.0
4801,0.0
4802,0.0
4805,0.0
4812,0.0
4813,0.0
4816,0.0
4817,0.0
4819,0.0
4820,0.0
4821,0.0
4823,0.0
4825,0.0
4826,0.0
4831,0.0
4832,0.0
4833,0.0
4836,0.0
4839,0.0
4842,0.0
4843,0.0
4850,0.0
4851,0.0
4852,0.0
4858,0.0
4861,0.0
4863,0.0
4865,0.0
4868,0.0
4872,0.0
4873,0.0
4876,0.0
4877,0.0
4880,0.0
4882,0.0
4884,0.0
4888,0.0
4889,0.0
4891,0.0
4893,0.0
4896,0.0
4898,0.0
4902,0.0
4903,0.0
4905,0.0
4906,0.0
4907,0.0
4909,0.0
4912,0.0
4913,0.0
4917,0.0
4920,0.0
4925,0.0
4929,0.0
4930,0.0
4932,0.0
4933,0.0
4936,0.0
4938,0.0
4951,0.0
4957,0.0
4958,0.0
4962,0.0
4968,0.0
4969,0.0
4975,0.0
4980,0.0
4983,0.0
4985,0.0
4987,0.0
4989,0.0
4990,0.0
4993,0.0
4995,0.0
5000,0.0
5003,0.0
5007,0.0
5012,0.0
5013,0.0
5014,0.0
5019,0.0
5021,0.0
5025,0.0
5026,0.0
5029,0.0
5031,0.0
5033,0.0
5035,0.0
5041,0.0
5045,0.0
5046,0.0
5051,0.0
5052,0.0
5055,0.0
5056,0.0
5057,0.0
5062,0.0
5065,0.0
5066,0.0
5070,0.0
5072,0.0
5074,0.0
5076,0.0
5080,0.0
5081,0.0
5084,0.0
5095,0.0
5097,0.0
5107,0.0
5108,0.0
5109,0.0
5111,0.0
5120,0.0
5125,0.0
5132,0.0
5136,0.0
5141,0.0
5146,0.0
5154,0.0
5157,0.0
5163,0.0
5170,0.0
5174,0.0
5176,0.0
5183,0.0
5195,0.0
5197,0.0
5198,0.0
5201,0.0
5202,0.0
5206,0.0
5207,0.0
5209,0.0
5211,0.0
5212,0.0
5214,0.0
5215,0.0
5223,0.0
5225,0.0
5226,0.0
5227,0.0
5228,0.0
5229,0.0
5232,0.0
5234,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.0
5244,0.0
5245,0.0
5247,0.0
5249,0.0
5251,0.0
5252,0.0
5253,0.0
5255,0.0
5256,0.0
5259,0.0
5262,0.0
5263,0.0
5265,0.0
5269,0.0
5272,0.0
5279,0.0
5283,0.0
5284,0.0
5286,0.0
5287,0.0
5291,0.0
5298,0.0
5299,0.0
5300,0.0
5302,0.0
5308,0.0
5313,0.0
5314,0.0
5316,0.0
5320,0.0
5325,0.0
5326,0.0
5330,0.0
5331,0.0
5333,0.0
5336,0.0
5337,0.0
5340,0.0
5344,0.0
5347,0.0
5349,0.0
5354,0.0
5356,0.0
5362,0.0
5364,0.0
5366,0.0
5369,0.0
5372,0.0
5373,0.0
5375,0.0
5380,0.0
5383,0.0
5385,0.0
5387,0.0
5388,0.0
5390,0.0
5391,0.0
5392,0.0
5399,0.0
5404,0.0
5405,0.0
5406,0.0
5411,0.0
5413,0.0
5417,0.0
5421,0.0
5422,0.0
5424,0.0
5428,0.0
5429,0.0
5431,0.0
5435,0.0
5436,0.0
5440,0.0
5441,0.0
5442,0.0
5443,0.0
5451,0.0
5452,0.0
5453,0.0
5465,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5475,0.0
5477,0.0
5478,0.0
5480,0.0
5482,0.0
5483,0.0
5487,0.0
5489,0.0
5497,0.0
5498,0.0
5507,0.0
5508,0.0
5514,0.0
5516,0.0
5521,0.0
5522,0.0
5525,0.0
5528,0.0
5529,0.0
5531,0.0
5535,0.0
5541,0.0
5554,0.0
5555,0.0
5559,0.0
5563,0.0
5568,0.0
5570,0.0
5574,0.0
5580,0.0
5583,0.0
5590,0.0
5591,0.0
5592,0.0
5594,0.0
5598,0.0
5599,0.0
5600,0.0
5606,0.0
5613,0.0
5617,0.0
5619,0.0
5620,0.0
5621,0.0
5623,0.0
5626,0.0
5629,0.0
5632,0.0
5640,0.0
5643,0.0
5646,0.0
5648,0.0
5649,0.0
5653,0.0
5655,0.0
5658,0.0
5659,0.0
5660,0.0
5663,0.0
5664,0.0
5667,0.0
5668,0.0
5671,0.0
5672,0.0
5677,0.0
5679,0.0
5683,0.0
5685,0.0
5689,0.0
5694,0.0
5695,0.0
5697,0.0
5698,0.0
5702,0.0
5703,0.0
5705,0.0
5707,0.0
5712,0.0
5714,0.0
5720,0.0
5721,0.0
5723,0.0
5726,0.0
5727,0.0
5732,0.0
5734,0.0
5736,0.0
5742,0.0
5743,0.0
5752,0.0
5754,0.0
5755,0.0
5763,0.0
5764,0.0
5766,0.0
5767,0.0
5769,0.0
5772,0.0
5776,0.0
5778,0.0
5780,0.0
5783,0.0
5784,0.0
5786,0.0
5787,0.0
5789,0.0
5791,0.0
5794,0.0
5796,0.0
5797,0.0
5800,0.0
5802,0.0
5806,0.0
5808,0.0
5812,0.0
5813,0.0
5817,0.0
5818,0.0
5823,0.0
5824,0.0
5825,0.0
5829,0.0
5835,0.0
5837,0.0
5840,0.0
5841,0.0
5842,0.0
5844,0.0
5850,0.0
5851,0.0
5852,0.0
5859,0.0
5860,0.0
5862,0.0
5863,0.0
5864,0.0
5869,0.0
5873,0.0
5874,0.0
5877,0.0
5879,0.0
5887,0.0
5891,0.0
5893,0.0
5895,0.0
5896,0.0
5899,0.0
5909,0.0
5912,0.0
5913,0.0
5915,0.0
5917,0.0
5934,0.0
5937,0.0
5941,0.0
5943,0.0
5945,0.0
5946,0.0
5948,0.0
5950,0.0
5954,0.0
5958,0.0
5960,0.0
5962,0.0
5964,0.0
5976,0.0
5979,0.0
5983,0.0
5986,0.0
5987,0.0
5991,0.0
5992,0.0
5994,0.0
5996,0.0
5997,0.0
6001,0.0
6003,0.0
6004,0.0
6023,0.0
6026,0.0
6027,0.0
6031,0.0
6035,0.0
6037,0.0
6047,0.0
6052,0.0
6053,0.0
6054,0.0
6055,0.0
6057,0.0
6060,0.0
6065,0.0
6067,0.0
6070,0.0
6072,0.0
6082,0.0
6083,0.0
6084,0.0
6086,0.0
6087,0.0
6088,0.0
6091,0.0
6092,0.0
6093,0.0
6096,0.0
6097,0.0
6103,0.0
6104,0.0
6106,0.0
6108,0.0
6112,0.0
6113,0.0
6116,0.0
6117,0.0
6122,0.0
6123,0.0
6124,0.0
6125,0.0
6127,0.0
6129,0.0
6137,0.0
6139,0.0
6142,0.0
6144,0.0
6145,0.0
6147,0.0
6148,0.0
6149,0.0
6150,0.0
6151,0.0
6152,0.0
6153,0.0
6154,0.0
6156,0.0
6157,0.0
6162,0.0
6173,0.0
6177,0.0
6185,0.0
6192,0.0
6193,0.0
6194,0.0
6200,0.0
6201,0.0
6204,0.0
6205,0.0
6210,0.0
6215,0.0
6216,0.0
6217,0.0
6219,0.0
6220,0.0
6221,0.0
6222,0.0
6223,0.0
6224,0.0
6225,0.0
6226,0.0
6231,0.0
6233,0.0
6238,0.0
6239,0.0
6240,0.0
6246,0.0
6247,0.0
6251,0.0
6257,0.0
6259,0.0
6260,0.0
6261,0.0
6264,0.0
6268,0.0
6270,0.0
6275,0.0
6276,0.0
6279,0.0
6296,0.0
6300,0.0
6302,0.0
6307,0.0
6314,0.0
6316,0.0
6317,0.0
6326,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6344,0.0
6351,0.0
6355,0.0
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6363,0.0
6369,0.0
6374,0.0
6375,0.0
6376,0.0
6379,0.0
6393,0.0
6394,0.0
6395,0.0
6396,0.0
6399,0.0
6403,0.0
6405,0.0
6407,0.0
6409,0.0
6410,0.0
6413,0.0
6420,0.0
6422,0.0
6425,0.0
6429,0.0
6432,0.0
6433,0.0
6437,0.0
6443,0.0
6444,0.0
6448,0.0
6449,0.0
6451,0.0
6454,0.0
6455,0.0
6456,0.0
6458,0.0
6466,0.0
6468,0.0
6469,0.0
6470,0.0
6471,0.0
6473,0.0
6474,0.0
6479,0.0
6480,0.0
6482,0.0
6489,0.0
6491,0.0
6492,0.0
6494,0.0
6499,0.0
6503,0.0
6504,0.0
6507,0.0
6510,0.0
6524,0.0
6529,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,0.0
6536,0.0
6538,0.0
6540,0.0
6542,0.0
6543,0.0
6545,0.0
6547,0.0
6548,0.0
6550,0.0
6557,0.0
6560,0.0
6561,0.0
6565,0.0
6567,0.0
6568,0.0
6572,0.0
6576,0.0
6581,0.0
6583,0.0
6586,0.0
6590,0.0
6593,0.0
6595,0.0
6597,0.0
6603,0.0
6611,0.0
6618,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6631,0.0
6637,0.0
6638,0.0
6643,0.0
6645,0.0
6646,0.0
6649,0.0
6653,0.0
6655,0.0
6659,0.0
6660,0.0
6664,0.0
6666,0.0
6669,0.0
6670,0.0
6671,0.0
6673,0.0
6678,0.0
6680,0.0
6681,0.0
6685,0.0
6687,0.0
6688,0.0
6690,0.0
6691,0.0
6694,0.0
6696,0.0
6699,0.0
6702,0.0
6703,0.0
6704,0.0
6705,0.0
6706,0.0
6709,0.0
6710,0.0
6713,0.0
6715,0.0
6716,0.0
6717,0.0
6730,0.0
6731,0.0
6733,0.0
6734,0.0
6735,0.0
6737,0.0
6740,0.0
6744,0.0
6746,0.0
6751,0.0
6752,0.0
6754,0.0
6755,0.0
6761,0.0
6763,0.0
6766,0.0
6767,0.0
6775,0.0
6778,0.0
6779,0.0
6781,0.0
6782,0.0
6784,0.0
6786,0.0
6788,0.0
6791,0.0
6792,0.0
6794,0.0
6800,0.0
6801,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6822,0.0
6824,0.0
6829,0.0
6838,0.0
6842,0.0
6844,0.0
6846,0.0
6849,0.0
6856,0.0
6857,0.0
6859,0.0
6861,0.0
6862,0.0
6868,0.0
6871,0.0
6876,0.0
6880,0.0
6882,0.0
6887,0.0
6888,0.0
6889,0.0
6892,0.0
6902,0.0
6904,0.0
6907,0.0
6908,0.0
6909,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6920,0.0
6921,0.0
6924,0.0
6925,0.0
6928,0.0
6929,0.0
6932,0.0
6942,0.0
6943,0.0
6951,0.0
6954,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6965,0.0
6967,0.0
6969,0.0
6972,0.0
6976,0.0
6984,0.0
6988,0.0
6990,0.0
6991,0.0
6993,0.0
6994,0.0
6996,0.0
7000,0.0
7002,0.0
7008,0.0
7009,0.0
7011,0.0
7016,0.0
7019,0.0
7027,0.0
7052,0.0
7054,0.0
7055,0.0
7056,0.0
7060,0.0
7061,0.0
7063,0.0
7068,0.0
7072,0.0
7074,0.0
7077,0.0
7078,0.0
7080,0.0
7081,0.0
7082,0.0
7083,0.0
7085,0.0
7089,0.0
7090,0.0
7092,0.0
7100,0.0
7103,0.0
7104,0.0
7108,0.0
7110,0.0
7114,0.0
7116,0.0
7122,0.0
7127,0.0
7129,0.0
7138,0.0
7142,0.0
7144,0.0
7145,0.0
7148,0.0
7149,0.0
7152,0.0
7162,0.0
7163,0.0
7164,0.0
7167,0.0
7170,0.0
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7186,0.0
7190,0.0
7196,0.0
7198,0.0
7208,0.0
7211,0.0
7212,0.0
7213,0.0
7215,0.0
7217,0.0
7218,0.0
7224,0.0
7225,0.0
7229,0.0
7230,0.0
7233,0.0
7234,0.0
7236,0.0
7240,0.0
7242,0.0
7248,0.0
7251,0.0
7252,0.0
7259,0.0
7267,0.0
7269,0.0
7273,0.0
7274,0.0
7278,0.0
7280,0.0
7282,0.0
7284,0.0
7290,0.0
7293,0.0
7294,0.0
7297,0.0
7301,0.0
7303,0.0
7304,0.0
7305,0.0
7307,0.0
7308,0.0
7309,0.0
7320,0.0
7321,0.0
7324,0.0
7326,0.0
7328,0.0
7330,0.0
7332,0.0
7333,0.0
7337,0.0
7340,0.0
7341,0.0
7357,0.0
7360,0.0
7362,0.0
7363,0.0
7364,0.0
7368,0.0
7375,0.0
7376,0.0
7383,0.0
7384,0.0
7389,0.0
7393,0.0
7399,0.0
7400,0.0
7412,0.0
7420,0.0
7422,0.0
7424,0.0
7426,0.0
7430,0.0
7439,0.0
7443,0.0
7444,0.0
7447,0.0
7448,0.0
7453,0.0
7456,0.0
7460,0.0
7462,0.0
7464,0.0
7465,0.0
7467,0.0
7468,0.0
7471,0.0
7477,0.0
7481,0.0
7484,0.0
7487,0.0
7488,0.0
7492,0.0
7503,0.0
7507,0.0
7510,0.0
7512,0.0
7516,0.0
7522,0.0
7533,0.0
7540,0.0
7543,0.0
7544,0.0
7546,0.0
7547,0.0
7549,0.0
7554,0.0
7555,0.0
7561,0.0
7562,0.0
7564,0.0
7565,0.0
7568,0.0
7569,0.0
7576,0.0
7579,0.0
7580,0.0
7583,0.0
7595,0.0
7598,0.0
7600,0.0
7604,0.0
7605,0.0
7606,0.0
7608,0.0
7614,0.0
7619,0.0
7620,0.0
7623,0.0
7627,0.0
7630,0.0
7631,0.0
7632,0.0
7638,0.0
7641,0.0
7643,0.0
7644,0.0
7648,0.0
7653,0.0
7655,0.0
7656,0.0
7657,0.0
7662,0.0
7663,0.0
7671,0.0
7672,0.0
7687,0.0
7693,0.0
7697,0.0
7698,0.0
7703,0.0
7707,0.0
7710,0.0
7715,0.0
7720,0.0
7721,0.0
7723,0.0
7726,0.0
7729,0.0
7734,0.0
7738,0.0
7741,0.0
7750,0.0
7754,0.0
7757,0.0
7758,0.0
7764,0.0
7765,0.0
7768,0.0
7771,0.0
7773,0.0
7776,0.0
7779,0.0
7782,0.0
7783,0.0
7787,0.0
7790,0.0
7791,0.0
7793,0.0
7796,0.0
7809,0.0
7811,0.0
7813,0.0
7818,0.0
7820,0.0
7828,0.0
7836,0.0
7838,0.0
7840,0.0
7842,0.0
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7849,0.0
7855,0.0
7857,0.0
7859,0.0
7860,0.0
7863,0.0
7864,0.0
7865,0.0
7870,0.0
7873,0.0
7875,0.0
7877,0.0
7878,0.0
7880,0.0
7881,0.0
7884,0.0
7885,0.0
7887,0.0
7888,0.0
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7897,0.0
7901,0.0
7912,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7936,0.0
7937,0.0
7940,0.0
7946,0.0
7947,0.0
7950,0.0
7954,0.0
7958,0.0
7963,0.0
7966,0.0
7968,0.0
7973,0.0
7974,0.0
7977,0.0
7981,0.0
7983,0.0
7987,0.0
7992,0.0
7993,0.0
7995,0.0
7996,0.0
7998,0.0
8007,0.0
8008,0.0
8009,0.0
8010,0.0
8015,0.0
8017,0.0
8020,0.0
8021,0.0
8022,0.0
8024,0.0
8027,0.0
8031,0.0
8038,0.0
8039,0.0
8040,0.0
8042,0.0
8047,0.0
8049,0.0
8052,0.0
8056,0.0
8067,0.0
8074,0.0
8077,0.0
8079,0.0
8080,0.0
8083,0.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8099,0.0
8101,0.0
8103,0.0
8105,0.0
8106,0.0
8109,0.0
8110,0.0
8120,0.0
8125,0.0
8127,0.0
8129,0.0
8130,0.0
8134,0.0
8137,0.0
8138,0.0
8139,0.0
8147,0.0
8149,0.0
8154,0.0
8155,0.0
8156,0.0
8163,0.0
8164,0.0
8166,0.0
8167,0.0
8171,0.0
8173,0.0
8174,0.0
8175,0.0
8176,0.0
8179,0.0
8180,0.0
8183,0.0
8188,0.0
8189,0.0
8191,0.0
8192,0.0
8194,0.0
8195,0.0
8196,0.0
8197,0.0
8200,0.0
8204,0.0
8205,0.0
8211,0.0
8217,0.0
8223,0.0
8236,0.0
8239,0.0
8240,0.0
8247,0.0
8252,0.0
8259,0.0
8260,0.0
8263,0.0
8264,0.0
8266,0.0
8269,0.0
8276,0.0
8279,0.0
8282,0.0
8284,0.0
8287,0.0
8288,0.0
8291,0.0
8292,0.0
8293,0.0
8295,0.0
8301,0.0
8303,0.0
8318,0.0
8320,0.0
8321,0.0
8325,0.0
8335,0.0
8336,0.0
8338,0.0
8344,0.0
8346,0.0
8351,0.0
8352,0.0
8355,0.0
8357,0.0
8360,0.0
8361,0.0
8367,0.0
8368,0.0
8371,0.0
8376,0.0
8377,0.0
8378,0.0
8379,0.0
8381,0.0
8382,0.0
8384,0.0
8389,0.0
8391,0.0
8393,0.0
8394,0.0
8395,0.0
8399,0.0
8400,0.0
8401,0.0
8405,0.0
8411,0.0
8420,0.0
8422,0.0
8426,0.0
8431,0.0
8432,0.0
8433,0.0
8434,0.0
8436,0.0
8437,0.0
8439,0.0
8441,0.0
8445,0.0
8446,0.0
8447,0.0
8449,0.0
8451,0.0
8454,0.0
8455,0.0
8459,0.0
8461,0.0
8462,0.0
8467,0.0
8468,0.0
8476,0.0
8478,0.0
8485,0.0
8494,0.0
8495,0.0
8496,0.0
8498,0.0
8499,0.0
8511,0.0
8513,0.0
8514,0.0
8518,0.0
8519,0.0
8521,0.0
8524,0.0
8525,0.0
8528,0.0
8538,0.0
8542,0.0
8543,0.0
8547,0.0
8549,0.0
8553,0.0
8557,0.0
8559,0.0
8563,0.0
8564,0.0
8568,0.0
8573,0.0
8576,0.0
8577,0.0
8579,0.0
8586,0.0
8588,0.0
8589,0.0
8592,0.0
8596,0.0
8600,0.0
8609,0.0
8610,0.0
8611,0.0
8613,0.0
8617,0.0
8620,0.0
8622,0.0
8625,0.0
8635,0.0
8637,0.0
8638,0.0
8640,0.0
8644,0.0
8645,0.0
8646,0.0
8651,0.0
8653,0.0
8654,0.0
8658,0.0
8659,0.0
8660,0.0
8662,0.0
8663,0.0
8665,0.0
8668,0.0
8669,0.0
8672,0.0
8673,0.0
8677,0.0
8680,0.0
8682,0.0
8686,0.0
8689,0.0
8690,0.0
8691,0.0
8693,0.0
8695,0.0
8697,0.0
8701,0.0
8702,0.0
8705,0.0
8706,0.0
8709,0.0
8711,0.0
8714,0.0
8721,0.0
8724,0.0
8725,0.0
8726,0.0
8731,0.0
8733,0.0
8736,0.0
8737,0.0
8738,0.0
8743,0.0
8746,0.0
8747,0.0
8749,0.0
8755,0.0
8757,0.0
8762,0.0
8764,0.0
8765,0.0
8767,0.0
8769,0.0
8770,0.0
8774,0.0
8776,0.0
8778,0.0
8781,0.0
8782,0.0
8786,0.0
8791,0.0
8798,0.0
