iteration,loss
1086,0.24726395308971405
1093,0.4456224739551544
1095,0.22856390476226807
1104,0.5059344172477722
1108,0.3953283727169037
1109,0.3918028771877289
1111,0.1871047019958496
1113,0.2829011082649231
1115,0.28529849648475647
1117,0.07091920077800751
1119,0.17435280978679657
1121,0.16145609319210052
1124,0.1697157472372055
1126,0.44933244585990906
1128,0.5652300119400024
1131,0.2971945106983185
1133,0.1227261945605278
1140,0.526777446269989
1147,0.6108752489089966
1151,0.3676310181617737
1153,0.2070438116788864
1162,0.6822859644889832
1163,0.6172377467155457
1167,0.2113332450389862
1172,0.49602949619293213
1176,0.4012385904788971
1177,0.36505094170570374
1185,0.42990055680274963
1186,0.32794684171676636
1187,0.22526706755161285
1192,0.3719572126865387
1194,0.5463203191757202
1196,0.4488029479980469
1197,0.3724043667316437
1204,0.5111948847770691
1205,0.5094261765480042
1215,0.4973081052303314
1216,0.4340711832046509
1217,0.33176663517951965
1218,0.1769658923149109
1225,0.7045542597770691
1233,0.8286654949188232
1235,0.7746761441230774
1237,0.588878870010376
1244,0.3350643217563629
1247,0.23974081873893738
1248,0.20665964484214783
1255,0.5827140808105469
1258,0.7664322257041931
1261,0.4202665686607361
1263,0.3569393455982208
1265,0.2384871542453766
1266,0.25235259532928467
1272,0.3882385194301605
1274,0.5060489773750305
1277,0.2871382236480713
1281,0.5410664677619934
1286,0.5006997585296631
1288,0.13350868225097656
1292,0.3320648670196533
1293,0.1548253744840622
1295,0.19268427789211273
1300,0.11481335759162903
1303,0.23057647049427032
1304,0.3045782744884491
1306,0.10526806861162186
1314,0.2730655372142792
1315,0.3136278986930847
1318,0.263545960187912
1319,0.25558167695999146
1321,0.18389029800891876
1322,0.08880485594272614
1323,0.14198637008666992
1326,0.19223175942897797
1327,0.20854687690734863
1331,0.583597719669342
1334,0.3966595530509949
1335,0.17443624138832092
1336,0.21219411492347717
1338,0.36581307649612427
1345,0.4035828709602356
1349,0.3746303617954254
1350,0.34267163276672363
1352,0.218403622508049
1358,0.43987375497817993
1362,0.4258130192756653
1365,0.2744446396827698
1366,0.24509640038013458
1377,0.13606774806976318
1379,0.15682940185070038
1381,0.22613948583602905
1383,0.2915301024913788
1393,0.5544353723526001
1396,0.5084360837936401
1401,0.40014320611953735
1404,0.48543494939804077
1405,0.5529736280441284
1408,0.16248419880867004
1417,0.24872976541519165
1419,0.275228351354599
1421,0.36617574095726013
1428,0.10439830273389816
1429,0.15987424552440643
1432,0.24438542127609253
1436,0.11785677820444107
1447,0.3866880238056183
1448,0.3288803994655609
1449,0.2673771381378174
1453,0.12938988208770752
1458,0.3128868639469147
1460,0.24420279264450073
1463,0.07321648299694061
1464,0.08718343824148178
1469,0.3128010630607605
1471,0.4985024333000183
1473,0.3713749647140503
1474,0.2606422007083893
1477,0.5471941232681274
1484,0.3015470802783966
1485,0.2778761386871338
1487,0.20325030386447906
1492,0.3127295970916748
1493,0.3215220868587494
1494,0.19754734635353088
1497,0.5155012011528015
1502,0.5420952439308167
1503,0.4402426481246948
1507,0.3334132134914398
1508,0.3078216016292572
1510,0.20952552556991577
1514,0.23754364252090454
1521,0.25511717796325684
1522,0.2460990995168686
1525,0.13522076606750488
1526,0.09932649880647659
1530,0.1424209028482437
1532,0.15593141317367554
1534,0.17023856937885284
1537,0.2126811146736145
1541,0.12119633704423904
1546,0.5619881749153137
1555,0.26435673236846924
1565,0.34416717290878296
1567,0.13370072841644287
1568,0.1319424957036972
1569,0.19905394315719604
1583,0.36502358317375183
1584,0.31454557180404663
1587,0.14805884659290314
1588,0.3153170049190521
1594,0.4535106122493744
1595,0.45575833320617676
1597,0.31418585777282715
1598,0.18051941692829132
1599,0.22971443831920624
1600,0.2513068616390228
1604,0.2756800949573517
1605,0.2634083926677704
1606,0.2159116566181183
1610,0.21294346451759338
1616,0.6186475157737732
1617,0.5480425357818604
1620,0.34975290298461914
1621,0.30440598726272583
1622,0.2424054592847824
1624,0.1551463007926941
1629,0.2007143348455429
1636,0.16953091323375702
1637,0.1929139941930771
1638,0.10771444439888
1639,0.12293344736099243
1642,0.1313537061214447
1644,0.08094003051519394
1645,0.07874944806098938
1647,0.1294989138841629
1652,0.10357678681612015
1653,0.1286836564540863
1654,0.059886761009693146
1655,0.12903785705566406
1657,0.3164142370223999
1672,0.4525335133075714
1674,0.2800825834274292
1675,0.14528010785579681
1681,0.32342541217803955
1684,0.15995116531848907
1693,0.08336277306079865
1698,0.575724720954895
1701,0.25570645928382874
1703,0.2916475236415863
1704,0.1771439164876938
1707,0.8010942339897156
1709,1.0489442348480225
1711,0.7522132992744446
1715,0.4333674907684326
1716,0.4539598822593689
1717,0.34878069162368774
1718,0.14564752578735352
1719,0.15761463344097137
1720,0.23665954172611237
1722,0.428666353225708
1723,0.4584046006202698
1729,0.22602295875549316
1732,0.1410023719072342
1733,0.11727842688560486
1734,0.21386896073818207
1736,0.14293888211250305
1740,0.0658809021115303
1741,0.2048725038766861
1742,0.26901355385780334
1743,0.25386348366737366
1746,0.4428342580795288
1752,0.5300278067588806
1754,0.4652450680732727
1757,0.4889127314090729
1758,0.4817490875720978
1774,0.6963067054748535
1776,0.6769726872444153
1781,0.25945907831192017
1782,0.2260853499174118
1783,0.20318014919757843
1785,0.15574251115322113
1787,0.03332395851612091
1789,0.3179546296596527
1794,0.3577077388763428
1796,0.3810656666755676
1799,0.3350001871585846
1804,0.2820809781551361
1807,0.2097589373588562
1809,0.27231156826019287
1812,0.14952689409255981
1816,0.14127877354621887
1817,0.13071152567863464
1822,0.14762069284915924
1824,0.09868000447750092
1826,0.08815847337245941
1827,0.09752322733402252
1831,0.08859768509864807
1833,0.18572863936424255
1834,0.14995428919792175
1839,0.11017776280641556
1840,0.08695463836193085
1846,0.21889814734458923
1849,0.19737458229064941
1850,0.20480817556381226
1852,0.21636812388896942
1854,0.2367570549249649
1855,0.3645998537540436
1860,0.2362644374370575
1865,0.07514157891273499
1870,0.1567494422197342
1878,0.1009664535522461
1880,0.09011109918355942
1882,0.0724903866648674
1884,0.0687791258096695
1885,0.056517343968153
1886,0.045485228300094604
1887,0.04217676445841789
1894,0.1562798172235489
1896,0.10551969707012177
1902,0.21406081318855286
1903,0.20371364057064056
1904,0.1704675853252411
1906,0.1295529007911682
1913,0.24049562215805054
1917,0.2404295653104782
1919,0.529962420463562
1922,0.1669081747531891
1923,0.2474427968263626
1925,0.3283054232597351
1926,0.2707724869251251
1930,0.4178996682167053
1931,0.5133102536201477
1935,0.28419119119644165
1939,0.321509450674057
1942,0.3305809199810028
1947,0.2861352562904358
1949,0.11835445463657379
1950,0.14098717272281647
1951,0.29025697708129883
1952,0.3118371069431305
1954,0.22134245932102203
1958,0.25480809807777405
1961,0.22235248982906342
1964,0.14071319997310638
1968,0.08122612535953522
1970,0.1464892327785492
1973,0.22790850698947906
1974,0.23345905542373657
1977,0.064493328332901
1979,0.10648735612630844
1985,0.2812236249446869
1986,0.2827640473842621
1989,0.16578827798366547
1990,0.08739612251520157
1998,0.44978758692741394
2000,0.41839325428009033
2006,0.3794061839580536
2008,0.2855042815208435
2009,0.23802518844604492
2013,0.25878480076789856
2014,0.3824118971824646
2016,0.3115110695362091
2021,0.5845566987991333
2024,0.36347946524620056
2027,0.23439861834049225
2030,0.11288397759199142
2031,0.1618434637784958
2035,0.2615807056427002
2039,0.29372185468673706
2041,0.37278980016708374
2043,0.16080860793590546
2049,1.0215559005737305
2052,0.4474865794181824
2058,0.29342585802078247
2059,0.3778902590274811
2066,0.26954638957977295
2070,0.3237378001213074
2071,0.2824307680130005
2073,0.3236261308193207
2076,0.34002774953842163
2083,0.5279910564422607
2084,0.3736828863620758
2087,0.49981722235679626
2089,0.43047401309013367
2090,0.3345438539981842
2091,0.21033687889575958
2094,0.11040476709604263
2095,0.17596031725406647
2096,0.19999484717845917
2100,0.2865174114704132
2103,0.24245335161685944
2105,0.2641971707344055
2108,0.18374639749526978
2110,0.14312289655208588
2113,0.14178942143917084
2120,0.07575463503599167
2122,0.2738495469093323
2127,0.0832860916852951
2128,0.07262752950191498
2131,0.2120160013437271
2134,0.16914743185043335
2136,0.29076969623565674
2139,0.16696317493915558
2140,0.15868206322193146
2142,0.15389542281627655
2146,0.20386941730976105
2149,0.1815531849861145
2150,0.13972753286361694
2160,0.3161323070526123
2161,0.21499118208885193
2162,0.18862636387348175
2167,0.1409485787153244
2171,0.15026670694351196
2173,0.1856524497270584
2176,0.18547610938549042
2177,0.14764735102653503
2180,0.01507946103811264
2187,0.11425758898258209
2190,0.12427788227796555
2191,0.056687869131565094
2192,0.09724759310483932
2196,0.4491700828075409
2198,0.316446989774704
2200,0.18628951907157898
2201,0.311816930770874
2202,0.37572476267814636
2207,0.33281394839286804
2208,0.31782233715057373
2214,0.08141381293535233
2216,0.22537249326705933
2224,0.4806499481201172
2225,0.3128601312637329
2226,0.32829999923706055
2230,0.09747010469436646
2237,0.31627386808395386
2241,0.12234246730804443
2242,0.11891540884971619
2243,0.1852145791053772
2254,0.256700724363327
2255,0.13548004627227783
2258,0.27058207988739014
2260,0.25310632586479187
2262,0.08409463614225388
2263,0.08657954633235931
2264,0.09037848562002182
2266,0.07020819187164307
2270,0.26277682185173035
2276,0.16610746085643768
2278,0.14414072036743164
2285,0.7115976214408875
2286,0.6751253604888916
2287,0.538615345954895
2290,0.25989168882369995
2293,0.37893152236938477
2295,0.08855120837688446
2297,0.31205689907073975
2298,0.30264604091644287
2304,0.40870195627212524
2306,0.1441611349582672
2307,0.13609738647937775
2315,0.3622947335243225
2324,0.31885677576065063
2327,0.21055203676223755
2332,0.3886413872241974
2334,0.2041286826133728
2336,0.34651002287864685
2337,0.540679395198822
2338,0.6043534874916077
2341,0.21427327394485474
2342,0.23856568336486816
2345,0.599687397480011
2346,0.6312536597251892
2347,0.5560625791549683
2348,0.38538071513175964
2350,0.22712282836437225
2355,0.39940592646598816
2360,0.45511457324028015
2370,0.4190322458744049
2373,0.33544766902923584
2374,0.24695631861686707
2375,0.12306705862283707
2378,0.32921266555786133
2388,0.4545668959617615
2393,0.27030423283576965
2396,0.1822991520166397
2397,0.09856656938791275
2398,0.07464796304702759
2399,0.12549720704555511
2403,0.5659295320510864
2408,0.3290347158908844
2409,0.30828431248664856
2412,0.20342378318309784
2416,0.3627355098724365
2417,0.2645152807235718
2420,0.19333526492118835
2421,0.1885191947221756
2422,0.17922674119472504
2423,0.1837693154811859
2425,0.1980474889278412
2428,0.1624610424041748
2434,0.3668346107006073
2437,0.13149330019950867
2438,0.18584905564785004
2449,0.2327089160680771
2450,0.04970657825469971
2452,0.269559383392334
2453,0.24310673773288727
2454,0.13451194763183594
2457,0.2997798025608063
2461,0.31978899240493774
2464,0.327880322933197
2466,0.1806376874446869
2468,0.21966145932674408
2471,0.17378859221935272
2477,0.2684946060180664
2479,0.18223613500595093
2481,0.2647988498210907
2483,0.22781728208065033
2490,0.29732877016067505
2491,0.23494674265384674
2493,0.23607252538204193
2499,0.2876493036746979
2500,0.27747273445129395
2502,0.13220717012882233
2507,0.13985450565814972
2508,0.22883886098861694
2514,0.9718521237373352
2516,0.9674422740936279
2518,0.6053881049156189
2527,0.2572293281555176
2532,0.27525782585144043
2537,0.3482620120048523
2543,0.19311848282814026
2546,0.21096603572368622
2551,0.19384311139583588
2553,0.17473344504833221
2556,0.13298648595809937
2562,0.1934535950422287
2564,0.18598490953445435
2567,0.17758174240589142
2570,0.288505882024765
2571,0.23002508282661438
2577,0.6317785978317261
2578,0.5703470706939697
2580,0.39425402879714966
2583,0.1793324500322342
2586,0.1584143340587616
2588,0.12579739093780518
2591,0.26620030403137207
2593,0.3583664000034332
2596,0.17889656126499176
2597,0.2715167701244354
2599,0.20187734067440033
2602,0.38797658681869507
2608,0.2900422513484955
2610,0.2695391774177551
2613,0.14173267781734467
2616,0.06770817190408707
2618,0.1453227698802948
2622,0.20421086251735687
2623,0.18460655212402344
2629,0.24376283586025238
2631,0.24058036506175995
2632,0.17208459973335266
2633,0.14668194949626923
2635,0.20791444182395935
2637,0.0784514844417572
2638,0.1585775911808014
2639,0.24116775393486023
2640,0.25033465027809143
2646,0.47540244460105896
2652,0.38565126061439514
2654,0.25636544823646545
2657,0.20068180561065674
2660,0.09549211710691452
2661,0.0448935329914093
2665,0.19695299863815308
2673,0.2689496576786041
2674,0.24207653105258942
2678,0.25505292415618896
2679,0.24172651767730713
2680,0.19279518723487854
2683,0.07184413075447083
2684,0.06290704756975174
2686,0.15230858325958252
2687,0.17995470762252808
2691,0.12968862056732178
2695,0.05914923921227455
2697,0.0577777624130249
2700,0.03905096277594566
2703,0.11083702743053436
2706,0.12035850435495377
2709,0.03281119465827942
2712,0.15866482257843018
2715,0.21957887709140778
2716,0.27012866735458374
2718,0.21415147185325623
2721,0.3057994544506073
2723,0.17088904976844788
2725,0.20191612839698792
2726,0.1989860087633133
2728,0.12444493174552917
2729,0.19490176439285278
2735,0.21364079415798187
2736,0.17518584430217743
2739,0.10193096101284027
2741,0.14962159097194672
2742,0.16357344388961792
2743,0.14459842443466187
2747,0.22478537261486053
2753,0.22762708365917206
2754,0.23319821059703827
2759,0.3102897107601166
2762,0.10471909493207932
2764,0.1016012653708458
2765,0.050166189670562744
2768,0.3672986626625061
2769,0.4693004786968231
2770,0.4650278091430664
2771,0.3657945990562439
2772,0.2464064359664917
2780,0.6035565733909607
2782,0.6667153835296631
2785,0.46582695841789246
2787,0.2331441342830658
2792,0.17391914129257202
2801,0.5163241624832153
2806,0.2817816138267517
2808,0.09646324068307877
2811,0.3131857216358185
2812,0.2586144208908081
2814,0.043386105448007584
2815,0.06607356667518616
2816,0.025104224681854248
2823,0.29113060235977173
2829,0.16472561657428741
2831,0.2611929476261139
2835,0.23766225576400757
2841,0.14449432492256165
2843,0.07693886011838913
2846,0.09833412617444992
2847,0.11458614468574524
2850,0.16689419746398926
2853,0.11731348931789398
2854,0.12863531708717346
2872,0.3447082042694092
2874,0.29115667939186096
2880,0.09217710793018341
2881,0.1710587441921234
2882,0.197884202003479
2884,0.1759248971939087
2885,0.16598981618881226
2886,0.20408424735069275
2892,0.287034809589386
2894,0.12705282866954803
2895,0.10143909603357315
2901,0.10808993875980377
2902,0.1035076454281807
2903,0.06875011324882507
2904,0.05368740111589432
2908,0.3625892102718353
2915,0.34644222259521484
2921,0.7302098274230957
2924,0.42347049713134766
2926,0.1972932368516922
2931,0.17398673295974731
2932,0.1788298338651657
2936,0.16757038235664368
2944,0.09876073896884918
2945,0.07178648561239243
2947,0.1285674273967743
2957,0.14053380489349365
2958,0.1243584007024765
2963,0.31324267387390137
2967,0.28186607360839844
2969,0.15073995292186737
2981,0.1336926817893982
2982,0.1159273311495781
2991,0.15566058456897736
2993,0.1512741595506668
3002,0.11552118510007858
3005,0.30628278851509094
3007,0.36109089851379395
3008,0.27095162868499756
3011,0.2745153307914734
3013,0.2650142312049866
3017,0.16140338778495789
3024,0.12349236011505127
3027,0.16603851318359375
3034,0.20652003586292267
3036,0.0925155058503151
3038,0.04056054353713989
3039,0.05799601227045059
3043,0.2792271375656128
3044,0.28628626465797424
3046,0.11393064260482788
3050,0.4667201638221741
3056,0.33651575446128845
3058,0.2528446614742279
3062,0.14492486417293549
3063,0.1273432970046997
3065,0.05448863282799721
3069,0.293001264333725
3071,0.21934190392494202
3072,0.17858178913593292
3078,0.14878521859645844
3079,0.12968207895755768
3080,0.09768293052911758
3082,0.0627252534031868
3084,0.1234554648399353
3086,0.1673315018415451
3088,0.16859394311904907
3089,0.22234706580638885
3092,0.18375056982040405
3094,0.26679059863090515
3095,0.3008398711681366
3097,0.29518768191337585
3102,0.09283611178398132
3103,0.08589577674865723
3104,0.07803118973970413
3106,0.08465748280286789
3108,0.1776513308286667
3109,0.15110842883586884
3111,0.16556333005428314
3115,0.1490630805492401
3118,0.18727141618728638
3120,0.10947837680578232
3122,0.29167017340660095
3126,0.16128532588481903
3132,0.16638146340847015
3134,0.18166160583496094
3136,0.23366369307041168
3138,0.17093689739704132
3139,0.07751939445734024
3140,0.11873991787433624
3141,0.13705705106258392
3143,0.1415487825870514
3148,0.17899112403392792
3150,0.15763312578201294
3151,0.11451451480388641
3152,0.09752924740314484
3157,0.19865486025810242
3158,0.17399778962135315
3159,0.195284903049469
3167,0.2701982259750366
3172,0.36961162090301514
3182,0.3499845862388611
3186,0.29529041051864624
3189,0.3090590238571167
3190,0.21133729815483093
3191,0.13598483800888062
3199,0.33922404050827026
3200,0.30271267890930176
3202,0.25159111618995667
3203,0.19716210663318634
3204,0.12182212620973587
3206,0.10601604729890823
3212,0.14454764127731323
3213,0.14722558856010437
3215,0.23910151422023773
3218,0.33169257640838623
3222,0.3458291292190552
3228,0.10920083522796631
3229,0.18017616868019104
3231,0.18604737520217896
3233,0.18950138986110687
3234,0.2770986557006836
3237,0.36638790369033813
3238,0.3151818513870239
3248,0.5158861875534058
3256,0.40252771973609924
3258,0.24896404147148132
3259,0.09917325526475906
3262,0.03100419044494629
3263,0.07108859717845917
3264,0.09960280358791351
3275,0.3666665852069855
3291,0.30316656827926636
3296,0.3159295916557312
3306,0.2821059226989746
3308,0.2065342366695404
3309,0.16800875961780548
3310,0.09787081182003021
3316,0.2961166799068451
3318,0.23105940222740173
3322,0.6165469884872437
3323,0.566628098487854
3328,0.5106714367866516
3332,0.1934484988451004
3335,0.33898434042930603
3338,0.1281253546476364
3340,0.4254169762134552
3346,0.08392667025327682
3347,0.16465172171592712
3348,0.19938378036022186
3352,0.39292919635772705
3356,0.2781189978122711
3362,0.20846472680568695
3363,0.12435020506381989
3365,0.2401488870382309
3366,0.19209632277488708
3374,0.08252084255218506
3375,0.03830338269472122
3377,0.1206725612282753
3378,0.10504284501075745
3379,0.04066835716366768
3382,0.14258167147636414
3385,0.18664249777793884
3386,0.2046573907136917
3391,0.16499392688274384
3393,0.19157525897026062
3395,0.0634666159749031
3397,0.2945966422557831
3401,0.28279513120651245
3404,0.2650318741798401
3405,0.25209182500839233
3416,0.21532505750656128
3417,0.292845219373703
3418,0.31017303466796875
3419,0.3036956191062927
3420,0.26272591948509216
3425,0.32886600494384766
3428,0.22892363369464874
3429,0.16096054017543793
3435,0.22041867673397064
3438,0.14482316374778748
3439,0.09940765798091888
3443,0.1589065045118332
3444,0.17048737406730652
3445,0.1687789261341095
3446,0.14049099385738373
3447,0.08796451985836029
3448,0.0816512182354927
3451,0.3034333884716034
3454,0.2037767618894577
3456,0.1507212519645691
3457,0.18875278532505035
3463,0.2572440505027771
3464,0.1496642678976059
3466,0.23436522483825684
3471,0.14655208587646484
3482,0.21539069712162018
3486,0.40605971217155457
3487,0.4410971999168396
3494,0.16092745959758759
3496,0.20241525769233704
3503,0.17323820292949677
3508,0.3716021180152893
3516,0.1857035607099533
3524,0.5125048756599426
3526,0.3984009325504303
3529,0.40396320819854736
3530,0.6464346051216125
3531,0.7596042156219482
3533,0.6974121332168579
3536,0.2203863561153412
3540,0.5343599915504456
3548,0.2541373372077942
3553,0.27646827697753906
3555,0.2424868494272232
3557,0.11269868165254593
3560,0.10201139748096466
3561,0.07936963438987732
3563,0.11651166528463364
3565,0.07007008790969849
3566,0.09811824560165405
3574,0.1993739753961563
3577,0.168287456035614
3582,0.22065141797065735
3583,0.15149816870689392
3585,0.2103552669286728
3586,0.19014716148376465
3587,0.12867987155914307
3589,0.17215701937675476
3600,0.3579805791378021
3604,0.262308269739151
3606,0.12924759089946747
3608,0.2307712733745575
3620,0.34759366512298584
3623,0.20555360615253448
3624,0.13214577734470367
3625,0.12281648814678192
3626,0.10615601390600204
3628,0.15310727059841156
3646,0.3944042921066284
3647,0.397989422082901
3648,0.36651912331581116
3649,0.3055303990840912
3663,0.5350043773651123
3664,0.45075249671936035
3665,0.3044378459453583
3669,0.2984253764152527
3672,0.38033005595207214
